time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-12-06,341,0.303,88.032,265.622,1.919,102.002,0,2.372,0.25560417,29.0615,13.530958,309.93113,3.56,14.779,-9999,-10.5039,2.31021,13.6031,3.198,-3.5235,0.1451747,0.8667727,620.75026,0.0026438516,281429.89
2012-12-07,342,6.913,25.438,324.969,1.839,101.169,0,2.076,0.25502083,7.0478125,3.3554375,339.5211,4.345,14.515,-9999,-0.923792,0.165,-4.85123,8.12,5.1735,0,0.8834652,367.70497,0.0050049002,293975.57
2012-12-08,343,5.163,17.13,313.936,0.952,101.056,3.4,2.191,0.2818125,-5.4085625,2.4025652,333.00656,5.328,15.167,-9999,-2.76183,-0.344729,-4.85185,8.066,0.6325,0.066337681,0.87699694,203.80803,0.0048576796,291848.76
2012-12-09,344,1.126,41.007,302.808,1.199,101.477,4.6,4.313,0.49808333,20.913042,5.8033478,316.70025,3.774,15.51,-9999,-8.3555,2.96086,-2.9321,4.9055,-0.8385,1.2,0.87602425,342.91977,0.0033355939,283986.36
2012-12-10,345,5.289,20.288,326.245,1.313,100.142,6.6,2.937,0.5060625,9.0159375,2.1839149,334.86235,4.631,17.102,-9999,-1.54831,2.12159,-4.07382,10.565,1.107,0,0.90281581,284.44037,0.0047251168,291643.99
2012-12-11,346,0.953,70.695,279.551,2.335,101.34,0,2.902,0.53635417,24.852062,10.574896,314.08467,3.523,15.733,-9999,-8.85575,8.42511,15.5793,2.6735,-0.4995,0.35098176,0.8698793,746.88205,0.0025898287,281948.09
2012-12-12,347,3.082,65.624,263.316,2.604,102.371,0,3.905,0.629625,-4.6994375,10.593292,321.04981,3.191,15.175,-9999,-6.51419,4.80471,-0.143708,5.029,1.3095,1.030832,0.86101196,721.04576,0.0030548941,285250.4
2012-12-13,348,4.575,103.666,252.752,3.188,102.436,0,3.407,0.46110417,12.778085,18.240617,324.45868,2.661,14.854,-9999,-7.20415,5.81625,8.3503,6.0405,3.3605,0.4105622,0.85037222,822.32463,0.0032114412,287142.23
2012-12-14,349,4.768,85.205,257.774,2.703,102.04,0,2.821,0.38522917,-0.45208333,14.452,326.80117,2.98,14.61,-9999,-4.66121,3.45567,0.643998,7.5445,1.725,0.8429146,0.85498259,662.95349,0.0035911401,288285.44
2012-12-15,350,3.68,41.173,298.251,1.348,101.654,0.567,3.721,0.39254167,6.4418333,5.8169792,326.0154,2.91,14.423,-9999,-3.5306,0.7865,-2.86852,6.969,1.2285,0,0.87620809,326.25894,0.0040503129,288339.93
2012-12-16,351,10.298,35.992,343.122,3.296,100.333,8.478,3.892,0.6655,14.385146,5.3836458,358.35717,5.152,14.431,-9999,5.99894,5.55933,-31.5085,13.105,7.241,0,0.8698837,561.67218,0.0057374229,299208.8
2012-12-17,352,7.456,34.475,329.641,2.615,100.231,0.567,2.398,0.38383333,14.180125,4.355125,345.1331,5.963,14.365,-9999,0.654687,3.91918,6.65105,9.66,5.9605,0.37077528,0.88784159,525.00061,0.0048028297,294016.1
2012-12-18,353,4.273,27.611,312.788,1.474,100.202,0.95,2.741,0.43464583,6.5413542,3.8582292,329.25187,5.174,15.242,-9999,-4.73525,3.23242,-8.83225,5.976,2.5805,0,0.87739677,345.30816,0.0042415724,289414.05
2012-12-19,354,3.823,46.977,297.549,1.928,101.283,0.192,1.55,0.14285417,12.901375,6.6180833,324.06656,4.226,15.194,-9999,-5.65698,4.4725,6.49446,6.516,1.8105,0.40781584,0.87651697,480.23328,0.0037569289,287750.19
2012-12-20,355,4.985,24.977,315.616,1.691,100.429,11.387,5.003,0.6805,3.7235208,3.4888936,332.86921,4.071,16.21,-9999,-2.58294,1.73539,-12.0177,7.301,2.904,0,0.87743601,382.31316,0.0043601495,290426.05
2012-12-21,356,1.671,30.407,311.296,1.015,99.11,5.167,5.052,0.96770833,18.018917,3.0092917,319.83604,3.938,18.215,-9999,-7.23738,1.66706,-23.7756,4.504,-0.012,0,0.90994537,275.60847,0.0036980194,285440.15
2012-12-22,357,-0.066,20.386,294.781,2.068,100.944,0.246,5.369,1.0765,0.54102083,2.6413125,311.37633,2.691,16.615,-9999,-9.46792,9.47988,-2.92987,0.423,-0.948,1.2,0.88529654,698.86738,0.0024775706,280643.35
2012-12-23,358,0.955,78.756,271,2.336,101.067,0.16,3.345,0.6066875,22.624875,12.513687,313.52096,2.134,15.796,-9999,-7.47975,5.86305,9.47479,2.344,-0.12,0.38226047,0.86289328,747.15441,0.0025968001,281967.53
2012-12-24,359,-0.273,41.238,286.229,2.11,101.117,0.854,2.681,0.40525,11.184479,5.8497917,309.75437,2.029,15.348,-9999,-6.76769,3.18268,8.37669,1.219,-1.25,0.27533334,0.8757684,728.17655,0.0023913858,280219.85
2012-12-25,360,0.455,39.085,286.175,1.767,101.885,0.412,2.065,0.28629167,7.494375,5.4392917,311.37479,1.905,15.05,-9999,-5.99794,1.9525,2.48563,2.492,-2.19,0.43993754,0.87783541,556.97383,0.0027823047,281928.79
2012-12-26,361,-2.063,9.586,295.359,1.07,101.292,4.537,6.361,0.92770833,-0.72716667,1.1007333,304.05094,1.794,14.825,-9999,-7.03742,1.08526,1.40488,0.5205,-5.0455,0.43582289,0.89700002,380.66053,0.0025741774,278877.88
2012-12-27,362,-2.986,82.387,262.602,0.906,101.109,1.806,3.66,0.64297917,29.795809,18.767553,296.75002,1.676,14.679,-9999,-5.55646,4.90265,11.3316,-0.126,-4.5395,0.30199424,0.81446655,339.08366,0.0024656697,277678.99
2012-12-28,363,-2.502,49.112,282.855,1.066,101.615,0.274,1.699,0.22333333,22.45875,11.193167,298.02367,1.731,14.6,-9999,-5.24385,3.33321,7.95944,-0.1715,-4.1075,0.29516632,0.81439125,391.57958,0.0024653702,278164.67
2012-12-29,364,-2.045,49.869,287.863,0.783,100.758,3.567,2.723,0.4101875,23.037833,12.868187,301.4266,1.7,14.658,-9999,-5.28748,1.20233,7.42654,-0.9815,-3.3805,0.13933806,0.7948874,270.4105,0.002769917,279385.32
2012-12-30,365,-2.08,64.196,272.883,1.245,101.869,0.492,3.902,0.68914583,20.969062,14.824563,300.49542,1.645,14.792,-9999,-5.24485,5.7079,-0.507911,0.181,-4.7825,1.0976754,0.81239614,451.58829,0.0024483593,278546.25
2012-12-31,366,1.174,35.865,298.491,1.69,101.302,0.077,5.843,1.0445,10.038271,7.9190625,315.85094,1.598,14.915,-9999,-5.22167,4.87104,-7.53685,2.05,-1.471,0,0.81913367,501.34838,0.0030528439,283327.73
2013-01-01,1,-3.442,72.549,255.436,1.803,101.4,0,2.773,0.47985417,17.584604,15.397687,293.74631,1.552,15.075,-9999,-5.11583,6.06889,26.2412,0.4775,-7.465,0.18783266,0.82492021,779.66989,0.0018060761,275571.73
2013-01-02,2,-6.279,62.854,251.694,1.398,101.754,0,2.785,0.5098125,19.053354,12.978125,281.74077,1.537,15.017,-9999,-4.94677,2.11673,12.3202,-4.7515,-8.021,0.14661912,0.82885716,724.62098,0.0014872276,271923.42
2013-01-03,3,-2.842,21.255,289.911,1.256,101.608,0,3.53,0.6053125,8.0533958,4.8747917,298.00777,1.513,14.844,-9999,-4.84437,0.986375,-1.26616,-1.218,-5.151,0,0.81343932,483.3066,0.002271099,277337.29
2013-01-04,4,-1.088,42.924,281.783,1.631,101.465,0,7.164,1.275375,8.7085625,9.2273958,305.88215,1.486,14.706,-9999,-4.80627,2.32365,9.01871,-0.3055,-1.7535,0.20486477,0.82306522,571.03167,0.0024649585,279584.71
2013-01-05,5,-0.615,27.55,286.797,1.451,101.954,0,3.211,0.54485417,1.2804167,5.8310833,306.47744,1.454,14.7,-9999,-4.75179,0.624271,-9.40231,2.746,-2.762,0,0.82531773,481.3328,0.0026847966,280609.67
2013-01-06,6,1.995,9.618,315.361,0.872,101.275,1,4.563,0.7790625,2.9678125,2.1025625,319.29879,1.401,15.217,-9999,-4.85037,-1.29226,-38.3326,2.461,1.371,0.032612355,0.82060908,229.2476,0.0038066787,286037.42
2013-01-07,7,-0.546,34.42,262.327,1.693,102.292,0,3.682,0.60547917,-19.09125,7.3375208,306.66696,1.378,16.202,-9999,-4.70308,2.90757,-14.4844,1.8845,-4.1435,0,0.82428265,572.03222,0.0025462739,280332.7
2013-01-08,8,2.195,73.626,252.556,1.84,102.131,0,3.789,0.58177083,-6.8086042,14.883958,315.98902,1.381,15.806,-9999,-4.53925,1.96081,-11.4716,3.6185,0.2485,0,0.8318386,512.47065,0.0032446591,284833.37
2013-01-09,9,4.366,96.641,262.45,2.329,101.89,0.4,5.645,0.99297917,12.431667,18.426667,326.15267,1.354,16.279,-9999,-4.58571,3.22417,-21.2536,6.4775,3.0145,0,0.83986234,573.3845,0.0036799228,288103.39
2013-01-10,10,2.914,86.938,268.13,2.554,102.968,0,2.724,0.32539583,19.815617,16.207191,319.04974,1.342,16.83,-9999,-4.47873,1.74917,6.8311,6.017,0.5055,0.20385955,0.84287012,713.57047,0.0030128103,284976.35
2013-01-11,11,6.246,22.993,336.479,1.441,101.308,3.6,4.183,0.555125,19.032167,4.3135625,335.64383,1.296,18.259,-9999,-4.56677,0.479548,-38.0212,9.04,3.117,0,0.84203202,294.98888,0.0049680591,293213.13
2013-01-12,12,10.955,81.624,320.941,1.907,101.171,0,4.203,0.66260417,32.112437,11.8115,357.88269,2.291,19.96,-9999,6.53756,0.0919167,-29.4789,14.03,7.659,0,0.87358659,293.71167,0.0068972555,302768.66
2013-01-13,13,9.203,31.464,354.324,1.024,100.735,27.6,3.412,0.522125,27.850438,3.0398936,354.84146,6.347,20.704,-9999,10.0805,0.0399346,-13.7252,14.095,5.17,0,0.91189708,170.04013,0.0065762431,300205.37
2013-01-14,14,-1.222,28.837,286.815,1.62,102.21,0.2,3.029,0.59925,4.0579583,3.9452292,306.99108,3.594,17.812,-9999,-9.98329,7.91546,13.115,4.1705,-3.8345,0.37638074,0.87965342,572.44451,0.0024200149,279337.68
2013-01-15,15,-2.802,109.72,238.815,1.715,102.423,0,1.477,0.17704167,32.726542,17.904854,296.48188,1.294,16.548,-9999,-10.3096,6.22514,34.0841,0.6765,-5.8115,0.15443457,0.85970715,694.91446,0.0019825281,276656.06
2013-01-16,16,0.152,69.183,278.233,1.834,101.065,0,3.733,0.60727083,26.225792,10.256,310.36252,0.758,15.886,-9999,-7.6385,3.82256,8.52829,2.6735,-2.505,0.30949773,0.87089465,595.36289,0.0026789247,281365.82
2013-01-17,17,-0.452,35.612,282.896,2.06,101.625,0,3.034,0.58272917,3.6450208,4.8574792,309.05133,0.935,15.704,-9999,-5.86177,4.85831,9.65327,1.908,-6.4015,0.33478849,0.87997179,717.46208,0.0023624987,279967.74
2013-01-18,18,-4.167,98.205,237.19,1.961,102.265,0,4.518,0.83510417,24.899792,15.862542,292.91569,0.449,15.06,-9999,-7.26846,5.59201,14.4744,2.5175,-8.875,0.27867516,0.86093729,924.77514,0.0015416925,274182.15
2013-01-19,19,5.46,58.55,299.891,3.746,100.869,0,7.074,1.1527292,14.397687,8.0820833,334.99937,0.402,14.89,-9999,-4.79198,7.77205,-22.1898,7.564,3.1965,0,0.87870583,939.24126,0.003249315,288126.34
2013-01-20,20,-2.637,78.55,254.238,2.324,101.025,0,6.35,1.2210625,18.071396,11.768083,301.4516,1.111,15.358,-9999,-4.50556,6.3073,52.1557,7.1115,-7.5585,0.10788533,0.86970402,1007.9785,0.0016720307,276045.64
2013-01-21,21,-8.288,52.161,231.951,1.574,101.238,0,3.391,0.70964583,-2.482125,9.3652708,275.61715,0.257,14.242,-9999,-8.09571,5.60573,12.2723,-5.3835,-12.86,0.31355412,0.8477842,1014.717,0.0010483906,268807.29
2013-01-22,22,-14.373,127.606,173.1,1.11,101.788,0,4.893,0.92341667,25.314062,22.520271,250.62969,-0.804,8.006,-9999,-25.2224,5.55848,27.8145,-12.445,-16.51,0.1665563,0.84999114,1168.8468,0.00055469512,261457.62
2013-01-23,23,-11.822,124.1,206.811,1.136,101.875,0,3.051,0.5256875,48.307396,20.671417,260.29369,-1.655,4.042,-9999,-20.4292,3.48319,31.9087,-9.04,-15.605,0.098417745,0.85721341,924.35278,0.00082150038,264688.39
2013-01-24,24,-10.043,142.107,196.571,1.264,102.625,0,2.963,0.47683333,46.215958,25.895729,264.76804,-1.883,3.762,-9999,-16.7637,4.0311,41.0486,-8.015,-12.01,0.089421624,0.84586126,896.12265,0.00096666275,266839.19
2013-01-25,25,-8.646,42.551,259.718,0.753,102.048,0.6,2.078,0.23483333,20.457958,10.148938,271.2475,-1.847,3.477,-9999,-10.8899,2.24406,9.20496,-7.256,-11.245,0.19600455,0.80742031,425.33466,0.0014861965,269542.01
2013-01-26,26,-6.188,89.332,245.318,1.185,102.1,0,2.061,0.26679167,33.569354,19.658792,280.36415,-0.787,3.865,-9999,-4.39627,5.36152,20.5905,-2.938,-8.62,0.20659355,0.81962888,588.90949,0.0016284998,272368.06
2013-01-27,27,-4.053,80.363,249.855,1.433,102.779,0,2.289,0.2745625,42.861896,18.457146,287.91169,-0.864,3.904,-9999,-5.20392,3.23544,11.6007,-0.248,-9.025,0.21807829,0.81322487,619.98702,0.0018775974,275136.48
2013-01-28,28,2.615,8.893,322.758,0.458,101.308,14,4.507,0.66815556,8.0734792,1.5145217,321.90883,-0.245,7.65,-9999,0.213938,-1.46559,-19.0754,4.954,-1.553,0.071349531,0.85447816,112.42296,0.0042573771,287787.27
2013-01-29,29,6.467,8.025,338.545,0.639,100.906,11.4,3.384,0.47266667,6.93475,0.92494872,338.262,0.062,17.39,-9999,0.0440417,-0.912749,-41.7007,12.34,2.208,0.021419271,0.89665318,123.81739,0.0055759911,294955.06
2013-01-30,30,11.534,19.725,353.6,2.367,99.044,6.4,5.988,1.0632083,6.5100208,2.0826596,364.21192,0.231,21.977,-9999,9.90085,-4.57286,-86.3578,14.39,4.8005,0.050289528,0.90449871,357.53556,0.0070788486,303804.54
2013-01-31,31,-3.052,50.384,278.05,1.589,99.738,0.6,7.401,1.3895208,20.474708,7.6141458,299.74469,0.089,22.85,-9999,0.889417,13.3882,25.8303,2.455,-6.7435,0.34137461,0.86871743,646.80808,0.0020574573,276592.13
2013-02-01,32,-7.101,97.114,234.204,1.412,101.45,0,4.971,0.92635417,31.414813,17.459104,281.12731,0.044,18.342,-9999,-0.841187,8.09353,31.0489,-5.1655,-8.24,0.20677127,0.84761603,788.35739,0.0013393652,270727.66
2013-02-02,33,-7.4,31.024,272.327,0.642,101.46,4.8,3.849,0.6613125,15.214063,8.2751458,279.11479,-0.123,13.642,-9999,-6.6801,1.35876,-2.05,-5.7835,-9.625,0,0.78943192,323.25531,0.0017618612,271483.4
2013-02-03,34,-8.693,59.615,260.565,0.687,100.94,0,2.621,-9999,33.594667,18.118354,272.53315,-0.052,12.31,-9999,-3.72665,2.51851,3.66538,-5.4775,-11.675,0.40726953,0.7669166,385.09396,0.0015360634,269619.44
2013-02-04,35,-8.101,70.863,250.341,0.892,101.16,0,2.127,-9999,28.737917,16.860708,274.39225,-0.084,11.215,-9999,-4.304,3.06934,10.0832,-5.9505,-10.63,0.23336481,0.80779759,493.98403,0.0014987489,270121.12
2013-02-05,36,-5.95,112.007,261.775,1.324,101.006,0,2.427,-9999,67.280208,24.198771,281.58537,-0.111,9.733,-9999,-4.63269,4.00431,30.0226,-2.799,-10.035,0.11768068,0.82233667,659.34003,0.0016039982,272546
2013-02-06,37,-3.697,165.804,228.704,1.704,102,0,2.894,0.46458333,68.885437,34.251375,289.96921,-0.081,9.071,-9999,-3.48944,5.16002,53.5318,-1.046,-6.237,0.087917192,0.82879053,742.70532,0.0018012082,275303.29
2013-02-07,38,-2.366,89.205,281.909,1.845,102.01,0,3.704,0.41925,55.440574,18.764468,298.82791,-0.1,8.52,-9999,-4.1836,3.5371,16.3628,-0.212,-6.2995,0.17774461,0.82620579,733.01214,0.0020110083,277165.44
2013-02-08,39,-3.623,37.294,282.662,0.669,101.129,17.4,4.318,0.6682381,13.006896,11.085354,295.43921,-0.009,8.998,-9999,-2.00627,1.34806,3.46208,0.2385,-8.19,0.2802538,0.77086602,255.64883,0.0024709127,277051.92
2013-02-09,40,-6.264,175.373,209.206,0.945,102.556,0,2.197,0.27091667,67.492563,39.574458,276.25398,-0.004,9.462,-9999,-2.18979,8.14129,38.275,-1.4715,-10.24,0.17539726,0.81588776,455.72334,0.0017535397,272604.28
2013-02-10,41,-1.485,137.319,262.8,1.85,101.852,0,3.589,0.31460417,79.250417,30.616771,296.38721,-0.028,9.338,-9999,-2.938,5.88283,3.733,4.1575,-6.334,0.61178598,0.81768762,684.37471,0.0022222328,278578.91
2013-02-11,42,3.109,57.931,313.665,1.574,100.346,5.2,6.95,1.269375,36.361979,10.947812,323.91985,0.043,10.969,-9999,-0.189854,4.87061,-17.7075,6.3405,1.011,0,0.84105689,402.45175,0.0037668566,287057.44
2013-02-12,43,0.254,63.347,296.656,1.638,101.125,0,4.612,0.85360417,34.947646,12.05175,312.51812,0.066,14.167,-9999,0.0264375,5.80505,30.3682,0.953,-0.324,0.16047908,0.84015982,518.05628,0.0028265781,281837.47
2013-02-13,44,-0.394,143.547,257.664,2.073,100.748,0,2.097,0.32479167,67.000708,26.531521,306.53323,0.067,15.029,-9999,-0.035375,5.6744,42.184,1.7255,-2.7315,0.11856644,0.84400428,719.61176,0.002390544,280096.14
2013-02-14,45,0.225,55.727,284.641,0.873,100.715,1.6,4.248,0.70789583,18.364574,11.720596,310.73094,0.064,15.53,-9999,-0.132271,1.41478,-14.6796,2.4445,-2.7365,0,0.82622663,259.10729,0.0033042248,283002.44
2013-02-15,46,-1.218,125.544,264.635,2.094,101.281,0,4.256,0.7988125,60.660562,22.703396,305.79635,0.071,16.425,-9999,-0.406917,8.81282,54.9244,2.083,-5.4695,0.13826803,0.84685467,779.38801,0.0021513429,278670.02
2013-02-16,47,-4.29,165.412,237.918,1.843,101.371,0,2.303,0.356,80.197042,31.618771,290.10873,0.076,16.919,-9999,-0.784354,7.06229,69.9595,-1.905,-8.2005,0.091692104,0.83952369,862.72078,0.0016024264,274210.37
2013-02-17,48,-9.049,185.975,210.792,1.11,101.656,0,2.865,0.48935417,88.73275,34.765542,271.42058,0.039,16.246,-9999,-1.14167,4.03108,67.173,-6.675,-12.425,0.056613048,0.84250495,693.84193,0.0012125453,268452.87
2013-02-18,49,-3.123,164.252,247.08,2.094,101.627,0,3.162,0.41595833,86.440604,31.621354,292.1246,-0.074,12.336,-9999,-4.975,4.15669,39.984,4.779,-8.94,0.094169122,0.83856225,917.68842,0.001693595,275611.12
2013-02-19,50,-0.109,31.344,301.71,1.374,100.296,7.8,7.138,1.2763958,15.885063,5.5049167,311.34569,0.056,14.992,-9999,-0.835042,3.4897,-0.935033,5.9015,-5.726,1.2,0.85060845,435.87067,0.0029136118,281690.23
2013-02-20,51,-6.573,129.546,254.185,1.357,101.396,0,4.932,0.9616875,72.593333,26.309021,284.22981,0.086,17.888,-9999,-0.926792,7.22588,59.9014,-5.682,-7.8215,0.10764446,0.83119555,716.40289,0.0014653137,271573.17
2013-02-21,52,-6.699,178.638,236.584,1.35,102.291,0,3.222,0.57972917,100.27043,35.119191,282.01472,0.029,16.79,-9999,-2.9454,5.68892,76.6086,-4.164,-8.42,0.069126263,0.83570522,719.62512,0.0014348168,271370.3
2013-02-22,53,-2.227,29.977,294.236,0.683,101.646,3.8,5.325,0.67277083,15.015417,6.8014792,302.03708,-0.038,12.138,-9999,-5.78154,0.0586204,-6.51282,2.1365,-8.195,0,0.81506905,236.65008,0.0027639351,279187.45
2013-02-23,54,0.683,117.931,279.531,1.534,101.021,0,3.791,0.6729375,60.473042,23.051417,313.19383,0.05,12.342,-9999,-1.774,6.97198,37.3981,2.0165,-1.288,0.15713246,0.83649439,465.62047,0.0030149198,282739.46
2013-02-24,55,-1.194,94.135,272.807,1.454,101.306,0,2.844,0.50329167,40.855479,20.767667,304.09163,0.056,13.142,-9999,-1.74127,3.69379,35.5005,0.751,-2.7075,0.094243064,0.81925862,503.99512,0.0025509454,279693.14
2013-02-25,56,0.182,139.124,263.691,2.415,101.973,0,2.203,0.260625,66.817646,27.416417,307.22283,0.046,13.002,-9999,-2.55056,5.56315,40.9981,4.0625,-3.148,0.11948025,0.8353768,829.35315,0.0023078011,280468.16
2013-02-26,57,1.019,94.851,281.633,1.866,101.096,17.6,6.001,0.7380625,42.839708,18.457042,314.11604,0.042,12.967,-9999,-2.06969,3.23666,-11.5616,4.2075,-1.258,0,0.8371074,568.60593,0.0029048592,282801.99
2013-02-27,58,1.645,27.751,316.74,0.516,99.992,6.8,3.497,0.49991429,20.671021,5.6467708,317.99994,0.08,16.842,-9999,-0.658562,3.47566,-16.6412,3.1845,0.9235,0,0.83092372,135.48252,0.0039691603,286091.88
2013-02-28,59,1.668,59.291,310.182,1.243,100.159,1,3.277,0.52297222,40.944085,11.934106,318.33287,0.087,19.253,-9999,-0.975042,4.19651,0.64546,4.012,-0.526,0.86669475,0.83244523,343.36243,0.0035160703,284982.27
2013-03-01,60,-2.308,84.165,289.265,1.509,101.135,0,3.652,0.70104167,53.862979,16.011312,303.21256,0.093,21.065,-9999,-1.22031,6.9533,56.6148,-0.0115,-4.1315,0.10938348,0.84016868,573.37231,0.002249239,277819.31
2013-03-02,61,-4.161,86.472,279.523,1.338,101.26,0,3.187,0.57010417,53.982896,16.716021,294.88769,0.098,21.746,-9999,-1.92206,3.76171,48.6583,-2.4115,-6.3755,0.071760955,0.83800425,576.63354,0.0019417533,275188.33
2013-03-03,62,-4.077,149.128,274.236,1.495,101.169,0,3.531,0.7285625,98.657583,28.974771,295.39515,0.1,21.675,-9999,-2.30937,5.72462,75.6776,-2.1945,-5.198,0.070325109,0.83731432,653.51927,0.0018642804,275079.07
2013-03-04,63,-3.35,94.122,271.541,1.326,101.558,0,2.924,0.56020833,49.366813,19.026312,296.45158,0.07,19.938,-9999,-3.43338,3.541,39.2454,-1.041,-4.842,0.082759942,0.83184625,535.10025,0.0021161687,276439.42
2013-03-05,64,-2.611,227.597,234.175,1.507,101.371,0,3.436,0.52910417,119.64754,42.340063,298.43863,0.016,16.015,-9999,-4.91556,4.77544,63.7912,-0.1945,-6.3745,0.069646697,0.84314839,586.30543,0.0021747685,277328.62
2013-03-06,65,1.566,136.123,270.09,1.98,101.475,0,3.737,0.590375,64.237146,25.035604,315.77229,0.018,13.579,-9999,-3.11279,2.79144,28.2158,5.1305,-1.8695,0.090025426,0.84465239,584.63271,0.0029859808,283554.53
2013-03-07,66,2.576,115.462,304.146,1.819,102.138,0,2.604,-9999,80.375277,20.382809,321.15406,0.072,14.443,-9999,-1.28831,3.16039,31.4665,5.7615,0.4325,0.091269819,0.84995519,491.89392,0.0033775545,285548.52
2013-03-08,67,2.326,180.957,280.364,2.216,102.673,0,2.563,-9999,108.05012,29.991813,322.21746,0.086,16.708,-9999,-1.22167,5.96252,55.2762,5.2305,-0.366,0.097365196,0.85782422,629.99341,0.003039653,284452.51
2013-03-09,68,1.2,194.388,254.696,1.713,102.408,0,2.567,-9999,98.137854,31.146875,318.16027,0.091,19.848,-9999,-1.24967,6.74989,63.4107,4.3505,-2.732,0.096206289,0.86189774,508.1814,0.0030133768,283255.19
2013-03-10,69,9.921,180.059,313.062,6.742,101.36,0,3.343,-9999,113.0771,27.358979,352.11856,0.096,23.906,-9999,-1.32625,5.32032,55.1235,15.115,3.002,0.088020909,0.86809736,1431.668,0.0033604309,292887.43
2013-03-11,70,8.599,19.289,342.154,3.438,100.565,20.6,4.445,-9999,9.02275,4.4529773,347.21287,0.095,29.502,-9999,-1.55869,0.281073,-11.0754,11.565,4.0375,0,0.81244286,665.08448,0.0047944122,295143.78
2013-03-12,71,1.363,64.066,304.426,1.064,100.813,0,5.753,-9999,39.751604,7.779766,320.61765,0.097,28.157,-9999,-1.58442,0.881095,2.19242,3.1535,0.466,0.2866734,0.89171574,296.20501,0.0035117757,284665
2013-03-13,72,-1.33,133.581,271.135,1.68,101.121,0,4.686,-9999,75.155417,18.953979,309.48354,0.102,25.219,-9999,-1.8389,3.74022,46.3179,0.347,-3.5455,0.074717548,0.87574011,602.48902,0.0023818923,279133.83
2013-03-14,73,-1.911,164.477,252.54,2.081,101.739,0,3.898,-9999,88.064383,24.18534,306.24036,0.104,22.925,-9999,-1.98956,4.95245,60.136,0.0595,-4.352,0.076088,0.87180621,819.59796,0.0019793778,277543.64
2013-03-15,74,0.29,38.877,294.458,1.166,100.975,0,3.443,-9999,12.630937,5.2940426,314.6969,0.105,21.267,-9999,-2.10431,1.43722,0.270122,2.0835,-0.883,0.841788,0.88014676,352.90925,0.0031326334,282638.78
2013-03-16,75,-2.524,94.045,289.301,1.371,100.931,0.2,3.122,-9999,58.981146,18.929938,305.01269,0.109,20.434,-9999,-2.16077,3.40881,38.5428,-1.1535,-3.7725,0.081255761,0.83244127,521.54684,0.0022884766,277700.32
2013-03-17,76,-2.573,206.333,244.277,1.836,101.958,0,2.483,-9999,112.67304,32.351562,304.25133,0.104,19.746,-9999,-2.20487,4.93342,58.9923,-0.9035,-3.8485,0.077174258,0.86445892,741.23138,0.0019697263,276854.2
2013-03-18,77,-1.187,45.094,288.177,0.966,101.017,5.2,6.619,-9999,16.518417,7.1241042,308.8596,0.069,18.288,-9999,-2.30833,0.722798,-1.715,1.948,-3.6375,0,0.86357023,319.25559,0.0028615012,280476.57
2013-03-19,78,-1.961,92.452,288.408,1.063,100.537,0.4,6.423,-9999,56.715562,17.615646,306.17346,0.096,17.938,-9999,-2.18773,2.76589,25.8379,1.4525,-4.015,0.096696627,0.83995619,375.07955,0.0026225231,279101.25
2013-03-20,79,-3.299,196.902,242.662,1.639,100.877,0,4.162,-9999,102.11106,36.300917,299.6561,0.1,18.221,-9999,-2.21446,5.47857,66.2364,-1.773,-4.9795,0.076393673,0.84433764,685.10557,0.0019482542,276070.89
2013-03-21,80,-4.672,104.707,252.873,1.044,100.694,0.2,3.596,-9999,44.036574,20.253426,293.71521,-0.039,13.88,-9999,-3.45654,3.68955,45.8253,-1.7835,-8.595,0.074514009,0.83792128,450.78789,0.0020296925,274894.62
2013-03-22,81,-2.436,56.493,283.447,1.231,101.048,0,3.61,-9999,23.930208,12.092854,303.25442,-0.026,10.936,-9999,-3.04919,2.95848,25.35,-1.1315,-4.221,0.10450861,0.82368297,457.98765,0.0023927488,278049.44
2013-03-23,82,0.168,153.31,277.626,2.036,101.446,0,2.718,-9999,90.882812,24.609729,314.49329,-0.004,10.088,-9999,-2.47898,5.40491,43.8677,2.427,-1.693,0.10969401,0.86168072,673.21653,0.002549011,281057.12
2013-03-24,83,-0.552,129.268,261.684,1.972,100.873,0,3.846,-9999,60.297646,17.80875,311.51042,0.018,10.163,-9999,-2.58637,4.92657,36.8926,1.3495,-3.7085,0.1178065,0.87891526,685.93438,0.0024080022,279981
2013-03-25,84,1.489,81.769,292.608,2.299,100.19,0,4.472,-9999,42.411729,11.268333,319.87162,0.066,11.211,-9999,-1.68188,5.24185,13.3665,4.308,-1.0875,0.28169343,0.87888375,702.35072,0.002802145,283017.56
2013-03-26,85,3.204,148.769,290.297,2.807,101.056,0,3.478,-9999,90.517896,18.992375,328.6014,0.075,12.498,-9999,-1.50356,10.166,45.1998,6.1425,1.0185,0.18361516,0.88678935,782.8345,0.0030101207,285261.07
