time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-11-28,333,25.127,343.042,371.625,18.62,99.071,0,1.86,0.39354167,222.6875,36.458333,454.64583,386.256,24.391,14.3,-9999,20.9167,46.6417,110.794,33.285,16.07,0.29625873,0.90393069,1740.6135,0.008389701,320742.64
2012-11-29,334,30.458,354.479,406.771,29.256,98.654,0,2.626,0.57020833,236.39583,38,486.04167,391.779,27.4,14.7,-9999,29.7708,32.4481,130.375,38.64,20.4,0.19928438,0.90317953,2264.9392,0.0090854924,327839.77
2012-11-30,335,28.84,134.302,424.917,21.259,98.8,0.868,2.409,0.5375,73.702128,16.541667,468.41667,385.579,26.573,14.5,-9999,3.875,47.904,17.4514,33,25.71,0.73297692,0.890339,1575.4995,0.011694735,332736.79
2012-12-01,336,24.433,192.875,390.417,14.172,98.976,0.957,2.595,0.59446809,108.59574,21.708333,444.60417,385.731,24.758,14.4,-9999,0,68.0203,43.1165,29.505,16.71,0.6120412,0.89883495,1247.8939,0.010400683,325072.62
2012-12-02,337,17.427,336.977,320.208,9.533,99.475,0,2.882,0.634375,119.31707,36.208333,411.6875,378.648,22.951,14.2,-9999,-0.458333,47.0926,130.768,22.61,12.57,0.26477252,0.90297493,1241.2504,0.0065040855,308290.1
2012-12-03,338,17.141,309.175,323.458,10.023,99.015,0,2.462,0.518125,143.06818,35.166667,409.64583,378.342,22.465,14,-9999,3.39583,47.0177,124.485,22.755,11.055,0.27415137,0.89787275,1360.7696,0.0059984595,306738.6
2012-12-04,339,14.09,320.768,306.833,8.835,98.993,0,3.671,0.83652174,86.512821,36.541667,392.79167,379.102,21.537,13.8,-9999,-3.41667,37.2366,117.974,17.85,9.315,0.23991016,0.8977311,1468.5317,0.0045568866,300068.42
2012-12-05,340,14.667,211.304,332.042,8.729,99.26,0.346,3.753,0.83520833,91.651163,27.520833,394.5,378.16,20.445,13.6,-9999,-1.3125,39.5726,97.825,19.4,10.51,0.28801522,0.88476561,1373.7461,0.0049966069,301747.6
2012-12-06,341,17.322,322.828,338.188,10.09,99.796,0,2.18,0.44645833,184.35556,34.895833,412.02083,379.419,22.519,13.7,-9999,13.7083,34.6667,142.958,22.555,11.32,0.19516824,0.90245035,1353.4995,0.0060506062,307050.88
2012-12-07,342,21.561,184.417,371.063,16.194,99.735,0,1.435,0.30270833,90.76087,22.020833,429.0625,380.529,22.587,13.7,-9999,9.375,27.2917,56.8958,27.08,14.37,0.32417758,0.89332947,1909.4215,0.0059677021,311103.81
2012-12-08,343,25.759,319.63,374.146,26.127,99.173,0,3.568,0.78711111,185.91489,35.833333,458.08333,383.171,25.409,14,-9999,16.3333,49.4039,105.823,35.01,16.83,0.31826893,0.8991926,2981.6776,0.0044089075,311425.81
2012-12-09,344,16.673,387.594,307.292,9.902,99.875,0,6.099,1.207619,238.52083,45.083333,409.16667,375.719,23.695,13.7,-9999,2.1875,42.0425,199.375,20.965,12.71,0.17414852,0.8958038,1389.9521,0.005664003,305432.12
2012-12-10,345,17.756,390.781,311.417,11.134,100.25,0,3.502,0.71729167,238.1875,44.354167,417.4375,373.946,23.908,13.7,-9999,12.2917,39.2188,167.734,25.89,10.47,0.18950601,0.89806807,1502.8311,0.005713822,306645.08
2012-12-11,346,22.416,382.104,338.708,17.763,100.14,0,1.661,0.38416667,236,42.645833,440.625,374.471,25.32,13.8,-9999,15.8125,36.6333,152.823,30.465,12.84,0.19336016,0.89959776,2052.8376,0.0058243059,311604.59
2012-12-12,347,25.446,351.036,361.75,21.532,99.902,0,2.737,0.555,217.20833,40,453.52083,378.26,26.299,13.8,-9999,16.1667,33.9167,127.063,31.835,18.19,0.2106893,0.89770763,2134.4735,0.0068743842,317274.94
2012-12-13,348,26.383,321.125,387.917,22.345,99.453,0.252,3.101,0.67085106,209.04167,36.895833,461.625,383.929,27.198,13.9,-9999,17.1812,46.9549,118.578,35.11,20.4,0.28365902,0.89694501,2083.4053,0.0075647503,319942.54
2012-12-14,349,21.099,72.75,403.833,4.869,99.015,0.488,1.578,0.30958333,45.020833,8.3333333,423.16667,397.063,23.191,13.8,-9999,-7.125,68.8475,-4.31428,25.42,19.265,1.0668536,0.89722508,434.62264,0.012749979,327595.19
2012-12-15,350,22.833,209.678,388.979,10.161,98.28,2.805,3.159,0.67458333,84.47619,21.583333,434.4375,387.937,23.304,14.9,-9999,1.14583,104.442,33.1829,27.05,19.885,0.75888883,0.90667124,911.71029,0.011241242,325566.02
2012-12-16,351,18.863,203.104,351.146,10.482,98.619,0,2.902,0.60520833,110.3617,23.020833,413.85417,373.871,21.195,15.1,-9999,-8.47917,68,57.5521,21.945,14.97,0.54160783,0.89819414,1262.6273,0.0071522429,311353.67
2012-12-17,352,17.527,394.615,305.917,12.694,99.046,0,2.332,0.49645833,241.41667,42.770833,414.25,374.067,21.995,15.3,-9999,6.72917,69.5203,138.125,24.36,10.785,0.33480315,0.90221258,1875.5691,0.0046135308,303664.21
2012-12-18,353,21.21,385.49,337.042,16.375,98.914,0,2.049,0.395,246.35417,41,433.20833,375.046,23.631,15.4,-9999,13.6042,49.8125,157,28.92,11.845,0.24085827,0.90386644,2009.0354,0.0055558555,309721.44
2012-12-19,354,27.189,292.42,391,26.673,98.381,0.289,2.887,0.670625,115.52381,31.125,463.125,380.158,25.233,15.4,-9999,16.6458,45.5571,87.3175,34.81,18.415,0.34285785,0.90380009,2641.7604,0.0059542074,316726.21
2012-12-20,355,19.421,392.604,333.021,11.857,99.026,0.454,3.136,0.704375,230.80435,44.333333,424.14583,373.379,24.577,15.1,-9999,-2.125,96.1665,152.586,25.27,14.345,0.38659511,0.89853617,1433.6664,0.0067402277,310884.42
2012-12-21,356,19.751,388.479,320.5,14.114,99.425,0,2.608,0.55104167,235.70833,42.479167,428.375,372.748,24.515,14.9,-9999,9.375,78.8542,159.354,29.19,12.32,0.33103059,0.90143088,1808.0228,0.0055850216,308328.06
2012-12-22,357,23.631,384.375,337.313,22.103,99.147,0,1.986,0.41375,229.89583,42.583333,447.625,374.748,25.748,14.8,-9999,13.5833,54.9792,137.949,32.46,12.545,0.28497234,0.90026349,2699.9809,0.0044498966,309389.65
2012-12-23,358,28.751,325.484,366.208,31.744,98.75,0,1.816,0.44744681,159.52174,38.104167,471.85417,380.894,26.787,14.6,-9999,17.9583,56.0611,107.884,37.355,16.895,0.34195045,0.89519965,3178.0294,0.0048995797,315659.45
2012-12-24,359,23.85,100.146,377.458,14.826,98.756,0,4.804,1.0095556,24.8125,12.208333,439.625,375.16,24.707,14.2,-9999,-8.77083,28.3854,22.0592,29.82,15.325,0.56270443,0.89134079,1385.5523,0.0093355095,321823.77
2012-12-25,360,17.302,396.5,305.729,10.209,99.498,0,5.331,1.0604167,229.42553,46.458333,412.16667,371.079,23.869,14,-9999,5.20833,39.5417,180.104,22.78,12.62,0.18002492,0.89511805,1378.2075,0.0059781243,306849.57
2012-12-26,361,19.605,361.547,328.771,13.803,99.468,0,2.242,0.49021277,221.58333,40,426.6875,372.285,24.761,14,-9999,11.8542,30.8073,131.613,27.76,11.41,0.18967641,0.90038526,1769.0141,0.0056475989,308337.77
2012-12-27,362,21.611,339.41,346.958,15.445,99.09,0,3.143,0.71702128,186.84783,39.104167,435.20833,372.237,25.431,14,-9999,10.8125,42.8057,128.844,31.265,15.58,0.24937824,0.89669035,1764.0061,0.0065303312,312560.63
2012-12-28,363,18.161,397.521,317.125,10.419,99.432,0,4.658,0.98958333,235.82979,46.416667,418.6875,369.533,25.192,13.8,-9999,6.08333,47.3333,196.938,23.29,14.14,0.19377348,0.89544328,1323.1599,0.0065421165,309122.85
2012-12-29,364,18.117,390.729,317.979,10.321,99.779,0,4.058,0.86625,243.45833,45.145833,418.85417,368.733,25.027,13.7,-9999,8.79167,35.0208,186.631,25.365,12.31,0.15799917,0.89642478,1310.5592,0.0065446957,309085.07
2012-12-30,365,18.887,398.938,308.333,13.703,99.74,0,4.291,0.923125,235.89583,47.166667,422.70833,369.396,25.126,13.7,-9999,7.60417,41.4182,176.56,26.22,12.155,0.19001074,0.89426995,1867.3615,0.0050685147,306168.47
2012-12-31,366,21.691,391.75,326.458,18.362,99.349,0,2.98,0.64,231.52083,44.958333,440.10417,370.5,25.995,13.7,-9999,14.2708,41.9375,150.727,32.025,12.365,0.21767113,0.89705181,2337.8891,0.0047542938,308200.94
2013-01-01,1,23.455,388.083,342.5,19.957,99.063,0,3.297,0.69395833,235.10417,44.833333,449.45833,372.138,27.108,13.7,-9999,15.6458,43.3498,156.588,33.02,15.76,0.21681643,0.8964388,2268.0902,0.0056146795,312124.72
2013-01-02,2,19.448,389.938,322.104,13.335,99.414,0,4.317,0.9325,238.4375,46.145833,426.27083,368.979,26.224,13.6,-9999,5.79167,45.9008,180.362,25.26,13.94,0.20286499,0.89418128,1700.6782,0.0058059325,308575.82
2013-01-03,3,27.224,373.292,371.833,29.467,99.209,0,1.804,0.33729167,232.97917,42.041667,468.97917,374.55,27.905,13.7,-9999,20.6875,27.6667,126.89,36.165,15.56,0.1790068,0.89877616,3253.3476,0.0041886389,312347.47
2013-01-04,4,32.042,374.229,396.021,38.029,98.706,0,3.241,0.69333333,231.5625,43.791667,493.8125,379.64,29.84,13.9,-9999,23.5208,34.1042,135.521,38.945,23.355,0.20105621,0.89524043,3192.6873,0.0061204183,322019.01
2013-01-05,5,28.529,370.854,382.875,27.236,98.994,0,4.032,0.85729167,232.29167,42.645833,477.60417,375.669,30.54,13.9,-9999,12.5833,44.5504,167.159,35.65,19.1,0.21043185,0.89686614,2395.8512,0.0074207406,321739.25
2013-01-06,6,23.101,374.438,361.833,15.385,99.666,0,5.281,1.0854167,243.66667,43.854167,447.83333,366.792,29.066,13.6,-9999,10.1042,38.5614,176.528,32.055,16.52,0.1792808,0.89515901,1548.1284,0.008072979,317914.7
2013-01-07,7,29.409,369.625,383.083,32.293,99.154,0,2.908,0.605625,225.5,43.583333,482.14583,372.415,29.961,13.7,-9999,18.4167,37.8013,139.213,40.38,17.765,0.21354941,0.89452455,3047.1664,0.0055014521,317825.43
2013-01-08,8,26.129,318.458,368.688,24.625,97.969,0,3.314,0.73354167,166.82222,39.083333,460.58333,376.175,29.072,13.6,-9999,4.54167,45.8839,140.046,34.685,14.735,0.24678064,0.89068863,2535.6908,0.0058922419,315506
2013-01-09,9,16.906,359.714,313.604,11.412,98.458,0,3.707,0.826875,170.06818,42.291667,412.0625,367.267,26.178,13.2,-9999,-3.72917,37.1627,159.021,23.195,12.39,0.18942807,0.89479833,1679.0773,0.0049654264,303919.85
2013-01-10,10,21.453,386.354,324.313,19.486,98.619,0,2.401,0.48416667,227.39583,46.479167,435.27083,369.7,26.633,13.2,-9999,9.1875,34.2578,135.708,29.88,11.69,0.20155702,0.89261644,2692.7335,0.0038390473,305673.63
2013-01-11,11,27.352,362.708,369.167,31.171,98.321,0,3.452,0.73916667,183.77778,43.75,468.8125,376.294,28.58,13.3,-9999,18.2292,30.9137,133.74,39.17,18.45,0.1877498,0.8923628,3684.353,0.0033167449,310296.37
2013-01-12,12,19.98,184.417,364.042,10.74,98.931,0,3.382,0.730625,96.085106,23.375,423.16667,364.283,25.902,13,-9999,-4.91667,30.4028,68.8333,24.6,17.045,0.30636835,0.8875077,1198.0557,0.0079605397,314497
2013-01-13,13,16.456,72.651,356.271,6.507,99.313,0,2.557,0.5425,21.479167,9.6666667,396.79167,367.89,21.901,12.6,-9999,-18.5208,40.896,-6.70782,18.93,14.085,1.1962029,0.88256875,818.16263,0.0076756005,310243.03
2013-01-14,14,17.41,385.438,308.5,11.565,99.715,0,3.342,0.67666667,232.75,46.375,413.3125,364.969,22.961,12.9,-9999,7.22917,53.0803,139.02,24.32,10.965,0.27631555,0.89260397,1638.2429,0.0051984144,305008.84
2013-01-15,15,21.803,371.729,336.854,17.927,99.45,0,2.36,0.50229167,224.83333,43.9375,438.22917,367.517,25.43,13.2,-9999,13.8958,27.0298,130.846,30.71,12.225,0.17120927,0.89429627,2213.8149,0.0051353047,309266.03
2013-01-16,16,24.773,366.932,347.75,23.367,99.141,0,2.443,0.495,213.16667,43.3125,455.85417,369.433,27.057,13.3,-9999,14.2708,48.5674,128.948,34.805,15.82,0.27359542,0.89442272,2652.4252,0.0049591732,311810.55
2013-01-17,17,29.352,354.932,377.396,35.393,98.445,0,2.518,0.520625,122.07317,40.833333,480.125,372.74,28.363,13.3,-9999,19.3125,45.2708,105.542,39.195,17.645,0.30017876,0.89682438,3847.8655,0.0034860735,312729.69
2013-01-18,18,26.223,306.91,382.271,23.702,98.175,0,3.761,0.80479167,167.2,36.5625,460.77083,374.694,28.834,13.3,-9999,7.25,37.0573,152.302,35.865,16.605,0.19569834,0.89355043,2341.0032,0.0065896414,317343.97
2013-01-19,19,19.09,358.802,323.729,12.178,99.166,0,4.915,1.05625,175.73333,43.166667,422.875,364.925,26.616,13,-9999,2.20833,40.0978,161.776,25.115,15.075,0.19862805,0.89261186,1531.1232,0.0062367617,309293.1
2013-01-20,20,22.42,360.88,338.896,17.487,99.148,0,2.757,0.58708333,209.95833,43.479167,443.45833,363.11,27.255,13.1,-9999,14.0833,30.0201,123.696,33.075,13.63,0.19529574,0.89247389,1999.3617,0.0060613637,312201.26
2013-01-21,21,24.829,362.922,355.771,20.852,98.789,0,2.828,0.61604167,214.10417,43.895833,457.77083,361.069,28.665,13.2,-9999,14.7292,46.2595,135.607,35.265,16.015,0.25435965,0.89209954,2141.9859,0.0066380301,316063.97
2013-01-22,22,21.339,374.547,331.938,13.48,98.948,0,4.059,0.868125,221.14583,45.666667,436.52083,360.065,27.897,13.1,-9999,6.8125,37.2279,157.151,26.735,15.705,0.19152233,0.89132513,1474.5896,0.0075150751,314749.13
2013-01-23,23,20.626,374.193,327.229,13.767,99.319,0,4.257,0.89583333,220.66667,45.666667,432.8125,360.49,27.416,13,-9999,6.45833,41.8229,161.461,27.77,15.46,0.20573641,0.8912335,1612.4014,0.0066177032,311789.14
2013-01-24,24,25.293,364.974,354.5,22.873,99.026,0,2.198,0.461875,218.47917,44.729167,453.97917,363.727,28.055,13.1,-9999,14.0833,27.4583,139.438,34.09,14.45,0.16452312,0.89082543,2409.4521,0.005899909,314684.99
2013-01-25,25,24.943,197.215,377.271,20.189,98.731,0,4.749,0.95851064,84.76087,24.791667,448.45833,366.371,26.896,13,-9999,-0.833333,44.0513,72.6875,29.765,16.15,0.37734926,0.88832918,2008.4639,0.0071992513,317581.59
2013-01-26,26,18.584,372.094,317.375,10.842,99.013,0,4.973,1.0629167,220.4375,46.1875,420.70833,356.24,26.229,12.9,-9999,5.14583,39.5625,179.042,24.35,14.515,0.18097752,0.88957795,1352.0216,0.0066569074,309834.94
2013-01-27,27,19.786,364.859,327.729,10.732,98.872,0,4.328,0.91458333,218.25,45.4375,426.60417,349.931,26.461,12.9,-9999,8.29167,33.0454,158.375,25.255,14.125,0.17263259,0.88925692,1214.4959,0.0077930861,313883.4
2013-01-28,28,21.073,358.854,334.979,13.626,98.719,0,4.02,0.85333333,212.85417,44,435.625,351.323,27.123,13,-9999,9.97917,32.6516,156.758,29.53,14.94,0.17238619,0.89077929,1530.2898,0.0071783679,313640.03
2013-01-29,29,17.236,357.167,317.833,8.978,98.988,0,5.544,1.1533333,216.33333,45.0625,412.22917,351.45,25.972,12.8,-9999,-0.354167,24.5833,183.271,20.86,14.08,0.11827179,0.88796819,1162.2679,0.0067364647,308679.09
2013-01-30,30,19.543,358.563,321.021,15.213,99.254,0,2.253,0.44583333,208.77083,44.125,424.9375,358.698,25.666,12.8,-9999,8.1875,33.1667,149.354,26.91,11.46,0.18171473,0.89042385,2085.5635,0.0047153017,305944.72
2013-01-31,31,20.736,304.813,347.438,15.019,98.902,0.96,3.227,0.68152174,184.66667,38.020833,428.39583,361.531,25.969,12.8,-9999,4.4375,23.8884,129.783,28.91,12.89,0.15545118,0.88909836,1824.7189,0.0059570379,310248.02
2013-02-01,32,14.875,286.334,310.083,8.135,99.151,0,5.612,1.065,60.025641,37.4375,396.5,346.183,23.26,12.5,-9999,-6.125,30.5238,146.506,18.805,11.145,0.17242182,0.88437061,1224.6562,0.0055193636,303263.53
2013-02-02,33,16.654,355.042,308.979,9.76,99.464,0,4.71,0.96041667,208.91667,45.270833,408.35417,349.521,23.88,12.6,-9999,7.375,24.3333,168.792,22.105,10.78,0.12599747,0.88691136,1364.0325,0.0057624915,305659.25
2013-02-03,34,20.307,313.178,337.917,11.475,99.608,0,3.551,0.75895833,126.4186,40.333333,428.64583,339.417,25.154,12.7,-9999,9.72917,26.378,140.211,26.915,14.5,0.15834179,0.88590653,1277.5865,0.0077437006,314283.54
2013-02-04,35,20.646,353.375,321.896,14.278,99.875,0,3.306,0.67729167,196.8125,44.729167,432.10417,344.385,25.864,12.8,-9999,9.8125,34.771,146.927,28.605,14.85,0.19136699,0.88764457,1700.4469,0.0062788009,310961.98
2013-02-05,36,23.217,342.708,339.271,19.648,99.805,0,1.957,0.41229167,194.97917,43.25,442,341.138,26.445,12.8,-9999,10.8125,27.627,137.767,31.87,13.62,0.1670375,0.88794117,2259.2795,0.005508031,311618.91
2013-02-06,37,27.094,339.542,355.729,30.232,99.204,0,2.034,0.448125,188.85417,42.9375,462.39583,359.517,27.32,12.9,-9999,16.6042,28.0873,113.682,35.285,15.595,0.19811976,0.88773908,3529.3856,0.0035338265,310579.79
2013-02-07,38,28.544,262.833,382.667,32.4,98.839,0,2.302,0.50958333,113.44444,32.791667,470.60417,359.625,28.053,12.9,-9999,12.7917,28.4892,82.4533,35.9,18.785,0.25679248,0.88907669,3427.895,0.0041812808,313655.67
2013-02-08,39,25.108,257.106,374.208,21.216,99.202,0,2.222,0.46041667,122.4,32.354167,453.16667,346.994,27.471,12.8,-9999,6.10417,37.5797,94.2706,32.985,17.86,0.28501793,0.88822584,2148.6744,0.0067130352,316531.88
2013-02-09,40,24.865,206.531,377.438,20.991,99.168,0,2.429,0.50458333,82.795455,28.041667,450.625,346.996,26.971,12.8,-9999,7.22917,26.3944,80.5667,31.44,17.485,0.24676635,0.88045638,2159.0035,0.0065673607,315923.48
2013-02-10,41,19.342,292.406,328.063,10.811,99.531,0,4.924,1.056875,131.35556,40.583333,422.27083,338.481,26.108,12.7,-9999,-0.541667,35.5208,145.438,23.6,14.935,0.19629219,0.87812422,1268.9081,0.0072954263,312193.03
2013-02-11,42,20.548,331.688,329.375,13.516,99.578,0,3.471,0.74666667,186,42.25,431.33333,343.027,26.061,12.7,-9999,10.625,31.7373,124.344,29.395,13.5,0.20333826,0.88701336,1579.3694,0.0066850436,311879.1
2013-02-12,43,22.35,324.167,352.625,13.829,99.625,0,2.911,0.63104167,193.39583,40.5,441.58333,341.71,27.131,12.8,-9999,11.5208,20.0495,131.657,30.75,15.225,0.1321598,0.88893977,1411.4207,0.0082633668,317635.92
2013-02-13,44,24.919,314.208,373.021,19.119,99.659,0.045,2.476,0.49791667,193,40.0625,453.08333,347.831,27.682,12.9,-9999,11.8542,19.4894,123.323,31.735,17.095,0.13646854,0.88691551,1845.0689,0.0077773341,319002.68
2013-02-14,45,26.082,298.594,391.938,20.347,99.64,1.119,2.65,0.61041667,155.84091,37.479167,460.9375,351.19,28.589,13,-9999,13.9375,21.0493,124.384,32.02,22.62,0.14473508,0.88847915,1840.7584,0.0084274814,321796.86
2013-02-15,46,24.992,232.292,385.063,17.113,99.669,4.256,1.532,0.30770833,135.8125,28.375,452.16667,351.602,27.83,12.9,-9999,5.9375,24.3977,84.0887,31.75,20.24,0.22489178,0.89114464,1553.3471,0.0091281251,322453.02
2013-02-16,47,26.256,316.833,371.979,21.244,99.685,0,2.169,0.44541667,187.625,39.895833,459.77083,348.11,28.305,13,-9999,11.4792,19.0548,127.051,32.465,20.695,0.13041782,0.88816202,1940.8384,0.0080786285,321099.6
2013-02-17,48,26.884,312.245,377.688,22.647,99.554,0,1.744,0.36520833,187.22917,39.166667,461.60417,349.633,28.532,13,-9999,10.8958,23.8352,131.459,33.16,20.915,0.15348416,0.88854477,2036.1616,0.0080167691,321576.09
2013-02-18,49,27.154,309.292,375.938,23.534,99.231,0,2.761,0.58333333,179.9375,39.854167,463.39583,349.437,28.746,13,-9999,10.9167,24.9792,116.25,31.96,22.325,0.17686994,0.88585249,2117.4907,0.0078402798,321406.22
2013-02-19,50,23.369,228.34,377.104,16.775,99.181,0.168,3.692,0.729375,119.02174,29.875,443.08333,345.431,27.761,12.9,-9999,1.02083,27.7488,97.6325,31.06,16.26,0.2213153,0.88430184,1721.5336,0.007524941,316813.95
2013-02-20,51,21.584,309.302,340.229,14.834,99.364,0,3.551,0.755,171.0625,40.229167,435.95833,336.362,26.703,12.8,-9999,7.1875,37.2405,134.689,30.135,14.44,0.21660332,0.88490535,1662.5905,0.0068709436,313385.03
2013-02-21,52,24.068,275.724,383.521,14.654,99.467,0.485,3.114,0.673125,163.51064,36.0625,447.02083,340.052,27.329,12.9,-9999,7.8125,24.6674,107.354,29.995,17.505,0.18684395,0.88433592,1341.2185,0.0096240193,322764.14
2013-02-22,53,24.96,246.677,381.938,17.333,99.608,0,1.396,0.31708333,149.75,30.208333,447.375,368.177,25.763,13,-9999,-2.16667,53.1472,75.3448,30.965,19.53,0.41362264,0.89089948,1586.3852,0.00895671,321992.32
2013-02-23,54,26.367,300.479,368.125,22.634,99.325,0,1.394,0.2925,172.66667,37.875,456.70833,368.065,26.095,13.4,-9999,6.79167,31.0883,98.854,31.905,19.215,0.23924696,0.88806102,2131.7391,0.0073713879,319443.05
2013-02-24,55,28.24,247.974,396.521,27.11,98.836,0,1.727,0.333125,144.29167,30.729167,468.33333,374.138,27.123,13.6,-9999,10.9375,31.1119,89.1705,35.05,20.135,0.25865713,0.88974231,2444.261,0.0070996916,320646.18
2013-02-25,56,27.878,256.906,403.458,20.088,99.218,0.567,2.335,0.55042553,156.66667,31.4375,471.29167,362.15,28.643,13.6,-9999,12.5833,18.5116,96.6543,35.755,22.14,0.16073855,0.89097205,1563.1803,0.011014956,330070.53
2013-02-26,57,22.791,149.271,396.854,7.455,99.321,6.741,2.096,0.44,93.895833,17.104167,434.29167,383.446,25.525,14.2,-9999,-8.35417,53.3188,23.089,28.115,18.5,0.69781881,0.89719519,632.76426,0.012797031,329413.28
2013-02-27,58,21.877,121.271,402.583,5.376,99.034,11.791,2.43,0.48488372,80.479167,13.770833,428.83333,399.094,23.84,17,-9999,-3.44289,64.0483,11.4573,28.525,16.07,0.84825894,0.89802543,462.70572,0.013203134,329509.97
2013-02-28,59,16.289,261.698,330.479,7.027,99.28,1.032,5.694,1.0753659,149.53191,32.791667,398.85417,382.083,20.66,19.7,-9999,-18.1458,106.817,91.9195,18.57,14.62,0.53748053,0.88864918,910.05375,0.0072242666,308946.86
2013-03-01,60,19.013,306.625,318.771,11.837,99.749,0,4.306,0.88104167,168.375,39.645833,415.54167,378.669,20.96,18.6,-9999,-2.125,74.8877,87.5455,25.225,13.795,0.46103691,0.88550629,1478.7299,0.0063479032,309493.57
2013-03-02,61,20.315,306.292,319.354,14.93,100.016,0,2.397,0.4825,161.125,39.604167,422.9375,380.615,21.847,18,-9999,1.14583,59.3618,87.0528,28.795,12.35,0.40543634,0.88550273,1878.0643,0.0055533285,308815.65
2013-03-03,62,22.13,300.25,332.521,17.094,99.901,0,1.137,0.25666667,164.27083,38.354167,428.95833,387.465,22.646,17.6,-9999,2,43.7065,109.93,29.125,13.155,0.28447993,0.8867286,1978.5793,0.0059642424,311667.01
2013-03-04,63,24.037,297.292,343.604,19.435,99.758,0,1.657,0.34041667,161.625,38.333333,439.5,387.819,23.62,17.3,-9999,4.85417,35.2325,90.5313,30.63,16.4,0.28014818,0.88578534,2049.3671,0.006550356,315048.82
2013-03-05,64,23.687,294.438,345.938,17.759,99.692,0,1.842,0.36458333,163.52083,37.895833,437.54167,388.277,23.938,16.9,-9999,3.91667,38.2917,101.021,30.06,18.26,0.27486152,0.88597058,1828.9815,0.0072170234,316363.74
2013-03-06,65,24.45,282.271,364.542,17.872,99.526,0,1.809,0.35666667,167.83333,35.479167,442.5625,391.756,24.463,16.5,-9999,7.89583,33.2917,101.271,30.625,17.49,0.2474066,0.88834257,1730.6802,0.0080243271,319148.82
2013-03-07,66,26.967,242.479,397.563,22.049,99.524,0,1.15,0.2625,151.16667,28.979167,459.39583,394.333,25.851,16.3,-9999,12.375,27.7755,86.1875,32.665,20.48,0.24372384,0.89324629,1936.1337,0.0085061391,322882.93
2013-03-08,67,28.322,229.958,401.063,24.478,99.568,0,1.329,0.26979167,135.66667,27.729167,466.60417,389.192,26.572,16.1,-9999,7.22917,27.517,73.5846,34.12,22.77,0.27217176,0.89239213,2035.7678,0.0088231688,325037.28
2013-03-09,68,27.238,256.542,384.958,22.004,99.517,0,2.107,0.45854167,147.58333,32.479167,460.3125,385.773,26.653,15.9,-9999,6.75,29.4306,79.1169,31.875,23.15,0.27113107,0.88762357,1885.7236,0.0088959908,324129.92
2013-03-10,69,28.035,224.438,388.833,25.32,99.48,0,1.294,0.27625,121.54167,28.3125,462.35417,390.917,26.346,15.5,-9999,5.35417,28.592,61.02,34.225,20.935,0.31906441,0.88798242,2209.8673,0.0078954533,322429.56
2013-03-11,70,28.339,261.188,385.063,25.624,99.494,0,1.053,0.26583333,146.70833,33.520833,465.0625,387.94,26.555,15.3,-9999,7.4375,28.4167,92.3176,35.2,21.24,0.23536559,0.88625779,2192.9623,0.0081300263,323321.51
2013-03-12,71,27.938,260.958,387.771,22.948,99.315,0,2.566,0.48854167,149.70833,33.6875,464.125,384.713,26.833,15.2,-9999,9.27083,26.7771,77.989,33.06,22.32,0.25558936,0.88566769,1898.2508,0.0092743606,325779.34
2013-03-13,72,25.147,226.833,371.521,18.66,98.793,0,3.903,0.84395833,116.29167,28.958333,451.375,378.594,26.645,15,-9999,0.0416667,45.2293,70.4792,30.24,16.64,0.39089004,0.88678923,1743.3858,0.0084122085,320819.01
2013-03-14,73,18.195,276.729,314.438,9.799,99.286,0,4.46,0.93125,139.1875,37.458333,412.85417,375.096,23.983,14.5,-9999,-5.41667,32.9538,99.7013,23.3,14,0.24841714,0.88077707,1213.7364,0.006971533,310230.56
2013-03-15,74,19.624,269.031,323.979,11.889,99.486,0,2.884,0.59041667,134.41667,35.479167,420.72917,375.596,23.627,14.3,-9999,0.9375,37.7292,83.6667,25.69,14.055,0.31079468,0.88348774,1415.7625,0.0068693254,311411.18
2013-03-16,75,16.953,108.958,350.938,7.279,99.416,1.73,2.597,0.551875,43.020833,14.1875,401.375,379.523,21.443,14,-9999,-15.375,46.2176,15.5615,23.03,13.02,0.74811061,0.88479076,906.72447,0.007559138,310451.36
2013-03-17,76,13.827,234.115,310.958,6.601,100.104,0,4.507,0.92583333,116.89362,31.5,386.0625,375.787,18.807,13.9,-9999,-14.8333,56.2731,84.1285,16.57,10.94,0.40080099,0.8814073,1008.3455,0.0057328863,302744.1
2013-03-18,77,15.51,237.88,309.979,6.927,100.166,0,3.027,0.596875,117.39583,32.3125,395.45833,374.106,18.96,14.1,-9999,-3.25,33.2465,87.0243,21.035,10.225,0.27643036,0.88040934,945.79291,0.006659559,306752.2
2013-03-19,78,18.552,259.167,316.813,12.329,100.134,0,1.873,0.34479167,129.79167,34.4375,410.08333,373.95,19.996,14.3,-9999,-1.1875,31.8278,75.0625,25.11,12.26,0.29776135,0.88270786,1632.6539,0.005624729,307222.33
