time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-12-06,341,15.932,162.203,279.192,14.137,86.873,0,1.893,0.16522917,16.59,45.287958,377.39869,8.779,6.03,-9999,-4.4616,6.10969,14.2947,22.765,11.135,0.29943017,0.78173527,2723.8709,0.0028355475,297616.28
2012-12-07,342,13.469,159.662,279.407,9.919,86.828,0,1.904,0.17704167,22.601104,44.401063,369.9284,8.342,6.033,-9999,-5.12148,4.4405,20.4541,19.545,8.36,0.17837202,0.78241499,1860.3537,0.0039585845,297948.56
2012-12-08,343,12.217,161.527,268.83,8.846,86.86,0,2.069,0.18160417,19.144042,45.595958,363.5216,7.598,6.092,-9999,-6.74079,4.60263,22.2612,18.925,8.155,0.17133186,0.77986043,1748.0943,0.0038552402,296431.94
2012-12-09,344,10.999,163.279,258.53,9.219,87.016,0,2.304,0.23727083,17.290646,46.916333,355.27292,6.884,6.15,-9999,-8.79115,4.1766,20.3687,17.335,6.5795,0.17015885,0.7767965,2130.3675,0.0027911663,292547.66
2012-12-10,345,7.024,161.645,240.645,7.073,87.11,0,1.594,0.13585417,18.369208,45.1795,336.41169,10.687,6.042,-9999,-13.1524,2.82504,26.8291,13.315,1.961,0.095266293,0.78155634,2078.8517,0.0021147843,286861.83
2012-12-11,346,8.791,164.728,239.549,9.444,87.028,0,1.84,0.22133333,14.24575,47.2105,340.60902,4.854,6.404,-9999,-9.38625,3.63117,22.3623,15.825,2.042,0.13969547,0.77724434,3011.5214,0.0013369404,286693.06
2012-12-12,347,13.016,160.736,256.475,12.336,86.961,0,1.974,0.27195833,7.3463125,45.737583,361.56944,4.583,6.335,-9999,-1.9714,4.12871,0.497813,18.99,4.725,0.89240019,0.77848215,3003.8351,0.0018948346,292333.92
2012-12-13,348,12.999,146.487,295.763,8.884,86.616,12.954,3.218,0.58277083,25.544729,41.786979,372.76817,7.187,6.499,-9999,0.974563,4.16631,2.80841,16.51,9.46,0.59734441,0.77805229,1633.5041,0.0043787843,298526.71
2012-12-14,349,6.124,131.121,300.735,2.811,86.789,14.224,2.634,0.4084375,54.291396,33.877667,342.09369,6.658,15.708,-9999,-16.3156,22.7243,0.505671,10.865,2.51,0.97823196,0.79467915,627.96842,0.0047564337,292561.45
2012-12-15,350,8.115,116.128,284.653,4.194,86.846,0,2.143,0.38435417,17.025354,29.865396,351.71594,6.175,15.858,-9999,-7.04785,17.7302,6.65599,11.165,5.283,0.72705904,0.79543324,878.21012,0.0047495559,294545.21
2012-12-16,351,5.81,100.51,281.157,2.338,87.149,8.128,2.027,0.23639583,13.71025,26.794062,339.31323,5.655,16.636,-9999,-13.9782,14.0395,4.1293,9.13,2.2695,0.77272577,0.78952704,518.91981,0.0049309406,292682.15
2012-12-17,352,6.97,158.121,248.065,3.965,87.206,0,1.506,0.12122917,22.659417,43.626646,337.70096,3.734,16.729,-9999,-12.0944,12.4809,16.1863,13.575,1.791,0.43537213,0.78375636,894.82878,0.0043113612,292299
2012-12-18,353,11.315,134.558,283.789,7.358,86.589,0,2.148,0.2651875,22.272167,35.568312,358.91225,4.648,16.241,-9999,-0.184229,19.0254,0.566805,17.75,5.0565,0.97106987,0.79092997,1435.6102,0.0043480995,296757.57
2012-12-19,354,3.4,165.473,259.742,2.927,87.071,9.398,2.045,0.28816667,51.137188,48.530792,323.58019,3.014,17.72,-9999,-26.5282,22.8634,7.72439,11.25,-1.7165,0.74746819,0.77322462,811.74727,0.0034854309,286646.33
2012-12-20,355,7.347,160.382,219.971,7.88,87.49,0,4.154,0.6639375,-7.1559375,50.084064,335.74602,2.859,17.283,-9999,-12.0609,22.946,-4.87825,13.435,-2.017,1.2,0.76203259,2463.8063,0.0016903681,286125.41
2012-12-21,356,12.693,154.551,262.398,12.004,87.255,0,4.611,0.5663125,1.5359792,45.961792,367.33058,7.385,16.171,-9999,0.876271,20.9744,-11.2316,18.39,8.175,1.2,0.77077876,2952.5191,0.0019016571,292026.36
2012-12-22,357,13.002,123.804,292.52,9.566,87.275,0,1.501,0.192625,16.332187,34.59025,363.75033,7.385,15.802,-9999,-1.06733,11.6923,5.33273,18.17,7.694,0.68677118,0.78161928,1836.3614,0.0038592556,297230.9
2012-12-23,358,9.957,150.379,260.107,6.188,87.247,0,1.606,0.13585417,14.623938,43.946083,349.94208,7.241,15.638,-9999,-7.66598,10.6909,10.1221,16.145,6.063,0.51366454,0.77385275,1262.6298,0.0043233527,295330.92
2012-12-24,359,9.136,142.826,273.583,5.634,86.911,0,2.098,0.2524375,20.120167,41.87625,352.74635,7.255,15.467,-9999,-3.63788,14.8216,10.8175,14.06,5.495,0.57808581,0.77327699,1189.4593,0.0042661807,294362.88
2012-12-25,360,6.89,134.129,262.759,4.857,86.984,0,1.213,0.159125,17.144625,37.292187,340.55579,7.116,15.318,-9999,-10.2387,10.1778,13.0754,10.85,2.311,0.4376946,0.78245287,1175.8125,0.0036421518,290545.58
2012-12-26,361,8.494,133.522,249.791,8.601,86.633,0,1.652,0.19433333,3.6836458,38.525521,338.96815,7,15.162,-9999,-12.8539,11.8344,8.5424,15.895,2.6915,0.58077814,0.77607628,2535.6557,0.0017875021,287520.98
2012-12-27,362,3.595,133.909,251.844,3.422,86.601,0,2.235,0.2460625,18.653146,39.387,325.9051,6.774,15.022,-9999,-12.2323,12.3299,23.3128,8.59,-0.0405,0.34593058,0.77271835,974.56359,0.0032252579,286191.87
2012-12-28,363,3.356,163.694,220.658,3.832,87.106,0,1.715,0.1730625,12.356188,48.234792,321.29977,6.286,14.957,-9999,-15.472,9.76783,17.4077,8.895,-1.4415,0.35943476,0.77240095,1157.6518,0.0028179839,284933.49
2012-12-29,364,8.002,161.209,239.811,7.483,86.943,0,3.323,0.41639583,7.1452917,48.730417,343.10765,6.056,14.879,-9999,-5.343,11.9611,2.7524,14.175,4.2825,0.8129337,0.76788343,2055.2592,0.0023217155,288362.05
2012-12-30,365,6.545,111.731,284.948,5.836,86.577,2.032,2.043,0.31804167,26.074229,31.124833,338.41854,5.669,14.89,-9999,-3.84848,11.4387,8.47954,14.025,0.7235,0.57428267,0.78212417,1585.373,0.0027852416,288056.58
2012-12-31,366,1.866,71.941,289.061,1.475,87.086,1.016,1.373,0.3146875,20.701625,18.382562,320.62408,4.489,15.898,-9999,-11.106,13.686,-2.25401,4.083,-0.932,1.1971669,0.79648098,408.94347,0.003949235,286264.17
2013-01-01,1,2.451,153.606,223.578,3.467,87.259,0,1.367,0.19172917,13.204958,46.404938,316.46792,5.529,15.585,-9999,-14.4205,12.1786,18.4708,7.8195,-2.16,0.39735199,0.767988,1094.2225,0.0027287944,283800.99
2013-01-02,2,7.312,165.719,234.494,6.726,86.905,0,2.24,0.41577083,9.386125,51.792417,337.9001,5.047,15.635,-9999,-5.44512,15.2784,1.25714,12.715,0.6175,0.92397345,0.76188645,1842.7637,0.002512228,288144.88
2013-01-03,3,7.206,153.035,250.098,5.374,86.984,0,4.114,0.57472917,11.772833,47.382937,342.43658,4.756,15.524,-9999,-2.80938,10.3804,7.38829,11.825,3.4585,0.58419613,0.76357936,1317.3984,0.0034271532,290325.66
2013-01-04,4,5.605,165.098,240.015,4.096,87.427,0,3.976,0.46777083,14.539271,51.877187,337.61629,4.502,15.384,-9999,-6.55294,9.62583,16.1001,10.715,1.9005,0.3741684,0.76090728,1042.6418,0.0035649865,289061.24
2013-01-05,5,7.522,168.479,230.259,6.919,87.596,0,1.687,0.17422917,12.310271,53.358957,332.91087,4.447,15.235,-9999,-8.99179,9.04257,11.8538,13.515,1.444,0.43273401,0.75946877,1889.9761,0.0024602477,288225.98
2013-01-06,6,11.494,131.455,252.976,10.905,87.119,0,2.011,0.33504167,-7.938125,38.49025,351.87069,4.402,15.073,-9999,-1.993,11.1103,-8.90605,16.485,6.201,1.2,0.77351382,2811.3994,0.0018940315,290802.3
2013-01-07,7,4.464,162.881,234.066,4.521,86.534,0,1.6,0.14047917,21.198542,50.168583,324.58806,4.146,14.917,-9999,-11.7231,7.586,22.938,9.66,0.5505,0.24852575,0.76452156,1321.1012,0.0027937077,285986.34
2013-01-08,8,6.409,169.381,239.7,5.95,86.885,0,1.603,0.17472917,22.126729,52.163479,332.93227,2.384,15.007,-9999,-6.64329,8.65625,17.6011,12.42,1.01,0.3296696,0.76454625,1656.9489,0.0026284941,287528.03
2013-01-09,9,11.429,168.345,245.177,11.015,87.261,0,3.412,0.4321875,4.1415208,54.43183,354.55019,1.907,14.909,-9999,0.355604,13.5217,-4.62646,18.295,2.94,1.2,0.75566656,2905.8988,0.0017707914,290428.87
2013-01-10,10,13.028,118.513,285.016,12.308,86.704,0,3.325,0.4915,4.6824167,33.438083,363.83319,3.505,14.476,-9999,3.94346,10.3929,-8.5182,18.725,7.823,1.2,0.77994179,2981.8975,0.0019290472,292431.51
2013-01-11,11,1.105,175.098,230.077,3.281,86.784,1.778,2.011,0.21275,32.191063,54.957208,316.81244,2.173,15.157,-9999,-20.3804,11.287,22.7443,8.97,-3.6345,0.33166526,0.76111296,1145.1519,0.0023965378,281617.62
2013-01-12,12,-1.718,127.389,208.104,3.339,87.013,0,2.152,0.18272917,-5.05,39.080312,299.94827,0.408,15.446,-9999,-18.6262,6.77414,10.8354,2.7775,-4.8645,0.3846858,0.76524014,1556.0691,0.0014680268,276459.23
2013-01-13,13,-0.972,176.05,205.256,3.886,87.075,0,1.847,0.1975,21.956792,53.773125,304.01871,0.06,14.685,-9999,-13.3713,8.53441,24.2896,4.3865,-4.7275,0.2600051,0.76602387,1841.2118,0.001292613,276770.42
2013-01-14,14,-3.116,177.264,191.749,3.274,87.165,0,1.861,0.17897917,18.552208,55.884813,293.3305,0.942,13.072,-9999,-15.6901,11.8374,14.0365,2.48,-8.56,0.45750351,0.76030411,1768.7026,0.00113311,274216.94
2013-01-15,15,-2.192,180.173,192.906,3.934,87.685,0,2.118,0.23610417,16.436833,56.185271,298.9441,-2.503,9.811,-9999,-14.065,14.1746,8.80973,2.787,-8.945,0.61670712,0.76228769,2209.6467,0.00090254264,274569.15
2013-01-16,16,7.459,182.215,231.054,9.091,87.7,0,2.876,0.52757447,5.777383,54.814957,338.42981,-2.09,12.256,-9999,-1.18784,12.9793,11.6154,13.56,-2.9055,0.52772752,0.76874249,3449.0547,0.00088206852,284217.22
2013-01-17,17,12.071,183.347,246.524,11.836,87.427,0,6.375,0.79852083,4.7649167,58.8755,364.54773,0.237,16.007,-9999,7.74215,15.8628,-1.95804,17.135,8.335,1.140818,0.75693629,3141.4743,0.0015988406,290644.21
2013-01-18,18,13.961,166.413,250.88,13.794,87.456,0,2.857,0.32860417,-0.55741667,51.203792,364.867,2.269,15.07,-9999,3.04515,11.5995,-8.16831,19.585,9.025,1.2,0.76470661,3451.8894,0.0015230315,292354.13
2013-01-19,19,14.375,176.148,270.214,13.095,87.474,0,1.943,0.17958333,27.303229,53.838563,364.42379,2.746,14.586,-9999,4.868,9.33378,9.70123,20.435,8.775,0.49034805,0.76590562,2836.5789,0.0023297295,294786.95
2013-01-20,20,15.476,166.526,281.772,12.574,87.318,0,1.816,0.23845833,24.819271,49.985563,372.67273,4.033,14.082,-9999,5.58444,8.80363,9.13379,20.975,10.85,0.49079689,0.76913213,2277.9204,0.0035664661,298985.3
2013-01-21,21,14.871,174.484,284.755,11.717,87.213,0,1.426,0.16033333,36.830271,53.104375,368.6515,4.722,13.656,-9999,3.71537,8.54823,20.8991,21.855,8.565,0.2902888,0.76666482,2140.4203,0.0037044388,298722.2
2013-01-22,22,16.41,184.382,277.917,14.285,87.441,0,1.821,0.2531875,30.799667,57.28625,373.44404,3.351,13.426,-9999,3.5085,10.0249,14.682,22.92,9.83,0.40575305,0.762955,2619.9779,0.0031114269,298786.37
2013-01-23,23,17.801,162.53,293.072,15.435,87.57,0,2.148,0.269125,21.896542,49.834542,383.00137,3.733,13.112,-9999,6.78673,9.98171,8.70728,23.075,14.27,0.53409574,0.76533492,2589.5163,0.0035120429,301185.86
2013-01-24,24,14.941,50.027,351,9.138,87.656,0,1.359,0.134375,10.407125,13.438021,376.949,4.26,12.841,-9999,5.26456,8.73324,-2.48433,17.905,13.19,1.2,0.78826099,1433.0883,0.0055805494,303482.83
2013-01-25,25,16.655,108.058,336.65,10.077,87.354,0,1.375,0.1644375,27.307125,30.086667,387.01558,4.719,12.685,-9999,9.18935,9.5304,8.93733,20.08,12.565,0.51605693,0.78220899,1427.1882,0.0063379128,307098.81
2013-01-26,26,14.396,119.031,343.348,5.703,86.887,3.048,2.168,0.302,47.618,34.704062,379.39279,5.193,13.235,-9999,5.40742,33.1105,-3.18385,17,10.63,1.1063885,0.77426059,805.72337,0.0076855399,308197.58
2013-01-27,27,11.415,105.347,338.996,3.991,86.921,1.016,1.3,0.19772917,49.807896,27.652917,366.18825,5.75,14.702,-9999,0.0145,23.0754,9.75353,15.615,7.6545,0.70289833,0.7920832,649.03598,0.00682134,303041.17
2013-01-28,28,8.08,124.966,309.129,4.09,86.75,2.286,2.954,0.40789583,44.838792,36.242375,351.73727,6.059,14.758,-9999,-9.09873,25.1373,6.61868,11.69,-0.0665,0.79157689,0.77518305,853.35628,0.0048113113,294664.43
2013-01-29,29,1.872,201.514,258.189,2.643,87.058,4.572,2.964,0.35453488,42.32275,105.39404,311.40298,6.068,15.634,-9999,-25.0553,44.3047,-0.65756,6.4255,-1.2135,1.0150654,0.65659407,808.33335,0.0031145763,284183.55
2013-01-30,30,4.336,197.328,227.362,4.97,87.558,0,1.579,0.14345833,40.491979,59.030625,324.20429,5.868,15.848,-9999,-12.6475,18.5856,31.776,9.805,-0.1885,0.36904308,0.7697342,1540.7294,0.0023876064,284842.45
2013-01-31,31,9.272,133.824,254.832,8.142,87.365,0,1.22,0.26841667,5.5126667,39.403745,342.73425,5.506,15.665,-9999,-2.81192,16.8123,4.54998,14.27,0.7465,0.78700869,0.77253214,2069.5882,0.0025272182,290152.16
2013-02-01,32,12.236,196.565,252.722,10.794,87.448,0,1.604,0.13989583,37.920104,57.873604,352.58996,4.732,15.517,-9999,-1.6205,13.616,22.4847,18.94,7.138,0.3771672,0.77254393,2487.9786,0.0024510885,292940.65
2013-02-02,33,14.198,186.295,274.129,13.017,87.543,0,1.554,0.159375,40.072771,54.728667,364.86967,4.853,15.274,-9999,4.05248,17.6199,18.2747,21.33,7.422,0.49087885,0.7729324,2868.5433,0.0022505902,294411.22
2013-02-03,34,15.085,82.175,326.866,12.473,87.142,0,1.629,0.21214583,8.4906042,22.498292,377.31944,4.956,14.94,-9999,4.91598,15.1762,-1.80994,18.165,9.45,1.1354111,0.78506177,2345.4315,0.0033336454,298010.29
2013-02-04,35,11.796,165.293,282.379,7.593,86.984,0,1.967,0.16108333,34.799813,48.140958,363.87138,5.085,14.686,-9999,0.504021,14.8507,24.4656,17.605,7.7895,0.37772374,0.77444565,1440.124,0.0044706417,297547.33
2013-02-05,36,12.471,204.296,271.053,7.677,86.94,0,2.106,0.1976875,46.112479,61.359833,366.94081,5.301,14.445,-9999,1.15938,16.8554,30.2275,18.925,7.703,0.35799409,0.76902509,1379.2849,0.0048646237,299210.66
2013-02-06,37,11.496,193.047,272.797,7.12,86.881,0,2.147,0.18745833,47.015771,57.163688,360.80035,5.582,14.177,-9999,-1.56181,16.7375,35.2553,16.94,7.2915,0.32191957,0.77153779,1347.6088,0.0046210255,297621.79
2013-02-07,38,11.046,207.008,259.722,7.348,87.093,0,1.978,0.17216667,44.451792,61.304187,359.93223,6.45,13.829,-9999,-2.58117,14.6282,27.4826,16.955,6.0505,0.34737407,0.77151918,1467.7411,0.0041599848,296016.94
2013-02-08,39,13.298,171.978,253.564,12.653,86.518,0,3.38,0.52979167,9.4272917,50.443729,364.41556,6.629,13.546,-9999,-3.51065,20.9369,1.85164,18.135,7.8385,0.91874688,0.77320683,3062.0691,0.0018768204,292572.29
2013-02-09,40,3.419,183.946,258.261,3.194,86.591,9.652,2.979,0.32954167,32.651208,86.038042,322.37873,5.119,15.107,-9999,-24.3235,23.1274,1.27735,7.8265,-0.9055,0.94765978,0.68132175,904.7347,0.0033197506,286251.22
2013-02-10,41,3.878,221.788,217.529,4.757,86.779,0,2.019,0.20083333,45.722208,67.334167,325.12635,3.313,16.962,-9999,-9.92973,24.4433,35.468,10.305,-1.0935,0.40799148,0.76710825,1507.824,0.0023728663,284345.31
2013-02-11,42,1.77,117.096,266.657,2.859,86.866,0,1.847,0.21863889,33.433521,35.420729,314.29267,2.563,16.893,-9999,-13.4756,11.1075,17.2624,7.0955,-1.6415,0.39152412,0.7677584,900.14934,0.0029297168,283618.89
2013-02-12,43,0.053,220.162,247.208,1.931,87.338,15.494,1.215,0.18097059,19.813333,154.64937,291.3516,2.463,17.941,-9999,-15.0008,7.25431,-7.90684,6.1245,-5.8015,0,0.58739413,637.65094,0.0029998351,282068.6
2013-02-13,44,4.777,222.169,223.444,4.736,87.228,0,1.345,0.16658333,33.659021,100.60548,309.20496,2.583,18.151,-9999,-10.9251,17.6288,6.53496,11.37,-0.9625,0.72955533,0.6883103,1372.5885,0.0027505523,286193.02
2013-02-14,45,7.624,226.269,237.537,7.015,87.194,0,1.965,0.14233333,57.116271,65.893854,338.8726,3.215,17.62,-9999,1.5971,22.5173,28.8233,13.64,2.0015,0.43858662,0.7744619,1913.7377,0.0024547993,288314.87
2013-02-15,46,11.789,190.475,255.713,10.902,87.435,0,2.702,0.4151875,29.865771,58.457208,356.82013,4.962,16.839,-9999,3.66433,23.1176,11.2205,17.605,5.872,0.67323469,0.76516816,2695.1465,0.0020796359,291562.78
2013-02-16,47,13.678,240.027,232.396,13.464,87.375,0,5.816,0.63545833,25.984333,73.136062,371.6711,5.764,16.256,-9999,4.7961,32.2363,1.90356,19.195,9.635,0.9442423,0.76646012,3388.2931,0.0015527338,292143.97
2013-02-17,48,13.945,231.287,248.043,13.838,86.807,0,3.205,0.3365,41.015146,69.118938,367.7715,6.365,15.76,-9999,1.60687,31.8317,18.1876,18.77,9.165,0.63638835,0.76991488,3493.8779,0.00149097,292257.9
2013-02-18,49,11.751,180.796,256.383,11.454,86.926,0,1.655,0.15622917,32.002708,51.812375,352.46131,5.889,15.541,-9999,-1.88331,18.6097,19.3153,17.54,6.2875,0.49069743,0.7772549,3042.0926,0.0016710999,290503.25
2013-02-19,50,12.566,241.13,246.566,11.895,86.375,0,3.651,0.55760417,49.601417,72.813875,363.98294,6.501,15.119,-9999,1.47067,29.8238,29.7764,17.06,7.4925,0.50039765,0.76806722,2944.135,0.0019119054,291924.34
2013-02-20,51,2.982,117.495,289.125,2.544,86.105,0.254,3.012,0.4335,27.434333,50.581771,327.82977,5.623,15.177,-9999,-13.8743,14.1675,-0.120927,10.09,-1.235,1.008609,0.69905555,706.45597,0.0036377841,286607.12
2013-02-21,52,1.719,196.456,261.437,1.728,86.709,8.128,1.16,0.13391667,43.282708,106.44658,307.61446,4.507,16.812,-9999,-14.4967,13.243,3.14792,6.6565,-4.623,0.80794733,0.64857816,493.97567,0.0037314227,285571.9
2013-02-22,53,3.84,196.627,248.016,2.493,87.032,0,1.564,0.15189583,56.962417,57.086625,329.74225,5.756,16.89,-9999,-4.67596,22.213,36.4884,8.505,0.153,0.37840665,0.77499582,645.78705,0.0039747972,288311.94
2013-02-23,54,7.032,244.053,235.408,6.446,86.823,0,1.857,0.16441667,66.530417,71.401042,340.49354,6.223,16.478,-9999,-2.45471,24.3682,41.1296,15.69,-0.709,0.37204608,0.77365628,1768.5896,0.0025762034,288023.42
2013-02-24,55,4.621,229.986,225.969,5.725,86.613,0,3.53,0.37358333,58.358063,67.924458,328.58867,5.267,16.347,-9999,-9.51431,26.697,52.5386,8.1795,-0.9215,0.33693188,0.77199707,1883.0929,0.0019908032,284136.86
2013-02-25,56,3.916,253.363,212.357,5.817,87.153,0,1.636,0.14083333,65.355875,73.687062,325.59463,4.054,16.245,-9999,-4.8061,19.7309,49.7765,10.265,-1.7675,0.28386762,0.7746918,2106.9013,0.0016197579,282500.72
2013-02-26,57,6.492,256.466,220.035,7.817,86.878,0,2.021,0.15147917,64.137604,74.358958,336.90621,4.334,15.981,-9999,-2.24677,20.3617,43.9916,12.74,1.1315,0.31640491,0.77523172,2736.4633,0.001328378,284361.16
2013-02-27,58,7.573,246.442,225.184,8.413,87.388,0,2.12,0.22335417,57.338854,71.780375,341.3055,4.589,15.705,-9999,-1.40994,20.9341,37.4177,13.695,2.6785,0.35875671,0.77443329,2755.1226,0.0014260398,285691.71
2013-02-28,59,8.268,260.867,223.879,9.318,87.826,0,2.37,0.27910417,62.398771,76.708187,344.04354,4.687,15.422,-9999,-0.357292,19.1955,38.5751,16.1955,1.6045,0.33227109,0.7727671,3178.1724,0.0011348578,285662.23
2013-03-01,60,11.248,258.682,241.036,11.43,87.994,0,2.192,0.20375,67.069521,74.734375,356.26102,5.377,15.014,-9999,3.4745,21.8557,38.0307,18.87,4.473,0.36495264,0.77585272,3289.2552,0.0013481851,289190.45
2013-03-02,61,16.64,262.46,262.344,16.328,87.917,0,2.215,0.23464583,66.463479,76.772854,380.57944,7.33,14.343,-9999,10.5428,26.6475,27.6685,24.605,9.635,0.4906013,0.77368685,3485.7381,0.0018399524,295838.83
2013-03-03,62,17.089,237.533,282.04,17.006,87.414,0,2.443,0.23633333,67.726062,67.800042,383.32765,8.421,13.756,-9999,8.9486,30.9113,29.5327,23.66,11.995,0.51140394,0.77794725,3622.6549,0.0017572128,296083.23
2013-03-04,63,15.908,257.48,289.035,14.778,87.146,0,3.679,0.3918125,82.6515,74.984188,387.98056,10.222,12.88,-9999,6.56998,35.5284,41.5527,18.85,8.79,0.46092233,0.77445935,3021.8139,0.0023478398,296372.89
2013-03-05,64,15.195,217.912,290.239,13.169,87.419,0,2.475,0.35575,61.955354,62.475521,382.90948,9.993,12.423,-9999,7.73981,25.6533,26.6493,21.665,8.695,0.49047848,0.77718152,2577.3121,0.0029128557,297068.86
2013-03-06,65,16.951,261.328,286.99,15.392,87.23,0,2.081,0.24833333,84.338604,75.028396,388.1334,11.181,11.713,-9999,7.08269,32.2401,44.4767,23.825,11.11,0.42024824,0.77693781,2868.8558,0.0027937053,298535.77
2013-03-07,66,16.239,270.23,270.97,14.845,87.072,0,2.27,0.30677083,78.34725,78.634917,383.23452,10.804,11.195,-9999,4.87648,32.2794,38.2751,21.075,10.38,0.45751015,0.77459781,2913.4984,0.002578296,297281.69
2013-03-08,67,10.536,160.007,304.248,5.94,86.786,8.382,4.792,0.65479167,57.904417,44.091313,361.04517,10.659,12.607,-9999,-4.99911,68.4189,-17.9487,14.99,4.346,1.2,0.78397023,1137.4997,0.0048730297,297287
2013-03-09,68,4.718,132.894,283.145,2.577,87.137,0,2.209,0.25341667,40.186042,37.932417,337.21329,7.604,15.981,-9999,-10.9248,30.7442,19.9742,7.457,1.1895,0.60617448,0.77794759,628.87029,0.0042758491,289946.96
2013-03-10,69,7.739,235.767,274.573,4.507,87.449,0,1.555,0.15047917,89.474208,65.917,354.29094,8.781,15.266,-9999,1.71048,29.87,52.0647,12.79,4.3655,0.36455861,0.78150316,991.65726,0.0042975868,293037.41
2013-03-11,70,11.16,277.62,248.967,8.908,87.509,0,1.623,0.16983333,85.540875,78.516375,361.4291,8.759,14.781,-9999,1.66335,33.2117,45.2333,18.69,4.56,0.42337561,0.77953284,1969.7019,0.0030978044,293476.06
2013-03-12,71,14.772,277.965,264.82,13.625,87.437,0,1.864,0.1575625,86.782958,77.922354,377.08254,9.669,14.105,-9999,6.385,39.2914,40.3517,24.055,7.45,0.49334343,0.7810477,2938.4298,0.0022559501,295001.49
2013-03-13,72,19.76,279.172,283.316,19.311,87.627,0,1.692,0.23520833,85.860313,80.420191,396.77046,9.541,13.388,-9999,10.5541,48.2323,27.4161,26.71,12.925,0.6375852,0.77635724,3304.9182,0.0026399344,300974.39
2013-03-14,73,22.224,285.535,285.98,24.094,87.613,0,2.866,0.33897917,74.715646,80.579271,415.0286,9.938,12.414,-9999,12.38,47.2632,12.6521,28.845,17.59,0.78883357,0.77990677,4124.415,0.0019175117,301644.65
2013-03-15,74,22.402,287.015,290.469,24.814,87.393,0,2.315,0.21114583,87.311937,80.292896,408.95052,13.005,11.013,-9999,8.80525,48.5493,27.7234,28.87,15.375,0.63652264,0.78140166,4415.9771,0.001617059,301072.41
2013-03-16,75,20.267,283.927,279.401,21.348,86.971,0,3.128,0.32283333,79.515833,81.857687,400.75648,13.013,10.063,-9999,4.49806,47.5291,29.5455,25.995,13.55,0.6166636,0.77621347,4055.6096,0.0017260773,299199.28
2013-03-17,76,17.671,277.807,277.418,16.991,86.953,0,3.074,0.29358333,89.052375,78.475646,386.76192,12.656,9.286,-9999,2.00721,38.2737,48.5037,23.55,11.705,0.44105608,0.77973767,3278.2988,0.002300656,298026.74
2013-03-18,77,17.438,287.617,276.6,16.637,87.183,0,2.198,0.21470833,92.577708,80.868813,389.89671,12.675,8.674,-9999,4.543,39.2607,45.1497,23.375,10.92,0.46511686,0.78053751,3219.962,0.0023367767,297882.88
2013-03-19,78,16.229,268.332,284.78,14.148,87.269,0,2.607,0.22664583,89.12375,75.027542,388.10083,13.054,8.098,-9999,4.16017,34.2973,44.897,22.15,11.22,0.43307789,0.78148986,2626.8126,0.0030625359,298482.23
2013-03-20,79,17.851,223.73,296.181,16.096,87.264,0,2.392,0.22778788,117.26506,82.568303,404.14027,13.389,7.642,-9999,4.07391,33.3688,24.0928,23.615,12.335,0.58071477,0.73043173,2810.9768,0.0030973328,300199.34
2013-03-21,80,18.222,212.103,284.035,16.968,86.769,0,2.07,-9999,-9999,-9999,-9999,13.491,7.308,-9999,-3.50271,29.4407,22.5906,23.44,12.52,0.56582672,-9999,3012.5268,0.0028347844,299915.82
2013-03-22,81,18.476,321.188,287.441,17.496,86.636,0,3.223,-9999,-9999,-9999,-9999,14.53,6.871,-9999,10.2335,39.5848,58.0552,22.46,13.445,0.40541581,-9999,3125.8166,0.0027008708,299836.31
2013-03-23,82,14.993,318.519,278.863,13.871,87.009,0,2.734,-9999,-9999,-9999,-9999,13.23,6.684,-9999,11.7478,35.4049,58.1583,19.96,9.43,0.37840625,-9999,2968.6458,0.0022633915,295242.19
2013-03-24,83,13.883,323.604,272.871,14.728,87.1,0,1.801,-9999,-9999,-9999,-9999,12.671,6.531,-9999,11.7892,34.8399,58.9105,20.485,7.4805,0.37162401,-9999,4395.9394,0.00080376445,290477.58
2013-03-25,84,15.494,326.949,284.583,16.057,87.141,0,1.452,-9999,-9999,-9999,-9999,13.056,6.281,-9999,12.251,35.9311,60.7062,22.37,8.76,0.37181399,-9999,4145.9927,0.0010950833,292824.93
2013-03-26,85,19.528,313.106,295.246,20.835,87.139,0,2.474,-9999,-9999,-9999,-9999,14.192,5.951,-9999,8.95981,37.9974,64.28,25.895,12.495,0.37151316,-9999,4361.3066,0.0013284851,297462.6
2013-03-27,86,19.516,287.29,298.038,19.992,87.199,0,2.948,-9999,-9999,-9999,-9999,15.029,5.668,-9999,4.89289,31.8361,56.957,24.765,13.86,0.3585425,-9999,3792.9852,0.0019179768,298924.27
2013-03-28,87,19.997,300.72,301,18.86,87.402,0,2.098,0.25821429,172.14925,106.54054,423.33554,15.292,5.496,-9999,5.42151,33.6312,62.2077,24.02,14.555,0.35091388,0.7383971,3016.152,0.0032123515,302643.61
