time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-12-06,341,5.906,63.926,262.876,4.774,84.087,0,2.079,0.24522981,3.9374225,-9999,-9999,388.173,4.272,25.073,-9999,-9999,4.78099,-5.71152,8.1135,3.415,0,-9999,1251.6348,0.0033455721,288815.21
2012-12-07,342,5.485,62.122,309.897,2.104,83.855,11.594,2.311,0.31756603,16.584904,-9999,-9999,389.234,5.151,24.842,-9999,-9999,5.53009,7.54607,7.522,3.363,0.42291391,-9999,471.08728,0.0051465026,292894.43
2012-12-08,343,6.069,105.632,285.163,3.13,84.1,0.037,1.207,0.16254025,23.693133,-9999,-9999,387.416,4.756,24.617,-9999,-9999,7.50849,26.7807,8.687,2.7505,0.21897543,-9999,716.56111,0.0046450736,292227.78
2012-12-09,344,3.834,99,253.687,2.54,84.405,0,1.217,0.16845436,27.622335,-9999,-9999,400.563,4.406,24.472,-9999,-9999,6.84859,29.3392,7.379,0.81,0.1892514,-9999,660.57511,0.004061496,288522.66
2012-12-10,345,8.283,98.012,263.487,8.896,84.097,0,1.207,0.13175447,34.179724,-9999,-9999,390.806,3.861,24.169,-9999,-9999,10.681,24.3936,11.191,5.4405,0.30452236,-9999,2819.1972,0.001506087,286605.38
2012-12-11,346,4.993,110.251,248.654,5.101,83.921,0,1.435,0.13655786,25.463881,-9999,-9999,389.278,3.982,24.054,-9999,-9999,6.53489,36.098,8.1015,2.689,0.15328283,-9999,1502.0898,0.0026846126,286245.25
2012-12-12,347,3.499,101.052,285.13,3.064,83.714,0.971,1.284,0.13443154,36.910113,-9999,-9999,387.596,3.881,23.803,-9999,-9999,4.94782,35.3009,5.7995,1.6825,0.12293111,-9999,852.73981,0.0035640478,286942.36
2012-12-13,348,4.664,105.624,267.805,3.589,83.66,0.067,1.227,0.14504279,39.837493,-9999,-9999,388.391,4.254,23.646,-9999,-9999,6.57184,29.9762,7.979,2.151,0.17981375,-9999,948.62175,0.003673856,288387.71
2012-12-14,349,6.872,88.809,291.967,5.02,83.836,0,1.907,0.28186656,29.166148,-9999,-9999,388.893,4.188,23.395,-9999,-9999,16.0979,10.1063,10.4595,3.737,0.61432518,-9999,1232.6586,0.0036486012,290543.61
2012-12-15,350,10.261,89.633,342.586,4.845,84.237,0,1.543,0.25908566,26.210121,-9999,-9999,388.018,5.88,23.26,-9999,-9999,6.17103,8.87185,13.392,7.2205,0.41022929,-9999,892.68367,0.0056628142,298985.09
2012-12-16,351,9.417,88.056,333.979,3.002,84.567,0,1.716,0.15455155,23.564819,-9999,-9999,387.341,6.421,23.039,-9999,-9999,2.91188,13.7992,12.1885,7.473,0.17424846,-9999,536.2702,0.0064972038,300222.84
2012-12-17,352,9.986,83.061,322.634,5.65,84.483,0,1.788,0.2231358,16.044552,-9999,-9999,387.978,6.209,22.84,-9999,-9999,9.42662,9.79182,13.2995,7.6535,0.49049871,-9999,1112.6704,0.0048811468,296754.55
2012-12-18,353,8.63,106.278,332.484,3.329,84.482,0,1.532,0.12979291,34.447869,-9999,-9999,387.615,6.425,22.765,-9999,-9999,5.97973,27.2708,11.1555,5.6965,0.17983864,-9999,638.86631,0.0058085075,297710.17
2012-12-19,354,11.832,112.632,309.508,8.305,84.345,0,2.596,0.29916767,24.52981,-9999,-9999,388.642,6.099,22.598,-9999,-9999,13.8707,8.89465,14.8775,7.4555,0.60929,-9999,1642.421,0.0041074527,296675.54
2012-12-20,355,11.393,95.9,293.977,8.468,84.224,0,2.479,0.3036222,6.035707,-9999,-9999,388.895,6.746,22.368,-9999,-9999,9.63627,0.968172,13.9425,7.4095,0.90870128,-9999,1767.3482,0.00369821,295211.24
2012-12-21,356,12.977,102.17,313.118,10.429,84.422,0,3.501,0.3752078,25.975162,-9999,-9999,389.766,6.488,21.989,-9999,-9999,12.6283,7.24971,15.274,8.285,0.63528995,-9999,2135.0327,0.0033332263,295890.7
2012-12-22,357,13.817,109.489,295.234,10.929,84.704,0,1.356,0.15014304,28.620839,-9999,-9999,387.976,7.012,21.699,-9999,-9999,8.68613,14.6618,16.171,9.949,0.37202998,-9999,2118.2347,0.0035737224,297336.14
2012-12-23,358,15.58,108.484,290.292,14.253,84.631,0,1.703,0.19173613,29.368025,-9999,-9999,388.059,6.977,21.416,-9999,-9999,9.94603,12.7589,19.362,12.654,0.43805596,-9999,2909.0145,0.0025280379,296493.74
2012-12-24,359,14.234,111.225,260.177,10.051,84.245,0,2.996,0.34045359,14.375462,-9999,-9999,388.565,7.159,21.212,-9999,-9999,10.9065,10.0297,17.477,10.2905,0.52093981,-9999,1763.802,0.0045658938,300235.65
2012-12-25,360,6.565,53.467,276.478,5.315,83.875,1.415,4.546,0.47755517,-16.876671,-9999,-9999,388.767,6.519,20.859,-9999,-9999,9.07822,-21.8823,10.7805,2.533,0,-9999,1374.6574,0.0032728818,289295.78
2012-12-26,361,3.896,106.785,271.168,2.986,84.551,0,3.11,0.34533275,18.076376,-9999,-9999,391.279,5.402,20.856,-9999,-9999,10.3762,20.6945,7.0725,2.028,0.3339545,-9999,799.95965,0.0037507649,287808.14
2012-12-27,362,7.411,113.068,244.334,7.204,85.119,0,1.169,0.12184667,20.168157,-9999,-9999,390.113,4.179,20.602,-9999,-9999,9.84471,23.445,11.022,3.2325,0.29572832,-9999,2054.4381,0.0022656254,287627.87
2012-12-28,363,8.869,113.894,240.134,8.41,85.202,0,1.149,0.12881726,16.310433,-9999,-9999,388.657,3.016,20.295,-9999,-9999,11.3411,31.5777,11.645,6.947,0.26424551,-9999,2306.8178,0.0021658296,288843.67
2012-12-29,364,9.585,113.682,275.917,6.327,84.93,0,2.276,0.26245237,14.677475,-9999,-9999,387.868,3.038,20.232,-9999,-9999,8.56128,14.701,13.298,5.298,0.36803271,-9999,1345.6908,0.004117295,294441.91
2012-12-30,365,3.886,107.396,259.016,3.427,85.018,0,1.727,0.17498205,13.956996,-9999,-9999,389.821,3.674,20.4,-9999,-9999,6.14787,25.2139,6.8295,0.3875,0.19603071,-9999,952.98627,0.0034019068,286925.95
2012-12-31,366,3.472,86.938,261.689,3.155,84.712,0,0.956,0.11626612,14.391743,-9999,-9999,388.79,3.155,20.236,-9999,-9999,7.63755,19.6475,6.0335,0.074,0.27991702,-9999,886.82574,0.0034438561,286614.75
2013-01-01,1,4.02,102.383,284.27,3.486,84.279,0.779,1.612,0.17992894,32.63855,-9999,-9999,391.131,3.71,20.354,-9999,-9999,6.50918,31.4218,7.244,1.1685,0.1716059,-9999,963.51358,0.0034446335,287167.43
2013-01-02,2,2.31,100.793,252.649,2.885,84.503,0,1.654,0.17893824,23.042252,-9999,-9999,391.291,3.066,20.202,-9999,-9999,10.1934,28.063,6.0405,-0.183,0.26644954,-9999,870.72775,0.003194139,284822.65
2013-01-03,3,0.082,100.182,247.415,1.532,85.226,0.174,2.647,0.29785958,27.434611,-9999,-9999,390.023,2.961,20.208,-9999,-9999,10.9296,26.3538,2.1765,-1.5485,0.29314923,-9999,486.08383,0.003376121,283038.46
2013-01-04,4,3.749,121.278,262.477,3.546,85.596,0,1.814,0.17520258,34.521274,-9999,-9999,391.062,3.125,20.24,-9999,-9999,5.47274,28.3112,7.9645,-1.0515,0.16199235,-9999,1007.9022,0.0032356161,286372.54
2013-01-05,5,9.627,122.635,238.136,10.164,85.315,0,1.168,0.1463628,29.609927,-9999,-9999,390.183,2.787,20.053,-9999,-9999,8.95743,29.8341,12.796,7.2995,0.23091201,-9999,3169.0548,0.0013167031,287482.64
2013-01-06,6,11.448,125.353,237.596,11.042,84.96,0,1.116,0.13521484,29.287537,-9999,-9999,388.86,2.928,19.985,-9999,-9999,8.43569,23.8553,14.508,9.3815,0.26123975,-9999,2914.5772,0.0018114565,290549.63
2013-01-07,7,11.868,128.464,231.237,9.072,84.805,0,1.338,0.14530345,26.466043,-9999,-9999,386.16,3.024,19.923,-9999,-9999,7.13927,24.0549,14.8765,9.085,0.22886552,-9999,1886.4781,0.0035442439,295303.7
2013-01-08,8,12.003,131.818,231.454,8.032,84.869,0,1.468,0.19024153,14.806482,-9999,-9999,385.594,3.186,19.885,-9999,-9999,6.99649,20.6436,14.4925,9.3505,0.25312834,-9999,1536.1675,0.0043989536,297576.15
2013-01-09,9,10.008,110.994,238.256,7.362,84.77,0,1.543,0.18789889,7.1976702,-9999,-9999,387.99,3.613,19.774,-9999,-9999,7.4599,15.5386,13.5905,5.074,0.32436463,-9999,1621.4421,0.0036152398,293611.89
2013-01-10,10,7.354,101.188,268.297,5.3,84.622,0,1.334,0.13409601,19.392041,-9999,-9999,386.445,3.981,19.68,-9999,-9999,5.30309,22.2395,10.9635,4.6605,0.19254144,-9999,1274.7566,0.0036539553,291041.41
2013-01-11,11,4.61,100.158,280.304,2.321,84.469,0,1.548,0.13464243,13.156198,-9999,-9999,388.975,3.847,19.606,-9999,-9999,3.2314,21.1999,7.4065,2.7485,0.13226476,-9999,561.00652,0.0045532106,290531.83
2013-01-12,12,3.589,96.188,269.59,1.829,84.326,0,1.385,0.13620629,13.553834,-9999,-9999,388.64,3.675,19.54,-9999,-9999,7.09156,22.6488,6.82,1.386,0.23844903,-9999,460.10182,0.0044905666,289349.11
2013-01-13,13,1.701,116.766,262.754,3.259,83.994,0,3.195,0.36019758,21.556125,-9999,-9999,389.152,2.763,19.461,-9999,-9999,17.4346,27.8246,3.41,-0.4565,0.38521671,-9999,1075.4459,0.0027074238,282993.81
2013-01-14,14,1.402,130.329,230.311,4.142,84.222,0,3.063,0.34987094,27.620667,-9999,-9999,389.162,2.476,19.475,-9999,-9999,14.4862,22.4735,4.184,-1.0925,0.39194582,-9999,1567.2693,0.0019376698,280768.93
2013-01-15,15,4.954,120.848,234.387,6.52,84.303,0,2.784,0.31406195,27.417458,-9999,-9999,388.652,2.652,19.34,-9999,-9999,10.13,14.3355,8.9145,1.4125,0.41405244,-9999,2301.738,0.001605243,283507.63
2013-01-16,16,6.025,69.108,292.685,5.97,83.962,0.598,2.492,0.3296246,6.0222275,-9999,-9999,389.425,3.795,19.132,-9999,-9999,5.57603,-1.16146,8.382,4.5215,1.2,-9999,1733.5874,0.0025184338,286866.96
2013-01-17,17,7.306,76.747,297.653,6.871,83.776,0.136,5.932,0.65182881,-8.4140925,-9999,-9999,390.918,4.466,19.057,-9999,-9999,5.54033,-19.2219,10.05,4.3155,0,-9999,1912.2795,0.0024950909,288096.01
2013-01-18,18,9.18,80.161,332.1,4.648,83.542,2.685,3.856,0.46943236,13.304593,-9999,-9999,388.533,5.906,19.038,-9999,-9999,7.27218,-0.779445,12.143,7.0475,1.1200488,-9999,920.52259,0.0052028636,296748.81
2013-01-19,19,3.105,48.157,318.917,1.56,82.248,21.13,11.492,1.1616203,-4.9105181,-9999,-9999,388.199,5.08,29.777,-9999,-9999,15.9353,-29.5345,7.0515,0.074,0,-9999,398.5942,0.0046070421,289153.88
2013-01-20,20,2.744,139.835,266.723,4.159,82.76,0.022,3.547,0.49681357,38.251702,-9999,-9999,390.949,3.043,32.682,-9999,-9999,20.3184,11.0484,6.061,0.4195,0.6477677,-9999,1377.1174,0.0024712169,283451.51
2013-01-21,21,3.803,139.403,278.406,4.068,83.149,3.285,5.378,0.5649059,29.284707,-9999,-9999,387.757,3.398,31.606,-9999,-9999,18.1072,11.876,6.7465,-0.944,0.60391152,-9999,1208.2322,0.0029618923,285742.5
2013-01-22,22,-0.078,116.381,249.626,1.878,83.384,4.52,4.003,0.41345242,26.17877,-9999,-9999,389.058,2.456,30.056,-9999,-9999,17.0147,18.4372,3.17,-2.153,0.47993761,-9999,623.26323,0.0031385709,282283.79
2013-01-23,23,-0.208,145.713,237.877,2.959,83.645,0.238,5.424,0.64274633,54.259002,-9999,-9999,391.447,1.869,30.275,-9999,-9999,28.8406,10.1951,4.344,-3.834,0.73882625,-9999,1120.1176,0.0022796398,280005.81
2013-01-24,24,6.497,127.072,287.687,6.139,83.455,0,6.681,0.73950651,25.677635,-9999,-9999,390.742,3.151,30.491,-9999,-9999,14.4157,-3.27428,8.1805,4.16,1.2,-9999,1726.8313,0.0026390881,287642.96
2013-01-25,25,5.238,64.995,281.93,3.594,83.713,7.13,3.183,0.33660146,-5.8651725,-9999,-9999,388.517,3.554,29.324,-9999,-9999,7.12493,-6.04593,7.45,2.4865,1.2,-9999,906.93451,0.0039273853,289598.4
2013-01-26,26,8.809,69.492,263.139,7.948,84.053,0,3.801,0.46661171,-19.701592,-9999,-9999,391.378,4.277,28.726,-9999,-9999,16.6224,-45.5949,10.4825,6.2775,0,-9999,2088.9761,0.0025041878,289629.26
2013-01-27,27,10.737,110.944,264.73,10.695,84.181,0,1.934,0.24819619,11.554808,-9999,-9999,392.124,4.554,28.068,-9999,-9999,12.2799,-7.49946,13.1675,9.114,1.2,-9999,3009.0926,0.0016238902,289366.16
2013-01-28,28,9.133,113.888,265.211,9.717,84.593,0,2.424,0.32564383,-5.5227977,-9999,-9999,392.571,4.701,27.375,-9999,-9999,12.4562,-12.0149,11.3715,6.1135,1.2,-9999,3061.3892,0.0013689933,287116.9
2013-01-29,29,12.365,160.167,262.959,13.217,84.954,0,1.854,0.1932258,30.640679,-9999,-9999,393.356,4.266,26.753,-9999,-9999,12.6723,22.8284,16.178,8.1925,0.35695916,-9999,4188.2065,0.00083447194,289028.75
2013-01-30,30,13.616,164.659,236.991,13.455,85.056,0,1.653,0.17228696,41.259189,-9999,-9999,391.322,4.86,26.16,-9999,-9999,10.5668,20.1934,17.04,11.161,0.34352182,-9999,3419.0656,0.0015555579,292088.72
2013-01-31,31,13.493,164.774,236.258,12.649,85.185,0,1.723,0.13318175,40.503587,-9999,-9999,390.322,5.205,25.586,-9999,-9999,9.20985,36.1093,16.187,11.119,0.20322204,-9999,2970.5457,0.0020520617,293206.37
2013-02-01,32,14.249,166.952,248.162,14.261,84.612,0,1.666,0.20340262,40.283275,-9999,-9999,390.31,5.445,25.053,-9999,-9999,12.2515,18.3935,18.4425,10.8365,0.39978789,-9999,3611.8342,0.0014515212,292464.8
2013-02-02,33,5.396,168.275,262.349,6.429,83.747,0,5.529,0.61097263,42.526623,-9999,-9999,391.984,5.325,24.625,-9999,-9999,11.1571,39.5546,10.8425,-0.413,0.22001037,-9999,2117.8751,0.0018857252,284653.04
2013-02-03,34,0.324,169.234,217.925,3.711,84.338,0,3.527,0.36185734,42.511436,-9999,-9999,392.484,3.714,24.194,-9999,-9999,7.72831,45.2431,3.4235,-1.6345,0.14589587,-9999,1477.6315,0.0018799974,279541.36
2013-02-04,35,3.228,171.013,220.592,4.972,84.728,0,1.089,0.15923096,57.446703,-9999,-9999,391.727,3.092,23.796,-9999,-9999,6.98475,59.9531,6.924,-1.755,0.10434679,-9999,1731.4366,0.0020063183,282775.69
2013-02-05,36,8.734,172.377,235.252,7.762,84.486,0,2.171,0.22787042,51.459726,-9999,-9999,390.347,3.77,23.604,-9999,-9999,9.88707,38.2572,12.1645,5.489,0.20536338,-9999,2019.1912,0.0025863861,289759.39
2013-02-06,37,5.272,175.4,241.242,7.14,83.833,0,6.769,0.65759292,32.385839,-9999,-9999,392.196,4.456,23.374,-9999,-9999,10.7198,29.0235,9.451,0.3155,0.26972597,-9999,2672.4863,0.0012980617,283059.26
2013-02-07,38,0.903,176.118,221.537,4.445,84.091,0,3.756,0.41376081,46.345335,-9999,-9999,392.504,3.313,23.06,-9999,-9999,7.59743,47.3712,4.7785,-2.549,0.13821392,-9999,1863.3269,0.001539474,279271.95
2013-02-08,39,1.058,175.326,238.196,3.89,83.777,0,3.526,0.36812696,62.08275,-9999,-9999,391.747,2.792,22.763,-9999,-9999,7.29603,57.4625,3.6905,-1.759,0.11266516,-9999,1472.9929,0.0020126675,280610.71
2013-02-09,40,0.086,179.137,223.764,3.939,84.041,0,3.157,0.34076744,53.017604,-9999,-9999,392.655,2.66,22.596,-9999,-9999,8.58539,47.4628,3.6585,-2.4755,0.15317872,-9999,1666.7784,0.0016382078,278697.7
2013-02-10,41,5.734,165.253,224.105,7.666,83.979,0,2.691,0.36097301,50.020224,-9999,-9999,392.546,2.586,22.301,-9999,-9999,13.2647,29.365,10.01,1.389,0.311161,-9999,2946.8525,0.0011204347,283079.51
2013-02-11,42,1.278,171.272,249.967,3.768,83.205,0,6.505,0.69891773,63.457598,-9999,-9999,391.352,3.456,22.12,-9999,-9999,3.69817,60.1444,6.9465,-1.979,0.057926396,-9999,1373.1211,0.0021967659,281292.05
2013-02-12,43,0.206,181.098,221.998,4.217,83.564,0,4.3,0.48758094,57.061884,-9999,-9999,391.932,2.447,21.904,-9999,-9999,5.50107,57.6139,4.253,-3.4025,0.087159512,-9999,1845.558,0.0014803146,278423.57
2013-02-13,44,4.451,187.212,254.936,4.662,84.093,0,3.827,0.37573472,76.689709,-9999,-9999,390.531,2.755,21.655,-9999,-9999,5.45701,62.894,8.4185,-0.258,0.07983803,-9999,1383.2925,0.002764624,285900.57
2013-02-14,45,7.636,186.858,270.992,5.295,84.337,0,1.371,0.15374641,73.827644,-9999,-9999,389.166,3.757,21.604,-9999,-9999,7.48142,60.7478,10.379,5.8155,0.10965126,-9999,1241.867,0.0038178579,291734.57
2013-02-15,46,7.692,187.95,295.426,5.313,84.2,0,1.76,0.14106841,67.373404,-9999,-9999,388.476,4.332,21.443,-9999,-9999,9.80052,61.7703,11.333,4.347,0.13693458,-9999,1241.672,0.0038404321,291847.29
2013-02-16,47,7.014,187.42,305.324,4.819,84.032,0,1.787,0.15793002,71.162846,-9999,-9999,388.141,4.672,21.247,-9999,-9999,9.35272,60.6313,9.527,3.4915,0.13364079,-9999,1150.9447,0.0038617838,291219.28
2013-02-17,48,5.579,107.055,289.212,4.465,83.616,0,2.802,0.36764679,19.039418,-9999,-9999,389.025,5.156,20.974,-9999,-9999,12.3817,16.4018,7.246,2.6405,0.43016659,-9999,1173.8647,0.0034399083,288722.42
2013-02-18,49,5.542,109.012,308.196,2.878,83.468,0.487,1.37,0.1571696,32.618768,-9999,-9999,386.83,5.271,20.827,-9999,-9999,4.87071,28.737,7.2285,3.8775,0.14492835,-9999,674.1317,0.0046170205,291628.01
2013-02-19,50,2.51,40.002,324.024,0.7,83.285,3.776,1.821,0.27515189,15.226749,-9999,-9999,398.389,5.302,22.164,-9999,-9999,7.86244,2.44051,5.257,1.5645,0.76312512,-9999,175.73356,0.0049585383,289434.65
2013-02-20,51,2.487,42.592,316.018,0.713,83.44,19.966,1.533,-9999,10.646997,-9999,-9999,388.121,4.655,35.885,-9999,-9999,9.70257,-8.40284,3.7625,1.611,1.2,-9999,179.42373,0.0049305814,289341.64
2013-02-21,52,5.348,171.267,288.823,2.975,83.547,0.004,2.108,0.23926252,75.797609,-9999,-9999,389.317,4.431,33.337,-9999,-9999,24.8322,35.9115,9.7085,1.68,0.40880289,-9999,711.75541,0.0044493278,291013.81
2013-02-22,53,4.933,155.508,321.334,2.202,83.012,12.16,8.511,0.87298556,74.219699,-9999,-9999,386.286,5.078,34.457,-9999,-9999,28.8833,12.2447,7.661,1.4905,0.70227825,-9999,515.89094,0.0048688854,291645.63
2013-02-23,54,1.643,168.318,276.891,2.867,82.831,1.485,5.422,0.57927767,67.351685,-9999,-9999,393.27,3.938,34.596,-9999,-9999,30.3601,40.8275,3.9795,-0.135,0.42648017,-9999,913.04615,0.0030193263,283715.28
2013-02-24,55,0.171,179.761,218.155,2.494,83.635,0,2.114,0.21314999,72.767511,-9999,-9999,392.554,3.063,32.167,-9999,-9999,14.6052,62.1911,3.7175,-2.214,0.19018104,-9999,864.60775,0.0027520463,281567.72
2013-02-25,56,-1.922,152.062,212.003,1.87,83.762,0,2.312,0.28404283,69.381552,-9999,-9999,391.889,2.834,31.161,-9999,-9999,14.2635,45.3129,1.5295,-3.9785,0.23941527,-9999,718.45348,0.0025587612,278981.04
2013-02-26,57,-2.248,197.954,219.471,2.654,83.808,0,1.407,0.18424913,86.171165,-9999,-9999,395.989,1.964,29.884,-9999,-9999,13.7971,85.5607,2.123,-5.1015,0.13886278,-9999,1166.0288,0.0018799459,276956.37
2013-02-27,58,-3.508,111.411,238.313,0.623,83.491,0,2.793,0.32679904,65.700475,-9999,-9999,395.268,1.807,29.637,-9999,-9999,9.60475,65.5949,-1.397,-5.521,0.12772333,-9999,234.96323,0.0030584633,278636.37
2013-02-28,59,-2.311,136.85,277.843,0.993,82.858,8.786,4.409,0.42938715,15.207187,-9999,-9999,387.785,1.923,29.613,-9999,-9999,17.4019,-7.52189,-0.8505,-3.758,1.2,-9999,356.94308,0.0031340838,280028.4
2013-03-01,60,0.206,211.146,244.504,2.281,83.207,0,3.671,0.38620301,60.973801,-9999,-9999,394.487,1.846,34.137,-9999,-9999,24.8937,-2.04434,3.609,-2.023,1.0894703,-9999,770.83935,0.0029377897,282067.25
2013-03-02,61,-0.06,108.633,249.587,1.634,83.738,0,2.37,0.20285659,39.576786,-9999,-9999,393.488,1.87,36.248,-9999,-9999,11.5735,9.80133,1.8525,-1.865,0.5414546,-9999,528.96965,0.0033131557,282738.34
2013-03-03,62,1.698,91.643,307.718,0.856,83.488,0,1.12,0.18395119,55.944177,-9999,-9999,386.646,2.519,36.605,-9999,-9999,14.2531,25.1037,4.917,-1.0115,0.36215089,-9999,229.3539,0.0045209169,287524.53
2013-03-04,63,2.091,22.628,313.575,0.529,82.598,19.028,2.302,0.35886435,0.8802699,-9999,-9999,377.063,3.248,38.271,-9999,-9999,6.89773,0.883394,4.629,0.505,0.88646962,-9999,134.9941,0.0049664348,289033.29
2013-03-05,64,4.776,57.008,287.574,1.572,82.179,5.84,2.77,0.31079968,1.4909375,-9999,-9999,400.405,3.826,37.109,-9999,-9999,14.1875,-11.5384,6.8055,3.6395,1.2,-9999,357.95166,0.0053261843,292631.09
2013-03-06,65,6.624,192.227,319.362,2.685,82.563,18.241,7.061,0.75693506,114.2574,-9999,-9999,397.401,4.77,37.125,-9999,-9999,26.4276,28.0668,9.273,4.043,0.48495992,-9999,574.0713,0.0053467346,294539.71
2013-03-07,66,8.631,89.608,346.208,3.165,83.18,17.136,9.941,0.98739729,22.990593,-9999,-9999,404.096,5.973,36.724,-9999,-9999,23.4573,-37.2527,10.338,7.142,0,-9999,602.18025,0.0060238489,298249.53
2013-03-08,67,8.261,202.888,315.675,5.813,83.349,0.463,11.151,1.0941752,115.11279,-9999,-9999,391.147,5.589,35.12,-9999,-9999,30.3846,33.7566,10.6025,6.3105,0.47371424,-9999,1340.8977,0.0038155877,292357.02
2013-03-09,68,6.767,161.896,322.131,3.469,83.265,9.903,9.307,0.96573656,78.84596,-9999,-9999,392,6.014,32.652,-9999,-9999,16.7534,56.5182,9.0705,4.746,0.22864793,-9999,769.9955,0.0047847098,293278.36
2013-03-10,69,4.066,190.004,294.62,3.358,83.189,4.785,8.108,0.83724831,95.47597,-9999,-9999,392.071,5.196,31.265,-9999,-9999,12.517,55.0766,6.706,1.976,0.18518025,-9999,914.69555,0.0036057649,287616.49
2013-03-11,70,4.788,189.24,288.339,4.484,83.207,0.112,2.984,0.36992354,90.86001,-9999,-9999,391.776,5.196,30.153,-9999,-9999,17.4951,55.0168,8.201,1.577,0.24127212,-9999,1267.258,0.003077716,287021.98
2013-03-12,71,4.254,129.895,329.706,1.929,82.856,17.052,4.859,0.56317335,69.166342,-9999,-9999,403.894,5.61,29.153,-9999,-9999,16.2684,30.033,6.1855,1.525,0.35135871,-9999,465.9618,0.0047803592,290741.92
2013-03-13,72,1.409,210.934,256.987,4.035,82.67,0.007,4.263,0.52410171,122.92727,-9999,-9999,393.317,4.936,28.955,-9999,-9999,24.7555,86.999,6.103,-2.2035,0.22151681,-9999,1503.2746,0.002057355,281075.18
2013-03-14,73,-0.136,215.744,219.36,4.114,83.518,0,4.471,0.47444452,103.54329,-9999,-9999,393.824,3.495,28.175,-9999,-9999,13.2636,85.9592,3.7915,-3.587,0.13367492,-9999,1840.8043,0.0014445497,277990.44
2013-03-15,74,2.634,204.548,222.466,4.875,83.817,0,1.762,0.18565621,105.21103,-9999,-9999,392.842,3.785,27.522,-9999,-9999,10.3082,69.342,6.6615,-0.747,0.12941838,-9999,1789.2287,0.0018642061,281823.44
2013-03-16,75,7.675,121.094,275.285,6.394,83.567,0,5.14,0.57156825,43.312156,-9999,-9999,400.205,4.993,27.332,-9999,-9999,24.0822,-3.63766,11.586,3.2405,1.1779282,-9999,1634.5443,0.0030525073,289860.39
2013-03-17,76,8.796,77.958,309.659,4.328,82.97,7.687,9.631,0.90261519,-7.5245121,-9999,-9999,414.239,6.263,32.888,-9999,-9999,25.7144,-51.9388,10.842,7.163,0,-9999,866.79213,0.0052560977,296495.97
2013-03-18,77,9.121,220.178,275.679,5.879,83.021,0.188,2.771,0.34082034,115.2952,-9999,-9999,386.252,6.627,34.311,-9999,-9999,30.5742,61.5372,12.7555,5.6835,0.33192634,-9999,1263.1835,0.0042732702,294365.53
2013-03-19,78,6.852,140.281,299.924,2.809,82.85,8.842,8.198,0.88516487,76.513381,-9999,-9999,428.317,6.543,34.702,-9999,-9999,11.4701,20.7329,8.3035,5.4025,0.3561811,-9999,595.13492,0.0053508923,294779.24
2013-03-20,79,6.329,215.623,300.082,3.053,83.353,2.496,2.796,0.34883362,124.7998,-9999,-9999,392.15,6.773,36.275,-9999,-9999,40.4278,56.1151,10.149,2.722,0.41875477,-9999,682.08692,0.0048722477,293057.01
2013-03-21,80,7.483,218.615,263.63,5.217,83.925,0,1.645,0.17245032,119.30733,-9999,-9999,389.55,6.8,33.816,-9999,-9999,25.5405,70.9783,12.459,2.0185,0.26461684,-9999,1232.8069,0.0038138047,291570.68
2013-03-22,81,9.791,214.835,278.418,8.253,83.312,0,7.454,0.75121004,133.99334,-9999,-9999,390.549,7.245,32,-9999,-9999,20.5319,60.4822,11.938,5.467,0.25343613,-9999,2000.5507,0.0028779285,291550.53
2013-03-23,82,4.368,186.921,309.406,3.813,82.811,1.84,2.06,0.32179227,108.62718,-9999,-9999,397.231,6.937,30.583,-9999,-9999,16.4728,75.1575,7.4325,1.696,0.17977459,-9999,1052.6939,0.0034109343,287432.93
2013-03-24,83,4.411,186.559,287.419,3.793,82.837,3.676,3.211,0.36875631,98.44314,-9999,-9999,391.776,7.105,29.528,-9999,-9999,21.9114,68.4675,8.123,1.2825,0.24243933,-9999,1041.5422,0.0034439144,287558.59
2013-03-25,84,6.077,207.649,297.238,4.015,83.495,0,1.618,0.21687829,116.64473,-9999,-9999,390.396,7.021,28.731,-9999,-9999,17.4731,85.3844,10.27,1.0305,0.16987677,-9999,976.81977,0.0040199408,290672.99
2013-03-26,85,9.287,189.739,326.73,5.583,83.279,0,3.434,0.37513526,94.186815,-9999,-9999,389.678,8.058,27.788,-9999,-9999,21.9347,58.6027,11.9055,7.04,0.27235421,-9999,1160.0152,0.0045799644,295299.1
2013-03-27,86,7.786,227.789,331.783,4.438,82.981,2.367,3.662,0.48791154,129.43036,-9999,-9999,390.808,8.515,26.974,-9999,-9999,21.2088,74.5551,11.1425,4.1815,0.22146968,-9999,968.41645,0.0046071013,293858.43
2013-03-28,87,8.319,175.851,324.733,4.755,83.363,2.416,3.181,0.37210919,90.327931,-9999,-9999,392.213,8.91,26.114,-9999,-9999,17.1399,62.6487,11.197,6.4425,0.2148164,-9999,1014.6281,0.0046407004,294478.1
