time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-11-25,330,2.607,6.181,322.827,0.152,100.099,1.6,1.244,0.24386957,-5.51875,1.1791667,-9999,410.606,4.627,-9999,-9999,-2.36667,-0.117925,21.3679,3.49,1.225,0,0.83979077,36.626257,0.004497478,288379.48
2012-11-26,331,1.053,5.142,303.434,0.078,99.902,1.2,0.946,0.13612391,-12.822917,1.3666667,-9999,415.086,4.008,-9999,-9999,-3.94042,-0.347772,10.9252,1.965,-0.555,0,0.79002356,20.657432,0.0040676878,285743.23
2012-11-27,332,0.207,5.302,306.837,0.181,100.114,0,2.164,0.41266667,-12.279167,1.15625,-9999,414.177,3.462,-9999,-9999,-4.72896,-0.388033,12.3919,0.69,-0.925,0,0.82096543,51.00034,0.003750834,284100.87
2012-11-28,333,-1.894,2.838,285.631,0.755,99.856,0,4.421,0.88916667,-9.4520833,0.51875,-9999,408.211,2.908,-9999,-9999,-5.58,1.02427,48.1292,-0.36,-3.31,0.020838203,0.84546064,257.27548,0.002849318,279735.58
2012-11-29,334,-3.96,4.883,276.378,0.929,99.41,0,5.011,1.0222917,-9.8416667,0.68958333,-9999,407.507,2.341,-9999,-9999,-6.15146,0.860229,63.4521,-3.37,-4.405,0.013375802,0.87625428,374.6668,0.0022773643,276229.36
2012-11-30,335,-7.134,2.569,267.98,0.49,98.838,0,5.921,1.1784792,-5.33125,0.55625,-9999,403.76,1.964,-9999,-9999,-6.44375,2.60632,55.0479,-4.24,-9.63,0.045206058,0.82201424,236.59155,0.0019504368,272222.17
2012-12-01,336,-10.378,7.167,249.152,0.374,99.163,0,3.039,0.58422917,-4.1375,1.2791667,-9999,406.726,1.798,-9999,-9999,-6.06167,0.496966,34.5979,-9.645,-11.24,0.014160647,0.84855062,226.06395,0.0015126109,267867.39
2012-12-02,337,-13.875,11.19,197.164,0.224,99.455,0,1.381,0.22293409,-3.0791667,2.9,-9999,412.34,1.663,-9999,-9999,-5.78833,1.0046,25.0887,-11.12,-20.815,0.038500305,0.79418027,171.63962,0.0011749112,263508.65
2012-12-03,338,-18.448,9.983,192.239,0.219,99.424,0,0.974,0.1324617,-6.85,3.46875,-9999,422.924,1.317,-9999,-9999,-5.97771,0.0958168,-1.7462,-14.255,-22.255,0,0.74213392,241.40698,0.00076166187,257879.66
2012-12-04,339,-14.849,9.587,205.832,0.244,98.602,0,1.661,0.21556809,-7.1,6.625,-9999,413.64,1.02,-9999,-9999,-6.31292,0.0501673,4.04916,-11.9,-19.2,0.012237935,0.59135208,202.70193,0.00107062,262269.06
2012-12-05,340,-16.45,7.956,229.054,0.183,98.53,0,1.856,0.31239583,-4.6979167,2.5375,-9999,418.819,0.774,-9999,-9999,-6.63563,0.280432,10.8982,-6.64,-21.93,0.025086433,0.75818364,169.66062,0.00095758249,260377.46
2012-12-06,341,-4.749,2.173,291.083,0.147,99.108,0,2.703,0.52979167,0.095833333,0.83541667,-9999,415.598,0.7,-9999,-9999,-6.46417,0.280335,20.6854,-3.71,-6.45,0.013371103,0.72230686,57.482417,0.0026109964,276270.5
2012-12-07,342,-4.786,4.179,283.84,0.18,99.601,0,2.433,0.47958333,-2.0166667,1.33125,-9999,416.372,0.715,-9999,-9999,-5.98354,-0.561939,36.2452,-3.425,-6.635,0,0.75840479,70.814355,0.002569864,276130.48
2012-12-08,343,-4.205,5.36,275.915,0.175,99.764,0,1.301,0.21359167,-4.45,1.4895833,-9999,421.759,0.799,-9999,-9999,-5.64042,-0.205881,10.7313,-3.41,-5.32,0,0.78252935,66.131522,0.002688782,277011.68
2012-12-09,344,-3.882,4.558,267.123,0.161,100.35,0,1.642,0.32247917,-4.0604167,1.4791667,-9999,418.884,0.808,-9999,-9999,-5.34396,-0.583996,24.4821,-2.015,-6.08,0,0.75498992,59.435706,0.0027501203,277489.64
2012-12-10,345,-6.142,2.765,256.801,0.332,100.89,0,1.992,0.38583333,-7.8625,0.87916667,-9999,416.734,0.894,-9999,-9999,-5.11583,-0.703695,18.7264,-4.315,-7.295,0,0.75874686,146.11833,0.0021835475,273801.91
2012-12-11,346,-6.789,3.285,276.212,0.243,100.395,0,3.133,0.63191667,-2.5270833,0.85833333,-9999,419.126,0.9,-9999,-9999,-5.03979,-0.312669,37.404,-4.69,-8.01,0,0.7928399,110.7239,0.0021334336,273026.39
2012-12-12,347,-3.675,1.885,279.468,0.229,100.225,0,1.834,0.377375,-5.7520833,0.71041667,-9999,420.697,0.903,-9999,-9999,-4.89958,-0.448715,24.8971,-2.295,-4.345,0,0.7262803,83.923303,0.00275586,277712.03
2012-12-13,348,-5.372,2.598,284.079,0.183,100.231,0,2.561,0.49854167,-8.9708333,0.9125,-9999,418.058,0.987,-9999,-9999,-4.67792,0.655156,22.869,-3.025,-6.62,0.027850351,0.74006552,74.982234,0.0024359998,275206.89
2012-12-14,349,-5.513,5.173,282.579,0.266,100.943,0,2.814,0.5809375,-12.81875,1.3520833,-9999,417.18,1.015,-9999,-9999,-4.46729,-0.548285,31.1525,-4.07,-6.155,0,0.79278681,111.11126,0.0023405043,274826.45
2012-12-15,350,-5.487,3.144,276.837,0.437,101.069,0,4.856,0.97972917,-5.73125,0.68958333,-9999,414.162,1.095,-9999,-9999,-4.27083,-1.32344,54.9083,-3.755,-6.41,0,0.82012043,185.9143,0.0022370045,274593.83
2012-12-16,351,-6.435,3.148,277.428,0.327,100.6,0,4.037,0.78741667,-5.0916667,0.6625,-9999,413.045,1.1,-9999,-9999,-4.20937,-1.65864,50.0563,-5.41,-7.61,0,0.8261383,146.86006,0.0021398105,273398.1
2012-12-17,352,-6.912,4.635,277.709,0.29,100.732,0,2.665,0.55864583,-4.8791667,0.95833333,-9999,411.617,1.1,-9999,-9999,-4.12521,-0.227008,43.3417,-5.52,-8.55,0,0.82866508,134.11106,0.0020757524,272758.57
2012-12-18,353,-8.312,5.317,270.582,0.237,101.137,0,2.446,0.498375,-4.4041667,1.25625,-9999,413.335,1.109,-9999,-9999,-4.01979,-0.712497,29.1854,-7.44,-9.24,0,0.80888449,120.28781,0.0018693944,270835.68
2012-12-19,354,-8.8,4.06,255.205,0.233,101.743,0,2.863,0.58322917,-3.61875,0.80625,-9999,417.603,1.148,-9999,-9999,-3.91771,-0.380994,36.3896,-7.625,-9.895,0,0.83431801,122.42367,0.001785845,270136.36
2012-12-20,355,-12.083,8.985,252.856,0.189,101.783,0,1.854,0.35535417,-7.2229167,2.725,-9999,427.18,1.17,-9999,-9999,-3.87333,0.112923,29.0292,-9.905,-15.315,0.0038749064,0.76729291,125.46028,0.0013702638,265797.99
2012-12-21,356,-12.146,4,254.455,0.209,101.751,0,2.572,0.47989583,-7.3354167,0.95625,-9999,424.709,1.124,-9999,-9999,-3.9025,-0.143246,26.4419,-10.865,-13.45,0,0.80706179,139.94445,0.0013509366,265686.36
2012-12-22,357,-14.447,6.998,232.296,0.241,101.986,0,2.489,0.425875,-28.68125,1.8166667,-9999,421.285,1.1,-9999,-9999,-3.96292,-0.298729,5.26708,-12.32,-15.36,0,0.7939041,193.846,0.0010766861,262688.23
2012-12-23,358,-11.046,9.49,223.624,0.302,101.586,0,2.173,0.3709375,-42.785417,2.71875,-9999,417.798,1.059,-9999,-9999,-4.0725,-0.0866167,-8.76596,-8.915,-13.35,0.009784349,0.77731135,189.4999,0.0014324756,266995.71
2012-12-24,359,-11.388,6.15,256.412,0.294,99.697,0,2.477,0.49264583,-21.879167,1.4208333,-9999,415.611,1,-9999,-9999,-4.1275,-0.465146,28.5856,-8.89,-14.12,0,0.81232801,189.02944,0.001420259,266621.46
2012-12-25,360,-12.558,2.823,254.174,0.208,98.025,0,2.486,0.5543,-9.4166667,0.99166667,-9999,422.293,0.97,-9999,-9999,-4.14146,-0.0639699,21.5271,-9.73,-15.725,0,0.74003845,143.63409,0.0013528299,265277.03
2012-12-26,361,-13.045,7.731,239.129,0.186,98.05,0,1.799,0.3249,-9.75,1.9291667,-9999,423.856,0.904,-9999,-9999,-4.14625,-0.195736,13.6735,-3.19,-19.16,0,0.80029675,132.64167,0.0013091056,264678.29
2012-12-27,362,-0.239,4.469,307.507,0.081,97.398,0,2.348,0.46316667,-6.7,1.2416667,-9999,414.616,0.9,-9999,-9999,-4.08375,-0.11546,2.37433,1,-2.7,0,0.78257063,23.322346,0.0037930441,283758.17
2012-12-28,363,-3.953,4.083,234.808,0.261,98.525,0,2.617,0.50272917,-27.4,0.99583333,-9999,412.392,0.901,-9999,-9999,-3.93521,0.277062,22.569,-1.175,-9.235,0.012127342,0.80392479,97.801739,0.0027223704,277348.91
2012-12-29,364,-7.26,5.61,238.5,0.126,100.126,0,2.081,0.36878958,-14.56875,1.80625,-9999,416.219,0.91,-9999,-9999,-3.74729,-0.642913,19.5024,-2.385,-10.615,0,0.75644699,58.460441,0.0021304236,272545.51
2012-12-30,365,-0.453,2.237,317.985,0.022,99.047,0,3.473,0.74402083,-0.45416667,0.9375,-9999,415.717,0.9,-9999,-9999,-3.68687,-0.846026,37.3918,0.135,-2.155,0,0.7046779,6.3946244,0.0037084158,283331.52
2012-12-31,366,0.998,5.685,315.409,0.072,98.202,2,2.744,0.56776596,-3.4234043,1.3659574,-9999,410.683,0.885,-9999,-9999,-3.64296,-0.250937,-4.18732,1.71,-1.9015,0.056539538,0.80627348,19.127993,0.004125518,285832.54
2013-01-01,1,2.372,0.505,324.934,0.126,97.751,8.593,3.445,-9999,-9999,-9999,-9999,410.501,0.883,-9999,-9999,-3.63631,-0.256596,-3.86112,-9999,-9999,0.062315128,-9999,30.769058,0.004544302,288260.36
2013-01-02,2,0.261,2.664,306.781,0.116,98.428,0.941,2.297,-9999,-9999,-9999,-9999,410.501,0.883,-9999,-9999,-3.63631,-0.256596,-3.86112,-9999,-9999,0.062315128,-9999,32.417114,0.0038719362,284457.9
2013-01-03,3,-0.934,3.953,302.048,0.106,98.669,0.347,1.562,-9999,-9999,-9999,-9999,410.501,0.883,-9999,-9999,-3.63631,-0.256596,-3.86112,-9999,-9999,0.062315128,-9999,31.997028,0.0035402971,282427.82
2013-01-04,4,0.087,1.475,314.678,0.1,98.842,0.907,1.976,-9999,-9999,-9999,-9999,414.183,0.898,-9999,-9999,-3.69089,-0.595717,17.6145,-9999,-9999,0,-9999,28.229961,0.0038164558,284144.32
2013-01-05,5,-5.047,8.754,239.835,0.164,100.347,0.008,2.67,-9999,-9999,-9999,-9999,413.178,0.892,-9999,-9999,-3.66161,-0.557454,16.5199,-9999,-9999,0,-9999,65.572031,0.0025085863,275714.98
2013-01-06,6,-8.168,5.738,253.072,0,100.761,0.171,1.672,-9999,-9999,-9999,-9999,410.501,0.883,-9999,-9999,-3.63631,-0.256596,-3.86112,-9999,-9999,0.062315128,-9999,-2.220446e-13,0.0020458279,271421.48
2013-01-07,7,-6.484,3.787,269.062,0.172,101.078,0.284,1.304,-9999,-9999,-9999,-9999,414.183,0.898,-9999,-9999,-3.69089,-0.595717,17.6145,-9999,-9999,0,-9999,76.032185,0.0022165697,273540.75
2013-01-08,8,-0.388,0.689,311.311,0.185,100.168,3.223,2.966,-9999,-9999,-9999,-9999,413.178,0.892,-9999,-9999,-3.66161,-0.557454,16.5199,-9999,-9999,0,-9999,54.212289,0.0035826591,283082.46
2013-01-09,9,-1.388,3.64,292.646,0.081,99.378,0.925,2.199,-9999,-9999,-9999,-9999,410.501,0.883,-9999,-9999,-3.63631,-0.256596,-3.86112,-9999,-9999,0.062315128,-9999,25.138893,0.003413289,281654.03
2013-01-10,10,-6.092,4.624,266.086,0.2,99.117,0.261,2.877,-9999,-9999,-9999,-9999,414.183,0.898,-9999,-9999,-3.69089,-0.595717,17.6145,-9999,-9999,0,-9999,86.316614,0.0023150363,274180.88
2013-01-11,11,-8.379,7.556,241.39,0.238,99.999,0.08,3.648,-9999,-9999,-9999,-9999,413.178,0.892,-9999,-9999,-3.66161,-0.557454,16.5199,-9999,-9999,0,-9999,121.39712,0.0018794589,270793.5
2013-01-12,12,-12.771,7.819,221.325,0,100.744,0,1.38,-9999,-9999,-9999,-9999,410.501,0.883,-9999,-9999,-3.63631,-0.256596,-3.86112,-9999,-9999,0.062315128,-9999,0,0.0014202646,265231.56
2013-01-13,13,-8.949,6.588,247.321,0.001,100.812,0.152,1.541,-9999,-9999,-9999,-9999,414.183,0.898,-9999,-9999,-3.69089,-0.595717,17.6145,-9999,-9999,0,-9999,0.51323835,0.0019232605,270330.16
2013-01-14,14,-6.243,13.205,217.294,0.103,100.572,0.008,2.12,-9999,-9999,-9999,-9999,413.178,0.892,-9999,-9999,-3.66161,-0.557454,16.5199,-9999,-9999,0,-9999,44.405296,0.0023140322,274026.62
2013-01-15,15,-8.043,6.044,255.052,0.006,100.231,0.306,1.452,-9999,-9999,-9999,-9999,410.501,0.883,-9999,-9999,-3.63631,-0.256596,-3.86112,-9999,-9999,0.062315128,-9999,2.8936728,0.0020730116,271615.06
2013-01-16,16,-7.443,3.345,269.645,0.008,100.145,1.103,2.147,-9999,-9999,-9999,-9999,414.183,0.898,-9999,-9999,-3.69089,-0.595717,17.6145,-9999,-9999,0,-9999,3.7027273,0.0021724976,272466.78
2013-01-17,17,-12.025,9.93,212.636,0,100.844,0.007,2.104,-9999,-9999,-9999,-9999,413.178,0.892,-9999,-9999,-3.66161,-0.557454,16.5199,-9999,-9999,0,-9999,2.220446e-13,0.0015068219,266197.68
2013-01-18,18,-21.153,15.776,163.847,0,100.729,0,1.425,-9999,-9999,-9999,-9999,410.501,0.883,-9999,-9999,-3.63631,-0.256596,-3.86112,-9999,-9999,0.062315128,-9999,0,0.00070297464,255014.42
2013-01-19,19,-16.387,14.118,208.664,0,99.617,0.817,2.066,-9999,-9999,-9999,-9999,414.183,0.898,-9999,-9999,-3.69089,-0.595717,17.6145,-9999,-9999,0,-9999,0,0.0010671292,260714.64
2013-01-20,20,-9.162,17.563,223.979,0.021,99.222,0.86,2.06,-9999,-9999,-9999,-9999,413.178,0.892,-9999,-9999,-3.66161,-0.557454,16.5199,-9999,-9999,0,-9999,10.971318,0.0019091893,270080.91
2013-01-21,21,-11.411,19.019,205.521,0.019,99.941,0,2.122,-9999,-9999,-9999,-9999,410.501,0.883,-9999,-9999,-3.63631,-0.256596,-3.86112,-9999,-9999,0.062315128,-9999,11.635812,0.0015853127,267010.98
2013-01-22,22,-7.108,19.367,219.3,0.059,99.595,0,2.481,-9999,-9999,-9999,-9999,414.183,0.898,-9999,-9999,-3.69089,-0.595717,17.6145,-9999,-9999,0,-9999,26.856602,0.0022099444,272897.07
2013-01-23,23,-8.437,17.867,218.045,0.011,99.414,0,1.622,-9999,-9999,-9999,-9999,413.178,0.892,-9999,-9999,-3.66161,-0.557454,16.5199,-9999,-9999,0,-9999,5.455671,0.0020236956,271095.8
2013-01-24,24,-11.061,20.906,190.107,0.059,99.568,0,1.95,-9999,-9999,-9999,-9999,410.501,0.883,-9999,-9999,-3.63631,-0.256596,-3.86112,-9999,-9999,0.062315128,-9999,35.482597,0.0016116475,267428.56
2013-01-25,25,-9.119,19.311,211.536,0.107,99.928,0,2.228,-9999,-9999,-9999,-9999,414.183,0.898,-9999,-9999,-3.69089,-0.595717,17.6145,-9999,-9999,0,-9999,56.4448,0.0018484806,269972.36
2013-01-26,26,-4.597,7.662,271.152,0.366,99.572,0.842,3.367,-9999,-9999,-9999,-9999,413.178,0.892,-9999,-9999,-3.66161,-0.557454,16.5199,-9999,-9999,0,-9999,145.01366,0.00249266,276127.41
2013-01-27,27,-4.787,6.855,284.345,0.2,99.258,1.31,3.824,-9999,-9999,-9999,-9999,410.501,0.883,-9999,-9999,-3.63631,-0.256596,-3.86112,-9999,-9999,0.062315128,-9999,78.857494,0.0025659827,276119.77
2013-01-28,28,-3.945,2.904,293.335,0.114,98.728,1.886,3.916,-9999,-9999,-9999,-9999,414.183,0.898,-9999,-9999,-3.69089,-0.595717,17.6145,-9999,-9999,0,-9999,42.0675,0.0028114189,277579.57
2013-01-29,29,-0.093,7.705,309.761,0.233,98.747,1.311,3.265,-9999,-9999,-9999,-9999,413.178,0.892,-9999,-9999,-3.66161,-0.557454,16.5199,-9999,-9999,0,-9999,67.213317,0.0036854701,283635.96
2013-01-30,30,-0.942,1.632,310.315,0.095,97.755,7.205,4.193,-9999,-9999,-9999,-9999,410.501,0.883,-9999,-9999,-3.63631,-0.256596,-3.86112,-9999,-9999,0.062315128,-9999,28.666728,0.0035783659,282514.95
2013-01-31,31,0.499,5.797,309.081,0.155,96.635,2.174,2.706,-9999,-9999,-9999,-9999,414.183,0.898,-9999,-9999,-3.69089,-0.595717,17.6145,-9999,-9999,0,-9999,42.772223,0.0039886861,284988.96
2013-02-01,32,-3.106,28.553,243.802,0.157,97.351,0.653,1.932,-9999,-9999,-9999,-9999,413.178,0.892,-9999,-9999,-3.66161,-0.557454,16.5199,-9999,-9999,0,-9999,54.97923,0.0030132031,278927.23
2013-02-02,33,-4.248,16.385,259.357,0.075,98.027,0.28,1.883,-9999,-9999,-9999,-9999,410.501,0.883,-9999,-9999,-3.63631,-0.256596,-3.86112,-9999,-9999,0.062315128,-9999,28.137228,0.0027909672,277223.93
2013-02-03,34,-5.168,21.336,264.144,0.146,98.523,0.227,0.877,-9999,-9999,-9999,-9999,414.183,0.898,-9999,-9999,-3.69089,-0.595717,17.6145,-9999,-9999,0,-9999,58.745812,0.002542217,275677.45
2013-02-04,35,-3.69,13.218,281.583,0.162,98.169,0.652,2.775,-9999,-9999,-9999,-9999,413.178,0.892,-9999,-9999,-3.66161,-0.557454,16.5199,-9999,-9999,0,-9999,59.03794,0.0028529491,277939.67
2013-02-05,36,-2.96,4.839,296.007,0.168,97.35,2.684,3.559,-9999,-9999,-9999,-9999,410.501,0.883,-9999,-9999,-3.63631,-0.256596,-3.86112,-9999,-9999,0.062315128,-9999,58.316507,0.0030402538,279141.58
2013-02-06,37,-3.143,11.273,292.47,0.069,98.149,1.321,2.628,-9999,-9999,-9999,-9999,414.183,0.898,-9999,-9999,-3.69089,-0.595717,17.6145,-9999,-9999,0,-9999,24.024891,0.0030361194,278947.33
2013-02-07,38,-3.524,18.184,281.727,0.032,99.352,0.952,1.614,-9999,-9999,-9999,-9999,413.178,0.892,-9999,-9999,-3.66161,-0.557454,16.5199,-9999,-9999,0,-9999,11.38887,0.0029371304,278316.96
2013-02-08,39,-4.919,10.838,286.464,0.073,99.933,1.947,2.849,-9999,-9999,-9999,-9999,410.501,0.883,-9999,-9999,-3.63631,-0.256596,-3.86112,-9999,-9999,0.062315128,-9999,28.651605,0.0026013499,276075.53
2013-02-09,40,-2.96,8.622,299.322,0.068,99.981,1.328,2.051,-9999,-9999,-9999,-9999,414.183,0.898,-9999,-9999,-3.69089,-0.595717,17.6145,-9999,-9999,0,-9999,23.387845,0.0030225438,279097.31
2013-02-10,41,-2.224,3.262,303.617,0.023,99.685,2.144,1.985,-9999,-9999,-9999,-9999,413.178,0.892,-9999,-9999,-3.66161,-0.557454,16.5199,-9999,-9999,0,-9999,7.5047943,0.0032324543,280361.77
2013-02-11,42,-2.115,7.13,303.304,0.026,99.888,1.458,1.138,-9999,-9999,-9999,-9999,410.501,0.883,-9999,-9999,-3.63631,-0.256596,-3.86112,-9999,-9999,0.062315128,-9999,8.4252612,0.0032502462,280515.79
2013-02-12,43,-2.607,23.294,294.8,0.201,100.811,1.597,1.839,-9999,-9999,-9999,-9999,414.183,0.898,-9999,-9999,-3.69089,-0.595717,17.6145,-9999,-9999,0,-9999,68.342582,0.0029961289,279386.04
2013-02-13,44,-1.01,11.985,306.444,0.061,101.519,1.09,1.937,-9999,-9999,-9999,-9999,413.178,0.892,-9999,-9999,-3.66161,-0.557454,16.5199,-9999,-9999,0,-9999,18.439565,0.0034489107,282122.98
2013-02-14,45,-1.228,15.286,296.737,0.119,101.618,0.487,1.977,-9999,-9999,-9999,-9999,410.501,0.883,-9999,-9999,-3.63631,-0.256596,-3.86112,-9999,-9999,0.062315128,-9999,36.659036,0.0033546155,281668.15
2013-02-15,46,-3.401,24.07,286.816,0.103,101.282,0.16,1.091,-9999,-9999,-9999,-9999,414.183,0.898,-9999,-9999,-3.69089,-0.595717,17.6145,-9999,-9999,0,-9999,36.603622,0.0028641208,278258.05
2013-02-16,47,-4.685,39.671,260.674,0.123,101.14,0.042,1.046,-9999,-9999,-9999,-9999,413.178,0.892,-9999,-9999,-3.66161,-0.557454,16.5199,-9999,-9999,0,-9999,47.766664,0.0025861079,276272.59
2013-02-17,48,-2.081,16.943,300.72,0.067,100.657,1.008,1.823,-9999,-9999,-9999,-9999,410.501,0.883,-9999,-9999,-3.63631,-0.256596,-3.86112,-9999,-9999,0.062315128,-9999,21.738595,0.0032080948,280444.58
2013-02-18,49,-2.077,9.15,302.154,0.015,99.9,2.572,1.626,-9999,-9999,-9999,-9999,414.183,0.898,-9999,-9999,-3.69089,-0.595717,17.6145,-9999,-9999,0,-9999,4.8440835,0.0032659254,280593.18
2013-02-19,50,-3.982,34.491,276.276,0.461,100.48,0.493,2.823,-9999,-9999,-9999,-9999,413.178,0.892,-9999,-9999,-3.66161,-0.557454,16.5199,-9999,-9999,0,-9999,176.74022,0.0025389588,276861.24
2013-02-20,51,-6.304,61.491,211.707,0.334,101.26,0.019,2.292,-9999,-9999,-9999,-9999,410.501,0.883,-9999,-9999,-3.63631,-0.256596,-3.86112,-9999,-9999,0.062315128,-9999,148.74063,0.0021450073,273542.75
2013-02-21,52,-9.633,45.592,230.65,0.073,101.184,0,1.201,-9999,-9999,-9999,-9999,414.183,0.898,-9999,-9999,-3.69089,-0.595717,17.6145,-9999,-9999,0,-9999,39.735573,0.0017715846,269263.55
2013-02-22,53,-4.314,21.705,289.912,0.119,100.789,0.435,1.183,-9999,-9999,-9999,-9999,413.178,0.892,-9999,-9999,-3.66161,-0.557454,16.5199,-9999,-9999,0,-9999,45.044809,0.0026734273,276863.75
2013-02-23,54,-2.851,36.457,290.342,0.241,101.368,0.435,1.537,-9999,-9999,-9999,-9999,410.501,0.883,-9999,-9999,-3.63631,-0.256596,-3.86112,-9999,-9999,0.062315128,-9999,83.610064,0.0028992129,278898.53
2013-02-24,55,-5.056,55.38,251.877,0.204,101.618,0.144,1.313,-9999,-9999,-9999,-9999,414.183,0.898,-9999,-9999,-3.69089,-0.595717,17.6145,-9999,-9999,0,-9999,81.974708,0.0024508478,275561.59
2013-02-25,56,-4.302,57.952,257.994,0.33,101.866,0.038,1.325,-9999,-9999,-9999,-9999,413.178,0.892,-9999,-9999,-3.66161,-0.557454,16.5199,-9999,-9999,0,-9999,127.58864,0.0025183317,276488.07
2013-02-26,57,-1.119,39.543,259.016,0.872,101.264,0.014,2.752,-9999,-9999,-9999,-9999,410.501,0.883,-9999,-9999,-3.63631,-0.256596,-3.86112,-9999,-9999,0.062315128,-9999,284.34515,0.0029297052,280715.42
2013-02-27,58,1.171,64.793,258.23,0.88,100.64,0,2.537,-9999,-9999,-9999,-9999,414.183,0.898,-9999,-9999,-3.69089,-0.595717,17.6145,-9999,-9999,0,-9999,244.83418,0.0035747131,284629.39
2013-02-28,59,1.722,55.09,255.294,1.364,98.952,0.375,3.475,-9999,-9999,-9999,-9999,413.178,0.892,-9999,-9999,-3.66161,-0.557454,16.5199,-9999,-9999,0,-9999,378.8258,0.0034995145,284995.15
2013-03-01,60,-1.949,46.178,268.424,0.857,98.591,0.452,3.488,-9999,-9999,-9999,-9999,410.501,0.883,-9999,-9999,-3.63631,-0.256596,-3.86112,-9999,-9999,0.062315128,-9999,296.05161,0.0028077349,279576.34
2013-03-02,61,-10.824,48.833,217.647,0.184,99.184,2.866,2.829,-9999,-9999,-9999,-9999,414.183,0.898,-9999,-9999,-3.69089,-0.595717,17.6145,-9999,-9999,0,-9999,111.16165,0.0015708812,267564.83
2013-03-03,62,-8.639,48.793,234.747,0.428,98.689,1.305,3.136,-9999,-9999,-9999,-9999,413.178,0.892,-9999,-9999,-3.66161,-0.557454,16.5199,-9999,-9999,0,-9999,228.99745,0.0017431721,270191.49
2013-03-04,63,-11.28,42.555,230.364,0.105,100.071,1.537,2.204,-9999,-9999,-9999,-9999,410.501,0.883,-9999,-9999,-3.63631,-0.256596,-3.86112,-9999,-9999,0.062315128,-9999,64.673299,0.0015464803,267045.55
2013-03-05,64,-3.773,45.347,281.996,0.177,99.605,0.255,2.113,-9999,-9999,-9999,-9999,414.183,0.898,-9999,-9999,-3.69089,-0.595717,17.6145,-9999,-9999,0,-9999,64.964293,0.0027842787,277684.58
2013-03-06,65,-1.266,80.317,239.283,1.087,98.573,0.034,3.472,-9999,-9999,-9999,-9999,413.178,0.892,-9999,-9999,-3.66161,-0.557454,16.5199,-9999,-9999,0,-9999,365.4177,0.0028354612,280332.07
2013-03-07,66,-6.279,96.585,188.584,1.144,99.67,0,3.244,-9999,-9999,-9999,-9999,410.501,0.883,-9999,-9999,-3.63631,-0.256596,-3.86112,-9999,-9999,0.062315128,-9999,569.15101,0.0016771718,272398.28
2013-03-08,67,-8.764,84.842,190.786,0.646,100.466,0.477,2.374,-9999,-9999,-9999,-9999,414.183,0.898,-9999,-9999,-3.69089,-0.595717,17.6145,-9999,-9999,0,-9999,361.5989,0.0015578554,269602.57
2013-03-09,68,-11.188,103.421,172.389,0.488,100.558,0.001,1.844,-9999,-9999,-9999,-9999,413.178,0.892,-9999,-9999,-3.66161,-0.557454,16.5199,-9999,-9999,0,-9999,320.97953,0.0013134909,266555.54
2013-03-10,69,-13.632,108.584,165.704,0.499,100.442,0,1.523,-9999,-9999,-9999,-9999,410.501,0.883,-9999,-9999,-3.63631,-0.256596,-3.86112,-9999,-9999,0.062315128,-9999,401.15973,0.0010189013,263362.84
2013-03-11,70,-7.831,69.754,215.869,0.593,99.529,0.959,2.188,-9999,-9999,-9999,-9999,414.183,0.898,-9999,-9999,-3.69089,-0.595717,17.6145,-9999,-9999,0,-9999,306.26198,0.0017546529,271032.23
2013-03-12,71,-8.288,65.343,238.475,0.39,98.97,0.868,2.75,-9999,-9999,-9999,-9999,413.178,0.892,-9999,-9999,-3.66161,-0.557454,16.5199,-9999,-9999,0,-9999,202.10917,0.0018178512,270730.94
2013-03-13,72,-7.405,83.223,227.254,0.448,98.736,1.615,2.3,-9999,-9999,-9999,-9999,410.501,0.883,-9999,-9999,-3.63631,-0.256596,-3.86112,-9999,-9999,0.062315128,-9999,219.37811,0.0019321573,271904.12
2013-03-14,73,-12.368,85.491,186.657,0.382,99.276,0.141,1.954,-9999,-9999,-9999,-9999,414.183,0.898,-9999,-9999,-3.69089,-0.595717,17.6145,-9999,-9999,0,-9999,269.69545,0.0012492253,265208.97
2013-03-15,74,-11.185,119.399,178.179,0.715,99.818,0,1.568,-9999,-9999,-9999,-9999,413.178,0.892,-9999,-9999,-3.66161,-0.557454,16.5199,-9999,-9999,0,-9999,493.32216,0.001181959,266229.72
2013-03-16,75,-10.374,124.596,176.55,0.67,100.06,0,1.55,-9999,-9999,-9999,-9999,410.501,0.883,-9999,-9999,-3.63631,-0.256596,-3.86112,-9999,-9999,0.062315128,-9999,428.26618,0.0013152711,267378.06
2013-03-17,76,-10.568,123.931,182.898,0.639,100.875,0,1.213,-9999,-9999,-9999,-9999,414.183,0.898,-9999,-9999,-3.69089,-0.595717,17.6145,-9999,-9999,0,-9999,412.35225,0.0012975528,267138.79
