time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-04-16,106,5.588,192.596,313.417,4.021,97.919,0,4.61,0.27295455,129.225,27.258333,349.52917,8.822,-9999,-9999,24.125,32.5167,59.5292,9.99,1.1,0.35326614,0.87601639,1018.9881,0.0032232536,288189.82
2013-04-17,107,4.148,25.279,324.592,1.092,97.141,18.288,5.985,0.57729167,13.654167,3.4681818,332.64167,5.495,-9999,-9999,-22.1542,21.2179,-4.97737,7.07,1.52,1.2,0.87935576,251.99591,0.0045749405,290121.84
2013-04-18,108,0.19,124.317,299.825,0.754,96.804,4.572,9.83,0.74336842,95.104167,14.208333,314.81667,2.472,-9999,-9999,-22.3667,69.5871,11.9892,1.67,-1.04,0.85303084,0.89743152,222.19954,0.0035046321,283468.28
2013-04-19,109,1.496,312,227.979,2.779,97.316,0,5.976,0.39047826,180.88333,37.6,321.50833,4.678,-9999,-9999,-1.15417,107.833,41.5262,6.96,-2.68,0.72197093,0.89244851,888.16323,0.0025794211,282467.78
2013-04-20,110,1.77,145.159,279.983,2.946,97.948,0,3.18,0.17857143,77.741667,23.313043,325.50833,4.128,-9999,-9999,7.53754,28.2625,30.1862,7.6,-5.58,0.48354369,0.8616207,935.56018,0.0025423001,282650.35
2013-04-21,111,11.411,157.917,334.817,6.146,97.593,8.128,5.047,0.37516667,99.15,24.666667,368.92083,10.605,-9999,-9999,38.4583,30.137,22.9949,18.64,5.01,0.56721104,0.86490212,1109.0147,0.004687903,297703.56
2013-04-22,112,4.652,39.883,330.108,0.575,97.639,14.986,5.142,0.39513636,29.691708,3.4333333,336.74167,6.575,-9999,-9999,-25.8625,31.1413,-0.0317115,10.25,-0.3,1.0010193,0.92073814,124.61893,0.0050719336,291870.84
2013-04-23,113,-0.583,220.158,265.671,1.525,98.076,0,6.349,0.46729167,148.69583,20.504167,316.62083,4.185,-9999,-9999,-14.4083,100.677,51.87,2.2,-3.66,0.65997365,0.91480104,508.27244,0.0027527355,280811.67
2013-04-24,114,3.575,313.079,243.129,3.921,97.875,0.254,3.723,0.23313636,173.05,47.85,338.8625,6.833,-9999,-9999,14.5125,64.5528,64.1606,14.53,-6.18,0.50152354,0.86742545,1171.7543,0.002527851,284428.25
2013-04-25,115,9.23,324.679,267.767,7.275,97.852,0,3.825,0.28291667,172.53333,59.64,369.35833,11.416,-9999,-9999,43.5833,49.909,82.4375,20.22,-3.04,0.37710857,0.84481642,1717.7611,0.0027877541,290761.29
2013-04-26,116,13.368,240.458,304.775,6.796,97.666,0,4.214,0.29191667,117.55,36.995833,390.69167,14.856,-9999,-9999,31.4333,31.4714,59.3167,21.11,6.8,0.34664675,0.8666595,1084.8381,0.0054533038,301583.85
2013-04-27,117,11.312,247.867,317.088,4.137,97.623,0,2.54,0.16891304,138.04587,36.808375,390.09583,15.633,-9999,-9999,27,30.2475,76.1125,20.82,3.58,0.28438793,0.87070053,682.03225,0.0059182411,300679.91
2013-04-28,118,16.409,281.863,322.017,9.588,96.746,0,3.719,0.26913043,152.02504,43.516667,408.35417,17.453,-9999,-9999,35.9708,32.3878,87.4123,27.29,6.22,0.27034869,0.8662588,1357.334,0.0058465978,305623.29
2013-04-29,119,18.582,240.892,347.838,10.683,96.258,0,2.865,0.21163636,130.1125,33.908333,424.7,20.164,-9999,-9999,42.1084,53.7681,45.4905,28,11.14,0.54169714,0.87660738,1324.7807,0.0069500871,310565.88
2013-04-30,120,18.87,195.892,358.5,11.342,96.38,0,6.239,0.41266667,125.73333,20.158333,408.48333,18.268,-9999,-9999,11.4417,70.2492,28.0465,21.41,12.7,0.71467216,0.90669612,1407.6187,0.0067655654,310394.01
2013-05-01,121,3.359,22.029,322.621,1.306,98.179,26.162,8.534,0.60859091,12.187542,2.5454545,329.72917,6.373,-9999,-9999,-49.0333,14.7802,-16.8401,10.42,-0.35,0,0.89641868,322.24258,0.0041074709,288160.22
2013-05-02,122,3.834,265.5,282.483,2.592,98.929,8.89,6.347,0.38909091,174.95833,43.629167,329.38333,5.205,-9999,-9999,-10,123.447,2.32021,9.33,-0.03,0.98155155,0.85886428,676.74185,0.0034311317,286946.75
2013-05-03,123,4.06,291.913,267.954,3.079,98.025,0,5.997,0.39966667,189.28333,34.966667,335.61667,7.138,-9999,-9999,3.89583,108.259,52.1944,8.91,-1.86,0.6747068,0.89302893,820.27722,0.0032345416,286682.4
2013-05-04,124,3.588,56.354,323.342,0.775,97.614,1.016,7.1,0.599875,44.75,4.4833333,330.45,5.365,-9999,-9999,-10.05,35.6704,-6.23296,5.35,1.58,1.2,0.92630622,182.06322,0.0045525355,289503.03
2013-05-05,125,7.635,116.875,337.575,1.504,97.856,0,4.244,0.29804167,90.325,12.8,351.29167,9.02,-9999,-9999,14.4583,42.3788,19.2083,11.59,4.47,0.68811163,0.90129169,281.90835,0.005711766,296468.34
2013-05-06,126,11.714,262.829,321.183,3.958,97.727,0,2.164,0.17430435,165.09167,36.029167,382.89583,15.456,-9999,-9999,32.5,64.0259,58.1106,19.19,5.9,0.52421594,0.87944393,629.51504,0.0062581467,301933.69
2013-05-07,127,14.186,218.442,351.292,4.346,97.437,5.08,2.302,0.16214286,145.75,32.382609,392.7375,16.186,-9999,-9999,26.1208,60.5098,41.273,21.7,5.21,0.59449927,0.87089541,592.8468,0.0075812686,307725.85
2013-05-08,128,15.404,124.788,363.838,2.65,97.172,3.81,2.612,0.1805,90.270833,9.1521739,389.40417,16.135,-9999,-9999,16.7292,57.4644,5.84931,18.44,12.97,0.90761385,0.93166969,316.8509,0.0095535446,313880.63
2013-05-09,129,14.144,172.708,360.329,1.679,97.182,2.286,4.579,0.31958333,134.27083,13.133333,385.61667,16.142,-9999,-9999,7.4,88.3262,14.0574,17.46,11.45,0.86269871,0.9293304,210.67293,0.0092973871,311973.94
2013-05-10,130,13.136,253.067,323.413,4.675,97.575,0,3.576,0.28557143,162.44583,30.934783,384.17917,16.338,-9999,-9999,8.51667,96.4568,44.3958,19.79,8.78,0.68480667,0.89107539,693.56793,0.0066724915,304398.66
2013-05-11,131,10.916,361.658,263.971,7.783,98.103,0,5.589,0.40030435,194.28754,59.104348,374.49583,15.071,-9999,-9999,-5.03329,80.8133,95.4006,14.86,2.91,0.45860911,0.85953033,1620.2723,0.003343031,293843.91
2013-05-12,132,9.813,342.238,269.5,8.25,98.044,0,1.738,0.16273684,169.63338,57.231818,389.2125,16.429,-9999,-9999,24.5542,46.9167,85.5458,18.75,-0.43,0.35418854,0.85673056,1994.4521,0.0024581281,290523.14
2013-05-13,133,18.436,324.246,327.813,13.546,97.284,0,4.34,0.30595455,184.72088,52.086957,417.20417,19.892,-9999,-9999,37.625,56.762,85.9625,28.13,6.72,0.39770327,0.86159342,1912.3092,0.0049073597,305312.33
2013-05-14,134,26.416,313.275,365.367,25.7,96.488,0,4.911,0.34781818,173.95833,47.7375,456.95833,24.516,-9999,-9999,43.15,58.1629,47.7187,37.04,12.67,0.54932018,0.86776774,2670.6901,0.0056614198,315217.38
2013-05-15,135,22.11,338.688,338.054,19.017,96.89,0,4.62,0.17047368,180.87083,53.695833,442.17083,23.671,-9999,-9999,19.6584,45.2535,85.9563,28.56,16.24,0.34489421,0.86315483,2386.2278,0.004886505,308952.56
2013-05-16,136,21.553,272.929,367.675,12.154,96.789,0,2.857,0.2129,155.85,42.3625,442.4375,24.45,-9999,-9999,25.7333,42.1946,88.5555,28.2,13.18,0.3227118,0.86564021,1256.4012,0.0087616742,318080.7
2013-05-17,137,22.819,326.979,360.875,12.721,96.883,0,3.37,0.23208333,183.52083,50.679167,453.65,26.463,-9999,-9999,30.0125,37.0516,106.181,29.53,14.47,0.25868133,0.86580678,1215.7413,0.0097243897,321759.82
2013-05-18,138,22.548,240.912,380.308,9.863,96.738,13.97,5.06,0.327,141.15421,37.758333,442.30833,24.688,-9999,-9999,11.7958,35.3733,74.8058,28.73,14.7,0.32105272,0.86450537,895.95491,0.011304979,325438.94
2013-05-19,139,17.815,153.546,381.15,2.879,96.154,6.604,3.337,0.23752174,113.95833,16.542105,406.59167,19.894,-9999,-9999,-10.6708,79.4921,12.2164,23.37,13.53,0.86679097,0.9027439,299.24998,0.011404031,320929.9
2013-05-20,140,17.8,294.85,351.042,6.629,96.056,0,5.398,0.33241667,214.97088,33.638095,400.84583,18.753,-9999,-9999,0.833333,161.72,10.1173,22.97,13.3,0.94112279,0.89759722,762.76912,0.0089447109,314766.53
2013-05-21,141,13.649,145.35,337.933,4.204,96.377,0,5.612,0.31770833,80.841667,20.925,381.5125,15.507,-9999,-9999,-14.4875,61.5593,19.1922,15.96,11.2,0.76233011,0.87415426,591.52465,0.0073966839,306724.7
2013-05-22,142,12.035,130.879,350.754,2.908,96.864,0,5.905,0.39166667,85.6625,18.758375,377.19583,14.826,-9999,-9999,-5.94583,39.424,35.7625,14.61,9.91,0.52434945,0.87464111,434.0239,0.0071844871,304572.14
2013-05-23,143,15.127,300.467,327.825,7.521,97.878,0,4.158,0.23478261,173.25,49.329167,405.69167,19.535,-9999,-9999,24.9625,43.7566,70.5316,22.2,10.39,0.38286192,0.85897739,1081.549,0.0061613529,305121.77
2013-05-24,144,16.6,235.871,345.542,8.742,97.955,0,5.512,0.36526087,136.625,38.854208,405.9125,18.722,-9999,-9999,16.5125,48.965,60.2147,22.71,7.95,0.44848081,0.85857065,1178.0386,0.0064613002,307352
2013-05-25,145,19.948,233.05,389.538,5.496,97.39,8.382,4.948,0.30957895,184.19583,21.091667,417.30417,20.925,-9999,-9999,19.0833,114.797,17.5853,25.07,14.09,0.86716276,0.91700823,533.81435,0.011446281,323179.19
2013-05-26,146,21.887,159.013,399.738,5.679,97.03,0,4.777,0.3125,111.175,20.454167,427.125,22.245,-9999,-9999,22.4417,61.6813,12.0252,27.7,17.67,0.83685021,0.88602836,491.49649,0.013291093,329739.92
2013-05-27,147,19.153,243.808,380.162,4.35,96.58,37.846,4.152,0.38386957,182.52917,26.917391,415.49167,21.288,-9999,-9999,7.07083,107.924,16.6296,25.08,14.93,0.8664864,0.90057308,431.97687,0.011557628,322658.59
2013-05-28,148,20.952,309.713,363.662,6.596,96.367,0,2.715,0.19808696,211.45417,37.430478,425.82083,22.994,-9999,-9999,24.1292,112.933,29.2807,26.42,15.59,0.79410774,0.89217577,616.95012,0.011824016,325132.55
2013-05-29,149,19.708,117.058,391.346,3.213,96.196,36.068,5.684,0.47658333,77.083333,17.963636,413.57083,20.376,-9999,-9999,-3.075,63.3389,0.761347,23.71,16.33,0.98812256,0.86695735,300.78243,0.012861589,326476.26
2013-05-30,150,17.859,228.525,365.354,4.1,95.955,0,4.418,0.3295,161.97088,26.829167,405.0625,19.674,-9999,-9999,0.741667,118.653,12.8989,23.73,13.79,0.9019482,0.89493351,438.2382,0.010662884,319121.26
2013-05-31,151,19.361,345.783,321.667,11.771,96.256,0,4.574,0.33770833,196.32917,60.273913,413.15417,20.322,-9999,-9999,17.4292,133.806,22.8882,25.61,12.3,0.85393078,0.85156289,1425.8319,0.0069362799,311314.25
2013-06-01,152,15.075,157.485,363.38,3.645,97.007,0.822,5.534,-9999,-9999,-9999,-9999,21.162,-9999,-9999,18.6542,144.429,20.9874,17.513,17.445,0.87312383,-9999,458.35758,0.0086875714,311385.05
2013-06-02,153,13.702,330.737,306.542,5.247,97.784,0,2.51,-9999,-9999,-9999,-9999,20.341,-9999,-9999,16.9035,143.643,20.4136,-9999,-9999,0.87556977,-9999,765.1066,0.0066552942,304924.5
2013-06-03,154,16.043,324.894,319.477,6.561,97.323,0,4.418,-9999,-9999,-9999,-9999,20.341,-9999,-9999,16.9035,143.643,20.8915,-9999,-9999,0.87302663,-9999,850.81985,0.0074848077,309350.98
2013-06-04,155,18.045,182.52,371.36,3.517,97.193,18.093,3.386,-9999,-9999,-9999,-9999,20.123,-9999,-9999,4.95318,112.653,10.8957,-9999,-9999,0.91181048,-9999,366.2244,0.011060305,320301.74
2013-06-05,156,16.521,251.103,354.489,4.475,97.577,7.629,3.096,-9999,-9999,-9999,-9999,19.996,-9999,-9999,8.95464,136.628,17.0428,-9999,-9999,0.88909539,-9999,525.88055,0.0091714472,314047.97
2013-06-06,157,16.242,210.102,350.028,5.768,97.525,0.361,2.737,-9999,-9999,-9999,-9999,20.341,-9999,-9999,16.9035,143.643,20.8915,-9999,-9999,0.87302663,-9999,718.41036,0.0081297416,311163.31
2013-06-07,158,15.655,277.09,332.042,5.725,97.514,0,1.694,-9999,-9999,-9999,-9999,20.123,-9999,-9999,4.95318,112.653,10.8957,-9999,-9999,0.91181048,-9999,741.23697,0.007720739,309550.87
2013-06-08,159,15.852,82.629,363.437,2.754,96.831,27.181,3.877,-9999,-9999,-9999,-9999,19.996,-9999,-9999,8.95464,136.628,17.0428,-9999,-9999,0.88909539,-9999,321.31115,0.0098508327,315074.09
2013-06-09,160,17.044,192.819,353.859,4.208,96.803,1.193,5.055,-9999,-9999,-9999,-9999,20.341,-9999,-9999,16.9035,143.643,20.8915,-9999,-9999,0.87302663,-9999,474.68342,0.0098310967,316222.71
2013-06-10,161,19.223,318.802,344.343,6.337,97.035,0,2.08,-9999,-9999,-9999,-9999,20.123,-9999,-9999,4.95318,112.653,10.8957,-9999,-9999,0.91181048,-9999,658.08211,0.010275454,319523.5
2013-06-11,162,26.321,303.307,388.912,13.709,96.656,0.366,3.422,-9999,-9999,-9999,-9999,19.996,-9999,-9999,8.95464,136.628,17.0428,-9999,-9999,0.88909539,-9999,1047.4061,0.013331702,334297.61
2013-06-12,163,24.443,323.98,373.988,10.616,96.884,0.054,4.74,-9999,-9999,-9999,-9999,20.341,-9999,-9999,16.9035,143.643,20.8915,-9999,-9999,0.87302663,-9999,864.44249,0.012954469,331467.14
2013-06-13,164,19.975,293.751,347.595,8.574,97.738,0.481,2.209,-9999,-9999,-9999,-9999,20.123,-9999,-9999,4.95318,112.653,10.8957,-9999,-9999,0.91181048,-9999,898.49155,0.0094466658,318207.29
2013-06-14,165,24.806,257.531,393.407,12.149,97.142,0,4.59,-9999,-9999,-9999,-9999,19.996,-9999,-9999,8.95464,136.628,17.0428,-9999,-9999,0.88909539,-9999,996.50916,0.012360563,330347.19
2013-06-15,166,24.677,200.53,398.393,9.681,97.078,9.286,2.891,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.9035,143.643,20.8915,-9999,-9999,0.87302663,-9999,762.39667,0.013818727,333862.95
2013-06-16,167,22.561,304.785,368.665,8.263,97.366,0,2.12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.95318,112.653,10.8957,-9999,-9999,0.91181048,-9999,723.75383,0.012282343,327895.41
2013-06-17,168,22.867,322.056,363.15,10.874,97.493,0,2.194,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.95464,136.628,17.0428,-9999,-9999,0.88909539,-9999,989.61959,0.010908662,324768.74
2013-06-18,169,21.926,287.943,364.755,10.151,97.614,0.763,1.754,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.9035,143.643,20.8915,-9999,-9999,0.87302663,-9999,968.63729,0.01036086,322453.53
2013-06-19,170,23.596,289.775,374.529,11.401,97.399,0,3.723,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.95318,112.653,10.8957,-9999,-9999,0.91181048,-9999,999.01839,0.011390975,326707.17
2013-06-20,171,24.854,202.785,400.987,9.254,97.196,2.754,5.664,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.95464,136.628,17.0428,-9999,-9999,0.88909539,-9999,714.92201,0.014294896,335231.26
2013-06-21,172,28.74,294.646,402.729,16.339,96.977,0.692,6.396,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.9035,143.643,20.8915,-9999,-9999,0.87302663,-9999,1112.7962,0.014973804,340833.96
2013-06-22,173,28.642,307.787,398.696,16.98,96.955,0,5.722,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.95318,112.653,10.8957,-9999,-9999,0.91181048,-9999,1177.1392,0.014412334,339331.8
2013-06-23,174,27.552,281.67,400.268,15.456,96.852,1.756,4.194,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.95464,136.628,17.0428,-9999,-9999,0.88909539,-9999,1122.8263,0.013843863,336815.17
2013-06-24,175,26.985,280.828,399.015,13.631,96.878,1.946,4.993,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.9035,143.643,20.8915,-9999,-9999,0.87302663,-9999,994.84486,0.014244714,337247.46
2013-06-25,176,28.207,292.029,406.285,15.312,96.512,0,4.281,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.95318,112.653,10.8957,-9999,-9999,0.91181048,-9999,1061.7299,0.01492975,340188.16
2013-06-26,177,26.675,321.385,379.722,13.779,96.896,0,2.741,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.95464,136.628,17.0428,-9999,-9999,0.88909539,-9999,1029.3893,0.013724725,335635.94
2013-06-27,178,24.319,234.305,386.905,9.342,97.317,13.11,1.965,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.9035,143.643,20.8915,-9999,-9999,0.87302663,-9999,747.72075,0.013576419,332897.39
2013-06-28,179,24.084,324.768,356.358,13.074,97.388,0,4.099,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.95318,112.653,10.8957,-9999,-9999,0.91181048,-9999,1150.4675,0.010871187,325898.14
2013-06-29,180,21.599,279.852,348.852,10.789,97.297,0,5.151,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.95464,136.628,17.0428,-9999,-9999,0.88909539,-9999,1070.6799,0.0096449575,320335.14
2013-06-30,181,20.105,321.094,336.182,9.145,97.722,0,3.161,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.9035,143.643,20.8915,-9999,-9999,0.87302663,-9999,964.74554,0.0092021051,317726.54
2013-07-01,182,20.424,322.797,335.478,10.947,98.057,0,2.711,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.95318,112.653,10.8957,-9999,-9999,0.91181048,-9999,1188.6982,0.0083157099,315831.14
2013-07-02,183,20.619,252.299,357.585,9.916,97.986,0,1.588,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.95464,136.628,17.0428,-9999,-9999,0.88909539,-9999,1030.5623,0.0091695757,318161.78
2013-07-03,184,20.84,282.02,355.48,9.152,97.65,0.586,1.282,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.9035,143.643,20.8915,-9999,-9999,0.87302663,-9999,917.60264,0.009908172,320230.38
2013-07-04,185,23.2,311.387,350.401,13.504,97.355,0,3.88,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.95318,112.653,10.8957,-9999,-9999,0.91181048,-9999,1280.5079,0.0095900829,321806.96
2013-07-05,186,25.031,302.8,369.769,14.367,97.129,0,4.963,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.95464,136.628,17.0428,-9999,-9999,0.88909539,-9999,1217.1064,0.011196569,327663.33
2013-07-06,187,26.913,305.762,390.202,16.461,97.013,0,5.086,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.9035,143.643,20.8915,-9999,-9999,0.87302663,-9999,1274.8256,0.012282812,332270.35
2013-07-07,188,28.163,311.359,397.74,16.723,97.052,0,3.701,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.95318,112.653,10.8957,-9999,-9999,0.91181048,-9999,1192.5136,0.013861858,337474.21
2013-07-08,189,27.284,242.815,408.287,13.617,97.347,1.012,2.272,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.95464,136.628,17.0428,-9999,-9999,0.88909539,-9999,974.22175,0.014595055,338423.81
2013-07-09,190,28.656,291.059,409.556,15.327,97.245,0.422,2.795,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.9035,143.643,20.8915,-9999,-9999,0.87302663,-9999,1031.9836,0.015466329,341980.85
2013-07-10,191,25.057,317.299,374.457,12.071,97.657,0,2.809,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.95318,112.653,10.8957,-9999,-9999,0.91181048,-9999,971.98562,0.012651046,331325.65
2013-07-11,192,24.031,311.494,369.54,12.346,97.663,0.394,3.303,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.95464,136.628,17.0428,-9999,-9999,0.88909539,-9999,1072.4462,0.011248719,326788.7
2013-07-12,193,26.349,306.404,393.352,14.012,97.38,0,4.975,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.9035,143.643,20.8915,-9999,-9999,0.87302663,-9999,1074.8287,0.013071963,333676.4
2013-07-13,194,27.759,282.22,412.137,13.484,97.374,0,4.408,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.95318,112.653,10.8957,-9999,-9999,0.91181048,-9999,933.2314,0.015342905,340770.81
2013-07-14,195,24.562,289.17,380.142,12.552,97.699,0.988,4.073,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.95464,136.628,17.0428,-9999,-9999,0.88909539,-9999,1055.8254,0.011736156,328540.95
2013-07-15,196,24.239,270.564,380.738,11.886,98.079,0,2.483,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.9035,143.643,20.8915,-9999,-9999,0.87302663,-9999,1007.5199,0.011738132,328221.27
2013-07-16,197,25.174,260.799,391.316,11.71,98.245,0,2.487,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.95318,112.653,10.8957,-9999,-9999,0.91181048,-9999,928.86969,0.012949933,332190.45
2013-07-17,198,25.426,255.264,398.803,10.521,98.348,0,2.405,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.95464,136.628,17.0428,-9999,-9999,0.88909539,-9999,802.56109,0.014011683,335098.09
2013-07-18,199,27.648,296.397,402.215,14.519,97.684,0,4.256,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.9035,143.643,20.8915,-9999,-9999,0.87302663,-9999,1030.4204,0.01446632,338467.79
2013-07-19,200,27.577,268.262,398.629,14.604,97.24,2.319,2.933,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.95318,112.653,10.8957,-9999,-9999,0.91181048,-9999,1042.9214,0.014377625,338174.7
2013-07-20,201,25.907,276.898,386.235,15.005,97.217,0,2.149,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.95464,136.628,17.0428,-9999,-9999,0.88909539,-9999,1211.0071,0.011873517,330236.08
2013-07-21,202,24.57,266.123,391.393,9.125,97.02,0.55,1.479,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.9035,143.643,20.8915,-9999,-9999,0.87302663,-9999,715.89438,0.014060265,334359.26
2013-07-22,203,26.613,277.979,399.248,11.723,96.858,0.887,1.839,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.95318,112.653,10.8957,-9999,-9999,0.91181048,-9999,847.20876,0.014990209,338737.34
2013-07-23,204,22.788,251.356,375.084,7.816,97.269,5.292,2.675,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.95464,136.628,17.0428,-9999,-9999,0.88909539,-9999,668.46612,0.01283137,329496.12
2013-07-24,205,22.151,301.149,361.132,10.34,97.671,0,1.57,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.9035,143.643,20.8915,-9999,-9999,0.87302663,-9999,976.00394,0.010467448,322946.13
2013-07-25,206,21.73,173.089,386.586,5.285,97.625,21.08,2.204,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.95318,112.653,10.8957,-9999,-9999,0.91181048,-9999,458.07521,0.013302227,329609.97
2013-07-26,207,20.333,306.6,347.239,6.949,97.791,2.651,3.516,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.95464,136.628,17.0428,-9999,-9999,0.88909539,-9999,681.87384,0.010824511,322011.69
2013-07-27,208,16.681,297.332,316.496,7.002,97.851,0,2.365,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.9035,143.643,20.8915,-9999,-9999,0.87302663,-9999,881.03424,0.0076462416,310395.76
2013-07-28,209,17.271,303.693,321.949,7.6,97.685,0,1.153,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.95318,112.653,10.8957,-9999,-9999,0.91181048,-9999,935.37454,0.0077399027,311222.86
2013-07-29,210,16.346,44.357,379.83,1.997,97.727,20.164,2.928,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.95464,136.628,17.0428,-9999,-9999,0.88909539,-9999,221.58957,0.010619384,317491.94
2013-07-30,211,19.966,205.067,385.774,3.679,97.707,6.114,2.177,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.9035,143.643,20.8915,-9999,-9999,0.87302663,-9999,342.63083,0.01259932,326079.88
2013-07-31,212,20.792,263.696,368.125,5.671,97.894,0,1.696,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.95318,112.653,10.8957,-9999,-9999,0.91181048,-9999,524.75764,0.012077923,325606.52
2013-08-01,213,22.748,265.798,379.369,7.931,97.658,0,2.213,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.95464,136.628,17.0428,-9999,-9999,0.88909539,-9999,681.64354,0.012661999,329032.49
2013-08-02,214,24.178,219.655,398.31,8.442,97.208,0,2.318,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.9035,143.643,20.8915,-9999,-9999,0.87302663,-9999,670.03662,0.014010615,333841.18
2013-08-03,215,21.748,226.39,380.43,8.562,97.89,0,2.868,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.95318,112.653,10.8957,-9999,-9999,0.91181048,-9999,795.93931,0.011171125,324300.3
2013-08-04,216,19.561,134.261,386.756,4.742,97.909,10.593,3.347,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.95464,136.628,17.0428,-9999,-9999,0.88909539,-9999,463.51096,0.011514651,322961.18
2013-08-05,217,23.538,195.841,404.034,6.179,97.277,0.155,1.968,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.9035,143.643,20.8915,-9999,-9999,0.87302663,-9999,488.86935,0.014731548,335000.31
2013-08-06,218,24.605,219.719,403.472,6.947,96.995,0,1.704,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.95318,112.653,10.8957,-9999,-9999,0.91181048,-9999,522.82586,0.01552811,338064.05
2013-08-07,219,23.636,277.283,372.521,9.543,97.367,0,2.177,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.95464,136.628,17.0428,-9999,-9999,0.88909539,-9999,801.22616,0.012644652,329881.56
2013-08-08,220,21.513,182.531,380.769,8.127,97.559,0,1.455,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.9035,143.643,20.8915,-9999,-9999,0.87302663,-9999,759.51336,0.01125022,324261.87
2013-08-09,221,21.738,232.169,374.212,8.165,97.778,0,1.618,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.95318,112.653,10.8957,-9999,-9999,0.91181048,-9999,752.60102,0.011429775,324936.88
2013-08-10,222,21.2,236.59,369.172,8.63,98.087,0,1.42,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.95464,136.628,17.0428,-9999,-9999,0.88909539,-9999,833.3476,0.01055263,322203.33
2013-08-11,223,23.323,249.42,378.047,9.505,97.76,0,2.597,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.9035,143.643,20.8915,-9999,-9999,0.87302663,-9999,813.79243,0.012265145,328618.23
2013-08-12,224,22.016,234.919,375.557,6.923,97.659,4.441,1.883,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.95318,112.653,10.8957,-9999,-9999,0.91181048,-9999,609.98571,0.012534314,327977.62
