time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-06-11,162,15.55,288.421,335.966,4.393,97.742,0.8,1.977,0.55769793,-9999,11.875486,369.46941,10.761,36.744,31.156,5.77097,103.062,72.9923,18.41,12.1885,0.58539894,0.96045413,548.41569,0.0084820435,311348.61
2013-06-12,163,15.473,267.24,324.128,5.925,98.417,0,1.554,0.46486627,-9999,0.80611119,402.54981,10.426,43.048,25.645,3.74657,98.1925,92.9298,19.0865,10.58,0.51376789,0.99699264,782.24539,0.0073905205,308542.42
2013-06-13,164,16.753,219.719,328.248,6.898,98.899,0,0.829,0.21271166,-9999,8.8093749,398.74658,10.111,44.097,25.729,3.39811,84.0151,69.723,20.6335,10.877,0.54648197,0.96145172,860.5436,0.0076860922,310567.75
2013-06-14,165,18.848,313.829,345.361,9.174,98.685,0,2.038,0.54732828,-9999,6.4142374,414.31063,10.055,39.042,26.03,4.15794,109.935,106.745,23.432,12.735,0.50736109,0.97997073,1059.8311,0.0079664653,313374.15
2013-06-15,166,17.266,246.284,344.71,3.774,98.447,0,1.705,0.47516183,-9999,2.3739569,409.18542,10.312,33.072,26.567,5.09222,65.9246,94.1749,20.6915,13.267,0.41177268,0.99045292,414.95134,0.010119265,317166.24
2013-06-16,167,17.206,272.722,338.462,4.167,98.356,2.3,1.267,0.34779128,-9999,1.6245833,408.78554,10.296,31.772,27.463,4.42817,87.2584,97.5645,22.4685,11.392,0.47211899,0.99407835,464.76309,0.0098293546,316381.17
2013-06-17,168,15.335,154.064,331.961,3.301,98.178,0.1,1.45,0.37349698,-9999,3.6212479,365.99033,10.375,34.271,32.468,4.38063,81.7535,19.7731,18.4415,11.745,0.80524217,0.97703496,404.03396,0.0089884892,312398.65
2013-06-18,169,13.15,196.538,324.682,3.251,98.479,2.8,1.457,0.39406194,-9999,0.33930577,386.29833,10.054,42.887,34.162,2.86942,80.2153,51.6769,16.897,8.525,0.60818835,0.99827656,456.87839,0.007526948,306548.87
2013-06-19,170,15.62,334.636,314.933,6.411,98.752,0.1,1.486,0.45186504,-9999,18.159163,362.57371,9.771,43.593,32.98,2.99738,110.542,97.684,20.6235,9.788,0.53087511,0.94852774,852.1932,0.0071622227,308119.41
2013-06-20,171,17.61,292.6,320.966,8.599,98.78,0,1.254,0.36565407,-9999,0.52166667,414.969,9.796,45.016,27.937,3.64616,83.1962,98.0804,22.1585,11.4235,0.45894616,0.99822031,1067.8379,0.0072899486,310438.67
2013-06-21,172,18.496,345.568,315.944,10.203,98.569,0,1.337,0.3425833,-9999,0,422.03104,9.987,39.381,30.196,4.13336,102.779,139.896,22.745,12.568,0.42352529,1,1252.334,0.0070187435,310651.09
2013-06-22,173,18.591,359.312,312.523,10.685,98.316,0,1.367,0.35970193,-9999,0,422.74962,10.084,35.389,32.98,3.95884,99.34,132.786,23.612,12.25,0.42795723,1,1324.18,0.0068104226,310225.76
2013-06-23,174,17.589,266.387,339.398,4.955,98.359,0,1.54,0.41704012,-9999,0.24902771,415.97581,10.156,33.247,27.937,3.89264,76.4247,108.973,20.897,13.56,0.41222032,0.99906604,551.13176,0.0096324446,316273.81
2013-06-24,175,20.579,269.437,359.361,8.526,98.496,0,0.941,0.23642387,-9999,0.62499917,431.88152,10.25,32.339,30.196,4.1591,85.1375,87.3226,26.688,13.2785,0.49366491,0.99768572,856.22835,0.0099716013,320126.65
2013-06-25,176,23.963,279.843,364.919,10.599,98.427,0,1.059,0.27376623,-9999,10.300069,442.90323,10.737,33.667,32.98,5.61076,94.5669,83.1911,29.6835,17.6415,0.531998,0.96450003,890.43272,0.012202373,329104.5
2013-06-26,177,22.07,276.514,373.787,6.218,98.486,14,1.553,0.39557237,-9999,15.880904,424.2374,11.509,38.886,27.937,6.81273,105.751,98.5702,28.715,16.7915,0.51757233,0.9456868,538.06803,0.012936404,329037.11
2013-06-27,178,20.598,230.321,371.455,2.633,98.713,7.2,1.21,0.30059379,-9999,17.70972,390.81281,12.16,38.155,30.196,6.86651,94.2735,48.367,26.6615,16.065,0.66091678,0.92859868,231.26802,0.013734575,329553.18
2013-06-28,179,21.295,231.664,373.25,3.886,98.733,0.1,1.079,0.27725868,-9999,18.065136,392.71996,12.358,35.955,32.98,6.78275,95.1718,51.4712,25.7085,17.187,0.64900336,0.92766108,336.06561,0.013609781,329941.68
2013-06-29,180,21.203,205.669,368.466,3.177,98.014,8.3,0.975,0.2701338,-9999,16.383129,401.10487,12.536,31.587,27.937,6.68375,65.6414,57.6355,26.2935,17.735,0.53247121,0.92621945,272.40292,0.014076019,331014.81
2013-06-30,181,19.073,123.046,378.224,0.896,97.718,2.4,0.984,0.26724797,-9999,9.7952089,395.81452,12.498,28.145,30.196,5.82308,45.7264,19.7453,23.235,16.685,0.69841473,0.92626378,82.840949,0.013582859,327641.26
2013-07-01,182,17.741,75.604,384.013,0.185,97.775,32.8,1.033,0.28661921,-9999,5.7802069,392.72223,12.568,31.322,32.98,6.10616,26.5967,0.912332,19.04,16.6635,0.96683518,0.92897631,18.148784,0.012891438,324574.05
2013-07-02,183,15.703,48.393,366.554,0,98.365,7.1,1.45,0.42006957,-9999,3.6096535,385.60558,12.559,31.73,27.937,6.0122,6.77382,-4.24723,16.5915,14.75,1.2,0.93058713,0,0.011350704,318674.03
2013-07-03,184,17.798,141.505,356.301,1.076,98.67,1.1,0.872,0.25425338,-9999,11.080075,391.84831,12.176,36.095,30.196,5.39065,52.9007,22.6764,20.4415,15.6715,0.69995673,0.92738428,107.31886,0.012250094,323027.98
2013-07-04,185,21.21,262.45,352.957,6.926,98.997,0,1.111,0.2706343,-9999,20.54667,384.60281,12.205,36.358,32.98,6.1284,104.62,67.5913,25.4385,16.0135,0.6075095,0.92739607,642.09501,0.011549846,324706.41
2013-07-05,186,22.517,234.65,355.472,8.917,99.097,0,0.948,0.2166643,-9999,17.006598,412.40333,12.537,34.37,27.937,6.43412,107.639,68.0753,25.803,17.653,0.61257962,0.93242141,794.51619,0.011603291,326153.56
2013-07-06,187,21.443,221.714,359.254,5.727,98.99,0,0.909,0.25893805,-9999,16.947359,415.64806,12.824,31.041,30.196,6.68442,106.225,58.7166,25.98,17.7085,0.64401582,0.92898993,509.75277,0.012546269,327431.64
2013-07-07,188,19.231,251.692,347.951,4.925,98.964,0,1.269,0.42065141,-9999,17.091322,406.61808,12.98,29.509,32.98,5.98942,77.6748,87.2268,22.595,16.11,0.47103727,0.93641227,493.46417,0.010979859,321292.55
2013-07-08,189,16.982,122.328,350.133,0.996,98.809,8.7,1.509,0.45275996,-9999,5.5283371,393.58167,12.802,30.812,27.937,4.43194,3.19699,18.7921,23.3835,13.3035,0.14538983,0.95676134,103.88342,0.01162992,320657.46
2013-07-09,190,18.063,285.524,339.99,4.654,98.548,0,1.844,0.53894167,-9999,22.821595,373.1156,12.622,34.262,30.196,4.38377,65.2941,65.9661,22.0335,14.2085,0.4974402,0.92598696,498.26173,0.010195333,318157.4
2013-07-10,191,17.23,252.928,329.726,7.018,98.088,0,0.708,0.22053327,-9999,2.4499999,410.30919,12.399,40.8,32.98,3.41817,111.085,70.5835,22.3385,10.63,0.61147089,0.99040638,849.99544,0.008047878,311951.59
2013-07-11,192,19.274,239.469,349.962,7.915,97.942,0,0.73,0.19398464,-9999,1.6396503,421.76429,12.151,38.498,27.937,3.53951,50.6804,72.2597,23.172,13.5,0.41223653,0.99319954,854.70707,0.0092112771,316914.31
2013-07-12,193,20.932,260.526,350.635,9.017,98.153,0,0.994,0.27521829,-9999,5.4879154,429.52615,12.167,35.912,30.196,4.51588,68.7559,76.0589,24.863,16.4385,0.47478504,0.97936982,895.26585,0.010033336,320635.75
2013-07-13,194,19.401,262.884,342.957,7.053,98.182,0,1.542,0.41916623,-9999,2.4770117,425.79923,12.346,32.233,32.98,4.82039,24.5942,83.9481,23.745,14.7365,0.22658632,0.9906655,737.61369,0.0098547517,318650.63
2013-07-14,195,18.032,165.802,345.043,3.437,97.973,1.7,1.437,0.40057798,-9999,12.704862,380.85171,12.426,28.752,27.937,4.61201,57.472,42.1704,22.4115,14.8565,0.57678257,0.92882704,357.4699,0.011012255,320168.55
2013-07-15,196,18.579,134.163,351.607,1.774,97.628,3.9,0.785,0.19093037,-9999,5.4275686,398.85848,12.39,31.714,30.196,4.29044,66.2348,22.3104,21.5565,15.212,0.74803377,0.96111794,171.86002,0.012592848,324669.77
2013-07-16,197,18.765,214.538,348.842,3.745,97.592,0.1,1.678,0.55279355,-9999,6.9918019,379.57011,12.352,34.428,32.98,4.27354,108.933,50.0707,21.1615,15.3485,0.68509727,0.96843855,375.37063,0.011484865,322086.74
2013-07-17,198,15.069,295.37,315.458,5.127,98.116,0,1.772,0.5146025,-9999,0.251875,401.22969,12.127,41.579,27.937,2.96132,107.201,111.628,18.685,11.872,0.4898848,0.99914798,677.02151,0.0076358412,308749.7
2013-07-18,199,15.911,283.511,326.73,5.57,98.2,0,1.785,0.47766871,-9999,0.0070833333,405.93333,11.697,42.498,30.196,2.18681,91.3646,101.647,19.1465,11.0385,0.47336326,0.99997502,704.98604,0.0079533941,310389.79
2013-07-19,200,16.168,155.595,352.788,2.746,97.485,1.1,2.348,0.66734517,-9999,10.008124,388.85677,11.589,38.071,32.98,2.82009,64.0126,41.3016,20.065,12.4285,0.60782497,0.93956561,314.18411,0.010026548,315830.96
2013-07-20,201,13.381,181.357,341.398,2.139,97.392,0.4,1.337,0.39880539,-9999,1.525139,365.83002,11.59,35.27,27.937,2.4572,87.4694,45.6796,16.3635,11.308,0.6569287,0.99166054,285.26213,0.008476549,309155.03
2013-07-21,202,12.171,136.59,336.479,1.186,97.525,0.8,1.727,0.52742502,-9999,1.1878479,372.29163,11.267,34.555,30.196,1.54912,51.8339,26.7602,15.215,8.78,0.65951388,0.99137853,165.08699,0.0083255565,307561.5
2013-07-22,203,12.925,101.039,352.829,0.156,96.662,24.9,1.891,0.58128915,-9999,7.6371546,367.69515,10.994,33.353,32.98,1.54574,18.5198,-13.9213,15.0385,10.9035,1.2,0.92972557,20.10224,0.0095380386,311350.47
2013-07-23,204,15.569,219.598,334.884,3.095,96.85,0.2,1.718,0.46302923,-9999,17.381317,358.73525,11.016,34.138,27.937,2.78384,94.9973,44.4163,18.8385,13.1235,0.68140626,0.92665471,371.05058,0.0094172882,313705.82
2013-07-24,205,17.023,241.83,336.238,2.878,97.445,5,1.037,0.29811064,-9999,19.028745,380.96856,11.237,37.743,30.196,3.33338,103.995,60.3779,20.6315,13.5465,0.63267728,0.92705345,313.73151,0.010608744,318145.73
2013-07-25,206,16.867,259.494,334.47,3.806,97.695,0,1.871,0.56284665,-9999,9.9070826,382.59541,11.401,38.786,32.98,3.25799,109.259,67.3559,20.4035,13.3115,0.61862844,0.96322553,429.35964,0.0098601435,316117.44
2013-07-26,207,14.26,79.434,361.462,1.049,97.741,0,1.976,0.64851566,-9999,0,387.09327,11.448,39.711,27.937,2.90715,36.0424,25.9989,15.525,13.22,0.58094205,1,128.3313,0.0097277673,313166.47
2013-07-27,208,16.136,185.747,346.21,3.962,97.828,0,1.82,0.59754794,-9999,1.5769438,402.15171,11.321,32.463,30.196,2.75268,85.9365,52.7877,20.602,12.4735,0.61947735,0.99158173,470.09875,0.0091848982,313694.68
2013-07-28,209,14.235,84.662,342.907,1.555,98.315,0,1.208,0.34405742,-9999,0.021597292,388.50075,11.332,29.986,32.98,2.57984,39.1415,23.3078,16.0485,11.64,0.62677244,0.99974496,193.33622,0.0093299855,312146.89
2013-07-29,210,16.051,199.31,342.15,3.125,98.612,0,1.487,0.42769913,-9999,11.884099,393.10156,11.255,29.437,27.937,2.79382,55.1381,70.1349,20.1735,12.508,0.44014353,0.94372902,363.92693,0.0095821453,314602.37
2013-07-30,211,18.133,268.599,332.937,4.775,98.323,0,1.235,0.31594632,-9999,7.1572222,412.5845,11.307,29.746,30.196,3.13917,81.9259,86.3189,23.3015,12.935,0.48694462,0.97404511,510.57591,0.010199811,318238.94
2013-07-31,212,19.098,251.733,347.237,5.091,97.983,0,0.952,0.24246651,-9999,9.1436783,415.08006,11.529,29.747,32.98,3.90021,87.2488,80.4219,24.44,14.2165,0.52035806,0.96495019,516.43376,0.010865357,320872.63
2013-08-01,213,17.323,123.24,350.897,1.212,97.721,3.1,1.484,0.34737581,-9999,5.2270826,396.00608,11.759,29.931,27.937,3.93711,49.1037,17.8705,19.903,14.717,0.73317337,0.95931189,124.59826,0.01189349,321659.09
2013-08-02,214,15.601,236.986,327.897,3.037,97.724,0.1,1.58,0.43929053,-9999,2.6740973,377.74344,11.63,28.077,30.196,2.74942,102.98,75.5575,19.795,12.018,0.57679759,0.98884213,362.76268,0.0093932867,313677.97
2013-08-03,215,16.973,274.983,335.325,3.472,98.05,0.1,1.565,0.45505438,-9999,4.7968077,399.11282,11.406,29.255,32.98,2.55373,92.1472,96.6867,22.262,11.198,0.48798018,0.98285506,385.61179,0.010121875,316878.3
2013-08-04,216,18.449,194.024,347.393,3.8,98.462,0,1.769,0.54767017,-9999,12.515766,403.76623,11.652,29.931,27.937,4.02118,82.17,56.847,22.4335,15.065,0.59107879,0.93940263,388.77423,0.011075908,320746.76
2013-08-05,217,19.136,270.329,337.519,7.75,98.624,0,1.572,0.43171882,-9999,7.4464598,418.25198,11.81,28.077,30.196,3.54606,93.2116,68.8489,24.2615,13.2685,0.57516545,0.97319252,840.93865,0.0091304112,316573.46
2013-08-06,218,20.203,265.88,340.084,8.952,98.768,0,1.334,0.35270024,-9999,1.8028465,428.93523,11.851,29.255,32.98,3.4375,117.705,68.4015,25.48,13.855,0.63246045,0.99326499,932.97444,0.0093181588,318115.16
2013-08-07,219,21.835,259.024,345.894,10.475,98.722,0,0.853,0.19099184,-9999,1.2264579,437.22125,12.006,29.931,27.937,3.801,144.527,78.3825,26.5435,15.03,0.64836627,0.99528739,1014.0859,0.0099441717,321320.35
2013-08-08,220,23.133,250.326,355.148,10.542,98.727,0,0.87,0.22138863,-9999,1.7095148,440.65204,12.292,28.077,30.196,4.36847,64.8835,87.464,28.1035,16.0565,0.42589147,0.99321717,935.0033,0.011272372,325945.35
2013-08-09,221,22.805,233.506,368.858,8.158,98.469,0.1,1.623,0.38128374,-9999,4.9308348,436.06323,12.647,29.255,32.98,4.65914,1.4016,54.3781,28.595,16.7115,0.025127421,0.97932016,701.94389,0.012472802,328616.78
2013-08-10,222,21.108,244.719,353.09,6.75,98.367,0,1.309,0.33940723,-9999,1.34882,431.16356,12.924,29.931,27.937,4.42148,25.2346,85.9696,25.19,17.527,0.22692129,0.9945185,627.33828,0.011636347,324820.16
2013-08-11,223,20.273,166.911,361.594,3.761,97.936,9.4,2.14,0.5947014,-9999,11.182639,385.25292,12.957,28.077,30.196,4.19153,4.16323,7.41113,27.3915,15.67,0.35969419,0.93720922,344.55351,0.012805356,326903.5
2013-08-12,224,17.278,249.174,332.968,5.293,98.234,0,1.884,0.51808538,-9999,0.17840292,409.38021,12.95,29.255,32.98,3.33593,120.598,87.0702,21.355,13.27,0.58072444,0.99928454,606.4332,0.0091777953,314824.63
2013-08-13,225,16.984,190.567,342.035,5.003,98.386,0,1.526,0.3856324,-9999,0,405.7245,12.494,29.931,27.937,2.14611,15.4671,50.1675,22.7715,11.105,0.23565467,1,579.42083,0.0091164902,314375.9
2013-08-14,226,15.886,213.043,338.028,4.216,98.132,0.2,2.334,0.60168243,-9999,0.11430556,401.64396,12.349,28.077,30.196,2.35009,104.609,62.4622,18.8785,12.9615,0.62613425,0.99946375,512.16364,0.0088074404,312499.78
2013-08-15,227,14.09,220.518,315.079,4.181,98.531,0,2.165,0.5632462,-9999,0,392.32733,11.908,29.255,32.98,1.03322,113.847,53.9739,18.1515,9.2735,0.67838392,1,570.69775,0.0075379294,307521.02
2013-08-16,228,14.706,249.268,320.026,4.144,98.958,0,1.654,0.41399889,-9999,3.603816,394.46085,11.505,29.931,27.937,0.886759,55.1383,85.5162,19.597,9.6015,0.39201234,0.98574845,542.36678,0.0079431641,309153.19
2013-08-17,229,16.801,237.43,314.239,6.843,99.198,0,0.769,0.19125447,-9999,2.3217346,404.544,11.29,28.077,30.196,1.00671,89.0596,85.8008,22.6965,11.395,0.50931829,0.99031609,849.25833,0.0077344639,310736.91
2013-08-18,230,17.387,224.02,347.304,7.395,99.114,0,1.411,0.32670213,-9999,0,406.72777,11.224,29.255,32.98,1.46113,87.5804,59.4248,22.5735,11.435,0.59576396,1,896.62478,0.0078495407,311613.54
2013-08-19,231,18.834,231.041,340.41,8.58,98.912,0,1.712,0.41852944,-9999,0,415.22085,11.438,29.931,27.937,2.28442,91.9138,60.0228,24.395,13.7135,0.60494838,1,974.17073,0.008313241,314227.02
2013-08-20,232,18.889,149.973,345.054,6.352,99.025,0,1.549,0.37073606,-9999,0,413.10498,11.666,28.077,30.196,2.54401,76.3392,16.5288,23.04,13.7435,0.82201835,1,674.44399,0.0097661081,317914.47
2013-08-21,233,19.637,172.976,358.596,4.271,98.947,0.4,1.765,0.4809931,-9999,0,418.76679,12.024,29.255,32.98,3.25178,76.49,52.3438,25.0965,16.002,0.59371066,1,411.05497,0.01176193,323655.76
2013-08-22,234,19.172,117.765,358.35,2.074,98.634,5.7,1.397,0.36256681,-9999,0.304375,412.81502,12.326,29.931,27.937,3.20273,55.2278,16.4256,23.6515,16.14,0.77076315,0.99742207,195.45625,0.012788491,325754.84
2013-08-23,235,14.952,40.668,364.108,0.098,98.276,4.1,1.478,0.39643256,-9999,3.5223602,378.96302,12.364,28.077,30.196,2.41555,8.35576,-12.0647,17.683,12.27,0,0.92029121,11.223427,0.010759709,316441.78
2013-08-24,236,11.865,71.025,342.127,1.236,98.576,0.9,2.254,0.6024724,-9999,0.75250042,365.92108,11.875,29.255,32.98,0.88125,46.4783,-27.1586,13.4215,9.965,1.2,0.98951621,175.57381,0.0080241666,306500.49
2013-08-25,237,11.86,87.712,331.058,2.521,98.584,1,1.909,0.45941626,-9999,1.3900686,360.12754,11.361,29.931,27.937,0.379884,44.1986,-4.63133,15.0135,8.97,1.1170495,0.98439914,375.05943,0.0072023251,304440.86
2013-08-26,238,13.129,210.87,315.202,3.455,98.797,0,1.738,0.41511227,-9999,0.35305625,378.94931,10.997,28.077,30.196,0.290116,68.09,56.2905,17.8085,8.4185,0.54743308,0.99832851,489.77623,0.007359852,306110.02
2013-08-27,239,10.975,173.286,311.607,3.099,99.18,0,1.386,0.37711025,-9999,0.29770833,375.87735,10.767,29.255,32.98,0.23162,82.1875,53.3287,15.3515,6.77,0.60647731,0.99828493,500.00372,0.0062936815,301279.83
2013-08-28,240,11.916,140.645,326.896,3.192,98.965,0.4,1.274,0.33510989,-9999,0,375.6864,10.564,29.931,27.937,0.265486,83.6714,34.6302,16.2765,7.475,0.70727192,1,485.43721,0.0067817416,303445.68
2013-08-29,241,13.096,79.379,335.68,1.236,98.56,0.3,0.852,0.21611831,-9999,1.8686105,380.96746,10.599,28.077,30.196,0.964329,46.5604,15.477,15.9,11.16,0.75052146,0.97700104,162.9667,0.0087710712,309604.91
2013-08-30,242,14.81,173.1,321.933,3.346,98.521,0.5,0.735,0.18142647,-9999,0.044375,395.45,10.524,29.255,32.98,0.588958,58.6567,38.6889,19.335,9.55,0.60256139,0.99974371,423.94744,0.0085592281,310797.87
2013-08-31,243,14.696,93.909,345.138,2.434,98.109,0.7,1.39,0.29656132,-9999,0.0071527708,389.81815,10.677,29.931,27.937,1.41914,39.6188,1.45975,17.635,12.2085,0.96446442,0.99992384,302.04829,0.00910075,312037.11
2013-09-01,244,15.028,140.649,335.429,2.109,97.594,2.6,1.179,0.31971696,-9999,4.3697933,372.81371,10.842,28.077,30.196,1.6231,67.8076,21.1229,19.5015,12.3835,0.76247856,0.9698674,254.03485,0.0095915335,313597.72
2013-09-02,245,13.561,182.198,328.06,3.313,97.368,0,1.898,0.49775417,-9999,0.034583333,362.58634,10.892,29.255,32.98,1.25232,77.1514,41.0293,16.635,10.5765,0.65282572,0.99981022,454.30726,0.0078380107,307739.58
2013-09-03,246,11.204,108.542,327.139,1.442,97.415,0.3,1.366,0.32900745,-9999,0,375.53573,10.652,29.931,27.937,0.56287,41.544,18.1039,15.3585,8.1635,0.69648722,1,214.88649,0.0076043694,304786.69
2013-09-04,247,11.073,76.404,329.825,1.358,98.395,1,1.94,0.52955596,-9999,4.8213165,348.17846,10.438,28.077,30.196,0.332407,40.5975,-12.2299,13.995,8.9365,1.2,0.94064269,203.39274,0.0075084538,304415.25
2013-09-05,248,9.657,223.53,291.974,3.816,98.684,0,2.951,0.83481102,-9999,0,367.89469,10.06,29.255,32.98,-0.580417,59.071,41.8832,13.735,5.3815,0.58512672,1,697.40515,0.0051699291,297145.86
2013-09-06,249,11.17,155.845,328.251,3.769,98.33,0,3.148,0.92153572,-9999,0.035486042,375.09331,9.667,29.931,27.937,-0.436135,62.2667,20.2186,16.328,6.5085,0.75488239,0.99977235,617.49215,0.0060300455,300816.71
2013-09-07,250,10.86,77.794,329.678,2.162,98.674,0,1.915,0.53469915,-9999,0,369.82033,9.691,28.077,30.196,0.110787,32.6161,7.13051,12.888,6.678,0.8206008,1,338.34848,0.0068580968,302575.29
2013-09-08,251,12.952,193.343,310.364,4.103,99.076,0,1.463,0.39210854,-9999,0,388.41938,9.683,29.255,32.98,0.352963,77.8068,45.3018,18.1285,6.3835,0.63201758,1,602.90858,0.0068187557,304579.4
2013-09-09,252,12.576,148.011,317.036,2.444,98.905,0.4,1.306,0.31458256,-9999,1.7322917,381.99985,9.781,29.931,27.937,0.645046,78.1905,29.5549,18,8.6615,0.72569687,0.98843159,346.36431,0.0076527892,306286.6
2013-09-10,253,10.302,160.463,322.036,1.105,98.878,0,1.534,0.44414184,-9999,0,373.26558,9.729,28.077,30.196,0.162083,51.6432,64.4695,15.2735,6.612,0.44476788,1,171.94805,0.0072134756,302902.95
2013-09-11,254,11.013,148.293,315.132,1.797,98.933,0,1.647,0.45078327,-9999,0,376.73746,9.687,29.255,32.98,0.403866,50.0729,43.0356,15.5435,7.715,0.53779086,1,274.60218,0.0071557276,303473.13
2013-09-12,255,12.265,141.958,316.105,3.094,98.774,0.2,1.537,0.36685204,-9999,1.0190277,379.84556,9.657,29.931,27.937,0.391527,49.7418,33.6042,19.513,7.485,0.59681088,0.99287279,458.08593,0.0070629549,304499.46
2013-09-13,256,11.328,66.072,328.353,0.531,98.672,0,1.303,0.32777592,-9999,0,374.41073,9.657,28.077,30.196,0.303796,15.933,9.26941,15.5215,8.95,0.63220144,1,76.059282,0.008156646,306292
2013-09-14,257,10.951,43.605,344.146,0.735,98.62,0,1.788,0.5421283,-9999,0,369.80858,9.689,29.255,32.98,0.585972,21.3531,4.90622,13.04,8.9965,0.81316272,1,108.4513,0.0078201131,305071.79
2013-09-15,258,10.698,41.295,350.082,0.801,98.09,0,1.937,0.55449617,-9999,0,368.56983,9.719,29.931,27.937,0.582014,17.2971,8.92837,11.7235,9.7535,0.65955348,1,120.29618,0.0076806382,304468.84
2013-09-16,259,11.221,53.389,345.311,0.661,97.538,0.1,0.988,0.24163896,-9999,0,371.56406,9.703,28.077,30.196,0.625764,19.6351,13.7119,13.282,9.635,0.58881159,1,95.713194,0.0081072,306060.86
2013-09-17,260,11.859,39.02,344.567,0.052,97.359,2.4,0.885,0.20677083,-9999,1.1217354,372.04823,9.719,29.255,32.98,0.657778,11.5217,-2.31421,13.2535,10.208,1.2,0.97205563,7.1060941,0.0088856809,308648.25
2013-09-18,261,13.267,120.816,335.364,2.049,97.519,0,1.63,0.46273175,-9999,4.6224306,368.49102,9.839,29.931,27.937,1.08981,60.1164,13.2335,17.0365,10.067,0.81958394,0.96314981,274.39174,0.0084501947,308974.57
2013-09-19,262,12.001,22.137,340.477,0.249,97.513,0.5,2.308,0.64314778,-9999,0,370.67406,9.966,28.077,30.196,0.972592,5.69539,-15.5658,12.915,10.997,0,1,33.958588,0.0088287882,308648.73
2013-09-20,263,11.85,42.327,333.836,1.142,97.523,0.3,1.876,0.55388904,-9999,0,367.04027,9.971,29.255,32.98,0.974722,25.9903,-8.56995,12.94,8.8715,1.2,1,161.84891,0.0081629301,306832.33
2013-09-21,264,9.564,48.871,341.675,0.804,97.696,0,1.594,0.45416771,-9999,0.064791667,352.09704,9.805,29.931,27.937,0.282593,18.3067,5.18853,11.4515,8.1435,0.77916666,0.99867599,129.41491,0.007106521,301893.87
2013-09-22,265,9.147,51.567,322.729,0.3,97.575,1.5,1.463,0.37417398,-9999,0,355.21315,9.528,28.077,30.196,-0.0991898,15.4467,-11.2364,12.7085,6.8785,1.2,1,48.564789,0.0072273861,301776.95
2013-09-23,266,7.946,30.663,336.076,0.061,95.641,13.1,1.89,0.54149104,-9999,2.3316668,346.62308,9.239,29.255,32.98,-0.538889,6.64457,-22.7824,11.6485,6.5,0,0.92933201,10.514794,0.0069370839,299844.19
2013-09-24,267,7.234,29.712,341.814,0.396,95.919,7.3,2.672,0.79650778,-9999,2.1896524,343.33971,8.859,29.931,27.937,-0.910671,6.59408,-62.9268,8.5835,3.065,0,0.93136241,72.326174,0.0063666756,297702.61
2013-09-25,268,3.256,74.724,305.467,0.545,96.672,1.7,2.22,0.65735296,-9999,4.5846515,321.95575,8.494,28.077,30.196,-1.89125,27.2265,-21.971,5.01,0.352,1.2,0.94219229,129.01792,0.0046274733,289356.71
2013-09-26,269,1.226,63.548,273.557,1.163,97.195,0.2,2.213,0.50162025,-9999,0,308.70552,7.848,29.255,32.98,-2.95144,18.9097,8.67173,4.6335,-0.8235,0.68559534,1,329.36358,0.0035367276,284589.7
2013-09-27,270,1.653,77.063,267.469,0.624,97.345,0,0.891,0.18297261,-9999,0,316.22152,7.366,29.931,27.937,-2.96161,17.6626,31.0673,5.933,-0.9665,0.36245919,1,164.97868,0.0040105406,286203.37
2013-09-28,271,1.28,72.924,274.209,0.229,97.69,0.6,1.088,0.34554722,-9999,3.1511119,318.12875,7.031,28.077,30.196,-3.05891,14.1541,6.3822,4.655,-2.7365,0.68922347,0.95857894,60.383397,0.0041328219,286134.2
2013-09-29,272,2.651,48.368,294.741,0.24,98.054,0.9,1.44,0.40660065,-9999,2.3286792,322.70763,6.887,29.255,32.98,-2.25812,10.846,-1.56409,4.807,0.28,1.1685095,0.95406643,57.980967,0.0045501203,288555.31
2013-09-30,273,0.467,38.659,284.024,1.127,98.34,0,1.505,0.40904276,-9999,0,297.50623,6.737,29.931,27.937,-2.75317,16.6971,-2.44168,1.688,-0.7515,1.1712808,1,335.74921,0.0032925789,283216.53
2013-10-01,274,1.258,59.48,276.451,0.407,98.533,0.2,1.505,0.450526,-9999,0,316.48575,6.47,28.077,30.196,-2.69002,17.4196,8.89191,2.8765,-0.1615,0.66205246,1,108.79815,0.0039777455,285724.4
2013-10-02,275,1.233,44.224,270.502,0.47,99.291,0,1.163,0.34500936,-9999,0,321.47202,6.359,29.255,32.98,-2.50611,15.8812,9.21985,3.28,-0.082,0.63269066,1,126.40282,0.0039000933,285505.15
2013-10-03,276,3.031,97.735,280.745,1.532,99.798,0,1.2,0.35098607,-9999,0,330.4416,6.273,29.931,27.937,-2.26276,23.4206,33.1655,6.6985,0.462,0.41389316,1,392.7136,0.0037875622,287030.81
2013-10-04,277,5.291,55.457,317.506,0.711,99.608,0,1.208,0.35465473,-9999,0,339.29704,6.361,28.077,30.196,-1.35891,11.8804,14.5061,8.2765,3.547,0.45024539,1,149.00374,0.0051294766,292656.9
