time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-12-06,341,-5.229,27.2,270.806,0.55,95.256,2,5.496,0.30974359,-13.719583,23.584583,288.14083,1.522,41.474,-9999,-8.57927,-0.067743,-10.086,-2.05,-8.44,0.0066717269,0.53559561,232.82292,0.0023523613,275141.51
2012-12-07,342,-7.959,63.905,200.58,0.821,95.512,0,2.889,0.16107143,-51.405208,58.54,257.34979,1.475,41.055,-9999,-8.39177,-0.166057,-28.4216,-5.23,-10.325,0.0058086957,0.5219078,444.12826,0.0016578459,270661.57
2012-12-08,343,-9.622,60.166,202,0.804,96.155,0,2.094,0.10413793,-39.220208,54.309792,247.07583,1.464,40.846,-9999,-8.07615,-0.586924,-18.9255,-6.34,-13.02,0.030079502,0.52557837,496.20223,0.0013922016,268326.14
2012-12-09,344,-5.754,37.234,253.537,0.957,95.739,2,5.916,0.3102439,-22.217083,33.122292,279.86521,1.441,40.664,-9999,-8.0025,1.32453,-25.2366,-1.105,-11.295,0,0.52922062,444.20682,0.001969756,273657.37
2012-12-10,345,-1.567,24.007,295.701,0.396,94.887,6.9,4.822,0.24486486,-8.9341667,21.667292,306.97542,1.338,40.334,-9999,-8.28948,0.0682746,-10.8672,-0.465,-5.015,0,0.52561297,127.70784,0.0033203454,281241.78
2012-12-11,346,-6.2,17.775,284.921,0.232,96.085,2.9,4.849,0.265,-1.6297917,15.547083,288.77896,1.274,40.726,-9999,-7.76469,-0.204136,-0.919195,-5.08,-7.025,0.18172382,0.53343003,101.27648,0.0023467074,274151.52
2012-12-12,347,-7.121,30.775,261.146,0.366,96.334,1.9,3.459,0.15461538,-14.595833,26.362917,280.15375,1.236,40.898,-9999,-7.30198,0.078301,-8.60392,-5.375,-10.52,0,0.53860907,173.56354,0.0020837826,272568.6
2012-12-13,348,-4.669,46.657,262.284,0.965,95.915,3.4,3.997,0.19411765,-21.076667,41.858542,288.15792,1.227,40.703,-9999,-7.32521,0.0296091,-15.4496,-3.88,-5.39,0,0.52710517,412.40766,0.0021829553,275280.79
2012-12-14,349,-2.643,40.568,285.134,1.684,95.321,0.2,6.276,0.3775,-6.400625,33.764792,298.33833,1.221,40.637,-9999,-7.18615,2.87553,-23.5048,-0.705,-4.56,0,0.54576182,670.95834,0.0021893533,277332.92
2012-12-15,350,1.977,21.431,313.706,1.414,94.949,4.3,5.754,0.26179487,2.1375,17.033333,315.96688,1.159,42.146,-9999,-7.49437,-0.0367685,-30.1665,3.205,-1.53,0.0012173682,0.55716551,387.14256,0.003698227,285748.2
2012-12-16,351,2.719,34.738,310.044,1.398,95.236,4.5,4.281,0.21372093,2.218125,25.4,317.16292,1.08,44.397,-9999,-7.77948,-0.641704,-29.0075,3.64,0.965,0.021643212,0.5776381,362.85374,0.0039483494,287119.22
2012-12-17,352,2.048,20.041,303.654,1.308,95.248,0.3,2.602,0.15047619,-6.4652083,13.778333,316.38104,1.086,43.373,-9999,-7.82396,0.0394284,-14.8773,2.435,1.46,0,0.59259004,353.52266,0.003779615,286023.03
2012-12-18,353,1.496,11.969,317.717,0.543,95.676,1.4,2.305,0.13756098,5.2739583,7.7183333,316.69271,1.074,42.847,-9999,-8.17615,-0.00239485,-10.5773,2.085,0.97,0.00022636286,0.60795435,144.25227,0.0040832845,286227.44
2012-12-19,354,0.897,13.535,321.185,0.027,96.635,0.5,1.906,0.13217391,10.411875,7.185,317.12292,1.072,43.524,-9999,-6.68156,-0.054229,-6.03169,1.32,0.355,0.0089105688,0.65323359,7.1974624,0.0041909038,285894.49
2012-12-20,355,-0.767,28.312,288.726,0.246,96.46,0,2.106,0.13382353,-6.800625,12.167292,311.67188,1.114,43.07,-9999,-7.56281,0.705072,-2.06132,0.325,-3.915,0,0.69941935,74.263981,0.0035762866,282685.63
2012-12-21,356,-4.237,32.584,241.781,0.641,95.851,0,1.896,0.104,-34.355833,15.647708,293.0725,0.616,39.589,-9999,-19.7591,-0.0237811,-2.62537,-2.65,-6.63,0.0089768756,0.67557217,255.24207,0.002488358,276478.46
2012-12-22,357,0.105,9.542,309.871,0.65,96.111,3,2.572,0.17621622,1.9325,4.3016667,313.17729,0.506,35.987,-9999,-6.58281,-0.0855908,-10.4489,1.96,-2.77,0.0081248161,0.68926826,191.08653,0.0035728153,283553.31
2012-12-23,358,3.45,7.296,330.577,0.606,95.341,19.9,5.491,0.37130435,8.7258333,2.3441667,326.80354,1.094,45.818,-9999,13.3571,0.0140903,-39.6157,7.65,0.225,0,0.75683339,142.1863,0.0047220699,289788.17
2012-12-24,359,6.363,13.919,323.602,1.389,95.388,6.5,3.743,0.24111111,-4.881875,1.4066667,340.99542,3.988,47.407,-9999,14.503,1.34689,-30.3,9.205,4.105,0,0.90821498,281.37918,0.0053620498,294315.69
2012-12-25,360,8.641,37.597,295.988,4.907,94.94,1.7,6.718,0.42930233,-16.079375,5.8164583,343.84771,5.027,44.409,-9999,8.16438,3.91361,-65.3245,11.82,5.795,0,0.86602177,1030.0783,0.0041324824,293531.16
2012-12-26,361,5.036,20.177,302.966,2.476,95.38,4.1,6.356,0.44454545,-12.308958,2.52875,332.92521,3.907,43.022,-9999,-4.77229,1.31765,-37.7309,6.2,2.99,0,0.88862953,586.19882,0.0040973038,289820.19
2012-12-27,362,4.815,30.856,295.714,2.32,95.104,1.4,5.969,0.41680851,-9.9535417,4.7010417,331.82375,3.422,42.82,-9999,-2.42604,1.67716,-32.4543,6.01,3.435,0,0.86778873,552.43205,0.0041238938,289664.56
2012-12-28,363,-1.042,53.876,262.735,0.956,96.73,4.3,3.702,0.26184211,-6.1914583,9.5691667,313.23333,1.347,43.885,-9999,-16.9833,1.1177,1.14344,3.37,-3.42,0.49430818,0.84917422,312.40612,0.0030336244,281052.6
2012-12-29,364,2.879,54.237,275.283,2.042,96.481,0.3,6.243,0.42622222,-3.4672917,9.56,323.42646,1.811,41.38,-9999,-5.60813,0.491203,-28.2273,4.92,0.29,0,0.85014969,549.30406,0.0035351309,286246.97
2012-12-30,365,3.605,24.246,273.902,2.59,96.084,0,6.569,0.42534884,-30.192708,3.5029167,324.83708,3.417,40.238,-9999,-6.05698,0.53396,-41.566,6.115,2.665,0,0.87376384,688.03895,0.003450678,286765.47
2012-12-31,366,4.034,30.26,273.254,2.588,96.09,0,6.11,0.42391304,-28.078542,4.5291667,327.06333,3.952,39.548,-9999,-3.69792,0.812702,-37.9545,5.51,2.18,0,0.869811,665.31935,0.0036092903,287593.15
2013-01-01,1,3.96,13.224,298.731,2.814,95.294,0.1,5.448,0.365,-16.791875,1.6004167,327.14688,3.77,39.061,-9999,-2.75302,1.04958,-34.199,6.46,2.185,0,0.89204185,740.06256,0.0034636504,287154.68
2013-01-02,2,1.22,20.539,304.484,1.19,96.421,3,5.358,0.39659574,0.60106383,2.7410417,318.98479,1.908,40.093,-9999,-10.87,0.326532,-15.6324,2.22,-0.165,0,0.88225787,337.86068,0.0035458222,284606.41
2013-01-03,3,3.436,6.36,321.497,1.019,96.987,4.6,7.184,0.55136364,-1.73375,0.3475,329.24271,2.174,40.625,-9999,5.31969,0.268801,-28.4611,5.895,0.92,0,0.94819232,245.50949,0.0043704042,288894.94
2013-01-04,4,6.008,13.856,333.374,0.544,97.093,15.7,6.867,0.46617647,2.6614583,1.419375,343.14917,3.099,43.701,-9999,14.2935,1.23341,-17.8842,7.2,4.525,0,0.90708084,107.99767,0.0056629068,294711.06
2013-01-05,5,4.633,11.975,338.499,0.732,96.999,16.7,4.693,-9999,9.551875,1.1795833,339.74187,2.297,48.047,-9999,2.28833,0.556693,-7.7056,6.045,3.31,0,0.9103291,160.22987,0.0049969211,291664.22
2013-01-06,6,3.762,5.901,334.741,1.015,96.778,15.7,5.065,0.35580645,4.8452083,0.49104167,335.30521,3.113,47.632,-9999,-0.631771,0.469727,-11.7701,4.685,3.175,0,0.92317921,239.21048,0.0044998141,289546.1
2013-01-07,7,3.027,10.68,330.119,0.81,96.997,11.6,2.668,0.18710526,6.5291667,1.1977083,333.07146,4.203,48.19,-9999,-3.68948,0.487986,-1.55928,4.415,2.285,0,0.89916335,197.9007,0.0043611235,288460.69
2013-01-08,8,3.076,6.494,328.12,0.53,96.712,7.8,3.673,0.26304348,2.4652083,0.65645833,331.49292,3.651,46.728,-9999,-3.57125,0.725151,-4.46964,3.63,2.465,0,0.90819353,126.82588,0.0045721296,289037.45
2013-01-09,9,3.234,11.663,329.15,0.575,96.271,3.2,3.666,0.26659574,6.64625,1.2510417,332.91688,3.241,46.578,-9999,-2.55875,0.31891,-1.85492,4.06,1.965,0,0.90312547,136.56453,0.0046195212,289314.72
2013-01-10,10,0.533,17.31,308.162,0.629,95.33,5.7,5.35,0.41472222,3.9210417,1.8691667,319.68042,1.554,46.376,-9999,-17.4636,1.46652,-6.82921,1.61,-2.615,0,0.90254182,179.33373,0.0037429052,284408.68
2013-01-11,11,-4.864,25.793,279.745,0.347,95.638,0.8,4.374,0.27358974,-9.8270833,21.223333,294.14208,0.676,45.551,-9999,-13.0486,0.541044,-3.43997,-3.02,-5.775,0,0.54859659,139.78841,0.0025511328,276005.26
2013-01-12,12,-5.751,36.26,273.505,0.467,96.077,0.6,2.87,0.18918919,-8.764375,28.911042,289.61833,0.658,43.927,-9999,-9.64729,-0.132538,-1.85478,-4.94,-6.535,0.066691893,0.55638208,203.22225,0.0022814523,274439.63
2013-01-13,13,-6.838,49.267,251.653,0.366,96.161,0.9,2.325,0.12428571,-18.1925,49.06375,282.85312,1.2,43.029,-9999,-9.37437,0.329267,-3.23836,-5.265,-8.88,0,0.5010335,170.05088,0.0021387548,272990.45
2013-01-14,14,-5.93,28.568,272.842,0.536,95.787,0,2.501,0.14527778,-9.2729167,22.678333,288.00375,0.666,38.134,-9999,-10.1455,0.103257,-0.437134,-4.065,-9.015,0,0.55746427,238.35426,0.0022082894,274076.82
2013-01-15,15,-5.842,48.952,243.657,0.825,95.348,0,2.085,0.11486486,-26.928333,38.450625,281.08771,0.746,35.981,-9999,-9.80188,0.281697,-6.58468,-4.06,-9.2,0,0.56007471,378.59829,0.002046758,273761.43
2013-01-16,16,-5.585,18.495,287.581,0.32,95.26,0.3,1.984,0.12527778,-1.8439583,14.48375,293.43667,0.671,34.247,-9999,-8.3651,-0.176464,2.35867,-5.145,-6.325,0,0.56081568,135.19528,0.0024304753,274979.01
2013-01-17,17,-6.088,15.407,285.209,0.22,95.655,0.6,2.798,-9999,-2.878125,12.800833,290.69313,0.682,34.31,-9999,-8.62073,0.0185417,-1.30946,-5.395,-6.69,0,0.5461958,95.14954,0.0023866762,274364
2013-01-18,18,-7.968,22.939,275.786,0.263,95.517,0,3.324,-9999,-3.39875,18.832292,283.29229,0.737,33.011,-9999,-8.02906,-0.0148883,0.353527,-5.48,-8.98,0,0.54915707,130.70515,0.0020204054,271558.92
2013-01-19,19,-9.569,26.267,268.465,0.295,94.693,0,3.934,-9999,-3.8195833,21.617917,276.93417,1.359,31.378,-9999,-7.58729,-0.00760658,0.59068,-9.095,-10.16,0,0.54854434,165.56672,0.0017568219,269290.96
2013-01-20,20,-8.086,27.182,276.424,0.269,94.465,0.1,4.136,-9999,-0.31729167,20.887083,283.03667,0.846,28.816,-9999,-7.25844,-0.29174,-1.14202,-6.565,-9.885,0.20347896,0.56547781,134.94391,0.0020187468,271436.19
2013-01-21,21,-8.786,26.603,277.309,0.285,94.497,4.1,2.983,0.21216216,2.06625,21.610833,280.23396,0.893,27.429,-9999,-6.80708,-0.170194,0.391938,-7.9,-10.13,0,0.5517711,150.77703,0.0018909106,270413.1
2013-01-22,22,-9.893,31.335,265.347,0.31,95.019,0,1.332,0.1235,-3.0079167,25.506042,274.18417,1.209,28.394,-9999,-6.47813,-0.0436613,2.33528,-7.83,-10.755,0,0.5512742,178.66208,0.0016919316,268803.11
2013-01-23,23,-8.609,32.778,272.459,0.311,95.281,0,1.016,0.076571429,-0.89041667,26.117917,280.00937,0.906,28.932,-9999,-6.15312,-0.0975094,3.26224,-5.61,-10.07,0,0.55654113,163.06067,0.0018870304,270581.28
2013-01-24,24,-8.906,35.232,271.521,0.322,95.614,0,1.243,0.080810811,-1.1614583,28.725625,279.18937,1.002,29.553,-9999,-5.91823,0.0591464,2.07077,-8.125,-9.35,0.027769353,0.55086473,172.83982,0.0018254761,270128.91
2013-01-25,25,-10.384,49.061,232.53,0.32,96.233,0,2.214,0.19457143,-17.214167,36.36,262.44396,1.276,30.619,-9999,-6.28344,0.101143,-2.52415,-8.985,-13.185,0,0.57434355,191.65353,0.0015928226,268061.89
2013-01-26,26,-9.342,86.346,196.027,0.873,95.712,0,3.162,0.20736842,-41.038125,71.901458,259.16417,1.751,29.47,-9999,-6.84312,0.23655,-16.1213,-6.01,-12.415,0,0.5456391,533.55148,0.0013965108,268618.32
2013-01-27,27,-2.336,36.742,296.88,1.07,95.255,2.3,4.92,0.27116279,1.7872917,28.475417,303.36,0.911,25.916,-9999,-5.25042,-0.109478,-10.3802,0.315,-7.6,0.010436736,0.56337711,388.40767,0.0026688311,278840.15
2013-01-28,28,0.323,66.421,266.544,1.05,95.688,1.4,4.535,0.26302326,-26.837917,50.008958,309.79438,1.827,26.39,-9999,-4.31875,0.20912,-20.6106,1.845,-1.105,0,0.57048032,314.01224,0.0033915205,283319.17
2013-01-29,29,2.825,24.474,321.104,1.176,95.529,5.5,6.961,0.44422222,11.976458,14.726042,318.87625,3.043,35.451,-9999,-3.23562,0.912851,-59.5603,4.5,0.895,0,0.62433607,298.37583,0.0041181557,287650.26
2013-01-30,30,7.6,36.014,330.143,2.104,95.215,10.4,8.658,0.6325,16.364167,4.0433333,345.74917,4.211,43.617,-9999,31.3166,1.22014,-50.9343,10.41,4.55,0,0.89906135,407.17214,0.005459692,295802.98
2013-01-31,31,3.302,55.175,280.589,2.467,95.44,4.2,8.907,0.68083333,4.4488889,8.778,326.98511,2.434,40.906,-9999,-7.67973,2.18643,-44.5625,5.315,-2.072,0,0.86274295,664.33384,0.0034450295,286446.83
2013-02-01,32,1.09,30.639,292.835,0.932,94.798,5.465,5.611,-9999,-9999,-9999,-9999,3.703,38.739,-9999,-4.42237,2.23884,-37.826,-1.8455,-2.0355,0,-9999,261.77134,0.0037357826,284950.66
2013-02-02,33,-0.178,18.797,303.751,0.448,94.251,4.792,4.696,-9999,-9999,-9999,-9999,4.252,41.305,-9999,-8.66821,2.21829,-46.0872,-9999,-9999,0,-9999,132.12984,0.0036943721,283572.79
2013-02-03,34,-1.716,59.591,255.259,1.185,95.538,1.517,4.674,-9999,-9999,-9999,-9999,3.897,39.464,-9999,-11.1502,2.23356,-43.9878,-9999,-9999,0,-9999,415.71203,0.0027432846,279649.38
2013-02-04,35,1.101,10.512,299.312,0.64,95.089,6.993,5.851,-9999,-9999,-9999,-9999,4.127,38.315,-9999,-11.8315,0.919779,-17.0561,-2.181,-2.181,0,-9999,175.76802,0.0039196559,285421.39
2013-02-05,36,-0.02,63.28,265.106,1.563,94.61,1.28,5.759,-9999,15.565,21.293214,315.58964,2.314,37.629,-9999,-6.71708,1.31535,-17.4295,3.92,-2.52,0,0.74822744,501.13644,0.0029902715,281971.33
2013-02-06,37,-2.899,104.756,238.965,1.206,94.464,2.1,2.245,-9999,-19.319167,72.970208,290.07083,3.091,37.278,-9999,-8.73708,0.854151,0.748727,-0.045,-5.975,0.53288585,0.58942348,463.46113,0.0024622831,277757.96
2013-02-07,38,-3.555,67.614,261.059,0.597,95.045,5.2,2.58,-9999,-10.525625,46.689583,292.50771,1.679,32.295,-9999,-6.88,0.683829,-1.05601,-0.575,-6.51,0,0.59153001,225.29315,0.0026922642,277673.64
2013-02-08,39,-4.799,59.675,269.999,0.387,95.51,1.8,1.925,0.11777778,-6.1608333,49.096458,286.73896,0.673,31.898,-9999,-5.67125,0.560899,-3.01562,-3.29,-7.91,0,0.54862738,155.8882,0.0025421348,276048.09
2013-02-09,40,-5.153,82.731,268.241,0.676,95.979,0,1.669,0.11025,-2.5095833,65.497708,287.98563,1.537,31.572,-9999,-5.22,0.321792,-1.68703,-3.525,-7.27,0,0.55813075,288.97584,0.0022682961,275007.73
2013-02-10,41,-6.309,113.179,209.955,1.155,95.913,0,1.146,0.06,-20.839792,94.280417,259.50729,3.303,31.638,-9999,-5.31531,1.28911,2.88914,0.96,-11.01,0.30852869,0.54554766,577.02218,0.0017300875,272500.42
2013-02-11,42,-6.106,66.755,252.59,1.084,95.334,0,3.925,0.20321429,-12.555,50.801667,281.09771,0.847,25.832,-9999,-4.9625,0.283688,-5.73537,-3.975,-9.87,0,0.5678538,526.95391,0.0018260767,272944.41
2013-02-12,43,-5.065,27.885,285.805,0.443,95.476,4.3,2.799,0.16348837,-1.305625,21.970833,293.02521,0.655,21.837,-9999,-4.1125,0.296805,0.401476,-4.655,-5.56,0.42505095,0.55931268,183.00378,0.0024507108,275552.2
2013-02-13,44,-4.804,36.99,290.136,0.171,96.49,2.4,2.02,0.13027027,1.9958333,30.321042,294.80917,0.665,21.838,-9999,-3.85094,0.279527,1.86568,-4.56,-5.095,0.13030304,0.54953837,67.291682,0.0026549075,276325
2013-02-14,45,-4.712,64.107,279.846,0.186,96.657,0,1.97,0.10861111,1.2302083,50.654792,292.06729,0.763,23.506,-9999,-3.7901,0.556318,2.4873,-3.96,-5.35,0.18278181,0.55860926,72.851139,0.0026598986,276429.94
2013-02-15,46,-2.821,60.145,284.343,0.623,96.207,0,1.279,0.08,0.62895833,46.416042,297.44271,0.954,24.357,-9999,-3.93177,0.221012,-0.44244,-0.47,-5.58,0,0.56441828,223.783,0.0028143524,278716.53
2013-02-16,47,-1.284,43.511,304.803,0.382,96.61,0.7,1.532,0.098139535,5.576875,33.7225,309.01521,0.697,24.887,-9999,-3.77292,0.129638,0.145625,-0.255,-2.745,0.4709605,0.56336952,120.71312,0.003344044,281585.44
2013-02-17,48,-1.774,46.759,307.375,0.388,96.734,1.1,1.942,0.10277778,8.6470833,37.285625,308.20167,3.637,26.735,-9999,-3.88469,0.529522,1.71382,-0.945,-2.52,0.23604158,0.5563592,126.80879,0.003208803,280754.89
2013-02-18,49,-2.858,58.008,292.643,0.611,96.486,0,1.738,-9999,4.4947917,43.776042,302.37813,1.975,28.692,-9999,-4.17229,0.505406,-0.218778,-2.275,-3.605,1.2,0.56991252,219.78323,0.0028051406,278656.31
2013-02-19,50,-2.754,44.58,297.547,0.297,95.713,6.6,5.009,0.3175,1.0108333,38.486042,302.63042,0.778,28.948,-9999,-4.27823,1.02134,0.95311,-1.955,-3.98,0.51727823,0.53668141,102.89917,0.003057678,279392.17
2013-02-20,51,-4.802,65.637,288.357,0.238,96.229,5.5,4.298,0.26666667,2.7241667,56.938958,294.33125,0.743,29.659,-9999,-4.40552,1.74849,2.34646,-3.995,-6.015,0.4269869,0.53548021,94.324768,0.0026190932,276237.47
2013-02-21,52,-7.326,66.885,269.092,0.276,96.374,3.3,2.635,0.125625,-2.9560417,58.329375,280.60417,0.837,30.677,-9999,-4.2999,0.85204,-0.728625,-6.195,-8.4,1.2,0.53416391,131.22487,0.0021047459,272414.98
2013-02-22,53,-7.654,56.329,275.709,0.261,95.94,4.7,4.512,0.221875,2.1402083,48.094583,281.80313,0.848,31.511,-9999,-4.025,2.14545,1.53127,-6.665,-8.47,0.58352281,0.53942795,126.78316,0.0020665785,271989.93
2013-02-23,54,-5.955,54.822,285.673,0.197,95.463,6.1,3.989,0.18,3.0060417,48.311042,289.17937,0.7,31.83,-9999,-4.04052,0.570719,2.53462,-4.25,-7.415,0.18378638,0.53156582,84.183995,0.0024324055,274611.99
2013-02-24,55,-1.959,57.028,305.312,0.25,95.597,8.6,1.906,0.094516129,4.70625,50.797708,306.83521,5.607,33.24,-9999,-4.16531,0.0605468,0.511368,-0.625,-4.095,0.10586682,0.52889057,81.739682,0.0032897028,280771.21
2013-02-25,56,-0.37,57.766,315.826,0.434,96.323,2.2,3.111,-9999,15.257083,47.047708,313.34833,9.269,34.444,-9999,-4.36208,0.255224,-1.14186,1.035,-1,0,0.5511302,129.51637,0.003569544,283067.76
2013-02-26,57,-1.288,44.502,309.91,0.622,97.163,0,2.845,-9999,9.0691667,35.124375,311.19958,9.547,34.8,-9999,-4.30812,0.539648,-1.31357,-0.015,-2.275,0,0.55888517,200.71525,0.0031696781,281145.51
2013-02-27,58,-1.64,41.819,308.655,0.896,97.351,1,2.398,-9999,11.899792,29.270208,309.30479,9.359,35.649,-9999,-4.10698,0.323215,-6.55352,-0.975,-2.44,0,0.58826088,303.88469,0.0028967717,280109.48
2013-02-28,59,-0.949,52.995,306.744,1.156,96.986,0.4,1.631,-9999,10.459167,37.385625,311.89542,10.767,36.49,-9999,-4.1074,0.247241,-3.24108,-0.16,-1.77,0,0.58635355,382.22984,0.0029217672,280866.42
2013-03-01,60,-1.918,56.248,295.329,0.617,96.558,0.2,4.014,0.24645161,2.3435417,43.040208,306.19375,4.366,37.527,-9999,-4.12375,0.283604,0.754217,-1.415,-2.565,0.2732687,0.56651239,207.90592,0.0030299503,280163.04
2013-03-02,61,-1.991,130.745,260.186,0.806,96.61,0,3.203,0.18086957,-4.50625,93.81375,301.62354,5.518,38.189,-9999,-4.07167,0.18682,-5.49083,-0.37,-2.94,0,0.58223071,277.89989,0.0028877675,279734.21
2013-03-03,62,-1.6,75.178,290.28,0.916,96.43,0.3,4.079,0.24674419,2.0183333,58.621667,304.81792,3.24,38.315,-9999,-3.90781,0.399015,-2.82046,-0.305,-3.255,0,0.56186986,310.3672,0.002921881,280212.45
2013-03-04,63,0.311,177.677,242.129,2.22,96.624,0,3.072,0.19081081,-12.207708,129.84417,302.17042,6.55,38.019,-9999,-3.70615,-0.574853,-19.743,2.51,-3.935,0.028292999,0.57777161,739.23567,0.002599194,281326.29
2013-03-05,64,2.605,179.653,234.768,3.346,95.847,0,4.962,0.33625,-16.520208,123.32729,309.31667,8.269,37.896,-9999,-3.72906,-1.2579,-39.1236,4.4,0.095,0.031150403,0.59295276,1029.3619,0.0026149141,283671.06
2013-03-06,65,5.093,172.399,252.418,4.524,95.148,0,2.723,-9999,-2.06375,112.105,314.77562,7.172,38.421,-9999,-4.24135,-0.397197,-27.4561,10.15,1.66,0.014260323,0.60596336,1248.268,0.0027857186,286598.51
2013-03-07,66,3.841,85.06,316.274,1.575,94.872,2.1,2.834,-9999,27.5,56.241458,317.59271,6.943,40.791,-9999,-4.39615,-0.386212,-13.3905,5.545,1.825,0.028033685,0.60197539,382.61129,0.0042507251,289002.77
2013-03-08,67,0.308,60.032,317.833,1.136,95.032,0.5,4.241,-9999,29.216667,33.796875,314.85312,12.404,44.209,-9999,-4.1024,0.0512435,-8.41783,1.705,-1.665,0,0.63980305,342.52645,0.0033539984,283210.29
2013-03-09,68,-0.988,43.8,311.648,1.1,94.896,2.1,2.768,-9999,24.034792,19.111042,312.30208,10.288,42.96,-9999,-3.6974,0.0608317,-5.17488,2.49,-1.955,0,0.69622119,362.84562,0.0030123839,281053.77
2013-03-10,69,2.638,96.155,310.233,1.428,94.442,0.9,2.914,-9999,47.169565,22.526042,324.415,8.12,44.338,-9999,5.10865,-0.0742429,-4.0722,6.96,-4.28,0.017905203,0.8101968,373.54446,0.0039335802,287000.89
2013-03-11,70,-7.047,29.017,279.959,0.221,94.891,0.7,2.749,-9999,0.26125,15.762708,292.95125,8.841,43.566,-9999,-9.85687,0.6706,-4.09222,-5.215,-7.485,0,0.64799439,102.2638,0.002224284,272994.23
2013-03-12,71,-7.26,61.825,278.85,0.206,94.802,9.8,3.433,-9999,4.468125,49.040208,287.16729,9.565,36.717,-9999,-5.23375,0.764071,2.79043,-6.905,-7.635,0.21495872,0.55765917,96.580151,0.0021975997,272713.45
2013-03-13,72,-7.872,83.757,270.182,0.247,94.806,3.5,2.373,0.13818182,1.8070833,71.532083,280.60062,10.072,35.452,-9999,-4.18688,0.254345,1.11096,-7.255,-8.985,0.18629171,0.5393618,121.63569,0.0020626176,271760.93
2013-03-14,73,-8.253,179.175,223.546,0.537,95.277,0,1.968,0.099354839,7.2310417,151.44042,265.33458,12.598,34.788,-9999,-3.8726,0.241801,-1.53762,-4.615,-13.18,0,0.54194387,283.89885,0.001798059,270716.63
2013-03-15,74,-7.45,136.859,245.716,0.366,95.78,1.8,2.475,0.14714286,-3.15625,111.69208,274.04083,13.345,33.148,-9999,-3.71729,0.0841592,-0.479023,-4.925,-11.655,0,0.55062725,177.75591,0.0020373139,272121.78
2013-03-16,75,-6.515,200.282,197.762,1.546,96.08,0,2.991,0.16948718,-23.125625,171.42312,267.41875,13.469,31.873,-9999,-3.60292,-0.94087,-14.0789,-1.23,-12.955,0.062642104,0.53881958,839.56635,0.0014347029,271554.93
2013-03-17,76,-2.301,178.387,240.658,2.415,95.31,0.2,6.506,0.41324324,-9.945,133.81083,295.17917,10.577,28.196,-9999,-3.4725,1.02589,-24.4749,1.025,-4.735,0,0.5713909,1029.2572,0.0017958863,276692.96
2013-03-18,77,-1.496,93.592,301.853,1.402,94.283,3.2,4.385,0.30527778,16.951042,70.898958,307.59646,9.483,28.247,-9999,-3.30979,0.346162,0.0939041,1.065,-2.91,0.78661365,0.5689796,494.60292,0.0026944301,279748.35
2013-03-19,78,-3.391,74.704,296.628,0.358,94.174,7.6,4.274,0.26954545,5.5935417,63.891667,301.84667,9.806,29.353,-9999,-3.32771,0.410414,3.27103,-1.94,-4.795,0.1114818,0.53900675,130.32831,0.0029140204,278392.85
2013-03-20,79,-0.409,161.203,290.309,0.865,95.001,0.7,2.651,0.15421053,22.367941,183.36382,318.97737,9.593,30.279,-9999,-4.67337,0.598745,-4.36355,2.935,-3.335,0,0.46784249,268.14937,0.0033248539,282416.84
2013-03-21,80,-2.403,95.003,272.726,0.641,95.847,0.3,3.847,0.21939394,-9999,-9999,-9999,10.377,29.102,-9999,-3.84571,0.837089,2.33667,1.35,-4.505,0.26375317,-9999,223.95996,0.0029150765,279388.43
2013-03-22,81,-5.003,87.532,275.283,0.419,96.338,0.3,3.026,0.18621622,-9999,-9999,-9999,12.876,30.447,-9999,-3.6065,0.914821,3.53762,-3.14,-6.72,0.20546505,-9999,171.85187,0.002457078,275630.43
2013-03-23,82,-9.201,195.943,217.618,1.027,96.534,0.1,5.331,0.28538462,-15.00125,153.70271,274.85958,12.968,32.814,-9999,-3.81167,1.63402,-6.26535,-7.115,-12.265,0,0.56040442,639.5232,0.0013068927,268535.98
2013-03-24,83,-9.418,217.08,187.781,1.451,96.426,0.1,5.176,0.26714286,-29.502667,194.29711,274.05854,11.4,30.461,-9999,-5.07677,0.834396,-11.4924,-4.285,-15.025,0,0.527691,1014.7238,0.0010011745,267553.6
2013-03-25,84,-7.392,177.691,223.991,1.354,96.073,0.4,5.679,0.29552632,-9.0597917,132.2075,278.53438,11.05,29.33,-9999,-7.08385,0.871718,-7.57542,-4.125,-10.385,0,0.57338451,767.37055,0.0014002914,270587.52
2013-03-26,85,-6.219,202.908,228.478,1.766,95.764,0.7,6.361,0.34441176,7.9890625,216.47063,284.4725,11.652,28.471,-9999,-7.42574,1.50897,-10.3751,-3.305,-9.51,0,0.4838301,972.30857,0.0013523476,271646.52
2013-03-27,86,-4.202,158.554,251.45,1.47,95.698,1.2,4.832,0.26692308,-9999,-9999,-9999,11.741,28.295,-9999,-3.34701,1.34802,3.57859,-0.73,-6.97,0.2736202,-9999,647.00177,0.0019597376,275192.08
