time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-03-28,87,-0.335,105.041,284.843,1.342,99.001,0.1,3.385,0.22490434,54.349792,20.759792,314.77396,1.003,18.002,16.517,6.56896,5.15696,15.1788,2.52,-2.765,0.25359072,0.83497885,431.59413,0.0029096643,281453.24
2013-03-29,88,0.441,166.983,275.958,1.44,98.663,1.2,3.386,0.19653993,86.921875,38.121458,317.8975,2.121,17.658,16.851,14.1025,10.0565,19.9676,3.21,-1.025,0.33494759,0.81413637,441.3178,0.0030761769,282649.4
2013-03-30,89,-0.119,123.161,261.209,1.423,98.749,0,1.917,0.12787833,54.546458,10.675208,319.14875,2.811,17.8,17.177,7.69083,10.9662,24.3237,2.88,-2.02,0.31074613,0.92023677,453.75726,0.0029255807,281710.11
2013-03-31,90,-0.566,77.525,277.509,1.184,99.08,0,2.074,0.12058513,36.780417,6.0452083,312.20854,1.153,18.05,17.729,0.0220833,3.87269,12.5733,1.455,-2.14,0.23547929,0.92766312,381.72047,0.0029441817,281307.37
2013-04-01,91,0.255,201.687,239.723,2.212,99.148,0,2.313,0.1585271,95.916875,23.839167,321.65375,4.021,18.355,18.323,6.61083,30.0931,44.7753,4.06,-2.63,0.40194662,0.89429534,739.30238,0.0025220424,281077.13
2013-04-02,92,0.036,77.285,273.917,1.817,99.353,0,4.843,0.30851985,30.658542,7.703125,312.84146,1.121,17.381,18.294,-3.04833,5.07079,16.4176,1.805,-2.485,0.23597813,0.90936234,594.172,0.0027033287,281310.25
2013-04-03,93,0.27,78.697,291.473,1.915,99.686,0,5.289,0.35995489,44.774375,8.1427083,317.25458,1.534,17.044,18.118,-0.936458,5.2159,26.3494,1.46,-0.47,0.16524158,0.90623289,620.80615,0.0026985483,281533.47
2013-04-04,94,0.703,54.758,297.729,1.696,99.369,0,3.712,0.24773098,27.627917,5.53875,319.31937,1.581,16.676,17.993,-0.619792,2.4201,14.7278,2.3,-1.095,0.14113098,0.90814182,521.35211,0.0029691861,282645.23
2013-04-05,95,1.07,39.925,304.759,1.018,99.086,0,3.709,0.22192505,21.77875,3.401875,319.50437,1.993,16.614,17.894,0.198125,1.56345,11.7682,2.685,0.195,0.11727356,0.92148349,288.2094,0.0035135523,284374.98
2013-04-06,96,0.937,37.47,313.299,0.61,99.817,0.4,1.931,0.12917098,30.288125,1.9408333,318.54083,2.539,16.67,17.823,0.147708,1.21926,7.70561,1.72,-1.255,0.13661375,0.95075381,169.01148,0.003703749,284716.81
2013-04-07,97,1.17,194.097,259.886,2.395,100.055,0,1.353,0.11134255,103.19083,18.563333,332.22833,5.296,16.678,17.827,6.59687,19.6101,50.9326,7.175,-3.965,0.27798908,0.912709,757.21202,0.002649971,282316.53
2013-04-08,98,2.757,179.247,252.101,3.389,98.994,0,2.588,0.17373148,77.788333,19.764583,333.79604,4.562,16.287,17.802,5.05854,16.7365,57.8497,8.015,-3.925,0.22439138,0.90068627,1033.3248,0.0025549479,283673.9
2013-04-09,99,5.992,110.784,307.031,3.159,98.386,0.2,1.965,0.12334803,59.271667,10.815208,347.72875,7.16,16.304,17.82,8.54333,13.0434,24.9191,10.745,2.465,0.34358643,0.91105856,728.80412,0.00391888,290334.91
2013-04-10,100,6.266,109.092,310.819,1.916,98.58,3.9,3.468,0.20307605,65.795208,8.7222917,345.39375,6.525,16.322,17.806,6.01229,10.7961,18.8211,11.145,0.65,0.36452129,0.92596576,401.95782,0.0048127836,292845.04
2013-04-11,101,11.107,135.689,322.769,3.448,98.261,1.7,4.797,0.23433295,85.747292,11.185417,361.52646,9.035,17.594,17.91,10.8633,18.4042,5.42359,16.44,5.72,0.77238384,0.92384367,559.55655,0.0062037092,301187.56
2013-04-12,102,10.501,134.285,329.803,2.911,98.349,12.8,4.547,0.22716255,93.716667,8.846875,361.52417,10.087,21.579,19.529,7.58917,19.6357,7.61747,14.285,8.55,0.72049233,0.93819074,481.02941,0.0062076495,300588.38
2013-04-13,103,10.745,202.975,295.588,4.708,99.624,0,5.955,0.324125,117.48188,19.898125,361.18354,9.641,20.023,19.729,6.25896,39.182,27.7649,13.96,8.945,0.58526982,0.91071994,830.63039,0.0051290066,298136.99
2013-04-14,104,12.837,164.33,320.252,5.822,100.469,0,2.339,0.14177295,91.715625,16.56875,376.29875,11.323,18.569,19.326,11.6096,26.1687,27.9994,18.64,6.975,0.48310168,0.90840871,925.99878,0.0055818463,301371.55
2013-04-15,105,16.907,239.574,309.748,10.288,100.039,0,2.131,0.14024474,117.01208,25.84625,406.46354,14.894,17.9,19.155,24.0858,32.837,37.6202,24.76,6.685,0.46605599,0.90262141,1439.5947,0.0055907972,305484.28
2013-04-16,106,16.139,174.892,328.956,7.131,99.959,0,2.163,0.1412128,82.665833,19.238958,401.94375,15.551,17.271,18.971,16.3129,22.1334,34.9677,21.33,11.16,0.38761775,0.90089701,937.01498,0.0069990926,308233.18
2013-04-17,107,16.889,178.999,330.246,9.004,100.155,0,2.451,0.14501384,84.207083,21.139583,403.89792,15.661,16.773,18.724,14.1181,21.4878,40.2549,21.025,11.535,0.34802171,0.89437527,1198.4109,0.0063737715,307423.62
2013-04-18,108,17.928,204.954,322.958,10.926,99.565,0,4.941,0.258789,100.42229,25.094583,402.39438,16.372,15.103,18.478,5.74208,30.1521,50.7022,23.905,12.45,0.37291894,0.89091616,1441.6136,0.0060233704,307591.82
2013-04-19,109,12.197,166.943,307.798,8.186,100.219,0,3.823,0.2157361,71.89375,20.964167,381.88375,12.972,12.589,18.308,2.17896,19.7535,52.6032,14.56,8.505,0.27300167,0.88843338,1552.8952,0.0037400332,296123.82
2013-04-20,110,7.764,207.78,276.759,4.888,100.812,0,4.345,0.26358945,90.509375,27.789792,366.24021,11.3,12.103,18.177,2.92354,21.3182,76.8829,10.5,4.54,0.21708718,0.8820316,1101.2632,0.003501661,291072.72
2013-04-21,111,10.548,206.503,302.427,5.397,99.96,0,2.808,0.16667611,97.74875,27.554167,383.62917,13.23,11.994,18.136,15.074,22.1907,70.9437,16.22,5.345,0.23826535,0.88227591,1001.668,0.004575209,296554.51
2013-04-22,112,11.212,84.395,324.636,4.819,99.625,0,2.131,0.14773318,25.99875,11.005208,372.02729,11.8,11.876,18.097,4.89417,8.02892,19.7751,13.945,8.99,0.28876831,0.88464167,825.75315,0.0053145907,299070.29
2013-04-23,113,12.341,209.078,309.21,6.862,100.012,0,4.492,0.232647,106.4775,27.590208,384.22125,12.566,11.836,17.984,12.8246,24.3423,72.0218,17.6,5.815,0.25260756,0.88342241,1192.6796,0.0046598943,298568.19
2013-04-24,114,14.771,259.659,291.089,8.264,100.519,0,2.493,0.16054373,109.4225,34.821458,406.50313,16.276,11.956,17.989,21.9394,25.0851,67.4672,21.51,7.14,0.27103702,0.88175291,1261.8077,0.0052932917,302593.83
2013-04-25,115,17.092,218.5,322.318,9.515,100.29,0,1.705,0.11125694,95.59,28.073542,417.15458,18.125,11.985,18.051,22.9963,29.017,46.0644,23.4,10.105,0.38647388,0.88614536,1271.1384,0.0062014832,307196.92
2013-04-26,116,15.19,164.096,334.65,6.482,98.984,5.3,2.998,0.20604028,76.633333,21.507708,402.03396,16.88,12.394,18.016,7.56,35.0751,31.5124,23.855,8.37,0.52675202,0.88412027,890.90926,0.0067944412,306767.8
2013-04-27,117,6.52,47.723,344.01,1.17,98.882,9.4,3.889,0.232854,39.079375,2.7985417,349.855,9.233,16.581,17.882,-14.464,3.05062,17.2929,7.99,5.87,0.14995537,0.94460696,231.96016,0.0053766022,294509.86
2013-04-28,118,7.357,164.545,329.068,2.764,99.592,5.3,2.65,0.18009418,119.33021,12.783958,361.49875,10.278,19.286,19.873,1.80646,34.1474,35.2925,9.535,4.045,0.49175474,0.92790823,563.39149,0.0046963726,293650.47
2013-04-29,119,10.853,161.915,311.475,4.895,99.721,0.1,3.727,0.22492476,91.686042,16.731875,364.97271,10.507,17.061,19.478,-0.728333,46.6748,17.6788,14.635,8.655,0.72528654,0.90634107,864.67567,0.0050650139,298085.55
2013-04-30,120,8.773,103.016,319.321,3.109,100.259,1.5,2.149,0.158804,52.877083,10.074583,359.38625,9.627,15.739,19.101,-1.47854,15.5965,15.0742,11.675,5.26,0.50851464,0.91091581,583.94283,0.0050969593,296075.01
2013-05-01,121,10.373,101.27,350.441,2.955,100.321,0,3.34,0.2261698,76.277917,9.8079167,365.62583,10.453,15.624,18.866,3.15,12.4584,14.8436,12.805,7.445,0.45631822,0.91170237,493.46855,0.0059902935,299916.35
2013-05-02,122,11.088,54.659,354.216,2.132,100.027,0,2.329,0.16046387,34.95875,5.1220833,368.79312,11.219,14.921,18.696,3.08979,4.19211,8.26752,11.985,9.99,0.33645542,0.91431933,328.4224,0.0069081488,302929.56
2013-05-03,123,12.48,179.598,329.694,5.248,99.771,0,2.775,0.20367471,100.03687,23.867917,385.38875,13.861,14.403,18.564,10.471,36.9503,33.4428,15.78,9.325,0.52491366,0.88269329,835.53536,0.005766286,301473.86
2013-05-04,124,10.763,136.806,311.227,3.447,99.822,0,1.769,0.12178641,57.475208,16.85,374.69146,12.586,13.719,18.356,6.1025,20.044,23.1474,14.71,5.05,0.46407387,0.89033946,572.72685,0.0059195203,300131.37
2013-05-05,125,13.708,279.869,280.746,6.782,100.315,0,1.573,0.12153054,121.47625,39.881875,402.89146,16.617,13.485,18.287,23.6912,49.1463,50.7763,21.175,4.635,0.49184369,0.87527204,1053.7829,0.0055317991,302121.79
2013-05-06,126,14.96,260.135,301.21,6.609,100.035,0,3,0.23901967,117.13292,38.460833,405.7525,17.34,13.043,18.181,19.755,57.7014,51.5096,21.64,6.62,0.52834788,0.87119434,928.15062,0.0064843129,305761.33
2013-05-07,127,14.62,60.54,380.712,1.608,99.587,1.5,2.152,0.16061856,46.989375,6.233125,388.02979,15.362,13.349,17.94,2.65813,4.62197,8.93633,16.26,12.99,0.34089598,0.90665219,195.66796,0.0094349796,312796.3
2013-05-08,128,16.858,236.174,340.215,6.666,99.371,0.1,2.078,0.17218608,129.38313,33.193958,413.81104,19.099,13.561,17.891,21.1169,58.7037,39.3604,23.29,11.925,0.5986258,0.87677095,819.2527,0.00787658,311149.49
2013-05-09,129,16.776,153.987,356.082,5.239,99.35,2.9,2.538,0.17058531,86.142917,21.788958,402.13687,17.582,13.633,17.733,4.88125,36.2883,15.5074,19.995,14.485,0.70060449,0.87604131,619.35258,0.0087176677,313169.8
2013-05-10,130,15.09,219.342,334.989,6.496,99.42,0.1,3.879,0.25585949,121.34417,34.264792,398.72125,17.088,13.912,17.575,7.28854,55.3846,32.4251,18,12.955,0.63073442,0.86489009,899.79193,0.0066859327,306396.03
2013-05-11,131,12.523,130.961,341.876,3.899,99.546,8,2.223,0.12955413,71.580417,17.847292,383.41125,15.116,14.886,17.395,-2.78542,27.0288,15.7998,15.01,10.045,0.63109231,0.88006521,585.23595,0.006654396,303737.36
2013-05-12,132,9.842,151.359,304.1,3.097,99.448,2.2,3.765,0.24663555,70.959167,20.667708,363.83188,11.494,17.267,17.327,-9.56,32.6687,22.6013,12.225,6.505,0.59107472,0.87985756,539.66964,0.0056770368,298599.55
2013-05-13,133,10.344,107.248,327.964,2.954,99.529,0.6,4.358,0.26382581,56.379583,14.6775,364.15396,10.491,16.369,17.452,-2.00812,11.4574,5.26894,13.72,6.4,0.68499146,0.87961911,494.24739,0.0060234447,299970.08
2013-05-14,134,12.134,158.856,320.64,3.382,99.089,0.2,2.526,0.19420276,81.350417,23.066667,375.07792,13.242,15.673,17.62,3.49938,35.901,18.3871,14.87,9.205,0.66130515,0.8732062,510.69148,0.006780608,303661.94
2013-05-15,135,15.905,264.234,317.079,7.743,98.311,5.6,2.604,0.15542123,140.82354,41.077708,399.41271,17.011,15.21,17.682,15.7508,80.1404,14.0459,25.015,6.65,0.85087109,0.86545649,1058.8874,0.006552982,306882.73
2013-05-16,136,16.641,193.126,350.503,4.242,97.911,0.6,2.512,0.20951602,117.63854,28.021458,397.96958,17.25,16.549,17.645,6.68479,48.9039,12.8217,21.41,11.215,0.79227905,0.87329062,491.36908,0.0093821371,314695.3
2013-05-17,137,16.321,207.485,343.581,4.391,97.911,30.9,2.394,0.21933109,116.92771,31.153958,402.98542,18.547,17.06,18.115,13.1294,72.9208,12.4812,22.345,9.625,0.85385354,0.8694515,521.40489,0.0090412442,313521.47
2013-05-18,138,12.569,156.442,329.329,2.471,98.824,8.3,3.87,0.26308261,81.759167,26.261042,377.75104,14.81,24.568,20.541,-5.30938,35.213,16.5412,15.845,9.18,0.68038922,0.8562638,350.67961,0.0076376924,306241.83
2013-05-19,139,13.292,186.631,345.768,2.594,98.859,2.9,2.623,0.21475174,118.76313,27.931875,385.705,15.568,22.022,19.944,7.315,42.5606,22.6953,19.095,8.215,0.65221076,0.86981963,353.139,0.0080045599,307885.61
2013-05-20,140,13.012,232.787,337.459,4.232,98.982,6.8,5.01,0.31609928,148.20271,41.451875,380.59021,14.736,22.81,20.25,-2.15479,57.541,24.0534,15.65,10.85,0.70520771,0.84884756,622.40437,0.0067806937,304544.54
2013-05-21,141,12.53,174.547,327.97,4.266,99.059,0.1,2.887,0.175246,93.394167,31.413333,377.70979,14.315,19.931,19.584,-0.0722917,41.7121,13.2513,15.21,8.66,0.75890684,0.84747872,649.41393,0.0064591761,303256.34
2013-05-22,142,9.446,75.305,340.389,2.175,98.832,12.6,4.769,0.35506373,42.755625,13.2575,359.68208,10.988,23.057,20.059,-12.0977,11.0525,2.80915,11.81,7.975,0.79734375,0.85030346,373.39118,0.0060950253,299246.54
2013-05-23,143,7.343,141.834,301.058,2.672,98.846,8.7,2.161,0.18055876,64.755833,25.324375,352.81333,10.365,22.826,19.99,-4.48875,34.158,12.6731,11.39,2.325,0.7293871,0.84850071,542.41086,0.0047839313,293855.29
2013-05-24,144,7.601,128.725,322.557,2.715,99.142,0.5,2.016,0.16767402,73.122292,23.069792,355.09083,10.596,23.53,20.287,-1.05688,27.6269,14.0786,9.875,4.61,0.66242822,0.84801987,542.48407,0.0048575073,294298.52
2013-05-25,145,9.016,172.612,311.628,3.247,99.149,3.2,3.538,0.2740387,92.924375,31.702292,359.61313,11.413,21.864,19.789,-0.380833,43.852,10.4262,13.26,5.105,0.80791183,0.84483566,603.69394,0.0051851225,296539.64
2013-05-26,146,8.525,56.97,352.246,1.14,98.553,20.4,6.299,0.44347248,45.778542,10.1075,353.32792,9.301,25.361,20.573,-4.615,2.38246,-14.577,10.51,6.395,0,0.84931609,198.49635,0.0063173511,298876.75
2013-05-27,147,9.451,93.266,346.387,1.604,98.826,9.5,3.781,0.2856522,62.68625,16.834792,360.13229,10.808,25.078,20.586,1.91667,6.86619,0.773721,10.92,8.005,0.89872644,0.84709654,268.59745,0.0064600469,300164.12
2013-05-28,148,13.124,290.878,307.24,5.149,98.526,0,1.13,0.10956557,166.47958,47.999167,383.63833,16.21,22.436,20.072,19.1994,90.8214,33.0686,18.985,6.675,0.73308096,0.85835822,779.23394,0.0062987085,303452.14
2013-05-29,149,11.549,98.2,347.908,1.892,98.115,2.9,2.416,0.16915013,57.339792,17.922292,370.84479,13.591,21.925,19.529,-3.03042,16.351,3.70246,14.89,9.47,0.81537051,0.8456602,280.50694,0.0074585995,304768.99
2013-05-30,150,10.996,94.475,348.447,2.234,98.636,9.3,3.331,0.25945804,56.347708,18.981042,367.59312,12.344,22.941,19.534,-0.458125,11.1397,-1.45799,12.71,8.74,1.1505922,0.83270136,347.54922,0.0068900099,302791.75
2013-05-31,151,14.227,63.387,375.964,1.904,98.249,17.7,4.665,0.34482789,46.722917,11.599167,381.0275,13.865,26.393,20.754,5.46208,3.16469,-12.3453,17.975,12.665,0,0.84531591,239.31537,0.0091074791,311582.58
2013-06-01,152,13.271,79.733,370.503,1.462,99.018,2,4.745,0.39817287,58.419583,14.882708,376.93458,14.047,25.353,20.517,0.912708,6.61902,2.23735,14.345,11.285,0.74737392,0.84270362,192.09871,0.0086967051,309594.87
2013-06-02,153,10.523,60.629,343.634,3.542,99.867,1.1,5.58,0.45843053,30.148958,13.009375,361.10521,10.771,23.697,19.896,-8.12563,12.3636,-20.5224,12.825,8.82,0,0.8233343,600.90861,0.0057287903,299413.34
2013-06-03,154,12.066,271.722,318.357,5.065,100.35,0.3,3.94,0.31894015,160.49896,54.980625,374.59979,14.123,22.718,19.647,10.4146,74.5036,11.2029,17.765,7.885,0.86928763,0.83171049,824.45324,0.0056046143,300653.62
2013-06-04,155,13.276,295.04,314.633,3.749,100.137,1.2,2.771,0.21564874,168.13042,58.678333,382.86354,16.206,20.542,19.212,12.9006,71.1853,30.225,18.285,7.275,0.70195335,0.83411,531.94862,0.0071679202,305777.93
2013-06-05,156,14.8,355.073,287.25,7.531,100.095,0,2.683,0.22520874,184.06813,72.827083,385.42792,18.003,19.312,18.735,11.1292,121.841,19.379,18.725,10.225,0.86277439,0.82980353,1111.04,0.0057940262,303874.82
2013-06-06,157,15.319,338.851,293.15,5.902,100.17,0,1.73,0.16817285,174.78104,68.589375,388.63146,18.698,17.477,18.136,16.9752,110.318,22.9222,21.335,6.715,0.82796333,0.83165788,787.007,0.0071667786,307828.29
2013-06-07,158,17.591,307.65,317.857,6.33,100.105,0,1.78,0.1591925,161.48833,64.842083,399.17854,20.612,16.061,17.622,18.5504,101.937,13.1964,22.79,10.23,0.88538165,0.82592359,732.20141,0.0086013083,313697.98
2013-06-08,159,18.598,316.274,330.456,6.869,99.699,0,1.89,0.16578845,175.96792,64.858542,405.90354,22.01,14.84,17.18,20.8373,112.683,10.5862,23.555,12.4,0.91412129,0.82982681,754.13768,0.0091251678,316019.66
2013-06-09,160,15.409,131.139,365.111,1.896,99.111,21.5,2.064,0.18452129,77.001458,28.676875,390.57063,18.654,19.001,17.646,-1.08952,26.2678,5.60457,18.935,13.575,0.82415584,0.82056304,221.86536,0.0098478763,314621.49
2013-06-10,161,14.854,128.292,345.339,2.709,99.128,0.2,1.78,0.1371942,62.729583,25.730625,385.17146,17.125,25.081,19.974,-0.407292,35.3996,4.23893,18.49,12.37,0.89306036,0.83294256,335.66736,0.0089408192,311796.07
2013-06-11,162,15.851,288.331,307.391,5.463,99.681,0,1.789,0.15007352,145.24104,62.415417,388.06604,17.5,23.253,19.521,6.1575,89.7874,14.0696,20.69,9.31,0.86452911,0.82204974,691.83272,0.0078584832,310092.21
2013-06-12,163,18.12,253.385,333.635,6.412,99.94,0,1.708,0.1384492,134.28917,52.444375,400.28521,19.058,21.216,18.91,6.53354,85.083,6.24452,22.715,11.67,0.93162499,0.82851754,717.53007,0.008992439,315207.45
2013-06-13,164,20.544,246.043,364.576,6.72,99.578,1.7,3.37,0.24819347,145.52417,53.658125,411.43771,20.08,19.503,18.294,8.44188,84.3716,-6.02971,25.275,14.255,1.0769666,0.82096122,646.94145,0.010971968,322592.39
2013-06-14,165,14.96,248.003,324.777,5.222,99.989,4,2.905,0.24378979,133.67854,54.211458,384.89125,17.684,20.604,17.718,-1.87792,66.6906,10.2228,18.45,11.235,0.86708688,0.82061924,697.00316,0.0073573912,307944.03
2013-06-15,166,15.709,208.065,321.376,5.803,99.513,0,2.882,0.25422607,96.858542,47.164167,385.41812,16.203,18.987,17.417,-1.70062,64.8021,-8.27665,21.065,7.245,1.1464234,0.81520855,750.52784,0.0075545739,309189.73
2013-06-16,167,16.697,228.114,319.407,7.081,99.702,0,2.406,0.19886714,103.85917,51.400833,389.56021,16.824,17.656,17.132,3.50479,67.7888,1.01005,21.275,12.445,0.9853188,0.81610696,892.33572,0.0074660589,309961.38
2013-06-17,168,18.881,300.385,332.901,7.061,99.672,0,2.409,0.25600561,167.48375,63.95,401.85417,18.805,16.53,16.854,11.0765,111.415,3.85521,24.795,11.175,0.96655502,0.82447473,764.70087,0.0092478991,316610.9
2013-06-18,169,23.126,314.525,360.946,8.882,99.63,0,1.073,0.099197917,187.96729,60.165208,427.33917,22.071,15.505,16.582,19.6865,118.125,13.3933,30.155,14.56,0.89816398,0.83942679,760.15774,0.012213051,328290.01
2013-06-19,170,25.561,308.58,378.151,9.995,99.421,0,2.341,0.26622686,185.55667,62.9525,438.22188,24.4,14.661,16.313,19.926,109.975,-12.6277,31.985,16.79,1.129718,0.83055991,748.74324,0.014360578,336106
2013-06-20,171,22.298,241.303,383.816,5.373,99.2,22.6,2.653,0.23593485,150.38354,49.143125,425.59292,23.445,17.13,16.028,8.06788,88.4125,2.9657,29.545,18.5,0.96754478,0.83080124,450.88148,0.013617606,330969.25
2013-06-21,172,19.14,281.051,342.108,7.482,99.403,0.4,4.48,0.38885516,149.29213,61.743125,405.41646,20.037,23.942,18.96,-2.62479,115.022,-7.74201,22.485,15.29,1.0721664,0.81988278,805.5913,0.0092315272,316830.27
2013-06-22,173,18.113,275.155,325.928,7.022,99.597,0,3.026,0.25636424,140.87333,60.406458,399.80292,18.776,20.806,18.429,-0.198125,100.809,7.6042,21.92,13.74,0.92985909,0.81998392,800.20965,0.0086327523,314301.2
2013-06-23,174,17.674,271.034,338.689,7.194,99.383,0,4.214,0.36422413,150.88104,60.163333,398.67854,18.348,18.567,17.693,-0.868333,98.0144,8.15759,20.66,14.335,0.92316627,0.81834596,849.43237,0.008184565,312739.53
2013-06-24,175,14.604,208.643,329.499,4.208,99.899,0.6,2.56,0.23486505,108.62083,45.974583,383.545,16.859,16.937,17.081,-3.52687,57.0576,14.1985,18.24,10.93,0.80073987,0.81943673,555.64267,0.0077587752,308589.71
2013-06-25,176,12.667,67.507,347.393,3.055,100.327,0,3.224,0.32479906,25.660417,15.77125,373.46667,14.727,16.208,16.653,-7.82167,16.7007,-8.46456,14.69,10.81,1.2,0.81061982,439.94049,0.0072161279,305286.4
2013-06-26,177,11.628,121.139,338.856,4.135,100.555,0.4,3.971,0.38651426,61.701458,28.90375,369.39125,13.477,15.611,16.342,-5.24479,28.501,1.59434,14.13,9.63,0.94702369,0.80736323,666.64275,0.0059226441,301008.5
2013-06-27,178,12.979,157.79,350.061,4.019,100.3,0.2,2.237,0.19673241,95.33875,35.532083,376.97875,14.668,15.175,16.147,0.76,36.7802,14.4409,15.755,9.895,0.71806736,0.81620267,587.59713,0.006804215,304570.18
2013-06-28,179,13.81,234.189,325.453,4.638,100.032,0,2.49,0.23136164,127.74958,51.043542,380.84917,15.55,14.641,15.979,3.58667,65.1488,21.656,17.65,9.23,0.75052071,0.82104587,655.86332,0.0069561282,305785.12
2013-06-29,180,13.866,105.771,352.341,3.097,99.772,2.2,3.12,0.29842966,55.306875,24.479375,378.32417,15.004,14.812,15.775,-2.49708,18.7015,-2.76107,16.53,10.265,1.1732118,0.81205908,413.39946,0.0079799558,308400.97
2013-06-30,181,12.539,184.18,319.388,4.696,100.259,0,2.464,0.22391568,93.09,40.281042,370.19521,13.728,14.695,15.571,-1.81312,48.1644,13.1653,16.775,5.63,0.78533565,0.82054328,727.11907,0.0061181276,302412.76
2013-07-01,182,18.894,322.92,331.801,8.698,99.769,0,3.069,0.26966838,184.88354,66.156458,403.68208,17.889,14.25,15.527,12.5396,95.9234,17.5969,23.96,13.41,0.84498896,0.8299654,986.87709,0.0082185924,314050.7
2013-07-02,183,18.746,317.227,321.318,9.042,99.554,0,1.947,0.1967818,171.53208,64.552083,402.46062,19.214,13.524,15.389,10.5792,111.086,22.4005,23.995,12.88,0.83218902,0.83091771,1048.0216,0.0078926085,313087
2013-07-03,184,17.957,156.014,377.17,4.282,99.198,4.4,2.289,0.20420116,99.894167,31.843125,401.445,18.239,13.749,15.179,3.58146,48.5966,5.15615,22.905,13.62,0.90407654,0.83049285,457.05294,0.010276894,318254.77
2013-07-04,185,19.235,202.262,372.909,5.14,100.057,0,1.932,0.185559,127.18438,38.7825,409.20354,19.552,14.446,15.077,5.95896,63.6962,17.6479,22.855,16.075,0.78304634,0.83910647,517.57101,0.010727212,320664.95
2013-07-05,186,19.489,204.105,359.824,5.934,100.769,0,1.894,0.18738895,113.87583,41.583542,408.46896,19.789,13.819,14.974,5.44875,68.1033,13.7863,23.52,15.47,0.83164773,0.83074692,599.60541,0.010376644,320043.81
2013-07-06,187,18.961,281.986,333.124,6.328,101.036,0,1.77,0.192998,153.07271,56.275625,405.76229,20.051,13.226,14.881,6.78396,101.804,20.4542,24.015,13.885,0.8326967,0.83363284,668.31138,0.0096467819,317688.51
2013-07-07,188,17.947,321.366,304.847,7.741,101.087,0,2.162,0.21038252,165.49917,62.405208,398.30896,19.213,12.634,14.744,8.29646,122.185,21.3484,24.085,10.25,0.85126528,0.83738955,912.12092,0.0079239051,312362.25
2013-07-08,189,18.704,303.469,315.289,8.274,101.022,0,1.996,0.19805044,157.69688,59.287292,401.77188,19.414,12.285,14.618,9.92021,117.459,15.2883,24.49,10.89,0.88483156,0.8365644,939.40002,0.0082195777,313862.21
2013-07-09,190,20.134,295.308,328.596,8.544,100.496,0,1.44,0.14249977,159.01417,56.174583,408.715,20.225,12.089,14.516,10.7821,112.998,18.463,25.85,12.005,0.85955531,0.84017819,884.88902,0.0093492964,318123.66
2013-07-10,191,18.14,306.69,323.477,6.55,99.939,0,3.278,0.32823295,165.28813,61.428958,403.45063,20.495,11.879,14.417,9.37833,101.244,21.2039,22.98,13.45,0.82683329,0.83312743,734.88753,0.0089221518,315051.83
2013-07-11,192,15.487,163.886,333.456,5.103,100.021,0,2.488,0.2259607,75.047292,34.277083,388.01729,18.142,11.536,14.253,0.937083,56.4857,6.17652,18.235,11.05,0.90143152,0.82702589,654.52854,0.0077972518,309573.31
2013-07-12,193,17.087,303.01,319.191,7.327,100.152,0,2.266,0.21709781,165.07979,58.259583,398.86083,19.381,11.499,14.192,10.2742,105.478,27.0933,21.81,12.25,0.79563224,0.83873654,905.47887,0.007576476,310629.38
2013-07-13,194,17.475,279.23,316.181,6.777,100.19,0,1.338,0.12969802,145.36187,52.658333,397.39062,19.205,11.263,14.138,7.55729,98.188,23.7082,23.095,10.91,0.80550501,0.8413372,800.88766,0.0082216154,312632.16
2013-07-14,195,16.832,275.907,317.808,5.885,100.233,0,2.694,0.28079014,143.75729,53.132292,396.82583,19.447,11.126,14.072,7.73979,99.053,22.0865,22.865,10.625,0.81767714,0.83852296,706.87467,0.008278092,312127.14
2013-07-15,196,17.203,306.07,308.267,7.791,100.29,0,1.82,0.18416302,159.07625,57.544167,397.7175,19.604,10.969,14.014,8.52813,111.663,32.5694,23.115,11.205,0.77418805,0.84174388,969.76335,0.0073654649,310218.43
2013-07-16,197,18.853,303.455,316.719,9.454,100.371,0,1.099,0.11997024,160.195,56.223125,403.75333,19.767,10.791,13.951,9.22354,117.608,24.7295,25.67,9.875,0.82626153,0.84368489,1101.5185,0.0076611103,312615.79
2013-07-17,198,19.745,277.036,324.549,9.194,100.375,0.1,1.598,0.173516,142.72292,52.592083,406.27104,20.112,10.685,13.904,8.32562,113.717,10.4301,25.915,11.515,0.91598596,0.84045023,996.27258,0.0086016752,315863.66
2013-07-18,199,20.342,281.195,331.404,9.477,100.409,0,2.091,0.2020099,148.1175,53.780417,410.70063,20.794,10.616,13.873,10.1429,106.141,15.3039,26.25,13.605,0.87398483,0.83944966,992.332,0.0089641644,317369.87
2013-07-19,200,20.333,316.51,328.88,7.999,100.232,0,2.029,0.191227,172.99562,58.266875,414.12854,21.38,10.508,13.833,11.791,128.236,26.713,26.895,13.11,0.82760134,0.84452916,805.74922,0.0098994897,319699.14
