time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-04-29,119,22.065,249.854,335.032,13.144,101.369,0,3.008,0.61215168,150.22753,-9999,-9999,16.26,10.384,18.107,3.96566,83.9995,42.5014,25.8,16.8,0.66402294,-9999,1344.5586,0.0082569111,317333.35
2013-04-30,120,20.644,216.646,348.562,9.395,101.519,0,2.025,0.40267466,137.80582,-9999,-9999,16.917,10.165,17.851,3.48369,64.3436,51.6665,24.1,17.9,0.55463792,-9999,960.97741,0.0091946766,318249.66
2013-05-01,121,19.229,139.729,349.303,7.906,101.556,0.125,1.898,0.35289197,87.714287,-9999,-9999,16.915,9.923,17.633,1.46592,47.6815,13.3451,23.7,15.15,0.78132323,-9999,856.16032,0.0088485537,315962.28
2013-05-02,122,18.16,148.771,354.863,3.169,101.296,8.662,1.898,0.33494898,90.433779,-9999,-9999,16.848,9.838,17.569,1.86893,27.5074,26.375,22,15.5,0.51050807,-9999,324.93047,0.010919283,320064.76
2013-05-03,123,18.946,280.083,348.978,5.788,101.235,0,1.996,0.33981942,190.27901,-9999,-9999,16.96,9.649,17.349,1.9757,57.8012,89.3476,26,13.2,0.39280782,-9999,603.31449,0.0099506942,318433.22
2013-05-04,124,19.219,268.521,337.482,5.811,101.296,0.418,1.65,0.306082,179.0138,-9999,-9999,17.179,9.528,17.167,2.11176,58.7158,94.1023,23.75,13.9,0.38422019,-9999,595.55702,0.010164108,319241.11
2013-05-05,125,17.363,144.958,342.974,2.693,101.379,4.738,1.76,0.33410808,96.754593,-9999,-9999,17.369,9.441,16.972,0.97913,25.0161,10.3648,21.8,15.2,0.70705098,-9999,286.27267,0.010571619,318394.61
2013-05-06,126,15.431,80.771,360.257,0.818,101.262,17.983,1.433,0.26819383,64.759504,-9999,-9999,16.661,12.461,26.943,-0.125224,5.29381,0.0795369,17.25,13.95,0.98519788,-9999,92.869966,0.010323048,315831.52
2013-05-07,127,16.598,223.51,340.804,2.09,101.438,6.118,1.463,0.32761138,157.73284,-9999,-9999,16.664,13.054,27.144,0.774644,39.2853,79.8457,20.25,14.45,0.32976555,-9999,229.01502,0.01035724,317089.84
2013-05-08,128,16.965,287.646,333.248,2.531,101.302,1.914,1.69,0.38140524,189.36077,-9999,-9999,16.791,12.377,24.522,1.01286,47.1136,127.215,20.3,12.9,0.27025743,-9999,274.41403,0.010373796,317500.07
2013-05-09,129,17.427,298.917,335.184,3.418,101.352,0.001,1.583,0.34583427,186.16039,-9999,-9999,16.824,11.932,23.273,0.855953,54.3865,121.555,22.45,11.65,0.30911695,-9999,368.65568,0.010173808,317464.4
2013-05-10,130,17.51,134.938,361.58,1.98,101.313,0.282,0.954,0.26733441,103.75079,-9999,-9999,16.947,11.634,22.363,1.09152,29.0656,58.6434,20,14.6,0.33138674,-9999,205.05099,0.011137113,319956.08
2013-05-11,131,17.535,254.021,332.82,3.399,101.083,3.794,2.363,0.46950749,166.35954,-9999,-9999,17.357,11.348,21.627,1.21794,40.3911,106.479,20.75,13.65,0.27501241,-9999,364.01894,0.010297737,317882.77
2013-05-12,132,16.108,278.542,321.839,3.259,101.01,3.626,2.46,0.39805696,177.71181,-9999,-9999,16.909,11.002,20.993,-0.440066,37.1724,100.355,20.4,11.3,0.27029087,-9999,379.62442,0.0093113121,313982.57
2013-05-13,133,17.123,308.458,321.102,6.245,101.254,0,3.013,0.6197433,208.96255,-9999,-9999,16.659,10.692,20.454,-0.345114,66.212,89.8708,22.7,11.65,0.42421074,-9999,743.70069,0.0081922329,312204.95
2013-05-14,134,15.948,310.083,297.941,4.403,101.306,0,1.456,0.31451811,-9999,-9999,-9999,16.617,10.381,19.91,0.142342,65.7272,140.599,20.25,10.2,0.31855964,-9999,535.77492,0.0084585045,311689.75
2013-05-15,135,15.852,94.583,315.678,2.158,100.698,0.41,2.733,0.53294684,-9999,-9999,-9999,16.734,10.406,19.84,-0.109425,11.3699,-6.94412,18.8,12.05,1.2,-9999,247.67621,0.0098428402,315054.11
2013-05-16,136,17.958,140.167,353.96,3.773,99.956,4.443,3.229,0.68278963,-9999,-9999,-9999,16.834,10.227,19.283,1.17146,35.1136,27.2584,22.35,14.8,0.56297056,-9999,397.50458,0.010520032,318863.62
2013-05-17,137,17.088,226.917,320.394,3.549,100.575,4.27,2.329,0.46596097,-9999,-9999,-9999,16.958,9.951,18.816,1.00467,43.5181,70.9336,19.5,13.8,0.38023114,-9999,392.1813,0.0099065606,316455.59
2013-05-18,138,17.888,255.292,314.999,6.452,101.152,0.09,2.352,0.50376423,-9999,-9999,-9999,16.838,9.771,18.48,0.271266,65.1942,71.0066,21.6,12.85,0.47866239,-9999,734.16797,0.0086720841,314173.4
2013-05-19,139,18.106,289.521,310.414,5.704,101.373,0.351,3.2,0.5430134,-9999,-9999,-9999,16.974,9.629,18.143,1.3083,41.5856,90.9228,19.8,16.25,0.31383369,-9999,626.35679,0.0092925141,315943.57
2013-05-20,140,16.485,280.688,290.489,5.578,101.785,0,1.527,0.41477461,-9999,-9999,-9999,16.829,9.434,17.815,0.628879,56.7083,130.163,19.4,11.7,0.30346179,-9999,679.31393,0.0080827517,311290.05
2013-05-21,141,15.671,105.562,326.659,4.519,101.321,2.663,1.396,0.28108917,-9999,-9999,-9999,16.635,9.242,17.516,0.0210399,34.4485,11.3288,20.2,11.45,0.75252363,-9999,561.918,0.0081880231,310735.16
2013-05-22,142,17.052,146.208,369.582,2.804,99.987,24.013,2.369,0.45857172,-9999,-9999,-9999,16.698,10.629,18.609,0.741427,32.3197,1.02232,23.85,13.7,0.96933839,-9999,304.5488,0.010406432,317669.09
2013-05-23,143,15.425,112.167,345.574,1.679,99.94,7.351,2.387,0.4626856,-9999,-9999,-9999,16.631,13.943,20.05,-0.744299,13.3524,-11.1475,17.75,13.85,1.2,-9999,195.11988,0.0099136997,314802.12
2013-05-24,144,16.346,300.625,290.586,5.661,100.752,0.09,5.679,0.82692135,-9999,-9999,-9999,16.543,13.204,21.439,0.595711,43.9072,40.9398,18.15,13.85,0.51748677,-9999,697.73115,0.0080113138,310971.76
2013-05-25,145,15.196,238.062,303.095,6.168,100.981,6.247,5.227,0.77692789,-9999,-9999,-9999,16.018,12.382,20.796,-1.13573,44.8803,37.3721,17.8,13.7,0.54564122,-9999,837.61799,0.0068586667,306934.4
2013-05-26,146,15.15,307.479,299.332,5.394,101.252,2.375,3.871,0.6486517,-9999,-9999,-9999,15.544,11.808,20.114,-0.282437,54.1279,99.9603,17.75,10.65,0.35127868,-9999,714.90356,0.0072882193,307962.05
2013-05-27,147,15.242,284.479,292.125,4.356,101.394,0.188,1.615,0.40556138,-9999,-9999,-9999,15.572,11.372,19.556,-0.0148131,52.1892,121.847,17.95,11.7,0.29987554,-9999,554.22012,0.0079838438,309793.57
2013-05-28,148,16.15,204.542,330.593,4.831,100.692,1.047,1.925,0.35352803,-9999,-9999,-9999,15.89,11.007,19.042,0.17302,49.5607,60.3369,20.7,12.35,0.45097163,-9999,587.80542,0.0083899956,311721.49
2013-05-29,149,16.296,197.625,307.609,3.846,100.569,1.438,2.254,0.41538868,-9999,-9999,-9999,16.19,10.655,18.576,0.455536,38.8672,77.2771,18.9,14,0.33464578,-9999,450.21661,0.0091233003,313701.48
2013-05-30,150,14.521,242.688,302.172,3.553,100.608,4.897,3.858,0.62345331,-9999,-9999,-9999,15.986,10.409,18.211,-0.931479,27.7629,37.0745,17.6,11.05,0.42819268,-9999,461.60898,0.0080572282,309252.43
2013-05-31,151,15.542,245.104,305.656,4.065,100.579,3.354,3.804,0.61417276,-9999,-9999,-9999,15.575,10.207,17.858,-0.344775,33.6333,59.6462,19,10.05,0.36056475,-9999,502.5716,0.0084408427,311237.57
2013-06-01,152,15.206,125.208,337.097,2.787,100.592,5.281,2.006,0.33951503,-9999,-9999,-9999,15.821,10.036,17.539,-0.968424,20.1955,24.6502,17.85,11.15,0.45033303,-9999,338.66917,0.0090030691,312305.45
2013-06-02,153,15.942,298.708,324.23,2.245,101.004,0.001,1.729,0.33473895,-9999,-9999,-9999,15.934,9.88,17.293,-0.224729,42.2934,120.803,19.8,11.3,0.25931535,-9999,256.87658,0.0098233614,315095.86
2013-06-03,154,17.075,232,358.863,3.646,101.249,11.829,1.619,0.35682426,-9999,-9999,-9999,16.361,9.709,17.014,0.371836,49.6735,96.1146,20.55,12.75,0.34072397,-9999,404.26868,0.0097699504,316101
2013-06-04,155,17.067,282.146,344.653,2.63,101.291,13.883,1.956,0.37474161,-9999,-9999,-9999,16.736,9.497,16.745,-0.025306,32.3844,118.128,20.25,13.2,0.21516101,-9999,284.12597,0.010391309,317646.36
2013-06-05,156,17.54,299.729,324.921,2.505,101.505,6.715,1.55,0.36576547,-9999,-9999,-9999,16.99,9.328,16.483,0.202947,43.4732,135.612,20.95,14.15,0.24275149,-9999,262.27131,0.010813443,319177.06
2013-06-06,157,17.531,308.208,360.147,2.884,101.608,1.972,1.538,0.35932994,-9999,-9999,-9999,17.165,9.141,16.267,-0.0461988,40.5859,139.79,20.9,12.8,0.22500733,-9999,304.95363,0.010560321,318535.21
2013-06-07,158,19.26,317.042,346.516,5.141,101.465,2.217,2.265,0.40093548,-9999,-9999,-9999,17.471,8.934,15.954,0.24862,66.3042,101.841,24.25,13.3,0.39432705,-9999,516.87506,0.010598352,320367.93
2013-06-08,159,18.862,251.75,341.408,3.712,101.379,0.076,1.485,0.32885974,-9999,-9999,-9999,17.695,8.772,15.695,-0.322033,56.7922,99.9418,22.75,14.7,0.36234767,-9999,369.59993,0.011155358,321360.46
2013-06-09,160,18.721,194.938,345.001,2.337,101.175,0.888,2.273,0.53841384,-9999,-9999,-9999,17.922,8.633,15.443,-0.932922,25.372,64.9233,21.3,15.15,0.28098915,-9999,227.37182,0.01191606,323120.51
2013-06-10,161,18.875,295.625,335.405,3.756,101.056,4.702,1.802,0.37582406,-9999,-9999,-9999,18.14,8.497,15.229,-0.530639,47.2783,122.484,21.3,16.1,0.27849705,-9999,374.07394,0.011174846,321422.24
2013-06-11,162,18.506,318.104,330.99,3.782,101.181,0,2.606,0.47427488,-9999,-9999,-9999,18.073,8.332,15.022,-0.271148,52.4942,124.36,22.05,13.6,0.2968219,-9999,385.42433,0.010834835,320201.37
2013-06-12,163,21.569,320.583,337.195,8.643,101.356,0,2.656,0.46443815,-9999,-9999,-9999,18.344,8.153,14.665,0.598668,85.5902,88.8231,26.45,15.55,0.49073207,-9999,814.58563,0.01056,322592.6
2013-06-13,164,22.506,324.354,326.49,13.065,101.477,0,2.546,0.4810404,-9999,-9999,-9999,18.748,7.984,14.318,1.0704,100.59,89.1031,29.2,16.95,0.53027759,-9999,1289.6611,0.0087443512,318995.16
2013-06-14,165,21.244,313.354,334.347,8.338,101.504,0,1.85,0.31922393,-9999,-9999,-9999,18.951,7.836,13.962,0.578028,99.0199,111.74,25.8,16.8,0.46982324,-9999,797.12329,0.01041861,321912.49
2013-06-15,166,20.421,310.604,358.241,3.676,101.621,0,1.292,0.33831786,-9999,-9999,-9999,19.194,7.728,13.75,0.53597,56.0214,161.876,24.05,15.8,0.2570999,-9999,333.23504,0.01252605,326353.98
2013-06-16,167,20.887,310.75,358.529,3.903,101.66,0,1.242,0.32077973,-9999,-9999,-9999,19.367,7.59,13.427,0.744604,69.6046,154.319,24,16.2,0.31084084,-9999,345.84413,0.012814608,327543.71
2013-06-17,168,22.223,308.479,364.691,5.97,101.55,0,1.533,0.28314774,-9999,-9999,-9999,19.552,7.443,13.148,1.28636,83.912,116.947,26.6,16.7,0.4177657,-9999,509.23448,0.012852086,328980.08
2013-06-18,169,23.402,312,378.583,7.358,101.446,1.014,1.187,0.32593019,-9999,-9999,-9999,18.924,7.741,13.761,2.01265,81.04,135.409,27.35,18,0.3744069,-9999,600.15391,0.013238111,331130.04
2013-06-19,170,24.19,313.396,376.229,8.169,101.45,0,1.496,-9999,-9999,-9999,-9999,19.056,7.672,13.607,2.1477,89.5255,125.056,29.5,18.95,0.41720978,-9999,644.55916,0.013603687,332835.92
2013-06-20,171,24.05,313.958,362.127,6.18,101.471,0,1.219,-9999,-9999,-9999,-9999,19.462,7.501,13.223,2.39244,88.6243,129.064,28.2,18.55,0.40711559,-9999,474.28784,0.014683527,335394.82
2013-06-21,172,23.044,300.417,355.611,4.37,101.498,0,1.458,-9999,-9999,-9999,-9999,19.862,7.55,13.321,2.37588,76.3635,137.682,26.4,19.15,0.35676293,-9999,344.46795,0.014709438,334448.56
2013-06-22,173,22.246,195.208,347.698,6.383,101.552,0,2.008,-9999,-9999,-9999,-9999,19.887,7.251,12.636,1.07026,52.6427,82.387,26,17.45,0.38986016,-9999,548.26063,0.012618309,328418.75
2013-06-23,174,22.335,318.75,337.294,5.682,101.385,0,2.506,-9999,-9999,-9999,-9999,19.712,6.969,12.09,1.32463,81.0303,132.313,25.75,18.2,0.37981179,-9999,478.64546,0.013166958,329879.82
2013-06-24,175,20.521,280.807,335.277,5.37,101.142,0,3.29,-9999,-9999,-9999,-9999,19.575,6.26,10.556,0.535918,54.8646,113.543,23.2,16.95,0.32578458,-9999,501.91682,0.011621389,324192.83
2013-06-25,176,19.798,320.667,353.637,6.182,101.448,0,3.004,-9999,-9999,-9999,-9999,19.306,6.098,10.169,0.155948,70.9614,139.255,23.65,14.45,0.33756358,-9999,616.21107,0.010425275,320475.93
2013-06-26,177,19.704,295.75,340.557,7.086,101.596,10.618,1.894,-9999,-9999,-9999,-9999,18.994,6.096,10.128,-0.0259534,73.6729,122.122,24.8,13.95,0.37627589,-9999,726.98599,0.0097664986,318734.52
2013-06-27,178,18.994,291.375,340.822,5.629,101.663,1.487,2.419,-9999,-9999,-9999,-9999,18.9,6.068,10.042,-0.204834,59.7654,118.557,22.85,14.35,0.33515363,-9999,582.56425,0.010047706,318723.98
2013-06-28,179,19.14,281.875,331.019,4.649,101.465,5.21,2.694,-9999,189.07648,-9999,-9999,19.388,6.211,10.496,-0.137286,56.9445,119.581,23.5,14.2,0.32258512,-9999,465.34227,0.01080058,320752.9
2013-06-29,180,19.577,315.347,333.476,8.29,101.415,0.018,3.129,0.57071398,209.46925,-9999,-9999,19.196,6.137,10.31,-0.522919,81.631,100.68,26.1,13.7,0.44775686,-9999,885.95903,0.008925298,316503.88
2013-06-30,181,19.762,316.5,332.908,8.152,101.594,0,1.965,0.35439987,205.82838,-9999,-9999,19.078,6.074,10.099,-0.284142,82.9532,126.703,24.45,14.2,0.39566299,-9999,856.95471,0.0091577832,317271.02
2013-07-01,182,19.542,314,337.448,4.711,101.765,0,1.644,0.29896396,203.52917,-9999,-9999,19.116,6.019,9.936,0.379527,65.5551,155.881,23.85,13.9,0.29604522,-9999,460.68559,0.011077981,321850.41
2013-07-02,183,20.906,311.083,347.105,7.691,101.675,0,2.071,0.31798826,205.41948,-9999,-9999,19.186,6.001,9.746,0.629694,84.4528,116.162,26.15,14.5,0.42096994,-9999,740.20972,0.010480385,321727.24
2013-07-03,184,20.845,315.542,336.737,5.321,101.517,0,1.583,0.29748317,215.78156,-9999,-9999,19.248,5.952,9.589,0.873502,67.6951,127.95,24.9,13.9,0.34600969,-9999,487.01699,0.011911223,325243.03
2013-07-04,185,20.398,213.542,366.69,3.613,101.454,1.097,1.329,0.30446341,147.09851,-9999,-9999,19.695,5.93,9.45,1.38596,47.3066,82.6696,23.8,17.05,0.36396356,-9999,327.53605,0.012564843,326427.85
2013-07-05,186,23.321,298.521,360.314,8.559,101.617,0.427,2.069,0.35294423,201.98695,-9999,-9999,19.865,5.9,9.29,1.61991,69.9736,93.0402,28.55,16.8,0.42924955,-9999,718.60708,0.012381707,328907.62
2013-07-06,187,24.796,287.188,368.915,13.486,101.648,0,2.096,0.34270323,192.78587,-9999,-9999,20.29,5.9,9.11,1.45991,64.1533,92.2636,30.85,19.5,0.41014302,-9999,1139.1096,0.010967592,326854.71
2013-07-07,188,22.9,239.958,370.871,7.878,101.619,4.556,1.779,0.32194261,163.71305,-9999,-9999,20.525,5.84,8.957,1.28091,50.5599,102.095,29.05,18.65,0.33120391,-9999,669.88468,0.012356898,328422.49
2013-07-08,189,22.177,221.312,370.256,5.544,101.725,6.558,1.556,0.24422937,156.97768,-9999,-9999,20.456,5.8,8.854,1.06731,45.6259,64.9418,28.25,17.5,0.41265125,-9999,470.20022,0.01304781,329423.16
2013-07-09,190,22.438,256.438,367.141,5.634,101.554,6.528,1.531,-9999,51.95193,-9999,-9999,20.575,5.776,8.735,1.29115,59.8225,103.816,27.35,17.65,0.36557717,-9999,471.22731,0.013280309,330266.71
2013-07-10,191,22.796,301.958,365.102,5.795,101.181,8.23,1.91,-9999,211.66269,-9999,-9999,20.621,5.724,8.653,1.43199,71.1669,137.273,27.05,16.85,0.34142647,-9999,475.87067,0.013602002,331430.73
2013-07-11,192,23.479,291.75,370.15,5.69,101.09,5.76,1.731,-9999,196.66206,-9999,-9999,21.044,5.698,8.552,1.82594,66.0649,139.149,27.2,19.15,0.3219319,-9999,447.7536,0.014412673,334143.83
2013-07-12,193,23.681,301.625,369.463,6.351,101.408,0.531,1.942,-9999,203.12466,-9999,-9999,21.099,5.7,8.443,1.49628,64.456,143.86,27.45,18.45,0.30941454,-9999,499.7708,0.014175758,333754.55
2013-07-13,194,23.675,290.792,367.338,4.384,101.515,0.001,1.673,-9999,205.37654,-9999,-9999,21.35,5.66,8.354,1.75351,63.0385,138.109,27.55,19.15,0.3133944,-9999,333.32251,0.015381037,336761.72
2013-07-14,195,24.646,289.25,373.806,7.137,101.431,0.298,2.269,-9999,193.63864,-9999,-9999,21.57,5.616,8.235,1.76018,65.2847,133.331,28.8,19.5,0.32869859,-9999,537.58759,0.014771705,336214.24
2013-07-15,196,23.979,298.125,367.936,5.827,101.506,0.708,1.573,0.3408053,200.4807,-9999,-9999,21.698,5.599,8.161,1.61849,73.21,158.798,27.7,19.4,0.31554946,-9999,446.29326,0.014819113,335662.43
2013-07-16,197,24.331,294.146,366.424,6.214,101.679,0,1.602,0.33699104,199.05465,-9999,-9999,21.779,5.547,8.076,1.62855,68.1885,145.047,28.35,18.8,0.31978024,-9999,469.31714,0.014949134,336341.24
2013-07-17,198,24.473,290,363.076,6.601,101.615,0,1.348,0.34317379,201.18017,-9999,-9999,21.846,5.507,7.991,1.53462,60.3444,139.755,28.05,19.5,0.30157212,-9999,497.70248,0.014879582,336310.07
2013-07-18,199,24.931,282.938,364.767,5.659,101.592,9.014,1.719,0.44307443,79.764323,-9999,-9999,21.973,5.498,7.963,1.88783,43.2227,138.968,28.3,20.75,0.23723878,-9999,408.85014,0.016002346,339577.27
2013-07-19,200,23.852,190.042,374.149,5.536,101.535,7.045,1.54,0.31026362,135.58088,-9999,-9999,22.131,5.49,7.848,1.19097,50.7732,81.6708,27.7,20.55,0.38335598,-9999,425.00506,0.014854881,335624.21
2013-07-20,201,23.906,292.021,373.358,7.739,101.356,1.672,2.09,0.43584297,199.28954,-9999,-9999,21.926,5.4,7.754,0.976167,59.2648,130.383,28.25,18.6,0.31249927,-9999,616.41742,0.013566039,332456.38
2013-07-21,202,23.206,261.25,371.384,5.805,101.379,4.83,1.963,0.35355148,186.53509,-9999,-9999,21.943,5.374,7.702,0.978248,69.7966,115.523,29.45,18.65,0.37662827,-9999,465.24424,0.014004214,332848.31
2013-07-22,203,24.106,290.208,365.204,7.903,101.31,1.199,1.958,0.39596555,209.48774,-9999,-9999,21.66,5.303,7.634,1.40194,63.0049,119.187,30.55,17.7,0.34581614,-9999,623.69685,0.013693887,332977
2013-07-23,204,25.298,295.146,363.421,8.434,101.217,0,1.825,0.34175572,207.41176,-9999,-9999,22.004,5.3,7.556,1.79054,75.3199,135.04,30.65,19.75,0.35805256,-9999,624.70317,0.014761796,336844.73
2013-07-24,205,25.331,288.938,370.437,6.705,101.433,0,1.985,0.35773767,171.43634,-9999,-9999,22.103,5.291,7.504,1.89697,72.9621,131.256,29.7,20.1,0.35727538,-9999,481.42051,0.015849732,339597.74
2013-07-25,206,24.952,287.979,371.782,5.077,101.54,0,1.565,0.33879436,206.32276,-9999,-9999,22.441,5.269,7.445,1.89426,54.4143,146.312,29.05,19.75,0.27108705,-9999,362.93409,0.016398914,340589.79
2013-07-26,207,25.852,288.312,382.021,6.759,101.419,0,1.625,0.31549174,207.80284,-9999,-9999,22.656,5.228,7.375,1.95014,90.124,141.835,29.95,21.2,0.38853418,-9999,471.14552,0.01645342,341630.56
2013-07-27,208,26.233,290.896,383.126,8.439,101.29,0,1.91,0.36048694,211.98019,-9999,-9999,22.746,5.203,7.326,1.84856,71.1688,127.015,30.8,20.75,0.35910503,-9999,590.81482,0.015898707,340626.68
2013-07-28,209,26.019,291.396,375.979,8.343,101.5,0,1.429,0.26090381,204.38938,-9999,-9999,22.833,5.2,7.265,1.63898,69.1685,147.685,30.65,20.75,0.31896419,-9999,590.70758,0.015657539,339808.69
2013-07-29,210,26.477,219.771,373.21,7.079,101.535,0.905,2.104,0.41188178,157.55042,-9999,-9999,22.934,5.155,7.236,2.27435,48.9758,93.8071,30.95,21.25,0.34300886,-9999,478.20658,0.017019099,343672.88
2013-07-30,211,26.235,294.688,371.274,11.832,101.36,0,3.065,0.61808358,210.08335,-9999,-9999,23.167,5.134,7.152,1.16504,54.7099,72.0005,30.65,21.5,0.43177119,-9999,877.76958,0.013770315,335307.71
2013-07-31,212,25.533,293.625,357.769,11.15,101.223,0,2.188,0.38961672,205.11946,-9999,-9999,22.873,5.086,7.1,1.15603,48.1143,81.5252,30.05,19.75,0.3711392,-9999,854.68539,0.01334709,333544.14
2013-08-01,213,26.023,297.479,361.046,13.707,101.354,0,2.331,0.42072314,217.89998,-9999,-9999,22.792,5.033,7.057,1.18779,61.4691,66.2646,33.2,20.55,0.48122852,-9999,1068.5671,0.012337165,331511.78
2013-08-02,214,25.387,292.812,368.323,8.078,101.525,0,1.556,0.28671321,198.81975,-9999,-9999,22.831,5.008,7.022,1.832,51.7646,78.7185,29.2,20.2,0.39671498,-9999,591.48159,0.015045522,337643.49
2013-08-03,215,26.742,293.646,373.816,12.136,101.579,0,2.219,0.38847131,201.24447,-9999,-9999,22.995,5.001,7,1.66062,73.3001,68.1728,31.7,21.15,0.51812114,-9999,876.16873,0.01419592,336881.26
2013-08-04,216,27.554,286.875,384.918,16.207,101.592,0,2.031,0.40538701,200.93792,-9999,-9999,23.064,4.995,6.944,1.63371,55.5962,62.6937,34.75,20.35,0.46999955,-9999,1193.8654,0.012728378,334028.46
2013-08-05,217,26.598,277.125,385.446,14.108,101.417,0,1.683,0.31903803,192.69564,-9999,-9999,23.01,4.93,6.866,1.35021,73.2668,63.8438,32.65,19.25,0.53436277,-9999,1066.0593,0.012804334,333257.57
2013-08-06,218,25.779,278.438,387.599,6.565,101.348,0,1.41,0.35666856,185.42948,-9999,-9999,23.088,4.929,6.833,2.17582,58.8072,135.845,29.85,20.5,0.30211423,-9999,458.16525,0.016496376,341664.59
2013-08-07,219,25.408,276.229,385.933,7.289,101.242,0,1.392,0.25445522,-9999,-9999,-9999,22.546,4.888,6.807,1.34034,64.0301,120.773,29.55,19.9,0.34647741,-9999,526.01658,0.015607154,339068.67
2013-08-08,220,26.808,280.229,377.279,14.361,101.24,0,1.717,0.30372224,-9999,-9999,-9999,22.2,4.9,6.854,1.64164,94.5067,118.009,31.6,20.4,0.44470456,-9999,1075.0415,0.012939631,333806.87
2013-08-09,221,25.215,179.792,385.783,12.146,101.04,2.263,2.773,0.56333102,-9999,-9999,-9999,22.2,4.815,6.754,0.940596,45.6359,59.488,31.95,21.5,0.43411536,-9999,969.21475,0.012365414,330770.36
2013-08-10,222,24.765,270.458,378.358,9.314,100.908,1.613,2.158,0.46832431,-9999,-9999,-9999,22.323,4.756,6.678,1.17781,46.9761,122.162,29.7,18.65,0.27773813,-9999,724.39258,0.013622647,333461.19
2013-08-11,223,24.771,279.208,377.965,10.235,101.165,0,1.883,0.40058417,283.76002,-9999,-9999,22.504,4.755,6.685,1.09027,56.5047,130.195,30.2,19.4,0.30265019,-9999,809.77016,0.013019298,331958.85
2013-08-12,224,24.735,278.938,368.832,9.3,101.344,0,1.648,0.31815025,188.66701,-9999,-9999,22.582,4.722,6.649,1.23031,46.3198,146.694,29.4,19.7,0.2399818,-9999,724.47858,0.013537369,333217.85
2013-08-13,225,24.654,280.875,366.84,7.555,101.352,0,1.488,0.3524981,189.81713,-9999,-9999,22.512,4.7,6.6,1.25194,62.6604,147.158,29.4,18.9,0.29864111,-9999,572.99492,0.014531481,335621.72
2013-08-14,226,24.19,263.542,378.135,5.672,101.208,0,1.517,0.34603096,189.86387,-9999,-9999,22.481,4.677,6.6,1.14857,47.7218,136.145,29.05,19.35,0.2595455,-9999,427.92375,0.015198089,336821.92
2013-08-15,227,25.281,265.833,381.018,9.978,101.377,1.64,1.771,0.33440478,188.02313,-9999,-9999,22.544,4.638,6.558,1.21947,60.8391,138.827,30,19.65,0.3047042,-9999,760.52227,0.013754126,334308.47
2013-08-16,228,25.244,267.812,373.237,9.422,101.475,0,1.892,0.38862111,181.00022,-9999,-9999,22.657,4.606,6.529,1.35882,49.2667,134.781,29.3,21.1,0.26768441,-9999,712.56445,0.014043114,334993.76
2013-08-17,229,24.487,267.562,371.795,9.163,101.467,0,1.627,0.2964037,181.76532,-9999,-9999,22.531,4.6,6.5,0.822917,47.2046,131.438,29.5,18.25,0.26424044,-9999,723.15695,0.013319967,332425.1
2013-08-18,230,24.356,268.312,364.331,7.977,101.571,0,1.708,0.31093546,186.55587,-9999,-9999,22.369,4.569,6.5,0.928476,54.1959,141.048,29.35,18.2,0.2775805,-9999,620.78888,0.013894986,333731
2013-08-19,231,24.44,264.917,362.98,5.856,101.479,0,1.846,0.4104336,174.43955,-9999,-9999,22.372,4.557,6.502,1.26761,45.7564,135.835,28.75,18.55,0.25197449,-9999,436.76493,0.015326917,337395.24
2013-08-20,232,23.233,166.458,369.179,6.526,101.244,5.597,1.64,0.32841676,124.33519,-9999,-9999,22.412,4.52,6.452,0.526666,40.8585,49.0853,27.05,20.15,0.454267,-9999,529.2992,0.013601662,331869.07
2013-08-21,233,24.492,252.062,366.074,12.08,101.287,3.61,2.158,0.45453417,175.24711,-9999,-9999,22.17,4.5,6.423,0.400697,44.1745,112.822,30,19.25,0.28137251,-9999,1010.6903,0.011531067,327957.88
2013-08-22,234,24.212,255.042,361.347,9.395,101.308,1.39,1.927,0.36630081,175.53339,-9999,-9999,22.094,4.49,6.512,0.762412,29.6615,134.216,29.15,19.7,0.180998,-9999,757.87954,0.012882895,331056.05
2013-08-23,235,23.617,253.167,364.357,7.228,101.354,0,1.621,0.32549353,176.46351,-9999,-9999,21.961,4.456,6.4,0.612458,43.9348,130.994,28.85,17.3,0.25115819,-9999,580.3784,0.013565721,332165.14
2013-08-24,236,24.171,252.188,359.467,6.696,101.258,0.879,1.65,0.32012316,177.39801,-9999,-9999,22.019,4.426,6.378,1.29929,37.1235,125.564,28.4,18.3,0.22818901,-9999,514.89334,0.014528569,335129.03
2013-08-25,237,23.671,145.896,363.369,5.475,100.844,11.005,2.877,-9999,-9999,-9999,-9999,21.863,4.92,8.051,0.96629,27.0761,53.2566,26.65,20.8,0.33704955,-9999,424.35101,0.01479455,335291.48
2013-08-26,238,24.477,234.312,344.697,8.85,100.954,0.384,2,0.38145564,212.98579,-9999,-9999,22.193,5.834,11.74,1.62333,42.5635,119.35,27.1,21.65,0.26287802,-9999,694.77051,0.0135727,333046.89
