time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-11-25,330,4.48,53.359,276.648,0.911,86.368,0,0.964,0.39868849,-7.4831427,5.5273354,331.06631,413.677,4.144,38.492,43.51,-3.55644,11.6796,-1.40907,6.8425,3.3795,1.1371955,0.90613552,203.47061,0.0054187247,292564.96
2012-11-26,331,4.539,15.352,332.496,0.009,86.056,2.8,0.601,-9999,13.585128,1.2397682,332.9774,412.345,4.508,38.506,43.508,-0.701978,11.1927,-12.951,5.2615,3.503,0,0.92527812,1.9056715,0.0061202929,294378.18
2012-11-27,332,3.781,6.822,328.665,0,85.404,18,0.849,-9999,5.2059531,0.77339813,329.45923,413.449,4.758,39.981,43.965,-2.55777,9.13834,-14.8752,4.565,2.5015,0,0.89817543,1.6653345e-13,0.0058529528,292948.04
2012-11-28,333,3.16,2.596,325.325,0,84.288,83.2,1.353,0.50347807,1.2439987,0.48252425,326.14058,413.897,4.325,42.966,45.606,-4.82513,8.33525,-18.953,5.55,0.6935,0,0.84326118,1.110223e-13,0.0056756548,291880.69
2012-11-29,334,0.314,26.866,304.9,0.248,83.821,8.4,1.515,0.50406476,16.476783,2.8321163,312.35031,411.486,3.194,41.927,45.267,-12.5114,53.8386,-43.3766,2.2815,-1.655,1.2,0.9046365,69.733382,0.0044679186,286001.12
2012-11-30,335,-1.884,34.58,292.635,1.02,84.468,1,1.069,0.62131633,21.207935,2.5904695,303.23048,411.584,2.078,40.221,44.707,-12.2866,27.3674,-14.9862,-0.8505,-3.2855,1.2,0.9303084,356.35126,0.0031764416,280563.43
2012-12-01,336,-1.746,31.553,304.047,0.017,85.204,0.2,0.603,-9999,27.033519,4.4397504,303.93067,411.726,1.775,40.014,44.536,-9.18993,30.0133,-12.4505,-0.4095,-3.186,1.2,0.87664876,5.3730447,0.0039241942,282571.51
2012-12-02,337,-2.457,17.706,295.931,0.436,85.002,2.9,0.899,0.32374167,17.241324,10.151569,298.17777,414.492,1.698,39.936,44.462,-8.29594,52.7961,-51.4044,-0.9145,-5.4895,1.2,0.63559028,149.95662,0.0034233363,280604.81
2012-12-03,338,-3.851,79.017,218.486,2.322,85.414,0,1.018,0.37527819,2.727979,14.758778,287.51773,414.257,1.611,39.642,44.336,-8.55222,35.7569,-24.3648,-1.394,-5.678,1.2,0.84261631,1127.9859,0.0016614023,274799
2012-12-04,339,-3.301,21.8,249.713,1.643,84.65,0,1.211,0.33716436,-27.401911,3.7452152,294.04908,412.41,1.444,39.611,44.272,-8.57708,17.5909,-19.6022,-2.4765,-4.1415,0,0.85338878,687.24846,0.0023187779,276995.19
2012-12-05,340,-2.049,49.743,218.716,2.663,84.538,0,1.011,0.25707957,-38.422914,6.9915717,298.3146,408.457,1.344,39.471,44.31,-8.31579,12.9276,-4.25846,0.6975,-3.6915,1.2,0.876767,1149.5428,0.0019136672,277240.67
2012-12-06,341,-3.996,84.674,191.816,2.4,85.097,0,1.114,0.39622991,-26.236652,10.802877,290.46767,411.446,1.22,39.159,44.227,-8.95893,14.9838,-1.78119,-0.918,-6.5465,1.134912,0.88685347,1198.7137,0.0015740429,274434.88
2012-12-07,342,-7.271,36.288,240.664,1.071,85.028,0.3,1.188,0.43452981,-6.8263919,4.1105108,278.80658,416.439,1.056,38.858,44.093,-8.8445,18.3809,-14.6479,-5.5375,-8.126,1.2,0.89825093,571.29239,0.001813974,271743.33
2012-12-08,343,-5.271,34.094,229.904,1.855,84.852,0.2,1.173,0.57042707,-28.107236,5.3162541,285.62487,412.847,0.937,38.707,44.017,-7.95289,51.656,-82.3106,-3.2785,-7.9715,0,0.8651048,950.46623,0.0016724388,273399.49
2012-12-09,344,-3.828,83.319,195.139,3.397,85.74,0,1.303,0.45512923,-24.476971,10.445378,291.13506,412.972,0.81,38.597,44.024,-7.6217,19.0945,-16.5515,-0.81,-6.779,1.2,0.88859972,2074.65,0.00087978436,272868.07
2012-12-10,345,-2.572,50.978,210.579,2.722,85.011,0,1.144,0.3943802,-44.659416,7.1416281,297.36325,411.202,0.716,38.596,44.082,-7.11148,14.7678,-21.1521,1.2905,-4.6475,0,0.87712192,1247.5729,0.0017133651,276214.3
2012-12-11,346,-4.665,70.525,191.036,2.285,85.417,0,1.401,0.44373098,-42.849785,8.9803298,288.23065,414.746,0.538,38.352,43.964,-7.0723,17.4943,-6.82589,-1.857,-6.671,1.2,0.88704745,1194.2384,0.0014890827,273550.13
2012-12-12,347,-6.601,83.323,179.135,2.277,85.889,0,1.154,0.377622,-28.789838,10.436495,278.91806,416.316,0.28,38.073,43.901,-7.33704,17.6543,11.6264,-4.1595,-8.1865,0.60293299,0.88868866,1457.8526,0.0010569429,270524.1
2012-12-13,348,-6.692,54.747,233.607,1.626,85.951,0.2,0.621,0.1837911,2.3978219,5.58693,279.63671,417.642,0.033,37.922,43.832,-7.53747,23.1286,1.13407,-4.5625,-8.4865,0.95325865,0.90739987,910.84597,0.0015091917,271563.27
2012-12-14,349,-2.471,5.688,300.434,0.029,85.823,8.7,0.565,-9999,2.6246314,3.7057985,299.733,414.229,0.036,37.938,43.887,-6.52717,17.984,-42.9619,-0.0635,-5.6985,0,0.60550586,9.6227594,0.0036829119,281239.67
2012-12-15,350,0.471,13.044,309.347,0.003,85.433,12.6,0.672,0.32045544,6.1660058,3.1626458,312.53354,412.758,0.539,38.022,44.321,-5.88338,16.1657,-31.0097,1.4505,-0.223,0,0.804855,0.82047452,0.004615018,286526.65
2012-12-16,351,0.683,45.843,262.641,0.232,85.559,0,1.092,0.29716378,1.5578763,7.6886637,310.527,411.644,0.631,38.184,44.5,-5.69614,32.0287,-30.3591,2.564,-1.008,1.2,0.85637166,63.607011,0.0045121295,286482.49
2012-12-17,352,-0.839,50.633,270.214,0.548,85.29,0,1.123,0.42733489,8.1047065,6.6047758,305.38448,411.869,0.714,38.253,44.5,-5.53909,19.9202,-10.3783,1.258,-2.7395,1.2,0.8846081,170.38298,0.0038022957,283178.29
2012-12-18,353,0.833,66.81,227.717,2.557,85.438,0,1.177,0.31061473,-24.607788,8.1726915,309.5284,411.406,0.789,38.352,44.5,-5.39859,15.6862,-9.61158,3.514,-0.9565,1.2,0.89100563,844.3981,0.0028693746,282526.35
2012-12-19,354,-0.661,80.418,206.718,2.74,86.107,0,1.131,-9999,-29.439958,10.394726,304.67846,413.094,0.836,38.32,44.5,-5.58339,18.8491,-8.12944,2.0245,-2.0135,1.2,0.88553668,1051.223,0.0022314847,279430.16
2012-12-20,355,-2.153,53.216,243.092,2.019,85.958,0.1,0.529,-9999,-9.3636402,6.1538694,298.51127,413.805,0.863,38.177,44.5,-5.79773,17.1111,-11.6737,0.342,-4.504,1.2,0.89634693,805.33325,0.0023200182,278152.03
2012-12-21,356,-1.592,38.671,272.366,0.952,85.417,1.1,0.728,-9999,1.9416537,6.740876,301.64975,413.622,0.877,38.438,44.5,-5.7844,17.7209,-22.4037,1.443,-4.6185,0,0.85156138,323.48585,0.0032753803,281104.24
2012-12-22,357,2.072,64.973,244.189,3.281,86.017,0,0.678,-9999,-15.881383,8.1668231,315.97752,411.243,0.896,39.738,44.5,-5.76159,21.4234,-17.2971,4.3625,0.555,1.2,0.88833958,1050.3399,0.0027623427,283503.97
2012-12-23,358,4.5,42.624,262.098,4.277,85.98,0,0.996,-9999,-26.856854,5.6281969,324.98296,412.34,0.915,40.663,44.5,-5.71408,16.7042,-26.1437,10.878,-0.4645,0,0.88335874,1216.963,0.003004261,286548.9
2012-12-24,359,6.511,68.226,266.281,4.483,86.279,0,0.681,-9999,-7.8630904,7.4460937,333.70144,411.617,0.934,40.772,44.5,-5.83581,16.5708,-9.74837,10.928,-0.5455,1.2,0.90160053,1089.5216,0.0037577458,290453.67
2012-12-25,360,3.066,11.607,315.342,0.152,86.122,0,0.442,-9999,1.1919431,1.1036913,324.38631,412.64,0.955,39.735,44.5,-5.64505,16.4016,-39.0683,4.147,1.282,0,0.91316827,35.575136,0.0054069341,291114.42
2012-12-26,361,2.586,18.984,295.81,0.607,85.82,5.3,0.67,-9999,-10.300791,2.9959027,321.27581,411.62,0.955,39.784,44.559,-5.50779,23.66,-32.4642,3.524,1.0135,0,0.86369809,150.70832,0.0049083464,289385.55
2012-12-27,362,0.847,61.619,253.228,1.17,85.892,0,0.547,-9999,-4.6643074,6.5301132,311.94379,411.715,0.98,39.669,44.59,-4.80658,21.9989,-16.6071,3.1605,-1.667,1.2,0.90417904,340.4989,0.0038674707,285035.66
2012-12-28,363,1.443,80.693,232.623,2.764,86.352,0,1.245,-9999,-12.8036,10.025248,314.43754,411.611,1.024,39.851,44.706,-4.82041,19.5288,-6.00911,4.739,-1.3285,1.2,0.88949028,885.95959,0.0028996822,283215.17
2012-12-29,364,1.782,65.35,230.851,4.273,86.778,0,0.408,-9999,-26.454906,7.8002044,313.31754,412.025,1.048,40.064,44.859,-5.17082,15.9625,-9.75914,4.104,0.076,1.2,0.89336729,1581.8031,0.0019204725,281107.84
2012-12-30,365,2.274,80.604,225.694,4.281,86.41,0,0.585,-9999,-21.10824,10.128092,315.95788,411.573,1.048,39.815,44.736,-5.12505,14.3378,1.74947,4.2635,1.066,0.89125128,0.88837366,1507.4551,0.0021021021,282056.38
2012-12-31,366,2.329,79.472,228.706,3.594,86.589,0,0.482,-9999,-17.39361,9.789656,314.7666,411.838,1.049,39.754,44.672,-4.9297,11.0552,3.97669,4.687,0.9475,0.73544977,0.8903263,1162.0912,0.0026130104,283388.92
2013-01-01,1,0.349,78.424,240.66,2.306,85.862,0,0.449,-9999,0.32685,8.7295673,309.92517,411.318,1.05,39.589,44.592,-4.96957,9.70747,7.56585,3.05,-1.667,0.56199214,0.89983695,772.255,0.0028755532,282055.38
2013-01-02,2,-1.351,26.693,302.046,0.126,86.248,3.6,1.201,-9999,17.948067,5.0187196,305.33885,409.168,1.054,39.422,44.394,-4.68199,11.1597,-0.269341,-0.0355,-2.329,1.0247321,0.84173928,39.153221,0.0039124294,282939.07
2013-01-03,3,1.622,72.652,258.725,2.941,87.255,0.1,0.911,-9999,7.9460902,11.05959,313.20108,411.956,1.065,39.684,44.438,-4.47189,11.7171,7.92337,6.6805,-1.7105,0.59657941,0.8678846,945.28224,0.0028056457,283159.97
2013-01-04,4,7.469,69.687,254.108,5.113,87.109,0,1.325,-9999,-26.100202,8.4257656,341.01637,413.12,1.067,40.413,44.92,-4.65162,11.6561,-2.45523,10.0435,6.0505,1.2,0.89213331,1200.3456,0.0037415909,291376.07
2013-01-05,5,7.625,79.729,253.629,5.3,86.51,0,1.542,-9999,-20.6789,9.4515354,343.47325,413.767,1.051,41.149,45.372,-4.61797,4.15643,17.5102,9.607,6.292,0.19183556,0.89401796,1244.7009,0.0037124638,291460.03
2013-01-06,6,7.288,71.56,246.83,5.642,86.39,0,1.279,-9999,-33.644296,8.7516908,342.16156,414.088,1.126,41.507,45.292,-3.25434,5.49587,22.7451,10.441,5.273,0.19460628,0.89102843,1403.0095,0.0032983371,290086.03
2013-01-07,7,6.586,84.012,236.999,6.384,86.426,0,1.18,-9999,-27.334692,10.329372,336.50315,410.365,1.468,40.677,45.046,-0.769795,5.8773,27.5788,9.947,3.8555,0.175672,0.89051069,1825.0758,0.0024142739,287170.36
2013-01-08,8,1.517,64.866,238.084,1.562,86.515,0,0.471,-9999,-19.607294,7.8993777,313.49458,412.518,1.462,40.002,44.835,-5.33477,2.72399,10.6729,3.483,-0.317,0.20333003,0.89144044,447.13186,0.0037879449,285510.2
2013-01-09,9,3.013,77.175,271.475,3.251,86.215,0,0.62,-9999,18.720851,7.0665436,322.29,408.925,1.452,39.891,44.696,-2.77195,6.4537,24.3949,6.9985,-1.8675,0.2092056,0.91611569,957.3221,0.0031330157,285376.35
2013-01-10,10,-1.502,31.796,288.146,0.124,85.417,0,0.566,-9999,11.637716,3.1419733,304.38033,412.685,1.394,39.564,44.605,-5.46016,9.58031,1.96206,0.237,-2.45,0.83001238,0.91006996,38.910817,0.0039073686,282774.66
2013-01-11,11,0.733,88.947,218.614,2.796,85.123,0,1.054,0.35868886,-29.003883,10.863214,310.02285,412.38,1.276,39.513,44.483,-5.54395,4.66768,22.8896,3.3365,-1.111,0.16938101,0.8911613,954.97285,0.0026705897,281928.89
2013-01-12,12,-2.781,78.465,232.687,0.973,85.558,0,0.801,0.35245894,1.8997832,8.8495965,297.13777,415.845,1.204,39.172,44.52,-5.5581,12.0371,27.7426,-0.94,-4.3105,0.30259404,0.898647,361.28568,0.0029207122,279022.63
2013-01-13,13,-3.026,27.911,295.672,0.04,85.264,1.4,0.77,-9999,21.10451,4.0911335,298.01317,407.717,1.122,39.013,44.382,-5.26079,17.8956,2.20025,-1.549,-4.553,0.89051222,0.8721606,13.782713,0.0035482442,280345.23
2013-01-14,14,-3.547,25.755,294.129,0.033,84.919,8.8,1.193,0.51954493,18.295206,5.3882477,295.80927,394.577,1.113,38.856,44.291,-4.70338,18.6966,-4.85923,-2.931,-4.1195,1.2,0.82698504,11.763898,0.0034306831,279527.72
2013-01-15,15,-3.906,31.207,294.983,0.034,84.761,3.9,0.758,0.42742915,32.437463,9.875581,293.72838,391.069,1.126,38.917,44.224,-4.3642,20.4253,4.07221,-2.995,-4.683,0.83377045,0.75961634,12.415489,0.0033444081,278951.24
2013-01-16,16,-5.996,14.93,283.961,0.039,84.056,7.3,2.16,-9999,10.043676,3.6812867,284.99792,417.26,1.144,38.819,44.153,-4.18237,34.3326,-40.8323,-3.5635,-7.2415,0,0.80220139,16.408455,0.0028712747,275667.96
2013-01-17,17,-7.1,49.781,250.225,0.591,84.15,0,2.74,-9999,10.931886,9.9210303,278.77144,425.234,1.155,38.538,44.065,-4.08898,65.6445,-75.2646,-5.36,-8.1565,0,0.83382424,288.7379,0.0022234579,272938.89
2013-01-18,18,-4.677,81.321,225.484,1.825,84.338,0,1.621,0.53157271,8.7767223,11.312659,285.73175,421.777,1.164,38.828,44.062,-3.96271,30.7774,-10.5551,-1.065,-7.0765,1.2,0.87787745,881.65651,0.0018452028,274428.37
2013-01-19,19,-4.143,41.128,266.509,1.011,84.252,0,0.653,0.2575933,12.130522,4.9711046,290.01435,400.836,1.172,38.952,44.118,-3.7781,15.8638,9.68918,-3.277,-5.2805,0.62081996,0.89216483,417.4698,0.0025809285,276804.36
2013-01-20,20,-0.786,10.665,307.206,0.02,84.209,3,0.966,0.27581812,6.695991,3.954237,307.16712,367.213,1.177,39.229,44.11,-3.58908,16.5647,-24.197,0.4515,-3.436,0,0.72951824,5.9392354,0.0042597031,284375.08
2013-01-21,21,0.522,24.275,308.104,0.002,83.962,7.8,0.439,-9999,23.814227,6.71423,313.04681,392.764,1.182,39.385,44.269,-3.51459,14.2176,-14.1769,2.053,-0.1265,1.2,0.78333666,0.54515998,0.0047142472,286825.98
2013-01-22,22,-2.75,19.421,298.334,0.022,84.393,8.7,1.449,-9999,11.227605,7.451672,298.3561,406.887,1.159,40.737,44.287,-3.62366,14.8101,-19.1474,-0.445,-3.4495,0,0.72270446,7.4311236,0.0036733433,280935.36
2013-01-23,23,-2.921,69.42,267.587,0.083,84.892,0,0.643,-9999,19.293285,18.000345,292.98404,410.166,1.186,41.428,44.546,-3.57982,19.3727,1.13211,-0.3635,-4.8345,0.94478808,0.79409433,28.511959,0.0035604143,280481.18
2013-01-24,24,-2.149,47.069,260.846,1.421,84.499,0.1,1.334,-9999,8.1554688,10.334943,296.58412,409.903,1.207,41.26,44.792,-3.54132,23.2021,0.348905,-0.0145,-4.0125,0.98518513,0.8199611,528.06384,0.0028028454,279363.12
2013-01-25,25,-3.351,107.974,218.542,1.687,84.894,0,1.055,0.32024659,19.377662,16.045235,289.48098,416.078,1.238,40.996,44.844,-3.43326,28.7853,19.0172,-0.123,-6.851,0.60217143,0.87062301,712.68441,0.0022666639,276814.65
2013-01-26,26,-4.157,113.061,199.194,1.965,85.13,0,1.001,0.34854092,7.9574125,15.384939,285.70369,420.195,1.258,40.768,44.766,-3.33702,25.2318,17.7108,-0.3425,-7.783,0.58757038,0.88022245,926.41005,0.0018518976,274967.71
2013-01-27,27,-1.057,93.455,235.953,3.404,85.398,0,1.006,0.34416545,17.557732,10.428326,300.44044,413.982,1.263,40.479,44.889,-3.38671,27.3796,-5.55793,2.025,-2.902,1.2,0.89961502,1493.8137,0.0016439536,277563.35
2013-01-28,28,-2.383,24.4,297.342,0.707,85.584,1.3,0.753,-9999,17.549445,4.7737691,298.5054,403.887,1.275,40.301,44.809,-3.37711,28.8236,-25.9993,-0.4115,-4.4415,1.2,0.83636776,248.25755,0.0032227215,280177.64
2013-01-29,29,-0.457,97.232,263.879,1.583,86.208,0,1.053,0.41150603,49.1815,12.069271,304.09731,416.532,1.288,40.261,44.776,-3.4477,30.9027,-5.84834,1.9385,-2.8795,1.2,0.88957795,525.53718,0.0031295507,281880.34
2013-01-30,30,6.999,102.765,253.533,4.654,86.05,0,1.354,0.42762714,9.171254,10.087696,336.40865,411.511,1.286,40.895,44.883,-3.62703,40.3532,-36.5808,10.4475,2.316,1.2,0.91061183,1099.4441,0.0038833522,291258.13
2013-01-31,31,6.291,120.066,226.492,7.098,86.137,0,1.391,0.37984403,-1.9010962,12.839919,334.47487,414.788,1.27,41.655,45.053,-3.88872,17.8443,3.19883,9.555,3.713,0.84798697,0.90339092,2290.0412,0.001763758,285247.6
2013-02-01,32,3.53,95.476,255.039,4.133,85.252,0,0.931,0.30482717,18.725995,8.9023091,323.94898,411.345,1.27,41.655,45.182,-3.73371,17.2277,25.3935,7.685,-2.1755,0.40420495,0.91471112,1266.7837,0.002729296,284886.64
2013-02-02,33,-0.91,5.077,305.219,0.692,83.787,6.8,0.823,-9999,-0.98181206,4.1618018,305.5709,400.747,1.276,41.425,45.184,-3.69107,70.0052,-41.8729,0.9545,-2.976,1.2,0.54953013,218.86841,0.0037410728,282953.88
2013-02-03,34,-2.602,121.058,226.244,3.208,85.147,0,1.076,0.63880788,36.261986,12.803167,297.38275,412.196,1.287,41.119,45.176,-3.56411,47.3144,2.5906,-0.591,-4.3165,0.94808937,0.90435488,1609.4272,0.0013467132,275267.52
2013-02-04,35,-0.203,123.22,228.731,3.374,85.698,0,0.879,0.30133232,32.56157,10.995159,307.17283,413.996,1.292,40.9,45.053,-3.26981,19.4161,38.1177,4.58,-3.7365,0.33747293,0.91807812,1350.0048,0.0019245779,279123.18
2013-02-05,36,-2.176,81.635,237.438,1.06,85.151,0,0.77,0.42480597,9.3438333,8.3838845,300.26092,417.029,1.304,40.665,45.072,-3.10207,32.298,15.9143,-0.089,-3.792,0.66991203,0.90686527,379.86612,0.0030383519,279924.75
2013-02-06,37,-2.885,125.01,246.785,0.962,84.089,0,1.135,0.44838392,62.40393,10.574847,298.13112,406.659,1.338,40.419,44.986,-3.06586,29.1652,43.2894,0.43,-4.7375,0.40253069,0.92200569,359.5271,0.0029515231,278995.13
2013-02-07,38,-3.26,126.89,211.044,2.459,84.562,0,0.986,0.42831876,29.674324,12.462726,295.11104,410.423,1.358,40.165,44.912,-3.12213,30.4835,32.5856,0.0085,-5.4765,0.48333495,0.91056705,1154.529,0.0017303264,275565.27
2013-02-08,39,-4.844,138.305,194.543,2.718,84.944,0,1.163,0.46292081,21.26476,13.375844,288.11231,411.676,1.323,39.676,44.76,-3.65975,29.7907,26.8671,-1.963,-6.4855,0.52580051,0.91181587,1585.6774,0.0011372088,272490.55
2013-02-09,40,-6.195,132.967,205.026,2.376,85.168,0,1.304,0.45025382,43.66771,12.767051,282.89812,413.412,1.29,39.523,44.736,-3.83194,25.2606,34.7117,-3.446,-8.5895,0.42120446,0.91239486,1489.6151,0.0010797168,270989.07
2013-02-10,41,-8.386,141.235,186.459,1.609,85.168,0,1.19,0.4249544,39.898496,13.602499,273.22285,417.257,1.268,39.27,44.793,-3.89181,17.3568,42.7119,-5.1355,-10.944,0.28894915,0.91214984,1055.9481,0.0012025393,269094.17
2013-02-11,42,-8.131,21.687,273.161,0.141,84.631,10.1,1.141,0.48926568,15.641918,3.3728589,275.59106,415.791,1.231,38.965,44.514,-3.79396,16.3849,-10.6887,-5.8535,-9.419,1.2,0.86540791,69.690469,0.0023394165,272192.64
2013-02-12,43,-4.213,21.734,276.861,0.037,84.472,2,0.726,0.30283604,8.4370128,9.0687411,290.68788,393.966,1.219,39.021,44.683,-3.53188,23.2638,-21.3241,-2.3165,-5.6785,1.2,0.70558656,13.795676,0.0032764961,278472.93
2013-02-13,44,-4.246,136.111,234.638,1.216,85.234,0,1.734,0.59607093,61.767331,27.468516,288.39429,419.2,1.246,38.776,44.568,-3.3114,67.0235,-26.8123,-1.603,-6.796,1.2,0.83207851,519.28136,0.0023756996,276187.77
2013-02-14,45,-0.987,115.713,238.768,2.019,85.771,0,1.113,0.31494224,38.717642,12.907679,302.13319,418.16,1.273,38.954,44.497,-3.11493,31.6323,16.2857,2.738,-4.0745,0.66013398,0.89964538,731.07644,0.002664939,280186.16
2013-02-15,46,-0.97,113.304,248.932,1.346,85.661,0,0.561,0.25832197,46.963723,11.446068,303.15594,418.814,1.308,38.901,44.596,-2.88709,16.1778,38.5897,1.2735,-2.7305,0.29539051,0.908248,453.88482,0.0031639354,281450.74
2013-02-16,47,-0.772,127.668,248.27,1.841,86.04,0,0.834,0.30995183,57.817057,11.543674,305.71856,420.115,1.33,39.084,44.68,-2.77181,17.5729,47.2702,2.213,-2.341,0.27100648,0.91707826,642.74586,0.0028510521,280867.52
2013-02-17,48,-3.006,72.759,272.743,0.351,85.935,1.2,0.551,-9999,39.646535,7.5785994,297.68604,397.17,1.352,39.304,44.613,-2.70519,19.4327,8.17586,-1.7445,-4.308,0.70386503,0.9056656,124.35499,0.0032997388,279744.07
2013-02-18,49,-4.065,67.728,257.284,0.375,85.759,0.1,0.653,0.2579037,24.619123,10.787597,291.26921,406.134,1.37,39.142,44.471,-2.70346,39.1468,7.81893,-2.231,-5.048,0.8335184,0.86260568,143.29649,0.0030175864,277974.39
2013-02-19,50,-2.748,152.534,238.493,1.702,85.476,0,1.08,0.40570143,71.168655,14.523156,296.98998,418.124,1.377,39.173,44.415,-2.74723,24.4266,43.447,1.8305,-6.4145,0.35988367,0.91306475,685.48555,0.0024002401,277754.61
2013-02-20,51,-2.749,143.473,243.263,0.809,85.332,0,0.663,0.38157012,68.750627,12.738921,296.95433,420.539,1.382,39.365,44.486,-2.75277,20.5368,64.2051,0.748,-4.468,0.24234529,0.91845103,294.59785,0.0030571109,279395.78
2013-02-21,52,-5.898,44.465,286.756,0.043,85.065,4.3,0.595,-9999,38.533195,6.7665236,285.82819,377.383,1.389,39.512,44.417,-2.7554,30.7724,2.43483,-4.2695,-7.6155,0.92667771,0.86792266,17.979099,0.0028557537,275727.64
2013-02-22,53,-7.067,21.38,281.554,0.045,84.456,0.6,0.459,-9999,9.8808946,13.318927,279.50948,311.994,1.393,39.432,44.434,-2.77055,25.4919,-28.6135,-5.6,-8.3595,0,0.61615738,20.390198,0.0026254464,273977.03
2013-02-23,54,-6.663,23.069,282.85,0.163,84.321,1.8,0.986,0.43412516,7.4030253,17.949264,280.49875,326.311,1.393,39.527,44.387,-2.78081,21.6959,-19.888,-4.904,-8.564,1.2,0.56240801,72.878711,0.0026264288,274385.51
2013-02-24,55,-4.269,42.932,289.747,0.039,84.609,4.1,1.203,0.5496443,31.209201,8.799332,292.35098,391.529,1.388,39.565,44.498,-2.79256,25.8483,2.5614,-2.995,-5.9105,0.90984065,0.82990324,14.599048,0.0032558225,278364.96
2013-02-25,56,-4.654,106.414,285.003,0.041,85.638,0.2,0.809,0.39855633,62.393181,19.182813,289.55948,400.421,1.39,39.728,44.541,-2.80667,42.6442,20.8161,-2.574,-5.684,0.67198233,0.84726672,15.753446,0.003122266,277644.14
2013-02-26,57,-1.662,161.294,253.417,1.795,86.065,0,1.468,0.51114879,90.761724,23.146992,299.33194,423.843,1.386,40.094,44.505,-2.84646,72.2682,4.33847,2.763,-5.772,0.94336694,0.87450191,669.37345,0.0026189869,279392.91
2013-02-27,58,0.352,75.86,304.141,0.291,86.293,1.8,0.998,0.31839348,59.535973,8.39229,311.84765,386.884,1.387,40.617,44.653,-2.81931,30.0123,-3.12096,3.2695,-1.4725,1.1160582,0.90039096,81.878529,0.0043209092,285671.78
2013-02-28,59,1.336,92.528,284.696,0.148,86.438,0,0.575,0.23293303,53.953792,7.7266515,314.74415,414.334,1.371,41.396,44.741,-2.8279,31.3134,19.0884,2.986,0.4165,0.62127543,0.92292975,38.672186,0.0047505021,287734.69
2013-03-01,60,1.387,184.088,266.77,0.805,86.039,0,0.996,0.35683034,118.9477,14.836718,315.7444,413.193,1.368,41.605,44.78,-2.88166,28.6084,70.8769,5.715,-0.834,0.28756409,0.92541541,219.47781,0.0043129458,286692.05
2013-03-02,61,2.422,186.603,225.946,2.093,85.972,0,0.838,0.27447741,76.686926,16.226728,318.0956,416.146,1.37,41.477,45.006,-2.96648,16.0911,69.5467,6.121,0.179,0.18789717,0.91999828,584.83767,0.0037568263,286341.93
2013-03-03,62,3.784,190.756,224.741,4.11,85.979,0,1.142,0.42629724,72.481543,16.244153,325.29702,417.027,1.371,41.433,45.068,-3.03223,15.9821,93.9971,7.8055,-0.1665,0.1453193,0.92152589,1227.8696,0.0028259646,285383.58
2013-03-04,63,4.351,193.179,222.877,5.339,86.272,0,0.962,0.32862349,71.759885,16.744426,325.98102,415.613,1.371,41.281,45.012,-3.02779,12.7221,99.8741,7.568,2.151,0.11298872,0.92023555,1724.4442,0.0021627954,284295.49
2013-03-05,64,1.815,123.794,257.095,3.532,86.312,0,0.709,0.42445966,51.195429,11.008351,317.74152,416.61,1.362,41.316,45.075,-3.00342,18.5068,56.524,4.5955,-0.027,0.24665604,0.9183371,1188.7701,0.0024781432,282535.18
2013-03-06,65,0.409,33.923,310.282,0.302,85.597,10.8,0.876,-9999,26.890235,4.7463807,312.44958,398.745,1.336,41.737,45.131,-3.05864,11.7627,-5.09199,1.979,-1.632,1.2,0.87725739,84.724235,0.0043670257,285844.36
2013-03-07,66,3.63,73.505,327.49,0.023,85.073,4,0.645,-9999,68.833106,4.580979,327.56206,402.899,1.182,42.819,45.392,-2.99764,28.7802,6.66371,5.6215,2.0405,0.81199281,0.94133417,5.1571321,0.0057965142,292655.19
2013-03-08,67,3.842,68.241,327.749,0,84.94,3.5,0.512,-9999,62.38323,4.4995227,329.0501,407.534,1.19,42.779,45.403,-2.85007,26.9206,11.1496,5.098,3.0125,0.70713051,0.93814283,2.220446e-13,0.0059104389,293153.06
2013-03-09,68,3.182,49.25,324.858,0,84.794,8,0.769,-9999,45.003708,3.358504,325.67542,393.242,1.185,43.203,45.481,-2.80836,21.8738,2.26366,4.3475,1.7565,0.90621797,0.93616043,1.6653345e-13,0.0056504835,291839.87
2013-03-10,69,2.513,144.115,308.314,0.054,84.541,4.2,0.992,-9999,110.72739,10.08143,323.16669,386.884,1.131,43.135,45.558,-2.28568,64.8428,46.308,5.7265,0.816,0.58337682,0.93461957,13.011723,0.0053640593,290451.46
2013-03-11,70,2.37,147.973,292.312,0.469,84.449,0.2,0.845,0.40154396,98.642536,11.660562,321.76504,401.39,1.164,42.3,45.458,-2.22051,37.9322,63.8924,5.8425,0.8205,0.37252491,0.9269542,117.05606,0.005007411,289416.13
