time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-01-01,1,3.894,17.17,301.258,1.18,98.244,3.533,3.509,0.63816667,-20.330833,-9999,-9999,2.676,12.929,-9999,-1.04675,9.5426,-36.9479,6.929,0.125,0,-9999,278.48417,0.0043749443,289366.58
2012-01-02,2,-2.531,41.858,267.755,1.096,98.45,1.981,3.36,0.66408333,9.2090208,-9999,-9999,1.157,12.617,-9999,-5.1026,12.901,3.59377,0.279,-7.028,0.7821267,-9999,404.75585,0.0025188179,278269.14
2012-01-03,3,-12.541,73.388,201.782,0.671,99.619,0.216,1.961,0.27039583,7.1296875,-9999,-9999,0.246,12.202,-9999,-5.11102,4.12992,8.72896,-8.0295,-16.885,0.32117261,-9999,513.9732,0.0010436674,264521.21
2012-01-04,4,-2.836,79.27,238.618,1.364,98.992,0,2.44,0.45425,6.8367917,-9999,-9999,-0.174,11.694,-9999,-4.07246,5.4541,-0.857063,-0.186,-13.095,1.1864381,-9999,531.17097,0.0022645448,277326.93
2012-01-05,5,0.578,43.851,272.772,1.462,98.675,0.216,1.888,0.362375,4.2512708,-9999,-9999,-0.118,11.5,-9999,-3.30202,3.21625,-2.67512,2.7235,-1.146,1.2,-9999,444.43403,0.0031016071,282850.66
2012-01-06,6,5.457,94.218,274.383,2.076,98.025,0,2.858,0.51745833,17.636688,-9999,-9999,0.646,11.777,-9999,0.349083,3.22215,-4.79644,7.9415,3.6505,0,-9999,464.94089,0.0044072492,291018.16
2012-01-07,7,4.317,94.075,270.342,2.068,98.525,0,2.223,0.42675,20.152708,-9999,-9999,1.681,12.369,-9999,-0.141042,6.89471,6.61553,7.5845,0.956,0.51033216,-9999,501.93076,0.0039533134,288737.62
2012-01-08,8,-0.748,55.13,240.663,2.015,99.985,0,1.401,0.23947917,4.7406458,-9999,-9999,0.826,12.21,-9999,-3.76165,5.82457,7.09178,1.8485,-3.729,0.45094551,-9999,715.29951,0.0023505833,279640.47
2012-01-09,9,1.454,84.518,243.414,1.746,99.344,0,2.138,0.35689583,8.5701875,-9999,-9999,-0.112,11.852,-9999,-3.58048,4.0835,7.32835,3.907,-2.0005,0.3578298,-9999,509.72321,0.0031628301,283884.1
2012-01-10,10,1.492,89.573,247.019,1.562,98.912,0,1.402,0.25327083,12.362104,-9999,-9999,0.029,11.689,-9999,-2.29502,2.89327,9.61004,6.4135,-3.9515,0.23140033,-9999,447.94389,0.0033045247,284276.52
2012-01-11,11,2.177,82.992,251.699,1.39,98.369,2.552,0.904,0.18029167,17.03325,-9999,-9999,-0.125,11.599,-9999,-2.40154,7.85015,10.4044,8.275,-3.78,0.43003799,-9999,374.55463,0.0036489292,285825.96
2012-01-12,12,3.835,11.805,324.132,0.311,97.867,10.49,1.859,0.35310417,0.73747917,-9999,-9999,2.095,13.731,-9999,1.90781,2.96789,-8.28568,4.6955,1.4215,0,-9999,69.966694,0.004925913,290684.71
2012-01-13,13,-4.565,31.268,287.742,0.396,96.904,6.8,3.536,0.663875,2.0959167,-9999,-9999,1.069,14.103,-9999,-4.52267,9.1841,-4.89365,-0.539,-7.584,1.2,-9999,157.06541,0.002548844,276300.04
2012-01-14,14,-8.612,78.103,221.623,0.756,99.237,0.27,2.135,0.36933333,6.066375,-9999,-9999,0.578,13.521,-9999,-3.18021,8.10856,1.13267,-5.167,-15.77,0.87743298,-9999,426.09469,0.0015317676,269690.11
2012-01-15,15,-11.689,107.896,179.508,0.654,100.465,0,0.894,0.11866667,13.750583,-9999,-9999,0.073,13.009,-9999,-3.54894,4.54177,19.1088,-5.1225,-18.87,0.19203639,-9999,464.25454,0.0011482848,265639.02
2012-01-16,16,0.358,79.714,263.365,1.438,99.319,6.7,2.665,0.45097917,12.890646,-9999,-9999,-0.098,12.625,-9999,-2.99458,9.08074,-21.8487,4.405,-4.644,0,-9999,443.31523,0.0030333367,282458.88
2012-01-17,17,4.423,19.68,327.184,0.675,98.475,12,2.968,0.54016667,10.274917,-9999,-9999,0.564,15.423,-9999,0.449292,5.15493,-18.9718,9.005,-1.6705,0,-9999,149.29339,0.0048792623,291159.02
2012-01-18,18,-4.721,53.54,222.08,1.405,99.286,0,2.573,0.4855625,7.3297917,-9999,-9999,0.043,13.05,-9999,-4.04221,8.07881,15.8543,-2.063,-6.2095,0.33755789,-9999,639.49407,0.0018217978,274325.64
2012-01-19,19,-5.518,23.824,228.437,0.736,98.651,8.48,3.508,0.61989583,-26.584354,-9999,-9999,-0.372,11.936,-9999,-4.07104,7.04278,-25.6285,-2.271,-12.92,0,-9999,325.72259,0.0020968398,274212.26
2012-01-20,20,-11.1,79.419,223.849,0.455,99.641,2.68,1.152,0.2066875,11.802979,-9999,-9999,-0.504,11.409,-9999,-3.97754,4.50696,9.67073,-8.155,-15.65,0.317891,-9999,295.25189,0.0013577066,266754.52
2012-01-21,21,-7.869,121.694,220.077,0.808,99.617,1.7,1.567,0.2060625,11.198896,-9999,-9999,-0.584,11.05,-9999,-3.24771,4.50823,11.0423,-3.2595,-12.415,0.28990845,-9999,433.04756,0.0016123324,270638.24
2012-01-22,22,-3.64,111.179,230.717,1.085,99.688,0,1.317,0.22383333,30.320125,-9999,-9999,-0.717,10.719,-9999,-3.0059,9.09817,21.068,1.595,-12.605,0.30160176,-9999,435.0466,0.002242652,276464.18
2012-01-23,23,4.076,33.478,330.908,1.017,98.085,12.91,3.573,0.63679167,9.6324792,-9999,-9999,-0.488,12.017,-9999,-1.16717,8.73788,-39.3882,7.9425,1.535,0,-9999,234.75062,0.0045522047,289992.64
2012-01-24,24,0.209,16.823,285.429,1.467,99.215,0,3.11,0.60508333,-3.1934375,-9999,-9999,-0.465,14.373,-9999,-1.0041,5.39835,-6.85537,1.258,-0.8125,0,-9999,458.40856,0.0029759282,282165.62
2012-01-25,25,-1.604,29.079,276.37,1.251,100.071,2.93,1.276,0.25533333,6.3244583,-9999,-9999,-0.413,13.467,-9999,-1.17204,4.73983,8.07346,-1.0555,-2.4055,0.36991514,-9999,438.13206,0.002605483,279417.44
2012-01-26,26,-0.521,21.056,276.602,0.288,98.883,6.258,0.741,0.1898125,-5.3612708,-9999,-9999,-0.35,13.132,-9999,-1.81331,3.57794,2.00145,0.798,-2.4355,0.64127799,-9999,85.821755,0.0035280561,282812.29
2012-01-27,27,0.766,23.254,288.122,0.473,98.277,11.43,1.847,0.35577083,-16.189104,-9999,-9999,-0.311,15.158,-9999,-1.9146,2.50765,-22.629,1.6705,-0.2825,0,-9999,131.2348,0.0037980978,284780.82
2012-01-28,28,0.219,23.543,269.251,1.106,98.492,6.18,3.529,0.64170833,-26.645417,-9999,-9999,-0.27,13.769,-9999,-1.97798,7.89411,-41.5324,1.284,-1.2045,0,-9999,334.75475,0.0032295074,282809.61
2012-01-29,29,-1.299,49.19,235.255,1.084,99.05,3.29,2.77,0.51545833,1.467375,-9999,-9999,-0.303,12.915,-9999,-2.00235,5.77451,-9.24268,1.453,-5.441,0,-9999,365.1803,0.0028151851,280248.22
2012-01-30,30,-2.709,94.398,261.391,1.459,99.571,0.64,1.755,0.32220833,13.361792,-9999,-9999,-0.288,12.502,-9999,-1.98688,14.8453,-9.9134,1.681,-6.762,1.2,-9999,568.82176,0.0022213054,277346.47
2012-01-31,31,6.918,116.785,281.106,3.366,98.798,0,2.931,0.51654167,41.679354,-9999,-9999,-0.268,12.54,-9999,-1.3771,6.23835,-7.29948,10.57,1.825,0,-9999,733.89286,0.0041607647,291870.25
2012-02-01,32,5.194,56.454,312.886,1.737,98.894,0.25,2.528,0.47925,23.123917,-9999,-9999,1.453,14.394,-9999,3.30937,9.16574,2.03459,8.256,2.365,0.81834553,-9999,388.17865,0.0044796772,290934.91
2012-02-02,33,1.228,37.891,236.571,1.719,99.81,0,1.628,0.26014583,7.9273958,-9999,-9999,1.383,13.432,-9999,-1.31379,4.73819,5.96929,2.15,0.078,0.44251215,-9999,509.16174,0.0030966036,283491.4
2012-02-03,34,1.371,89.885,237.856,1.403,100.5,0,1.137,0.19852083,39.285833,-9999,-9999,1.374,12.792,-9999,-0.211896,3.90485,31.9075,4.3625,-1.2875,0.10903641,-9999,400.74555,0.0033144613,284179.76
2012-02-04,35,-0.376,116.032,235.259,1.363,99.969,0,0.683,0.088375,33.408146,-9999,-9999,0.54,12.379,-9999,-2.79215,3.81841,34.1372,5.749,-4.0465,0.10060199,-9999,440.52249,0.0028572324,281280.95
2012-02-05,36,-0.665,80.222,244.395,0.943,99.69,0,0.869,0.1320625,22.901479,-9999,-9999,0.223,12.079,-9999,-2.44592,3.31912,18.9893,2.854,-4.2375,0.14878328,-9999,299.6599,0.0030506236,281473.98
2012-02-06,37,1.729,117.408,226.51,1.082,99.29,0,2.388,0.42547917,35.657604,-9999,-9999,0.172,11.937,-9999,-1.50177,2.72104,28.8926,4.209,-0.9255,0.086071708,-9999,294.0704,0.0036671845,285421.36
2012-02-07,38,-0.294,43.779,237.82,1.136,99.76,0,1.747,0.25710417,-4.7979167,-9999,-9999,0.355,11.846,-9999,-1.86419,2.75731,-0.0192371,1.807,-5.0145,1.0070258,-9999,357.58439,0.0030275409,281789.13
2012-02-08,39,-4.004,79.675,207.546,1.208,99.9,0,1.055,0.18364583,2.4294792,-9999,-9999,-0.307,11.602,-9999,-4.29248,3.5826,11.8132,-1.0535,-8.035,0.23269983,-9999,505.65688,0.0020826214,275698.28
2012-02-09,40,-1.052,131.5,199.355,1.709,99.558,0,2.729,0.51982979,34.531458,-9999,-9999,-0.646,11.181,-9999,-4.72394,3.35216,25.2231,1.438,-4.4825,0.11730987,-9999,601.54278,0.0024727039,279640.25
2012-02-10,41,-1.152,24.158,250.024,1.201,99.015,2.06,2.709,0.49310417,2.0403333,-9999,-9999,-0.619,10.854,-9999,-2.26529,3.24963,1.67252,-0.4525,-1.5765,0.6602054,-9999,404.7753,0.0027803976,280308.98
2012-02-11,42,-8.263,78.105,244.092,0.386,98.831,8.83,3.098,0.431875,12.983146,-9999,-9999,-0.544,10.8,-9999,-1.96631,4.46954,1.86484,-1.1025,-12.235,0.70560023,-9999,199.54734,0.0018269588,270778.83
2012-02-12,43,-6.251,75.219,238.927,0.979,99.177,0.11,2.593,0.53395833,6.6449167,-9999,-9999,-0.544,10.721,-9999,-2.04844,10.4465,-7.93171,-3.81,-8.935,1.2,-9999,473.99539,0.0017943746,272719.43
2012-02-13,44,-2.163,161.174,206.257,1.76,99.171,0,2.582,0.48802083,42.694375,-9999,-9999,-0.522,10.635,-9999,-1.90996,11.0363,13.5895,0.7725,-6.2145,0.44816006,-9999,680.64958,0.0021709677,277769.35
2012-02-14,45,-0.148,42.902,292.912,0.79,98.867,1.48,1.72,0.3001875,-3.3431458,-9999,-9999,-0.498,10.598,-9999,-1.29656,4.28901,-4.21715,0.721,-1.108,1.2,-9999,238.98892,0.0033137782,282651.46
2012-02-15,46,0.359,92.021,260.378,1.082,99.613,0,1.541,0.27258333,2.2817083,-9999,-9999,-0.481,10.642,-9999,-0.896292,4.98725,21.5841,3.1095,-3.2045,0.18769276,-9999,323.61339,0.0032477924,282996.03
2012-02-16,47,2.001,34.007,303.556,0.346,99.031,3.97,1.225,0.19870833,9.3496458,-9999,-9999,-0.434,11.877,-9999,-0.750167,1.18608,-10.3212,4.465,-1.693,0,-9999,87.750546,0.0042270542,287094.39
2012-02-17,48,1.243,127.782,236.385,1.6,99.248,0,1.698,0.31839583,27.839813,-9999,-9999,-0.374,14.488,-9999,-1.3264,8.8859,11.902,4.9365,-1.2545,0.42745539,-9999,468.70031,0.0031935665,283748.88
2012-02-18,49,0.137,61.674,283.477,1.218,99.071,0.61,2.865,0.51445833,8.9150625,-9999,-9999,-0.303,14.1,-9999,-1.57406,7.73807,0.448117,2.6605,-3.749,0.94525937,-9999,374.36083,0.0031168229,282445.49
2012-02-19,50,-2.974,96.094,234.342,1.547,99.588,0,1.825,0.24808333,17.822063,-9999,-9999,-0.342,13.499,-9999,-2.14667,6.31792,15.2909,-0.466,-5.4915,0.29237691,-9999,622.51058,0.0021046565,276788.52
2012-02-20,51,-4.023,175.789,196.668,1.423,100.04,0,0.971,0.12704167,59.15925,-9999,-9999,-0.58,12.486,-9999,-6.06738,6.13565,50.2812,2.007,-9.7,0.10875563,-9999,613.34816,0.0019416617,275326.79
2012-02-21,52,0.832,22.835,279.83,0.884,98.715,9.08,2.529,0.41845833,-15.993208,-9999,-9999,-0.815,11.409,-9999,-2.62354,3.33147,-26.945,3.8055,-3.9095,0,-9999,251.81382,0.0035405845,284203.37
2012-02-22,53,1.563,44.091,269.616,0.717,97.592,6.96,2.2,0.44546667,-4.3875208,-9999,-9999,-0.527,12.994,-9999,-0.299313,3.66954,-22.0145,4.009,-0.098,0,-9999,191.96028,0.0039124764,285867.76
2012-02-23,54,0.884,90.121,249.807,0.592,97.654,0.11,1.176,0.23044681,41.990979,-9999,-9999,-0.494,14.783,-9999,0.249708,6.10335,18.0418,3.9915,-0.47,0.25277747,-9999,164.3906,0.0037815467,284858.04
2012-02-24,55,1.415,44.346,303.812,0.772,97.21,8,2.873,0.5773125,7.7826875,-9999,-9999,-0.489,14.919,-9999,-0.230562,7.36435,-11.5532,4.772,-0.322,0,-9999,209.57987,0.0038461144,285553.11
2012-02-25,56,-1.069,104.421,261.124,1.835,98.65,0.08,3.527,0.71033333,51.377979,-9999,-9999,-0.451,14.13,-9999,-0.806875,12.5227,43.3566,0.7995,-2.835,0.22410266,-9999,655.49281,0.002411364,279469.81
2012-02-26,57,-1.628,157.924,220.226,1.768,100.2,0,1.547,0.28729167,53.413562,-9999,-9999,-0.42,12.873,-9999,-2.46044,6.15308,45.2027,1.463,-5.2345,0.1198128,-9999,655.50249,0.002274271,278565.29
2012-02-27,58,2.751,135.728,254.519,2.885,99.619,0,3.159,0.5999375,65.732229,-9999,-9999,-0.417,12.263,-9999,-0.0185833,8.49723,42.0255,6.777,-1.9965,0.16818628,-9999,839.93052,0.0028526264,284412.07
2012-02-28,59,-0.363,179.078,250.645,2.039,100.458,0,1.273,0.23433333,71.612292,-9999,-9999,-0.399,12.24,-9999,-1.0181,5.95106,55.8915,3.178,-4.61,0.096229199,-9999,703.5239,0.0024269007,280218.19
2012-02-29,60,0.891,24.532,260.214,0.739,98.808,2.41,1.342,0.28570833,5.128375,-9999,-9999,-0.362,12.31,-9999,-1.34908,3.86562,-3.05515,2.3525,-0.034,1.2,-9999,207.3653,0.0036464063,284527.22
2012-03-01,61,2.22,50.862,300.601,0.686,98.575,1.93,1.634,0.30964583,17.459333,-9999,-9999,0.142,13.592,-9999,0.425167,6.07321,3.887,3.7295,1.11,0.60974718,-9999,175.40115,0.0041015072,287000.62
2012-03-02,62,4.134,99.823,292.175,1.477,98.129,7.47,1.644,0.3125625,36.572688,-9999,-9999,1.735,13.617,-9999,3.41121,10.0374,18.6704,8.2,-0.17,0.34964017,-9999,349.39275,0.0042782668,289366.09
2012-03-03,63,1.785,53.212,295.639,1.605,97.477,0.2,5.063,0.89060417,13.748688,-9999,-9999,2.091,13.98,-9999,-2.31425,8.79753,13.889,6.32,0.0285,0.3877865,-9999,452.14305,0.0034181759,284855.11
2012-03-04,64,-3.161,122.796,249.02,1.481,98.262,0,3.059,0.57089583,42.469417,-9999,-9999,0.322,13.213,-9999,-4.00819,10.5341,59.1813,-0.2705,-7.6775,0.15110148,-9999,600.04581,0.0021318888,276668.67
2012-03-05,65,-6.722,163.479,198.371,1.159,99.675,0,1.718,0.2664375,54.718958,-9999,-9999,-0.395,12.329,-9999,-6.22804,7.00365,67.3562,-2.1905,-11.16,0.094185908,-9999,599.44815,0.0015878314,271729.72
2012-03-06,66,-0.05,157.542,256.801,2.686,100.225,0.08,2.619,0.443,67.550062,-9999,-9999,-0.805,11.386,-9999,-3.656,6.24325,41.4828,7.321,-9.815,0.1308143,-9999,969.70606,0.0021151628,279753.41
2012-03-07,67,11.745,166.841,291.915,7.751,99.527,0,3.885,0.66414583,63.5475,-9999,-9999,0.649,11.509,-9999,10.0458,8.98429,27.1617,15.655,8.15,0.24855565,-9999,1491.2109,0.0037774938,295763.21
2012-03-08,68,7.574,23.343,323.148,2.577,97.992,11.12,3.919,0.68039583,-20.3245,-9999,-9999,4.455,13.177,-9999,3.69679,10.4747,-33.8723,13.89,-0.2365,0,-9999,512.07152,0.0049905395,294603.97
2012-03-09,69,-0.719,166.975,245.83,1.75,98.438,0.33,3.362,0.61233333,72.025625,-9999,-9999,1.306,13.882,-9999,-5.14917,19.2845,59.6726,2.076,-3.9465,0.24424023,-9999,602.72903,0.0025633019,280201.41
2012-03-10,70,-1.677,212.544,228.871,2.236,100.554,0.09,2.007,0.35035417,90.388771,-9999,-9999,0.059,12.956,-9999,-3.9014,8.64667,74.4278,3.7735,-8.255,0.10408336,-9999,880.19334,0.0019639077,277740.13
2012-03-11,71,6.786,220.156,255.249,4.993,100.054,0,2.139,0.38879167,102.38523,-9999,-9999,1.166,12.613,-9999,3.12529,11.948,72.2125,12.7,2.1535,0.14196684,-9999,1232.7085,0.0030364718,288926.86
2012-03-12,72,7.321,63.248,328.611,1.933,99.569,8.99,1.866,0.32329167,19.309854,-9999,-9999,3.236,13.096,-9999,5.62017,7.74565,1.58889,14.235,-0.373,0.82978379,-9999,377.873,0.0052038509,294882.98
2012-03-13,73,9.733,204.661,316.781,2.033,98.933,2.88,2.177,0.39240426,104.55767,-9999,-9999,6.383,13.738,-9999,6.10877,20.7282,64.3185,13.39,4.7345,0.24372727,-9999,340.42129,0.0063245259,300108.73
2012-03-14,74,8.259,218.628,281.392,6.283,99.508,0,1.026,0.168625,110.1634,-9999,-9999,4.608,12.896,-9999,1.66292,21.0379,70.2221,18.935,-1.322,0.23052707,-9999,1503.452,0.0028989714,290063.47
2012-03-15,75,13.13,177.433,362.859,4.546,99.275,0.62,1.252,0.20970833,101.02781,-9999,-9999,7.273,12.356,-9999,10.3224,25.5848,41.9372,20.55,5.0765,0.37891058,-9999,671.30559,0.0066355112,304300.18
2012-03-16,76,12.862,185.814,360.196,2.225,99.402,0,1.47,0.27306522,114.65185,-9999,-9999,9.608,11.809,-9999,6.87344,18.5146,67.0578,19.5,7.768,0.21636182,-9999,307.35897,0.0079266637,307258.72
2012-03-17,77,12.947,210.941,341.436,3.464,99.719,0,0.768,0.14069565,115.7121,-9999,-9999,9.979,11.283,-9999,7.30215,26.8865,60.3666,22.96,6.875,0.30814378,-9999,497.13608,0.0071735007,305461.24
2012-03-18,78,14.948,196.867,357.169,3.87,99.481,0,1.259,0.20258696,118.44673,-9999,-9999,10.669,10.779,-9999,8.02094,28.0245,54.3987,21.595,9.755,0.34000743,-9999,494.14522,0.0082402239,310139.05
2012-03-19,79,15.303,226.936,367.582,3.275,99.506,0.1,0.945,0.15570833,127.56719,-9999,-9999,11.769,10.458,-9999,8.04331,38.1374,55.394,21.645,10.61,0.4077497,-9999,401.34595,0.0088617221,312049.57
2012-03-20,80,15.504,214.183,339.248,5.006,99.673,0,0.852,0.1485,111.9141,-9999,-9999,11.671,10.244,-9999,6.64954,40.163,49.1218,24.15,7.8325,0.44983021,-9999,639.3089,0.0078978018,309841.77
2012-03-21,81,17.452,242.373,337.916,7.471,99.744,0,0.843,0.09675,123.90044,-9999,-9999,11.936,9.832,-9999,6.62773,42.362,54.7295,25.675,8.615,0.43631008,-9999,903.89572,0.0078033063,311563.28
2012-03-22,82,17.287,237.679,335.654,6.659,99.548,0,0.848,0.099190476,122.60188,-9999,-9999,12.299,9.36,-9999,6.01256,48.4438,49.3217,26.4,9.335,0.49551017,-9999,794.27898,0.0082005878,312390.65
2012-03-23,83,15.899,207.178,337.257,6.371,99.179,0,1.316,0.29025532,95.650625,-9999,-9999,12.486,8.921,-9999,3.87983,40.1761,30.7209,21.135,11.53,0.56668265,-9999,829.14603,0.0073587318,308891.07
2012-03-24,84,8.01,43.946,346.592,1.531,98.625,6.31,1.391,0.26441667,-1.932625,-9999,-9999,10.545,9.446,-9999,-4.91538,16.2893,-3.62356,14.35,5.503,1.2,-9999,280.40768,0.005821792,297120.28
2012-03-25,85,9.902,163.765,309.602,2.951,98.9,0.5,1.803,0.28866667,85.304521,-9999,-9999,10.185,13.257,-9999,2.08498,36.5,15.9539,18.025,5.6895,0.69584912,-9999,508.71062,0.0058320567,299047.4
2012-03-26,86,1.932,253.833,210.722,3.593,99.904,0,3.664,0.47177083,110.51958,-9999,-9999,6.533,12.225,-9999,-11.8755,25.8693,66.3387,5.183,-2.3845,0.28055375,-9999,1204.5788,0.0021389817,281804.86
2012-03-27,87,1.195,250.553,230.918,3.475,99.885,0.12,1.438,0.25452083,122.30302,-9999,-9999,4.005,11.83,-9999,-6.54663,20.2554,100.582,7.6345,-7.3335,0.16762526,-9999,1230.7604,0.0019875253,280685.54
2012-03-28,88,11.106,210.928,322.686,5.243,98.185,0,3.478,0.63202083,116.39127,-9999,-9999,7.399,11.309,-9999,4.59121,30.9741,64.7263,18.2,5.147,0.32365695,-9999,924.57667,0.0050630386,298334.88
2012-03-29,89,3.573,74.483,268.012,2.438,99.233,0,2.271,0.352625,23.257833,-9999,-9999,6.661,11.002,-9999,-5.22615,13.3927,20.2602,4.86,1.81,0.3979657,-9999,641.73305,0.0034254073,286670.13
2012-03-30,90,1.557,117.344,265.668,1.698,98.971,12.36,1.425,0.32004167,43.591646,-9999,-9999,4.969,11.483,-9999,-6.52796,15.247,31.9583,5.8075,-1.872,0.32299339,-9999,490.01539,0.0032367917,284172.51
2012-03-31,91,2.897,120.997,263.347,1.36,98.667,0,1.414,0.2681875,69.450792,-9999,-9999,5.533,13.167,-9999,-0.872,17.1701,35.4433,7.2725,0.2755,0.32634462,-9999,347.71365,0.003894576,287163.68
2012-04-01,92,4.37,57.113,293.799,1.157,98.385,1.87,1.573,0.263625,20.374208,-9999,-9999,5.738,12.385,-9999,-1.71273,7.17152,10.6702,6.3015,1.7965,0.40195228,-9999,264.09669,0.0045575338,290301.43
2012-04-02,93,5.378,279.316,238.722,3.711,99.042,0,1.514,0.22847917,140.51544,-9999,-9999,5.504,11.919,-9999,-1.522,33.2712,76.4925,11.52,0.6225,0.3031166,-9999,934.19306,0.0032992038,288168.65
2012-04-03,94,6.096,163.415,271.952,5.17,98.925,0.09,1.037,0.16947917,68.107229,-9999,-9999,5.466,11.517,-9999,0.00295833,27.0805,38.9707,14.98,-2.572,0.40999255,-9999,1378.9886,0.0026705249,287318.54
2012-04-04,95,8.075,283.955,250.756,5.247,98.59,0,2.617,0.38827083,132.40502,-9999,-9999,6.094,11.123,-9999,0.226833,31.266,85.9434,13.885,2.075,0.26675335,-9999,1180.7483,0.003496318,291371.92
2012-04-05,96,3.164,268.058,233.153,2.857,99.065,0,1.632,0.2240625,133.77667,-9999,-9999,4.996,10.879,-9999,-3.85315,19.1439,92.2685,8.625,-1.566,0.17182917,-9999,802.67083,0.0030255365,285259.41
2012-04-06,97,5.765,286.652,232.653,5.535,99.644,0.12,2.01,0.24948936,131.00583,-9999,-9999,4.712,10.673,-9999,-1.34767,21.048,73.4208,13.44,-1.5935,0.22280372,-9999,1577.9366,0.0022893604,286032.98
2012-04-07,98,6.271,287.883,242.519,6.039,99.829,0.18,1.69,0.27447917,137.73521,-9999,-9999,5.061,10.454,-9999,-1.25083,26.5006,104.407,15.105,-2.7215,0.20243744,-9999,1721.4096,0.0021747269,286254.92
2012-04-08,99,6.813,169.633,266.434,4.505,99.008,0,2.124,0.377125,63.860792,-9999,-9999,5.877,10.223,-9999,-0.204813,20.9819,40.3637,13.62,-1.586,0.34202779,-9999,1069.2386,0.0033879446,289832.68
2012-04-09,100,7.698,282.893,247.599,5.226,98.481,0,2.281,0.44222917,140.43731,-9999,-9999,6.399,9.938,-9999,0.9415,36.1418,96.6914,13.325,2.5835,0.27208409,-9999,1212.8871,0.0033403043,290603
2012-04-10,101,4.05,133.033,281.905,2.488,98.438,0,2.483,0.45716667,48.631437,-9999,-9999,6.329,9.704,-9999,-2.75856,17.45,43.7401,7.5545,1.462,0.28517685,-9999,634.16572,0.0035922906,287566.73
2012-04-11,102,4.571,163.411,276.177,2.771,99.169,0.25,2.762,0.3850625,54.549875,-9999,-9999,5.87,9.55,-9999,-2.85183,24.0842,25.9135,9.135,0.245,0.48170616,-9999,693.1576,0.003578605,288056.12
2012-04-12,103,4.958,228.651,257.456,3.554,99.698,0.09,1.346,0.2095,107.59692,-9999,-9999,5.457,9.371,-9999,-1.37648,26.4547,70.5343,11.075,-1.508,0.2727598,-9999,914.55249,0.0032142635,287534.2
2012-04-13,104,6.031,292.832,253.073,4.683,99.858,0.12,1.128,0.17877083,157.10542,-9999,-9999,5.694,9.179,-9999,-0.307667,27.377,112.929,13.255,-3.2295,0.19512352,-9999,1205.0023,0.0029235547,287885.79
2012-04-14,105,7.877,96.161,310.694,2.352,99.223,1.81,1.751,0.30291489,42.630583,-9999,-9999,7.076,8.954,-9999,2.71248,17.5876,8.39462,13.005,-0.5065,0.67690906,-9999,452.34682,0.0052074668,295450.8
2012-04-15,106,14.684,79.548,368.591,2.854,98.91,6.95,1.88,0.32783333,29.902708,-9999,-9999,10.551,11.475,-9999,9.76185,21.0112,-18.9281,19.32,10.97,1.2,-9999,358.97437,0.0087514415,311151.77
2012-04-16,107,17.436,234.566,344.445,7.625,98.546,0,3.822,0.68808333,121.55,-9999,-9999,12.405,12.271,-9999,7.62425,52.4129,28.5797,22.695,9.35,0.64713196,-9999,928.20721,0.0077876644,311508.09
2012-04-17,108,7.86,294.704,250.299,4.394,100,0,2.048,0.39129167,152.39748,-9999,-9999,9.644,11.509,-9999,-3.70946,44.9607,98.4534,11.405,3.0905,0.31350265,-9999,950.47481,0.0038820659,292120.21
2012-04-18,109,6.057,309.762,250.754,4.424,99.794,0.2,1.132,0.192375,158.28492,-9999,-9999,7.736,11.054,-9999,-3.72637,41.2241,113.735,13.815,-0.999,0.26603213,-9999,1112.3034,0.0030979925,288348.02
2012-04-19,110,12.39,284.508,321.493,5.664,98.981,0.17,1.563,0.2756383,165.54025,-9999,-9999,9.593,10.527,-9999,5.82317,43.4128,88.5592,18.585,2.6305,0.32895463,-9999,924.9227,0.0054953082,300705.97
2012-04-20,111,16.705,247.627,358.856,8.438,98.302,1.57,2.294,0.3767234,134.19615,-9999,-9999,12.502,9.852,-9999,8.16062,49.683,36.4436,22.425,9.14,0.57686011,-9999,1115.0533,0.0067129395,308086.62
2012-04-21,112,4.861,43.199,308.214,1.297,98.556,10.26,1.829,0.252875,9.7559167,-9999,-9999,9.413,12.565,-9999,-8.72585,9.67051,0.743988,7.881,3.1645,0.92856228,-9999,288.86392,0.0046456771,291015.25
2012-04-22,113,5.305,94.123,275.904,2.617,98.808,0,1.313,0.2646875,36.376458,-9999,-9999,7.928,12.504,-9999,-4.48427,19.5779,16.5601,9.695,3.63,0.54175383,-9999,613.16726,0.0039701144,289772.56
2012-04-23,114,4.743,73.814,292.015,3.251,97.571,8.43,4.434,0.57495,7.2805417,-9999,-9999,6.504,12.102,-9999,-6.3599,19.1814,-10.0882,7.8735,2.387,1.2,-9999,831.49662,0.0033955563,287771.36
2012-04-24,115,5.748,148.742,302.633,3.498,97.356,2.05,3.121,0.60844681,60.151833,-9999,-9999,6.461,12.367,-9999,-1.4651,35.1862,20.7473,10.01,2.4245,0.62907202,-9999,841.65445,0.0036424628,289398.65
