time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-12,225,14.077,213.229,318.417,5.164,99.013,0,1.663,-9999,106.02083,-9999,-9999,396.628,13.033,8.695,7.69,-2.85121,54.1968,74.2831,17.83,7.675,0.42183096,-9999,731.10035,0.0068695615,305837.04
2012-08-13,226,14.181,163.875,344.359,5.158,99.443,0,1.549,0.34011111,76.166667,-9999,-9999,416.167,12.771,8.257,7.779,-2.88713,47.409,44.5649,20.875,4.47,0.51546145,-9999,724.81685,0.0069120131,306047.69
2012-08-14,227,17.332,225.875,321.891,7.536,99.262,0,1.768,0.33055,108.66667,-9999,-9999,396.988,14.02,8.073,7.879,-2.91828,60.6302,63.4135,23.275,9.57,0.48878097,-9999,921.51731,0.0077050142,311196.95
2012-08-15,228,17.616,165.813,335.933,7.712,99.106,0,1.243,0.18884848,68.369565,-9999,-9999,403.43,14.832,7.8,7.998,-2.85121,53.1037,53.5666,23.265,11.99,0.49783023,-9999,929.4449,0.007832501,311801.08
2012-08-16,229,16.785,207.106,332.422,7.248,99.001,0,1.346,-9999,88.608696,-9999,-9999,406.848,14.96,7.502,8.092,-2.88713,58.6573,61.1956,22.845,9.44,0.48941077,-9999,912.80636,0.0074808013,310086.68
2012-08-17,230,16.277,208.979,338.384,7.217,98.597,0,1.757,-9999,102.14583,-9999,-9999,392.585,14.763,7.199,8.151,-2.91828,58.8583,71.9686,23.19,8.08,0.44989448,-9999,941.75506,0.00714461,308735.66
2012-08-18,231,10.458,104.729,323.942,1.841,98.427,2.8,2.061,0.39883333,39.229167,-9999,-9999,390.96,13.481,10.438,8.194,-2.85121,47.34,35.0963,12.245,7.46,0.57426158,-9999,291.90256,0.0068611171,302178.83
2012-08-19,232,6.448,149.612,287.822,2.675,98.749,0.4,1.836,0.35277419,55.645833,-9999,-9999,394.494,10.951,10.911,8.248,-2.88713,41.8356,50.7577,10.08,0.575,0.45182103,-9999,578.86625,0.0043998931,291995.72
2012-08-20,233,8.22,227.604,270.727,4.524,98.846,0,2.174,0.59504,97.375,-9999,-9999,399.804,9.861,9.126,8.307,-2.91828,48.7977,69.2999,14.85,-1.805,0.41319807,-9999,958.89149,0.0040117236,292806.16
2012-08-21,234,10.812,115.875,319.308,2.136,97.978,0,2.431,0.52941463,52.354167,-9999,-9999,389.936,10.982,8.14,8.378,-2.85121,33.535,53.0788,15.01,5.365,0.38717849,-9999,334.97002,0.0068971421,302624.67
2012-08-22,235,11.242,78.75,344.965,1.57,97.204,0.4,1.795,0.40038462,40.020833,-9999,-9999,390.391,11.841,7.654,8.446,-2.88713,29.614,52.162,14.715,8.095,0.36213559,-9999,234.50289,0.0075599553,304713.85
2012-08-23,236,7.713,133.771,295.733,3.165,97.135,0,2.159,0.41784615,54.5625,-9999,-9999,389.963,10.719,7.78,8.46,-2.91828,38.1094,47.3843,10.85,2.74,0.44575682,-9999,643.12124,0.0047198653,294066.98
2012-08-24,237,6.79,179.229,274.877,3.509,97.449,0,1.226,0.255,84.583333,-9999,-9999,400.859,9.623,7.433,8.432,-2.85121,33.4367,65.0713,12.76,1.065,0.33943132,-9999,779.50036,0.0040708885,291516.92
2012-08-25,238,9.653,176.896,293.095,4.28,97.705,0,1.912,0.29980435,77.625,-9999,-9999,396.771,10.259,6.998,8.434,-2.88713,37.5573,59.1316,15.915,3.72,0.38843445,-9999,801.32588,0.0049226223,296523.57
2012-08-26,239,10.814,179.406,298.327,3.884,97.836,0,1.925,0.34212195,70.520833,-9999,-9999,400.883,10.601,6.656,8.431,-2.91828,35.1582,63.2888,17.87,2.64,0.3571282,-9999,655.73243,0.005788404,299854.83
2012-08-27,240,12.411,147.813,321.039,3.668,97.938,0,2.332,0.40497727,51.979167,-9999,-9999,396.113,11.356,6.495,8.434,-2.85121,35.4605,54.4478,18.185,6.58,0.39440741,-9999,549.77082,0.0068439532,304098.69
2012-08-28,241,11.337,196.427,302.427,5.177,98.687,0,2.041,0.45455882,72.083333,-9999,-9999,400.599,11.283,6.291,8.42,-2.88713,39.9954,78.3563,18.075,2.045,0.33793684,-9999,894.18719,0.0052083937,298930.42
2012-08-29,242,10.803,178.094,293.04,3.312,99.133,0,2.976,0.54383721,56.395833,-9999,-9999,389.772,11.175,6.101,8.391,-2.91828,28.349,76.1728,16.31,5.36,0.27122572,-9999,545.56597,0.0060678885,300542.49
2012-08-30,243,9.271,66.646,300.245,2.144,99.567,0,2.36,0.4422766,24.354167,-9999,-9999,394.892,10.555,5.94,8.359,-2.85121,23.9243,43.0644,12.66,4.05,0.35713934,-9999,371.82565,0.0059822642,298788.77
2012-08-31,244,9.102,151.625,294.242,3.564,99.387,0,3.073,0.56667391,62.3125,-9999,-9999,388.746,10.426,5.821,8.327,-2.88713,28.6018,77.7572,12.98,2.675,0.26891753,-9999,669.30165,0.0050151283,296201.08
2012-09-01,245,9.26,32.25,343.941,0.864,99.002,2.8,2.915,0.57186667,-8.8125,-9999,-9999,389.974,10.231,9.848,8.293,-2.91828,31.1678,21.2192,10.96,7.37,0.59495295,-9999,142.03982,0.0068215226,300875.86
2012-09-02,246,9.893,90.76,324.273,1.875,98.244,2.9,2.678,0.49821277,37.270833,-9999,-9999,387.659,10.402,13.427,8.325,-2.85121,42.8328,42.4334,13.745,7.895,0.50234208,-9999,308.67486,0.0065528367,300840.31
2012-09-03,247,10.858,97.792,324.34,1.786,97.63,0.3,1.532,0.30231707,24.234043,-9999,-9999,399.692,10.786,14.853,8.599,-2.88713,38.4086,36.4622,15.25,5.775,0.51299839,-9999,275.49124,0.0071722386,303358.64
2012-09-04,248,9.255,132.583,305.93,2.461,97.312,1.2,2.491,0.56474359,50.708333,-9999,-9999,412.277,9.936,12.02,9.069,-2.91828,41.6467,51.8638,15.435,2.53,0.44536924,-9999,433.42091,0.0059091989,298590.02
2012-09-05,249,11.33,127.042,331.787,1.987,95.784,15.3,2.852,0.60422727,53.854167,-9999,-9999,386.859,11.037,18.273,10.364,-2.85121,70.4134,45.6279,14.845,8.75,0.60679603,-9999,299.74668,0.0074503737,304528.33
2012-09-06,250,9.096,115.49,317.166,1.911,96.528,0.6,2.764,-9999,30.3125,-9999,-9999,388.25,10.408,15.065,11.514,-2.88713,44.5171,46.724,12.565,3.525,0.48790622,-9999,331.79134,0.0062336404,299241.33
2012-09-07,251,4.509,100.07,293.626,1.142,96.748,1.2,1.057,-9999,22.787234,-9999,-9999,396.245,8.344,13.555,11.552,-2.91828,27.5601,40.9221,10.45,-1.24,0.4024418,-9999,258.03517,0.0046973184,290790.59
2012-09-08,252,4.005,113.135,266.409,1.587,96.704,0,1.436,-9999,26.6875,-9999,-9999,399.278,7.436,13.717,11.586,-2.85121,40.1899,36.6176,9.785,-1.49,0.52325489,-9999,381.45547,0.0042225079,289097.04
2012-09-09,253,6.226,111.042,300.988,3.069,97.526,0,2.739,-9999,42.604167,-9999,-9999,386.611,7.187,12.105,11.578,-2.88713,41.8647,39.3009,10.77,0.06,0.51579364,-9999,691.6433,0.0041087521,291044.76
2012-09-10,254,5.515,133.219,294.128,2.728,98.231,0,1.424,0.33783871,42.458333,-9999,-9999,400.099,7.253,11.142,11.519,-2.91828,36.0096,43.062,11.765,-2.08,0.45540497,-9999,633.96617,0.0040061356,290073.66
2012-09-11,255,8.659,17.969,352.955,0.421,97.609,4.5,2.516,0.46273333,-0.41666667,-9999,-9999,399.07,8.281,12.439,11.48,-2.85121,23.4826,21.379,10.545,6.005,0.52344544,-9999,70.536302,0.0069056152,300482.08
2012-09-12,256,12.089,16.927,368.054,0.012,96.926,6,2.524,0.46410638,2.5416667,-9999,-9999,410.437,10.279,18.869,12.489,-2.88713,30.672,16.8551,13.125,10.685,0.64535812,-9999,1.616036,0.0090891762,309388.14
2012-09-13,257,9.401,78.698,325.757,1.045,96.802,3.1,2.216,0.43582222,18.270833,-9999,-9999,403.881,10.227,18.002,13.969,-2.91828,62.6372,19.4368,12.995,6.13,0.76317957,-9999,171.54742,0.0069320774,301293.95
2012-09-14,258,7.657,62.365,324.73,1.689,96.37,0,3.646,0.71017021,2.9166667,-9999,-9999,392.666,8.481,15.189,13.695,-2.85121,43.5303,35.7961,9.84,3.4,0.54874922,-9999,318.96562,0.00569012,296436.34
2012-09-15,259,8.8,44.917,339.732,0.393,95.615,9.2,2.763,0.48945238,-9.5625,-9999,-9999,393.847,9.213,18.256,13.982,-2.88713,45.6937,7.14634,10.795,5.025,0.86475521,-9999,65.20903,0.0071391094,301207.52
2012-09-16,260,6.257,96.688,277.801,1.454,96.482,0,2.209,0.41216667,9.8333333,-9999,-9999,406.186,7.64,15.734,14.366,-2.91828,33.7073,19.2972,12,0.35,0.6359328,-9999,297.63871,0.0052135963,293838.03
2012-09-17,261,8.992,26.396,339.281,0.31,96.72,7.1,2.47,0.44469767,3.1875,-9999,-9999,401.604,8.307,15.586,13.86,-2.85121,22.6417,22.2361,10.795,4.48,0.50451894,-9999,50.675005,0.007206882,301569.91
2012-09-18,262,9.051,56.667,333.664,1.27,96.432,3.6,3.53,0.66931818,-5.6458333,-9999,-9999,394.565,9.081,18.651,15.223,-2.88713,50.7245,3.09211,11.455,7.275,0.94254358,-9999,215.09667,0.0066338139,300196.54
2012-09-19,263,7.284,44.281,282.393,0.677,96.938,0,1.166,0.23525,5.7708333,-9999,-9999,406.924,8.183,15.081,14.79,-2.91828,20.1166,19.5265,10.43,4.805,0.50744266,-9999,124.84394,0.0061403725,297187.1
2012-09-20,264,7.045,62.729,340.856,0.304,96.586,17.2,1.96,0.42613953,13.729167,-9999,-9999,401.351,8.125,19.065,16.101,-2.85121,44.1033,27.2585,8.58,5.635,0.61802393,-9999,55.941381,0.0062973084,297339.25
2012-09-21,265,6.116,45.063,300.893,0.464,97.559,1.8,1.375,0.24942424,6.8958333,-9999,-9999,401.512,7.818,17.226,15.92,-2.88713,24.2362,18.4937,8.405,4.895,0.56719534,-9999,91.133218,0.0057320914,294992.56
2012-09-22,266,4.681,96.458,284.551,0.996,98.63,0,1.477,0.42224138,24.1875,-9999,-9999,411.766,6.804,14.185,15.045,-2.91828,28.4021,44.9777,9.525,-1.28,0.38705611,-9999,220.61329,0.0047646885,291131.88
2012-09-23,267,4.681,88.354,284.278,1.315,98.668,0.5,1.239,0.25115385,19.875,-9999,-9999,400.494,6.956,13.266,14.544,-2.85121,28.1774,44.5097,8.59,-0.915,0.38765338,-9999,296.74971,0.0045606105,290621.68
2012-09-24,268,2.293,40.542,274.015,0.678,98.641,0,2.2,0.36213514,-15.041667,-9999,-9999,398.784,5.147,12.397,14.216,-2.88713,9.83818,15.5606,6.05,-1.175,0.38734853,-9999,172.42552,0.0041275175,287139.01
2012-09-25,269,1.811,62.156,273.014,0.973,98.698,0,1.419,0.31368966,8.3125,-9999,-9999,398.799,4.781,11.927,13.975,-2.91828,17.922,24.5304,4.855,-1.045,0.42216694,-9999,260.88322,0.0037840142,285795.84
2012-09-26,270,2.713,38.677,255.714,1.943,98.427,0,1.751,0.39134146,10.125,-9999,-9999,398.706,4.883,11.444,13.797,-2.85121,23.8395,30.4877,4.085,1.045,0.43881334,-9999,525.12132,0.0034721038,285922.57
2012-09-27,271,2.935,21.104,308.527,0.638,97.382,13,2.2,0.44002326,-7.0416667,-9999,-9999,399.543,4.714,14.686,13.844,-2.88713,16.1119,17.6224,4.785,0.555,0.47761181,-9999,155.12276,0.0044226179,288521.97
2012-09-28,272,3.902,18.313,332.506,0.008,96.37,3,1.873,-9999,2.3541667,-9999,-9999,401.594,5.371,18.504,16.211,-2.91828,17.5118,17.7891,5.415,3.005,0.49607234,-9999,1.7621573,0.0052240989,291497.51
2012-09-29,273,3.154,36.948,311.834,0.207,97.606,1,1.951,0.34974419,1.5625,-9999,-9999,394.808,5.228,16.726,15.869,-2.85121,27.2735,14.0626,4.405,2.095,0.65979858,-9999,48.335055,0.0047641538,289595.9
2012-09-30,274,4.647,30.448,314.706,0.639,97.731,0,2.224,0.42067391,3.875,-9999,-9999,397.636,5.437,14.58,15.372,-2.88713,24.0064,27.5483,7.15,2.605,0.46564911,-9999,139.02441,0.005024258,291746.63
2012-10-01,275,6.463,14.823,341.396,0.053,97.755,6.7,2.242,0.45124444,-2.1458333,-9999,-9999,401.475,6.319,17.809,15.603,-2.91828,22.0571,21.7348,8.07,4.965,0.5036799,-9999,9.9921177,0.0061302114,296336.59
2012-10-02,276,7.348,13.156,347.029,0.045,97.733,2.7,2.435,0.4715,-5.2083333,-9999,-9999,402.496,6.817,17.223,15.963,-2.85121,19.669,18.8942,9.1,5.875,0.51004585,-9999,8.0366845,0.0065242789,298211.19
2012-10-03,277,7.826,21.427,339.611,0.27,97.502,8,2.113,0.43332558,-3.8958333,-9999,-9999,400.199,7.402,18.379,16.645,-2.88713,27.8921,12.1162,8.69,7.195,0.69715784,-9999,47.294362,0.0066138052,298915.39
2012-10-04,278,7.787,16.031,337.21,0.299,97.577,2.5,1.879,0.35347826,1.875,-9999,-9999,403.13,7.449,16.336,16.038,-2.91828,13.982,21.5591,8.99,6.45,0.39340369,-9999,52.563888,0.0065720005,298771.69
2012-10-05,279,7.938,23.635,343.69,0.164,96.987,9.4,2.426,0.45411111,-3.7291667,-9999,-9999,399.789,7.814,18.826,16.635,-2.85121,26.122,11.024,8.57,7.09,0.70322511,-9999,28.404705,0.0067700461,299418.56
2012-10-06,280,6.462,7.094,333.903,0.186,96.406,14.2,2.65,0.50732609,-23.75,-9999,-9999,403.936,7.401,19.772,17.535,-2.88713,24.6251,1.91359,7.865,2.17,0.92789433,-9999,35.285241,0.0061294279,296333.63
2012-10-07,281,3.222,42.188,312.954,0.237,96.728,0,1.211,0.22541935,-5.1458333,-9999,-9999,402.306,5.648,16.254,16.968,-2.91828,16.4707,15.797,6.175,1.25,0.51043923,-9999,55.199265,0.0048120026,289783.87
2012-10-08,282,4.705,22.708,327.86,0.054,97.139,2.2,1.201,0.26684783,1.4375,-9999,-9999,405.892,5.876,15.818,16.013,-2.85121,15.3485,24.4382,5.57,3.45,0.38576962,-9999,11.343691,0.0054542177,292879.82
2012-10-09,283,4.435,16.594,326.301,0.152,97.158,1,1.454,0.33626316,-10.208333,-9999,-9999,405.855,5.95,16.207,16.034,-2.88713,20.7136,19.0691,5.17,2.65,0.52066853,-9999,32.639939,0.0052870423,292190.53
2012-10-10,284,3.088,18.948,316.141,0.019,97.425,0.2,1.101,0.20884,1.7291667,-9999,-9999,405.046,5.327,14.133,15.759,-2.91828,10.3442,23.4177,4.71,1.19,0.30638679,-9999,4.4062336,0.0048708435,289796.3
2012-10-11,285,3.328,31.458,304.578,0.814,97.675,0,3.184,-9999,-8.4166667,-9999,-9999,399.001,5.027,13.765,15.419,-2.85121,17.7248,21.6571,4.585,1.89,0.45007478,-9999,195.00031,0.0044327787,288942.34
2012-10-12,286,3.666,18.719,318.683,1.089,98.32,0.7,4.062,-9999,-9.7291667,-9999,-9999,397,4.759,13.233,15.188,-2.88713,15.5147,18.8535,4.955,2.81,0.45142603,-9999,259.4998,0.0043477262,289069.4
2012-10-13,287,3.667,17.625,317.973,0.732,98.726,0.6,3.181,0.58576316,-16.5,-9999,-9999,399.84,4.835,14.327,15.16,-2.91828,20.0338,22.2653,5.08,1.195,0.47362237,-9999,170.62741,0.0045562897,289591.81
2012-10-14,288,2.424,18,304.899,0.616,99.194,0,1.913,0.38072727,-7.8958333,-9999,-9999,401.294,4.346,13.746,15.234,-2.85121,11.2747,24.8118,3.645,1.475,0.3124354,-9999,154.67268,0.0041860756,287417.06
2012-10-15,289,1.156,24.635,309.947,0.574,98.413,1,3.021,-9999,-4.4791667,-9999,-9999,396.588,3.748,13.211,15.091,-2.88713,10.1339,26.7344,2.44,0.395,0.27486757,-9999,156.31541,0.0038455187,285291.33
2012-10-16,290,-0.541,18.969,285.321,0.181,97.627,4,1.826,0.366,1.9166667,-9999,-9999,400.105,3.01,13.347,15,-2.91828,8.80284,39.3524,0.355,-0.995,0.18280129,-9999,53.559065,0.0036365296,283063.37
2012-10-17,291,-1.481,29.031,294.417,0.132,97.699,0,1.369,-9999,-2,-9999,-9999,403.353,2.676,14.695,15.034,-2.85121,8.1687,32.3242,-0.56,-2.655,0.20173166,-9999,41.391161,0.0034154352,281565.93
2012-10-18,292,-1.331,11.99,299.699,0.084,97.656,2.2,1.139,-9999,2.4583333,-9999,-9999,406.492,2.43,15.016,15.199,-2.88713,6.4759,27.8027,0.185,-3.135,0.18891962,-9999,25.978961,0.0034864929,281894.33
2012-10-19,293,-0.665,20.073,271.243,0.034,97.517,0.2,1.471,-9999,-6.625,-9999,-9999,410.266,2.153,17.354,15.753,-2.91828,8.17346,24.577,0.61,-3.44,0.24956779,-9999,10.028481,0.0037009301,283099.75
2012-10-20,294,-2.41,55.229,238.316,0.584,98.482,0,2.047,-9999,-45.375,-9999,-9999,401.329,1.502,11.033,15.83,-2.85121,10.307,18.9578,0.34,-5.125,0.35219786,-9999,203.02903,0.0028713886,279272.17
2012-10-21,295,-5.567,50.458,231.123,0.337,98.941,0,1.128,-9999,-37.041667,-9999,-9999,408.381,0.482,2.415,15.153,-2.88713,7.07448,20.2604,-0.52,-9.255,0.25880779,-9999,142.48232,0.00233269,274752.64
2012-10-22,296,-5.281,43.615,228.236,0.497,99.344,0,1.551,-9999,-29.708333,-9999,-9999,408.051,-0.318,1.641,14.253,-2.91828,6.29,13.1593,-0.145,-9.56,0.32340496,-9999,209.84012,0.0022784606,274904.5
2012-10-23,297,-4.558,25.104,264.616,0.195,98.62,0,1.87,0.39241026,-8.75,-9999,-9999,401.423,-0.309,1.705,13.246,-2.85121,5.78264,40.1631,-3.055,-5.395,0.12585802,-9999,75.646204,0.0026330498,276517.58
2012-10-24,298,-3.011,13.115,276.595,0.142,96.375,10.5,4.022,-9999,-23.5625,-9999,-9999,399.716,-0.128,2.29,12.36,-2.88713,10.6412,20.8824,0.005,-6.15,0.33756297,-9999,49.3411,0.0030758503,279179.32
2012-10-25,299,-8.405,34.885,197.585,0.696,95.823,0,2.715,0.41608108,-54.666667,-9999,-9999,399.246,0.034,2.248,11.671,-2.91828,7.82063,0.853384,-5.71,-15.695,0.90161602,-9999,381.98787,0.0016592329,270216.81
2012-10-26,300,-14.101,24.594,227.42,0.297,95.513,0,1.474,-9999,-34.020833,-9999,-9999,406.366,-0.198,1.741,11.182,-2.85121,0.076755,5.99292,-8.765,-19.485,0.012645652,-9999,235.71112,0.0011507651,263221.16
2012-10-27,301,-9.536,10.875,258.352,0.169,96.369,0,0.981,0.19286207,0.375,-9999,-9999,409.28,-0.342,1.662,10.765,-2.88713,-1.2158,21.941,-5.18,-18.985,0,-9999,92.729154,0.0018127207,269463.87
2012-10-28,302,-7.625,7.583,275.831,0.17,97.262,0,1.192,0.30537037,-0.3125,-9999,-9999,402.58,-0.158,1.76,10.364,-2.91828,1.25513,52.1341,-6.515,-10.175,0.023509049,-9999,81.394462,0.0021017553,272107.01
2012-10-29,303,-6.824,6.313,283.652,0.15,97.508,0,0.889,-9999,-0.083333333,-9999,-9999,404.055,-0.216,1.708,9.988,-2.85121,4.465,30.1549,-3.815,-10.615,0.12897207,-9999,67.714528,0.0022498469,273282.25
2012-10-30,304,-2.301,5.958,295.718,0.04,97.49,3.9,3.014,0.5790303,-6.0833333,-9999,-9999,401.54,-0.056,1.956,9.647,-2.88713,12.3546,16.3199,-0.205,-3.865,0.43085668,-9999,13.137386,0.0032756051,280392.26
2012-10-31,305,-3.266,7.552,280.969,0.186,97.071,5.1,2.134,0.41146875,-15.25,-9999,-9999,402.722,0.036,2.325,9.343,-2.91828,15.2642,3.73696,-2.55,-4.935,0.8033299,-9999,66.021722,0.0029661906,278648.9
2012-11-01,306,-2.355,6.948,304.405,0.091,97.058,2.3,1.517,0.24953846,-0.0625,-9999,-9999,407.274,0.095,2.596,9.085,-2.85121,4.55854,20.6238,0.115,-4.545,0.1810213,-9999,30.127896,0.003244155,280259.36
2012-11-02,307,0.395,3.719,315.761,0.005,97.726,1.5,2.244,0.43497778,-0.875,-9999,-9999,406.099,0.177,3.264,8.875,-2.88713,5.00949,22.4997,1.225,-0.135,0.18210242,-9999,1.374332,0.0040096233,284936.78
2012-11-03,308,0.01,3.292,311.157,0.018,97.345,10.8,1.824,0.35293478,-5.6875,-9999,-9999,408.983,0.263,4.261,8.726,-2.91828,6.76618,23.2557,0.1,-0.115,0.22537496,-9999,5.0763261,0.0039059342,284290.64
2012-11-04,309,-0.605,4.302,308.709,0.002,96.618,5.6,0.666,0.184325,-3.8333333,-9999,-9999,415.711,0.32,5.024,8.637,-2.85121,4.06567,23.0627,-0.175,-1.245,0.14986783,-9999,0.58619005,0.0037726582,283339.37
2012-11-05,310,-0.792,4.167,301.294,0.043,96.437,1.9,1.391,0.29877778,-9.75,-9999,-9999,410.287,0.381,5.297,8.601,-2.88713,5.18009,23.0227,0.525,-1.48,0.18367296,-9999,12.797042,0.0037018215,282974.34
2012-11-06,311,-2.507,6.156,287.404,0.041,96.201,0,1.447,0.30710256,-3.3125,-9999,-9999,405.261,0.442,5.422,8.613,-2.91828,8.3563,35.4099,0.23,-3.59,0.19093044,-9999,13.651311,0.0032682075,280166.73
2012-11-07,312,-4.467,6.615,281.664,0.16,94.857,0.3,2.485,-9999,-15.5625,-9999,-9999,405.265,0.498,5.495,8.666,-2.85121,8.38955,25.8034,-3.335,-7.225,0.24535906,-9999,61.457349,0.0027804511,276977.54
2012-11-08,313,-7.112,12.583,229.29,0.381,95.401,0.4,2.355,-9999,-46.354167,-9999,-9999,402.83,0.542,5.419,8.756,-2.88713,5.99237,9.81404,-4.72,-10.835,0.37911012,-9999,180.92665,0.0020960092,272608.21
2012-11-09,314,-9.698,17.979,227.803,0.226,97.223,0,1.978,-9999,-32.979167,-9999,-9999,411.383,0.548,5.096,8.874,-2.91828,2.22358,8.05515,-5.545,-17.11,0.21632828,-9999,126.61825,0.0017360894,269109.48
2012-11-10,315,-4.512,2.688,288.498,0.103,97.516,5.4,3.264,0.62314286,-7.4583333,-9999,-9999,405.556,0.496,4.549,8.999,-2.85121,-0.372536,14.0978,0.75,-13.32,0,-9999,39.450066,0.0027314757,276809.88
2012-11-11,316,1.519,2.854,322.73,0,97.058,5.6,3.217,0.68214286,-5.0833333,-9999,-9999,405.738,0.463,6.041,9.093,-2.88713,3.76309,1.07452,2.38,0.35,0.77788205,-9999,-8.3266727e-14,0.0043820002,286997.35
2012-11-12,317,-0.17,1.927,300.397,0.082,96.08,7.9,2.778,-9999,-15.446809,-9999,-9999,406.962,0.488,9.15,9.394,-2.91828,5.68048,17.0349,0.59,-3.51,0.25007198,-9999,23.506513,0.0038641917,284005.38
2012-11-13,318,-4.862,7.875,236.405,0.65,97.395,0,4.315,-9999,-61.395833,-9999,-9999,401.297,0.525,8.735,10.226,-2.85121,8.30893,16.3633,-3.695,-6.1,0.33677256,-9999,271.1351,0.0023113794,275407.89
2012-11-14,319,-7.801,1.833,248.419,0.209,97.475,2.2,1.73,0.27653125,-17.479167,-9999,-9999,408.869,0.475,8.486,10.865,-2.88713,-0.927722,11.5205,-0.58,-14.18,0,-9999,101.86311,0.0020423296,271781.57
2012-11-15,320,-2.23,7.677,284.957,0.268,96.588,0,2.532,-9999,-38.1875,-9999,-9999,404.287,0.43,8.256,11.243,-2.91828,5.11069,8.0751,0.48,-11.65,0.38759073,-9999,89.378288,0.003176423,280215.66
2012-11-16,321,-6.902,3.031,260.726,0.12,97.319,0.4,1.711,0.32792683,-11.770833,-9999,-9999,410.558,0.37,8.154,11.466,-2.85121,-3.59369,11.6033,0.49,-15.88,0,-9999,54.262481,0.0022593862,273227.71
2012-11-17,322,-1.246,2.042,260.427,0.035,97.647,0,1.819,0.35180488,-18.270833,-9999,-9999,405.647,0.353,8.028,11.601,-2.88713,2.93097,17.9803,0.66,-3.78,0.14016222,-9999,10.722171,0.0035403483,282114.39
2012-11-18,323,1.251,1.302,316.831,0.007,96.654,6.9,2.714,0.54586842,-6.5416667,-9999,-9999,409.503,0.371,9.236,11.79,-2.91828,6.45184,7.90185,1.935,0.08,0.44948999,-9999,1.8218618,0.0043118129,286552.54
2012-11-19,324,-0.91,7.969,259.634,0.465,96.25,0.4,3.486,0.70902381,-48.8125,-9999,-9999,408.735,0.398,9.759,12.789,-2.85121,16.8463,6.37928,1.05,-3.495,0.72533388,-9999,144.27356,0.0034029882,282108.67
2012-11-20,325,-7.889,4.677,222.44,0.264,97.62,0,1.667,0.2917,-42.083333,-9999,-9999,409.168,0.419,9.228,13.131,-2.88713,-2.31917,3.42443,-3.745,-10.775,0,-9999,130.47694,0.0019893816,271560.76
2012-11-21,326,0.235,0.896,309.63,0.053,97.877,2.4,2.484,0.565,-3.5208333,-9999,-9999,415.663,0.335,9.073,13.115,-2.91828,1.06431,0.244114,3.17,-7.515,0.81342898,-9999,14.768999,0.0039265299,284568.25
2012-11-22,327,2.557,0.833,291.41,0.025,98.071,1.4,2.181,0.46046341,-8.6458333,-9999,-9999,414.027,0.356,10.621,13.34,-2.85121,-0.181191,10.0951,3.225,1.98,0,-9999,5.9966804,0.0046550714,288723.21
2012-11-23,328,1.113,0.865,316.458,0,98.256,3.7,1.336,0.24976087,-2.3541667,-9999,-9999,415.461,0.37,11.925,13.957,-2.88713,3.5606,17.2155,1.93,0.41,0.17137961,-9999,8.3266727e-14,0.0042037773,286143.76
2012-11-24,329,0.38,0.865,314.584,0,98.868,1.4,2.185,0.41502326,-2.6875,-9999,-9999,413.477,0.398,11.58,14.382,-2.91828,4.96796,25.7631,0.67,0.095,0.16165925,-9999,1.3183898e-13,0.0039620467,284802.77
2012-11-25,330,-0.058,1.135,314.49,0,98.658,2.2,0.79,0.18786207,-3.5833333,-9999,-9999,421.12,0.422,10.993,14.29,-2.85121,5.83313,19.1098,0.39,-0.715,0.23385905,-9999,-1.8214596e-14,0.0038461571,284072.85
2012-11-26,331,-2.933,0.802,302.374,0.045,98.795,0.2,0.892,0.21136111,-3.0208333,-9999,-9999,419.493,0.449,10.525,14.139,-2.88713,5.02252,27.3575,-0.81,-4.36,0.1551117,-9999,15.417188,0.0030796755,279267.27
2012-11-27,332,-11.607,2.094,245.474,0.209,99.367,0,0.948,0.12993333,-6.8541667,-9999,-9999,412.56,0.435,10.245,13.984,-2.91828,1.26146,5.23775,-4.58,-17,0.19409436,-9999,134.41158,0.0014503295,266476.54
2012-11-28,333,-17.979,1.125,202.588,0.218,99.404,0,1.295,0.16230952,-3.7916667,-9999,-9999,416.175,0.163,9.272,13.814,-2.85121,-1.21656,3.40437,-13.37,-21.49,0,-9999,231.11504,0.00079891937,258444.15
2012-11-29,334,-13.702,0.917,222.935,0.249,99.156,0,1.842,0.2892439,-5.5,-9999,-9999,408.052,-0.289,6.903,13.466,-2.88713,2.44984,10.6745,-12.365,-16.505,0.18666386,-9999,189.35744,0.0011815044,263699
2012-11-30,335,-17.654,1.438,177.26,0.235,99.828,0,1.718,-9999,-15.75,-9999,-9999,409.974,-0.86,3.918,12.967,-2.91828,-0.374923,-6.15562,-13.06,-21.255,0.057410693,-9999,243.97252,0.00081086098,258800.63
2012-12-01,336,-18.304,0.563,195.172,0.222,99.574,0,2.085,-9999,-13.625,-9999,-9999,408.404,-0.988,4.491,12.983,-2.85121,-0.828192,-0.841717,-12.165,-20.805,0.49595038,-9999,242.07474,0.00076968132,258044.43
