time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-04-01,91,24.262,260.938,331.417,20.53,101.063,0,2.898,0.28893617,124.3125,37.3125,429.83333,391.304,22.133,4,-9999,2.64583,33.6234,63.8026,32.675,16.64,0.34511732,0.87489543,2201.6574,0.006038657,313995.7
2013-04-02,92,23.803,258.271,329.5,19.705,100.912,0,3.023,0.29604167,121.25,37.291667,428.22917,393.406,22.314,4,-9999,1.41667,33.9747,70.664,33.565,16.115,0.3246858,0.87382822,2144.2431,0.0060478571,313557.41
2013-04-03,93,25.848,249.5,352.875,21.983,100.699,0,2.517,0.26958333,128.66667,35.166667,437.79167,391.912,22.979,4,-9999,4.45833,33.6601,74.4532,35.185,19.21,0.31134097,0.8764637,2129.3115,0.0070284226,318064.05
2013-04-04,94,26.383,235.167,367.771,19.402,100.632,0,2.723,0.32829787,113.53191,33.8125,446.4375,395.308,24.066,4,-9999,6.9375,29.3279,65.6403,37.06,18.535,0.30881811,0.87429339,1670.7468,0.0093133756,324314.1
2013-04-05,95,22.199,235.125,362.042,7.962,100.854,0,2.526,0.31583333,135.66667,33.208333,427.70833,393.588,23.974,3.563,-9999,0.916667,42.013,89.6962,26.895,18.435,0.31898303,0.87624224,709.12825,0.01166999,326000.72
2013-04-06,96,23.537,215.646,350.354,12.342,101.014,0,3.901,0.52416667,100.625,30.770833,433.39583,382.804,23.546,3,-9999,2.8125,37.625,59.2083,28.665,18.385,0.38855435,0.8751269,1109.7354,0.010329127,323993.25
2013-04-07,97,24.247,239.375,349.938,14.83,100.808,0,3.536,0.48729167,115.83333,33.625,438.75,383.308,23.964,3,-9999,4.27083,36.5833,71.8542,33.57,18.515,0.33736761,0.8768315,1345.1639,0.0095874914,322852.71
2013-04-08,98,27.643,210.698,361.542,24.98,100.684,0,2.871,0.30914894,95.8125,30.25,445,394.05,23.83,3,-9999,1.1875,35.3958,45.3519,38.02,20.445,0.43835057,0.87445424,2239.4872,0.0074775567,320990.86
2013-04-09,99,24.797,225.542,363.333,14.661,100.786,0,2.046,0.25478261,117.22917,31,439.8125,403.958,23.869,3,-9999,4.5625,26.4032,66.1323,35.4,17.025,0.28533049,0.87916209,1271.7103,0.010328588,325258.2
2013-04-10,100,25.558,184.938,378.313,15.779,100.625,0,1.901,0.21916667,92.875,26.0625,443.5625,398.924,24.54,3,-9999,3.875,36.1998,47.155,36.125,18.025,0.43428573,0.87648134,1328.2945,0.010554347,326587.41
2013-04-11,101,28.28,132.958,403.542,21.948,100.508,0,3.313,0.43976744,62.875,18.645833,454.58333,388.023,24.728,3,-9999,3.04167,35.8198,12.4743,36.43,22.745,0.74170137,0.87700949,1724.278,0.010265128,328599.97
2013-04-12,102,23.311,41.688,408.021,8.288,100.794,7.8,2.32,0.26340426,16.875,6.2083333,426.04167,394.71,23.439,3.271,-9999,-6.85417,12.2353,-3.99388,25.995,20.995,1.2,0.87037978,692.47347,0.01264253,329549.63
2013-04-13,103,24.073,99.833,406.854,9.064,100.732,0,1.807,0.1825,64.583333,11.6875,429.89583,411.508,22.716,4,-9999,0.145833,41.0797,6.23471,28.61,20.695,0.86822809,0.89519864,732.89588,0.013007186,331227.08
2013-04-14,104,25.272,166.094,391.563,12.354,100.773,0.2,2.029,0.23765957,88.212766,22.3125,439.375,394.681,23.416,4,-9999,2.10417,43.1042,40.9167,30.855,21.395,0.51301759,0.88157256,986.17252,0.012336478,330755.3
2013-04-15,105,22.832,117.875,393.417,6.815,100.741,0,1.742,0.21291667,69.416667,15.208333,426.04167,401.578,22.379,4,-9999,-2.5,22.6885,30.0545,27.97,18.17,0.43017083,0.88572323,569.60364,0.013059919,330111.71
2013-04-16,106,22.41,110.375,399.5,6.154,100.691,0.4,1.635,0.18458333,71.104167,14.395833,423.79167,402.178,22.605,4,-9999,-2.52083,30.6188,24.6217,26.325,20.08,0.55428173,0.88462181,520.9084,0.013039656,329636.94
2013-04-17,107,22.412,137.729,385.042,6.3,100.603,0.2,1.679,0.21458333,79.104167,18.375,424.4375,412.634,22.715,4,-9999,-0.666667,25.229,41.1385,27.475,19.035,0.38014088,0.88229001,534.7609,0.012961523,329443.62
2013-04-18,108,21.093,129.167,382.146,7.006,100.571,0,1.629,0.17854167,76.791667,16.8125,417.02083,397.259,21.643,4,-9999,-2.20833,30.9517,31.5926,27.625,16,0.49487643,0.88482972,655.56275,0.01120461,323725.74
2013-04-19,109,22.209,93.854,384.854,7.559,100.64,0.6,1.918,0.210625,45.479167,12.5,420.25,396.345,21.674,4,-9999,-2.70833,25.5802,10.5092,27.285,19.1,0.70880092,0.88246798,666.96567,0.011957871,326730.47
2013-04-20,110,19.415,141.813,361.938,7.347,101.049,0.4,2.53,0.30583333,81.354167,19.041667,402.6875,391.512,20.027,3.938,-9999,-10.7708,38.753,42.5337,22.065,15.04,0.47674466,0.88162192,773.67996,0.009402683,317534.53
2013-04-21,111,17.376,125.146,358.021,7.285,101.005,0.6,2.534,0.32375,70.916667,17.8125,393.83333,403.795,18.479,3.083,-9999,-6.91667,28.0918,35.8086,21.87,12.41,0.43961853,0.8754009,880.84639,0.0077616973,311382.87
2013-04-22,112,18.226,142.604,368.354,5.829,101.026,2.2,1.95,0.22208333,84.93617,17.333333,396.77083,400.554,18.256,3,-9999,-7.125,31.8987,33.8758,23.085,13.54,0.48497062,0.89162422,637.27467,0.0093446439,316194.49
2013-04-23,113,18.311,177.396,339.854,7.625,101.347,0.2,2.127,0.21708333,92.666667,23.770833,399.89583,404.55,17.716,3,-9999,-2.625,34.1042,46.8196,24.945,12.685,0.42143597,0.88183523,872.68762,0.0082702528,313593.94
2013-04-24,114,20.805,182.104,355.063,12.742,101.185,0,2.321,0.24404255,98.125,24.5,413.52083,395.95,17.651,3,-9999,1.5625,36.7921,36.8964,29.795,11.915,0.49929229,0.88141566,1420.6281,0.0072976022,313668.78
2013-04-25,115,23.039,82.5,382.563,15.265,100.759,0,1.97,0.19354167,31,11.333333,422.08333,397.169,19.742,3,-9999,0.135417,23.8049,4.72538,29.71,18.595,0.83437316,0.87921847,1538.3203,0.0079937808,317654.4
2013-04-26,116,21,190.583,348.333,8.161,100.855,0,1.997,0.24958333,99.104167,25.458333,413.77083,400.733,20.086,3,-9999,-2.5,22.875,66.7708,26.19,16.335,0.25517091,0.8821599,789.52518,0.010362114,321526.03
2013-04-27,117,19.029,172.229,352.146,6.785,100.982,0,1.872,0.23854167,94.833333,22.8125,405.875,397.33,18.736,3,-9999,-3.04167,19.0314,54.4074,25.725,12.71,0.25914639,0.88303771,722.1269,0.0094252936,317203.13
2013-04-28,118,18.365,184.396,345.833,6.895,101.12,0,2.314,0.26979167,102.625,25.0625,401.64583,395.358,18.522,3,-9999,-4.14583,27.3433,58.7519,24.395,12.65,0.31759378,0.88034623,769.53951,0.0087869905,314940.05
2013-04-29,119,18.507,179.896,330.708,8.243,101.232,0,2.457,0.26708333,84.958333,23.895833,400.9375,393.358,17.513,3,-9999,-3.29167,21.2292,51.0764,26.19,12.035,0.29360381,0.88274391,948.13828,0.0080576474,313259.4
2013-04-30,120,21.326,156.333,351.396,10.671,100.916,0,2.173,0.25666667,71.5625,21.645833,413.9375,390.967,18.869,3,-9999,0.6875,21.3873,41.4792,29.735,15.165,0.34020186,0.87837973,1076.4182,0.0091039815,318708.33
2013-05-01,121,21.259,135.083,370.479,10.489,100.476,0,2.902,0.289375,69.375,19.1875,416.54167,392.536,18.976,3,-9999,2.41667,14.846,19.1894,27.575,13.84,0.43619291,0.87562431,1057.9471,0.0091928621,318863.2
2013-05-02,122,20.544,121.958,382.542,6.289,100.396,7.4,3.414,0.40833333,79.895833,14.729167,409.33333,388.159,19.648,3.729,-9999,-6.0625,36.0583,18.6989,23.46,17.8,0.65851249,0.89224177,599.36769,0.011152593,323043.95
2013-05-03,123,18.297,159.536,366.125,5.896,101.07,0,1.892,0.18458333,64.954545,20,397.52083,395.963,17.381,4,-9999,-8.625,39.1284,33.9458,22.81,14.7,0.53546122,0.88860173,642.79486,0.0093570365,316296.83
2013-05-04,124,18.271,183.469,331.042,6.912,101.322,0.2,2.895,0.31166667,91.6875,24.416667,396.66667,390.844,15.94,4,-9999,-5.95833,34.2786,50.2566,24.245,12.135,0.40549499,0.88254762,776.74298,0.0086818063,314582.62
2013-05-05,125,19.272,160.958,335.229,7.41,100.955,0,2.226,0.21,73.208333,21.583333,400.5625,389.815,16.148,4,-9999,-1.58333,28.7951,37.5208,26.895,13.11,0.4342111,0.88176194,789.19111,0.009247726,317003.42
2013-05-06,126,18.302,69.354,372.604,5.025,100.525,0,1.569,0.165625,34,9.125,398.25,396.064,16.895,3.938,-9999,-0.8125,13.754,4.51077,23.745,13.205,0.75303439,0.88372686,535.07352,0.00995748,317802.96
2013-05-07,127,20.149,90.505,376.938,8.093,99.746,5.2,2.52,0.28382979,47.25,12.395833,407.0625,402.233,17.781,3.667,-9999,1.10417,19.7768,8.27984,24.535,15.45,0.7048884,0.87953612,827.37942,0.0097183237,319061.3
2013-05-08,128,18.761,124.938,367.979,5.955,99.014,9.6,5.703,0.6478125,80.375,13.395833,399,390.718,17.737,4.875,-9999,-8.54167,58.5196,7.2921,21.425,15.97,0.88919751,0.903163,630.91546,0.0099090681,318143.23
2013-05-09,129,18.017,142.729,353.208,7.715,100.275,14.2,4.856,0.585,84.958333,16.916667,393.6875,389.51,15.836,5.188,-9999,-5.64583,64.329,-5.95268,21.76,15.385,1.1019708,0.89403617,903.84408,0.0080615127,312776.62
2013-05-10,130,17.522,136.729,348.896,7.221,101.124,2.4,3.234,0.44574468,77.1875,17.791667,389.89583,390.198,15.408,5,-9999,-6.79167,59.5812,13.6209,20.255,15.785,0.81392747,0.88485898,862.44351,0.0079063812,311891.31
2013-05-11,131,16.633,134.146,349.625,5.962,101.753,4,2.476,0.28309524,80.5,16.083333,386.45833,393.692,15.384,5,-9999,-8.02083,46.6099,15.1885,20.395,11.285,0.75422503,0.89294146,727.58516,0.0079577093,311126.19
2013-05-12,132,14.516,160.667,310.417,6.166,102.255,0,2.428,0.20916667,75.770833,20.75,373.66667,396.104,12.627,5,-9999,-14.158,32.2452,36.4792,21.405,8.155,0.4691958,0.88562263,879.1811,0.0063203164,304905.12
2013-05-13,133,14.858,159.833,307.813,6.5,102.03,0,2.812,0.24916667,70.958333,21.270833,374.54167,396.313,12.068,5,-9999,-9.20833,31.125,34.0625,21.31,8.595,0.47746884,0.88254896,915.81336,0.0063555962,305337.03
2013-05-14,134,15.953,176.208,298.083,8.464,101.327,0,2.918,0.27875,71.166667,24.020833,378.08333,391.542,12.179,4.292,-9999,-8.72917,30.8125,38.7292,22.745,10.09,0.44307948,0.8800331,1186.4022,0.0059456,305412.52
2013-05-15,135,16.598,179.354,297.333,9.15,100.869,0,2.554,0.26145833,73.166667,24.479167,378.16667,390.521,11.682,4,-9999,-7.58333,28.2544,36.6203,23.915,10.39,0.43552263,0.87990587,1253.064,0.0060189639,306244.15
2013-05-16,136,17.889,128.5,339.125,9.67,100.579,5.2,2.935,0.30595745,59.5625,18.166667,389.41667,393.766,12.927,4.104,-9999,2.875,20.6579,10.977,25.18,10.045,0.65300981,0.87613636,1220.7625,0.0067137719,309278.62
2013-05-17,137,16.704,103.188,358.188,5.618,100.858,0.2,1.987,0.22666667,62.354167,12.25,385.95833,396.431,14.617,5,-9999,-4.9375,35.7876,12.8439,20.215,12.545,0.7358934,0.89388243,675.05146,0.0082962243,312043.83
2013-05-18,138,15.955,115.359,343.167,5.99,100.92,0.8,1.56,0.17916667,65.291667,14.416667,383.35417,409.464,13.475,5,-9999,-6.32031,27.2616,24.8653,21.08,11.015,0.52298525,0.88891086,766.48299,0.0075084185,309321.57
2013-05-19,139,16.478,174.813,352.75,6.049,100.463,1,1.691,0.17770833,99.543478,21.020833,387.35417,397.236,14.088,5,-9999,-5.35417,30.4328,33.8423,21.915,11.46,0.47347729,0.89265985,748.12215,0.0078899546,310801.03
2013-05-20,140,15.398,105.056,362.917,4.396,100.141,10.2,2.414,0.28659574,67.021739,14.416667,381.72917,394.696,14.073,5.354,-9999,-5.86218,42.7886,7.77401,18.405,12.635,0.84624983,0.87933084,554.32704,0.0081684711,310411.92
2013-05-21,141,14.814,169.958,308.563,5.496,101.309,0,2.017,0.16145833,81.4375,21.375,374.66667,393.025,12.005,5,-9999,-13.1458,34.0624,32.7588,21.35,8.16,0.50975439,0.88828378,748.2377,0.0069928445,306885.93
2013-05-22,142,14.457,163.688,313.333,6.3,101.69,0,1.964,0.16895833,83.708333,21.458333,372.9375,393.56,10.984,5,-9999,-10.9792,30.6048,32.0451,21.71,8.165,0.48850517,0.88410068,906.91073,0.0062342232,304630.59
2013-05-23,143,14.385,171.667,283.438,7.059,101.754,0,2.688,0.24916667,62.1875,23.291667,368.5625,391.617,10.211,5,-9999,-11.1875,29.5575,32.6134,21.135,8.835,0.47542339,0.88053023,1053.9102,0.0057158836,303262.38
2013-05-24,144,15.589,169.438,288.958,8.484,101.54,0,3.006,0.28104167,59.020833,23.333333,374.875,390.713,10.259,5,-9999,-7.08333,27.75,29,23.385,9.035,0.48898678,0.87895849,1224.8227,0.0056633963,304341.19
2013-05-25,145,17.69,149.917,320.021,11.205,101.063,0,2.489,0.2625,63.520833,20.416667,385.29167,390.371,11.039,5,-9999,1.33333,29.6703,22.9375,24.735,9.935,0.56399051,0.88013722,1525.3604,0.0055714327,306222.78
2013-05-26,146,19.087,140.125,334.854,9.276,100.814,0,1.918,0.2,62.208333,18.604167,393.58333,395.552,13.394,5,-9999,-1.15625,22.25,30.5641,25.03,14.705,0.42128901,0.88279302,1056.4539,0.007937671,313542.36
2013-05-27,147,17.259,129.875,345.208,5.461,100.651,0.8,1.909,0.20833333,68.833333,17.104167,388.47917,392.704,13.571,5,-9999,-2.29167,28.0913,16.0031,23.635,12.25,0.63707183,0.88362863,629.51133,0.0088364663,313952.21
2013-05-28,148,16.772,112.917,361.438,5.105,100.792,1.8,1.496,0.16020833,64.489362,13.1875,385.97917,391.872,13.862,4.583,-9999,-3.79167,28.6267,16.117,21.095,12.905,0.63979286,0.89542403,601.26589,0.0086728344,313053.7
2013-05-29,149,15.187,134.75,338.25,5.89,100.791,1,2.518,0.300625,77.291667,16.770833,378.27083,399.621,12.565,5,-9999,-7.04167,38.1183,24.7481,20.025,12.05,0.6063382,0.88931665,792.37148,0.0070384495,307374.81
2013-05-30,150,13.989,109.75,347.75,4.707,100.978,15.2,3.246,0.38319149,72.0625,12.854167,371.85417,394.546,12.621,6.021,-9999,-8.35417,35.8091,1.28967,16.48,9.16,0.96523685,0.89515718,659.19075,0.0069624211,305980.75
2013-05-31,151,10.293,132.188,307.208,4.896,102.099,0,2.25,0.19145833,70.791667,16.895833,350.4375,388.85,8.679,5,-9999,-17.9375,33.6519,17.0839,16.34,2.035,0.66327721,0.88666891,902.30362,0.0046544338,296496.3
2013-06-01,152,11.9,162.271,271.75,5.488,102.445,0,3.476,0.38416667,53.9375,22,356.89583,388.852,8.147,5,-9999,-10.3542,30.6458,31.8958,17.96,5.795,0.49000665,0.88061062,922.24021,0.0051375159,299319.04
2013-06-02,153,13.697,147.188,285.313,5.325,102.295,0,3.502,0.39833333,45.291667,20.5625,365.375,385.454,9.237,5,-9999,-6.14583,25.354,26.5563,18.495,9.77,0.48841945,0.87742212,779.13766,0.0063097599,304055.63
2013-06-03,154,15.661,161.479,285.708,7.936,101.709,0,2.886,0.31145833,52.145833,22.354167,371.60417,386.429,9.286,5,-9999,-7.0625,29.7157,24.4008,21.56,10.26,0.5491061,0.87839971,1113.9794,0.0060418742,305359.74
2013-06-04,155,14.062,146.615,298.333,6.955,101.19,0,1.878,0.1875,60.833333,19.770833,366.79167,393.912,8.945,5,-9999,-5.3125,27.2292,34.2813,20.485,7.755,0.44267564,0.88117478,1059.6646,0.0056023374,302653.9
2013-06-05,156,15.849,120.438,364.563,6.148,101.153,1.8,2.086,0.26875,86.479167,14.291667,383.6875,399.143,11.774,5,-9999,6.25,33.6589,16.7488,19.46,11.535,0.6677333,0.89392339,796.78279,0.0073170806,308736.7
2013-06-06,157,17.118,89.063,360.667,6.051,101.523,0.8,1.616,0.19574468,39.319149,11.145833,387.9375,386.666,13.812,5,-9999,-1.625,22.7573,8.25553,20.84,12.105,0.73380275,0.88877394,716.57103,0.0082866438,312435.95
2013-06-07,158,14.485,152.646,317.75,6.461,101.56,0,1.655,0.17020833,77.354167,19.729167,372.39583,389.919,10.607,5,-9999,-11.2292,30.0617,24.2276,21.975,7.305,0.55373158,0.88554519,934.13772,0.006161282,304476.38
2013-06-08,159,14.448,135.146,327.958,5.319,101.239,0,1.853,0.20729167,71.1875,18.395833,372.75,394.179,10.214,5,-9999,-3.67708,19.6163,31.0218,22.225,7.07,0.38738223,0.88019009,738.06048,0.0068637044,306195.25
2013-06-09,160,17.495,89.333,379.979,4.138,101.041,5.2,2.599,0.25125,64.791667,11.333333,392.29167,394.518,13.874,5.208,-9999,7.60417,15.674,13.8831,21.51,14.25,0.5302956,0.88741685,452.89014,0.0098100538,316623.36
2013-06-10,161,15,146.458,332.917,5.174,101.392,0,2.226,0.22458333,85.229167,17.729167,374.95833,390.949,12.191,5.042,-9999,-13.4375,36.1522,18.821,20.29,10.295,0.65763317,0.89201856,687.5618,0.007311975,307870.69
2013-06-11,162,13.387,158.438,276.583,6.948,101.589,0,3.263,0.31833333,52.604167,21.8125,359.29167,386.342,9.077,5,-9999,-16.0417,34.9233,22.5337,19.81,7.76,0.60781628,0.87898785,1115.2941,0.0051601013,300869.94
2013-06-12,163,15.495,155,294.771,8.945,101.107,0,3.08,0.36583333,55.208333,21.125,372.47917,384.067,9.19,5,-9999,-5.20833,32.4792,15,20.985,11.005,0.68407218,0.88005678,1327.3961,0.005336365,303429.14
2013-06-13,164,16.074,150.083,305.667,8.299,100.904,0,2.942,0.365,56.125,20.166667,378.47917,384.198,10.209,5,-9999,-2.20833,24.9583,17.8542,22.205,12.11,0.58296759,0.88154651,1144.8408,0.0061603724,306071.05
2013-06-14,165,15.155,116.021,309.583,7.769,100.744,0,2.788,0.30270833,37.020833,15.9375,371.54167,385.258,10.331,5,-9999,-4.125,24.375,11.3125,21.27,11.16,0.68301226,0.87922339,1126.2487,0.0058504729,304372.71
2013-06-15,166,12.825,91.896,326.563,3.763,101.099,0,2.299,0.23666667,39.645833,13.145833,364.5625,383.618,10.483,5,-9999,-7.1875,15.7315,20.2349,16.94,9.3,0.43739435,0.87485145,550.53769,0.0068160472,304444.99
2013-06-16,167,12.058,150.854,312.333,4.761,101.236,7.2,1.855,0.15770833,81.020833,20.125,361.27083,385.431,8.523,5.063,-9999,-10.0417,18.4944,35.5767,19.835,4.77,0.34203854,0.88229549,765.03017,0.0057388734,300981.22
2013-06-17,168,13.522,106.458,359.625,3.914,101.23,1.4,1.843,0.2344186,63.891304,11.604167,371.8125,389.944,10.669,6.042,-9999,3.4375,32.2817,8.95495,18.11,8.79,0.78284002,0.90171139,549.62035,0.0071406216,305956.91
2013-06-18,169,13.431,111.917,352.729,3.328,101.216,0.4,1.417,0.1716129,79.3125,12.354167,372.375,386.574,11.878,5.833,-9999,-2.36389,24.3006,16.1248,18.89,8.135,0.60112207,0.90058702,460.47157,0.0074481721,306634.34
2013-06-19,170,13.338,141.583,320.646,4.412,101.549,0,1.845,0.18875,75.729167,17.791667,367.875,389.609,10.754,5,-9999,-9.22917,25.9634,28.9021,19.53,7.905,0.47321905,0.88836578,638.95381,0.0066964741,304661.63
2013-06-20,171,12.837,152.938,300.938,5.932,101.814,0,1.827,0.15145833,71.916667,19.729167,361.14583,388.211,8.428,5.526,-9999,-13.8542,27.4431,27.5716,20.415,6.47,0.49883213,0.88573875,948.15684,0.0054402125,301017.47
2013-06-21,172,13.572,155.167,286.104,7.787,101.481,0,2.678,0.26354167,61.729167,21.229167,357.375,387.262,7.487,6,-9999,-11.8125,26.7919,30.2982,21.33,6.735,0.46929152,0.87965063,1282.2498,0.0047630351,300063.2
2013-06-22,173,15.853,150.896,296.063,10.614,100.945,0,2.732,0.31,60.395833,20.666667,365.125,387.21,7.557,6,-9999,-4.83333,22.7083,23.149,23.84,8.515,0.49519488,0.87953867,1652.111,0.0045633083,301856.29
2013-06-23,174,16.572,74.146,357.438,7.532,100.515,5.2,3.43,0.39847826,39.25,9.8958333,381.97917,388.719,10.586,6.208,-9999,7.125,26.5975,-6.02294,19.755,12.775,1.2,0.8822511,972.78217,0.0070299936,308745.59
2013-06-24,175,17.017,108,360.125,4.598,100.539,0.2,2.709,0.26604167,67.8125,12.229167,387.29167,386.551,12.296,5.053,-9999,3.75,25.5961,7.91354,21.9,12.24,0.76384288,0.89828453,525.25994,0.0091988748,314615.02
2013-06-25,176,16.168,112.896,360.021,4.332,100.747,5.6,2.454,0.30166667,75.729167,12.625,383.60417,387.173,13.676,3.833,-9999,-1.08333,29.5358,11.9578,19.785,11.97,0.7118158,0.89941922,518.583,0.0087098301,312539.17
2013-06-26,177,13.555,136.083,333.938,5.724,101.196,0,1.393,0.14770833,83.520833,16.291667,369.14583,394.378,10.58,3.958,-9999,-7.8125,28.991,26.0473,19.725,7.07,0.52674229,0.89308153,859.82106,0.0060422258,303244.09
2013-06-27,178,13.916,122.026,308.354,5.643,101.415,0,1.543,0.15979167,42.787234,15.875,365.66667,399.264,10.035,3,-9999,-10.375,20.4033,19.8814,20.6,8.195,0.50647765,0.88488118,823.12747,0.0063069402,304268.68
2013-06-28,179,13.921,147.021,316.083,5.422,101.893,0,1.442,0.14166667,75.375,18.729167,368.02083,392.857,8.94,3,-9999,-8.58333,23.6889,30.2753,21.875,6.87,0.43897436,0.88700363,783.78711,0.0064163645,304547.27
2013-06-29,180,14.534,154.146,311.583,7.305,102.376,0,1.713,0.135,74.979167,20.208333,369.47917,392.378,8.425,3,-9999,-9.70833,29.7286,29.7281,23.185,7.97,0.5000042,0.88409618,1089.5726,0.0056275365,303191.26
2013-06-30,181,14.214,156.583,286.25,8.903,102.299,0,2.044,0.16541667,60.604167,21.083333,360.33333,392.504,7.591,3,-9999,-10.3542,22.5,25.4792,23.09,7.39,0.46895321,0.88133186,1469.1201,0.0044469151,299918.11
2013-07-01,182,13.608,158.208,281.708,9.258,101.676,0,1.991,0.17625,60.270833,21.395833,357.04167,394.579,6.945,3,-9999,-10.25,20.9167,27.7083,22.88,5.76,0.4301635,0.88087207,1644.8754,0.0038716862,297871.01
2013-07-02,183,13.25,156.833,287.125,8.783,101.192,0,1.719,0.17791667,64,21.020833,358.3125,395.838,6.634,3,-9999,-6.875,22.0208,32.9244,22.34,5.38,0.4007775,0.88180838,1568.6596,0.0039617957,297736.49
2013-07-03,184,12.369,101.354,347.458,3.369,101.24,8,2.274,0.25545455,63.93617,11.645833,364.125,402.095,9.475,3.646,-9999,5.625,21.9654,11.7659,17.72,8.74,0.65118747,0.89693938,500.58,0.006780454,303897.73
2013-07-04,185,12.059,99.229,336.146,4.523,101.651,0.8,1.526,0.15595745,62.854167,11.625,359.72917,396.772,10.167,4,-9999,-6.625,30.2051,11.2825,16.98,7.24,0.72805127,0.89513234,719.27467,0.0058625918,301291.52
2013-07-05,186,11.234,152.208,288.75,6.448,101.59,0,1.838,0.16765957,68.458333,18.958333,352.625,392.494,7.538,4,-9999,-9.95833,28.1648,30.3235,17.655,4.58,0.48154588,0.88924029,1200.1698,0.0042203236,296356.73
2013-07-06,187,11.643,161.229,277.896,7.575,101.647,0,3.071,0.29770833,60.541667,22.145833,355.4375,387.869,7.675,3.333,-9999,-10.8333,32.6875,32.4583,18.205,5.625,0.50175913,0.87923188,1454.8088,0.0037498205,295591.52
2013-07-07,188,10.056,161.042,266.208,5.582,102.202,0,2.794,0.25104167,58.729167,22.208333,345.20833,385.56,5.993,3,-9999,-13.2083,23.8333,41.4375,16.93,4.425,0.3651449,0.87880877,1088.6763,0.0041096275,294896.1
2013-07-08,189,10.632,159.083,274.307,7.295,101.953,0,2.111,0.20208333,72.772727,21.875,346.25,390.09,5.146,3,-9999,-8.9375,18.6667,34.4727,19.105,3.15,0.35127796,0.8791156,1507.8754,0.0033658598,293615.56
2013-07-09,190,12.814,70.271,332.854,5.468,101.118,3,2.035,0.20479167,31.125,10.145833,361.33333,395.485,7.616,3,-9999,6.41667,11.3247,2.80645,19.98,6.275,0.80139974,0.87383446,857.72701,0.0057513479,301772.19
2013-07-10,191,15.191,147.167,355.563,5.089,100.864,2,1.496,0.18548387,60.604651,16.645833,376.54167,394.731,10.349,3.917,-9999,1.77083,34.5694,28.283,21.315,9.28,0.55000923,0.89838505,665.59862,0.0075344305,308618.78
2013-07-11,192,12.703,42.083,339.104,2.652,100.607,6,1.64,0.16083333,13.291667,5.1041667,362.08333,409.905,9.794,4,-9999,-2.97917,9.90663,-3.61053,16.355,9.57,1.2,0.89183147,375.55554,0.007468919,305954.56
2013-07-12,193,13.639,134.417,326.021,3.901,100.824,0,1.82,0.18104167,74.354167,16,369.35417,401.745,10.325,4,-9999,-3.125,31.9242,29.825,19.315,9.37,0.51699779,0.89362904,543.29543,0.0072512758,306351.13
2013-07-13,194,13.598,138.229,343.354,4.848,100.957,4.2,1.977,0.21645833,91.770833,17.4375,371.60417,393.35,9.715,4,-9999,2.60417,24.4856,21.8853,21.595,5.395,0.52803806,0.88798168,701.18082,0.006627468,304750.41
2013-07-14,195,16.992,78.229,362.563,7.222,101.001,0,2.371,0.2293617,46.8125,9.3541667,383.75,391.105,12.72,4,-9999,4,30.8229,-4.05457,23.25,12.74,1.1514689,0.89319675,895.43051,0.0075051087,310355.48
2013-07-15,196,16.293,98.813,350.458,5.279,100.826,4.6,2.79,0.22978723,54.270833,12.6875,381.72917,391.407,12.362,4,-9999,4.52083,19.6417,5.38445,22.87,10.025,0.78484705,0.88621127,645.15699,0.0082043647,311401.13
2013-07-16,197,15.582,82,360.208,4.778,100.416,7.8,5.269,-9999,53.8125,8.5416667,379.47917,392.408,12.758,4,-9999,-4.10417,44.7019,-4.0249,20.385,12.9,1.0989478,0.90566038,602.55145,0.0080368739,310267.84
2013-07-17,198,12.899,108.083,331.625,5.506,101.282,4.2,3.958,0.50791667,59.0625,12.625,367.52083,392.36,11.362,4,-9999,-6.0625,35.4293,11.0102,14.825,9.19,0.76291304,0.89540876,859.73417,0.0057695289,301903.07
2013-07-18,199,10.169,166.375,276.938,4.815,101.859,0,2.363,0.268125,70.25,21.666667,350.27083,397.477,8.809,4,-9999,-16.2292,22.6959,40.875,16.245,3.37,0.35701713,0.88477731,891.97642,0.0046517478,296364.96
2013-07-19,200,10.38,126.083,295.354,5.288,102.35,0,2.732,0.29791667,52.125,17.229167,351.08333,397.307,7.866,4,-9999,-7.60417,23.3957,25.9897,16.22,3.425,0.47373718,0.87977876,988.566,0.0044480012,296067.65
2013-07-20,201,10.754,163.354,272.521,5.093,102.419,0,3.475,0.35958333,60.125,22.770833,352.0625,389.65,7.514,4,-9999,-9.95833,22.1667,32.9583,16.5,5.96,0.40211701,0.87765827,915.52729,0.0047581328,297218.85
2013-07-21,202,9.837,156.063,267.597,5.554,101.927,0,2.644,0.23458333,56.382979,21.208333,344.25,392.048,6.22,3.938,-9999,-12.5,19.2292,31.6875,16.5,2.945,0.37765998,0.88036231,1100.837,0.0040279108,294471.71
