time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-11-29,334,24.438,333.834,367.427,16.627,92.374,0,2.888,0.68692308,204.61538,29.730769,450.5,381.449,19.561,14.159,-9999,15.3897,138.962,56.8496,33.42,13.5135,0.70967195,0.91822428,1556.7859,0.009481453,322779.57
2012-11-30,335,21.728,176.273,379.846,9.565,92.408,4.399,2.563,-9999,-9999,-9999,-9999,376.937,19.506,13.945,-9999,1.73124,115.103,-10.9759,26.425,13.907,1.1054087,-9999,911.94328,0.011132315,324183.18
2012-12-01,336,16.46,269.324,342.817,5.757,92.541,2.652,2.877,-9999,177.04,22.12,395.84,379.169,18.655,14.897,-9999,0.818783,162.713,31.4085,22.07,12.131,0.83820185,0.92410206,706.26282,0.0087526568,312939.69
2012-12-02,337,11.749,179.76,332.31,2.988,92.926,0,2.507,-9999,131.85185,18.444444,366.44444,374.71,15.367,15.058,-9999,-8.81668,80.8463,44.46,14.626,8.8865,0.64518943,0.90694233,455.81849,0.0072589936,304470.98
2012-12-03,338,11.419,223.246,330.995,3.622,92.5,0,3.206,-9999,139.04,19.36,362.04,378.948,14.298,14.901,-9999,-8.71914,90.4226,58.532,13.8685,7.14,0.60704805,0.92019983,579.63579,0.0066608418,302643.95
2012-12-04,339,8.961,250.409,315.465,2.863,92.377,1.064,5.135,-9999,-9999,-9999,-9999,381.47,13.135,14.917,-9999,-8.4424,133.143,60.6713,13.0605,5.46,0.68696169,-9999,524.27961,0.0057980133,298016.59
2012-12-05,340,10.226,212.931,327.935,3.211,92.656,2.498,5.447,-9999,213.72,25.12,358.16,377.494,12.861,15.029,-9999,-8.99073,86.8767,51.8849,13.311,7.23,0.62608604,0.89447639,547.79908,0.0062314472,300371.5
2012-12-06,341,12.615,283.333,333.368,3.87,93.19,0.4,1.737,-9999,240.28,25.68,372.12,373.515,14.411,14.965,-9999,1.19278,84.732,76.3045,18.565,7.5475,0.52616643,0.9168967,576.61812,0.0071888794,305166.02
2012-12-07,342,18.671,262.941,345.17,11.946,93.166,0,2.237,0.46833333,185.5,25.833333,410.8,374.71,15.734,14.666,-9999,9.33893,116.734,30.3392,23.265,14.526,0.79371361,0.91054145,1541.9826,0.0064120462,309310.22
2012-12-08,343,19.21,279.84,339.211,14.02,92.719,0.119,4.673,1.0527586,203.41379,29.482759,416,375.313,17.151,14.232,-9999,9.64545,116.358,44.4325,30.495,11.329,0.72366216,0.9046861,1880.0263,0.005539421,307670.35
2012-12-09,344,10.763,386.599,293.751,4.055,93.364,0,5.143,1.3107143,276.16129,38.290323,367.87097,372.958,15.716,13.79,-9999,-3.42686,72.1792,158.009,13.77,7.735,0.31356603,0.90988165,692.49815,0.0059224723,300138.75
2012-12-10,345,11.947,393,282.097,4.07,93.685,0,5.353,-9999,222.17857,35.357143,370.5,367.88,15.378,13.462,-9999,5.4292,67.4512,148.432,17.257,7.5,0.31244302,0.91745873,639.95274,0.0065969009,303014.74
2012-12-11,346,17.294,393.057,310.559,8.951,93.608,0,3.028,0.68555556,269.26471,38.352941,402.67647,370.247,16.818,13.169,-9999,18.0515,109.107,93.4043,23.3865,9.78,0.53876994,0.91109862,1152.5116,0.0071918458,309875.83
2012-12-12,347,20.455,354.17,327.552,13.936,93.377,0,2.456,-9999,-9999,-9999,-9999,370.705,17.351,13.094,-9999,21.9713,104.853,101.719,22.3975,14.424,0.50758573,-9999,1666.2465,0.0067558061,311962.54
2012-12-13,348,22.702,240.5,368.255,15.204,93.01,1.554,3.721,-9999,-9999,-9999,-9999,370.353,17.701,12.921,-9999,22.4625,107.538,97.0559,-9999,-9999,0.52561684,-9999,1571.6068,0.0083197254,318130.57
2012-12-14,349,17.506,123.876,371.492,4.709,92.64,4.173,2.394,-9999,-9999,-9999,-9999,370.353,17.701,12.921,-9999,16.7285,107.538,97.0559,-9999,-9999,0.52561684,-9999,523.01397,0.010326609,317925.8
2012-12-15,350,16.99,237.612,362.597,4.628,92.017,3.577,3.713,-9999,-9999,-9999,-9999,373.026,17.421,12.97,-9999,17.4352,107.392,100.518,-9999,-9999,0.51653119,-9999,530.05247,0.010012807,316622.72
2012-12-16,351,13.347,225.712,327.152,5.18,92.295,0.803,4.1,-9999,-9999,-9999,-9999,380.07,17.508,13.015,-9999,16.3316,130.935,10.6003,-9999,-9999,0.9251049,-9999,772.53704,0.0068549544,305066.87
2012-12-17,352,12.32,333.368,304.867,5.863,92.73,0,1.561,-9999,-9999,-9999,-9999,380.07,17.508,13.015,-9999,16.3316,130.935,10.6003,-9999,-9999,0.9251049,-9999,971.46472,0.0056880632,301117.51
2012-12-18,353,17.963,381.778,323.537,10.271,92.543,0,1.81,-9999,-9999,-9999,-9999,379.384,17.539,12.95,-9999,14.3205,129.806,29.1405,23.155,15.944,0.81666473,-9999,1317.8128,0.0069567417,309960.42
2012-12-19,354,19.8,127.854,368.021,10.603,91.998,2.6,3.595,0.8096875,73.854167,13.1875,408.25,379.812,16.838,12.929,-9999,3.41667,109.932,-41.8685,26.39,14.095,1.2,0.90649915,1193.7838,0.0084801489,315615.12
2012-12-20,355,12.459,318.604,312.917,4.001,92.476,0.2,3.257,0.82065217,223.39583,30.395833,377.04167,373.333,15.895,13.223,-9999,-2,102.114,112.731,16.955,9.005,0.47529149,0.91290588,605.60223,0.0070548877,304674.26
2012-12-21,356,13.753,396.333,297.063,6.124,92.877,0,2.9,0.675,269.5625,37.458333,385.625,370.931,16.365,12.927,-9999,8.97917,111.423,115.796,21.475,7.825,0.49037713,0.91364896,921.81012,0.0064514111,304466.04
2012-12-22,357,20.379,391.292,309.438,16.154,92.716,0,2.517,0.4112766,245.72917,37.291667,416.89583,375.645,17.556,12.552,-9999,15.5417,145.177,63.8895,27.305,9.31,0.69440585,0.9129886,2128.2366,0.0052292072,308069.66
2012-12-23,358,26.242,291.396,347.5,27.181,92.427,0,3.112,0.6225,162.54167,30.75,444.66667,378.775,18.629,12.133,-9999,15.1458,138.111,-3.39583,31.23,20.285,1.0252075,0.90454639,3065.1793,0.0046692726,312562.14
2012-12-24,359,17.994,194.604,334.917,7.421,92.319,0,4.214,1.0954762,105.5625,20.020833,403.22917,374.956,18.166,11.815,-9999,-2.25,65.4613,53.6263,24.07,9.245,0.54969031,0.90671707,862.94292,0.0089398331,314949.3
2012-12-25,360,11.159,388.479,282.042,3.359,92.924,0,5.151,1.2495652,258.91667,38.6875,372.16667,370.512,16.365,11.633,-9999,1.6875,58.6352,140.479,15.135,8.185,0.29448025,0.90943227,541.13743,0.0066523013,302361.3
2012-12-26,361,13.875,400.729,290.146,6.28,92.856,0,4.042,0.8293617,265.9375,37.770833,386.52083,368.904,16.784,11.45,-9999,10.3542,85.237,109.188,20.595,7.765,0.43840555,0.91386352,942.90571,0.0064320297,304540.2
2012-12-27,362,17.719,338.813,322.354,9.551,92.545,0,3.857,0.90045455,221.95833,34.479167,403.875,371.679,17.899,11.246,-9999,10.5208,103.258,87.2395,26.355,11.59,0.54204386,0.9076349,1216.4652,0.0072318982,310403.09
2012-12-28,363,14.223,324.955,313.961,6.301,93.11,0,3.854,-9999,-9999,-9999,-9999,371.612,18.078,11.31,-9999,9.583,100.412,101.063,15.1205,13.186,0.49838441,-9999,922.80317,0.0066438457,305419.48
2012-12-29,364,13.354,291.809,327.419,4.907,93.419,0,3.587,-9999,-9999,-9999,-9999,371.578,17.933,11.237,-9999,10.7097,101.303,98.5681,-9999,-9999,0.50684166,-9999,723.56022,0.0069601192,305336.82
2012-12-30,365,13.378,355.814,307.99,5.974,93.442,0,2.951,-9999,-9999,-9999,-9999,372.461,18.045,11.028,-9999,11.5215,104.307,91.6395,-9999,-9999,0.53232387,-9999,918.72162,0.0062585278,303606.96
2012-12-31,366,15.084,370.073,304.199,7.313,93.084,0,1.733,-9999,-9999,-9999,-9999,373.636,18.886,10.248,-9999,17.761,111.693,99.9635,-9999,-9999,0.52770881,-9999,1046.2221,0.0065880499,306145.29
2013-01-01,1,15.906,356.688,321.291,7.515,92.854,0,3.326,-9999,-9999,-9999,-9999,373.658,18.889,10.232,-9999,18.1812,111.755,99.5191,-9999,-9999,0.52895741,-9999,1018.7708,0.0070945385,308237.63
2013-01-02,2,15.627,372.519,316.722,8.607,93.072,0,3.585,-9999,-9999,-9999,-9999,373.787,19.255,10.231,-9999,16.0675,113.908,99.6414,20.09,14.51,0.53340351,-9999,1245.2795,0.0061268441,305538
2013-01-03,3,23.605,352.81,345.507,19.128,92.879,0,1.876,0.31461538,255.26923,35.461538,431.38462,375.283,19.809,10.08,-9999,22.3489,116.122,95.0657,30.18,15.34,0.5498521,0.9086682,2077.6492,0.0067264867,315054.99
2013-01-04,4,27.486,388.17,358.532,27.799,92.388,0,3.984,-9999,310.92,43.68,489.56,378.387,22.454,9.844,-9999,24.5165,115.55,95.8591,35.295,17.892,0.54657061,0.89885377,2776.0929,0.006007966,317159.09
2013-01-05,5,20.55,349.551,330.12,12.529,92.785,0,4.489,0.98583333,-9999,-9999,-9999,377.531,22.4,9.753,-9999,9.91343,103.111,93.5772,27.96,15.99,0.52423582,-9999,1415.6764,0.0078463306,314784.33
2013-01-06,6,16.468,366.956,309.981,7.716,93.52,0,4.792,-9999,-9999,-9999,-9999,377.071,22.53,9.641,-9999,12.2582,95.4212,102.782,-9999,-9999,0.48143118,-9999,1010.797,0.0073513136,309444.37
2013-01-07,7,23.417,370.793,332.945,20.402,92.915,0,2.19,-9999,-9999,-9999,-9999,376.932,22.407,9.332,-9999,21.5693,114.282,94.2394,35.185,27.93,0.54805886,-9999,2369.2142,0.0056429312,312157.16
2013-01-08,8,19.868,340.745,334.078,13.836,91.641,0,4.007,0.8725,211.80851,32.06383,414.95745,376.097,21.809,9.283,-9999,7.79722,112.747,114.997,27.775,8.1,0.49506024,0.91399391,1734.5072,0.006365956,310397.98
2013-01-09,9,10.54,331.125,307.854,4.246,91.832,0.2,4.067,0.99333333,236.79167,31.297872,369.04167,373.062,18.138,9.131,-9999,-5,68.4023,141.359,15.225,7.02,0.3260959,0.91364267,743.52175,0.0057614545,299512.09
2013-01-10,10,17.501,396.958,305.813,13.627,92.068,0,2.841,0.62354167,257.3125,38.895833,405.8125,374.3,18.87,9.117,-9999,14.0625,107.188,97.6458,25.84,7.27,0.52329254,0.91075946,2118.9284,0.0043080577,302874.4
2013-01-11,11,23.166,378.042,346.708,20.181,91.903,0.4,4.189,0.82885714,252.20833,38.375,433.4375,377.061,20.868,9.071,-9999,15.25,119.714,97.6726,33.985,13.955,0.55069632,0.90784478,2383.5855,0.0055603294,311698.4
2013-01-12,12,13.99,225.771,331.854,3.794,92.374,0,3.25,0.82782609,147.95833,23.708333,385.35417,371.982,18.767,9.015,-9999,-2.5,45.6469,91.004,18.095,10.125,0.33404024,0.90496875,514.35663,0.0082353313,309164.03
2013-01-13,13,11.34,121.458,328.813,2.84,92.621,0,2.987,0.775625,67.875,12.791667,369.0625,373.213,16.108,8.979,-9999,-10.7708,37.6875,34.9792,14.815,9.135,0.51863508,0.90471733,442.49764,0.0071340035,303747.46
2013-01-14,14,11.467,370.354,284.917,4.588,93.039,0,3.781,0.91020833,243.5,36.770833,374.33333,370.987,16.739,8.992,-9999,6.4375,71.0756,125.625,17.255,6.795,0.36133901,0.90968167,763.39264,0.0060002465,301040.7
2013-01-15,15,17.838,387.521,303.896,12.006,92.881,0,3.043,0.60958333,245.41667,38.520833,406.64583,373.398,18.458,8.94,-9999,15.9792,105.958,93.6458,25.695,9.485,0.5308416,0.90958439,1669.74,0.0056516641,306572.1
2013-01-16,16,20.969,373.521,320.583,16.289,92.733,0,2.884,0.55833333,235.125,36.4375,421.22917,373.923,20.082,8.825,-9999,16.0625,101.083,97.8958,27.235,15.905,0.50800889,0.91111905,2037.7257,0.005735516,309928.39
2013-01-17,17,28.321,335.927,360.167,31.716,92.11,0,3.405,0.64375,201.16667,34.8125,458.625,377.169,21.507,8.71,-9999,22.3542,104.354,50.5208,35.05,19.75,0.67379587,0.90609984,3353.138,0.0046103922,314504.34
2013-01-18,18,20.735,267.5,353.917,14.391,91.885,0,3.548,0.84666667,173.66667,26.916667,419.83333,373.998,21.39,8.571,-9999,3.8125,61.5708,114.654,30.075,10.865,0.34938783,0.90857628,1707.7977,0.0068412503,312457.55
2013-01-19,19,12.955,385.979,289.042,4.797,92.622,0,4.463,1.1041667,252.27083,39.645833,382.45833,366.454,19.17,8.458,-9999,3.33333,65.1667,142.208,18.33,9.285,0.31424614,0.90685263,724.26393,0.0068279219,304605.33
2013-01-20,20,16.501,378.719,299.333,7.602,92.635,0,4.339,0.89565217,237.25,38.6875,400.70833,360.442,19.385,8.435,-9999,11.2708,85.1479,103.017,25.565,10.29,0.45251745,0.90731457,989.38943,0.007525777,309913.7
2013-01-21,21,20.528,379.167,328.583,13.515,92.38,0,3.17,0.67604651,248.79167,38.520833,419.89583,368.998,20.7,8.36,-9999,15.6875,104.191,97.5019,29.36,12.455,0.51658239,0.90777602,1581.8407,0.0071886299,313117.96
2013-01-22,22,15.239,375.167,327.375,5.182,92.458,0,3.019,0.88878788,271.3125,36.4375,394.41667,367.002,20.33,8.262,-9999,7.97917,65.5457,148.059,20.805,10.67,0.30685514,0.91147449,677.69326,0.0081958942,310320.68
2013-01-23,23,13.627,384.521,303.146,4.355,92.777,0,5.248,1.1547368,263.22917,38.604167,385.3125,368.85,19.45,8.215,-9999,3.85417,57.6091,143.842,18.42,10.28,0.28597064,0.90876419,617.08593,0.0075677469,307130.25
2013-01-24,24,21.517,369.167,319.896,16.895,92.523,0,3.285,0.66431818,225.85417,38.145833,424.02083,372.336,20.228,8.165,-9999,16.375,108.631,76.4458,28.755,11.82,0.58695093,0.90634758,2055.8683,0.0059129901,310922.81
2013-01-25,25,18.49,219.375,335.042,11.052,92.328,0,4.532,1.0897826,124.64583,22.6875,406.16667,370.619,19.821,8.09,-9999,-1.27083,46.4424,66.1765,25.43,9.78,0.41238549,0.90627421,1399.4423,0.0069129278,310380.52
2013-01-26,26,12.173,373.5,282.313,3.922,92.463,0,5.41,1.2910256,239.625,38.25,377.14583,363.713,18.069,8.052,-9999,2.22917,49.512,145.594,16.47,9.055,0.25376975,0.90710383,603.46557,0.0069269243,304066.93
2013-01-27,27,13.88,294.875,333.083,3.104,92.361,0.4,3.789,0.91793103,213.89583,29.291667,384.29167,374.214,18.018,8.035,-9999,3.29167,67.2115,102.133,18.705,9.875,0.39689213,0.9096401,414.05942,0.0086286596,310036.8
2013-01-28,28,15.003,349.75,330.542,4.863,92.28,0.2,3.641,0.82772727,253.66667,33.625,392.375,374.915,18.742,8.052,-9999,9.64583,76.6117,116.836,20.735,10.77,0.39603314,0.91229214,639.25081,0.0082514539,310222.4
2013-01-29,29,11.54,361.771,307.146,3.932,92.4,1.4,4.245,1.0225806,260.1875,36.0625,372.22917,375.129,17.449,8.023,-9999,-3.5,79.3857,122.371,16.09,8.365,0.39347243,0.90935278,632.28112,0.0065313066,302441.72
2013-01-30,30,15.039,372.146,298.521,8.051,92.597,0,2.418,0.53125,241.45833,36.416667,391.75,376.502,17.765,8.035,-9999,9.9375,78.0417,122.729,22.6,7.65,0.3887106,0.91086639,1191.9147,0.0060897256,304854.26
2013-01-31,31,14.171,178,335.063,4.584,92.339,5.6,3.207,0.48862069,111.79167,18.583333,381.91667,379.314,17.103,8.063,-9999,-5.08962,50.1745,37.6893,20.26,7.47,0.5710486,0.90546842,631.24571,0.0078293161,308330.9
2013-02-01,32,8.633,183.771,317.188,2.011,92.522,0.4,4.029,1.086,126.89583,19.104167,354.5625,381.073,13.565,8.896,-9999,-13.875,41.3659,51.8228,10.75,6.835,0.44389395,0.9058329,361.56895,0.0061959277,298681.73
2013-02-02,33,11.466,275.375,324.813,3.016,92.854,0,3.355,0.92369565,199.60417,28.208333,372.02083,376.933,14.227,9.006,-9999,2.85417,52.9976,105.997,15.815,6.315,0.33332956,0.90708208,469.30573,0.0070730645,303721.74
2013-02-03,34,14.935,276.979,346.396,3.429,93.061,0.2,2.736,0.826,206.375,26.229167,390.27083,376.546,16.542,9.029,-9999,8.39583,58.398,93.4061,20.05,11.605,0.38469317,0.91349452,432.14332,0.0091001029,312275.68
2013-02-04,35,14.324,371.563,292.896,5.07,93.277,0,4.19,0.97520833,238.64583,37.208333,388.02083,376.927,17.37,8.942,-9999,7.95833,66.0833,116.146,20.59,10.475,0.36263817,0.90897519,703.14131,0.0075313738,307739.8
2013-02-05,36,21.399,365.854,309.917,17.841,93.256,0,2.428,0.38541667,218.08333,36.625,420,380.863,18.509,8.806,-9999,15.9375,98.8913,91.9071,27.245,11.085,0.51830256,0.90900146,2287.1493,0.0051070206,308789.3
2013-02-06,37,24.895,328.75,329.292,24.625,92.769,0,3.088,0.62854167,182.79167,34.25,439.77083,381.938,20.156,8.606,-9999,18.5417,92.7257,57.2292,30.42,20.18,0.61835725,0.90564738,2913.8955,0.0046065681,311051.65
2013-02-07,38,24.646,308.813,347.063,22.635,92.46,0,3.427,0.71145833,184.70833,30.958333,439.16667,380.448,21.352,8.392,-9999,17.6042,89.0921,82.8851,30.15,16.12,0.518046,0.9088848,2528.0369,0.0056542596,313420.63
2013-02-08,39,19.27,352.708,321.708,11.884,92.706,0,2.625,0.58416667,225.27083,35.25,413,377.132,20.78,8.206,-9999,10.1042,90.0294,117.765,27.385,12.59,0.43326192,0.90913965,1456.1086,0.0070406618,311483.75
2013-02-09,40,19.888,304.333,331.333,12.394,92.678,0,3.135,0.70083333,188.375,31.166667,415.375,377.581,20.514,8.09,-9999,9.4375,72.8875,91.6255,25.955,13.22,0.44305009,0.90710373,1470.3754,0.007289714,312727.47
2013-02-10,41,12.604,322.917,306.854,3.682,92.965,0,4.767,1.1734146,216.75,32.404255,378.41667,375.023,18.577,7.981,-9999,-4.1875,47.6805,130.177,16.505,10.065,0.26808259,0.90880294,545.05113,0.0073261476,305498.14
2013-02-11,42,14.219,358.667,296.375,4.226,93.015,0,5.979,1.2311765,230.41667,36.6875,387.375,370.363,18.295,7.958,-9999,6.58333,39.9845,120.63,20.18,9.655,0.24894701,0.90720354,572.80222,0.0080478196,308925.39
2013-02-12,43,15.082,345.833,308.25,3.316,93.121,0,5.528,-9999,226.41667,35.666667,391.20833,371.079,18.702,7.946,-9999,6.29167,53.8039,111.708,20.405,11.58,0.32507572,0.90650931,412.58319,0.0092795244,312871.97
2013-02-13,44,20.436,282.667,343.646,10.336,93.153,0,3.33,0.686,177.77083,28.6875,418.45833,372.602,19.543,7.944,-9999,12.6458,66.3279,67.205,27.84,12.03,0.49671579,0.90786226,1101.419,0.0091802591,318004.58
2013-02-14,45,21.585,233.104,365.271,11.077,93.151,0.6,2.593,0.44522727,151.5625,23,422.9375,376.186,20.465,7.919,-9999,9.6875,66.6807,40.2815,27.585,18.78,0.62340434,0.91019273,1108.8209,0.0098672894,320876.9
2013-02-15,46,20.083,171.896,354.396,6.601,93.21,2.2,2.511,0.46666667,95.416667,17.9375,412.10417,379.981,19.331,8.004,-9999,2.125,48.7065,7.19832,24.775,15.6,0.87123972,0.9055093,652.70834,0.011347889,323068.89
2013-02-16,47,21.952,307.557,354.479,11.134,93.217,3.8,2.842,0.55958333,206.58333,30.270833,423.72917,382.414,19.87,8.64,-9999,10.4583,99.7806,65.8139,27.96,17.63,0.60255987,0.91039568,1087.2385,0.010216711,322119.29
2013-02-17,48,24.344,273.917,359.479,16.849,93.122,0,2.289,0.431875,169.35417,27.083333,435.20833,381.7,20.328,9.04,-9999,9.1875,94.3542,48.5208,28.435,20.41,0.66039685,0.91002225,1599.0916,0.0091386338,321828.05
2013-02-18,49,24.752,321.729,348.875,19.109,92.751,0,3.106,0.66729167,197.47917,32.3125,439.72917,382.235,20.984,8.871,-9999,11.9792,89.3125,71.3125,29.44,20.11,0.55603113,0.90873245,1870.3604,0.0081542882,319777.23
2013-02-19,50,16.183,169.771,355.167,4.901,92.704,0,4.372,0.81606061,111.8125,17.770833,394.45833,377.26,19.254,8.602,-9999,-7.79167,65.1007,77.6725,22.815,10.74,0.45597283,0.90524336,596.31294,0.0090956852,313518.88
2013-02-20,51,14.552,338.25,302.333,3.942,92.838,0,5.445,1.1927778,216.41667,35.145833,388.41667,369.349,17.733,8.512,-9999,4,52.6772,117.905,20.14,10,0.3088083,0.90587513,517.68288,0.0084942213,310376.06
2013-02-21,52,18.91,215.458,369.292,5.219,92.939,18.6,2.936,0.72518519,154.5625,21.166667,408.625,378.744,18.976,8.581,-9999,6.43873,68.4006,34.5372,24.96,14.48,0.66448477,0.91054751,537.4205,0.011197351,321513.68
2013-02-22,53,20.923,284.792,354.021,9.971,93.112,0,2.636,0.56625,192.54167,27.625,418.04167,382.487,19.334,9.823,-9999,7.85417,105.157,40.1458,25.775,16.555,0.72370938,0.91157651,1015.7148,0.0099255038,320357.12
2013-02-23,54,22.011,301.438,338.688,13.272,92.889,0,2.509,0.52708333,184.10417,30.479167,424.47917,380.594,19.835,9.798,-9999,8.125,96.7882,62.3393,27.475,17.09,0.60824308,0.90817237,1368.3551,0.0088690975,318809.55
2013-02-24,55,24.971,203.688,375.063,19.43,92.553,0,1.93,0.341875,120.125,19.291667,438.41667,380.527,20.299,9.577,-9999,10,78.5417,29,28.705,21.71,0.73033716,0.9134824,1883.9147,0.0082329175,320193.9
2013-02-25,56,22.98,217.792,379.313,11.681,92.86,24.8,2.763,0.53766667,144.8125,21.395833,430.27083,384.078,21.125,9.61,-9999,8.45833,70.8871,34.9662,30.505,16.68,0.66967303,0.91054799,1075.2123,0.011038766,325207.57
2013-02-26,57,19.823,198.563,382.271,3.61,92.784,14,2.144,0.4784375,152.27083,16.541667,411.79167,384.929,20.265,12.113,-9999,5.875,80.8581,21.8903,23.78,16.05,0.7869524,0.92309945,338.56362,0.013179957,327387.76
2013-02-27,58,17.152,90.208,379.542,1.012,92.454,5.6,3.244,0.812,64,7.6875,397.5625,385.196,19.076,13.342,-9999,-7.58333,38.57,0.620147,21.425,12.065,0.98417595,0.92147239,104.57012,0.012567528,323172.33
2013-02-28,59,10.414,174.583,328.875,2.316,92.699,1.4,4.548,1.2305714,121.9375,18.25,362.89583,375.275,15.206,14.058,-9999,-18.9792,71.6663,39.7186,12.305,8.63,0.64341127,0.90535852,375.39955,0.0069403659,302332.73
2013-03-01,60,12.463,314.313,307.604,3.28,93.188,1.4,5.654,1.2580769,216.33333,30.9375,374.16667,374.498,15.354,14.09,-9999,-3.375,83.6364,84.5681,16.43,9.345,0.49723045,0.91039115,482.70245,0.0074888025,305763.07
2013-03-02,61,14.356,321.229,286.458,5.081,93.383,0,6.038,1.1968421,189.54167,33.208333,384.04167,371.246,15.668,13.646,-9999,0.0833333,80.706,76.1667,19.25,10.38,0.5144681,0.9063069,703.39418,0.0075381245,307788.84
2013-03-03,62,19.493,315.979,303.75,12.839,93.327,0,2.329,0.45270833,177.91667,31.958333,408.625,378.379,17.13,13.121,-9999,7.5625,97.5804,47.1042,25.67,14.32,0.67443529,0.90814917,1599.8669,0.0065616942,310510.45
2013-03-04,63,20.872,310.875,316.125,13.198,93.227,0,2.73,0.58354167,177.125,31.395833,417.10417,379.173,18.436,12.592,-9999,9.10417,86.1526,53.6667,27.04,15.34,0.61617102,0.90827196,1485.4984,0.0076847955,314704.1
2013-03-05,64,21.504,305.083,322.417,13.666,93.156,0,2.092,0.416875,176.45833,30.520833,419.0625,378.894,19.053,12.11,-9999,8.02083,75.0208,72.1458,26.885,15.99,0.50976784,0.90905696,1483.984,0.0080331642,316210.18
2013-03-06,65,22.933,289.958,343.354,15.344,93.005,0,2.528,0.541875,175.70833,28.6875,427.70833,381.225,19.642,11.665,-9999,11.7708,85.6667,54.6458,27.745,18.405,0.61054218,0.90997048,1563.1811,0.0084885728,318784.85
2013-03-07,66,23.814,201.438,370.708,14.476,93.119,0,2.351,0.46125,119.0625,18.833333,433.125,378.262,20.454,11.281,-9999,10.5,81.6458,24.4167,28.525,20.755,0.76978951,0.91449939,1344.3434,0.010097401,323692.32
2013-03-08,67,25.648,220.688,376.813,17.314,93.199,0,2.058,0.361875,133.10417,20.5625,442.83333,381.6,21.375,10.965,-9999,14.1875,83.0208,28.6875,29.145,22.67,0.74319276,0.91476702,1500.7911,0.010481757,326496.38
2013-03-09,68,24.703,246.313,364.521,16.746,93.053,0,2.42,0.50166667,147.4375,24.604167,437.64583,381.508,21.536,10.65,-9999,10.4167,86.5833,34.375,28.27,20.165,0.71581115,0.90918196,1540.261,0.0096626279,323498.83
2013-03-10,69,24.846,220.313,373.083,16.803,93.073,0,2.532,0.51666667,132.3125,21.5,438.625,380.45,21.58,10.344,-9999,10.5625,88.0764,29.2708,29.62,21.67,0.75056243,0.91108832,1530.4967,0.0098026536,323992.61
2013-03-11,70,26.567,233.979,369.458,21.179,93.125,0,2.06,0.41020833,132.8125,23.729167,446,379.765,21.84,10.075,-9999,10.7083,89,30.9375,30.585,22.99,0.74205315,0.90792233,1880.3874,0.0091217182,324019.88
2013-03-12,71,26.006,275.792,356.667,19.495,92.861,0,2.895,0.64979167,159.02083,27.791667,444.29167,380.45,21.984,9.827,-9999,11.125,89.4583,47.3333,30.58,21.765,0.6539751,0.90845467,1735.0621,0.0095204722,324452.96
2013-03-13,72,18.433,242.333,329.063,9.045,92.348,0,3.708,0.88208333,139.1875,24.541667,406.5625,373.577,20.659,9.569,-9999,-3.79167,58.3958,77.0625,23.795,10.78,0.43109798,0.90804048,1072.7892,0.0082240996,313601.16
2013-03-14,73,13.445,290.583,295.688,4.558,92.686,0,3.708,0.98954545,173.5625,31.145833,380.6875,368.932,18.007,9.404,-9999,-5.4375,53.2811,90.7965,19.065,9.68,0.36980835,0.90319228,658.91384,0.007313344,306311.33
2013-03-15,74,14.114,280.583,312.042,4.576,92.881,0,3.251,0.78333333,178.5625,29.354167,383.95833,371.796,17.49,9.315,-9999,-2.20833,61.4363,93.488,19.705,10,0.3965569,0.90528994,632.40158,0.0077485535,308071.7
2013-03-16,75,11.798,115.021,343.208,2.122,92.753,2.4,4.028,0.70533333,76.479167,11.854167,369.5625,380.619,15.934,9.223,-9999,-12.8333,35.6419,24.5656,15.665,7.72,0.59198439,0.90656827,312.31513,0.0078889277,306095.06
2013-03-17,76,8.691,177.865,297.938,2.386,93.312,0,4.317,1.1020455,100.9375,19.791667,353.72917,378.136,13.17,9.377,-9999,-15.1875,40.1929,47.0052,11.365,5.875,0.4609378,0.89986846,434.93652,0.0059210266,298052.77
2013-03-18,77,10.753,116.229,328,1.506,93.406,0,3.238,0.73527778,66.416667,12.729167,364.47917,379.056,13.308,9.4,-9999,-6.66667,24.6564,28.5838,14.11,7.84,0.46311622,0.90129228,231.36176,0.007625437,304386.11
2013-03-19,78,14.025,254.182,298.833,5.494,93.42,0,3.006,0.50707317,143.77083,26.625,380.9375,369.011,14.379,9.41,-9999,0.125,65.4279,47.6601,20.275,9.445,0.57855741,0.90518399,790.55954,0.0070247204,306172.68
2013-03-20,79,18.102,239.292,317.625,9.637,93.001,0,3.078,0.70044444,129.70833,25.770833,400.3125,370.817,15.487,9.323,-9999,5.875,68.6277,50.7981,22.41,12.805,0.57464719,0.90277463,1195.4116,0.0074720058,311388.27
2013-03-21,80,15.128,82.813,350.646,3.18,91.822,10.4,6.572,-9999,41.270833,8.3125,383.3125,379.167,15.158,9.992,-9999,-7.5625,55.7621,-17.81,18.16,11.68,1.2,0.90877965,392.88752,0.0095395333,313568.22
