time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-11-27,332,5.794,30.805,296.854,2.952,85.822,0,0.556,0.2625,-14.349375,0.94583333,336.37604,381.027,5.758,35,-9999,-2.05292,12.3317,1.27367,8.34,3.285,0.90638476,0.97021076,681.89549,0.0045523813,291719.67
2012-11-28,333,3.808,60.929,284.833,1.987,85.161,7.055,0.877,0.25592593,1.7579167,9.1445833,330.40125,382.927,5.883,35.021,-9999,-2.54854,12.6993,16.7837,7.435,0.355,0.43073296,0.86950028,497.49059,0.0044205471,289394.16
2012-11-29,334,-2.338,17.387,305.054,0.408,84.526,0.965,1.724,-9999,6.809375,8.0458537,304.72792,380.719,5.677,37.354,-9999,-5.99146,14.3103,-0.410948,0.975,-4.68,1.029566,0.6836433,138.82322,0.0034967183,280907.86
2012-11-30,335,-5.147,12.771,282.15,0.514,85.558,4.68,1.131,-9999,-4.0316667,16.347857,288.63583,379.981,5.853,37,-9999,-4.7975,19.1512,-2.35391,-4.09,-6.655,1.1401363,0.43858177,215.37027,0.0026645314,276004.34
2012-12-01,336,-6.692,52.975,243.507,0.519,86.098,0,0.331,-9999,-21.579545,46.742292,278.88771,380.546,5.57,36.146,-9999,-4.87187,15.4609,14.1764,-4.2,-8.01,0.52167033,0.53125189,243.52346,0.0023082006,273560.79
2012-12-02,337,-7.213,20.836,278.94,0.501,85.916,0.27,1.342,-9999,10.570625,8.5825532,281.09604,380.283,5.429,36,-9999,-4.99542,12.1578,5.11157,-5.76,-8.245,0.70400947,0.70826053,243.69744,0.0022204091,272817.71
2012-12-03,338,-6.214,23.696,281.166,0.518,86.059,2.075,1.907,-9999,10.802708,10.18375,285.08729,380.054,5.429,36,-9999,-4.94604,18.3404,3.15985,-5.395,-7.3,0.85303194,0.69941484,234.63844,0.00241021,274296.21
2012-12-04,339,-3.573,13.799,295.741,0.552,85.133,1.53,1.665,-9999,5.0485417,6.5621277,295.65667,379.292,5.279,36,-9999,-4.95167,18.7858,7.11553,-1.935,-6.12,0.72528322,0.67771296,207.59313,0.0030346572,278511.53
2012-12-05,340,-3.899,17.396,291.67,0.584,85.182,0.995,1.744,-9999,3.8970833,11.221667,293.48125,379.583,5.563,36,-9999,-5.17354,19.3118,10.774,-2.425,-4.565,0.64189086,0.60787625,225.5424,0.0029264694,277913.43
2012-12-06,341,-7.171,25.007,276.178,0.585,85.771,0.07,1.834,-9999,2.3110417,16.353958,279.69437,380.556,5.394,36,-9999,-5.29417,7.17675,6.65128,-4.465,-9.26,0.51900018,0.60460398,287.08697,0.0021714891,272737.62
2012-12-07,342,-9.419,38.083,222.897,0.836,85.746,0,1.297,-9999,-44.458372,56.701875,265.35833,381.32,4.856,36,-9999,-5.20604,-1.88873,11.1227,-7.095,-10.635,0,0.40178351,510.53472,0.0015726406,268981.26
2012-12-08,343,-10.801,62.35,216.525,0.509,86.284,0,1.167,-9999,-35.058333,47.10875,261.39312,381.376,4.921,36,-9999,-5.14271,1.52307,14.2411,-7.245,-12.32,0.096615933,0.56962098,326.08062,0.0015747798,267597.69
2012-12-09,344,-11.003,53.788,243.847,0.44,86.449,0.925,2.042,-9999,-21.945625,48.039792,265.69437,381.23,4.655,36,-9999,-5.02437,4.50705,17.9949,-7.105,-12.815,0.20029597,0.52822514,282.52898,0.0015905919,267434.21
2012-12-10,345,-5.15,7.917,288.961,0.513,85.576,6.185,2.468,-9999,1.8475,0.65729167,289.09417,379.528,4.933,36,-9999,-5.08688,20.4524,3.48303,-4.275,-6.895,0.85448225,0.92334158,214.97219,0.0026640079,276000.02
2012-12-11,346,-7.917,32.86,269.159,0.531,86.271,0.01,1.604,-9999,-10.274167,31.139167,275.77021,380.377,5.462,36,-9999,-5.18542,11.2346,6.80048,-5.575,-10.785,0.62293042,0.51344419,273.43512,0.0020531362,271692.01
2012-12-12,347,-10.611,36.858,250.052,0.549,86.615,0,1.246,-9999,-14.531042,37.634167,262.46333,381.222,4.846,36,-9999,-5.26854,1.21159,10.4953,-9.01,-12.6,0.10349375,0.49479028,349.19061,0.0015694095,267775.22
2012-12-13,348,-6.941,53.613,221.914,0.966,86.309,0,0.874,-9999,-67.008125,68.207917,270.48625,380.533,4.239,36,-9999,-5.245,11.5639,7.34227,-2.27,-9.04,0.61164689,0.44009684,493.14458,0.0019288108,272362.07
2012-12-14,349,-0.19,56.752,266.72,2.738,85.975,0,1.019,0.33583333,-31.545625,49.746875,300.98417,380.94,3.758,36,-9999,-5.25813,27.0994,6.37535,2.79,-5.04,0.80954749,0.53288826,1006.8923,0.0023838278,280284.37
2012-12-15,350,0.984,11.396,314.385,1.11,85.84,3.36,1.07,-9999,0.90875,4.7625,316.34354,381.705,3.945,36,-9999,-5.09479,26.7793,4.99233,3.32,-0.235,0.84286831,0.70526348,318.41656,0.0039604152,285405.71
2012-12-16,351,-0.427,9.603,314.252,0.459,86.099,1.55,1.374,-9999,5.981875,1.5404167,312.58188,380.546,4.419,36,-9999,-5.25958,18.8456,6.75191,-0.005,-1.2,0.73622786,0.86176442,137.77655,0.0039584111,283982.64
2012-12-17,352,-1.213,20.038,310.829,0.571,85.937,0.06,0.873,-9999,9.8658333,7.321875,309.16375,379.14,4.608,36,-9999,-5.30417,19.6121,8.84266,-0.73,-1.84,0.68923793,0.73238639,182.49447,0.0036440151,282406.72
2012-12-18,353,-1.571,26.46,309.939,0.654,86.259,0,1.24,-9999,17.085625,12.2105,306.74,379.283,4.659,36,-9999,-5.33,21.2483,7.63702,-0.72,-2.26,0.73560895,0.68424251,215.84007,0.0034651921,281599.88
2012-12-19,354,-2.595,18.787,289.428,0.816,87.048,0,0.812,-9999,2.126875,14.727692,299.4675,379.293,4.652,36,-9999,-5.34208,20.7748,-0.620645,-1.85,-4.11,1.0307949,0.56056012,294.07701,0.0030328782,279489.97
2012-12-20,355,-4.392,42.975,218.487,1.053,86.656,0,1.143,-9999,-79.055208,63.628974,286.81292,379.691,3.896,36,-9999,-5.23833,23.7959,-0.0676053,-3.065,-6.21,1.0028491,0.40312756,445.47534,0.0024188813,276148.99
2012-12-21,356,-3.068,29.443,294.988,0.894,86.143,0,0.553,-9999,6.1122917,29.618387,298.48417,378.609,4.035,36,-9999,-5.27479,20.8875,-1.01596,-1.305,-6.13,1.0511264,0.49851521,336.17742,0.002881858,278637.06
2012-12-22,357,-1.857,26.342,303.353,0.52,86.681,0,0.857,-9999,4.55375,23.680303,306.62958,377.248,4.129,36,-9999,-5.2675,18.3423,8.15642,-0.73,-2.72,0.6921957,0.5266051,172.94091,0.0034630528,281307.1
2012-12-23,358,1.634,7.575,324.904,0.445,86.336,33.02,2.273,-9999,9.2385417,2.1258333,318.25063,378.244,3.418,42.229,-9999,-3.50917,24.2121,2.97723,4.065,-2.54,0.89050006,0.78086075,116.35922,0.0046462418,287773.52
2012-12-24,359,5.343,40.577,274.005,2.906,86.541,0,1.358,-9999,-36.988333,23.249167,323.97771,381.342,3.021,47.833,-9999,-3.02188,19.4065,4.51938,6.665,3.625,0.81110914,0.63574239,692.23239,0.0043426065,290741.98
2012-12-25,360,5.525,38.35,282.157,3.831,86.202,0.57,1.154,-9999,-29.124167,20.491875,324.1325,374.699,2.931,39.708,-9999,-4.08292,24.8259,3.68343,8.27,0.175,0.87079914,0.65174674,961.68193,0.0037713511,289496.75
2012-12-26,361,-0.422,8.329,313.682,0.388,86.388,11.17,2.095,-9999,3.124375,2.164375,313.39917,372.496,3.367,38,-9999,-4.11792,18.047,4.80654,0.015,-1.8,0.78968072,0.79373891,115.77021,0.0039980657,284086.8
2012-12-27,362,-0.628,8.456,312.909,0.402,86.106,7.98,2.322,-9999,4.9541667,1.0575,312.03625,372.431,3.508,38,-9999,-4.3575,16.7728,3.61362,0.095,-1.665,0.82274377,0.88884217,121.74949,0.0039369178,283726.9
2012-12-28,363,-2.124,42.572,299.024,0.468,87.138,0.25,1.397,-9999,4.2722917,28.260625,304.61396,373.011,4.102,37.5,-9999,-4.19917,14.9092,-0.479317,-0.96,-2.985,1.033217,0.60102248,157.78487,0.0034075309,280899.96
2012-12-29,364,0.621,55.83,262.752,1.404,87.272,0,0.972,-9999,-36.885833,47.139565,307.50375,372.619,2.997,37,-9999,-4.41292,21.6784,7.55689,3.915,-2.395,0.74151479,0.54219905,423.36337,0.0035634304,284048.43
2012-12-30,365,-0.712,14.313,286.538,1.035,87.025,1.94,1.538,-9999,-14.904167,6.3408333,305.37437,372.46,3.476,37,-9999,-4.34042,16.5303,8.14292,2.74,-2.09,0.6699693,0.69299484,332.70595,0.003415189,282338.16
2012-12-31,366,-1.441,36.107,282.657,0.913,86.997,0,1.195,-9999,-10.877917,21.7225,304.43896,372.741,3.255,37,-9999,-4.38,17.3084,2.46656,0.59,-2.82,0.87526852,0.62436992,305.76304,0.0032873468,281285.91
2013-01-01,1,0.177,52.184,266.105,2.278,86.22,0,0.864,0.3653125,-29.437917,39.122917,304.35312,372.4,2.823,37,-9999,-4.33104,21.6805,1.30081,2.15,-2.09,0.94339705,0.57152297,771.40677,0.0028276957,281762.87
2013-01-02,2,-3.268,21.056,296.605,0.48,87.068,0.76,1.37,-9999,4.0185417,9.218125,300.09979,372.989,3.739,36.833,-9999,-4.16437,12.8042,4.17875,-0.94,-4.5,0.7539444,0.69551143,175.38453,0.0030962919,278972.14
2013-01-03,3,-3.131,10.644,298.297,0.491,87.863,5.68,1.996,-9999,1.8733333,2.3172917,301.29208,372.779,3.459,36,-9999,-4.19,15.9018,4.89547,-0.175,-4.49,0.76460997,0.82121445,177.89146,0.0030954476,279107.71
2013-01-04,4,0.901,9.154,321.512,0.41,87.893,42.21,2.537,-9999,6.9847917,2.7889583,317.81271,372.289,3.077,37.896,-9999,-4.07187,22.3181,9.93403,2.16,-0.045,0.69198841,0.76647676,112.2306,0.004337727,286265.57
2013-01-05,5,1.082,15.988,322.916,0.367,87.511,9.055,2.257,-9999,10.575625,6.36875,318.63187,372.222,3.203,47.021,-9999,-0.988333,22.3018,11.2407,2.235,0,0.66488187,0.71513078,98.968354,0.004448567,286724.58
2013-01-06,6,-0.389,21.054,314.918,0.385,87.351,7.965,2.225,-9999,7.7422917,10.169167,314.05146,372.278,3.099,44.833,-9999,-3.995,20.1464,7.52181,0,-1.17,0.72814251,0.674307,114.5949,0.0039662318,284040.38
2013-01-07,7,-0.688,34.746,314.647,0.466,87.433,0.51,1.427,-9999,10.440833,22.456522,312.75813,372.35,3.605,38.708,-9999,-3.6175,18.8796,4.25553,0.03,-1.42,0.81605766,0.60742077,142.44114,0.0038130529,283356.94
2013-01-08,8,-1.472,20.666,307.056,0.549,87.275,0.16,1.274,-9999,2.9504167,10.710638,309.23542,374.868,3.677,38,-9999,-3.64,11.5385,6.65557,-0.655,-2.185,0.63419015,0.6586429,178.27153,0.0035283938,281857.37
2013-01-09,9,-1.388,35.489,309.784,0.496,86.861,0.17,1.054,-9999,12.434792,18.644375,309.81417,376.418,3.469,37.625,-9999,-3.91396,12.9855,6.8263,0.335,-2.725,0.65544272,0.65558447,159.39631,0.00360779,282140.29
2013-01-10,10,-4.011,18.327,295.025,0.472,86.01,0.73,1.906,-9999,5.0122917,5.3429167,297.74583,379.044,3.617,37,-9999,-3.96146,4.06055,-1.20007,-2.605,-5.115,1.2,0.77427396,181.54021,0.002951705,277863.96
2013-01-11,11,-7.714,37.445,269.654,0.558,85.968,0.41,1.575,-9999,-0.91604167,23.492,280.16062,381.412,3.862,37,-9999,-3.77396,0.123724,2.13534,-4.57,-10.785,0.054767815,0.61448709,284.13067,0.0020795968,271962.17
2013-01-12,12,-9.736,35.268,217.242,0.667,86.261,0,0.792,-9999,-45.375833,31.668125,260.04917,381.367,3.769,37,-9999,-3.83229,-0.573281,0.803943,-6.06,-11.425,0,0.52689037,404.71955,0.0016319492,268810.94
2013-01-13,13,-11.193,60.934,220.259,0.49,86.161,0,1.201,-9999,-39.338542,52.796667,262.76313,378.85,3.454,37,-9999,-3.80688,7.69333,2.72226,-9.62,-12.105,0.73863603,0.53577458,322.55305,0.0015309732,267094.22
2013-01-14,14,-7.031,31.964,260.424,0.646,85.962,0,0.871,-9999,-11.607292,29.585,279.90167,378.845,3.539,37,-9999,-3.825,7.45616,0.0756072,-4.295,-9.05,0.98996156,0.51932607,316.46688,0.0021505143,272825.88
2013-01-15,15,-7.112,56.681,255.521,0.577,85.552,0,0.717,-9999,-21.320625,54.211628,281.17479,379.643,3.445,36.333,-9999,-3.64229,5.30703,3.15861,-5.09,-8.405,0.62689058,0.51113407,281.58703,0.0021947576,272855.08
2013-01-16,16,-7.931,32.736,272.484,0.586,85.354,0,0.734,-9999,0.73770833,22.817273,279.48396,378.938,3.94,36,-9999,-3.72042,6.05323,2.2455,-5.915,-9.84,0.72941643,0.58927221,304.63007,0.0020323667,271626.01
2013-01-17,17,-8.713,25.292,273.754,0.49,85.506,0,1.284,-9999,2.4704167,16.351042,275.52167,378.824,3.655,36,-9999,-3.72958,6.15417,2.8737,-7.385,-9.945,0.68168571,0.60735237,266.24573,0.0019536509,270643.31
2013-01-18,18,-8.781,36.681,268.89,0.531,85.53,0.584,0.734,-9999,1.2439535,25.042093,273.24349,379.035,4.115,36.006,-9999,-3.66981,7.47353,1.57923,-4.45,-11.755,0.82555265,0.59428324,291.95907,0.0019109705,270468.27
2013-01-19,19,-5.448,56.086,239.876,1.006,84.727,0,1.263,-9999,-36.636667,48.476875,279.96188,379.043,3.625,36,-9999,-3.69833,4.45828,-1.27693,-2.09,-12.22,1.2,0.5363854,459.03982,0.0022590884,274688.23
2013-01-20,20,2.374,42.709,287.6,2.727,84.606,0.25,1.305,0.21815789,-17.167917,30.658958,312.29479,379.304,2.833,36,-9999,-3.51021,10.8244,-2.86846,6.385,-1.26,1.2,0.5821206,807.05146,0.003331183,285229.58
2013-01-21,21,-5.015,24.139,280.181,0.68,84.722,0.08,0.517,-9999,-7.381875,16.624348,291.48729,378.865,3.653,36,-9999,-3.5775,9.34995,2.15652,3.345,-8.11,0.81258196,0.59217413,287.88802,0.0025994677,275974.34
2013-01-22,22,-5.148,36.495,289.799,0.586,85.281,0,0.328,-9999,7.294375,25.996279,291.71104,378.94,3.556,36,-9999,-3.52729,8.11425,1.85705,-3.41,-8.205,0.81376049,0.58400149,247.68007,0.0026202863,275892.73
2013-01-23,23,-4.863,33.873,288.747,0.608,85.548,0,0.476,-9999,6.6654167,22.271957,292.78417,378.573,3.6,36,-9999,-3.35729,6.58885,2.17276,-4.315,-5.33,0.75201361,0.60331332,252.37201,0.0026623803,276284.39
2013-01-24,24,-6.81,30.632,277.518,0.576,85.687,0,0.766,-9999,-1.01875,20.085625,284.61937,379.163,3.919,36,-9999,-3.45542,9.01139,2.80173,-5.375,-8.62,0.76282896,0.6039715,274.78669,0.0022534474,273305.32
2013-01-25,25,-8.742,42.274,267.128,0.608,86.198,0,0.79,-9999,-0.803125,30.333542,275.49354,380.253,3.943,36,-9999,-3.52375,12.2361,5.13879,-4.99,-10.79,0.70424043,0.58222602,337.57513,0.0018474158,270348.58
2013-01-26,26,-9.33,96.753,193.434,0.755,86.016,0,0.818,-9999,-66.878333,92.85125,259.24792,381.422,2.89,36,-9999,-3.38479,15.8615,3.62001,-3.895,-12.81,0.81418227,0.51028919,450.73385,0.0016416341,269243.19
2013-01-27,27,-6.74,27.139,282.691,0.649,85.904,0,0.967,-9999,9.044375,15.14,285.10688,380.068,3.145,36,-9999,-3.46063,13.228,2.94881,-4.54,-12.015,0.81771375,0.6419026,311.15636,0.0022091304,273264.88
2013-01-28,28,-3.813,31.469,297.156,0.556,86.349,0,1.348,-9999,7.4322917,18.808542,297.87292,381.942,3.365,36,-9999,-3.38375,16.6488,1.87417,-3.07,-5.215,0.89881914,0.6259057,212.77567,0.0029285123,278004.97
2013-01-29,29,-1.902,14.845,307.143,0.521,86.555,15.39,2.29,-9999,6.926875,5.9254167,305.80208,381.982,3.107,36,-9999,-3.31146,19.6262,-1.11384,0.155,-3.545,1.0601674,0.71471845,173.82749,0.0034546336,281240.82
2013-01-30,30,2.728,12.549,329.237,0.451,86.471,8.95,3.16,-9999,11.176458,6.6825,322.37125,380.848,2.632,42.396,-9999,-2.42212,19.8087,-1.79522,4.685,0.105,1.0996598,0.6525232,109.84707,0.0050381439,289852.75
2013-01-31,31,-1.185,52.107,293.674,0.754,86.522,6.395,3.301,0.89741935,4.3408333,30.320208,308.77438,381.943,2.834,46.271,-9999,-2.06292,25.2771,3.05483,-0.16,-2.16,0.89217713,0.63215777,244.4113,0.0034954932,282063.56
2013-02-01,32,-1.893,27.151,304.446,0.496,85.658,7.355,2.176,-9999,6.1214583,15.566875,306.7875,381.971,2.863,39.271,-9999,-2.79625,17.4523,-0.448024,-0.41,-2.605,1.0263477,0.63558873,165.00986,0.0035116914,281392.51
2013-02-02,33,-3.099,21.182,297.792,0.448,84.831,0.75,1.847,-9999,-0.91958333,13.752083,301.08292,381.448,3.614,38,-9999,-2.95396,17.5957,0.0260553,0,-8.415,0.99852141,0.60634194,161.26122,0.003246478,279517.45
2013-02-03,34,-6.566,29.84,279.331,0.489,86.101,0.79,2.176,-9999,-0.23166667,21.120833,284.43813,381.887,3.362,38,-9999,-2.96187,12.9493,2.70079,-5.79,-8.785,0.82742655,0.58554772,226.41783,0.0023559463,273806.79
2013-02-04,35,-3.594,26.955,297.672,0.522,86.019,10.22,2.964,-9999,6.645625,18.075,297.29542,381.952,3.119,38,-9999,-2.96687,17.6051,0.947898,-0.725,-5.825,0.94890863,0.59860093,195.98684,0.0030197675,278453.2
2013-02-05,36,-2.823,23.047,298.911,0.545,85.481,4.2,2.184,-9999,8.6772917,9.8427083,299.86167,381.828,3.511,38,-9999,-3.05937,18.7717,-0.716913,-0.99,-4.845,1.0397076,0.70073592,194.28666,0.0032246102,279740.16
2013-02-06,37,-5.448,47.114,258.195,0.6,84.974,2.11,1.03,-9999,-0.645,24.185,281.92,381.963,3.442,37.188,-9999,-3.05854,17.9367,2.38826,-2.085,-7.29,0.8824962,0.66079468,259.65456,0.0025505682,275416.93
2013-02-07,38,-6.148,51.617,277.272,0.601,85.476,0.05,1.324,-9999,13.44,27.240417,284.46438,382.467,3.625,37,-9999,-3.10396,14.7518,1.96075,-4.39,-6.86,0.88267799,0.65456113,273.87889,0.0023802939,274287.74
2013-02-08,39,-7.229,42.279,242.229,0.669,85.845,0.04,1.128,-9999,-25.86,39.9425,270.63792,383.457,3.547,37,-9999,-3.08521,14.3833,0.155468,-1.825,-9.775,0.98930666,0.51420857,333.82603,0.0020970113,272493.13
2013-02-09,40,-7.571,49.411,267.623,0.652,86.144,0,0.837,-9999,3.9033333,24.508125,275.55667,383.491,3.691,37,-9999,-3.08188,13.1804,2.00934,-3.39,-10.155,0.86771729,0.66844677,333.10675,0.0020349029,271994.15
2013-02-10,41,-10.156,71.724,232.958,0.595,86.051,0.005,0.715,-9999,-32.790426,54.917917,262.48,382.118,3.843,37,-9999,-3.07229,1.07279,1.58469,-4.11,-12.415,0.40368695,0.56635277,368.28109,0.0016189788,268356.42
2013-02-11,42,-11.217,105.189,212.891,0.476,85.272,0.025,1.707,-9999,-53.395532,105.59125,265.31708,382.673,3.09,37,-9999,-3.0175,1.99422,6.99973,-9.01,-12.59,0.22172905,0.49904581,313.04378,0.0015535357,267126.5
2013-02-12,43,-7.231,15.614,277.043,0.553,85.438,0,1.017,-9999,-6.9204167,19.284167,278.37104,383.916,3.712,37,-9999,-2.92938,7.29603,0.281667,-3.505,-10.185,0.96282947,0.44741605,271.35452,0.0021912834,272726.8
2013-02-13,44,-7.512,41.773,271.636,0.694,86.589,0,0.935,-9999,-12.800208,40.903542,276.33729,383.681,4.258,37,-9999,-3.09229,8.57399,1.5942,-4.885,-9.255,0.84321693,0.50525819,355.23294,0.0020055965,271980.18
2013-02-14,45,-5.803,48.98,284.534,0.637,86.788,0,0.674,-9999,2.3948936,45.357708,288.03354,383.701,3.647,37,-9999,-3.01979,9.91971,2.25992,-2.63,-8.955,0.81445085,0.51919854,284.29609,0.0023924897,274664.96
2013-02-15,46,-5.594,92.698,265.282,0.701,86.513,0,0.695,-9999,-4.1937838,119.72175,290.66217,386.496,3.483,36.521,-9999,-3.09505,6.07065,1.94133,-0.225,-7.75,0.7576966,0.43639068,310.59391,0.0023998478,274893.4
2013-02-16,47,-4.922,67.457,289.768,0.568,86.945,0.09,0.811,-9999,9.71125,64.101892,294.67021,384.713,3.289,36,-9999,-2.95083,7.83425,2.60882,-3.04,-6.71,0.75018649,0.51275135,235.66391,0.0026346273,276155.71
2013-02-17,48,-5.074,60.204,284.274,0.524,86.917,0,0.516,-9999,-0.29416667,52.976875,293.98229,384.315,3.636,36,-9999,-2.95958,8.54253,1.82953,-3.99,-6.78,0.82360977,0.53192732,218.66802,0.0026322288,275996.95
2013-02-18,49,-6.944,38.548,280.166,0.549,86.688,0,0.558,-9999,2.455,27.094167,285.38208,384.09,3.387,36,-9999,-2.98563,4.79235,1.28394,-5.75,-7.715,0.78869672,0.58724448,263.53815,0.0022197218,273086.33
2013-02-19,50,-6.867,45.001,283.16,0.476,86.164,1.64,1.754,-9999,6.234375,33.097708,284.80083,384.968,3.136,36,-9999,-2.94146,5.88654,2.053,-5.495,-8.095,0.74142079,0.57620671,224.92211,0.002301716,273368.71
2013-02-20,51,-8.184,92.109,261.198,0.651,86.371,0.23,1.166,-9999,-6.8277083,81.748542,275.46354,386.601,3.643,36,-9999,-2.97375,10.5423,3.28091,-5.55,-10.395,0.76265209,0.52979583,348.60973,0.0019141587,271076.23
2013-02-21,52,-10.93,97.753,247.494,0.568,86.292,0,1.171,-9999,-8.34875,82.174167,264.93354,386.189,3.792,36,-9999,-3.01688,14.2688,2.36564,-8.9,-12.77,0.85778662,0.54329205,371.9946,0.0015121939,267311.58
2013-02-22,53,-12.665,98.671,252.513,0.477,85.651,0.06,1.707,-9999,5.08875,77.566875,260.64104,384.955,3.463,36,-9999,-3.00521,10.701,3.63925,-11.5,-13.965,0.7462213,0.55987398,352.27765,0.0013381388,265132.77
2013-02-23,54,-9.492,52.758,269.221,0.548,85.414,0,0.905,-9999,5.6495833,50.476875,273.13271,385.296,3.478,36,-9999,-2.97708,6.62798,4.16225,-7.42,-11.395,0.61425753,0.51104823,319.19053,0.0017763893,269417.26
2013-02-24,55,-5.826,70.403,286.357,0.568,85.735,0,0.646,-9999,14.677083,66.488958,288.42375,384.636,3.193,36,-9999,-2.91833,8.52566,5.64289,-1.255,-9.04,0.6017313,0.5142961,251.6935,0.002467069,274828.29
2013-02-25,56,-3.02,111.142,268.199,0.692,86.511,0,0.695,-9999,-1.3322917,84.920667,298.11521,384.391,2.927,36,-9999,-2.98146,11.5352,3.22233,-1.21,-4.45,0.78164842,0.56686978,253.87207,0.003027929,279050.47
2013-02-26,57,-2.06,64.385,297.896,0.57,87.171,0.04,0.948,-9999,24.999375,41.002083,305.36021,384.633,2.938,36,-9999,-2.86333,9.0589,1.89004,-0.625,-3.53,0.8273769,0.61093825,193.13314,0.0033509119,280822.73
2013-02-27,58,-4.355,64.217,294.677,0.475,87.376,0.06,1.063,-9999,46.18,28.43325,296.84042,384.888,3.152,36,-9999,-2.86146,7.01033,5.81694,-3.405,-5.7,0.54651769,0.693112,187.2497,0.0028204807,277190.18
2013-02-28,59,-2.015,179.195,255.996,0.81,87.183,0.17,0.83,-9999,3.5422917,154.43179,303.12521,384.762,2.981,36,-9999,-2.81042,9.75989,4.18965,0.59,-4.775,0.69965676,0.53711213,279.86496,0.0031910668,280468.34
2013-03-01,60,-3.628,167.828,262.56,0.66,86.842,0,0.856,-9999,-1.3072917,161.97737,300.15062,384.872,3.387,36,-9999,-2.79604,8.34495,8.28633,0.32,-6.955,0.50176234,0.50886982,252.05601,0.0028833425,278077.97
2013-03-02,61,-4.488,167.868,228.714,1.614,86.955,0,0.443,-9999,-17.913333,162.76944,289.88042,384.637,2.519,36,-9999,-2.89042,13.034,4.96642,0.35,-9.395,0.72409422,0.50771019,742.55727,0.0019853691,274968.73
2013-03-03,62,-3.326,175.838,212.518,1.771,86.868,0,0.94,0.23277778,-38.009792,129.90833,291.60875,384.184,2.149,36,-9999,-2.86021,15.1038,5.40835,0.43,-5.595,0.73633432,0.57511074,755.04557,0.0021611812,276576.07
2013-03-04,63,0.729,177.436,225.488,4.105,86.979,0,1.343,0.20970588,-27.352708,126.73771,298.79875,382.253,1.86,36,-9999,-2.825,25.3745,-1.77849,3.38,-4.315,1.0753725,0.58333773,1661.0348,0.0016736537,279432.53
2013-03-05,64,5.36,182.034,235.469,6.44,86.526,0,0.995,0.2687234,-23.482083,120.06896,315.51833,383.521,1.112,36,-9999,-2.81667,33.1463,-2.25509,7.355,2.81,1.073001,0.60255616,2134.077,0.0018010368,284405.14
2013-03-06,65,6.705,148.7,266.194,6.148,85.898,0,0.804,0.16604651,-7.1829167,96.142917,321.37521,383.521,1.806,36.792,-9999,-2.83375,10.4004,-5.19495,9.2,4.34,1.2,0.60732817,1694.0097,0.0026586458,287900.89
2013-03-07,66,7.236,131.6,305.3,4.815,85.543,0,0.526,0.15931818,23.293542,79.538125,330.25625,383.554,2.225,39.729,-9999,-2.89042,6.27162,-4.79022,8.72,5.915,1.2,0.62328866,1128.1499,0.0039085439,291559.29
2013-03-08,67,6.208,149.762,281.84,3.334,85.558,0,0.84,0.16255814,4.5583333,95.485,327.52812,383.443,2.63,45.188,-9999,-2.62542,4.97866,-4.26716,7.71,4.985,1.2,0.61065783,765.47289,0.0044827842,291961.75
2013-03-09,68,2.48,71.294,316.161,0.521,85.572,0.13,0.724,-9999,25.763333,35.929167,322.26917,383.639,2.481,46,-9999,-2.46375,9.49348,-3.07492,4.51,1.93,1.2,0.66491228,129.53752,0.0049451077,289370.92
2013-03-10,69,1.134,50.12,321.775,0.388,85.252,11.44,0.938,-9999,25.880833,30.06625,319.23104,383.495,2.443,46.833,-9999,-2.41417,9.80451,-2.3172,2.16,-0.005,1.2,0.62504482,104.42867,0.0045695301,287079.25
2013-03-11,70,-1.447,63.264,301.059,0.491,85.165,0,0.946,-9999,12.36125,40.911064,309.15854,384.98,2.54,44.875,-9999,-2.29104,11.7935,2.57235,-0.02,-2.615,0.82093994,0.60728545,158.35805,0.0036659517,282226.39
2013-03-12,71,-0.443,119.948,304.102,0.61,84.957,0.01,1.143,-9999,33.972083,85.724634,315.17833,386.452,2.368,39.854,-9999,-2.28208,11.1676,3.45746,1.855,-2.455,0.76359345,0.58319864,185.55393,0.0038955897,283809.51
2013-03-13,72,-5.941,82.143,285.909,0.464,84.964,0,0.869,-9999,26.110208,43.983333,293.73104,383.894,2.882,39.271,-9999,-2.54354,10.3225,0.693111,-2.395,-10.19,0.93707921,0.65127557,204.62964,0.0025404645,274896.21
2013-03-14,73,-10.568,163.287,246.189,0.467,85.371,0,1.356,-9999,18.623542,114.10854,272.93417,384.375,3.164,38.833,-9999,-2.61375,11.8539,10.6754,-8.95,-11.585,0.52615483,0.5886432,291.39349,0.0016589773,268042.35
2013-03-15,74,-10.414,143.893,245.148,0.471,85.933,0.155,1.402,-9999,7.5395652,106.54522,268.79913,384.512,3.241,38.044,-9999,-2.59875,12.568,9.79247,-7.735,-12.45,0.56206332,0.57456486,290.61228,0.0016696324,268223.76
