time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-04,95,2.86562,4.0834271,0.86509873,1.6088145,0.19680477,0.018375,99.946542,333.25152,285.04669,157.22127,15.741725,-9999,-9999,-9999,30.443875,35.380292,7.1833,-0.75464,93.274713,-9999,0.10012465,214.40726,0.0042185522,287942.08
2012-04-05,96,4.1171027,4.6182333,1.6697689,1.6968295,0.20572286,0,100.2675,339.41144,279.77281,210.89571,20.997231,-9999,-9999,-9999,29.391292,34.282063,8.6951,0.67663,130.25985,-9999,0.099562155,400.37711,0.0041843466,289114.3
2012-04-06,97,3.5461244,4.38945,1.1857349,1.6797156,0.17797926,0.00525,100.655,333.58233,266.14429,166.12124,17.805033,-9999,-9999,-9999,28.679854,33.580875,8.847,-0.10715,80.878161,-9999,0.10718096,286.60195,0.0042602337,288730.19
2012-04-07,98,5.3581021,4.9927875,2.7983011,1.9487635,0.28092468,0.002625,100.80375,338.41427,239.14429,277.41455,29.9395,-9999,-9999,-9999,28.03875,32.962125,10.834,-1.2951,148.20507,-9999,0.10792332,660.99207,0.0041299179,290225.44
2012-04-08,99,6.541971,5.1957688,2.945658,1.2137906,-9999,0,100.38792,344.37015,292.99067,110.38036,12.094435,-9999,-9999,-9999,27.314063,32.263417,11.032,0.57553,46.906445,-9999,0.10957054,643.53662,0.0043777076,292034.7
2012-04-09,100,10.187696,7.3695167,4.58,1.3235026,-9999,0,99.712937,363.65948,313.97612,191.52698,19.986528,-9999,-9999,-9999,26.448063,31.533979,14.756,5.1075,121.8571,-9999,0.10435359,836.91254,0.0051761277,297694.7
2012-04-10,101,10.981319,8.1415125,4.6226213,1.5284936,0.29248955,0.002625,99.082937,367.08544,314.79212,147.30554,16.205809,-9999,-9999,-9999,25.509917,30.716562,14.784,6.6738,78.806421,-9999,0.11001493,798.13744,0.0055334909,299385.7
2012-04-11,102,-9999,-9999,-9999,1.242684,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-04-12,103,-9999,-9999,-9999,1.5925384,0.21165484,-9999,-9999,-9999,-9999,-9999,-9999,32.049508,31.91551,-9999,-9999,-9999,-9999,-9999,-9999,0.50104743,-9999,-9999,-9999,-9999
2012-04-13,104,-9999,-9999,-9999,1.7881256,0.23780854,-9999,-9999,-9999,-9999,-9999,-9999,42.630628,72.522124,-9999,-9999,-9999,-9999,-9999,-9999,0.37020937,-9999,-9999,-9999,-9999
2012-04-14,105,-9999,-9999,-9999,1.1865669,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-04-15,106,-9999,-9999,-9999,0.39855104,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-04-16,107,-9999,-9999,-9999,2.6680241,0.58972031,-9999,-9999,-9999,-9999,-9999,-9999,43.198403,0.39054009,-9999,-9999,-9999,-9999,-9999,-9999,0.99104039,-9999,-9999,-9999,-9999
2012-04-17,108,-9999,-9999,-9999,2.0341235,0.38830589,-9999,-9999,-9999,-9999,-9999,-9999,21.724375,4.3139742,-9999,-9999,-9999,-9999,-9999,-9999,0.83432228,-9999,-9999,-9999,-9999
2012-04-18,109,-9999,-9999,-9999,1.7409314,0.34129483,-9999,-9999,-9999,-9999,-9999,-9999,47.807252,37.342979,-9999,-9999,-9999,-9999,-9999,-9999,0.56144595,-9999,-9999,-9999,-9999
2012-04-19,110,5.0290017,5.6745083,0.29535122,1.7574286,0.30319515,0.0525,99.746062,338.37761,311.7571,70.51968,7.960406,16.691277,1.801744,-9999,29.481854,33.421146,7.499,-0.04484,35.938764,0.90257168,0.11288205,61.571989,0.0053052017,292832.9
2012-04-20,111,7.5489596,7.1936362,3.1691291,1.7656311,0.30693921,0.002625,100.33896,350.31715,265.87874,211.87115,23.348907,70.333033,42.440527,-9999,29.527191,33.461872,12.482,1.9155,104.08384,0.62366598,0.11020333,651.8255,0.0047187561,293899.34
2012-04-21,112,6.7829846,6.5748435,2.2582826,1.7423867,0.23262927,0.010431978,100.34822,347.80972,295.50233,184.48953,20.59928,45.695689,49.023318,-9999,28.152304,32.639,11.602,0.76955,111.58285,0.48243421,0.11165555,465.97152,0.0049667551,293749.54
2012-04-22,113,8.5305667,7.6961417,1.0715868,0.6765519,0.12438114,0.020497312,99.787804,356.8221,345.76331,89.37391,9.2361058,30.406877,21.364783,-9999,27.326417,32.030375,11.725,6.1592,69.079013,0.58732668,0.1033423,185.96742,0.0063640024,298998.98
2012-04-23,114,9.3097979,8.3937667,0.20623797,0.80899301,0.13483568,0.007875,99.617458,360.18154,349.12573,42.959956,4.7326731,11.244802,4.0071204,-9999,27.06825,31.731771,10.919,7.0861,27.17147,0.73727113,0.11016476,32.9419,0.0072273596,301940.5
2012-04-24,115,8.1798479,8.1296042,1.8303554,1.475087,0.28224042,0.034125,99.243229,355.1635,320.20858,138.37956,16.05297,46.310403,30.325677,-9999,26.613062,31.381,13.908,5.2828,87.371675,0.60428982,0.1160068,336.22588,0.0059213066,297539.76
2012-04-25,116,7.9858708,8.0176375,0.061032061,1.6811012,0.36088248,0.231,98.606646,353.28348,346.93729,48.623259,5.817551,14.642147,-18.784269,-9999,30.459063,34.884521,9.5531,6.4074,36.459521,0,0.11964544,10.495088,0.0067446474,299403.17
2012-04-26,117,8.2099104,8.1864979,3.7128684,2.1134529,0.43337189,0.013125,98.808063,354.49179,264.4391,285.51324,31.698716,76.047915,76.843131,-9999,29.748104,35.205229,12.61,2.0607,163.76183,0.4973994,0.11102363,750.32411,0.0048547354,294903.55
2012-04-27,118,6.3989,6.9218083,2.0727869,1.4247961,0.2661821,0.002625,100.39815,346.09352,301.87644,130.05599,15.637941,36.906516,33.717559,-9999,28.183438,33.784583,9.8671,1.3411,70.200969,0.52257699,0.12024006,434.69321,0.0048755044,293135.41
2012-04-28,119,7.41895,7.4708167,0.64234742,1.2699707,0.26594356,0,100.62875,350.85012,340.5695,64.795014,7.3400046,15.59162,12.168793,-9999,27.558396,33.021062,9.1084,5.5554,47.174384,0.56164942,0.11328039,117.27444,0.0060005303,296973.12
2012-04-29,120,8.9334417,8.525775,1.094885,1.0633931,0.21584324,0.00525,99.96325,359.37704,341.03796,121.14681,12.853874,25.556635,34.748571,-9999,27.104271,32.391937,12.112,6.3016,89.953851,0.42378821,0.10610163,185.44434,0.0065375124,299837.64
2012-04-30,121,8.1329625,8.0750813,2.4721354,1.7243128,0.3770642,0.013125,98.588375,353.97417,303.09683,160.46842,18.19116,63.902703,17.00664,-9999,26.495229,31.64325,12.539,3.7071,91.399924,0.78980623,0.11336287,470.04762,0.0054836927,296398.61
2012-05-01,122,7.4763562,7.6340813,3.1131982,1.547622,0.36738257,0.002625,99.402687,351.03844,290.94283,211.76237,24.677038,-9999,-9999,-9999,25.602104,30.723396,11.066,3.5279,126.98972,-9999,0.11653174,641.6556,0.0047330091,293862.01
2012-05-02,123,5.7215708,7.0807521,1.2964344,1.2295812,-9999,0.04725,99.550979,344.01581,305.26823,200.43631,23.161241,-9999,-9999,-9999,25.186312,30.208583,9.7098,1.0379,138.52748,-9999,0.11555412,272.6447,0.005140979,293118.38
2012-05-03,124,6.9964292,7.3302458,1.263786,0,-9999,0.07875,98.966354,349.23506,322.72746,149.85491,15.783255,-9999,-9999,-9999,26.189562,30.403021,10.902,3.6928,107.56405,-9999,0.10532358,244.06439,0.0056544671,295683.33
2012-05-04,125,6.4808188,7.5098771,1.1633011,0,-9999,0.023625,100.20531,346.6056,303.17063,186.92786,20.933372,-9999,-9999,-9999,26.921292,30.473187,9.8977,2.1508,122.55951,-9999,0.11198637,231.14114,0.0053653354,294442.31
2012-05-05,126,7.5867062,7.4334646,2.8377713,0,-9999,0.002625,101.23625,351.7401,282.70619,212.58119,24.040838,-9999,-9999,-9999,26.600667,30.309625,11.855,2.2325,119.50643,-9999,0.11309015,571.39702,0.0049466895,294507.11
2012-05-06,127,8.54935,8.1650708,2.9120704,0,-9999,0.00525,101.31125,358.08635,279.60629,293.95822,32.680837,-9999,-9999,-9999,25.900896,29.834146,14.017,2.7719,182.79732,-9999,0.11117511,550.077,0.0055230434,296915.46
2012-05-07,128,12.074158,9.8063458,4.9168608,0,-9999,0,100.64812,375.43356,313.75102,270.16106,30.023485,-9999,-9999,-9999,25.111062,29.197583,17.014,6.029,178.45503,-9999,0.1111318,794.59246,0.0062953705,302388.71
2012-05-08,129,11.297329,9.9578125,4.797422,0,-9999,0,100.17542,370.29915,300.54898,210.58614,23.831084,-9999,-9999,-9999,24.072438,28.323146,13.826,2.8973,117.00489,-9999,0.11316549,816.06676,0.0055527069,299751.33
2012-05-09,130,5.3412396,6.9313729,2.5532555,0.52081608,-9999,0.002625,100.68125,340.19619,257.5865,220.49679,27.156848,-9999,-9999,-9999,23.581167,27.865396,10.258,-0.58807,110.73025,-9999,0.1231621,594.15937,0.0041518956,290263.43
2012-05-10,131,6.3724377,6.7592437,3.5161018,1.0094954,-9999,0,101.12146,345.73656,266.89544,233.06129,27.670417,-9999,-9999,-9999,23.199687,27.492521,10.705,-1.2258,126.54975,-9999,0.11872592,806.86895,0.0040482287,291040.62
2012-05-11,132,9.4611583,7.8114333,5.5323248,0.60588956,-9999,0.002625,100.89104,359.23644,253.99625,320.46405,37.3165,-9999,-9999,-9999,22.548875,26.930417,14.653,2.9837,177.90736,-9999,0.1164452,1129.3775,0.0042743877,294710.18
2012-05-12,133,12.874942,9.2509646,8.2740722,1.6111646,0.25846994,0.002625,100.60708,376.47119,267.21525,326.18781,38.074306,64.593404,109.37643,-9999,21.763063,26.241521,19.955,2.9827,178.85757,0.37129082,0.1167251,1484.2813,0.0047159558,299244.96
2012-05-13,134,14.600715,10.594602,8.6455794,1.7126477,0.2594611,0,100.49021,386.01112,279.11215,323.33732,37.360683,70.816164,95.743311,-9999,20.930396,25.526542,21.223,5.9929,179.07765,0.42517043,0.11554708,1362.7414,0.0056704393,303365.57
2012-05-14,135,15.147056,11.499656,8.5163144,1.3820244,0.22682224,0,100.15048,390.52642,288.78742,315.29355,37.168772,71.069489,93.288227,-9999,20.049271,24.782417,22.381,5.9454,176.38578,0.43240738,0.11788624,1275.6475,0.0062664966,305404.78
2012-05-15,136,12.783975,11.273325,6.5999674,1.4440941,0.25894707,0,100.13327,380.04187,296.79621,310.00175,36.23528,76.640306,108.89973,-9999,19.307604,24.132042,20.133,5.9416,190.5208,0.41306614,0.11688734,1092.7194,0.0059565012,302254.9
2012-05-16,137,9.5539833,9.9632167,4.4945368,1.4489047,0.25254481,0,100.11375,363.36415,268.00502,321.34811,38.6524,65.751955,127.90906,-9999,18.746417,23.595167,16.256,1.9431,187.33659,0.33952087,0.12028202,857.56754,0.0051538502,297002.13
2012-05-17,138,7.4250663,8.30365,4.1756816,1.8407312,0.32824559,0,99.992625,352.51192,244.73535,337.50878,42.237519,56.388678,137.87228,-9999,18.347313,23.195063,14.554,-1.0053,187.4947,0.29027283,0.12514495,921.82829,0.0044488543,293100.08
2012-05-18,139,7.6653646,8.1974188,3.1202909,1.7644091,0.29909439,0,100.25563,353.82269,267.0326,303.54429,38.260551,46.375363,121.98823,-9999,18.046854,22.857521,12.937,-0.8834,178.49365,0.27544769,0.12604602,634.6293,0.0049940879,294704.66
2012-05-19,140,10.662106,9.5189542,4.0656599,1.5253168,0.26787861,0,100.15594,368.63842,295.77388,296.54726,36.351639,61.76747,123.34793,-9999,17.708104,22.494708,15.871,3.3567,187.33108,0.33367009,0.12258296,699.68619,0.0058824542,299937.3
2012-05-20,141,9.8134479,9.5839771,0.78681011,1.0411474,0.18407738,0.0105,99.771167,363.17104,353.11138,79.228688,9.8770683,25.392027,8.040398,-9999,17.454062,22.257333,11.42,7.932,59.291953,0.759503,0.1246653,124.64262,0.0071181161,302173.56
2012-05-21,142,10.950602,10.351981,1.2049864,1.9179225,0.45426773,0.112875,99.056208,368.0439,349.72092,101.85036,11.784125,43.065426,-13.019818,-9999,17.596604,24.970083,14.281,8.6973,71.743256,1.2,0.11570038,180.83005,0.0075713245,304449.42
2012-05-22,143,9.4385229,9.6102,3.4109648,1.6555579,0.33674932,0.00525,99.399812,361.24658,303.49458,205.1769,25.660394,60.061428,55.139484,-9999,17.808479,24.193604,12.875,4.2488,121.7645,0.52136244,0.12506474,620.56244,0.0055091623,297774.37
2012-05-23,144,10.141138,9.5988833,4.4459771,1.9159115,0.42724677,0.0105,99.528729,365.20646,296.71598,283.21028,34.421687,80.393962,93.450464,-9999,17.755333,23.437208,15.37,4.2754,180.29811,0.46244774,0.1215411,809.66123,0.005486766,298424.51
2012-05-24,145,10.318629,9.8949708,3.5340231,1.4698508,0.29040074,0,99.528542,366.60194,294.54523,312.36355,36.475008,67.073755,131.30636,-9999,17.595458,22.888583,14.805,6.1811,203.83183,0.33810725,0.11677101,607.93683,0.0059884478,299857.09
2012-05-25,146,16.11879,11.560815,10.237694,1.8769604,0.35161918,0,99.623,394.34188,285.66052,340.592,41.82041,82.843432,92.853899,-9999,17.331792,22.387167,22.744,6.2359,190.09023,0.47151218,0.12278741,1528.508,0.0061133143,305998.42
2012-05-26,147,17.712106,12.744946,12.80778,1.8825416,0.38782081,0,99.440333,402.91577,290.46537,338.01746,42.680958,90.341768,84.636996,-9999,16.951354,21.828937,23.93,7.656,182.8861,0.51630133,0.1262685,1869.7695,0.0055549563,306203.81
2012-05-27,148,12.644631,11.605002,5.3090763,1.3849497,0.28910747,0,99.76525,377.2696,316.68421,220.3514,27.743278,70.906396,58.995563,-9999,16.658229,21.388083,16.64,7.4779,132.02272,0.54584547,0.12590471,837.38686,0.0060418042,302328.11
2012-05-28,149,11.054069,11.056752,4.0460002,1.7388275,0.38569243,0,100.00252,370.93615,313.0775,293.26122,37.253922,79.979088,124.1875,-9999,16.428875,21.060833,14.83,6.1769,198.14866,0.39173447,0.12703323,676.54578,0.0060254586,300688.74
2012-05-29,150,9.3534771,9.9316833,3.5039105,1.4851744,0.28149855,0.013125,100.28146,362.2914,303.18427,247.73886,32.454915,65.56965,93.316937,-9999,16.262688,20.775313,15.13,2.0416,156.17682,0.4126821,0.13100454,644.3001,0.0055904548,297892.13
2012-05-30,151,8.8674896,9.6361333,0.58951722,1.3831329,0.30742203,0.09975,100.51604,358.48223,348.46608,86.673957,11.142516,26.13934,12.983135,-9999,16.231667,22.134854,11.231,6.523,65.515295,0.66814126,0.12855668,98.189774,0.0067482908,300298.3
2012-05-31,152,11.403702,10.878769,0.86349883,0.83877881,0.19483114,0.0105,100.16196,372.24506,358.50115,134.52731,15.939458,37.93438,42.315551,-9999,16.535604,23.811979,14.295,8.5774,104.84394,0.47270296,0.11848492,124.53571,0.0079449666,305838.89
2012-06-01,153,13.12736,11.560563,3.7826768,1.8013951,0.41695674,0.0945,99.357563,378.78075,345.45406,123.23669,15.540884,69.18884,-13.630832,-9999,17.46625,26.535,17.89,9.7853,74.369122,1.2,0.12610598,542.73399,0.0074623682,306364.67
2012-06-02,154,10.455869,10.720719,3.0373091,1.3943409,0.25656287,0.013125,99.529875,366.7411,302.87019,265.17509,33.866299,79.66437,68.098088,-9999,17.653063,24.314104,15.264,6.7527,167.43788,0.53913809,0.12771297,506.19162,0.0062575317,300667.73
2012-06-03,155,8.6572458,9.8388667,1.726124,1.3268261,0.20874237,0,99.75125,357.83027,308.06879,184.2136,23.179476,40.472309,56.305807,-9999,17.702188,23.477937,13.287,4.9826,111.27265,0.41819691,0.12582934,305.84579,0.0061362525,298556.91
2012-06-04,156,9.2962333,9.5502083,1.9816929,1.2161848,0.22977255,0,99.327604,359.87746,316.53715,145.66601,18.57426,39.071663,29.450362,-9999,17.659042,23.018875,13.204,5.6103,83.751442,0.57020591,0.12751265,340.65621,0.0062536036,299492.47
2012-06-05,157,9.2495667,9.8432208,1.8357272,1.2089961,0.21293534,0,99.893729,360.99106,322.0135,159.7032,19.902567,46.04182,54.132145,-9999,17.587833,22.638917,12.557,5.4334,100.82307,0.45961863,0.12462222,314.51316,0.0063056828,299575.77
2012-06-06,158,10.280777,10.046373,4.1130527,1.6817647,0.3713077,0,100.09475,367.00581,304.82271,282.28368,37.247354,71.953579,107.45209,-9999,17.381937,22.263312,15.191,3.5153,182.85322,0.40106637,0.13195008,729.18518,0.0056171138,298890.72
2012-06-07,159,8.7155938,9.4237375,1.1056834,1.8742443,0.42914556,0.1785,99.286875,356.19046,338.62754,79.428487,10.669815,46.785695,-30.208146,-9999,18.2255,26.464187,11.811,6.8289,51.195755,1.2,0.13433235,189.94069,0.0064089591,299297.32
2012-06-08,160,9.5965875,9.7359542,3.1310235,1.3961184,0.25241096,0.002625,99.762729,362.53652,292.76254,292.84037,36.330911,68.87454,104.84476,-9999,18.509604,25.791188,14.295,4.1252,186.73548,0.39647028,0.12406387,555.80433,0.0058730271,298842.89
2012-06-09,161,10.999181,10.31591,3.8895771,1.4365439,0.26634618,0.021,100.13933,371.21015,279.8936,352.79969,45.117594,69.416427,145.07224,-9999,18.46825,24.578,17.254,3.0372,216.36555,0.3236368,0.12788445,648.33772,0.0063937637,301554.34
2012-06-10,162,11.132275,10.80614,1.8967382,1.2553879,0.18249757,0.039375,100.6275,370.74323,326.61456,168.41148,21.511881,40.576521,48.952475,-9999,18.39,23.917292,15.325,6.8315,102.77093,0.45322212,0.12773406,288.75378,0.0072359461,303793.55
2012-06-11,163,13.010225,11.525937,2.7727749,1.1845448,0.20664853,0.049875,100.3725,380.7639,334.27579,236.87612,31.256004,63.638116,85.190231,-9999,18.219042,23.495729,17.627,6.4761,159.13201,0.42759405,0.13195085,386.65339,0.0079774393,307534.62
2012-06-12,164,12.345896,11.885792,0,0.81276863,0.16919133,0.118125,99.904938,376.51812,373.28596,55.627587,7.4582075,18.279894,9.0102383,-9999,18.244708,23.332208,13.362,10.514,44.937213,0.6698353,0.1340739,2.220446e-13,0.0089755044,309362.14
2012-06-13,165,10.784746,11.179229,1.6487951,0.91253492,0.21053998,0.0525,100.19952,368.88756,344.00127,173.45357,20.621639,69.357139,41.711164,-9999,18.733896,23.660646,14.04,8.008,127.94564,0.62445484,0.11888853,254.16927,0.007187518,303323.21
2012-06-14,166,10.225144,10.821704,1.5762069,1.0630171,0.18440676,0.05775,100.21,365.56765,328.46831,167.24156,21.598491,56.707578,33.901741,-9999,18.7325,23.433583,13.516,6.6311,108.54374,0.62584708,0.12914548,250.99304,0.0069219007,302096.77
2012-06-15,167,10.981729,10.621021,2.2984819,1.4610656,0.27376536,0.021,100.42042,369.37706,328.06131,180.77988,25.018041,48.651952,52.631953,-9999,18.704271,23.228896,14.942,4.5189,114.44609,0.48035225,0.13838953,358.81761,0.0070595955,303201.38
2012-06-16,168,13.332604,11.865083,1.6435356,1.47268,0.35647674,0.018375,99.759687,379.99508,348.00344,93.302644,12.86375,33.373014,-11.932421,-9999,18.592354,23.008708,16.47,10.777,48.447248,1.2,0.13787123,216.3792,0.0086474896,309533.74
2012-06-17,169,14.360504,12.440708,5.2471103,1.997559,0.53588364,0.021,99.310396,386.498,340.26808,250.50338,32.536047,106.54064,62.001873,-9999,18.257562,22.630479,18.509,9.5492,171.73742,0.63212918,0.12988267,730.59668,0.0072478574,307067.7
2012-06-18,170,11.50715,11.624875,2.5943937,1.1405075,0.23650544,0.028875,99.568125,373.26846,340.26958,236.70563,31.101703,60.377524,89.720607,-9999,17.995708,22.235854,15.268,7.4021,172.60505,0.40225367,0.13139402,395.99469,0.0070879347,303800.27
2012-06-19,171,11.970815,11.827438,1.8972541,1.0414327,0.16685534,0.023625,100.21304,375.38833,348.03173,189.41415,24.355772,49.352935,59.552713,-9999,17.797896,21.964771,16.086,8.9594,137.70178,0.45317149,0.12858475,273.99101,0.0077316975,305875.66
2012-06-20,172,13.690231,12.501125,3.7166332,1.3138681,0.21586899,0.0105,100.10102,384.85523,325.11423,257.86697,35.01496,65.945113,86.861596,-9999,17.518479,21.658417,18.644,7.981,163.11101,0.43155901,0.13578691,512.51628,0.0078744781,307960.63
2012-06-21,173,16.21979,13.723604,5.0596965,1.1515199,0.18810527,0,99.415208,397.90973,352.62848,244.164,31.072302,72.502637,65.203564,-9999,17.149354,21.249146,21.92,9.7375,167.81044,0.52650234,0.12725997,617.14619,0.0089264322,313132.72
2012-06-22,174,13.974271,13.51275,1.4520982,0.98760162,0.20034192,0.233625,99.002958,385.08212,366.80327,109.58153,14.500545,34.157587,24.670416,-9999,16.967,21.299104,17.156,11.758,76.802133,0.58063482,0.13232654,182.82948,0.0093007769,311811.83
2012-06-23,175,13.106848,13.1485,2.1774062,1.0714515,0.23914437,0.149625,99.082292,381.77735,347.33752,228.72096,28.874019,89.107365,57.263756,-9999,18.199021,24.800104,17.906,7.2079,165.40711,0.60877695,0.12624124,295.7459,0.0084665718,308854.56
2012-06-24,176,12.191081,12.059781,3.325572,1.6594965,0.34299014,0,99.891521,376.16794,290.28565,314.66878,42.707338,86.738265,108.00034,-9999,18.114313,23.081646,17.317,5.3747,186.07915,0.44540867,0.13572156,499.17182,0.0071611982,304670.78
2012-06-25,177,13.588621,12.615329,3.7963988,1.7591029,0.34349437,0.023625,99.785208,383.59767,314.22042,295.97144,40.311414,86.546776,91.470469,-9999,17.877146,22.255354,20.494,6.8372,186.28277,0.48617074,0.13620035,528.52418,0.007842382,307778.27
2012-06-26,178,14.181121,13.179063,4.3909981,1.5021409,0.33980134,0.028875,99.678979,386.17146,334.62844,270.77688,35.114591,95.228492,57.299731,-9999,17.644458,21.729208,19.567,8.5255,184.11927,0.62433358,0.1296809,600.13041,0.0078088602,308289.93
2012-06-27,179,13.435917,12.836667,4.5566249,1.7374833,0.31179784,0,99.890271,382.78225,319.15042,291.06735,38.995965,70.431977,88.136225,-9999,17.331042,21.246292,17.675,7.5305,188.43955,0.44417466,0.13397574,659.09214,0.0071380974,305864.09
2012-06-28,180,11.894206,12.038875,0.89639875,0.64042942,-9999,0.081375,99.670187,373.55498,357.46775,58.44328,8.3273417,-9999,-9999,-9999,17.199521,20.956062,14.51,8.9202,34.028709,-9999,0.14248587,125.65662,0.0082217883,307023.9
2012-06-29,181,14.103708,13.177333,1.1211793,0,-9999,0.044625,99.854104,385.49585,363.68277,127.91364,16.798739,-9999,-9999,-9999,17.292625,20.910667,17.452,11.932,89.301822,-9999,0.13132875,138.72215,0.0094837828,312399.43
2012-06-30,182,14.264062,13.626646,1.2860867,0.43239233,-9999,0.007875,99.672062,387.05844,359.25263,154.8157,19.586664,-9999,-9999,-9999,17.310896,20.750479,18.723,12.066,107.42323,-9999,0.126516,158.37524,0.0095093533,312624.52
2012-07-01,183,13.993467,13.520542,3.1030003,1.1448076,0.22355234,0,99.841313,385.52896,338.027,226.03519,28.955261,72.162211,62.822408,-9999,17.12175,20.5115,18.263,9.5536,149.57797,0.5345958,0.12810068,410.92416,0.0083611981,309482.18
2012-07-02,184,10.795335,11.961146,0.30314939,1.0056875,0.19735238,0.21,99.635875,368.267,359.84273,79.816853,11.324467,27.233165,4.3972599,-9999,17.124437,20.41075,12.403,9.2495,60.068115,0.86098006,0.14188065,44.471136,0.0079476855,305234.28
2012-07-03,185,11.483277,12.056021,0.54837723,0.99698235,0.1993271,0.273,99.727229,372.29717,338.73577,182.17803,24.088672,65.928598,26.206366,-9999,18.297958,24.086417,14.321,8.7504,124.52796,0.71556546,0.132226,77.870656,0.0081994212,306555
2012-07-04,186,12.473781,12.329396,2.6786144,1.2892339,0.23477119,0,100.08479,377.08112,318.13885,269.01503,33.523577,77.831491,76.648321,-9999,18.754083,24.356813,17.182,9.2809,176.54919,0.50382953,0.124616,385.30257,0.0076127323,306083.73
2012-07-05,187,14.736623,12.857296,5.4228458,1.5946952,0.29576126,0,99.992125,388.76829,290.53856,348.58514,45.60835,90.845284,112.26169,-9999,18.531396,22.983708,20.544,7.0063,204.74706,0.44727802,0.13083848,740.30669,0.0076378843,308420.77
2012-07-06,188,16.530523,13.934271,6.8659388,1.5117492,0.26103561,0,100.15206,399.13556,303.66102,336.6608,44.215029,104.71774,97.830243,-9999,18.147875,22.084458,23.28,9.1283,196.97123,0.51700214,0.13133406,869.18001,0.0082799527,311828.81
2012-07-07,189,16.979504,14.396062,6.5280615,1.5058355,0.22887038,0,100.30292,401.41971,306.84144,323.22536,42.640415,85.601138,72.444987,-9999,17.731583,21.394312,24.215,8.4411,186.00667,0.54162124,0.13192163,792.06383,0.0088445711,313691.58
2012-07-08,190,18.608896,15.497,6.9502553,1.2889578,0.19304031,0,100.06327,410.3845,318.31635,302.89213,39.906748,89.83651,67.776817,-9999,17.267437,20.780375,25.472,10.451,170.91724,0.56998042,0.13175234,764.24395,0.0099922494,318198.31
2012-07-09,191,17.572958,15.770875,5.5073616,1.2596795,0.18730754,0,100.03448,406.43692,312.34479,322.38188,42.75809,100.62552,91.559246,-9999,16.830813,20.238479,25.057,10.932,185.53166,0.52358739,0.1326318,622.74883,0.0099263305,316992.4
2012-07-10,192,18.168146,15.552438,6.9399213,1.4097041,0.23502224,0,100.30708,408.1859,319.63604,335.95798,42.749217,97.251752,98.462853,-9999,16.419208,19.750937,24.099,10.789,204.65891,0.49690595,0.12724573,785.98736,0.0094056823,316288.94
2012-07-11,193,18.834437,16.249417,6.6844454,1.3614029,0.22934995,0,100.06838,411.96994,324.75446,330.9676,42.119199,-9999,-9999,-9999,16.037938,19.290437,25.293,11.486,201.63292,-9999,0.12726079,718.70599,0.010414801,319481.36
2012-07-12,194,18.030854,16.363646,5.9117307,1.3041085,0.19414048,0.00525,99.83775,408.8576,320.77269,329.78105,42.070305,103.16362,93.952012,-9999,15.692312,18.833604,25.614,11.427,199.62583,0.52336599,0.12757041,656.13346,0.010279356,318335.15
2012-07-13,195,17.997875,16.127375,6.1065423,1.2659899,0.17997473,0,99.888583,408.57031,321.62244,328.30537,41.831271,-9999,-9999,-9999,15.392146,18.431938,25.696,9.415,199.52622,-9999,0.12741574,682.96572,0.010103608,317862.63
2012-07-14,196,19.342771,17.072042,6.4826218,1.2254246,0.22579384,0,99.699,415.51492,334.62881,327.33912,41.027273,-9999,-9999,-9999,15.098271,18.050687,26.06,12.543,205.42574,-9999,0.12533568,670.49524,0.011105316,321718.52
2012-07-15,197,15.9725,15.725521,3.6026305,1.2657487,0.26728717,0,99.612292,396.35444,330.39529,267.56293,34.737269,-9999,-9999,-9999,14.894438,17.749083,21.904,10.178,166.86652,-9999,0.1298284,427.40262,0.0095927385,314549.96
2012-07-16,198,19.117375,16.930187,4.8193838,1.0029184,0.15625743,0.00525,99.465771,414.25077,353.94252,268.98813,32.878191,-9999,-9999,-9999,14.724042,17.522021,26.839,12.886,175.80169,-9999,0.12222915,485.06304,0.011847662,323347.87
2012-07-17,199,18.665646,17.204438,5.2731169,1.111346,0.18895454,0,99.319125,412.17287,334.76967,317.10025,39.446518,-9999,-9999,-9999,14.528583,17.261396,24.829,12.848,200.25053,-9999,0.12439762,552.21696,0.011137378,321118.17
2012-07-18,200,14.949981,15.304396,3.7360386,1.1773422,0.20470137,0.002625,99.889333,391.59769,317.16102,314.39798,39.40381,-9999,-9999,-9999,14.409,17.065583,20.2,9.0315,200.5575,-9999,0.12533099,474.94892,0.0087514536,311419.12
