time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-12-02,337,0.688,87.716,277.14,0.683,85.762,18.034,5.141,0.93293478,34.061563,13.712375,317.08208,1.718,32.659,-9999,-4.4396,49.9196,-20.4909,2.476,-0.641,1.2,0.86480731,193.48962,0.0041742892,285642.91
2012-12-03,338,2.488,33.931,296.088,1.726,86.93,8.128,3.872,0.62627083,1.6689167,3.6254167,324.72229,2.144,31.125,-9999,-2.09494,42.7881,-29.3206,4.579,0.8135,1.2,0.90346745,466.43972,0.0040037637,287025.6
2012-12-04,339,6.459,24.264,336.723,0.95,86.461,33.02,5.656,0.96229167,13.265604,1.8482222,345.78479,4.443,33.175,-9999,3.5241,31.794,-77.0711,8.1475,1.169,0,0.92922003,187.00783,0.0062819247,296711.86
2012-12-05,340,0.73,80.506,251.769,0.974,87.191,1.016,5.21,0.8800625,4.8277708,10.489875,316.95812,2.538,32.913,-9999,-5.14573,46.1156,-8.94335,3.0495,-0.8645,1.2,0.88472142,281.37831,0.0039110748,285027.09
2012-12-06,341,-0.98,63.101,233.08,1.052,87.312,0,5.259,0.9339375,-20.802458,7.4210417,309.56104,1.091,32.2,-9999,-5.81108,18.8786,-5.7884,-0.266,-2.288,1.2,0.8947699,345.27499,0.0033112761,281809.04
2012-12-07,342,0.422,62.874,257.922,1.261,87.149,0,6.417,1.0413125,-1.8078125,7.4033333,315.20125,0.783,31.65,-9999,-4.9954,25.5756,-7.21223,1.278,-0.2845,1.2,0.89465546,381.11018,0.0036055539,283953.74
2012-12-08,343,-1.755,42.53,267.274,0.941,87.431,0,2.587,0.49304167,-2.8211667,4.646,307.98,0.694,31.371,-9999,-4.46242,10.0111,3.93819,-0.803,-2.8175,0.7176781,0.90151772,323.18308,0.0031613171,280655.27
2012-12-09,344,1.629,64.888,276.808,1.096,87.828,0,3.24,0.58610417,13.436979,7.2196875,321.03979,1.334,30.971,-9999,-2.45833,7.98657,-9.66265,5.1685,-2.6935,0,0.89987631,300.25483,0.0041018694,286407.57
2012-12-10,345,4.925,63.643,254.831,3.511,87.828,0,3.953,0.71727083,-22.662688,7.8285208,333.30958,2.401,31.067,-9999,-0.430886,33.202,-35.2293,6.8645,3.3835,0,0.89046657,902.87985,0.0036660109,288630.4
2012-12-11,346,2.538,58.028,259.727,3.129,86.229,0,4.96,0.77735417,-12.571479,7.3149792,323.01187,1.769,31.438,-9999,-2.8265,31.5363,-20.8066,5.826,-0.938,1.2,0.88805256,948.07639,0.0030388553,284663.58
2012-12-12,347,-1.938,66.697,248.038,0.851,86.262,0,3.208,0.55725,-0.0071875,10.445604,304.29667,0.646,31.049,-9999,-5.15597,21.9261,9.48925,-0.8335,-2.7815,0.69794225,0.86459358,293.57726,0.0032172697,280611.23
2012-12-13,348,-1.475,90.582,211.652,1.651,86.596,0,1.777,0.19129167,-9.4274792,12.911104,298.75063,0.516,30.742,-9999,-4.75433,12.9564,14.9394,1.3325,-3.422,0.46445702,0.87524672,596.99033,0.0027606639,279935.03
2012-12-14,349,-2.804,45.25,242.283,1.082,86.325,0.254,3.317,0.5545,-19.667229,7.0373958,300.165,0.256,30.091,-9999,-4.54912,17.6619,-11.3739,-0.8715,-4.7605,1.2,0.86540933,407.1968,0.0028097564,278722.12
2012-12-15,350,-3.291,20.246,267.443,1.011,86.11,0,2.98,0.4654375,-13.104792,2.8700833,297.92417,-0.076,29.304,-9999,-4.23761,21.6969,-20.1621,-0.963,-5.761,1.2,0.87584041,391.49896,0.0027399071,278058.06
2012-12-16,351,-0.692,19.762,290.703,0.566,85.655,17.526,5.783,1.0031458,-4.2419167,3.4374375,311.27,0.294,29.542,-9999,-4.0431,33.3601,-70.0657,2.701,-3.2835,0,0.851831,174.48568,0.0038181948,283365.78
2012-12-17,352,-3.701,25.395,279.087,0.192,85.963,0.762,5.532,0.93025,-1.1281875,6.9054792,298.70521,0.272,30.965,-9999,-3.69117,42.1739,-24.028,0.094,-6.1705,1.2,0.78621125,70.230348,0.0032342696,278881.92
2012-12-18,353,-6.017,79.152,208.302,0.227,86.657,0,4.363,0.61579167,-14.686771,18.230083,283.91208,0.227,30.323,-9999,-2.61973,29.0664,-21.0144,-4.9925,-6.58,1.2,0.81279838,97.772642,0.0026450511,275081.29
2012-12-19,354,-3.044,38.268,272.391,0.927,86.495,1.016,3.303,0.57004167,3.2543542,9.0424375,298.36083,0.283,30.063,-9999,-3.67872,42.6095,-50.7108,0.897,-6.1255,0,0.80887014,349.21101,0.0028525894,278588
2012-12-20,355,-1.752,29.944,286.348,0.9,86.064,0,3.503,0.605875,4.4816458,7.0141875,304.79646,0.381,29.91,-9999,-3.77083,59.1069,-36.7255,-0.121,-2.985,1.2,0.81021289,307.8184,0.0032422374,280860.58
2012-12-21,356,-1.426,25.57,316.567,0.135,86.114,4.318,1.36,0.20041667,26.01425,8.4748125,307.64812,0.447,29.798,-9999,-2.79324,31.4749,-9.31104,-0.086,-3.049,1.2,0.7510689,42.188927,0.0038899348,282807.46
2012-12-22,357,-0.806,73.396,255.246,1.176,85.81,0.254,4.99,0.78085417,7.1435625,15.803417,305.69604,0.485,29.7,-9999,-2.78619,73.3954,-58.4436,0.087,-1.676,1.2,0.82283049,385.53111,0.0033321255,282036.03
2012-12-23,358,-2.535,10.271,286.556,0.62,85.965,0,3.797,0.64754167,-6.9703958,2.77925,301.0175,0.507,29.604,-9999,-2.59258,35.3877,-36.8034,-1.0575,-3.737,0,0.78703473,218.19812,0.0032298745,280042.76
2012-12-24,359,-2.838,60.689,267.835,0.571,86.977,0,4.132,0.65814583,18.482354,13.67325,296.36875,0.538,29.49,-9999,-2.5926,22.482,-19.2097,-1.5025,-3.9945,1.2,0.81612646,204.2925,0.0031464038,279529.57
2012-12-25,360,-3.002,24.652,303.048,0.249,86.251,0,1.529,0.3058125,20.495854,6.1031042,301.1025,0.566,29.423,-9999,-2.58842,33.0315,-3.79173,-1.187,-4.9025,1.1296771,0.80155801,87.339409,0.0033625364,279905.08
2012-12-26,361,-1.724,71.733,290.715,0.164,86.265,0,2.41,0.39966667,41.785083,14.377729,306.28604,0.622,29.379,-9999,-2.61203,51.2693,-1.82898,-0.147,-3.129,1.0369937,0.83303208,52.398874,0.0037756464,282222.25
2012-12-27,362,-2.797,90.568,208.861,0.81,87.076,0,2.998,0.48241667,-11.765667,15.923417,295.27167,0.614,29.423,-9999,-2.58774,24.4512,-13.5646,-1.3635,-3.755,1.2,0.8504723,296.01597,0.0029823129,279160.55
2012-12-28,363,-5.108,55.257,242.48,0.868,87.123,0,1.16,0.11685417,1.9025,9.8630625,285.97062,0.595,29.346,-9999,-2.59396,8.48692,10.194,-3.207,-6.559,0.45430953,0.84854034,378.84151,0.0023719313,275312.04
2012-12-29,364,-4.891,78.021,245.812,0.703,87.108,0,1.518,0.17689583,23.537271,12.264875,288.03167,0.587,29.235,-9999,-2.67958,8.585,11.5475,-0.815,-8.526,0.42642493,0.86415511,295.74568,0.0025401214,275950.6
2012-12-30,365,-6.816,31.674,294.303,0.218,87.451,0,1.788,0.31308333,32.030292,5.7970417,288.15125,0.598,29.096,-9999,-2.54685,6.23129,14.7103,-4.688,-7.663,0.29755573,0.84529275,99.205267,0.002462076,273820.86
2012-12-31,366,-7.166,43.525,269.928,0.538,87.543,0,2.095,0.20706383,25.161638,8.8147021,280.73085,0.559,29,-9999,-2.66796,14.9057,-0.684692,-1.7625,-10.075,1.0481465,0.8315867,262.15414,0.0021619403,272718.77
2013-01-01,1,-9.425,89.437,220.014,0.263,88.251,0,1.653,0.20977778,19.596708,17.824625,272.02775,0.078,30.243,-9999,-2.65882,11.9736,22.854,-5.8335,-13.648,0.3437963,0.83382104,145.29629,0.0019316655,269872.79
2013-01-02,2,-13.015,97.333,207.938,0.255,88.192,0,1.139,0.14290476,32.252063,15.765396,257.25777,-0.084,30.171,-9999,-2.64278,21.3746,24.0083,-9.991,-15.5335,0.47098356,0.8606046,184.15422,0.0014106806,264962.38
2013-01-03,3,-9.505,87.37,210.225,0.727,87.75,0,2.22,0.244,18.370104,15.084229,267.67813,-0.159,30.051,-9999,-2.63935,19.5443,12.4179,-5.513,-13.64,0.61148169,0.85277104,437.90925,0.0015997481,268962.6
2013-01-04,4,-2.694,92.033,224.134,1.636,87.773,0.762,2.45,0.24354167,7.8032708,14.28725,294.07896,-0.026,29.938,-9999,-2.64585,5.02798,-8.83025,2.6175,-7.276,0,0.86562061,650.69889,0.0023984996,277804.53
2013-01-05,5,-5.193,20.266,276.352,0.761,87.56,0,1.785,0.2422,2.8821667,3.2538542,290.47979,0.006,29.883,-9999,-2.58647,1.33196,-0.829021,-3.478,-6.48,1.2,0.861655,329.75232,0.0024171718,275339.71
2013-01-06,6,0.027,92.346,254.864,1.436,87.328,6.858,3.528,0.44866667,23.682146,14.582604,308.95187,0.161,29.842,-9999,-2.65084,16.132,-0.575646,2.5485,-3.7965,1.0370039,0.86362298,453.52644,0.0033458411,282907.49
2013-01-07,7,3.314,71.684,264.993,1.935,87.094,12.7,9.206,1.4599792,1.66425,11.202521,325.60021,0.374,30.246,-9999,-2.18596,51.154,-19.7296,6.1835,0.797,1.2,0.86484508,500.22947,0.0041624008,288252.32
2013-01-08,8,4.48,46.378,263.645,2.324,87.196,0,7.926,1.1897292,-26.788563,6.8960208,329.93187,0.474,31.039,-9999,-1.64962,23.2365,-31.9854,7.272,1.622,0,0.87055565,567.20271,0.0043531956,289901.14
2013-01-09,9,0.537,44.415,267.33,2.531,86.473,0.508,5.565,0.9086875,-10.911708,7.7374167,314.92937,0.409,31.378,-9999,-2.34354,47.1154,-10.4924,7.4325,-5.325,1.2,0.85163839,854.32944,0.0027547247,281942.25
2013-01-10,10,-4.964,63.435,216.212,0.839,86.737,0,3.821,0.63164583,-23.140812,10.3735,290.11667,0.17,31.337,-9999,-2.59237,19.2701,-18.3613,-3.035,-5.7645,1.2,0.85945386,360.89017,0.0024363379,275617.77
2013-01-11,11,-6.76,86.135,193.2,1.081,87.241,0,2.666,0.42302083,-23.450917,12.06825,278.62521,0.041,31.132,-9999,-2.62761,7.49364,4.07312,-5.2325,-8.346,0.6478599,0.87710946,553.8345,0.0018624194,272378
2013-01-12,12,-7.895,83.692,184.113,1.051,87.56,0,2.187,0.20640426,-16.440396,13.897,270.35615,-0.187,30.68,-9999,-2.63139,6.84925,16.0052,-5.7615,-9.193,0.29968999,0.85759666,588.42483,0.0016567568,270723.17
2013-01-13,13,-7.073,100.866,186.884,1.678,87.839,0,1.599,0.13719565,1.6756875,14.854938,271.21585,-0.3,30.142,-9999,-2.63732,4.87679,29.4604,-4.1035,-10.585,0.14202647,0.87163138,984.2286,0.0013639111,270817.16
2013-01-14,14,-2.46,97.402,221.386,2.418,87.98,0,3.125,0.36695833,7.7890417,15.324333,295.67875,-0.135,29.546,-9999,-2.53006,1.65333,15.1474,1.8075,-6.9865,0.098408224,0.8640572,1046.1317,0.0019007539,276795.33
2013-01-15,15,5.865,102.8,228.381,7.022,88.461,0,2.321,0.17097872,-5.7328333,14.964187,321.96271,0.024,29.239,-9999,-1.61724,8.90792,-1.64708,12.45,-2.969,1.2,0.87293092,2369.7028,0.00157606,284350.23
2013-01-16,16,10.616,105.627,237.217,10.71,88.42,0,2.07,0.15074468,-9.33025,15.343438,336.8325,0.203,29.18,-9999,-1.14701,5.48456,17.5202,14.1185,8.179,0.23840979,0.87316374,3079.0761,0.0014624804,288841.03
2013-01-17,17,5.52,109.069,230.141,6.101,88.089,0,2.585,0.21627083,-0.8094375,16.078083,323.94021,0.196,29.219,-9999,-1.60161,3.65269,16.3392,8.7245,1.845,0.18270859,0.8715265,1899.6583,0.0020796773,285262.54
2013-01-18,18,5.592,90.58,232.332,6.227,87.844,0,2.619,0.13229167,-17.759229,12.437375,322.17792,0.18,29.254,-9999,-1.59126,3.3779,2.0615,11.42,1.764,0.62100599,0.87926915,1952.7903,0.0020281822,285206.17
2013-01-19,19,9.413,111.867,228.699,9.511,87.914,0,1.566,0.1184375,-7.3338333,15.78275,332.11125,0.247,29.175,-9999,0.0191583,5.67942,19.7434,13.1435,5.5815,0.22339851,0.87635894,2780.9038,0.0016194326,288024.4
2013-01-20,20,4.29,114.691,210.893,5.665,87.937,0,1.382,0.17197826,-5.267,16.511042,314.3425,0.163,29.127,-9999,-1.76726,4.53022,27.5753,6.475,1.084,0.14110408,0.8741556,1920.0773,0.0018654435,283490.81
2013-01-21,21,2.46,118.579,202.073,4.81,87.561,0,1.929,0.23,-5.5903958,17.402167,308.83562,0.065,28.798,-9999,-1.99955,2.68177,14.265,7.3465,-0.983,0.15824667,0.87202517,1783.5777,0.0017660734,281403.23
2013-01-22,22,0.905,101.929,237.419,3.89,87.19,0,1.682,0.19514894,15.219854,14.541667,309.59021,0.079,28.345,-9999,-2.08741,2.75402,21.7521,5.115,-2.8785,0.11238091,0.87514739,1496.3908,0.0018821179,280130.57
2013-01-23,23,1.384,37.819,302.955,2.441,86.755,0.254,3.039,0.49652083,19.176479,6.2230625,319.59229,0.284,28.148,-9999,-1.88371,6.5168,-8.45421,6.2295,-0.99,0,0.85870184,761.93992,0.0030979988,283651.67
2013-01-24,24,3.364,111.005,269.001,1.874,87.279,0,3.147,0.4310625,37.29625,14.174875,325.7125,0.411,28.278,-9999,-1.6593,3.85553,20.844,7.622,-0.764,0.1560973,0.88676395,480.6064,0.0042168808,288438.77
2013-01-25,25,4.075,38.925,316.494,1.197,86.952,3.302,3.727,0.551625,22.892646,5.6982083,329.50958,0.493,28.754,-9999,-1.60006,17.7064,-31.479,5.7855,-0.085,0,0.87230393,279.36616,0.0050069023,291128.38
2013-01-26,26,-1.374,115.942,221.254,1.369,86.642,0,5.066,0.82983333,6.6386458,16.063458,307.05375,0.198,29.54,-9999,-1.90152,11.8692,29.3732,0.4025,-3.382,0.28779121,0.87831217,476.9162,0.0029917787,280614.33
2013-01-27,27,-2.753,65.867,249.902,0.888,86.842,0,4.944,0.83854167,4.3213125,10.730646,302.18,0.048,29.673,-9999,-2.05189,10.8396,6.25352,-1.433,-3.59,0.63414988,0.85990893,326.11521,0.002946003,279113.99
2013-01-28,28,-2.186,34.171,285.862,0.472,86.89,0,6.614,1.1216042,9.2965833,5.9571458,304.78396,0.102,29.535,-9999,-2.07226,30.3102,-17.837,-1.17,-3.0215,1.2,0.85154695,159.87237,0.0033972173,280811.86
2013-01-29,29,-0.451,50.265,285.366,0.611,87.502,0,10.351,1.6370833,14.957125,9.1362708,311.53812,0.239,29.468,-9999,-2.08549,35.2821,13.6836,0.392,-1.8015,0.72054724,0.84619402,185.9749,0.0037788499,283509.62
2013-01-30,30,1.918,64.754,265.621,1.237,87.991,0,6.43,1.1069792,1.6723125,9.9590208,319.95625,0.338,29.468,-9999,-1.91804,15.2002,-21.4422,3.049,0.541,0,0.86670301,335.62396,0.0040960649,286683.5
2013-01-31,31,3.117,113.455,241.324,1.97,87.864,0,1.644,0.23295652,17.831437,15.725938,319.83604,0.371,29.468,-9999,-1.63115,8.24571,20.8187,6.096,1.4805,0.28370471,0.87826426,517.94833,0.0040246998,287710.08
2013-02-01,32,3.85,130.101,221.618,3.017,87.849,0,1.559,0.17547917,15.523188,18.204812,317.98083,0.311,29.468,-9999,-1.63835,6.60751,31.1611,7.404,1.1365,0.17494713,0.87724815,813.2339,0.0035690629,287307.66
2013-02-02,33,2.78,106.4,239.165,2.291,87.89,0,1.705,0.17104255,13.82425,14.997667,316.74187,0.319,29.441,-9999,-1.74428,7.93346,20.7292,5.78,-0.183,0.27678729,0.87645836,633.06165,0.0036670988,286477.4
2013-02-03,34,6.067,108.944,258.998,5.439,87.516,0,4.395,0.63241667,18.989937,16.5285,331.91,0.506,29.45,-9999,-1.58072,14.8276,0.63055,9.407,3.507,0.95920922,0.86826994,1491.1346,0.0028140106,287648.11
2013-02-04,35,6.21,77.529,280.747,6.175,87.12,0,2.182,0.28647917,13.021917,11.237208,334.01417,0.525,29.586,-9999,-1.66193,13.1785,-7.58138,8.642,3.6375,1.2,0.87340669,1797.3785,0.0023664291,286672.87
2013-02-05,36,1.909,107.967,260.55,2.499,86.683,0.508,4.578,0.7575625,31.191021,14.809646,319.92729,0.442,29.782,-9999,-2.00295,13.5756,19.5533,5.9315,-0.6755,0.40978119,0.87937734,752.02965,0.0032451419,284547.15
2013-02-06,37,1.337,123.734,256.03,2.434,86.845,0,3.678,0.57919149,35.615917,17.316729,318.19458,0.395,29.908,-9999,-1.81211,12.6149,26.448,3.9225,-0.7825,0.32293813,0.87723049,762.12087,0.0030834656,283568.1
2013-02-07,38,-1.538,124.123,231.609,1.538,86.676,0,3.528,0.56855319,26.210792,17.149687,306.34979,0.365,30.133,-9999,-1.66685,9.40788,37.4707,1.148,-3.179,0.20068611,0.87860578,552.13265,0.0028212282,280023.13
2013-02-08,39,-1.9,146.74,199.403,2.151,87.141,0,1.949,0.26127083,26.990021,21.456792,298.29542,0.22,30.167,-9999,-2.13398,6.17069,42.815,1.736,-4.329,0.12596924,0.87243043,853.87163,0.002264414,278267.28
2013-02-09,40,-0.875,127.603,226.09,1.829,87.24,0,2.369,0.39129167,25.537813,16.997625,305.60167,0.11,29.917,-9999,-2.34673,2.82498,24.9154,3.2305,-4.5645,0.10183638,0.88245123,642.962,0.0027893639,280609.78
2013-02-10,41,1.231,144.031,218.843,2.756,87.519,0,1.504,0.18125532,34.202312,19.749042,308.925,0.119,29.74,-9999,-2.29225,5.79482,42.3288,4.0295,-1.679,0.1204153,0.87941729,898.49024,0.0027936104,282736.93
2013-02-11,42,2.446,153.494,229.546,3.123,87.555,0,2.778,0.43645833,44.811521,21.621813,316.60667,0.113,29.54,-9999,-2.2991,4.28608,36.634,7.766,-0.0925,0.10474271,0.8765285,953.07767,0.0029629322,284381.31
2013-02-12,43,1.632,124.759,258.536,1.434,87.951,0,4.085,0.72677083,46.188479,17.608271,320.09812,0.227,29.467,-9999,-1.91783,4.8995,32.3402,3.7545,0.1115,0.13156658,0.87631799,403.00178,0.0038569737,285798.34
2013-02-13,44,2.072,74.326,265.467,1.315,88.012,0,4.882,0.78380851,-3.3191875,8.5825208,321.04292,0.254,29.646,-9999,-1.70256,2.93394,-3.36498,3.741,0.6885,0,0.89648204,355.00002,0.0040947827,286835.07
2013-02-14,45,4.082,151.397,247.205,2.374,88.27,0,1.946,0.2364375,51.284438,19.96925,324.51313,0.262,29.95,-9999,-1.59554,5.25115,39.5009,8.8955,0.2135,0.11733876,0.88347034,598.71992,0.0041008255,288870.22
2013-02-15,46,5.524,156.054,240.111,2.889,88.02,0,1.483,0.18440426,48.871021,20.067333,327.23021,0.294,30.431,-9999,-1.47392,8.62422,42.4319,9.822,2.0985,0.16891648,0.88605961,678.11732,0.0043617696,290971.79
2013-02-16,47,2.931,148.216,238.327,2.526,87.406,0,5.238,0.83758333,30.291625,20.039188,323.28188,0.328,30.756,-9999,-1.40767,12.2868,20.1683,6.1935,-1.8225,0.37857841,0.88090003,703.20013,0.0035768768,286403.6
2013-02-17,48,-1.799,164.98,214.26,1.665,87.2,0,2.434,0.4203617,51.619208,23.008167,304.60729,0.273,31.067,-9999,-1.74583,10.1756,56.7641,1.49,-4.271,0.15201144,0.87760843,618.57377,0.0026390032,279305.26
2013-02-18,49,-1.776,59.135,249.351,1.6,86.464,0,3.059,0.48752174,-4.470625,9.5328958,303.84708,0.178,30.844,-9999,-2.01906,7.86333,11.5617,-0.2485,-3.6845,0.40480401,0.8611739,589.0763,0.002714972,279518.3
2013-02-19,50,-2.086,129.816,219.819,1.638,86.061,0,1.92,0.2300625,16.861979,14.796042,300.13687,0.05,30.577,-9999,-2.30046,3.26892,28.1899,0.7675,-4.7625,0.10391108,0.89768458,620.65778,0.0026121994,278949.82
2013-02-20,51,-2.047,125.496,229.897,1.454,86.745,0,3.397,0.6096875,33.547875,18.437812,302.01021,-0.026,30.271,-9999,-2.45233,6.53687,46.145,0.3495,-3.71,0.12408197,0.87190076,538.03247,0.0027348135,279295.55
2013-02-21,52,-2.384,78.76,268.714,0.905,87.067,0,4.937,0.8279375,14.035646,9.3848958,304.50417,0.039,30.104,-9999,-2.2576,13.024,14.088,-1.3365,-3.5135,0.48037769,0.89352877,324.12725,0.0030254687,279683.5
2013-02-22,53,-0.746,61.32,280.348,0.845,86.769,0.508,6.306,1.0253958,20.548979,10.131417,310.99125,0.101,29.992,-9999,-2.08181,20.2879,-6.61281,2.5375,-3.8655,1.2,0.85820552,267.74824,0.003551708,282645.29
2013-02-23,54,-3.585,134.642,237.89,0.751,87.278,0.254,5.044,0.9096875,36.819375,26.549937,297.16146,0.086,30.025,-9999,-2.04727,66.2879,-14.582,-1.687,-5.123,1.2,0.83528992,288.75257,0.0028146105,277949.35
2013-02-24,55,-0.782,152.041,231.544,1.885,87.562,0,3.193,0.47264583,51.496083,24.758125,307.32687,0.049,29.944,-9999,-1.96794,32.9111,-3.75906,4.262,-5.2745,1.1289467,0.85996466,661.69078,0.0027670428,280647.45
2013-02-25,56,-2.181,158.337,263.285,0.593,87.238,0.762,5.27,0.90429167,76.198521,27.823479,304.53354,0.105,29.867,-9999,-1.80931,57.4359,27.9301,0.9145,-4.3385,0.67281939,0.85054035,203.06123,0.0032983925,280569.83
2013-02-26,57,-0.442,155.262,232.742,3.056,87.596,0.254,2.815,0.4336875,53.911021,25.915146,307.59375,0.042,29.773,-9999,-1.77777,31.5434,10.6128,4.214,-5.1825,0.74825055,0.85696239,1197.4972,0.0020352733,279159.72
2013-02-27,58,2.037,78.292,277.304,2.684,87.624,0,3.285,0.47625,22.951708,12.310875,319.60667,0.116,29.767,-9999,-1.71992,6.88089,-5.51859,4.5605,-0.4295,1.2,0.86412269,813.05749,0.0031242773,284373.63
2013-02-28,59,4.829,107.153,284.539,1.259,87.827,0,6.499,0.99989583,44.806708,15.476917,331.99917,0.187,30.156,-9999,-1.53779,11.0971,8.44304,6.612,2.8965,0.56791302,0.87379167,280.37886,0.0052283502,292439.77
2013-03-01,60,7.131,157.656,267.235,4.077,88.238,0,2.655,-9999,41.153182,17.426909,337.12386,0.185,31.941,-9999,-1.3319,24.3155,21.4315,10.47,1.459,0.53152119,0.90046482,915.26978,0.0042600217,292332.46
2013-03-02,61,6.812,73.396,292.729,4.067,87.618,0.762,2.65,-9999,19.893021,10.181333,336.05625,0.194,32.656,-9999,-1.18217,17.5699,-15.2145,9.7935,1.4175,1.2,0.87818069,935.86803,0.0041413489,291715.18
2013-03-03,62,-0.541,194.39,219.562,2.757,87.498,0,2.403,-9999,77.053583,25.100979,308.7875,0.164,32.904,-9999,-1.2526,39.4106,27.7239,2.889,-3.748,0.58703945,0.88564004,1048.6104,0.0022203388,279522.89
2013-03-04,63,-0.159,190.908,209.083,3.335,87.127,0,2.633,-9999,70.629458,25.637812,304.78792,0.046,32.521,-9999,-1.82742,35.6502,29.7725,5.4075,-5.071,0.54492095,0.8816056,1321.2782,0.0019346853,279192.67
2013-03-05,64,-0.999,94.643,283.205,1.767,86.345,0,2.735,-9999,44.011833,10.118917,307.9275,0.078,32.063,-9999,-1.81417,18.1023,-7.58609,2.409,-2.6965,1.2,0.90341035,623.17396,0.0028257235,280576.06
2013-03-06,65,-1.737,47.555,284.725,0.454,85.947,2.794,4.958,-9999,17.425125,10.121813,305.24333,0.132,31.883,-9999,-1.65585,21.339,-13.5866,-0.6485,-2.783,1.2,0.82450812,148.87051,0.0035750878,281707.78
2013-03-07,66,-0.107,186.411,230.616,2.09,86.883,0.254,2.157,-9999,75.903771,26.257583,308.66646,0.105,31.65,-9999,-1.56102,41.9854,33.2032,3.352,-2.3785,0.55840114,0.87653285,710.22386,0.002850442,281534.32
2013-03-08,67,0.617,111.773,244.301,2.273,87.013,0.254,2.367,-9999,28.024125,15.410833,309.62187,0.115,31.675,-9999,-1.55848,33.0078,2.99821,3.763,-1.828,0.91673029,0.87883025,742.40767,0.0029490782,282508.53
2013-03-09,68,4.143,216.92,214.644,4.978,87.952,0,1.952,-9999,83.04975,28.92825,319.58708,0.044,31.683,-9999,-1.77506,32.1559,55.9404,8.1195,1.3425,0.36500852,0.8823329,1575.106,0.0022918642,284409.13
2013-03-10,69,5.02,137.819,274.487,4.316,88.209,0.254,2.185,-9999,66.419104,17.915333,329.34167,0.158,32.102,-9999,-1.49452,20.6358,21.5859,9.497,2.2185,0.48874868,0.88496221,1176.6399,0.0031209685,287363.27
2013-03-11,70,5.217,92.583,291.364,1.251,87.896,0,2.142,-9999,34.568312,9.7835208,332.82583,0.221,32.717,-9999,-1.24915,10.6819,6.64476,6.876,3.697,0.61650081,0.90442656,271.3576,0.0053981007,293254.09
2013-03-12,71,7.3,179.489,269.918,3.472,87.568,0,2.821,-9999,83.778937,20.891708,339.81479,0.32,32.838,-9999,-0.603125,20.671,31.518,10.55,5.073,0.39607963,0.89573992,740.42492,0.0048087895,293874.22
2013-03-13,72,6.12,134.368,278.705,3.821,87.556,0,2.265,-9999,97.153667,18.369741,346.38593,0.677,32.498,-9999,0.991521,25.4974,29.3395,12.6515,2.632,0.46496793,0.87973018,913.43032,0.0039914801,290645.05
2013-03-14,73,4.536,156.506,259.962,3.349,87.409,0,3.377,-9999,-9999,-9999,-9999,1.354,31.99,-9999,4.2786,29.7575,33.0794,8.7575,2.9415,0.47356728,-9999,877.46387,0.0036332378,288157.52
2013-03-15,74,5.282,156.915,262.833,3.568,87.589,0,2.237,-9999,-9999,-9999,-9999,2.48,31.515,-9999,5.73621,34.9317,29.9608,8.6025,3.703,0.53830104,-9999,895.42863,0.0037911243,289301.97
2013-03-16,75,6.247,155.497,275.023,3.702,87.169,0,5.072,-9999,-9999,-9999,-9999,1.967,31.383,-9999,1.22194,34.3592,35.0492,9.6535,4.54,0.49502942,-9999,868.79605,0.0041540867,291179.2
2013-03-17,76,6.489,144.538,284.085,3.056,87.406,0,4.694,-9999,-9999,-9999,-9999,0.446,31.554,-9999,-3.0125,33.3447,28.0308,10.599,5.038,0.54329008,-9999,674.82945,0.0047193946,292835.68
2013-03-18,77,7.408,215.57,277.714,3.65,87.426,0,2.171,-9999,-9999,-9999,-9999,0.457,31.254,-9999,-0.631937,41.6557,53.0034,10.897,5.681,0.44006017,-9999,780.48787,0.004743464,293819.45
2013-03-19,78,7.428,94.845,286.89,4.02,86.78,0,3.735,-9999,-9999,-9999,-9999,1.109,31.015,-9999,0.417917,24.4648,18.3975,10.2145,6.3645,0.57077665,-9999,878.37774,0.0045223295,293286.71
2013-03-20,79,3.178,112.511,297.602,2.24,86.356,0,8.499,-9999,-9999,-9999,-9999,2.332,31.91,-9999,1.49827,21.4371,19.8621,6.756,6.387,0.51906817,-9999,598.29743,0.0039236467,287518.76
2013-03-21,80,-1.069,160.383,278.189,1.813,87.391,0,5.803,-9999,-9999,-9999,-9999,0.522,32.171,-9999,-3.59408,39.7854,30.4585,-9999,-9999,0.56638939,-9999,646.10131,0.0027382559,280287.04
2013-03-22,81,-2.11,199.831,252.8,2.403,87.579,0,3.692,-9999,-9999,-9999,-9999,0.22,31.856,-9999,-2.86644,49.3241,37.7073,-9999,-9999,0.56673913,-9999,1004.811,0.0020154072,277433.72
2013-03-23,82,-0.4,178.522,246.38,3.619,87.665,0,1.206,-9999,-9999,-9999,-9999,0.059,31.677,-9999,-2.8434,40.8685,35.0706,-9999,-9999,0.53817467,-9999,1533.3246,0.0016462081,278229.27
