time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-10-25,298,12.768,51.742,342.422,2.745,103.314,0,2.327,0.41133333,15.557917,6.2085417,372.39708,410.86,-9999,-9999,-9999,-9999,11.1162,-2.61365,17.24,7.315,1.2,0.89286482,388.38503,0.0072539263,305482.41
2013-10-26,299,17.084,50.281,365.479,5.493,102.817,1.056,2.274,0.4025,16.520625,6.13625,393.10417,407.806,-9999,-9999,-9999,-9999,11.9174,-13.0802,19.99,14.63,0,0.89123451,641.1449,0.0084971779,312928.11
2013-10-27,300,17.109,75.845,354.075,6.265,102.261,6.054,3.686,0.76266667,27.319375,9.305,393.29646,396.845,-9999,-9999,-9999,-9999,23.1001,-18.6179,19.49,13.745,1.2,0.89072225,747.25363,0.0080882522,311930.93
2013-10-28,301,17.063,38.663,353.817,8.678,101.751,0.338,4.777,1.0597917,-4.5372917,4.4958333,392.52146,399.678,-9999,-9999,-9999,-9999,30.1994,-39.3137,22.175,13.195,0,0.89583052,1125.9308,0.006605697,308178.31
2013-10-29,302,13.358,65.434,301.286,6.56,102.599,0,3.583,0.55066667,-12.843125,8.3360417,371.22688,397.068,-9999,-9999,-9999,-9999,13.9057,-18.9602,15.63,10.31,0,0.88699963,1036.7443,0.0053281716,301260.97
2013-10-30,303,9.816,66.882,286.298,3.972,103.618,0,3.211,0.55895833,-10.274583,9.2,354.25458,406.332,-9999,-9999,-9999,-9999,9.90708,-6.92095,12.605,7.17,1.2,0.87907784,723.25135,0.0049064823,296647.04
2013-10-31,304,7.5,96.395,263.33,3.625,104.062,0,1.888,0.2775,4.3654167,14.444583,340.91542,412.669,-9999,-9999,-9999,-9999,11.2048,16.5692,12.83,2.725,0.40342767,0.86968028,768.60257,0.0040373249,292146.56
2013-11-01,305,8.971,39.094,316.897,3.397,103.282,0,2.443,0.48208333,-0.53958333,4.3858333,352.14438,412.494,-9999,-9999,-9999,-9999,5.77148,-9.60583,11.455,5.48,0,0.89912948,638.45339,0.0048650252,295694.17
2013-11-02,306,10.937,16.502,351.665,2.24,102.006,5.117,2.379,0.41104167,2.6629167,2.208125,363.29604,415.744,-9999,-9999,-9999,-9999,0.511042,-18.8338,13.94,7.315,0,0.88198235,349.89298,0.0066262308,302073.01
2013-11-03,307,10.851,20.471,338.066,2.652,101.618,5.667,3.247,0.62895833,-4.60625,2.556875,360.58646,402.94,-9999,-9999,-9999,-9999,3.51126,-40.2465,13.635,8.145,0,0.88896609,423.5182,0.0063515042,301299.77
2013-11-04,308,9.91,24.831,322.578,3.921,100.859,3.28,3.795,0.873125,-11.976667,2.8310417,356.55542,400.755,-9999,-9999,-9999,-9999,13.519,-31.5946,13.52,7.035,0,0.89765608,707.3186,0.0051202957,297276.04
2013-11-05,309,8.004,34.958,310.882,2.658,101.035,0.737,2.908,0.56083333,-6.5010417,4.17625,348.16521,403.851,-9999,-9999,-9999,-9999,6.02066,-8.08854,10.11,5.21,0,0.89328402,514.77747,0.0049814152,295013.31
2013-11-06,310,7.56,27.8,319.25,2.378,101.237,4.858,3.42,0.62895833,-2.1764583,3.3966667,345.82896,404.057,-9999,-9999,-9999,-9999,3.89271,-23.5654,10.105,4.935,0,0.89112085,468.03073,0.0049469501,294480.93
2013-11-07,311,11.956,21.558,364.986,2.067,101.987,7.703,3.259,0.72804348,15.013958,2.1604167,369.37042,400.03,-9999,-9999,-9999,-9999,7.55028,-24.463,16.56,8.355,0,0.90891396,300.59894,0.0072945423,304767.89
2013-11-08,312,9.735,31.086,354.601,1.039,102.392,11.31,1.674,0.30923077,24.306042,2.7358333,358.64521,401.922,-9999,-9999,-9999,-9999,8.54426,-5.04948,11.06,9.03,1.2,0.91911044,167.02159,0.0067196097,301098.45
2013-11-09,313,10.306,40.212,307.17,3.591,102.263,2.174,3.593,0.681875,-14.32,4.889375,356.81167,401.428,-9999,-9999,-9999,-9999,14.8862,-24.3718,13.06,5.64,0,0.89159144,619.91409,0.0054522282,298503.85
2013-11-10,314,6.77,30.839,297.86,2.52,102.078,0.242,2.467,0.44,-15.842083,3.30875,341.23167,402.238,-9999,-9999,-9999,-9999,6.99264,-10.609,9.3,4.13,0,0.90310489,528.15322,0.004483252,292527.73
2013-11-11,315,5.793,27.794,311.768,1.159,104.108,0.121,1.89,0.2625,-0.498125,2.9664583,337.09167,404.739,-9999,-9999,-9999,-9999,4.04354,-2.48562,7.77,3.39,1.2,0.90356261,240.80191,0.0048274059,292406.23
2013-11-12,316,4.778,72.253,292.691,2.053,104.268,0,1.781,0.23083333,22.109362,10.839167,331.1825,412.179,-9999,-9999,-9999,-9999,10.7451,7.3888,8.965,1.03,0.59254214,0.86955248,481.67956,0.003907333,289085.97
2013-11-13,317,6.472,47.521,321.484,1.233,104.282,0.634,2.359,0.37458333,23.058542,5.7791667,340.16604,405.662,-9999,-9999,-9999,-9999,7.07271,-0.261611,9.48,4.055,1.0384095,0.8915732,246.00293,0.0050403316,293620.94
2013-11-14,318,3.994,60.159,295.733,1.178,103.81,0,1.575,0.19354167,19.36875,9.1277083,327.395,411.918,-9999,-9999,-9999,-9999,4.76643,5.45875,8.08,0.555,0.46614632,0.86826177,276.11114,0.004175265,288967.88
2013-11-15,319,4.222,7.406,324.035,1.004,104.254,0.176,1.007,0.196875,-1.3554167,0.43979167,332.35771,405.889,-9999,-9999,-9999,-9999,3.10369,-1.36208,4.675,3.75,1.2,0.94394553,229.33668,0.0043404159,289609.9
2013-11-16,320,3.795,51.529,278.175,1.561,104.524,0.058,2.489,0.41875,-4.4547917,6.326875,327.83021,407.037,-9999,-9999,-9999,-9999,4.12579,2.51601,5.985,2.245,0.62118552,0.89064421,380.07541,0.0038501204,287955.03
2013-11-17,321,3.654,19.295,320.031,0.534,104.086,0.179,1.588,0.34659574,7.4995833,1.6564583,330.17125,415.583,-9999,-9999,-9999,-9999,1.48345,-9.94675,5.35,1.79,0,0.92093828,123.11649,0.0044356275,289277.09
2013-11-18,322,5.685,12.695,323.979,1.331,102.867,0.215,2.186,0.37729167,-3.3029167,1.3510417,338.625,416.14,-9999,-9999,-9999,-9999,-0.870833,-7.79688,7.155,4.225,0.1004686,0.90381335,281.12506,0.0047394357,292077.76
2013-11-19,323,7.617,25.67,334.51,2.362,102.156,0.303,1.727,0.36625,9.383125,2.565625,348.23062,412.556,-9999,-9999,-9999,-9999,3.94875,0.689583,8.93,6.735,0.85132956,0.90913518,462.67523,0.0049369568,294513.23
2013-11-20,324,5.015,6.399,334.007,0.595,101.591,10.801,2.114,0.416875,3.5270833,0.24479167,336.63479,414.419,-9999,-9999,-9999,-9999,0.021381,-8.26225,6.645,3.41,0,0.96315482,126.13149,0.0049962085,292046.35
2013-11-21,325,3.784,8.937,327.956,0.503,101.873,0.552,1.854,0.37083333,5.2972917,0.82083333,330.77438,404.21,-9999,-9999,-9999,-9999,-0.782292,-6.40604,4.39,3.48,0.10882803,0.91587955,114.79257,0.0045960813,289808.87
2013-11-22,326,4.87,6.868,334.424,0.356,102.298,2.198,2.061,0.394375,5.1104167,0.22604167,335.95583,418.125,-9999,-9999,-9999,-9999,0.22125,-7.62979,5.92,3.91,0,0.96813641,75.199983,0.0050540679,292045.27
2013-11-23,327,6.424,5.38,341.279,0.45,103.011,1.512,1.775,0.30731707,3.5170833,0.022083333,343.11958,415.407,-9999,-9999,-9999,-9999,-0.841027,-7.16907,7.24,5.675,0.10499586,0.99591207,86.639887,0.0055592025,294869.88
2013-11-24,328,3.642,16.427,296.351,1.177,103.214,1.256,2.83,0.571875,-16.972083,1.448125,328.30292,403.231,-9999,-9999,-9999,-9999,-1.00514,-20.1913,5.43,0.355,0.047420227,0.91898658,282.49136,0.0040796327,288375.04
2013-11-25,329,0.478,58.719,229.655,1.346,103.915,0.266,3.045,0.56666667,-31.285625,8.81,310.85021,403.394,-9999,-9999,-9999,-9999,1.50625,-9.11958,3.46,-1.245,0,0.86953753,408.08938,0.0029870477,282463.76
2013-11-26,330,-0.49,45.228,233.887,1.157,104.571,0.306,1.995,0.283125,-29.074583,6.478125,305.79062,405.716,-9999,-9999,-9999,-9999,3.22396,-6.51479,3.145,-2.505,0,0.87471262,370.06447,0.0028248808,281085.5
2013-11-27,331,-0.434,43.007,273.45,0.857,104.616,0.192,2.933,0.50244444,5.0197917,5.555625,309.16083,415.404,-9999,-9999,-9999,-9999,2.26031,-1.74104,2.485,-3.51,1.2,0.88559875,265.95341,0.0030170487,281622.2
2013-11-28,332,5.783,23.517,328.578,1.818,103.998,1.523,4.034,0.83666667,12.117083,1.9808333,337.99687,411.365,-9999,-9999,-9999,-9999,2.092,-20.754,8.245,2.565,0,0.92231366,392.0368,0.0044323281,291408.49
2013-11-29,333,5.395,17.136,314.676,1.8,103.214,4.561,3.666,0.70979167,-5.6110417,1.829375,335.59438,409.406,-9999,-9999,-9999,-9999,-1.79688,-22.8254,6.42,3.985,0.072977807,0.90354132,398.22022,0.0043288745,290759.91
2013-11-30,334,4.543,10.518,326.127,0.774,102.835,1.743,2.691,0.49829787,2.9891667,0.90083333,332.75542,408.596,-9999,-9999,-9999,-9999,-0.080428,-16.1856,5.18,3.995,0.0049445384,0.92110986,170.81847,0.0046545466,290717.83
2013-12-01,335,5.839,22.56,321.449,1.316,103.929,0.821,3.724,0.70479167,3.079375,2.3752083,338.55375,406.775,-9999,-9999,-9999,-9999,-2.31118,-11.779,7.665,3.91,0.16402771,0.9047448,274.90963,0.0047589257,292281.26
2013-12-02,336,1.468,24.282,296.171,0.293,104.944,0.032,2.108,-9999,-0.9425,3.34,318.05625,412.758,-9999,-9999,-9999,-9999,1.23509,-16.5418,6.33,-0.355,0,0.87908189,76.654594,0.0038625871,285647.56
2013-12-03,337,0.739,41.677,272.679,1.041,104.522,0,2.222,-9999,-3.2466667,5.6720833,311.93083,415.98,-9999,-9999,-9999,-9999,3.51305,-9.16516,4.12,-1.56,0,0.88020711,302.14031,0.003223758,283317.84
2013-12-04,338,0.917,10.406,286.281,0.75,103.688,1.511,3.153,0.54083333,-18.083542,1.0439583,313.72688,427.985,-9999,-9999,-9999,-9999,-0.777354,-21.8046,3.905,-1.14,0.034423682,0.90882427,210.25411,0.0034751632,284125.24
2013-12-05,339,3.553,19.765,297.926,1.455,102.817,4.529,5.231,1.0197778,-9.5091667,2.1402083,325.06,411.546,-9999,-9999,-9999,-9999,4.55029,-33.1904,4.85,1.945,0,0.90229683,357.75095,0.003896289,287827.24
2013-12-06,340,2.249,11.573,290.405,2.086,101.845,0.83,7.81,1.5489362,-19.411875,0.87166667,320.5175,405.594,-9999,-9999,-9999,-9999,6.59439,-30.4732,3.31,1.22,0,0.92995661,590.17661,0.0031198842,284575.71
2013-12-07,341,1.649,23.469,278.835,1.765,103.272,2.21,4.885,1.0097917,-18.89875,2.7958333,318.40792,405.317,-9999,-9999,-9999,-9999,1.25003,-20.2933,2.355,1.03,0,0.89355221,508.69124,0.0030885584,283894.39
2013-12-08,342,3.818,10.986,321.017,1.063,103.614,2.055,3.295,0.65375,1.5872917,1.1504167,329.26437,407.068,-9999,-9999,-9999,-9999,0.624073,-19.3269,8.01,0.415,0,0.90520953,250.32932,0.0041922658,288833.5
2013-12-09,343,8.49,4.842,350.722,0.856,103.631,10.942,4.073,0.94892857,3.928125,0,351.63458,405.355,-9999,-9999,-9999,-9999,-3.19783,-35.3861,9.32,7.335,0.082879841,1,147.56259,0.0061624753,298454.39
2013-12-10,344,8.664,12.414,353.441,0.479,104.928,2.082,1.388,-9999,11.465,0.68395833,353.705,409.037,-9999,-9999,-9999,-9999,-0.570087,-23.836,9.18,7,0.023358394,0.9477813,80.419043,0.0063896676,299197.24
2013-12-11,345,6.001,7.455,339.997,0.377,104.983,0.753,2.047,0.39586957,5.990625,0.099791667,341.36146,419.586,-9999,-9999,-9999,-9999,0.66235,-0.74852,8.24,4.28,0,0.98679094,74.263334,0.0053328391,293878.85
2013-12-12,346,3.085,11.896,325.51,0.174,104.566,0.472,1.544,0.3476,8.7189583,0.920625,327.7675,423.306,-9999,-9999,-9999,-9999,2.14546,-7.21895,4.035,1.005,0,0.92816947,40.728142,0.0044436155,288725.21
2013-12-13,347,1.355,16.2,313.761,0.154,104.014,0.242,1.753,0.28166667,10.42125,2.0516667,317.48937,431.707,-9999,-9999,-9999,-9999,2.41562,0.820625,2.815,-0.46,0.7464268,0.88759017,40.206985,0.0039477639,285746.93
2013-12-14,348,1.132,17.545,312.443,0.397,104.035,0.477,2.19,0.37270833,11.493958,2.12875,316.36458,430.544,-9999,-9999,-9999,-9999,-0.223958,-15.7994,3.75,-1.655,0.01397697,0.89179745,106.93259,0.0037366696,284995.08
2013-12-15,349,4.752,14.841,311.4,1.396,104.369,0.476,2.885,0.52416667,-6.911875,1.6716667,331.48,414.406,-9999,-9999,-9999,-9999,-0.15375,-19.6475,6.225,2.99,0.0077646613,0.89876458,315.03948,0.004287715,290010.8
2013-12-16,350,6.216,45.687,259.025,3.944,104.317,0,2.522,0.368125,-32.775833,7.0379167,330.44875,413.803,-9999,-9999,-9999,-9999,5.51625,-17.0908,12.255,2.095,0,0.86651631,943.87948,0.00331273,289044.65
2013-12-17,351,5.066,35.637,264.095,3.351,104.126,0,1.842,0.24666667,-31.218333,5.0166667,325.93375,423.03,-9999,-9999,-9999,-9999,1.15562,-11.3998,9.325,1.465,0,0.8765999,841.76359,0.0032384321,287703.16
2013-12-18,352,1.741,20.9,274.501,1.59,103.721,0,2.439,0.35833333,-23.34125,2.356875,316.385,428.678,-9999,-9999,-9999,-9999,-0.211875,-16.0004,4.745,-0.57,0.013068801,0.898659,448.81558,0.0032078818,284285.16
2013-12-19,353,2.78,15.997,292.163,1.986,102.672,0,2.795,0.52708333,-15.631667,1.6670833,322.12458,418.812,-9999,-9999,-9999,-9999,1.76062,-19.5785,5.32,0.82,0,0.90562299,535.86041,0.0033236277,285618.72
2013-12-20,354,4.149,13.006,294.401,1.502,103.638,0.724,2.297,0.33833333,-21.216458,1.2839583,327.34062,420.969,-9999,-9999,-9999,-9999,-2.52063,-17.8925,6.185,2.17,0.12348082,0.91014961,355.5036,0.0040404259,288786.56
2013-12-21,355,4.416,40.157,256.877,2.696,104.298,0.003,3.311,0.66083333,-34.14375,5.40625,325.77021,406.49,-9999,-9999,-9999,-9999,-0.813542,-27.0367,7.415,2.325,0.029211308,0.88134626,678.67799,0.0033925037,287435.09
2013-12-22,356,9.136,22.315,319.322,3.671,103.3,0.084,3.602,0.715,-10.977917,2.7085417,349.90604,404.013,-9999,-9999,-9999,-9999,1.61409,-36.3919,11.31,3.005,0,0.89176026,691.52389,0.0047758524,295637.06
2013-12-23,357,8.393,36.827,288.889,3.189,103.084,1.301,3.377,0.65666667,-24.566458,4.8064583,345.47688,400.562,-9999,-9999,-9999,-9999,-1.38881,-17.4681,11.27,6.465,0.073649925,0.88455299,617.88337,0.0047340954,294785.95
2013-12-24,358,8.202,21.44,295.581,3.898,101.844,0,4.024,0.810625,-31.038958,2.6810417,345.38,407.359,-9999,-9999,-9999,-9999,1.86833,-38.3262,9.395,7.135,0,0.8888505,796.65528,0.0042694106,293432.29
2013-12-25,359,8.978,14.38,324.895,3.964,100.941,4.642,2.401,0.448125,-12.42875,1.338125,350.36563,403.251,-9999,-9999,-9999,-9999,1.95083,-15.9588,10.205,7.36,0,0.91486739,767.27376,0.0046301201,295113.94
2013-12-26,360,6.052,26.33,310.818,1.239,100.947,5.127,1.543,0.22219512,-3.8110417,3.1502083,337.80854,414.979,-9999,-9999,-9999,-9999,-0.0128149,-5.15489,8.155,3.855,0.0024798049,0.89314159,254.16704,0.0050326858,293179.72
2013-12-27,361,7.295,36.245,296.433,2.703,101.969,0.109,3.048,0.64418605,-14.103542,4.4358333,342.34542,406.671,-9999,-9999,-9999,-9999,1.7213,-20.5145,9.59,5.87,0,0.89096012,551.51239,0.004597373,293340.66
2013-12-28,362,7.886,13.428,313.395,3.74,101.829,1.066,2.995,0.60291667,-19.758542,1.3529167,345.23,405.575,-9999,-9999,-9999,-9999,1.23438,-25.2974,8.805,6.685,0,0.90846869,775.57076,0.0042251634,293004.09
2013-12-29,363,6.737,17.171,315.788,2.217,102.802,3.533,3.276,0.649375,-10.35625,1.6322917,341.68313,402.682,-9999,-9999,-9999,-9999,1.1477,-14.9904,8.005,4.26,0,0.91319117,457.86577,0.0046223525,292842.32
2013-12-30,364,3.445,48.756,244.714,1.748,104.171,0,2.797,0.42020833,-35.701667,7.6533333,321.51833,405.966,-9999,-9999,-9999,-9999,0.411487,-9.18568,6.35,-0.005,0,0.86432505,441.7662,0.0036339166,287062.77
2013-12-31,365,1.693,41.276,244.008,1.183,103.674,0,2.451,0.27270833,-33.818333,6.128125,312.97312,409.221,-9999,-9999,-9999,-9999,0.365417,-14.2035,5.095,-0.565,0,0.87072591,324.74849,0.0034401985,284817.71
