time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-01-01,1,3.81,16.427,298.261,1.303,97.946,0,4.7,1.0063696,-15.331375,1.8698837,327.52104,5.054,19.709,-9999,-2.07588,14.266,-5.63563,9.193,-0.953,1.2,0.89780316,311.67607,0.0042794178,289043.34
2012-01-02,2,-2.657,58.3,269.961,1.256,98.745,0,3.944,0.92138889,16.255063,11.001437,300.52171,3.901,19.552,-9999,-5.87617,17.179,25.5722,-0.962,-5.2105,0.40183667,0.84125239,476.51594,0.0023803753,277796.4
2012-01-03,3,-6.553,87.296,210.321,1.342,99.608,0,2.884,0.65488636,-0.58483333,14.668271,282.26965,2.916,19.443,-9999,-6.55521,9.64308,22.1981,-4.7625,-8.8585,0.30284933,0.85614303,705.4583,0.0015046168,271691.53
2012-01-04,4,-2.188,99.01,243.406,1.747,98.753,0,3.062,0.67221739,26.708063,14.647458,300.38773,2.047,19.351,-9999,-6.81594,8.18066,18.4592,1.493,-7.014,0.30708345,0.87112629,675.94771,0.0021822994,277772.56
2012-01-05,5,2.125,106.721,246.208,1.792,98.483,0,2.573,0.52485417,18.917604,15.653792,317.24417,1.989,19.284,-9999,-4.97529,5.50932,5.80554,5.707,-1.6275,0.48691013,0.8720832,499.77996,0.0033729376,285083.72
2012-01-06,6,7.772,113.317,261.243,3.69,97.849,0,3.619,0.78306522,15.341396,17.016667,341.01742,2.832,19.245,-9999,-0.4175,8.11476,1.61107,11.8725,5.2155,0.83435141,0.86943767,769.51315,0.0043768405,293268.71
2012-01-07,7,4.836,95.511,269.939,2.636,98.52,0,2.643,0.56754762,18.82125,14.912167,330.83725,3.521,19.214,-9999,-0.970667,8.39493,15.1851,7.0685,2.248,0.35601863,0.86495436,640.25106,0.0037881199,288846.23
2012-01-08,8,1.413,111.488,239.313,2.684,99.747,0,1.426,0.23368085,19.171917,16.332542,314.27646,3.183,19.176,-9999,-4.03533,5.92484,28.0696,4.349,-1.1645,0.1742885,0.87222287,855.64328,0.0025506118,282312.34
2012-01-09,9,2.503,76.253,246.689,2.737,99.088,0,2.654,0.52329787,-8.2633333,12.139167,317.93333,2.904,19.14,-9999,-3.33896,6.92687,-1.32889,5.6755,-0.5375,1.2,0.86266694,802.36565,0.0028792748,284229.45
2012-01-10,10,3.904,118.241,235.443,2.366,98.688,0,2.009,0.34389362,10.896667,18.313042,323.0734,2.941,19.106,-9999,-2.88756,2.97946,16.2926,8.6525,-0.2475,0.15459998,0.86589162,604.29123,0.0036076833,287458.48
2012-01-11,11,3.498,64.644,285.972,1.565,97.708,3.556,2.375,0.38259459,16.719333,8.8468958,324.47046,3.067,19.07,-9999,-1.79804,5.72476,-1.34118,8.7135,-0.1615,1.2,0.87961916,389.12876,0.0040106443,288057.85
2012-01-12,12,1.646,13.523,315.411,0.984,96.855,2.286,2.84,-9999,7.5636042,0.76213953,320.37725,4.004,19.196,-9999,-0.762208,16.2582,3.71094,4.7845,-7.028,0.81416626,0.94664809,267.0443,0.0037963621,285660.89
2012-01-13,13,-6.507,31.055,269.673,0.551,97.693,0,4.836,1.1567805,9.5543333,5.5215208,285.45215,2.586,19.329,-9999,-5.88173,16.6295,26.8391,-5.8945,-7.5725,0.38256351,0.84904193,256.13763,0.0020473022,273094.47
2012-01-14,14,-6.803,53.465,262.355,0.57,99.099,0,2.346,0.56375556,21.214063,10.149104,284.06898,1.908,19.3,-9999,-4.93408,6.95457,21.8588,-5.945,-7.457,0.24136607,0.84045827,271.55601,0.0019531246,272561.55
2012-01-15,15,-6.447,96.866,233.961,0.819,99.995,0,1.788,0.37286667,29.710625,16.669604,283.82669,1.765,19.255,-9999,-4.27229,5.03967,27.4584,-4.826,-7.337,0.15507598,0.8531773,393.38409,0.0018438244,272646.08
2012-01-16,16,1.821,60.627,282.518,1.298,98.699,1.016,3.52,0.71495455,17.033542,10.321319,315.59427,1.53,19.222,-9999,-5.04038,0.990492,-11.6882,7.5705,-7.173,0,0.85452342,356.19461,0.0035813962,285299.35
2012-01-17,17,7.095,25.378,330.021,0.723,97.707,13.716,4.251,1.0246944,9.251125,2.2045682,343.75654,3.919,20.1,-9999,4.17829,18.6062,-9.10739,12.066,-1.522,1.2,0.92007386,135.20324,0.005978182,296591.68
2012-01-18,18,-4.042,66.99,239.482,1.652,99.284,0,2.773,0.6453125,1.47125,8.9274583,295.16581,2.906,19.935,-9999,-5.04906,13.174,26.3076,-2.001,-5.366,0.33367442,0.88240573,735.91009,0.0018086073,274975.06
2012-01-19,19,-5.76,37.813,227.404,0.841,98.54,0,3.778,0.84220833,-29.288292,8.335125,284.99935,1.915,19.654,-9999,-5.64602,13.8644,-2.99027,-1.751,-12.6565,1.2,0.81938324,384.36419,0.0019859438,273691.81
2012-01-20,20,-10.946,72.11,227.424,0.585,99.441,0,1.724,0.3452,19.690188,13.92375,265.14471,1.533,19.466,-9999,-7.40048,3.17524,26.4431,-8.1055,-14.696,0.1072052,0.83815944,384.95665,0.001299305,266763.28
2012-01-21,21,-7.802,131.226,232.156,0.65,99.382,0.508,2.205,0.47178571,60.929896,24.613813,277.43544,1.274,19.346,-9999,-5.35106,3.79955,36.8306,-5.069,-10.0415,0.09351553,0.84205697,337.91633,0.0017262934,270990.47
2012-01-22,22,-2.558,31.856,282.883,0.282,99.027,5.08,2.663,0.47156818,9.334,7.2116875,297.95142,1.184,19.261,-9999,-5.0284,2.61455,-2.24849,4.126,-8.151,1.2,0.81540531,96.277134,0.0030107216,279471.76
2012-01-23,23,6.041,26.084,323.831,0.81,97.626,8.128,5.394,1.1499333,12.181667,3.0413721,334.87275,1.088,19.958,-9999,-3.27394,12.2461,-17.4215,11.674,0.718,0,0.89557654,162.62579,0.0054749599,294274.35
2012-01-24,24,0.177,25.77,295.53,1.51,99.188,0,3.143,0.7545,5.5436042,2.9519167,312.51058,1.476,19.967,-9999,-2.16325,13.8303,6.77782,0.6685,-0.503,0.67110925,0.89722425,474.78632,0.0029406339,282045.22
2012-01-25,25,-0.769,33.532,295.492,1.081,99.76,0,1.182,0.26513333,15.241271,3.5704792,309.97913,1.72,19.711,-9999,-2.26229,6.51896,12.0066,-0.071,-1.3185,0.35189004,0.9037671,350.37018,0.0029345643,281079.32
2012-01-26,26,0.524,18.772,313.366,0.622,98.313,5.08,1.921,0.47336667,15.556521,1.3116744,315.03658,2.073,19.595,-9999,-1.69531,7.7198,-0.8714,1.469,-0.9375,1.1272414,0.93468952,177.3514,0.0036309121,284119.65
2012-01-27,27,2.158,65.371,277.731,1.562,98.056,3.302,2.651,0.52014815,16.45175,7.2846458,318.74427,2.542,19.883,-9999,-1.20377,14.3592,-1.09551,4.989,0.617,1.0825947,0.89973737,426.93525,0.0035448548,285546.68
2012-01-28,28,0.437,100.718,257.401,1.456,98.603,1.524,4.37,0.99468085,32.746146,12.864083,311.81794,2.389,19.801,-9999,-2.98892,29.726,10.5318,1.7225,-1.081,0.73839107,0.88674197,446.97311,0.0030667661,282621.85
2012-01-29,29,-0.787,52.206,238.043,1.688,98.968,0,3.831,0.85334091,-23.85525,7.5430208,305.21219,1.826,19.676,-9999,-3.97233,13.1459,-3.55757,1.972,-3.9345,1.2,0.8737549,580.76509,0.0025705291,280151.14
2012-01-30,30,0.609,59.382,258.974,2.178,99.147,0,3.117,0.65734884,-1.8856875,7.4190833,311.68879,1.768,19.526,-9999,-4.16848,7.58034,-12.1357,8.0745,-5.8965,0,0.88893768,705.22116,0.0026450562,281740.44
2012-01-31,31,10.078,113.574,293.259,4.683,98.529,0,4.445,0.98913333,35.386167,15.60375,355.01742,2.857,19.436,-9999,3.41833,9.97975,3.79174,14.139,6.1085,0.72466741,0.87920714,867.46885,0.0048454167,296757.68
2012-02-01,32,7.183,56.208,308.303,1.431,98.854,0.254,2.232,0.50897778,12.294292,7.1187708,344.46165,5,19.372,-9999,3.23254,8.45756,4.14889,11.855,3.993,0.67089149,0.88758671,275.2794,0.0054986023,295481.17
2012-02-02,33,3.46,77.628,271.209,1.791,99.623,0,1.76,0.31716279,13.996396,9.7875833,324.08102,4.344,19.304,-9999,-1.36237,6.90054,17.8277,6.08,0.658,0.27905504,0.88803388,453.50752,0.0037784186,287439.1
2012-02-03,34,2.064,134.393,264.58,0.996,100.193,0,1.699,0.30026087,60.230625,17.566063,320.19733,3.522,19.24,-9999,-3.01765,7.85442,28.7851,7.47,-1.323,0.21437017,0.88440267,262.9042,0.0037922715,286070.75
2012-02-04,35,1.743,65.616,291.152,1.11,99.657,0.508,1.711,0.32780952,28.828688,7.9920208,319.4371,3.665,19.196,-9999,-1.86756,7.61564,14.1708,4.2265,-0.1335,0.34955872,0.89142459,302.01011,0.0036404453,285368.58
2012-02-05,36,2.217,158.24,256.356,1.776,99.473,0.254,1.552,0.26940909,75.201771,20.303937,319.09304,3.16,19.168,-9999,-3.09835,8.53775,36.2229,7.3215,-2.059,0.19074231,0.88628044,491.37801,0.003378768,285190.76
2012-02-06,37,2.272,159.781,240.19,1.643,99.245,0,2.963,0.62602174,57.060229,21.621229,320.05915,2.982,19.137,-9999,-2.79846,10.2128,46.464,7.085,-1.344,0.18019366,0.88081057,448.15954,0.0034879634,285519.02
2012-02-07,38,0.488,28.318,300.69,0.977,99.615,0,1.886,0.4391,10.124813,3.1770652,315.47006,3.142,19.105,-9999,-2.35204,5.40657,9.04612,2.883,-1.445,0.37408745,0.89912498,287.11081,0.0033504106,283382.22
2012-02-08,39,-1.39,134.294,238.004,1.991,99.736,0,1.899,0.41068085,48.891688,15.814521,306.59325,2.739,19.077,-9999,-3.41387,7.96349,46.2646,2.4185,-3.689,0.14685175,0.89464608,742.73475,0.0022052781,278632
2012-02-09,40,-1.938,166.951,203.178,1.503,99.491,0,3.091,0.68821739,43.481625,22.962583,302.21077,2.131,19.051,-9999,-4.81956,9.09959,48.4763,1.557,-4.5495,0.15804515,0.87908931,554.45782,0.0023798545,278517.7
2012-02-10,41,-1.103,21.605,280.893,0.935,98.727,0,2.951,0.6919,-6.9951667,2.7148043,306.19875,1.861,19.027,-9999,-4.37004,5.34011,-3.46721,0.401,-3.3195,1.2,0.88837063,306.28887,0.0029694683,280830.91
2012-02-11,42,-9.213,173.608,227.005,0.909,99.204,0,4.151,0.99046341,90.525583,35.701062,274.1059,1.854,19.007,-9999,-3.54873,9.82099,74.0788,-6.923,-11.7755,0.11705619,0.82943375,553.46307,0.0013439912,268616.66
2012-02-12,43,-4.343,152.203,234.833,1.543,99.377,0,3.395,0.75397674,66.3005,28.278583,291.74321,1.718,18.985,-9999,-3.89646,10.1603,46.4595,-0.436,-8.0885,0.17944783,0.84331596,694.12553,0.0018116658,274680.2
2012-02-13,44,-1.866,129.831,237.214,2.521,99.115,0,2.635,0.55665957,40.483896,25.055542,300.64146,1.623,18.966,-9999,-4.54302,10.0014,26.9027,1.3075,-5.816,0.27101054,0.83823293,1048.1283,0.0017661899,277055.89
2012-02-14,45,-0.147,37.723,302.746,0.779,98.535,1.524,1.892,0.41851064,19.610375,9.1908333,311.46271,1.737,18.948,-9999,-3.40667,5.98334,3.36367,1.1915,-1.676,0.64013412,0.80409119,235.43208,0.0033322163,282698.56
2012-02-15,46,2.274,81.348,304.19,1.18,99.25,2.54,2.296,0.47704348,50.103167,15.27525,320.0729,1.973,18.939,-9999,-2.59635,6.50066,12.8112,4.1895,0.446,0.33661491,0.84190917,311.04633,0.0037798779,286250.81
2012-02-16,47,4.64,44.089,306.948,0.71,98.783,2.794,2.182,0.40802273,16.954604,4.9551087,328.56931,2.305,19.359,-9999,-0.939625,7.41234,-3.27985,6.931,1.2155,1.2,0.89896628,155.15287,0.0049229788,291486.4
2012-02-17,48,3.187,170.791,244.33,2.664,99.116,0,2.535,0.53729787,68.515646,21.583667,324.07219,2.659,19.709,-9999,-0.950937,13.8089,39.2351,6.572,0.3315,0.26032916,0.88780401,735.23732,0.0031534093,285602.21
2012-02-18,49,1.882,144.856,235.337,2.588,99.03,0,3.004,0.66048936,41.42075,19.225562,318.14087,2.824,19.599,-9999,-1.62169,11.7841,43.3508,4.5455,-2.235,0.21373214,0.88282923,786.85682,0.0027752323,283345.24
2012-02-19,50,-2.2,123.109,222.906,1.754,99.334,0,1.979,0.33397917,28.116771,15.873021,300.60475,2.115,19.507,-9999,-4.89863,6.86638,36.4892,0.818,-4.899,0.15837362,0.88579083,679.88302,0.0021622262,277710.32
2012-02-20,51,-1.808,183.449,214.517,1.429,99.678,0,1.926,0.35576596,74.000062,23.438771,303.5985,1.84,19.431,-9999,-4.66315,5.98421,52.2953,3.054,-5.963,0.1026812,0.8867078,517.73343,0.0024536516,278832.84
2012-02-21,52,3.043,22.748,298.923,1.012,98.103,2.54,3.415,0.7042439,-3.4357292,2.29015,322.20256,1.899,19.391,-9999,-1.76346,10.5708,-25.7151,6.9755,-2.171,0,0.90853358,250.2377,0.004188576,288045.4
2012-02-22,53,3.331,77.083,296.307,1.234,97.351,2.54,2.15,0.556125,37.781896,8.435,326.64967,2.95,19.481,-9999,0.513417,14.1854,9.70175,6.1,0.6745,0.59385067,0.90136579,303.61658,0.00417887,288310.58
2012-02-23,54,2.504,74.392,299.617,1.369,97.335,4.826,1.848,0.36991667,41.031562,8.8282391,324.24696,3.244,19.716,-9999,-0.2035,16.5923,12.3065,5.2585,0.537,0.57415187,0.89391716,359.96731,0.0038093344,286555.61
2012-02-24,55,1.855,39.065,304.1,1.588,97.186,6.35,4.191,1.0594687,19.780729,4.0059574,319.25446,2.97,20.108,-9999,-2.58806,20.9149,-2.33136,5.4265,0.5605,1.125453,0.90699168,444.49917,0.0034617702,285034.45
2012-02-25,56,-1.206,86.852,280.679,1.424,98.941,0,4.184,0.97132558,49.005604,9.8436042,308.2761,2.631,19.925,-9999,-2.7465,21.4612,44.2476,-0.0005,-2.408,0.32661074,0.89820009,492.55172,0.0026278317,279873.3
2012-02-26,57,0.4,202.351,222.755,2.45,99.76,0,2.491,0.48054545,85.983063,25.515062,312.35635,2.412,19.7,-9999,-2.68427,10.7898,59.6847,6.123,-4.9895,0.15310219,0.88802605,829.36291,0.0023987851,280914.71
2012-02-27,58,3.665,192.494,260.18,3.721,99.583,0,3.659,0.82444681,100.1019,23.670896,328.32117,2.968,19.561,-9999,0.08,16.7767,72.8496,7.8305,0.603,0.18718501,0.89049612,1082.38,0.0026411964,284802.07
2012-02-28,59,1.451,179.839,252.346,2.376,100.093,0,1.991,0.41288372,88.769396,22.569146,319.98008,3.054,19.458,-9999,-1.264,10.0003,74.378,6.8485,-3.484,0.11851744,0.88849685,733.2235,0.0027453096,282837.28
2012-02-29,60,7.146,83.935,321.109,3.627,98.946,16.51,2.392,-9999,52.125021,8.1492174,344.61025,4.023,19.983,-9999,3.2695,28.3138,-1.09489,17.805,2.044,1.0402253,0.91150256,790.03183,0.0040887351,291919.32
2012-03-01,61,3.679,48.023,308.432,1.624,98.039,0,3.043,0.66530952,21.901312,5.231625,328.8769,4.669,19.938,-9999,0.0102708,22.9366,14.4782,4.9945,2.404,0.61303548,0.90176205,400.3021,0.0040237025,288272.4
2012-03-02,62,5.228,48.594,304.124,1.204,97.328,19.05,3.55,0.65151515,12.132146,6.5409268,334.40779,4.404,19.991,-9999,0.621521,14.7375,6.97114,13.0745,1.4395,0.67887717,0.88136509,260.2814,0.0049079965,292039.88
2012-03-03,63,1.388,69.129,292.426,2.03,97.57,0,5.056,1.1653846,34.439875,7.9620208,318.80323,4.34,20.075,-9999,-2.91238,30.4206,32.5189,3.273,-0.5165,0.48333082,0.89671922,610.20245,0.0030181999,283456.19
2012-03-04,64,-0.623,83.611,286.708,1.045,98.166,1.016,2.173,0.52027273,49.135771,9.9333542,310.75321,3.277,19.708,-9999,-3.5259,13.4259,24.3237,0.989,-1.9285,0.35565675,0.89381129,334.0865,0.0030445671,281501.05
2012-03-05,65,-2.579,194.504,263.209,1.424,99.497,0.254,2.388,0.52386364,116.04865,39.561417,301.4164,2.92,19.583,-9999,-3.36148,14.1692,66.5267,-0.957,-4.58,0.17558761,0.83098137,547.32215,0.0022753277,277612.17
2012-03-06,66,6.44,191.78,276.346,5.326,99.595,0.762,4.069,0.8795,101.89487,25.335521,340.26662,3.405,19.573,-9999,1.2996,25.1158,35.3316,15.6755,-1.8785,0.41549843,0.88330857,1394.9158,0.0026963518,287728.83
2012-03-07,67,14.66,186.273,297.356,9.599,99.089,0,5.743,1.2963958,78.791708,23.089813,380.82171,5.862,19.608,-9999,7.60992,26.8141,48.1499,19.0395,9.343,0.35769303,0.88971388,1579.1034,0.0044512405,300377.15
2012-03-08,68,9.254,48.396,314.499,3.451,98.726,6.35,4.434,0.97778378,3.8563542,5.5017333,352.98952,7.584,19.646,-9999,3.12258,23.3762,-4.80731,16.861,0.659,1.2,0.89792273,637.38948,0.005195856,296805.66
2012-03-09,69,0.865,215.496,228.346,2.708,99.892,0,3.81,0.86,99.609604,26.706312,316.3824,5.149,19.693,-9999,-3.80785,25.6592,79.0911,2.3725,-2.611,0.24495586,0.88973552,905.97523,0.0023686277,281306.64
2012-03-10,70,2.396,228.918,235.642,4.109,100.246,0,3.034,0.65038298,110.7634,28.28475,324.49279,4.157,19.533,-9999,-1.99962,13.3302,68.9834,9.889,-4.2115,0.16194408,0.89002936,1399.3211,0.0019576637,281817.89
2012-03-11,71,11.266,215.976,266.531,8.875,99.727,0,2.681,0.55847826,90.696875,27.004708,363.669,5.315,19.418,-9999,3.59096,18.474,58.2044,18.777,3.1385,0.24092834,0.88886069,1935.3353,0.0027968331,292830.16
2012-03-12,72,14.214,53.952,356.115,3.207,98.817,30.986,3.74,0.77811429,26.089125,5.4752,378.08792,7.545,19.786,-9999,7.65702,16.0923,-17.1575,17.8365,9.351,0,0.9078671,420.18832,0.0082173614,309344.22
2012-03-13,73,14.989,221.464,297.752,6.791,98.87,3.556,2.926,0.57960417,109.98929,26.509042,381.86779,10.393,20.225,-9999,6.81375,36.2455,57.9383,18.9485,11.935,0.38483794,0.89309708,958.42342,0.0064657647,305744.11
2012-03-14,74,17.745,225.562,307.496,11.712,99.1,0,2.597,0.55095349,108.99308,27.426583,395.71125,10.066,19.611,-9999,6.99088,20.301,56.9062,25.93,9.0635,0.2629418,0.89158964,1621.3449,0.0054062117,305865
2012-03-15,75,19.985,181.211,364.373,7.183,98.873,2.794,3.098,0.68295349,109.78685,21.44075,413.79294,12.099,19.434,-9999,10.6763,5.4882,57.6998,25.959,16.194,0.086855099,0.89419904,725.22339,0.01023232,320181.47
2012-03-16,76,18.936,181.754,343.216,4.69,99.11,0,2.356,0.50478261,96.650875,20.532854,407.04365,13.273,19.461,-9999,9.00656,20.1674,49.4343,24.1515,15.075,0.28975442,0.89849635,475.88599,0.010854595,320682.92
2012-03-17,77,19.498,215.027,332.341,7.836,99.251,0,2.145,0.43784783,110.32792,25.607458,410.38817,13.437,19.398,-9999,8.1201,12.1053,72.7594,25.196,13.2875,0.14264235,0.89358358,831.50457,0.0093379971,317456.23
2012-03-18,78,18.521,139.902,349.003,4.485,99.082,0,1.843,0.37193023,68.916354,16.607042,402.52373,13.632,19.309,-9999,6.29192,13.1825,48.3457,21.896,15.7315,0.21425135,0.89389085,464.6048,0.010631491,319708.08
2012-03-19,79,20.287,178.264,366.673,7.097,99.062,0,1.659,0.3531,106.24923,20.707271,417.30504,13.736,19.241,-9999,8.44133,11.5849,58.6309,27.384,14.5585,0.16498993,0.89592834,701.01316,0.010547508,321272.95
2012-03-20,80,22.403,183.57,354.278,11.297,99.179,0,2.068,0.39736957,88.124083,22.064479,426.69996,14.663,19.186,-9999,9.16121,13.5116,55.5387,28.1435,16.7845,0.19567764,0.89270049,1072.8495,0.0099616447,321934.88
2012-03-21,81,22.907,225.961,351.359,13.035,99.268,0,1.87,0.38917778,119.01471,25.633583,431.76108,15.278,19.134,-9999,9.73635,15.2377,72.3016,29.876,17.5535,0.17406696,0.89811552,1247.8488,0.0093846028,320998.79
2012-03-22,82,22.041,196.55,354.643,12.22,99.176,0.254,1.372,0.26258974,93.072426,22.403957,423.37834,15.412,19.088,-9999,8.0637,13.6212,62.1644,29.284,13.8585,0.17973335,0.89767731,1220.3462,0.0090014791,319170.65
2012-03-23,83,15.927,59.632,365.742,3.348,98.72,2.286,1.796,0.34690698,27.681,7.3149574,390.00329,14.751,19.045,-9999,2.7656,9.27873,2.5878,19.7515,12.9715,0.78192445,0.89073503,395.40974,0.0093377892,313866.86
2012-03-24,84,14.053,108.695,363.157,3.047,98.241,5.334,1.351,0.32671875,77.303292,10.450894,383.8759,13.956,19.24,-9999,3.61485,18.9598,32.9775,19.101,10.918,0.36505171,0.9122849,401.2446,0.0082605632,309290.42
2012-03-25,85,15.789,187.146,340.908,5.596,98.572,0,2.321,0.51602222,113.47294,20.705687,393.17346,13.977,19.337,-9999,4.76396,22.6011,67.3969,21.9005,11.7935,0.25112891,0.90038239,714.80334,0.0078172006,309926.7
2012-03-26,86,5.325,272.763,235.713,4.283,99.76,0,3.046,0.674,131.03029,33.487646,342.52748,12.081,19.271,-9999,-4.41675,18.6539,126.184,10.7095,1.778,0.12879157,0.89065282,1133.7072,0.0028968354,287109.46
2012-03-27,87,7.029,245.31,262.272,6.095,99.426,0,2.937,0.63536957,127.3104,30.247812,349.02219,9.914,19.206,-9999,-3.00681,17.264,94.6902,14.669,-0.5975,0.15420592,0.89023061,1616.8822,0.0024681213,287750.2
2012-03-28,88,15.895,266.391,299.769,9.292,98.18,0,4.576,1.0908696,139.55925,32.428583,393.30456,11.558,19.15,-9999,5.19869,23.4722,104.067,20.9135,9.319,0.1840391,0.89147772,1354.8303,0.0055658088,304404.75
2012-03-29,89,6.195,208.057,266.905,3.591,99.053,0,2.414,0.54395652,102.6105,24.760396,346.45117,10.65,19.1,-9999,-2.3661,11.1375,93.4934,9.703,2.9585,0.10644561,0.89364886,839.73562,0.0037031218,289999.53
2012-03-30,90,4.509,118.346,310.87,1.503,98.429,1.016,3.096,0.71057778,78.065729,13.602354,337.17694,9.32,19.057,-9999,-3.06804,7.42697,50.484,8.119,1.983,0.12824807,0.89691153,347.08271,0.0043874952,290016.03
2012-03-31,91,4.182,59.38,317.256,1.234,98.631,0,1.772,0.40190909,35.935042,6.2855106,334.15173,8.586,19.029,-9999,-2.89873,9.0215,24.57,5.7415,2.499,0.26856496,0.90427988,286.58389,0.0044280427,289788.77
2012-04-01,92,9.948,184.27,325.194,3.185,98.063,0,2.367,0.54095238,122.28796,21.033125,365.69612,9.117,19.002,-9999,2.94306,10.7632,71.3375,16.5555,4.169,0.13109754,0.89755088,553.20731,0.0057565749,298904.93
2012-04-02,93,7.334,263.953,268.153,3.587,98.728,0,2.87,0.65216667,146.80971,31.020958,353.28312,9.852,18.976,-9999,-0.0424375,11.9812,112.111,11.551,3.551,0.09655079,0.89483493,768.35377,0.0042060516,292401.55
2012-04-03,94,10.584,183.138,311.225,4.41,98.535,5.588,1.985,0.40697619,108.62431,21.308422,364.85725,9.631,19.075,-9999,1.755,20.4566,48.2155,20.7325,5.1775,0.29788808,0.89577503,775.91275,0.0052877902,298372.15
2012-04-04,95,11.596,284.605,274.904,6.507,98.461,0,2.609,0.52802174,151.3761,34.545542,372.56517,10.63,19.227,-9999,2.91485,24.5087,115.284,16.5435,6.646,0.17532174,0.89175785,1179.4495,0.0045226041,297476.24
2012-04-05,96,5.618,220.869,254.971,3.428,98.824,0,2.664,0.58241304,104.87446,28.422271,341.35669,9.536,19.205,-9999,-2.70242,11.7057,96.5379,8.219,2.766,0.10814219,0.8859877,829.12775,0.0035804086,289112.86
2012-04-06,97,7.297,298.718,240.691,6.159,99.52,0,2.17,0.45555319,150.73973,36.562833,350.78181,8.84,19.164,-9999,-0.742562,15.5299,134.774,14.521,-0.491,0.10332333,0.89094863,1600.3376,0.0025421769,288204.68
2012-04-07,98,11.436,289.701,260.928,8.05,99.623,0,1.516,0.29424324,149.50883,34.995583,365.14108,9.108,19.121,-9999,1.15917,17.5331,106.559,17.553,3.7775,0.14129102,0.89222066,1624.8099,0.003411564,294537.84
2012-04-08,99,12.43,295.902,294.936,7.885,99.078,0.254,3.689,0.90259091,177.93504,35.981854,376.37233,10.219,19.078,-9999,3.48848,29.357,125.482,15.7825,8.6055,0.18959694,0.89158299,1438.6777,0.0041113392,297286.25
2012-04-09,100,11.101,244.115,265.335,7.762,98.486,0,3.406,0.743125,112.09113,30.975979,365.18269,9.935,19.038,-9999,0.678375,28.9171,84.0544,15.5915,6.2595,0.2559681,0.88739733,1585.6038,0.0034456085,294286.28
2012-04-10,101,4.203,85.708,274.537,3.69,98.609,0,3.23,0.78,16.687771,10.704187,331.81269,8.647,19,-9999,-3.88975,12.3299,30.1004,7.0645,1.7845,0.29059186,0.88897475,1022.1473,0.0028806544,285941.4
2012-04-11,102,6.302,178.141,285.571,4.712,99.227,0,2.414,0.54775,97.261542,21.489438,344.16615,8.107,18.97,-9999,-0.949458,12.8433,79.8644,10.7825,1.0855,0.13853542,0.8923539,1186.8292,0.0030352225,288437.32
2012-04-12,103,8.731,301.626,257.499,6.56,99.439,0,1.735,0.35326087,165.31529,36.052354,356.74283,8.453,18.941,-9999,0.905938,20.1148,130.849,14.6005,1.8415,0.13324254,0.89323463,1534.6583,0.0029497235,290664.71
2012-04-13,104,11.476,278.185,273.568,8.434,99.479,0,1.799,0.381775,148.09548,33.773729,368.95092,9.145,18.913,-9999,1.93562,13.3846,111.387,17.932,3.4905,0.10727281,0.89173655,1741.6068,0.003197921,294043.93
2012-04-14,105,12.56,52.969,363.825,2.431,98.849,5.842,2.415,0.47118605,39.180437,5.4514667,372.10927,10.018,18.976,-9999,2.90575,24.1226,-9.89626,15.3905,9.722,1.2,0.90668567,344.71441,0.0076557002,306277.8
2012-04-15,106,20.606,188.474,369.828,9.007,98.274,0,3.611,0.81322222,119.28192,21.92475,416.79806,12.355,19.181,-9999,9.45431,34.4712,52.4815,26.7935,14.43,0.39643622,0.8957943,914.24724,0.0097120338,319504.86
2012-04-16,107,17.601,188.217,343.17,7.645,98.34,0.254,5.43,1.2857174,106.41792,22.938146,401.27608,13.822,19.194,-9999,5.94767,41.0129,95.6451,21.2595,10.2285,0.30011342,0.89136828,920.36453,0.0079244243,312015.82
2012-04-17,108,10.292,245.494,277.115,5.549,99.761,0,1.757,0.36351064,126.66977,29.820542,364.8946,12.039,19.155,-9999,0.296896,21.0811,101.986,14.5735,5.1385,0.17129761,0.89168556,1059.8598,0.0043539088,295743.98
2012-04-18,109,12.342,298.842,283.707,7.973,99.353,0,1.985,0.39855319,168.85729,36.081417,376.5214,11.587,19.109,-9999,1.85958,20.0006,118.8,19.611,3.4625,0.14409592,0.89226965,1473.681,0.0039922668,296900.13
2012-04-19,110,18.99,243.723,341.531,13.541,98.63,0,2.6,0.60474468,144.86237,28.356375,411.37729,12.869,19.06,-9999,6.61306,30.2934,90.3614,24.9845,13.1655,0.25107497,0.89577904,1814.8413,0.0053178815,306895.4
2012-04-20,111,16.504,167.403,345.31,8.79,98.022,7.874,3.626,0.86731429,94.080458,21.462787,396.9881,13.756,19.004,-9999,4.26388,21.2701,52.2571,24.2035,4.7235,0.28928206,0.88635958,1195.5986,0.0063526596,306983.92
2012-04-21,112,6.782,152.095,311.522,2.891,98.613,0.254,2.515,0.61078947,98.622083,17.142979,347.48969,11.657,19.214,-9999,-1.94652,33.1275,60.3726,10.7295,4.072,0.35430443,0.89870489,618.59607,0.0044110846,292359.37
