time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-12-13,348,-7.802,0,243.793,0.603,101.903,0,2.908,-9999,-9999,-9999,-9999,-9999,-8.197,-9999,-9999,-7.88625,0.301326,-19.6047,-4.618,-13.0855,0,-9999,311.21655,0.0017122898,270955.46
2012-12-14,349,-6.478,0,244.95,0.748,101.772,0.166,3.687,-9999,-9999,-9999,-9999,-9999,-9.705,-9999,-9999,-10.408,0.168125,-21.1775,-9999,-9999,0,-9999,356.51244,0.0018495946,272629.35
2012-12-15,350,-4.842,0,268.837,0.896,100.484,0.271,3.333,-9999,-9999,-9999,-9999,-9999,-9.705,-9999,-9999,-10.408,0.0257194,-17.5456,-9999,-9999,0,-9999,384.62615,0.0020915537,274878.42
2012-12-16,351,-8.292,0,266.705,0.878,100.919,0.284,6.009,-9999,-9999,-9999,-9999,-9999,-8.36,-9999,-9999,-8.4413,1.51058,-17.6471,-9999,-9999,0,-9999,492.63386,0.0014807072,269884.06
2012-12-17,352,-16.753,0,195.764,0.86,102.418,0,4.212,-9999,-9999,-9999,-9999,-9999,-7.25,-9999,-9999,-7.2562,0.0510272,-24.5695,-9999,-9999,0,-9999,1053.0657,0.00048388374,258888.69
2012-12-18,353,-8.865,0,270.674,0.94,102.145,1.627,7.756,-9999,-9999,-9999,-9999,-9999,-8.441,-9999,-9999,-8.85765,0.35353,-18.7894,-9999,-9999,0,-9999,559.22489,0.0013377356,268950.76
2012-12-19,354,-14.885,0,214.398,1.007,102.456,0.003,2.703,-9999,-9999,-9999,-9999,-9999,-8.36,-9999,-9999,-8.4413,0.342533,-18.8323,-9999,-9999,0,-9999,1074.3496,0.00056317569,260964.26
2012-12-20,355,-7.122,0,284.957,0.935,102.147,3.804,5.143,-9999,-9999,-9999,-9999,-9999,-7.25,-9999,-9999,-7.2562,0.342533,-18.7779,-9999,-9999,0,-9999,481.92554,0.0016176541,271402.28
2012-12-21,356,-8.057,0,273.058,0.851,100.444,1.317,11.846,-9999,-9999,-9999,-9999,-9999,-8.441,-9999,-9999,-8.85765,0.79546,-15.599,-9999,-9999,0,-9999,466.32509,0.0015419419,270273.32
2012-12-22,357,-13.727,0,223.347,0.933,101.61,0.034,7.02,-9999,-9999,-9999,-9999,-9999,-8.36,-9999,-9999,-8.4413,0.953166,-18.961,-9999,-9999,0,-9999,859.24155,0.00073110535,262547.88
2012-12-23,358,-14.705,0,221.925,0.813,101.396,0.162,3.851,-9999,-9999,-9999,-9999,-9999,-7.25,-9999,-9999,-7.2562,0.169117,-21.0849,-9999,-9999,0,-9999,790.59483,0.00070587808,261501.92
2012-12-24,359,-21.59,0,191.928,0.809,99.844,0.034,6.141,-9999,-9999,-9999,-9999,-9999,-8.441,-9999,-9999,-8.85765,0.79546,-15.599,-9999,-9999,0,-9999,1795.0177,0.0001784318,253263.88
2012-12-25,360,-23.351,0,177.495,0.854,99.262,0.002,4.006,-9999,-9999,-9999,-9999,-9999,-8.36,-9999,-9999,-8.4413,0.953166,-18.961,-9999,-9999,0,-9999,3023.8818,0.0001,251297.99
2012-12-26,361,-20.809,0,197.531,0.808,98.527,0.012,4.4,-9999,-9999,-9999,-9999,-9999,-7.25,-9999,-9999,-7.2562,0.169117,-21.0849,-9999,-9999,0,-9999,1587.3864,0.00023011942,254178
2012-12-27,362,-17.501,0,191.037,1.11,99.065,0.024,1.491,-9999,-9999,-9999,-9999,-9999,-8.441,-9999,-9999,-8.85765,0.79546,-15.599,-9999,-9999,0,-9999,1740.5959,0.0002798817,257626.95
2012-12-28,363,-17.902,0,223.806,0.898,100.016,0.998,4.396,-9999,-9999,-9999,-9999,-9999,-8.36,-9999,-9999,-8.4413,0.953166,-18.961,-9999,-9999,0,-9999,1282.993,0.0003769101,257466.52
2012-12-29,364,-11.345,0,250.808,0.785,100.11,0.475,4.379,-9999,-9999,-9999,-9999,-9999,-7.25,-9999,-9999,-7.2562,0.169117,-21.0849,-9999,-9999,0,-9999,557.81803,0.0011143564,265899.92
2012-12-30,365,-3.624,0,282.708,1.25,100.058,0.494,9.608,-9999,-9999,-9999,-9999,-9999,-8.441,-9999,-9999,-8.85765,0.79546,-15.599,-9999,-9999,0,-9999,510.60198,0.0021349928,276211.11
2012-12-31,366,-0.316,0,305.275,1.057,99.375,1.272,15.937,-9999,-9999,-9999,-9999,-9999,-8.881,-9999,-9999,-8.66498,0.953166,-18.961,-9999,-9999,0,-9999,330.94514,0.0030829122,281905.45
2013-01-01,1,0.808,0,310.101,0.891,99.36,1.229,10.048,-9999,-9999,-9999,-9999,-9999,-7.93,-9999,-9999,-5.73968,0.169117,-21.0849,-9999,-9999,0,-9999,254.3648,0.0035060973,284093.03
2013-01-02,2,0.525,0,310.789,0.809,99.281,1.257,6.315,-9999,-9999,-9999,-9999,-9999,-7.659,-9999,-9999,-4.25362,0.810658,-15.0568,-9999,-9999,0,-9999,234.00029,0.0034780611,283738.53
2013-01-03,3,-0.318,0,307.196,0.675,99.184,1.46,3.548,-9999,-9999,-9999,-9999,-9999,-7.658,-9999,-9999,-4.5927,0.919879,-17.8892,-9999,-9999,0,-9999,204.6641,0.003328807,282518.18
2013-01-04,4,-2.95,0,290.58,0.974,100.429,0.279,3.772,-9999,-9999,-9999,-9999,-9999,-7.947,-9999,-9999,-5.54385,0.515994,-17.4771,-9999,-9999,0,-9999,366.23508,0.0024483219,277671.8
2013-01-05,5,-4.002,0,282.895,0.94,101.241,0.352,6.303,-9999,-9999,-9999,-9999,-9999,-7.659,-9999,-9999,-4.25362,0.694782,-14.2923,-9999,-9999,0,-9999,380.79051,0.0022205025,276045
2013-01-06,6,2.395,0,329.134,0.789,99.47,5.041,7.488,-9999,-9999,-9999,-9999,-9999,-7.658,-9999,-9999,-4.5927,0.756558,-16.1337,-9999,-9999,0,-9999,200.78023,0.0040562861,287063.44
2013-01-07,7,-0.883,0,297.194,0.873,99.301,0.804,6.636,-9999,-9999,-9999,-9999,-9999,-7.947,-9999,-9999,-5.54385,0.494987,-17.1118,-9999,-9999,0,-9999,279.98792,0.0030487797,281250.28
2013-01-08,8,-8.382,0,234.671,1.043,100.153,0.013,3.565,-9999,-9999,-9999,-9999,-9999,-7.659,-9999,-9999,-4.25362,0.694782,-14.2923,-9999,-9999,0,-9999,607.47659,0.0013751591,269529.74
2013-01-09,9,-7.77,0,237.621,1.047,101.104,0,4.028,-9999,-9999,-9999,-9999,-9999,-7.658,-9999,-9999,-4.5927,0.756558,-16.1337,-9999,-9999,0,-9999,579.69188,0.0014573628,270350.31
2013-01-10,10,-0.985,0,301.232,0.897,100.552,0.706,7.269,-9999,-9999,-9999,-9999,-9999,-7.947,-9999,-9999,-5.54385,0.494987,-17.1118,-9999,-9999,0,-9999,290.38762,0.0029694378,280949.42
2013-01-11,11,-4.032,0,261.405,1.182,99.571,0.36,10.547,-9999,-9999,-9999,-9999,-9999,-7.659,-9999,-9999,-4.25362,0.694782,-14.2923,-9999,-9999,0,-9999,494.24126,0.0020998168,275713.13
2013-01-12,12,-9.23,0,231.255,1.016,101.13,0.011,4.071,-9999,-9999,-9999,-9999,-9999,-7.668,-9999,-9999,-4.46365,0.756558,-16.1337,-9999,-9999,0,-9999,632.83945,0.0012499587,268364.5
2013-01-13,13,-15.116,0,202.955,0.889,101.754,0,5.088,-9999,-9999,-9999,-9999,-9999,-7.936,-9999,-9999,-5.3597,0.494987,-17.1118,-9999,-9999,0,-9999,926.45935,0.00061693325,260866.5
2013-01-14,14,-13.969,0,202.996,0.966,102.051,0,3.053,-9999,-9999,-9999,-9999,-9999,-7.602,-9999,-9999,-3.78426,0.755783,-14.3627,-9999,-9999,0,-9999,921.79173,0.00068245071,262183.03
2013-01-15,15,-15.176,0,216.26,0.812,101.637,0.283,5.086,-9999,-9999,-9999,-9999,-9999,-7.687,-9999,-9999,-4.28319,0.725782,-15.8084,-9999,-9999,0,-9999,826.61279,0.00065906253,260911.53
2013-01-16,16,-7.43,0,275.698,0.832,100.147,2.144,5.26,-9999,-9999,-9999,-9999,-9999,-8.006,-9999,-9999,-5.68002,0.612513,-16.4752,-9999,-9999,0,-9999,432.35066,0.0016616742,271202.79
2013-01-17,17,-12.745,0,223.34,0.87,99.89,0.008,2.107,-9999,-9999,-9999,-9999,-9999,-7.979,-9999,-9999,-5.53132,0.892601,-14.1758,-9999,-9999,0,-9999,715.64173,0.00089293036,263939.35
2013-01-18,18,-10.538,0.083,258.317,0.615,100.448,0,4.981,-9999,-9999,-9999,-9999,-9999,-7.999,-9999,-9999,-5.77733,0.461021,-13.2675,-9.064,-13.632,0,-9999,394.00249,0.0013220078,267230.08
2013-01-19,19,-10.682,0.051,261.765,0.463,101.373,0.044,4.001,-9999,-15.172982,0.51620819,274.12317,-9999,-7.952,-9999,-9999,-5.29824,0.586003,-13.1035,-8.6875,-14.006,0,0.089914075,291.25002,0.0013841671,267240.76
2013-01-20,20,-6.892,0.239,284.381,0.532,99.995,0.058,5.105,-9999,-7.1365607,0.54945785,297.59026,-9999,-7.355,-9999,-9999,-2.84494,0.607111,-10.2577,-0.663,-9.064,0,0.30312337,253.79251,0.0019436691,272448.46
2013-01-21,21,-11.993,0,241.389,0.834,100.398,0.248,6.116,-9999,-9999,-9999,-9999,-9999,-7.301,-9999,-9999,-2.43745,0.898233,-13.0856,-9.064,-9.064,0,-9999,634.68408,0.00099993682,264962.63
2013-01-22,22,-15.173,0,219.533,0.961,101.267,0.078,9.438,-9999,-9999,-9999,-9999,-9999,-7.278,-9999,-9999,-2.30402,0.73464,-12.8823,-9999,-9999,0,-9999,1037.4083,0.000570172,260692.32
2013-01-23,23,-15.317,0,211.849,0.828,101.73,0.004,5.393,-9999,-9999,-9999,-9999,-9999,-7.316,-9999,-9999,-2.53633,0.717377,-14.2703,-9999,-9999,0,-9999,860.02679,0.00063529127,260710.39
2013-01-24,24,-15.463,0,211.166,0.855,101.559,0,4.483,-9999,-9999,-9999,-9999,-9999,-7.611,-9999,-9999,-3.83891,0.756452,-13.5957,-9999,-9999,0,-9999,910.93751,0.00060608361,260490.64
2013-01-25,25,-17.266,0,196.35,0.748,100.806,0,3.397,-9999,-9999,-9999,-9999,-9999,-7.564,-9999,-9999,-3.55195,0.73464,-13.1744,-9999,-9999,0,-9999,917.20905,0.00051769963,258457.67
2013-01-26,26,-20.069,0,194.27,0.749,100.547,0,3.414,-9999,-9999,-9999,-9999,-9999,-7.316,-9999,-9999,-2.53633,0.717377,-14.2703,-9999,-9999,0,-9999,1265.9911,0.00030995204,255121.29
2013-01-27,27,-18.942,0,205.619,0.799,100.364,0.006,2.879,-9999,-9999,-9999,-9999,-9999,-7.611,-9999,-9999,-3.83891,0.756452,-13.5957,-9999,-9999,0,-9999,1216.9079,0.00035815387,256374.42
2013-01-28,28,-17.51,0,225.595,0.779,100.305,0.096,3.117,-9999,-9999,-9999,-9999,-9999,-7.564,-9999,-9999,-3.55195,0.73464,-13.1744,-9999,-9999,0,-9999,995.41771,0.00048104011,258120.8
2013-01-29,29,-18.002,0,223.062,0.722,100.306,0.032,3.614,-9999,-9999,-9999,-9999,-9999,-7.316,-9999,-9999,-2.53633,0.717377,-14.2703,-9999,-9999,0,-9999,945.09119,0.00047715632,257616.63
2013-01-30,30,-20.164,0,219.403,0.75,100.007,0.035,4.239,-9999,-9999,-9999,-9999,-9999,-7.611,-9999,-9999,-3.83891,0.756452,-13.5957,-9999,-9999,0,-9999,1283.9624,0.00030465935,255012.58
2013-01-31,31,-17.224,0,219.228,0.795,99.895,0,6.202,-9999,-9999,-9999,-9999,-9999,-7.564,-9999,-9999,-3.55195,0.734972,-13.2238,-9999,-9999,0,-9999,992.72116,0.00049663556,258447.22
2013-02-01,32,-16.192,0,209.715,0.773,100.104,0,6.617,-9999,-9999,-9999,-9999,-9999,-6.844,-9999,-9999,0.337831,0.600254,-15.0448,-9999,-9999,0,-9999,857.89195,0.00059854917,259739.16
2013-02-02,33,-18.211,0,206.693,0.755,100.072,0,4.152,-9999,-9999,-9999,-9999,-9999,-6.594,-9999,-9999,2.08775,0.657105,-13.4331,-9999,-9999,0,-9999,1028.9512,0.00044147795,257317.39
2013-02-03,34,-14.065,0,221.971,0.971,99.972,0,2.316,-9999,-9999,-9999,-9999,-9999,-6.936,-9999,-9999,0.341995,0.851131,-13.8851,-9999,-9999,0,-9999,937.30307,0.0006833908,262088.9
2013-02-04,35,-13.269,0,248.291,0.888,100.041,0.024,3.461,-9999,-9999,-9999,-9999,-9999,-7.183,-9999,-9999,-0.106188,0.531312,-15.8139,-9999,-9999,0,-9999,771.21469,0.00082081678,263232.45
2013-02-05,36,-7.556,0,273.808,0.82,100.701,0.048,5.572,-9999,-9999,-9999,-9999,-9999,-6.594,-9999,-9999,2.08775,0.593495,-13.8167,-9999,-9999,0,-9999,429.55597,0.0016389404,271019.32
2013-02-06,37,-6.645,0,271.348,0.824,101.381,0,3.962,-9999,-9999,-9999,-9999,-9999,-6.936,-9999,-9999,0.341995,0.8251,-14.0386,-9999,-9999,0,-9999,402.18815,0.0017805169,272288.82
2013-02-07,38,-7.607,0,260.947,0.705,101.208,0.147,5.147,-9999,-9999,-9999,-9999,-9999,-7.183,-9999,-9999,-0.106188,0.531312,-15.8342,-9999,-9999,0,-9999,364.13676,0.0016931309,271103.54
2013-02-08,39,-2.379,0,299.829,0.896,101.044,1.513,6.573,-9999,-9999,-9999,-9999,-9999,-6.594,-9999,-9999,2.08775,0.593495,-13.8167,-9999,-9999,0,-9999,320.49544,0.0026130359,278657.44
2013-02-09,40,-0.879,0,303.563,0.673,100.897,0.812,4.352,-9999,-9999,-9999,-9999,-9999,-6.936,-9999,-9999,0.341995,0.8251,-14.0386,-9999,-9999,0,-9999,212.05652,0.0031252564,281445.5
2013-02-10,41,-2.553,0,293.425,0.953,101.263,0.362,6.68,-9999,-9999,-9999,-9999,-9999,-7.183,-9999,-9999,-0.106188,0.531312,-15.8342,-9999,-9999,0,-9999,347.25332,0.0025317507,278279.36
2013-02-11,42,-5.106,0,269.72,0.961,101.739,0.064,4.45,-9999,-9999,-9999,-9999,-9999,-6.533,-9999,-9999,2.61049,0.593495,-13.8167,-9999,-9999,0,-9999,424.46323,0.0019741477,274319.59
2013-02-12,43,-2.29,0,282.462,0.935,102.323,0.074,4.563,-9999,-9999,-9999,-9999,-9999,-6.533,-9999,-9999,2.61049,0.8251,-13.5342,-9999,-9999,0,-9999,333.60511,0.0025772221,278657.36
2013-02-13,44,-6.279,0.035,271.648,0.713,102.106,0.133,4.147,-9999,-9999,-9999,-9999,-9999,-7.342,-9999,-9999,0.37325,0.487698,-13.3286,1.0725,-10.7665,0,-9999,333.10556,0.0019002361,272955.95
2013-02-14,45,-3.608,0.54,303.493,0.283,100.993,0,2.776,-9999,-2.1218458,1.0020187,304.94919,-9999,-6.646,-9999,-9999,1.62322,-0.599518,-12.2207,-2.596,-5.1,0.046763479,0.3501903,103.79549,0.0027159718,277679.64
2013-02-15,46,-10.789,0.492,235.435,0.526,101.381,0,4.264,-9999,-34.258708,1.708856,267.35165,-9999,-7.551,-9999,-9999,-2.71645,0.360965,-12.4155,-3.2905,-20.692,0,0.22354938,337.78194,0.0013312137,267000.84
2013-02-16,47,-17.194,0.822,218.969,0.34,101.999,0,3.544,-9999,-28.753763,1.767242,245.79937,-9999,-10.161,-9999,-9999,-11.1931,0.401146,-12.807,-11.0815,-22.3245,0,0.31746742,351.91667,0.00076651558,259152.07
2013-02-17,48,-9.354,0.983,284.121,0.378,101.581,0,2.802,-9999,-0.75873059,0.99927578,284.71087,-9999,-8.973,-9999,-9999,-2.93023,0.95663,-11.0947,-8.0835,-10.756,0,0.49589467,211.64936,0.0016176555,269159.12
2013-02-18,49,-10.276,0.998,270.99,0.447,102.106,0.124,3.783,-9999,-10.291825,1.3416554,280.5224,-9999,-8.482,-9999,-9999,-1.63816,0.929122,-11.4628,-8.1795,-11.783,0,0.42655854,271.66722,0.0014381916,267783.85
2013-02-19,50,-14.743,1.218,240.976,0.343,102.131,0.088,3.671,-9999,-18.072721,1.8447214,258.05568,-9999,-9.028,-9999,-9999,-4.37814,0.745033,-10.3845,-10.8835,-19.376,0,0.39768554,289.96986,0.00098359623,262158.03
2013-02-20,51,-17.839,1.196,227.917,0.21,101.321,0.851,7.657,-9999,-23.764271,1.5066916,250.59473,-9999,-9.774,-9999,-9999,-6.62643,0.823808,-15.2328,-14.5405,-23.154,0,0.44252181,219.50426,0.0007996444,258586.67
2013-02-21,52,-24.574,1.445,179.336,0.209,102.277,0.001,3.278,-9999,-44.982202,3.2925947,213.39187,-9999,-12.232,-9999,-9999,-13.9885,0.938122,-24.8088,-17.122,-28.052,0,0.3050071,392.11817,0.00038444003,250779.98
2013-02-22,53,-21.188,1.628,222.708,0.183,101.852,0.485,8.355,0.39862984,-17.116301,1.7093216,239.24579,-9999,-13.194,-9999,-9999,-11.6121,0.888788,-19.9611,-20.2645,-23.051,0,0.48781634,250.30274,0.00058126197,254674.96
2013-02-23,54,-23.625,1.714,184.332,0.331,101.783,0.004,3.251,-9999,-9999,-9999,-9999,-9999,-13.485,-9999,-9999,-12.3897,0.95376,-20.5913,-18.397,-28.049,0,-9999,616.1406,0.00035723604,251665.72
2013-02-24,55,-25.132,2.389,186.482,0.602,101.512,0,3.142,-9999,-9999,-9999,-9999,-9999,-13.833,-9999,-9999,-10.3189,1.20312,-18.0304,-19.302,-19.5995,0,-9999,1807.2812,0.00012121053,249561.12
2013-02-25,56,-19.575,3.566,217.291,0.2,100.773,0.445,8.06,-9999,-25.682604,4.0682096,244.30595,-9999,-14.174,-9999,-9999,-8.39298,1.23876,-24.2435,-18.6355,-21.732,0,0.46710795,240.41897,0.00068182174,256547.43
2013-02-26,57,-23.948,2.991,180.327,0.306,101.526,0.06,5.171,-9999,-47.721112,3.0389967,222.41557,-9999,-15.507,-9999,-9999,-13.0183,0.960288,-30.3075,-21.1405,-26.4505,0,0.49602017,578.01562,0.00035754051,251341.86
2013-02-27,58,-19.861,5.202,179.108,0.333,101.748,0,8.087,-9999,-60.290565,5.4530948,237.728,-9999,-15.43,-9999,-9999,-10.2741,1.00652,-39.1478,-18.3055,-22.6545,0,0.48821715,433.97342,0.00057455194,255991.82
2013-02-28,59,-22.35,5.935,174.485,0.382,101.942,0,5.6,-9999,-53.719967,5.8120675,226.6742,-9999,-15.72,-9999,-9999,-11.8757,0.957196,-34.5465,-21.4675,-23.5355,0,0.50523248,647.21254,0.00039228595,253034.71
2013-03-01,60,-21.345,6.711,198.477,0.371,101.66,0.083,2.901,-9999,-27.739825,10.085034,231.96861,-9999,-15.812,-9999,-9999,-11.5936,0.833835,-29.5299,-19.5665,-22.4115,0,0.39955862,565.7096,0.00045782549,254208.59
2013-03-02,61,-20.086,2.839,229.561,0.677,101.321,0.332,3.316,-9999,-9999,-9999,-9999,-9999,-15.894,-9999,-9999,-11.4508,0.582187,-28.4979,-22.395,-22.4055,0,-9999,1089.452,0.00035067764,255206.01
2013-03-03,62,-21.964,5.701,202.511,0.72,101.412,0.007,4.647,-9999,-9999,-9999,-9999,-9999,-16.115,-9999,-9999,-11.2906,0.425976,-17.6563,-9999,-9999,0,-9999,1531.3036,0.00020863207,252963.51
2013-03-04,63,-22.647,11.313,203.761,0.297,101.699,0,5.526,-9999,-11.758398,15.148582,228.90488,-9999,-16.194,-9999,-9999,-11.6966,0.691889,-28.3644,-20.378,-23.7985,0,0.42752547,491.46443,0.00042904224,252828.12
2013-03-05,64,-23.954,11.767,203.348,0.192,102.234,0,8.845,-9999,-23.350926,10.284474,227.70437,-9999,-16.257,-9999,-9999,-10.7343,0.797327,-21.7549,-16.185,-27.2855,0,0.53361512,336.53798,0.00042416539,251502.39
2013-03-06,65,-24.338,10.803,165.449,0.158,102.717,0,5.349,-9999,-52.321693,9.8786613,215.77998,-9999,-17.151,-9999,-9999,-13.3628,0.531077,-24.3315,-22.286,-27.5655,0,0.52234682,280.73358,0.00042458885,251117.53
2013-03-07,66,-24.349,11.844,186.437,0.332,102.345,0,3.627,-9999,-9999,-9999,-9999,-9999,-17.344,-9999,-9999,-13.0688,0.423805,-23.1064,-22.26,-26.84,0,-9999,665.97824,0.00031982197,250844.56
2013-03-08,67,-24.388,12.714,198.307,0.803,102.565,0,2.89,-9999,-9999,-9999,-9999,-9999,-17.641,-9999,-9999,-14.4093,0.656981,-24.8834,-9999,-9999,0,-9999,3415.073,0.0001,250255.81
2013-03-09,68,-19.422,10.623,227.319,0.706,102.176,0,5.089,-9999,-9999,-9999,-9999,-9999,-17.675,-9999,-9999,-13.3068,0.644313,-26.5491,-9999,-9999,0,-9999,1072.0358,0.00037472182,255933.44
2013-03-10,69,-21.255,12.93,211.713,0.726,102.016,0,5.718,-9999,-9999,-9999,-9999,-9999,-17.693,-9999,-9999,-10.6531,0.558367,-33.7138,-9999,-9999,0,-9999,1405.8631,0.00024506343,253767.13
2013-03-11,70,-25.559,21.237,187.125,0.737,102.208,0,3.911,-9999,-9999,-9999,-9999,-9999,-17.677,-9999,-9999,-9.60763,0.163833,-29.6116,-9999,-9999,0,-9999,3762.9873,0.0001,249078.95
2013-03-12,71,-21.684,18.479,196.131,0.468,102.015,0,4.027,-9999,-9999,-9999,-9999,-9999,-17.219,-9999,-9999,-8.78937,-0.0469959,-22.7847,-17.806,-23.4325,0.0020583622,-9999,782.70131,0.00037714942,253666.2
2013-03-13,72,-19.283,22.268,223.384,0.228,101.382,0,3.302,-9999,-15.070144,19.077146,241.08665,-9999,-16.935,-9999,-9999,-6.83683,0.165708,-18.8648,-16.632,-22.567,0,0.53858801,270.38767,0.00068082345,256838.39
2013-03-14,73,-16.965,18.877,227.029,0.449,100.323,0.041,2.607,-9999,-9999,-9999,-9999,-9999,-15.406,-9999,-9999,-3.95362,0.255683,-20.8163,-14.9725,-19.2915,0,-9999,473.26468,0.00073090947,259293.2
2013-03-15,74,-15.45,27.15,222.732,0.394,100.652,0.007,7.42,0.29315637,-31.276064,22.474429,256.59747,-9999,-14.865,-9999,-9999,-2.4981,1.03673,-28.9261,-13.604,-17.592,0,0.54710957,358.12894,0.00089792076,261233.3
2013-03-16,75,-12.303,32.061,220.253,0.561,101.46,0,7.512,0.28048671,-41.381117,27.061119,265.58967,-9999,-14.225,-9999,-9999,-1.43788,-0.174842,-38.1368,-8.315,-16.8905,0.0045636781,0.54228435,410.1658,0.0011200717,264951.41
2013-03-17,76,-8.567,33.573,214.454,0.873,102.926,0,6.472,0.22886495,-60.033496,26.470047,275.51484,-9999,-12.794,-9999,-9999,2.11896,-0.610355,-46.8609,-7.2635,-11.029,0.01285736,0.55914884,500.48969,0.0014127923,269437.9
2013-03-18,77,-10.708,33.927,224.966,0.394,104.198,0,8.151,0.29806779,-46.652422,30.310322,274.46773,-9999,-12.452,-9999,-9999,0.84972,0.06611,-39.5938,-7.758,-14.6935,0,0.52815091,245.12563,0.0013845165,267215.5
2013-03-19,78,-14.938,47.448,202.78,0.57,105.173,0,6.4,0.25782354,-44.66424,41.093552,253.07796,-9999,-13.506,-9999,-9999,-4.27077,0.551038,-30.6549,-13.206,-16.8105,0,0.53588399,522.84479,0.00080229307,261508.79
2013-03-20,79,-13.739,48.295,198.927,0.831,105.517,0,5.167,0.23004952,-46.69879,41.269407,251.6571,-9999,-14.228,-9999,-9999,-5.66027,0.712978,-36.9843,-10.413,-18.3665,0,0.5392209,741.23363,0.00076297678,262615.5
2013-03-21,80,-16.146,52.604,204.95,0.475,105.157,0,2.209,-9999,-32.525269,45.0568,244.33773,-9999,-14.45,-9999,-9999,-6.31817,-0.0985269,-22.2731,-12.3655,-18.584,0.0044041008,0.53863986,470.00961,0.00075012829,260164.34
2013-03-22,81,-10.88,41.286,271.341,0.239,103.909,0,3.829,-9999,-1.892305,37.539921,276.8514,-9999,-12.809,-9999,-9999,0.466185,0.124915,-27.2082,-8.2415,-14.039,0,0.52376172,146.41409,0.001459246,267229.47
2013-03-23,82,-14.711,47.264,242.266,0.29,103.223,0,4.852,-9999,-9.6768285,41.53948,257.15094,-9999,-12.809,-9999,-9999,-2.02875,0.353934,-25.7254,-11.5095,-17.736,0,0.53223139,241.14529,0.0010082699,262251.87
2013-03-24,83,-16.905,47.29,225.491,0.316,102.795,0,3.858,-9999,-14.946426,57.12307,249.21194,-9999,-13.311,-9999,-9999,-3.91639,0.229176,-19.81,-14.1355,-18.739,0,0.45291265,316.66076,0.000798845,259523.34
2013-03-25,84,-19.289,68.099,184.665,0.398,102.656,0.029,4.236,-9999,-45.968482,80.196677,230.50964,-9999,-14.655,-9999,-9999,-7.85905,0.266217,-28.3501,-14.4175,-22.8135,0,0.45921096,506.94676,0.00056887251,256552.49
2013-03-26,85,-20.224,72.187,178.049,0.322,102.04,0,6.714,0.24216304,-45.199187,60.503322,234.34102,-9999,-15.724,-9999,-9999,-9.46037,0.690879,-32.6384,-17.6255,-23.2855,0,0.54402611,431.42813,0.0005557133,255579.91
2013-03-27,86,-8.737,50.644,267.062,0.206,100.954,1.925,10.044,0.40440668,-14.367121,54.056792,294.78143,-9999,-12.541,-9999,-9999,1.83311,1.26187,-29.5537,-4.892,-17.16,0,0.48370217,107.31209,0.0018260851,270300.28
2013-03-28,87,-5.278,53.205,257.339,0.64,101.344,0.42,8.435,0.29914223,-34.370283,49.116662,301.07109,-9999,-10.421,-9999,-9999,6.68024,1.47645,-45.3832,-1.6695,-14.56,0,0.51997787,274.89134,0.0021460128,274576.39
2013-03-29,88,-13.072,69.048,227.397,0.54,101.462,0.065,5.877,0.24956529,-23.722334,79.473967,267.43187,-9999,-12.004,-9999,-9999,-0.988856,0.600801,-25.3396,-11.4305,-14.5305,0,0.46490093,418.66705,0.001044713,263990.17
2013-03-30,89,-13.723,75.471,221.736,0.481,100.817,0.09,5.156,-9999,-27.580077,82.565239,262.4074,-9999,-12.643,-9999,-9999,-3.68153,0.144068,-22.5285,-10.6865,-16.434,0,0.47755503,387.81592,0.0010164498,263265.26
2013-03-31,90,-16.427,80.101,201.681,0.41,100.176,0.148,3.041,-9999,-32.914062,65.632482,245.25398,-9999,-13.453,-9999,-9999,-6.80112,0.151907,-16.6241,-13.889,-19.0535,0,0.54964033,406.86851,0.00080277293,260013.55
2013-04-01,91,-16.878,86.708,202.507,0.451,100.313,0,2.362,-9999,-27.265515,72.752273,243.40925,-9999,-14.173,-9999,-9999,-7.51996,0.172769,-18.0669,-14.0035,-19.261,0,0.54375926,472.06327,0.00073713222,259396.19
2013-04-02,92,-13.334,92.174,208.347,0.548,101.074,0,4.096,-9999,-37.605224,89.057194,259.42531,-9999,-13.761,-9999,-9999,-4.63784,0.00360953,-28.1668,-9.5335,-16.8855,0,0.50859898,435.16636,0.0010147302,263651.91
2013-04-03,93,-12.059,100.858,206.16,0.561,101.544,0,5.436,0.22226076,-42.725977,84.38466,264.82931,-9999,-12.834,-9999,-9999,-1.44506,-0.084237,-31.3167,-10.1115,-15.835,0.002682627,0.54446422,402.02203,0.0011481528,265266.84
2013-04-04,94,-12.324,68.818,243.47,0.399,102.093,0,5.796,-9999,-12.61566,55.866914,264.12876,-9999,-12.874,-9999,-9999,-2.41344,0.0630176,-26.8057,-9.6295,-15.4275,0,0.55193526,281.76184,0.0012095002,265153.88
