time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-07-27,208,24.118,245.271,391.706,11.448,100.982,0.902,1.418,0.23833333,157.92792,43.073125,435.97625,-9999,-9999,-9999,-9999,109.012,16.4739,29.39,18.885,0.86871912,0.85061903,969.18191,0.011535067,327592.01
2013-07-28,209,25.772,238.95,404.871,13.945,100.77,2.366,2.359,0.33785714,157.36396,42.525833,443.93104,-9999,-9999,-9999,-9999,130.791,-8.18753,32.485,20.755,1.0667806,0.84891835,1111.3032,0.01194867,330288.29
2013-07-29,210,19.558,49.139,411.677,2.086,101.127,15.116,1.757,0.2228,39.079375,8.6933333,413.04292,-9999,-9999,-9999,-9999,30.8334,-8.1089,21.21,17.34,1.2,0.8496804,192.32654,0.012800591,326173.02
2013-07-30,211,19.449,226.563,371.776,7.064,101.126,3.371,2.887,0.40697674,148.145,40.715625,409.47833,-9999,-9999,-9999,-9999,117.512,6.48383,24.39,15.985,0.94770929,0.84766599,736.63002,0.0096012659,318065.16
2013-07-31,212,18.96,210.469,364.595,7.33,101.14,3.624,2.663,0.37853659,133.61583,38.350833,403.09812,-9999,-9999,-9999,-9999,108.879,8.55633,23.015,15.535,0.92714007,0.84586907,795.53972,0.0090127304,316102.38
2013-08-01,213,19.539,172.966,374.81,6.137,101.532,0.296,1.425,0.16822222,109.11083,30.376458,408.28854,-9999,-9999,-9999,-9999,63.1946,15.3184,24.125,14.11,0.80489346,0.85061429,621.26809,0.010216001,319692.45
2013-08-02,214,24.096,308.781,371.8,12.162,101.386,0,1.897,0.31119048,193.46521,53.305208,433.81083,-9999,-9999,-9999,-9999,145.007,19.5385,29.97,16.61,0.88125777,0.8527831,1047.3953,0.011020051,326282.36
2013-08-03,215,24.878,257.762,387.229,13.195,101.342,0.534,2.549,0.36851064,160.08771,46.053125,438.84938,-9999,-9999,-9999,-9999,140.887,-6.38228,31.76,19.26,1.0474502,0.84841727,1101.143,0.011277577,327712.08
2013-08-04,216,20.023,169.202,370.712,7.016,101.973,0.022,1.182,0.16617021,99.904792,29.634167,410.37375,-9999,-9999,-9999,-9999,79.5503,7.27876,24.35,15.84,0.91617138,0.85096189,703.63413,0.010056468,319780.03
2013-08-05,217,20.168,288.144,360.467,7.561,101.818,0,1.732,0.37969697,183.75604,50.93875,413.91729,-9999,-9999,-9999,-9999,120.928,35.4399,24.905,13.91,0.77335566,0.84977487,761.49042,0.0098654015,319448.09
2013-08-06,218,23.059,212.466,388.045,9.422,101.256,2.401,1.96,0.28,133.75333,38.201458,428.555,-9999,-9999,-9999,-9999,99.3311,4.94067,28.765,18.055,0.95261738,0.84760105,819.26641,0.01160762,326709.09
2013-08-07,219,20.023,188.813,395.565,5.37,101.248,0.261,1.671,0.284,134.42896,33.073125,416.87563,-9999,-9999,-9999,-9999,94.2862,15.8593,22.805,16.83,0.856015,0.8509455,517.62217,0.011153234,322521.95
2013-08-08,220,20.831,139.421,398.867,5.423,101.047,19.232,2.756,0.40297297,94.8725,24.623333,418.79188,-9999,-9999,-9999,-9999,73.4765,-3.03917,24.41,17.715,1.0431471,0.8498983,497.88345,0.011890079,325176.1
2013-08-09,221,17.759,223.968,342.05,7.035,101.68,0.281,2.045,0.27488889,127.09042,39.784583,399.1425,-9999,-9999,-9999,-9999,92.6837,15.848,21.86,13.795,0.85397815,0.84915946,821.74437,0.0081640789,312773.74
2013-08-10,222,17.085,198.508,365.445,6.236,101.473,1.824,1.238,0.17806452,134.30646,35.075208,394.57063,-9999,-9999,-9999,-9999,79.2056,10.7814,23.9,11.08,0.88018936,0.84983849,744.3426,0.0081509866,312063.64
2013-08-11,223,15.722,160.517,378.162,4.834,101.221,4.988,2.762,0.31170213,123.05833,29.074375,386.54562,-9999,-9999,-9999,-9999,78.0412,4.32371,20.18,12.465,0.94750544,0.84664716,605.06682,0.0080367919,310408.34
2013-08-12,224,16.728,223.451,353.912,7.04,101.054,2.746,2.967,0.335,134.64404,39.679375,392.56896,-9999,-9999,-9999,-9999,101.59,11.8681,21.135,12.555,0.89539663,0.84920261,883.99462,0.0074144475,309863.51
2013-08-13,225,15.004,189.746,325.911,4.681,100.953,7.677,3.349,0.35711111,98.759167,34.798333,382.10083,-9999,-9999,-9999,-9999,81.131,3.2884,18.155,11.915,0.96104687,0.84502689,611.52135,0.0076531686,308727.69
2013-08-14,226,15.113,209.622,320.931,5.301,101.478,3.832,4.177,0.52888889,107.56021,39.3,383.69292,-9999,-9999,-9999,-9999,90.2791,-4.30051,18.815,12.175,1.0500184,0.84211922,702.09674,0.0073041333,307964.65
2013-08-15,227,15.915,252.085,326.641,7.449,101.984,0,1.684,0.19395833,144.98167,45.476875,388.26583,-9999,-9999,-9999,-9999,89.3424,31.1806,21.36,9.975,0.74128921,0.84716834,1006.6516,0.0065038774,306770.02
2013-08-16,228,20.778,204.624,366.573,11.697,101.685,0,2.119,0.31354167,121.47333,36.833125,412.88917,-9999,-9999,-9999,-9999,97.5697,-6.46063,25.415,15.69,1.0709109,0.8474548,1264.9537,0.0078814791,315101.34
2013-08-17,229,20.015,185.672,356.246,9.981,101.263,0,1.568,0.24630435,103.4725,33.062292,405.38354,-9999,-9999,-9999,-9999,89.2725,-3.735,24.475,14.365,1.0436651,0.84884724,1085.3691,0.0082785525,315327.21
2013-08-18,230,19.064,151.023,381.808,6.021,100.951,2.074,2.356,0.25952381,101.13083,26.834583,404.86458,-9999,-9999,-9999,-9999,69.1543,1.62875,25.695,14.435,0.97698955,0.8491232,626.60294,0.009934487,318511.29
2013-08-19,231,17.236,101.242,392.413,3.667,101.32,1.284,1.464,0.22351351,78.425417,17.286875,397.94125,-9999,-9999,-9999,-9999,52.7709,-0.515742,20.335,13.89,1.0098697,0.85415474,402.7925,0.0098738832,316522.64
2013-08-20,232,16.144,95.785,365.581,4.365,102.147,0.437,1.53,0.2023913,56.672917,16.940833,387.7525,-9999,-9999,-9999,-9999,51.0761,-1.09089,19.99,12.3,1.0218243,0.8497165,523.8584,0.008552234,312121.05
2013-08-21,233,15.726,191.007,335.958,5.735,102.393,0,1.428,0.23,108.89354,34.131042,383.94063,-9999,-9999,-9999,-9999,75.5785,13.9646,21.145,10.065,0.84404605,0.84839949,739.16158,0.0073947227,308807.19
2013-08-22,234,16.351,200.539,349.502,5.949,102.073,0,1.065,0.2,125.55458,34.315208,390.16875,-9999,-9999,-9999,-9999,74.2252,21.8313,22.39,10.98,0.77272439,0.85388719,739.78292,0.0077336067,310282.52
2013-08-23,235,15.945,213.938,329.98,5.063,102.075,0,2.197,0.46125,118.42083,38.770417,386.72625,-9999,-9999,-9999,-9999,85.9257,25.9114,21.005,10.515,0.76831123,0.84658043,628.97728,0.0079861305,310505.8
2013-08-24,236,16.605,259.552,321.721,5.504,101.778,0,2.09,0.35375,143.46958,47.000625,390.80292,-9999,-9999,-9999,-9999,92.7548,41.7569,20.625,11.89,0.68956678,0.84668008,663.41272,0.0082176333,311747.86
2013-08-25,237,17.544,265.711,317.739,7.92,101.616,0,2.778,0.47541667,129.71702,48.26875,395.85562,-9999,-9999,-9999,-9999,140.048,16.6417,21.98,12.64,0.893792,0.84626795,965.98132,0.0074532499,310780.59
2013-08-26,238,16.596,248.314,315.044,7.316,101.896,0,2.662,0.43708333,127.50312,46.035833,389.81958,-9999,-9999,-9999,-9999,106.474,19.784,20.145,11.925,0.84330498,0.84360163,936.14432,0.0070850158,308907.27
2013-08-27,239,16.69,215.472,332.38,5.599,101.772,0.214,2.023,0.31418605,119.35125,39.450208,389.05042,-9999,-9999,-9999,-9999,79.4232,25.3176,21.555,10.465,0.75828331,0.84524609,673.00555,0.0082226411,311845.8
2013-08-28,240,17.791,218.885,350.541,5.713,101.667,1.846,1.292,0.2175,133.22438,38.256458,397.94375,-9999,-9999,-9999,-9999,85.7247,29.5975,22.755,12.725,0.7433495,0.85122407,640.55781,0.009007748,314915.07
2013-08-29,241,16.302,216.41,345.963,6.092,101.841,0,1.739,0.28310345,133.92854,38.945,389.49813,-9999,-9999,-9999,-9999,80.9954,13.5863,22.41,9.74,0.85635382,0.84748683,763.66825,0.0076274346,309967.85
2013-08-30,242,17.098,177.465,363.074,5.878,101.609,0,1.387,0.22583333,114.52396,31.591875,394.42396,-9999,-9999,-9999,-9999,66.2767,8.21699,22.55,11.08,0.88969549,0.84888383,693.3731,0.0083712961,312627.48
2013-08-31,243,17.324,132.681,371.814,4.824,101.354,2.363,2.69,0.32075,85.17375,23.477292,395.84438,-9999,-9999,-9999,-9999,61.513,-6.00973,21.76,12.19,1.108277,0.84965709,543.7816,0.0092203774,314977.31
2013-09-01,244,13.394,146.562,354.608,4.192,101.604,3.177,3.472,0.42146341,99.52125,26.270625,375.37958,-9999,-9999,-9999,-9999,74.5839,-14.4773,17.635,9.335,1.2,0.84799962,599.80856,0.0068631768,305134.66
2013-09-02,245,14.792,52.979,382.98,2.025,101.035,9.863,5.284,-9999,42.555625,8.0514583,385.35312,-9999,-9999,-9999,-9999,35.9017,-19.0504,16.525,12.945,1.2,0.86807475,246.82909,0.0091549397,312269.06
2013-09-03,246,16.391,84.707,389.737,2.203,101.906,1.589,1.502,0.27527778,64.256875,13.814583,396.37167,-9999,-9999,-9999,-9999,35.9167,5.88397,18.55,15.04,0.85923742,0.85978115,245.10598,0.010086872,316205.88
2013-09-04,247,16.126,81.066,382.209,3.073,102.28,0.34,1.099,0.15369565,56.881042,13.415417,392.97917,-9999,-9999,-9999,-9999,43.25,3.71694,17.805,14.465,0.9208605,0.85801,355.6999,0.0093223739,314028.31
2013-09-05,248,17.036,208.171,342.101,4.976,101.929,0,1.786,0.2535,121.46313,35.430208,393.37979,-9999,-9999,-9999,-9999,72.146,28.9371,21.485,12.905,0.71372959,0.85455652,573.90329,0.0088539638,313771.84
2013-09-06,249,17.611,236.237,314.499,9.548,101.533,0,2.673,0.33541667,120.26479,41.503542,388.96771,-9999,-9999,-9999,-9999,82.8239,1.79066,24.225,11.495,0.97883745,0.85056722,1226.1775,0.0065060395,308479.9
2013-09-07,250,17.39,235.594,310.446,8.265,101.841,0,2.805,0.38020833,114.01292,42.182083,389.84562,-9999,-9999,-9999,-9999,86.8626,8.99765,23.165,12.01,0.90613784,0.84814357,1031.3078,0.0071045678,309754.12
2013-09-08,251,17.242,160.325,331.793,8.421,101.791,0.13,2.522,0.31875,73.882292,28.863542,389.37146,-9999,-9999,-9999,-9999,63.7921,-14.5388,21.91,12.36,1.2,0.84743504,1068.1111,0.0068979699,309088.88
2013-09-09,252,13.428,40.755,356.378,2.942,101.091,4.114,2.376,0.25690476,18.196875,6.8710417,372.06417,-9999,-9999,-9999,-9999,27.46,-22.4078,16.48,10.815,1.2,0.85572931,401.7654,0.0076952476,307249.01
2013-09-10,253,12.425,97.904,353.42,2.568,101.048,3.192,2.069,0.33433333,64.268333,17.367708,369.68583,-9999,-9999,-9999,-9999,38.5784,-3.48265,16.505,6.975,1.0992328,0.84933243,369.07819,0.0073235488,305311.75
2013-09-11,254,12.454,138.648,335.264,3.153,100.955,0.342,1.668,0.26589744,80.964375,23.636042,369.31333,-9999,-9999,-9999,-9999,38.7381,17.3307,16.365,7.24,0.69090296,0.85435388,462.08482,0.006983834,304491.6
2013-09-12,255,13.025,138.555,337.366,3.608,101.19,0.368,0.951,0.16,79.7925,23.915625,372.2125,-9999,-9999,-9999,-9999,47.3095,15.1898,17.335,7.29,0.75696048,0.85280031,517.8661,0.0070267891,305172.85
2013-09-13,256,14.718,141.09,343.906,4.656,101.452,0.004,1.5,0.19541667,81.720833,23.061667,380.215,-9999,-9999,-9999,-9999,57.9929,11.6329,19.385,10.925,0.83292257,0.85951001,619.49639,0.0074381831,307902.8
2013-09-14,257,14.501,146.336,341.386,3.124,101.084,0,1.479,-9999,81.402708,23.96875,382.35167,-9999,-9999,-9999,-9999,45.3034,15.0977,20.945,9.865,0.75004263,0.85925965,400.84391,0.0082724348,309770.34
2013-09-15,258,14.459,70.202,361.79,3.373,100.51,0.383,1.905,0.254,41.311042,11.314792,379.36563,-9999,-9999,-9999,-9999,36.2575,-4.56493,16.985,12.095,1.1440379,0.8611968,437.41695,0.008136313,309387.83
2013-09-16,259,13.402,100.113,351.256,3.871,99.71,1.908,2.891,0.36714286,58.985417,16.9325,375.45167,-9999,-9999,-9999,-9999,48.5769,-5.02684,16.655,11.6,1.1154267,0.85533404,547.09358,0.0072011122,305987.54
2013-09-17,260,11.153,143.107,301.589,3.933,99.764,0,2.271,0.23875,62.171875,25.032708,357.49021,-9999,-9999,-9999,-9999,43.0092,10.8742,15.275,7.61,0.79819017,0.85111959,649.79237,0.0058306841,300301.23
2013-09-18,261,8.24,31.834,330.218,1.109,99.55,4.876,1.321,-9999,10.024167,5.30875,346.71875,-9999,-9999,-9999,-9999,13.1238,-8.58554,10.22,4.665,1.2,0.8570717,196.3438,0.00613946,298145.6
2013-09-19,262,10.235,133.26,326.587,2.303,100.375,1.196,2.192,0.30352941,77.983125,24.032292,357.83167,-9999,-9999,-9999,-9999,40.256,14.6407,15.255,5.86,0.73330455,0.84721253,377.48115,0.0063220451,300607.04
2013-09-20,263,11.659,55.438,352.314,2.007,100.968,1.415,1.034,0.12677419,33.072292,8.9527083,365.7275,-9999,-9999,-9999,-9999,26.62,-0.71298,13.73,9.725,1.0275207,0.86096273,296.7474,0.0072371602,304325.95
2013-09-21,264,11.753,103.533,345.213,2.542,101.987,0.247,1.86,0.29206897,62.879792,17.475833,368.38958,-9999,-9999,-9999,-9999,36.6318,8.02721,16.005,6.185,0.82025553,0.85558217,381.10305,0.0068879623,303547.42
2013-09-22,265,14.858,82.65,361.338,3.525,101.881,0.657,3.944,0.43909091,45.585625,13.331875,385.06958,-9999,-9999,-9999,-9999,38.6795,-6.2239,17.55,11.61,1.1917666,0.86110008,447.77425,0.0081973215,309941.34
2013-09-23,266,14.625,106.512,369.259,2.903,101.394,1.216,3.948,-9999,75.139375,17.08875,383.54208,-9999,-9999,-9999,-9999,52.3018,-4.20281,17.225,11.505,1.0873783,0.86174234,367.0422,0.0084662168,310379.42
2013-09-24,267,11.847,76.493,346.173,2.217,101.206,0.565,2.103,-9999,46.339792,12.396875,363.92875,-9999,-9999,-9999,-9999,35.2105,-3.29801,15.165,7.52,1.1033454,0.8605367,326.41601,0.0071960055,304412
2013-09-25,268,9.608,101.95,332.659,2.555,101.269,2.032,1.309,-9999,61.367917,17.095208,356.14625,-9999,-9999,-9999,-9999,37.2433,6.0955,14.025,5.165,0.85935236,0.85639734,441.32785,0.0057928206,298653.84
2013-09-26,269,9.666,136.625,320.422,2.902,101.21,3.358,2.014,0.23548387,76.671277,25.284375,354.93917,-9999,-9999,-9999,-9999,48.9426,8.65442,13.17,5.84,0.84974188,0.84383625,507.24421,0.0056103391,298255.93
2013-09-27,270,8.901,114.245,327.323,1.992,101.51,1.575,2.094,0.26710526,73.08625,19.408125,349.07417,-9999,-9999,-9999,-9999,38.9962,7.24727,13.245,5.015,0.84328014,0.85478735,351.57414,0.0057834392,297919.85
2013-09-28,271,7.911,133.925,310.416,2.472,101.535,0,1.718,-9999,75.506458,23.202917,345.63167,-9999,-9999,-9999,-9999,43.8281,7.99166,14.105,3.02,0.84577968,0.85233104,477.23823,0.0050297472,295040.67
2013-09-29,272,9.013,158.423,295.94,2.942,101.865,0,2.113,0.32793103,77.538333,29.276875,347.54917,-9999,-9999,-9999,-9999,41.9447,19.2602,14.03,4.13,0.68531604,0.84402294,538.88565,0.0052324223,296654.87
2013-09-30,273,9.44,164.612,289.504,3.321,101.779,0,2.088,0.36179487,75.190833,30.242917,348.68146,-9999,-9999,-9999,-9999,45.4753,20.6912,13.805,5.32,0.68728586,0.84479264,601.47286,0.0052098781,297027.65
2013-10-01,274,8.724,163.286,280.021,3.321,101.904,0,1.588,0.23577778,70.182083,29.558125,343.10667,-9999,-9999,-9999,-9999,39.0111,27.2364,13.38,4.65,0.58886901,0.8467253,632.79239,0.0048613008,295436.62
2013-10-02,275,7.772,158.153,282.02,3.077,102.574,0,1.91,0.27644444,70.925833,29.912292,339.33458,-9999,-9999,-9999,-9999,22.5199,20.5827,11.565,4.79,0.52247196,0.8409473,619.53563,0.004548404,293697.62
2013-10-03,276,6.292,162.967,253.579,3.999,102.864,0,2.706,0.35479167,50.81625,31.402917,334.32625,-9999,-9999,-9999,-9999,29.9424,3.71577,11.415,1.065,0.88960273,0.83843736,954.95536,0.0033565067,289230.48
2013-10-04,277,8.512,136.39,269.469,5.709,102.229,0,3.5,0.524375,32.08625,26.133958,347.63896,-9999,-9999,-9999,-9999,42.011,-14.1651,13.615,3.33,1.2,0.83919935,1278.227,0.003287548,291289.18
2013-10-05,278,9.007,32.497,352.117,3.073,101.641,3.916,1.768,0.31861111,23.994167,4.855,355.76292,-9999,-9999,-9999,-9999,21.2759,-7.41332,10.43,7.53,1.2,0.87002035,566.75847,0.0051604534,296468.92
2013-10-06,279,11.76,80.983,345.908,2.139,102.1,0.312,1.434,0.24675676,46.798125,13.91375,366.17917,-9999,-9999,-9999,-9999,31.3379,4.62504,15.68,8.75,0.87139427,0.85338012,315.77254,0.0071318296,304164.12
2013-10-07,280,12.364,113.849,327.09,3.297,102.437,0,1.728,0.23933333,56.2425,20.225208,364.46958,-9999,-9999,-9999,-9999,30.1042,11.5465,17.255,7.05,0.72277777,0.84914915,488.70374,0.0067420884,303796.79
2013-10-08,281,11.276,66.129,348.139,3.362,102.263,0,1.731,0.31344828,39.486667,10.224792,364.55667,-9999,-9999,-9999,-9999,27.9748,-7.59916,16.235,4.31,1.2,0.86608665,537.40359,0.0061039941,301108.12
2013-10-09,282,13.555,80.221,359.286,2.679,101.188,2.959,2.499,0.30767442,47.991667,13.756458,377.75896,-9999,-9999,-9999,-9999,20.7195,3.29296,16.535,10.955,0.86286453,0.8536196,359.7197,0.0079303863,307964.49
2013-10-10,283,11.369,24.188,366.555,1.169,100.556,3.365,1.435,0.2609375,19.556458,3.6625,367.52312,-9999,-9999,-9999,-9999,14.859,-11.072,12.22,10.38,1.2,0.86849428,170.76373,0.0076274518,305010.22
2013-10-11,284,12.861,79.938,341.692,1.945,101.732,0.129,3.467,0.59645833,35.655833,13.724375,372.24813,-9999,-9999,-9999,-9999,29.5604,-20.7317,14.735,10.995,1.2,0.85346971,266.18041,0.0079164911,307232.28
2013-10-12,285,12.757,52.928,346.425,2.282,102.037,1.051,3.437,0.62886364,16.903958,8.1858333,374.26229,-9999,-9999,-9999,-9999,26.8457,-12.4992,14.125,11,1.2,0.86605597,317.93462,0.0076233922,306395.02
2013-10-13,286,10.652,53.662,336.56,1.877,101.73,0.667,2.091,0.19941176,14.160213,8.39625,360.34188,-9999,-9999,-9999,-9999,18.3337,3.74192,13.605,5.945,0.83049536,0.86470373,294.3721,0.0067167791,302012.96
2013-10-14,287,8.644,125.314,298.459,2.549,101.812,0,1.919,0.29387097,52.43375,23.111042,348.22938,-9999,-9999,-9999,-9999,17.74,7.98503,14.7,2.19,0.68960075,0.84429149,469.80747,0.0053028955,296460.21
2013-10-15,288,10.273,53.053,337.863,2.021,100.776,2.502,1.985,0.27125,23.682292,8.4622917,358.77167,-9999,-9999,-9999,-9999,13.1042,-5.61771,13.93,6.1,1.2,0.86243597,326.61939,0.0064919155,301069.9
2013-10-16,289,10.505,55.926,339.08,1.639,100.842,0.258,1.278,0.17756098,25.175208,8.7935417,361.0375,-9999,-9999,-9999,-9999,15.9515,2.52634,13.68,7.74,0.86327731,0.86412849,257.05422,0.0068464656,302189.44
2013-10-17,290,10.192,40.556,346.871,1.555,100.295,9.297,3.738,0.43269231,20.171042,6.36875,360.88729,-9999,-9999,-9999,-9999,16.6664,-10.7485,13.58,7.22,1.2,0.86427738,247.92669,0.0067723291,301689.53
2013-10-18,291,8.069,97.942,295.732,2.791,101.243,0.592,3.151,0.555,31.75625,17.544375,344.37354,-9999,-9999,-9999,-9999,40.0505,-3.31852,11.515,1.07,1.0903442,0.84808273,541.83238,0.0049183139,294920.88
2013-10-19,292,4.81,56.523,311.375,1.643,101.576,0.276,2.062,0.31148148,26.811875,8.8533333,332.23312,-9999,-9999,-9999,-9999,13.2298,-6.82166,9.525,-1.255,1.2,0.86457893,374.86466,0.0042752845,290038.01
2013-10-20,293,13.35,54.453,351.213,2.567,100.926,4.337,2.048,0.24125,24.323542,8.6216667,372.72062,-9999,-9999,-9999,-9999,13.2151,-0.876316,17.42,8.155,1.0710213,0.86331015,347.8713,0.0078926216,307664.05
2013-10-21,294,13.707,55.117,352.036,2.771,101.056,5.663,2.838,0.32378378,22.979375,8.8408333,374.88271,-9999,-9999,-9999,-9999,19.217,-2.85675,15.365,10.745,1.1746153,0.86177091,369.63691,0.0079794907,308240.01
2013-10-22,295,15.515,97.626,329.214,4.746,101.03,0.134,2.314,0.43104167,25.523125,17.160833,384.15604,-9999,-9999,-9999,-9999,19.0985,-5.12875,19.815,10.575,1.2,0.85049824,600.56153,0.0079605475,310009.69
2013-10-23,296,16.91,61.981,343.05,6.088,100.371,0.529,3.216,0.47916667,3.10375,10.315,391.61063,-9999,-9999,-9999,-9999,20.9819,-21.2785,20.795,14.89,0,0.85732267,732.00131,0.0081991019,312008.05
2013-10-24,297,12.532,78.106,293.828,4.701,101.236,0.342,3.502,0.36125,-4.6270833,14.50375,362.05708,-9999,-9999,-9999,-9999,14.1935,-4.00766,15.52,7.185,1.2,0.84338852,728.40574,0.0060516428,302239.52
2013-10-25,298,9.182,63.306,319.595,2.273,101.541,0.435,1.821,0.286875,22.555833,10.711667,349.63271,-9999,-9999,-9999,-9999,9.21231,-2.96686,13.895,2.995,1.2,0.8552823,398.83296,0.0057428832,298100.87
2013-10-26,299,15.553,68.501,351.951,3.373,100.773,0.722,2.97,0.32977778,22.663542,11.713125,386.075,-9999,-9999,-9999,-9999,14.7512,-2.52952,18.7,13.54,1.2,0.85397678,408.10107,0.0088638963,312306.26
2013-10-27,300,14.965,53.826,349.903,3.509,100.096,3.583,3.781,0.44176471,13.49,9.1764583,381.06208,-9999,-9999,-9999,-9999,28.2735,-23.8291,18.735,12.425,1.2,0.85434761,442.48418,0.0084276204,310624.63
2013-10-28,301,14.215,26.596,334.341,5.16,99.403,1.736,5.618,0.72162791,-20.300208,4.594375,376.64458,-9999,-9999,-9999,-9999,33.9462,-53.9882,18.22,12.48,0,0.85269895,723.43936,0.0069360356,306141.91
2013-10-29,302,11.886,62.535,309.482,4.866,100.359,0.552,5.645,0.55833333,-5.193125,11.55625,365.65271,-9999,-9999,-9999,-9999,19.9942,-17.5319,13.45,9.91,1.2,0.84402679,795.37842,0.0056246738,300522.86
2013-10-30,303,9.314,71.558,287.399,3.111,101.463,0.566,4.299,0.43354167,-7.534375,13.832083,352.65854,-9999,-9999,-9999,-9999,7.60208,-7.58542,11.845,7.1,1.2,0.838013,562.65559,0.005294158,297111.71
2013-10-31,304,7.865,77.916,269.945,3.086,102.045,0,2.649,0.35208333,-8.046875,15.497708,340.41083,-9999,-9999,-9999,-9999,9.44062,-9.66479,11.945,4.605,0,0.834096,617.51788,0.0046076572,293939.22
2013-11-01,305,9.329,50.452,310.306,2.949,101.211,0,3.234,0.36638298,-1.634375,9.2025,353.19083,-9999,-9999,-9999,-9999,4.75106,-8.35689,12.27,7.415,0,0.8457367,528.67526,0.0054149136,297428.68
2013-11-02,306,8.298,14.826,347.326,1.009,100.137,7.507,2.03,-9999,8.8370833,2.0602083,351.25417,-9999,-9999,-9999,-9999,9.5121,-22.3848,9.72,7.495,0,0.87799462,177.20601,0.0061928212,298337.29
2013-11-03,307,9.185,25.183,319.895,1.967,99.54,7.968,3.501,0.39930233,-12.06625,4.4597917,352.68396,-9999,-9999,-9999,-9999,22.4548,-29.7545,10.785,6.61,0,0.84954886,340.37677,0.0060528168,298878.72
2013-11-04,308,8.145,18.733,319.136,2.275,98.754,8.851,4.102,0.65828571,-12.848125,3.143125,347.57396,-9999,-9999,-9999,-9999,16.9081,-29.6083,11.48,5.73,0,0.85632167,427.97852,0.0054050856,296214.19
2013-11-05,309,7.664,54.008,310.108,2.131,99.006,0.921,3.779,0.44955556,10.648125,9.7989583,343.6675,-9999,-9999,-9999,-9999,17.0242,-12.253,10.71,5.42,1.2,0.84642806,411.17912,0.0052617664,295372.49
2013-11-06,310,6.137,25.116,324.076,1.526,99.265,3.335,2.684,0.35027778,7.7704167,4.335625,337.08604,-9999,-9999,-9999,-9999,7.41458,-21.6797,8.85,4.78,0,0.85278826,316.10035,0.0049721132,293113.72
2013-11-07,311,7.956,34.384,325.742,1.266,100.02,3.537,2.577,0.23733333,7.97375,5.6516667,346.50125,-9999,-9999,-9999,-9999,10.8817,-10.7432,10.355,5.7,1.2,0.85883421,229.84857,0.0058816328,297215.61
2013-11-08,312,8.028,54.778,306.822,1.473,100.718,0.01,1.518,0.16022727,9.8385417,10.774583,343.28292,-9999,-9999,-9999,-9999,5.59998,2.04544,10.79,5.92,0.73246205,0.8356345,268.74409,0.0057446334,296945.47
2013-11-09,313,8.477,46.554,303.375,2.71,100.142,4.688,4.616,0.53179487,-6.7964583,8.8070833,347.91833,-9999,-9999,-9999,-9999,23.9413,-21.9379,10.98,4.89,1.2,0.84091563,509.27053,0.0052122281,296065.71
2013-11-10,314,6.005,20.253,314.444,1.747,100.135,4.465,3.358,0.43347826,-5.7647917,3.0414583,337.41938,-9999,-9999,-9999,-9999,11.3356,-18.8583,7.21,4.145,0,0.86943425,369.57518,0.0047371785,292393.72
2013-11-11,315,5.954,37.858,306.728,1.652,102.224,0.044,1.913,0.2495,3.76125,6.2347917,334.59042,-9999,-9999,-9999,-9999,9.42054,-3.44375,8.675,2.845,1.2,0.85859839,348.83344,0.0046780919,292194.75
2013-11-12,316,5.32,27.366,323.046,1.808,102.299,1.052,2.619,0.38418605,10.466875,4.4541667,335.49021,-9999,-9999,-9999,-9999,12.7616,-10.0344,8.03,2.87,1.2,0.86002064,402.25476,0.004334329,290698.17
2013-11-13,317,6.965,66.956,305.538,1.779,102.286,0.263,3.006,0.36711111,18.764167,13.891042,339.84021,-9999,-9999,-9999,-9999,10.0809,-0.764584,10.135,3.785,1.0820694,0.8281812,353.36089,0.0050085518,294036.95
2013-11-14,318,4.243,31.327,308.766,0.693,101.974,0,1.839,0.30153846,5.934375,5.399375,328.76042,-9999,-9999,-9999,-9999,4.47067,-1.56199,6.58,2.185,1.2,0.85298372,155.23014,0.0046359323,290369.8
2013-11-15,319,3.757,18.026,323.675,0.758,102.542,0,1.85,0.22139535,7.9602083,2.5291667,331.21,-9999,-9999,-9999,-9999,3.40587,3.74296,4.505,2.725,0.47642341,0.87695713,175.92456,0.0044012177,289294.58
2013-11-16,320,5.027,10.842,333.721,0.604,102.427,0.438,3.917,0.4078125,5.9585417,1.3777083,337.22542,-9999,-9999,-9999,-9999,4.81377,-3.16745,7.21,2.715,1.2,0.88725522,128.00306,0.0049542695,291953.56
2013-11-17,321,6.57,24.202,319.718,1.215,102.204,0.608,2.158,0.34451613,0.95854167,3.8364583,339.125,-9999,-9999,-9999,-9999,7.10464,-1.53681,10.085,1.385,1.2,0.86317157,240.64812,0.0051941853,294104.06
2013-11-18,322,5.824,19.865,333.347,1.04,101.146,0.489,2.435,0.42030303,10.360417,2.7839583,340.06833,-9999,-9999,-9999,-9999,5.78033,-3.00725,6.805,2.525,1.2,0.87708228,214.28112,0.0050550748,293006.56
