time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-04-27,117,17.942,78.131,352.47,4.522,101.309,6.001,1.6,0.24763714,-9999,-9999,-9999,16.304,30.472,-9999,-9999,46.1815,-4.89139,24.541,15.5695,1.118464,-9999,486.14691,0.0099002347,317298.05
2013-04-28,118,22.525,306.865,337.595,7.405,101.514,0,1.656,0.2619374,-9999,-9999,-9999,17.733,32.095,-9999,-9999,128.588,28.1131,30.435,11.148,0.82059411,-9999,638.41337,0.012273139,327836.22
2013-04-29,119,25.753,283.69,336.094,9.323,101.794,0,1.995,0.25423815,-9999,-9999,-9999,18.636,28.495,-9999,-9999,109.169,6.58561,33.7675,14.479,0.94310715,-9999,681.99978,0.014674288,337083.23
2013-04-30,120,25.663,240.032,348.607,10.458,101.911,0,2.363,0.28934394,-9999,-9999,-9999,18.744,24.922,-9999,-9999,102.306,2.25747,35.4645,14.184,0.97841053,-9999,784.93262,0.013842893,334914.3
2013-05-01,121,26.113,281.326,351.767,11.039,101.859,0,1.275,0.19961464,-9999,-9999,-9999,19.283,22.285,-9999,-9999,108.241,19.4927,33.238,17.4985,0.84739579,-9999,813.68181,0.014042505,335865.58
2013-05-02,122,25.684,276.252,353.531,8.371,101.522,1.092,1.863,0.27016054,-9999,-9999,-9999,19.702,20.744,-9999,-9999,111.559,23.0303,31.53,16.005,0.82888461,-9999,605.04053,0.015223402,338386.67
2013-05-03,123,25.88,316.321,351.734,8.235,101.457,0,1.43,0.2357821,167.3732,68.81948,-9999,19.492,22.004,-9999,-9999,113.916,32.507,29.9955,19.0385,0.77799253,0.8213133,586.89927,0.015559232,339423.23
2013-05-04,124,25.493,301.162,356.448,8.169,101.526,0,1.573,0.22240059,156.56521,59.930354,-9999,20.109,23.3,-9999,-9999,114.66,21.5936,34.2365,12.2825,0.84151905,0.8340304,595.25186,0.015116522,337927.52
2013-05-05,125,27.197,310.919,362.946,7.8,101.508,4.726,2.672,0.32033534,173.47892,61.163021,-9999,20.412,28.349,-9999,-9999,146.169,6.24955,32.739,20.431,0.95899744,0.83561952,510.82204,0.017509322,345622.04
2013-05-06,126,22.988,230.455,346.581,4.374,101.522,6.04,2.636,0.35489778,124.93854,47.279,-9999,19.996,26.181,-9999,-9999,82.7982,22.2512,26.648,13.849,0.78818346,0.82976877,345.92669,0.014643962,334228.6
2013-05-07,127,21.488,333.469,333.84,5.19,101.649,1.695,1.982,0.3027327,200.53967,66.041646,-9999,19.586,25.254,-9999,-9999,109.421,52.692,25.25,14.5505,0.67496746,0.83469365,455.566,0.012593025,327593.75
2013-05-08,128,22.625,300.47,332.604,4.945,101.504,3.257,1.558,0.20340394,162.29063,59.524167,-9999,19.781,23.854,-9999,-9999,89.192,48.5372,26.284,14.6815,0.64758962,0.83465241,403.66754,0.013909449,332027.5
2013-05-09,129,22.587,342.88,343.548,6.683,101.501,0.001,2.308,0.29771744,175.61896,69.183396,-9999,19.556,22.214,-9999,-9999,110.983,46.638,29.092,12.2685,0.70411303,0.83210497,565.55131,0.012788032,329185.76
2013-05-10,130,22.874,280.077,349.235,6.106,101.494,0,1.774,0.24059057,151.46946,57.039354,-9999,19.569,21.063,-9999,-9999,82.4981,41.0781,27.916,11.518,0.6675889,0.83080217,502.04756,0.013447924,331123.93
2013-05-11,131,23.715,280.252,339.153,5.568,101.294,0.196,2.127,0.33036896,149.46979,58.114125,-9999,19.689,20.342,-9999,-9999,90.3192,40.5109,27.7315,13.0655,0.6903549,0.82825076,431.15566,0.014718649,335145.95
2013-05-12,132,21.808,235.806,333.181,6.018,101.126,0,2.04,0.31391405,112.70564,50.16075,-9999,19.285,19.624,-9999,-9999,76.0431,45.6615,25.662,13.9485,0.62481697,0.82459237,527.01272,0.012457922,327577.59
2013-05-13,133,21.344,278.405,330.613,4.992,101.321,9.301,1.89,0.2774985,141.19806,57.089583,-9999,19.255,19.122,-9999,-9999,94.3189,31.1556,28.049,11.4685,0.75169776,0.82983456,440.2035,0.012617193,327509.45
2013-05-14,134,19.826,357.888,317.199,7.513,101.506,0,2.33,0.37074619,166.57771,75.723771,-9999,18.59,18.543,-9999,-9999,112.799,55.4849,26.9895,8.8635,0.67028991,0.82536505,773.10607,0.0096186141,318487.42
2013-05-15,135,21.359,229.52,333.06,7.182,101.084,0.278,1.351,0.21732222,114.11229,48.232646,-9999,18.008,20.972,-9999,-9999,80.0108,24.1331,27.006,8.6985,0.76827159,0.82634676,663.36949,0.011294342,324217.4
2013-05-16,136,26.211,164.88,355.137,6.827,100.439,1.285,1.966,0.29989791,87.329125,34.816104,-9999,18.859,23.729,-9999,-9999,81.6002,-18.1506,33.011,16.1525,1.2,0.82565456,466.55122,0.017025166,343420.72
2013-05-17,137,23.381,261.727,337.288,6.025,100.925,0.085,2.355,0.34257676,140.15708,55.908792,-9999,19.484,24.047,-9999,-9999,85.3437,44.4455,27.2345,13.96,0.65755625,0.8239846,479.8136,0.014119421,333312.21
2013-05-18,138,24.972,314.353,337.658,9.081,101.502,0,1.537,0.25533618,155.88869,64.475958,-9999,19.639,23.583,-9999,-9999,124.201,17.2637,34.6545,8.051,0.87796461,0.82980193,694.20062,0.013929591,334436.59
2013-05-19,139,23.009,230.348,333.364,6.312,101.565,0,2.659,0.42028618,102.56144,51.946771,-9999,19.414,22.455,-9999,-9999,72.7868,27.3869,27.341,11.4615,0.72660589,0.81598394,516.81191,0.013452753,331271.68
2013-05-20,140,19.639,345.628,316.646,6.826,101.975,0,1.911,0.34689373,174.56813,72.005854,-9999,18.98,21.612,-9999,-9999,81.5846,71.4229,26.7585,8.677,0.53320654,0.82758617,698.62167,0.0098333941,318836.43
2013-05-21,141,23.505,230.783,345.311,6.799,101.548,8.636,2.422,0.31980065,116.41498,48.815771,-9999,18.967,20.776,-9999,-9999,92.577,4.98905,31.1185,10.181,0.9488649,0.82540778,545.23456,0.013684487,332349.49
2013-05-22,142,26.681,276.223,365.611,5.421,100.265,13.558,2.863,0.39007135,163.15458,57.555458,-9999,19.628,24.156,-9999,-9999,117.262,-8.01232,34.1765,19.1995,1.0733395,0.82756389,353.20431,0.01855332,347713.45
2013-05-23,143,20.922,202.822,357.618,3.191,100.033,17.628,2.631,0.37005508,126.87619,42.302625,-9999,18.714,32.948,-9999,-9999,99.2686,4.71794,26.463,15.606,0.95462932,0.82742401,278.15905,0.013508203,329312.87
2013-05-24,144,22.987,231.88,338.171,5.075,101.08,2.189,3.899,0.538765,124.33383,49.9955,-9999,17.512,32.882,-9999,-9999,115.507,-22.469,25.648,16.389,1.2,0.82263269,406.5275,0.014268511,333288.96
2013-05-25,145,20.66,297.773,330.914,4.964,101.344,4.806,3.456,0.48209439,158.44563,65.103229,-9999,17.21,29.755,-9999,-9999,114.417,18.0295,23.453,13.8865,0.86387334,0.82059109,455.94906,0.011980231,325229.63
2013-05-26,146,21.129,324.277,329.444,5.552,101.456,3.12,3.511,0.56641712,158.58417,69.427458,-9999,16.73,27.885,-9999,-9999,113.089,26.1498,29.51,14.7095,0.81219459,0.8236559,501.89781,0.01204463,325861.97
2013-05-27,147,19.006,323.655,308.982,6.234,101.637,0,1.631,0.25654326,162.85771,66.053083,-9999,17.166,26.688,-9999,-9999,86.1939,51.4543,23.7085,12.563,0.62618981,0.83050625,654.83153,0.00968578,317831.23
2013-05-28,148,21.76,219.817,337.227,6.662,100.956,0.969,1.948,0.34398628,92.656667,46.657958,-9999,17.421,25.332,-9999,-9999,100.553,-13.1289,30.8695,10.5145,1.1501748,0.82490678,593.14319,0.01202849,326455.77
2013-05-29,149,22.732,286.517,330.072,5.835,100.783,0,2.658,0.39053933,141.93874,64.206563,-9999,18.457,24.158,-9999,-9999,62.5563,66.594,25.8855,14.964,0.48436821,0.81693114,481.36789,0.013563596,331270.4
2013-05-30,150,19.777,300.705,330.447,4.751,100.916,4.354,2.454,0.37297314,-9999,-9999,-9999,18.304,23.064,-9999,-9999,77.2665,60.3756,23.737,12.773,0.56135804,-9999,458.36709,0.011355555,322780.52
2013-05-31,151,19.055,191.29,326.45,4.776,100.969,3.461,3.148,0.41827392,-9999,-9999,-9999,16.768,25.714,-9999,-9999,85.0172,0.73038,23.425,11.5535,0.99148221,-9999,482.05443,0.010701588,320419.99
2013-06-01,152,20.156,217.536,348.696,3.319,100.938,11.737,2.059,0.28550973,-9999,-9999,-9999,17.329,32.315,-9999,-9999,80.6054,15.2913,24.7235,14.678,0.84054404,-9999,303.31776,0.012590915,326249.82
2013-06-02,153,19.122,308.633,337.262,5.346,101.167,0.423,1.573,0.26027436,-9999,-9999,-9999,17.624,33.942,-9999,-9999,101.399,44.467,26.057,10.685,0.69515171,-9999,544.90701,0.010383046,319690.97
2013-06-03,154,22.245,244.969,341.184,5.321,101.444,0,1.869,0.30006939,-9999,-9999,-9999,18.097,31.721,-9999,-9999,85.4883,28.7389,26.7045,14.109,0.74840581,-9999,447.48044,0.013292288,330102.7
2013-06-04,155,21.558,254.791,342.949,3.623,101.491,14.275,1.308,0.19913372,-9999,-9999,-9999,18.604,30.321,-9999,-9999,80.6844,38.7453,26.916,17.383,0.6755807,-9999,306.97039,0.013657067,330324.21
2013-06-05,156,21.836,362.469,339.48,4.428,101.711,5.301,1.779,0.25315065,-9999,-9999,-9999,18.919,29.417,-9999,-9999,101.16,82.0571,27.3155,10.9605,0.55213187,-9999,374.93593,0.01340116,329963.83
2013-06-06,157,23.552,354.77,350.279,5.927,101.809,0,2.106,0.2669388,-9999,-9999,-9999,19.624,27.979,-9999,-9999,70.5761,112.24,30.608,10.6825,0.3860497,-9999,466.3904,0.014242027,333790.58
2013-06-07,158,27.28,361.704,350.477,6.932,101.668,0.618,3.464,0.40084501,-9999,-9999,-9999,20.443,26.266,-9999,-9999,68.083,102.311,34.338,15.808,0.39956219,-9999,446.13836,0.018134202,347267.65
2013-06-08,159,26.957,334.594,350.01,7.085,101.595,0,1.836,0.2156173,-9999,-9999,-9999,20.796,24.706,-9999,-9999,70.3087,90.7613,30.481,20.67,0.43651021,-9999,465.55113,0.017625348,345670.9
2013-06-09,160,27.344,321.428,346.935,7.158,101.528,0,1.796,0.20584611,-9999,-9999,-9999,21.596,23.585,-9999,-9999,62.7262,85.5538,30.9505,18.967,0.42302536,-9999,460.48892,0.018103352,347254.85
2013-06-10,161,24.012,302.867,342.838,6.478,101.313,0.645,2.175,0.30599296,-9999,-9999,-9999,21.184,22.41,-9999,-9999,55.7202,90.4063,30.078,14.479,0.38131482,-9999,500.93001,0.014477754,334842.19
2013-06-11,162,22.662,316.429,341.722,5.99,101.319,0.38,2.422,0.32558239,-9999,-9999,-9999,20.689,21.274,-9999,-9999,60.8743,93.939,29.327,11.5045,0.39321105,-9999,497.73171,0.013321415,330594.6
2013-06-12,163,26.286,294.452,337.243,8.684,101.505,0,2.361,0.33641695,-9999,-9999,-9999,20.975,20.519,-9999,-9999,87.2215,57.1452,33.5485,12.8545,0.60416633,-9999,608.44834,0.01577849,340379.41
2013-06-13,164,29.252,306.487,348.655,9.158,101.598,0,2.193,0.28288864,-9999,-9999,-9999,21.469,22.294,-9999,-9999,85.346,67.9112,33.598,23.794,0.55688085,-9999,542.71866,0.019516674,352705.7
2013-06-14,165,26.507,348.811,354.31,8.847,101.7,0,1.941,0.2054734,-9999,-9999,-9999,19.926,33.787,-9999,-9999,106.987,45.7525,30.5065,17.384,0.70045404,-9999,613.30441,0.015926381,340971.24
2013-06-15,166,26.353,343.16,354.333,7.783,101.795,0,1.847,0.21647822,-9999,-9999,-9999,21.471,32.477,-9999,-9999,104.811,62.1238,30.5525,14.4205,0.62785591,-9999,535.39088,0.016378955,341947.9
2013-06-16,167,28.787,342.284,368.413,8.483,101.853,0,1.489,0.167327,-9999,-9999,-9999,22.279,30.914,-9999,-9999,107.699,52.6646,31.637,24.0735,0.67159256,-9999,511.70781,0.019213541,351480.54
2013-06-17,168,30.178,334.225,370.308,10.219,101.78,0,1.231,0.1530521,-9999,-9999,-9999,22.895,29.662,-9999,-9999,120.462,46.9833,33.615,25.3205,0.71941106,-9999,582.0805,0.0202127,355376.39
2013-06-18,169,31.926,341.532,373.006,10.965,101.733,0,1.359,0.1613153,-9999,-9999,-9999,23.66,28.636,-9999,-9999,114.243,38.0907,35.4035,26.907,0.74995224,-9999,570.31254,0.022577752,363045.76
2013-06-19,170,33.147,355.343,371.634,10.967,101.728,0,1.659,0.19943809,-9999,-9999,-9999,24.295,27.51,-9999,-9999,126.178,30.7955,36.3065,27.467,0.8038172,-9999,532.70088,0.024705914,369593.27
2013-06-20,171,32.494,356.222,376.407,11.217,101.74,0,1.358,0.16486735,-9999,-9999,-9999,24.66,26.066,-9999,-9999,106.761,51.8698,35.9995,28.0255,0.67301558,-9999,566.61043,0.023391063,365649.88
2013-06-21,172,31.163,353.144,360.311,12.234,101.745,0,1.547,0.18852583,-9999,-9999,-9999,24.178,24.535,-9999,-9999,110.411,48.3466,36.325,24.787,0.69546907,-9999,674.97244,0.020515965,357124.48
2013-06-22,173,30.652,325.169,359.966,10.746,101.672,0,1.867,0.24485777,-9999,-9999,-9999,24.193,23.219,-9999,-9999,87.0183,58.129,35.129,24.0305,0.59951718,-9999,599.55249,0.020645095,356933.75
2013-06-23,174,30.273,284.669,360.478,9.465,101.578,0,1.553,0.21637154,-9999,-9999,-9999,24.184,22.308,-9999,-9999,73.4491,58.0907,34.15,26.688,0.55837929,-9999,531.16251,0.020873994,357125.1
2013-06-24,175,28.098,339.384,342.541,7.134,101.407,0,2.938,0.40300384,-9999,-9999,-9999,23.166,21.579,-9999,-9999,76.9545,78.5269,31.6915,22.253,0.49494345,-9999,439.4878,0.019169496,350677.98
2013-06-25,176,27.553,338.079,357.39,8.625,101.539,0,1.751,0.23623847,-9999,-9999,-9999,23.099,21.006,-9999,-9999,70.1015,86.5898,30.5445,24.443,0.44738604,-9999,560.00176,0.017463872,345866.19
2013-06-26,177,27.798,347.59,353.663,7.39,101.74,1.574,1.765,0.30586413,280.45933,85.021133,-9999,22.784,20.473,-9999,-9999,75.2999,89.4175,32.939,22.1855,0.457146,0.80346984,464.73908,0.018532914,348785.03
2013-06-27,178,28.496,334.422,346.95,7.162,101.839,2.915,1.882,0.28570858,190.01146,65.293104,-9999,22.381,20.462,-9999,-9999,88.5536,70.8461,33.157,24.4035,0.55554433,0.8366509,431.56039,0.019627298,352222.48
2013-06-28,179,28.869,340.728,344.068,7.394,101.769,0,1.8,-9999,185.98656,66.929604,-9999,22.401,20.72,-9999,-9999,81.6028,75.844,32.6835,23.904,0.51828808,0.83581907,437.60736,0.020029277,353602.29
2013-06-29,180,28.207,226.114,345.823,5.329,101.575,6.551,1.685,-9999,120.59515,44.507521,-9999,21.52,27.723,-9999,-9999,52.7668,41.5347,32.074,26.3915,0.5595542,0.83553591,318.59057,0.020421506,353917.55
2013-06-30,181,27.995,327.589,342.322,8.314,101.725,0.001,2.373,-9999,178.0389,61.750021,-9999,21.082,28.251,-9999,-9999,74.1103,77.6391,31.8025,25.852,0.48837294,0.84139781,523.71759,0.018228391,348221.7
2013-07-01,182,27.946,350.736,343.62,9.182,101.962,0,1.347,-9999,183.71265,67.038833,-9999,21.553,25.922,-9999,-9999,76.7954,88.5556,31.1585,25.8145,0.46443868,0.83953358,587.32123,0.017577165,346544.39
2013-07-02,183,29.829,321.457,345.712,9.518,101.916,0,1.699,0.2254085,-9999,-9999,-9999,23.025,26.669,-9999,-9999,45.7061,116.245,33.1875,25.8125,0.28222161,-9999,548.22061,0.020090696,354720.63
2013-07-03,184,29.553,297.236,353.095,8.737,101.738,0,2.238,0.19811377,-9999,-9999,-9999,23.788,26.445,-9999,-9999,31.8171,115.23,33.5895,24.6385,0.21637353,-9999,506.1487,0.020199805,354716.03
2013-07-04,185,24.852,234.501,362.35,5.872,101.626,7.914,1.254,-9999,-9999,-9999,-9999,22.79,20.855,-9999,-9999,41.7948,99.5458,28.9625,25.641,0.29570272,-9999,427.67771,0.015771394,338920.49
2013-07-05,186,31.554,275.863,359.652,7.067,101.774,4.135,2.504,0.24338605,-9999,-9999,-9999,23.483,22.152,-9999,-9999,50.5432,81.458,36.1335,25.975,0.38289955,-9999,359.36012,0.024396359,367218.42
2013-07-06,187,32.761,286.174,367.676,8.362,101.797,6.212,2.64,0.25829508,-9999,-9999,-9999,24.455,21.028,-9999,-9999,41.8296,90.3505,36.7555,26.905,0.31645913,-9999,403.83049,0.025642198,371546.05
2013-07-07,188,26.635,270.022,367.768,6.178,101.829,8.983,1.932,-9999,-9999,-9999,-9999,24.187,25.811,-9999,-9999,41.4879,85.3362,30.934,28.1725,0.32712947,-9999,408.03114,0.017733465,345617.59
2013-07-08,189,24.041,252.592,368.929,5.104,101.917,16.598,1.149,-9999,-9999,-9999,-9999,22.426,35.932,-9999,-9999,89.0512,46.0388,-9999,-9999,0.65919905,-9999,384.66513,0.015277311,336870.23
2013-07-09,190,26.851,266.003,365.085,4.974,101.787,12.63,2.301,-9999,-9999,-9999,-9999,22.567,34.891,-9999,-9999,89.1025,53.3952,35.114,29.479,0.62529079,-9999,318.99024,0.018772245,348431.62
2013-07-10,191,25.144,271.522,361.948,5.183,101.435,10.683,1.929,-9999,-9999,-9999,-9999,23.587,33.516,-9999,-9999,64.6565,79.0542,33.1115,32.666,0.44990735,-9999,367.08858,0.016577371,341228.9
2013-07-11,192,29.147,268.222,364.976,4.889,101.366,7.912,2.267,0.27331922,-9999,-9999,-9999,24.493,29.877,-9999,-9999,58.4326,89.8583,33.708,27.517,0.39404036,-9999,276.18302,0.022093165,359041.4
2013-07-12,193,30.029,279.151,365.906,5.971,101.651,5.96,1.936,0.20206586,-9999,-9999,-9999,24.833,30.976,-9999,-9999,76.193,71.0373,34.638,26.8025,0.51750896,-9999,325.72377,0.022676555,361386.28
2013-07-13,194,31.425,283.856,366.748,6.777,101.785,2.413,2.081,0.21310704,-9999,-9999,-9999,25.071,34.146,-9999,-9999,115.924,53.3115,33.941,27.3975,0.68498631,-9999,345.93633,0.024362631,367004.45
2013-07-14,195,31.514,266.702,373.817,6.425,101.717,2.459,1.998,0.22180877,-9999,-9999,-9999,25.423,32.845,-9999,-9999,108.351,45.0847,34.49,28.079,0.70616551,-9999,325.1766,0.024748206,368057.83
2013-07-15,196,31.036,283.181,364.249,8.988,101.753,0,2.94,0.30836207,-9999,-9999,-9999,24.663,31.588,-9999,-9999,149.591,22.6346,34.7145,26.238,0.86857587,-9999,480.41689,0.022345029,361569.5
2013-07-16,197,31.552,304.711,356.197,10.841,101.858,0,2.437,0.26574555,-9999,-9999,-9999,24.511,29.939,-9999,-9999,164.862,-7.52975,35.802,23.087,1.0478589,-9999,575.13159,0.022002607,361232.03
2013-07-17,198,31.112,311.463,350.087,9.738,101.893,0,2.76,0.31124899,-9999,-9999,-9999,24.386,27.83,-9999,-9999,162.633,6.63937,35.3115,25.8845,0.960777,-9999,522.84915,0.02196646,360699.46
2013-07-18,199,28.885,283.776,355.685,9.533,101.915,0,2.355,0.29076126,-9999,-9999,-9999,24.396,25.779,-9999,-9999,129.862,34.2455,34.0505,15.065,0.79132276,-9999,579.99967,0.018686971,350262.6
2013-07-19,200,29.324,275.301,362.685,7.058,101.833,3.854,1.856,0.2264386,-9999,-9999,-9999,23.79,33.652,-9999,-9999,118.548,25.7887,33.766,23.606,0.82132957,-9999,405.48583,0.020891619,356215.42
2013-07-20,201,30.157,249.466,371.355,7.145,101.631,2.361,1.822,0.21358892,-9999,-9999,-9999,24.123,34.556,-9999,-9999,149.965,15.8123,33.5575,24.559,0.90461722,-9999,392.41068,0.022140339,360174.38
2013-07-21,202,29.447,262.874,369.551,6.41,101.609,5.762,2.421,0.3016128,149.82483,53.187521,-9999,23.812,34.329,-9999,-9999,133.077,-5.4475,34.6155,24.686,1.0426821,0.83171782,362.85028,0.021528143,357930.34
2013-07-22,203,31.756,318.444,368.319,9.9,101.561,0,2.291,0.30539394,183.48833,64.721688,-9999,23.776,34.75,-9999,-9999,187.019,-24.8397,36.605,26.994,1.153162,0.83108694,513.63206,0.023000498,363931.77
2013-07-23,204,31.41,305.579,363.823,10.115,101.519,0,1.609,0.19625826,-9999,-9999,-9999,24.703,33.575,-9999,-9999,144.499,9.94751,34.7325,25.4225,0.93559252,-9999,536.39843,0.022298978,361830.25
2013-07-24,205,31.853,303.426,363.378,8.993,101.712,0,1.723,0.21589075,-9999,-9999,-9999,25.314,32.475,-9999,-9999,125.793,23.2709,35.0225,27.137,0.84388641,-9999,459.41271,0.023699397,365776.51
2013-07-25,206,32.067,294.489,369.196,9.469,101.776,0,1.747,0.22490976,-9999,-9999,-9999,25.51,31.202,-9999,-9999,127.382,19.5764,34.931,27.3185,0.86678951,-9999,480.54437,0.023747304,366111.34
2013-07-26,207,32.683,293.665,373.432,10.355,101.682,0,1.518,0.20400472,-9999,-9999,-9999,25.927,29.622,-9999,-9999,129.938,21.7583,35.3855,28.12,0.85656671,-9999,512.76296,0.024277753,368056.55
2013-07-27,208,33.72,288.999,379.466,10.812,101.566,0,1.402,0.18149461,-9999,-9999,-9999,26.461,28.079,-9999,-9999,121.144,26.3554,36.243,29.359,0.8213186,-9999,508.01625,0.025891151,373132.23
2013-07-28,209,34.177,295.633,378.49,11.36,101.787,0,1.251,0.17164425,-9999,-9999,-9999,26.829,26.39,-9999,-9999,120.782,29.8054,37.1615,30.94,0.80207242,-9999,523.38071,0.026343988,374723.61
2013-07-29,210,30.277,296.093,376.201,10.331,101.867,0,1.829,-9999,-9999,-9999,-9999,26.745,23.627,-9999,-9999,113.065,41.4184,38.146,37.09,0.73189093,-9999,585.94158,0.020278157,355639.53
2013-07-30,211,31.86,298.031,368.508,10.04,101.572,0,1.794,0.27928528,-9999,-9999,-9999,26.611,23.27,-9999,-9999,119.841,32.6627,36.8425,32.5315,0.78582356,-9999,518.69071,0.023084819,364247.1
2013-07-31,212,34.459,282.856,368.422,10.943,101.447,0,3.593,0.36130348,-9999,-9999,-9999,26.019,22.491,-9999,-9999,115.255,25.8906,38.755,30.9035,0.81656814,-9999,494.4603,0.027237534,377240.88
2013-08-01,213,34.873,296.8,358.63,11.619,101.542,0,4.067,0.35552502,-9999,-9999,-9999,25.795,21.276,-9999,-9999,62.0085,73.6216,39.5785,30.3765,0.45718834,-9999,516.61144,0.027589321,378536.42
2013-08-02,214,33.573,294.266,366.682,11.035,101.774,0,2.67,0.2544484,-9999,-9999,-9999,26.025,20.256,-9999,-9999,43.2285,93.0747,38.5975,28.594,0.31714956,-9999,523.88417,0.025425791,371821.09
2013-08-03,215,30.988,292.918,369.848,11.019,101.839,0,1.636,-9999,-9999,-9999,-9999,26.492,19.168,-9999,-9999,40.7814,95.9621,35.7625,28.0965,0.29823282,-9999,605.02828,0.020975272,358096.87
2013-08-04,216,29.665,278.688,375.377,12.671,101.793,0,1.82,-9999,-9999,-9999,-9999,26.702,18.525,-9999,-9999,36.9539,89.6134,-9999,-9999,0.29197036,-9999,768.75432,0.01789664,349070.68
2013-08-05,217,31.775,277.907,377.756,13.354,101.688,0,1.606,-9999,-9999,-9999,-9999,27.199,18.337,-9999,-9999,37.3139,91.6186,37.32,32.4365,0.28940647,-9999,720.6397,0.020833853,358534.26
2013-08-06,218,34.136,279.751,378.056,12.895,101.662,0,1.775,0.18002975,-9999,-9999,-9999,27.507,18.097,-9999,-9999,40.5524,87.92,37.375,29.2175,0.31565068,-9999,604.64694,0.025330389,372148.4
2013-08-07,219,35.13,293.517,380.804,11.637,101.589,0,1.747,0.16048446,-9999,-9999,-9999,27.897,17.778,-9999,-9999,44.9534,85.5017,38.01,31.0935,0.34458906,-9999,510.31879,0.028073291,380004.63
2013-08-08,220,35.246,298.233,383.105,11.546,101.599,0,1.66,0.15635161,144.13188,58.323062,-9999,28.112,17.439,-9999,-9999,53.4614,84.1015,38.6635,30.3465,0.3886324,0.83642667,502.73408,0.028359725,380837.29
2013-08-09,221,33.585,232.403,383.445,8.363,101.352,0,2.885,0.28297029,117.10156,43.608542,-9999,27.019,18.665,-9999,-9999,66.5578,49.7038,39.383,27.405,0.57248309,0.84200464,386.40595,0.027248299,376389.42
2013-08-10,222,32.056,283.64,371.323,5.534,101.164,9.945,2.157,0.21585273,148.95583,52.676854,-9999,25.063,25.096,-9999,-9999,103.794,43.179,36.471,26.5115,0.70621134,0.84337135,269.63978,0.026368056,372652.17
2013-08-11,223,33.533,297.285,373.311,9.296,101.389,0,2.841,0.27066744,149.38896,57.701896,-9999,25.435,23.878,-9999,-9999,118.069,36.396,37.38,30.3095,0.76437381,0.83745345,434.65465,0.026550973,374593.85
2013-08-12,224,32.58,294.639,368.435,9.294,101.62,0,1.91,0.18602338,149.43396,57.513375,-9999,25.904,22.146,-9999,-9999,91.8943,72.6535,35.7205,28.2,0.55846569,0.83668043,457.67287,0.024780977,369211.09
2013-08-13,225,31.983,302.056,365.574,8.607,101.626,0,1.763,-9999,156.4875,55.464,-9999,26.022,21.426,-9999,-9999,82.2079,64.4495,36.6475,27.774,0.56054383,0.84486462,434.73468,0.024182983,367116.12
2013-08-14,226,33.063,286.557,370.339,8.467,101.476,0.829,1.333,-9999,151.08958,52.799333,-9999,26.503,20.701,-9999,-9999,100.793,48.1389,36.6425,30.7615,0.6767724,0.8444133,402.72512,0.02619715,373236.94
2013-08-15,227,34.029,235.992,371.01,8.311,101.58,1.452,2.948,0.39491966,109.73623,43.869188,-9999,26.066,18.937,-9999,-9999,101.498,3.59785,38.4695,30.672,0.96576601,0.84324662,374.85088,0.028047706,378834.16
2013-08-16,228,33.506,293.256,367.924,8.758,101.75,0,2.2,0.25055475,154.37719,54.006146,-9999,24.146,33.37,-9999,-9999,136.571,24.9812,36.7175,30.4115,0.84536763,0.84448018,407.93456,0.026745312,375052.56
2013-08-17,229,32.703,289.84,363.92,9.752,101.736,0,1.92,0.20794065,152.86677,52.766042,-9999,25.067,31.067,-9999,-9999,119.813,36.0521,36.154,27.9625,0.76869678,0.84598625,479.29869,0.024679549,369081.14
2013-08-18,230,31.745,289.201,365.734,10.037,101.817,0,1.646,-9999,149.49069,51.397896,-9999,25.238,30.441,-9999,-9999,119.517,32.2799,36.077,27.885,0.78734809,0.84909553,521.86695,0.022837414,363513.01
2013-08-19,231,32.973,290.519,365.311,9.568,101.733,0,1.759,-9999,153.89013,50.904646,-9999,25.06,28.359,-9999,-9999,122.454,38.0325,35.9955,29.703,0.76301745,0.85090474,462.45969,0.025274569,370840.04
2013-08-20,232,31.727,239.862,369.721,7.51,101.476,2.706,2.528,0.30424796,125.91896,42.897271,-9999,24.861,25.525,-9999,-9999,117.011,16.1336,35.4355,27.428,0.87882648,0.84829049,380.13676,0.024478859,367598.53
2013-08-21,233,31.743,232.303,364.486,6.922,101.494,3.179,3.668,0.45590829,128.4564,43.465938,-9999,23.454,30.916,-9999,-9999,174.75,-53.8609,36.3775,24.0855,1.2,0.84238276,347.8843,0.024872591,368598.94
2013-08-22,234,32.49,272.123,363.648,6.473,101.548,5.376,2.823,0.32777831,135.47383,53.161542,-9999,23.709,30.139,-9999,-9999,143.833,-12.2802,36.048,29.372,1.0933481,0.83656911,311.17368,0.026423437,373226.79
2013-08-23,235,31.874,270.978,363.901,6.295,101.634,5.48,1.773,0.21447986,147.76,52.739417,-9999,24.347,27.959,-9999,-9999,99.0366,29.2637,35.564,27.4055,0.77191246,0.83708193,312.10719,0.02545421,370184.65
