time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-12-07,342,-5.59,14.54,277.074,0.069,84.293,5.4,1.15,0.16032956,-3.4997522,11.359375,273.00067,2.099,48.008,61.429,-9999,1.4876,-5.82981,-2.695,-9.404,0,0.56140351,28.333583,0.0029319393,276227.65
2012-12-08,343,-4.638,8.126,295.195,0.001,84.773,7,1.565,-9999,-7.9230896,16.305208,283.6486,2.111,47.847,61.411,-9999,0.62066,-5.00981,-2.807,-6.5545,0,0.33260737,0.38223994,0.0031875002,277823.31
2012-12-09,344,-5.531,16.256,275.167,0.001,85.511,0.2,0.821,-9999,-20.233742,24.235208,277.23573,2.07,47.85,61.425,-9999,0.419883,-4.28015,-2.281,-7.5295,0,0.40146987,0.40592174,0.0029529801,276339.55
2012-12-10,345,-2.274,14.213,299.405,0.001,84.788,1,2.023,-9999,-0.36642128,9.105625,293.80251,2.003,47.928,61.516,-9999,9.76803,-8.92766,-1.562,-3.0545,1.2,0.60951278,0.32675188,0.0038037916,281739.86
2012-12-11,346,-6.403,24.482,278.491,0.001,85.182,4.2,2.055,-9999,-4.2017812,26.652083,268.56994,1.927,47.865,61.577,-9999,1.92608,-4.27116,-3.0765,-10.4245,0,0.47878046,0.43066192,0.0027733231,275014.04
2012-12-12,347,-9.744,74.716,197.578,0.052,85.348,0,1.026,-9999,-32.607659,54.046458,238.22653,1.88,47.756,61.557,-9999,7.66466,2.30269,-5.973,-12.7765,0.76897671,0.5802623,28.436165,0.0020972989,269966.28
2012-12-13,348,-4.67,50.704,246.46,0.719,85.042,0,1.004,0.13240831,-16.194165,34.83625,267.07252,1.861,47.689,61.534,-9999,6.52561,-12.9873,0.793,-9.269,0,0.5927502,298.16815,0.002642718,276429.2
2012-12-14,349,4.164,54.294,286.675,4.025,84.678,0,4.483,0.33409231,-9.2599417,35.4575,302.16025,1.752,49.251,61.708,-9999,55.2142,-85.5513,7.362,-0.4925,0,0.60493696,1152.7852,0.003091884,286430.28
2012-12-15,350,4.172,42.031,319.574,1.171,84.669,10.1,1.778,0.17334485,16.179825,25.767708,307.25748,1.385,55.901,62.571,-9999,9.82599,-28.405,7.1875,1.909,0,0.61993806,271.08977,0.0052028252,291715.67
2012-12-16,351,3.597,18.809,316.023,0.802,85.009,1.7,2.072,0.21144477,5.3701313,9.9552083,306.51648,1.315,54.68,62.574,-9999,6.48611,-28.4165,4.803,2.0925,0,0.65390293,188.60507,0.0052135331,291164.57
2012-12-17,352,2.089,23.157,325.779,0.018,84.77,10.6,2.577,0.24759658,15.681763,10.715217,306.31708,1.24,54.172,62.623,-9999,-1.8791,-22.8402,2.9395,0.5465,0.076017525,0.68365763,4.4452266,0.0052153018,289653.45
2012-12-18,353,0.38,24.057,318.609,0.142,85.085,6.7,2.032,0.25637176,10.932474,15.531458,303.79894,1.17,50.473,62.317,-9999,4.09101,-16.1664,2.0605,-0.4,0,0.60767711,39.451828,0.0045012767,286150.84
2012-12-19,354,-1.33,64.173,246.47,0.007,85.647,0,0.949,0.098754215,-22.848829,48.258542,277.62881,1.14,49.465,61.897,-9999,2.25942,-4.74711,1.211,-5.125,0,0.57077399,2.1513882,0.0040330228,283261.66
2012-12-20,355,-2.144,18.587,289.601,0.003,85.242,0.1,1.364,0.12507768,-3.6976292,10.084375,288.05258,1.09,49.327,61.826,-9999,4.47281,-4.99201,1.937,-6.722,0,0.64827725,0.97209439,0.0038186356,281907.62
2012-12-21,356,2.48,48.419,304.324,0.191,85.037,0,2.217,0.20606214,7.7001936,35.014894,306.1671,1.028,51.887,62.544,-9999,-2.05862,-18.6977,4.0265,1.1865,0.099180394,0.5803277,46.509111,0.0052191885,290056.12
2012-12-22,357,1.265,42.806,283.8,0.086,85.518,0,1.435,0.13113914,-8.6800292,24.312292,298.71781,1.061,50.612,62.308,-9999,-3.16841,-13.0962,4.4395,-0.7205,0.19480393,0.63776951,22.480809,0.0048220783,287842.27
2012-12-23,358,7.931,38.473,300.753,2.466,85.61,0,3.578,0.30486333,-1.6130167,15.629375,311.57604,0.808,56.155,63.905,-9999,-22.0907,-84.5019,9.4925,5.2775,0.20724422,0.71111481,475.27895,0.0059837805,297445.86
2012-12-24,359,4.152,50.264,291.271,1.833,85.525,0,1.971,-9999,-18.582421,27.53875,310.98027,1.199,50.368,62.553,-9999,-9.68994,-56.017,9.4975,1.314,0.14747209,0.646044,443.15709,0.0046578171,290333.05
2012-12-25,360,2.633,28.903,308.461,1.202,85.121,0,2.414,-9999,-3.1902812,19.39625,315.16427,1.727,49.874,61.961,-9999,-19.2928,-81.1311,-9999,-9999,0.19211363,0.59841509,309.57287,0.0045295726,288485.85
2012-12-26,361,2.672,40.002,298.214,0.887,85.35,0,1.209,-9999,2.2834167,7.17625,311.23673,2.419,50.998,62.946,-9999,-19.1926,-81.1311,-9999,-9999,0.19130674,0.84789071,223.02418,0.0047632505,289109.24
2012-12-27,362,2.124,22.03,306.091,0.857,85.279,0,2.113,-9999,1.6442313,-1.4477083,313.57221,1.994,49.632,62.059,-9999,-3.43393,-29.8238,-9999,-9999,0.10325209,1.0703376,223.11733,0.0045815235,288104.18
2012-12-28,363,0.698,41.049,292.384,0.692,86.09,0,1.991,-9999,6.8385792,1.43625,310.82665,2.002,49.406,62.627,-9999,-2.07876,-28.0277,-9999,-9999,0.069046975,0.96619415,196.03994,0.0041551768,285605.18
2012-12-29,364,1.169,60.931,270.67,1.07,85.98,0,1.967,-9999,-20.577385,15.445,307.83356,1.417,47.053,61.447,-9999,11.6332,-11.7329,-9999,-9999,0,0.79777679,302.05863,0.004046935,285807.93
2012-12-30,365,1.648,47.742,285.119,0.884,85.907,0,0.942,-9999,-17.698912,7.8979167,310.51683,1.681,46.423,60.845,-9999,11.5253,-9.60916,-9999,-9999,1.2,0.85805305,238.13971,0.0043549315,287059.32
2012-12-31,366,0.511,57.77,265.603,0.864,85.828,0,1.581,-9999,-22.818602,14.08766,300.18306,0.969,45.676,60.46,-9999,12.8064,-9.60916,-9999,-9999,1.2,0.80395048,251.23089,0.003979831,284978.88
2013-01-01,1,2.071,22.665,295.765,1.812,85.043,0,1.348,0.12039731,-9999,-9999,-9999,0.699,45.138,60.232,-9999,11.4423,-7.3822,4.0765,0.114,1.2,-9999,508.16837,0.0038724379,286278.2
2013-01-02,2,-1.088,33.9,272.482,0.003,85.775,0,1.322,0.13172583,-9999,-9999,-9999,0.981,50.824,60.385,-9999,2.37704,-0.852635,0.3915,-4.0535,1.2,-9999,0.90733072,0.0041022389,283677.91
2013-01-03,3,-0.323,42.121,278.324,1.509,86.883,0,0.973,0.094932024,-9999,-9999,-9999,0.882,48.979,60.838,-9999,7.33933,-0.954489,3.1135,-5.131,1.149493,-9999,492.4456,0.0032000224,282191.19
2013-01-04,4,4.092,24.052,330.797,0.353,87.054,0,0.993,0.084815363,-9999,-9999,-9999,0.854,52.076,61.632,-9999,2.90593,-1.86298,5.21,2.5465,1.2,-9999,78.315423,0.0056149712,292665.64
2013-01-05,5,3.03,20.861,331.916,0,86.68,0,0.923,0.09681689,-9999,-9999,-9999,1.634,51.674,62.706,-9999,1.54927,-2.04032,4.0635,1.714,0,-9999,1.6653345e-13,0.0054678092,291230.42
2013-01-06,6,1.489,37.382,309.373,0,86.492,0,0.993,0.12267295,-9999,-9999,-9999,2.467,48.366,62.12,-9999,8.0307,6.73118,3.221,-0.2295,0.54401607,-9999,1.3877788e-13,0.004908315,288282.98
2013-01-07,7,-0.532,44.324,271.854,0,86.257,0,0.928,0.14744843,-9999,-9999,-9999,1.753,46.965,61.468,-9999,6.95689,6.5971,1.161,-2.1265,0.51327248,-9999,-8.3266727e-14,0.0042510581,284608.74
2013-01-08,8,3.633,85.505,234.101,4.452,86.174,0,0.979,0.11336787,-9999,-9999,-9999,1.061,46.163,61.012,-9999,14.6808,-2.3269,10.4105,-2.743,1.1883535,-9999,1397.6252,0.0025105692,284443.34
2013-01-09,9,3.771,64.45,239.983,4.847,85.743,0,0.927,0.085678687,-9999,-9999,-9999,0.659,45.363,60.612,-9999,8.26403,2.31442,7.4005,1.5615,0.78121369,-9999,1569.194,0.002292123,284035.91
2013-01-10,10,0.592,12.848,305.881,0.728,85.05,0,1.478,0.14349046,-9999,-9999,-9999,0.649,45.111,60.309,-9999,2.80768,-2.42037,2.93,-0.2705,1.2,-9999,208.2994,0.0041436368,285469.8
2013-01-11,11,-0.803,17.981,314.47,0,84.859,0,1.788,-9999,-9999,-9999,-9999,0.786,49.552,60.585,-9999,1.61003,-1.08503,0.2035,-1.9175,1.2,-9999,8.3266727e-14,0.0042364488,284299.86
2013-01-12,12,-2.247,49.765,273.953,0.123,84.996,0,0.834,-9999,-9999,-9999,-9999,0.847,50.558,61.445,-9999,1.57504,0.660172,-0.19,-3.745,0.70464904,-9999,40.544812,0.003712375,281538.45
2013-01-13,13,-2.148,38.803,300.092,0,84.639,0,0.995,0.080987475,-9999,-9999,-9999,0.866,50.185,61.745,-9999,0.72454,0.179107,-0.902,-3.262,0.80179539,-9999,-1.6653345e-13,0.0038469801,281974.46
2013-01-14,14,-3.414,12.403,304.399,0.01,84.484,0,1.182,0.10542685,-9999,-9999,-9999,0.894,50.044,61.778,-9999,-1.50082,2.2313,-2.646,-5.0805,0,-9999,3.5257724,0.0035001307,279835.01
2013-01-15,15,-5.291,35.101,296.478,0,84.086,0,1.318,0.16401157,-9999,-9999,-9999,0.921,49.651,61.739,-9999,-0.209089,-4.72273,-3.514,-8.271,0.042395919,-9999,0,0.0030591822,276846.25
2013-01-16,16,-6.608,34.753,287.534,0.015,83.904,0,1.728,0.14549593,-9999,-9999,-9999,0.903,48.969,61.608,-9999,-0.718898,-1.84953,-4.6075,-8.021,0.27989805,-9999,6.5618045,0.0027612671,274777.88
2013-01-17,17,-8.201,34.355,288.865,0,84.157,0,1.064,0.095897342,-9999,-9999,-9999,0.888,48.811,61.541,-9999,-1.70559,1.59946,-7.133,-10.498,1.2,-9999,2.220446e-13,0.0024437828,272383.2
2013-01-18,18,-9.797,66.811,276.953,0.03,83.959,0,1.134,0.096008493,-9999,-9999,-9999,0.841,48.186,61.372,-9999,-1.8441,-6.47267,-6.0595,-12.781,0.22173272,-9999,16.411231,0.0021393282,270018.09
2013-01-19,19,-2.474,46.72,303.742,0.731,83.292,0,0.974,0.24148823,-9999,-9999,-9999,0.77,47.796,61.21,-9999,8.31843,-12.7912,3.5505,-8.418,0,-9999,258.9586,0.0032677479,280198.75
2013-01-20,20,1.054,91.998,267.897,1.097,83.178,0,1.457,0.19271978,-9999,-9999,-9999,0.717,49.749,61.376,-9999,6.75576,-14.5579,7.141,-4.977,0,-9999,312.82989,0.0041221546,285880.41
2013-01-21,21,-1.697,41.994,312.525,0.086,83.412,0,1.417,0.1393391,-9999,-9999,-9999,0.723,49.572,61.88,-9999,3.18433,-2.37117,-0.761,-2.6975,1.2,-9999,27.249598,0.0039715678,282739.18
2013-01-22,22,-1.451,51.454,257.634,0.585,83.957,0,1.575,0.13883405,-9999,-9999,-9999,0.763,47.862,61.58,-9999,3.30665,-9.71197,1.1445,-4.415,0,-9999,190.29082,0.0036476632,282176.65
2013-01-23,23,-1.442,103.07,208.728,1.831,84.107,0,1.946,0.1036651,-9999,-9999,-9999,0.764,47.259,61.246,-9999,3.28138,-18.3524,3.2885,-5.47,0,-9999,673.56353,0.0027188175,279863.58
2013-01-24,24,-5.422,21.961,272.994,0,84.125,0,1.705,0.12962348,-9999,-9999,-9999,0.735,46.907,61.031,-9999,1.11115,1.31913,-4.635,-7.7045,0.45721069,-9999,1.110223e-13,0.003027466,276635.31
2013-01-25,25,-5.979,23.713,257.129,0.074,84.651,0,1.87,0.11401721,-9999,-9999,-9999,0.718,46.473,60.736,-9999,-0.792906,0.300134,-4.895,-9.948,1.2,-9999,31.223231,0.0028289946,275579.34
2013-01-26,26,-5.707,102.631,209.362,0.903,84.649,0,1.38,0.095725274,-9999,-9999,-9999,0.682,46.128,60.432,-9999,0.560829,-3.64443,-1.7675,-10.4,0,-9999,414.51018,0.0022784765,274476.41
2013-01-27,27,-0.094,73.359,269.612,2.961,84.838,0,1.209,0.12821896,-9999,-9999,-9999,0.602,45.662,60.174,-9999,6.83266,-5.504,5.9935,-4.5075,1.2,-9999,1109.4903,0.0022828819,280128.48
2013-01-28,28,0.619,62.034,289.474,0.206,85.15,0,1.654,0.14937137,-9999,-9999,-9999,0.558,46.278,60.049,-9999,2.28517,-17.4885,3.0425,-0.55,0,-9999,56.609655,0.0045312205,286465.9
2013-01-29,29,2.815,25.901,307.17,1.761,85.772,0,2.865,0.22536955,-9999,-9999,-9999,0.572,49.452,60.449,-9999,13.0763,-32.1929,4.6525,-0.5575,0,-9999,466.01183,0.0041575675,287738.74
2013-01-30,30,7.35,39.884,337.921,1.573,85.811,0,4.152,0.39219129,-9999,-9999,-9999,0.452,57.106,63.714,-9999,-14.9283,-102.843,10.4885,3.745,0.12675669,-9999,301.40495,0.0063189931,297699.98
2013-01-31,31,4.942,95.684,274.221,2.968,85.909,0,3.754,0.3549447,-9999,-9999,-9999,0.726,51.655,63.239,-9999,27.8833,-63.7512,6.9285,2.0865,0,-9999,732.01639,0.0041506053,289858.97
2013-02-01,32,4.392,17.244,332.098,0.838,84.777,0,3.18,0.2943641,-9999,-9999,-9999,2.068,51.381,62.569,-9999,8.93757,-46.7623,6.3695,2.433,0,-9999,187.4562,0.0055365323,292771.04
2013-02-02,33,-0.222,13.002,317.259,0.003,83.678,0,2.72,0.36569505,-9999,-9999,-9999,1.792,53.545,63.414,-9999,2.85634,-20.2506,5.7405,-3.947,0,-9999,0.85786106,0.0044804732,285493.82
2013-02-03,34,-3.629,27.278,300.694,0.154,85.129,0,2.263,0.17799215,-9999,-9999,-9999,0.947,49.765,62.787,-9999,-0.0674523,-7.66521,-2.308,-4.7375,0.0087230371,-9999,55.847696,0.0033123277,279149.42
2013-02-04,35,0.557,24.277,312.976,0.204,85.403,0,3.605,0.3024858,-9999,-9999,-9999,0.775,49.832,62.044,-9999,4.47529,-22.6697,4.0995,-3.2485,0,-9999,56.278696,0.0044983127,286321.32
2013-02-05,36,1.948,53.651,298.756,1.02,84.569,0,4.556,0.43663305,-9999,-9999,-9999,0.66,55.339,63.255,-9999,18.6427,-26.5961,4.208,-2.7185,0,-9999,271.84751,0.0044338139,287558.02
2013-02-06,37,-2.779,57.588,284.115,0.222,83.642,0.801,2.246,0.27094933,-9999,-9999,-9999,0.624,50.956,62.926,-9999,7.59876,-3.81075,-1.937,-5.5445,1.2,-9999,76.509444,0.00354899,280595.33
2013-02-07,38,-4.356,22.04,299.906,0,84.327,0,2.174,0.21813778,-9999,-9999,-9999,0.606,49.303,62.376,-9999,0.781852,-2.37403,-3.6615,-4.894,0,-9999,-1.110223e-13,0.0032740778,278323.16
2013-02-08,39,-5.101,36.545,299.762,0.035,84.608,0,1.828,0.17291443,-9999,-9999,-9999,0.596,48.982,61.95,-9999,-1.9724,-2.12896,-3.716,-6.439,0.48091365,-9999,13.851181,0.0030586121,277035.78
2013-02-09,40,-7.383,42.228,287.035,0.029,84.817,0,1.456,0.13649562,-9999,-9999,-9999,0.6,48.795,61.814,-9999,-3.20889,-1.53284,-4.735,-12.398,0.67673402,-9999,13.402815,0.0025622292,273501.41
2013-02-10,41,-9.415,104.428,222.571,0.427,84.506,0,0.982,0.089394731,-9999,-9999,-9999,0.608,48.586,61.737,-9999,1.46049,-7.67234,-5.139,-14.974,0,-9999,242.15257,0.0018981156,269798.96
2013-02-11,42,-3.638,75.315,280.772,0.513,83.73,0,1.254,0.12083445,-9999,-9999,-9999,0.601,48.513,61.705,-9999,3.44987,-9.43431,-2.6895,-5.279,0,-9999,193.0247,0.0030977004,278603.81
2013-02-12,43,-5.453,26.101,297.766,0,84.027,0,1.319,-9999,-9999,-9999,-9999,0.584,48.568,61.677,-9999,-1.62467,-0.851621,-4.3035,-6.5695,0.6560901,-9999,0,0.0030238652,276595.15
2013-02-13,44,-6.36,26.658,294.163,0,85.029,0,1.707,-9999,-9999,-9999,-9999,0.571,48.617,61.668,-9999,-2.53511,-1.18891,-4.879,-9.4405,0.68074554,-9999,2.220446e-13,0.002788231,275094.53
2013-02-14,45,-6.596,114.58,263.231,0.513,85.294,0,0.635,-9999,-9999,-9999,-9999,0.561,48.69,61.692,-9999,0.646683,-3.75564,-2.53,-12.2855,0,-9999,238.81924,0.0023544248,273772.83
2013-02-15,46,-1.061,37.257,312.486,0.002,85.25,0,1.086,0.1645758,-9999,-9999,-9999,0.551,48.701,61.7,-9999,0.850424,-1.98109,0.561,-4.697,0,-9999,0.60377948,0.0041364906,283790.67
2013-02-16,47,-1.549,78.305,274.335,0.013,85.583,0,0.907,0.08381951,-9999,-9999,-9999,0.536,48.732,61.702,-9999,1.98123,-1.03538,0.7755,-3.7885,1.2,-9999,4.0548855,0.0039670401,282876.61
2013-02-17,48,-2.441,78.278,272.003,0,85.338,0,1.916,0.11002174,-9999,-9999,-9999,0.526,48.843,61.735,-9999,2.11888,-3.20556,-0.7485,-3.84,0,-9999,5.5511151e-14,0.0037334264,281396.11
2013-02-18,49,-4.185,155.905,206.68,0.46,85.206,0,1.053,0.09065905,-9999,-9999,-9999,0.523,48.867,61.761,-9999,0.862378,2.39069,0.407,-7.5165,0.26509683,-9999,178.87766,0.002945174,277672.76
2013-02-19,50,-1.84,135.054,241.035,2.204,85.145,0,1.201,0.088036494,-9999,-9999,-9999,0.523,48.827,61.769,-9999,4.83622,-5.04139,2.9805,-7.606,0,-9999,876.30796,0.0022960132,278406.58
2013-02-20,51,-3.095,36.249,298.129,0.01,84.904,0,2.861,0.13152346,-9999,-9999,-9999,0.522,48.664,61.703,-9999,0.517548,-1.76585,-1.822,-5.479,0,-9999,3.4519966,0.0035669523,280322.66
2013-02-21,52,-6.765,44.956,278.174,0,84.494,0,3.6,0.17721657,-9999,-9999,-9999,0.52,48.625,61.665,-9999,-0.148439,1.89956,-5.5895,-7.6175,0,-9999,-3.3306691e-13,0.0027200159,274516.96
2013-02-22,53,-8.406,71.108,263.127,0.052,83.907,0,4.019,0.19878461,-9999,-9999,-9999,0.523,48.491,61.62,-9999,1.2947,0.535561,-7.691,-9.353,0.70738545,-9999,25.881156,0.0023735856,272001.68
2013-02-23,54,-8.9,94.235,246.225,0.204,83.808,0,2.742,0.15375583,-9999,-9999,-9999,0.52,48.302,61.564,-9999,1.36874,-5.91428,-7.7305,-9.771,0,-9999,107.4928,0.0021718497,271000.87
2013-02-24,55,-8.297,81.344,251.339,0.05,84.132,0,2.33,0.11059471,-9999,-9999,-9999,0.514,48.145,61.489,-9999,2.00031,-3.47305,-6.761,-9.996,0,-9999,24.690121,0.0023892325,272150.35
2013-02-25,56,-8.786,99.499,218.79,0.148,84.883,0,1.019,0.099946544,-9999,-9999,-9999,0.509,48.001,61.378,-9999,-0.636245,-1.45362,-5.0785,-12.7185,0.30444311,-9999,76.708859,0.0022060057,271200.83
2013-02-26,57,-7.297,134.735,227.152,0.018,85.563,0,1.414,0.11732125,-9999,-9999,-9999,0.504,47.902,61.252,-9999,0.0841911,-4.51185,-3.419,-12.068,0,-9999,8.2583054,0.0025649509,273594.64
2013-02-27,58,-2.728,104.941,288.807,0.081,85.771,0,1.881,0.13510295,-9999,-9999,-9999,0.494,47.866,61.166,-9999,3.33884,1.18189,-0.7105,-4.9775,0.73856213,-9999,27.464971,0.0035771702,280717.04
2013-02-28,59,-1.707,146.853,257.443,0.314,85.733,0,1.051,0.084749962,-9999,-9999,-9999,0.478,48.135,61.181,-9999,1.05006,4.23353,1.9785,-4.53,0.19873987,-9999,101.50311,0.0036947239,282037.02
2013-03-01,60,-3.392,90.694,279.686,0,85.459,0,1.452,0.10930953,-9999,-9999,-9999,0.47,48.769,61.384,-9999,2.53103,6.30522,-2.0975,-6.023,0.28643712,-9999,0,0.0034731331,279789.62
2013-03-02,61,-3.102,56.623,296.675,0,85.433,0,1.059,0.1196778,-9999,-9999,-9999,0.475,48.748,61.433,-9999,1.90145,2.32396,-2.3475,-3.6445,0.45000367,-9999,5.5511151e-14,0.0035502755,280273.93
2013-03-03,62,-2.66,164.899,253.552,0.1,85.483,0,0.844,0.094926444,-9999,-9999,-9999,0.474,48.927,61.445,-9999,2.30299,6.4883,1.402,-4.1755,0.26196269,-9999,33.812064,0.0035938576,280827.09
2013-03-04,63,1.813,198.974,219.37,3.009,85.462,0,1.569,0.16361673,-9999,-9999,-9999,0.456,50.736,61.742,-9999,18.8291,-29.5317,7.884,-5.609,0,-9999,958.11717,0.002883992,283547.8
2013-03-05,64,7.793,121.512,248.053,7.469,85.206,0,6.284,0.42477015,-9999,-9999,-9999,0.432,52.312,62.21,-9999,85.6922,-159.119,8.8645,6.587,0,-9999,2098.5653,0.0022684547,288018.85
2013-03-06,65,9.342,86.231,289.334,6.904,84.441,0,6.856,0.43819302,-9999,-9999,-9999,0.381,55.833,63.257,-9999,74.4835,-188.423,10.4985,8.1645,0,-9999,1565.3371,0.0035710375,292832.05
2013-03-07,66,7.226,127.957,284.939,4.244,84.205,0,1.117,0.12518684,-9999,-9999,-9999,0.441,53.708,63.304,-9999,11.293,-22.014,10.7975,4.8285,0,-9999,956.19552,0.0043895582,292751.78
2013-03-08,67,6.887,114.521,293.028,2.967,84.173,0,1.626,0.16497944,-9999,-9999,-9999,0.861,53.478,63.59,-9999,12.8294,-35.6554,10.851,4.4045,0,-9999,632.87959,0.005166755,294354.07
2013-03-09,68,6.028,126.586,289.603,1.999,84.281,3,1.3,0.11212727,-9999,-9999,-9999,2.566,53.259,63.756,-9999,8.11301,-14.2959,8.534,4.172,0,-9999,428.29214,0.0054551529,294211.77
2013-03-10,69,5.518,143.55,296.547,1.96,84.005,0.814,0.991,0.12998186,-9999,-9999,-9999,3.709,48.423,62.232,-9999,15.8597,-3.36449,8.7825,3.2375,1.2,-9999,434.05124,0.0052599913,293211.32
2013-03-11,70,3.583,80.713,312.653,0.153,83.818,0,1.278,0.15165385,-9999,-9999,-9999,3.887,48.518,61.509,-9999,12.0638,-4.04461,6.7615,1.7015,1.2,-9999,34.660923,0.0057668819,292533.87
2013-03-12,71,3.229,141.533,284.569,0.57,83.59,1,1.578,0.16201806,-9999,-9999,-9999,3.597,47.779,61.375,-9999,29.4153,14.6328,6.363,-0.1415,0.66779952,-9999,135.37962,0.0053242971,291071.64
2013-03-13,72,-3.213,26.972,306.214,0,83.558,4.8,3.407,-9999,-9999,-9999,-9999,2.155,47.481,61.064,-9999,4.90293,-21.9302,-0.6585,-5.5415,0,-9999,0,0.0036001624,280287.09
2013-03-14,73,-7.107,173.602,267.638,0.276,83.947,3.6,1.567,-9999,-9999,-9999,-9999,1.23,47.887,60.97,-9999,9.70584,-5.01117,-4.7665,-9.3195,1.2,-9999,129.18723,0.0024614656,273526.88
2013-03-15,74,-7.163,193.865,242.157,0.531,84.644,1.3,1.449,0.12372253,-9999,-9999,-9999,0.949,48.527,61.05,-9999,8.60913,5.72687,-3.585,-9.87,0.60052525,-9999,258.42842,0.002241853,272921.57
2013-03-16,75,-2.193,190.814,222.217,2.642,84.911,0,1.91,0.1773682,-9999,-9999,-9999,0.69,48.311,61.041,-9999,18.4571,-18.2765,3.1565,-10.0675,1.2,-9999,1152.569,0.0018798116,277011.31
2013-03-17,76,4.25,96.717,293.787,5.193,84.255,0,6.952,0.40616539,-9999,-9999,-9999,0.564,49.653,61.271,-9999,109.761,-106.569,5.8155,2.2105,1.2,-9999,1666.074,0.0022792069,284485.02
2013-03-18,77,0.226,46.753,315.861,0.211,83.33,0,2.004,0.20008478,-9999,-9999,-9999,0.625,51.898,62.315,-9999,12.4372,-2.61946,4.3135,-0.48,1.2,-9999,59.510476,0.0044922798,285973.58
2013-03-19,78,1.245,177.195,281.842,0.966,83.898,0,2.696,0.27302885,-9999,-9999,-9999,1.122,51.637,62.979,-9999,26.0791,9.97,5.2245,-0.786,0.72343276,-9999,269.12975,0.0042522494,286397.6
2013-03-20,79,2.381,101.519,290.285,1.765,84.338,0,2.024,0.22592682,-9999,-9999,-9999,1.293,49.728,62.573,-9999,26.4527,0.639161,6.271,-0.212,0.97640764,-9999,482.12214,0.0040571431,287051.51
2013-03-21,80,1.208,125.782,277.829,1.076,85.132,0,1.846,0.2050471,-9999,-9999,-9999,1.732,49.474,62.002,-9999,19.2672,9.27187,4.7235,-0.9035,0.6751166,-9999,303.06804,0.0040966462,285971.41
2013-03-22,81,5.118,221.272,270.608,2.999,84.879,0,1.051,0.10968815,-9999,-9999,-9999,3.426,47.552,61.38,-9999,50.3047,24.3823,10.283,1.087,0.67354024,-9999,731.38276,0.0042571913,290302.32
2013-03-23,82,4.291,152.275,284.165,1.072,84.641,0,1.249,0.13340777,-9999,-9999,-9999,4.31,46.466,60.741,-9999,28.242,11.5881,8.5415,0.5725,0.70906174,-9999,244.74035,0.00532877,292150.13
2013-03-24,83,-1.332,43.904,294.193,0,84.308,0,1.434,0.1326794,-9999,-9999,-9999,2.896,45.887,60.337,-9999,9.40852,17.1673,0.531,-2.409,0.35402558,-9999,-8.3266727e-14,0.0041018225,283431.65
2013-03-25,84,-2.578,48.361,306.495,0,84.056,0,1.595,0.11467106,-9999,-9999,-9999,1.778,45.75,60.173,-9999,7.55331,19.2757,-1.5495,-3.723,0.28153517,-9999,1.110223e-13,0.0037521334,281305.19
2013-03-26,85,-3.935,92.582,299.138,0,83.971,0,1.559,0.096236507,-9999,-9999,-9999,1.344,46.597,60.134,-9999,1.46893,5.13819,-2.932,-4.9245,0.22232531,-9999,0,0.0033938246,279045.64
2013-03-27,86,-1.932,149.451,280.232,0,84.167,0,1.048,0.093645664,-9999,-9999,-9999,1.247,49.851,60.884,-9999,8.55851,8.47743,2.007,-4.813,0.50237967,-9999,1.110223e-13,0.003930914,282401.37
2013-03-28,87,1.204,61.112,302.542,0.262,84.406,0,1.275,0.13864502,-9999,-9999,-9999,1.358,50.958,62.432,-9999,11.1766,0.596652,4.081,-2.289,0.94932139,-9999,69.583151,0.0047336358,287559.86
2013-03-29,88,-0.171,68.767,316.532,0,84.331,0,1.112,-9999,-9999,-9999,-9999,1.184,52.794,63.003,-9999,6.18185,4.76448,1.751,-2.515,0.56474179,-9999,2.0816682e-14,0.0044644738,285505.08
2013-03-30,89,1.202,67.537,323.673,0,83.947,0,1.057,0.11540621,-9999,-9999,-9999,0.927,53.049,63.182,-9999,10.3463,-0.0419972,4.237,-0.8775,1.0040757,-9999,0,0.0049541537,288109.14
2013-03-31,90,-1.368,124.487,302.056,0,84.093,0,1.788,0.15066518,-9999,-9999,-9999,0.801,52.09,63.115,-9999,4.76469,8.4334,0.137,-2.58,0.3610136,-9999,2.7755576e-14,0.0041014599,283394.56
2013-04-01,91,-0.903,227.324,234.641,0.277,84.065,0,1.894,0.13966762,-9999,-9999,-9999,0.741,51.923,62.978,-9999,4.01432,-6.11665,3.668,-4.5335,0,-9999,84.590487,0.0040393612,283706.64
2013-04-02,92,-0.27,129.546,303.608,0.05,84.06,0,1.024,0.10419135,-9999,-9999,-9999,0.731,51.759,63.109,-9999,3.75541,5.20302,2.2485,-1.9365,0.41920403,-9999,14.392171,0.0044095028,285268.16
2013-04-03,93,0.03,83.689,304.087,0,84.404,0,1.676,0.1176809,-9999,-9999,-9999,0.733,52.271,63.314,-9999,4.13178,-0.0899165,0.9615,-1.211,1.0222463,-9999,1.5959456e-13,0.0045263594,285861.8
