time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-19,232,19.998,263.925,355.358,9.726,97.352,0,0.692,0.10689117,145.34003,65.0875,408.85542,15.377,-9999,-9999,-9999,103.846,41.9953,30.7,9.35,0.71204796,0.80217317,1051.077,0.0087616215,316517.79
2012-08-20,233,22.133,261.926,365.234,11.743,97.044,0,0.61,0.086826307,143.74683,63.016667,420.39625,16.429,-9999,-9999,-9999,103.854,30.6389,35.85,10.25,0.77218946,0.80606835,1150.0485,0.0096062397,320775.01
2012-08-21,234,21.615,208.997,374.204,5.909,96.901,0,0.971,0.16144624,-9999,47.355983,413.18917,17.898,-9999,-9999,-9999,76.911,25.6093,29.1,15.8,0.75020264,0.8152704,522.43614,0.012876577,328430.27
2012-08-22,235,20.5,170.556,378.436,3.602,96.634,7.8,0.844,0.11910095,-9999,41.866667,404.355,17.817,-9999,-9999,-9999,57.9796,17.7393,29.5,15.05,0.76572164,0.80290867,324.50974,0.013302784,328375.21
2012-08-23,236,21.048,237.358,370.447,5.06,96.606,0.8,0.671,0.12216535,-9999,54.775,408.02917,18.094,-9999,-9999,-9999,84.3752,37.4797,28,15.2,0.69242353,0.81249979,454.8891,0.012894321,327904.79
2012-08-24,237,20.685,168.024,385.319,5.215,96.139,4,1.318,0.2062492,-9999,40.64375,404.52042,18.098,-9999,-9999,-9999,74.0419,17.4713,26.65,15.6,0.80908437,0.80522266,480.89725,0.012493609,326538.2
2012-08-25,238,18.771,82.595,385.29,1.298,96.221,4.4,1.048,0.1522006,-9999,19.34375,392.67208,17.777,-9999,-9999,-9999,20.9319,-2.31181,21.65,16.6,1.1241568,0.81024144,123.09923,0.013260843,326532.71
2012-08-26,239,16.646,126.902,344.866,3.019,96.407,13.4,1.272,0.19746673,-9999,30.3125,370.88875,16.167,-9999,-9999,-9999,43.1513,6.24449,20.4,13.95,0.87358255,0.80719018,337.9784,0.01033189,317074.7
2012-08-27,240,15.3,154.695,336.623,3.096,97.048,0,1.689,0.23308982,-9999,40.758333,366.03115,14.36,-9999,-9999,-9999,43.1304,16.9202,20.05,8.6,0.71823429,0.7914677,377.45805,0.0092012418,312895.35
2012-08-28,241,16.154,254.45,335.322,5.019,97.007,0,0.902,0.13666005,-9999,60.902083,373.32587,13.971,-9999,-9999,-9999,76.5955,52.0459,25.1,5.75,0.59541874,0.80687591,614.07643,0.008591613,312229.55
2012-08-29,242,19.35,214.565,351.879,6.57,97.046,0,0.612,0.096082911,-9999,49.927083,392.68273,16.117,-9999,-9999,-9999,79.0572,30.6021,26.35,12.8,0.72093475,0.81123411,680.74896,0.010237876,319557.19
2012-08-30,243,19.323,209.153,363.978,6.135,96.709,6.4,0.859,0.13524955,-9999,48.710621,397.04646,15.91,-9999,-9999,-9999,73.9188,29.7133,27.45,9.95,0.71328092,0.81109929,629.72301,0.010532538,320266.71
2012-08-31,244,13.573,35.977,370.751,0.037,96.614,17.8,1.46,0.25808998,-9999,8.2375,367.97615,14.452,-9999,-9999,-9999,6.18735,-12.1287,16.45,12.2,0,0.81369234,4.5770834,0.010039512,313255.39
2012-09-01,245,13.71,34.553,353.784,0.091,97.057,0.6,1.393,0.16938184,-9999,6.29375,346.79581,13.692,-9999,-9999,-9999,5.25327,1.41529,15.05,12.1,0.78776677,0.84591797,11.186039,0.01004863,313415.87
2012-09-02,246,16.521,129.915,354.161,1.62,97.282,0,1.093,0.1536083,-9999,30.291667,363.94379,15.11,-9999,-9999,-9999,38.8739,20.0902,20.9,13.25,0.65928082,0.81092131,176.20473,0.011047369,318737.78
2012-09-03,247,17.925,182.126,349.69,2.816,97.215,0,1.201,0.16831777,-9999,44.004752,375.14938,16.144,-9999,-9999,-9999,52.9134,31.9638,21.95,13.9,0.62341123,0.80540129,290.34099,0.01141152,321059.17
2012-09-04,248,15.65,99.145,346.095,1.573,97.012,0,0.805,0.10472346,-9999,24.746234,359.81396,14.96,-9999,-9999,-9999,24.2943,12.4617,20.55,11,0.66096148,0.8002584,179.86591,0.010448816,316366.04
2012-09-05,249,15.917,149.563,351.188,1.962,96.82,0,1.002,0.14430384,-9999,35.525,368.36015,14.935,-9999,-9999,-9999,35.4536,24.7732,21.55,10.35,0.58866817,0.80806427,223.12688,0.010415807,316551.85
2012-09-06,250,13.017,112.869,325.162,2.078,97.244,1.4,1.869,0.22948468,-9999,30.589442,349.23262,13.015,-9999,-9999,-9999,31.2639,9.74294,16.4,5.25,0.76240695,0.7867714,282.89137,0.008296066,308338
2012-09-07,251,13.481,229.623,327.824,4.901,97.36,0,0.974,0.14455491,-9999,57.9375,369.99592,11.39,-9999,-9999,-9999,55.41,42.2785,22.45,3.45,0.56721108,0.79852066,716.11225,0.006763113,304971.94
2012-09-08,252,16.892,203.055,336.533,5.336,97.174,0,0.787,0.10838951,-9999,49.416667,374.74233,13.7,-9999,-9999,-9999,64.3271,36.4611,24.55,10.2,0.63824039,0.80426847,627.83067,0.008942476,313848.4
2012-09-09,253,16.202,223.837,334.282,4.889,97.018,0,0.929,0.13450185,-9999,55.2125,373.0056,13.431,-9999,-9999,-9999,69.06,38.272,25.1,7.7,0.64342414,0.80214084,593.89086,0.0087113225,312577.07
2012-09-10,254,16.815,219.38,342.013,5.037,96.807,0,0.621,0.089859467,-9999,51.083333,380.32848,13.471,-9999,-9999,-9999,62.3062,36.9215,27.25,7.6,0.62791136,0.81112659,590.40286,0.0091098819,314189.53
2012-09-11,255,18.74,206.39,350.87,6.596,96.583,0,0.784,0.11688519,-9999,49.25,388.52427,14.404,-9999,-9999,-9999,63.6578,31.9988,28.25,10.05,0.66548257,0.80734627,711.93318,0.0097236948,317658.69
2012-09-12,256,13.725,40.472,369.935,0.099,96.138,31.6,1.582,0.24594766,-9999,9.69375,369.32015,14.129,-9999,-9999,-9999,4.3948,-7.83148,16.9,8.85,0,0.80676557,12.161692,0.010150059,313684.52
2012-09-13,257,9.167,43.924,316.759,0.307,96.246,7,1.535,0.24987445,-9999,11.475,322.29569,11.751,-9999,-9999,-9999,6.55858,-3.51619,11.8,6.55,1.2,0.7928663,49.651594,0.0073332572,302061.73
2012-09-14,258,10.088,191.271,290.611,2.837,96.495,0,0.86,0.13417406,-9999,43.364583,320.19015,10.134,-9999,-9999,-9999,43.6147,41.6646,17.2,2.85,0.51143361,0.81518326,480.47121,0.0061511758,300032.13
2012-09-15,259,12.377,93.949,304.746,2.138,96.556,0,1.129,0.163539,-9999,21.691667,308.56219,11.015,-9999,-9999,-9999,23.8426,6.62438,16.35,8.35,0.78257182,0.81242181,303.55619,0.00791596,306744.53
2012-09-16,260,10.773,163.376,284.921,2.6,96.865,0,0.798,0.1233851,-9999,40.183333,306.83058,10.366,-9999,-9999,-9999,41.2192,29.9285,18.1,4.05,0.57934691,0.80259646,416.46518,0.0066545675,301979.03
2012-09-17,261,11.773,188.728,307.327,2.738,96.564,0,0.616,0.093339379,-9999,42.645833,330.51427,10.058,-9999,-9999,-9999,41.8709,39.178,21.45,2.9,0.51661281,0.81568429,413.01846,0.0071609791,304250.06
2012-09-18,262,14.34,196.908,305.581,3.613,96.355,0,0.694,0.10002798,-9999,44.71875,332.0321,11.387,-9999,-9999,-9999,50.0981,38.0772,24.4,5.65,0.56816478,0.81492633,475.85564,0.0082501767,309552.89
2012-09-19,263,11.577,54.185,306.9,0.659,96.432,9.4,1.428,0.18141105,-9999,11.38125,307.261,11.331,-9999,-9999,-9999,8.72185,-3.38294,14.35,8.05,1.2,0.82641603,93.404673,0.0084088492,307172.76
2012-09-20,264,8.362,189.797,266.101,2.26,97.203,0,1.326,0.16561439,-9999,48.925,303.20887,8.74,-9999,-9999,-9999,37.8509,35.2861,14.5,2.55,0.51753422,0.7950545,418.66449,0.0056048078,296931.58
2012-09-21,265,7.742,158.035,292.583,2.415,97.015,0,0.961,0.13603323,-9999,40.186667,319.79888,7.489,-9999,-9999,-9999,38.6102,32.2487,16.4,-0.45,0.5448885,0.797264,470.30201,0.0052229067,295353.73
2012-09-22,266,10.448,74.921,316.496,0.907,96.383,2.4,1.097,0.14781657,-9999,18.266667,326.35125,9.18,-9999,-9999,-9999,13.0127,2.64687,17.2,3.75,0.83097429,0.80397978,138.84225,0.007609862,304040.64
2012-09-23,267,8.806,138.093,302.861,1.811,96.718,0,0.897,0.12305481,-9999,32.202905,321.45348,8.344,-9999,-9999,-9999,32.0873,26.6789,15.75,2.05,0.54601625,0.8109003,319.00793,0.006141066,298718.44
2012-09-24,268,10.921,111.792,311.272,0.631,95.551,0.6,1.198,0.18034836,-9999,27.514587,320.88181,9.376,-9999,-9999,-9999,15.1412,20.3498,15.6,3.65,0.42662083,0.80248898,92.932675,0.0081237659,305800.77
2012-09-25,269,14.197,181.314,269.851,4.269,95.754,0,1.336,-9999,-9999,42.75402,307.89683,10.897,-9999,-9999,-9999,48.9051,33.8993,21.9,5.5,0.59060992,0.80919178,580.34822,0.0077731922,308216.72
2012-09-26,270,14.642,154.708,306.296,3.006,95.553,0,1.099,-9999,-9999,36.510983,332.53012,11.413,-9999,-9999,-9999,41.4777,23.5,22.85,5.8,0.63833746,0.80906193,380.87408,0.0089308116,311557.99
2012-09-27,271,13.44,67.884,324.437,2.176,96.006,1.6,1.628,0.2273309,-9999,15.3247,331.28812,11.69,-9999,-9999,-9999,16.3907,-5.9171,16.35,11.15,1.2,0.81582815,289.48387,0.0086140467,309558.07
2012-09-28,272,12.294,159.964,288.292,3.133,96.901,0,1.023,0.15723605,-9999,39.96875,327.68725,10.775,-9999,-9999,-9999,41.6439,29.4322,18.75,4.9,0.58590581,0.80008903,463.65823,0.0071924489,304852.34
2012-09-29,273,10.648,113.454,341.406,1.174,96.693,3.2,0.761,0.10820707,-9999,23.954167,345.16015,9.852,-9999,-9999,-9999,18.3726,21.4311,17.5,4.05,0.4615802,0.82567145,179.29041,0.0075222007,304022.49
2012-09-30,274,10.744,131.89,299.86,1.226,97.095,0.4,0.61,0.099733159,-9999,31.458333,324.44998,10.044,-9999,-9999,-9999,23.61,28.1218,17.1,5.65,0.45639239,0.80741565,186.48576,0.0075104241,304089.53
2012-10-01,275,11.492,100.882,329.422,0.928,96.75,1.4,0.577,0.09835401,-9999,20.858333,332.85035,10.069,-9999,-9999,-9999,17.9256,23.0462,16.05,5.9,0.43751068,0.82866538,133.42272,0.0081567634,306457.12
2012-10-02,276,11.942,64.36,323.733,1.422,96.85,0,0.681,0.10050745,-9999,14.241667,334.06962,10.79,-9999,-9999,-9999,17.7301,6.61396,16.35,4.55,0.72831319,0.81881215,202.33439,0.008093116,306750.25
2012-10-03,277,10.3,156.945,313.218,2.939,96.749,0,0.832,0.11569526,-9999,36.983333,344.97854,8.471,-9999,-9999,-9999,33.4617,32.6971,20.05,2.05,0.50577852,0.80929381,492.87839,0.0061830247,300324.81
2012-10-04,278,12.325,73.623,320.919,2.211,96.457,0.8,1.269,0.16347991,-9999,15.669067,337.37706,9.744,-9999,-9999,-9999,22.1693,-5.62545,18.6,5.6,1.2,0.82451893,315.75906,0.0078446815,306514.08
2012-10-05,279,11.502,130.593,309.178,2.688,96.759,0,1.189,0.1703609,-9999,32.13125,344.63156,8.915,-9999,-9999,-9999,29.0942,12.8417,19.45,2.15,0.69377788,0.80254172,411.912,0.0070199745,303625.2
2012-10-06,280,16.244,144.985,314.386,5.476,96.541,0,1.435,0.21780359,-9999,34.5125,355.44346,11.058,-9999,-9999,-9999,42.4513,8.13933,22.6,9.55,0.83911388,0.80772713,675.60483,0.0084045861,311852.44
2012-10-07,281,10.329,30.13,310.978,0.52,96.432,14.8,1.823,0.21375225,-9999,7.4931779,325.52708,10.138,-9999,-9999,-9999,6.26476,-17.8193,15.6,6,0,0.80083612,79.045797,0.0077928056,304378.41
2012-10-08,282,6.854,148.912,279.396,1.837,96.898,0,1.088,0.1519376,-9999,36.96875,328.12527,6.967,-9999,-9999,-9999,32.6409,25.8955,12.55,1.85,0.55761714,0.80111577,368.72809,0.0052015083,294407.79
2012-10-09,283,7.098,70.587,337.521,0.607,96.094,0.4,0.942,0.12139817,-9999,14.808333,342.74048,6.929,-9999,-9999,-9999,10.4084,6.41531,14.4,0.1,0.61867448,0.82659084,112.88116,0.0061558957,297038.98
2012-10-10,284,6.027,98.893,305.671,1.188,96.35,0,0.557,0.10027955,-9999,23.079167,324.21667,6.402,-9999,-9999,-9999,19.956,20.4995,11.8,1.5,0.49328274,0.81078333,243.44808,0.0052961873,293813.35
2012-10-11,285,4.906,140.203,297.07,1.575,96.391,0,0.647,0.10006085,-9999,34.029167,333.01277,4.919,-9999,-9999,-9999,23.4386,36.7709,12.9,-0.7,0.38928408,0.80469068,355.52474,0.0045875324,290915.11
2012-10-12,286,6.227,44.586,343.603,0.128,96.113,3.8,1.377,0.18528227,-9999,9.5770833,335.88844,5.906,-9999,-9999,-9999,2.52118,8.54242,9.8,-1.15,0.22788062,0.82318061,24.568647,0.0060848974,295986.13
2012-10-13,287,8.242,127.03,280.866,2.084,96.402,0,0.986,0.14978089,-9999,30.965797,326.90267,6.81,-9999,-9999,-9999,26.6166,18.3752,13.45,1.7,0.5915878,0.80400873,385.88609,0.0057079789,297068.91
2012-10-14,288,8.573,141.382,299.066,2.369,95.651,0,1.235,0.17001932,-9999,34.292843,339.3595,6.308,-9999,-9999,-9999,24.3016,20.0398,16.75,-0.45,0.54805667,0.80479366,434.93735,0.0057283274,297452.43
2012-10-15,289,7.119,36.052,321.018,0.209,95.552,1.4,0.909,0.12473075,-9999,7.6922779,323.84879,6.96,-9999,-9999,-9999,3.41637,1.84239,11.05,3.8,0.64965315,0.82415351,38.122929,0.0064615425,297824.2
2012-10-16,290,5.673,37.151,312.55,0.116,96.214,5.6,0.803,0.11703933,-9999,8.2289455,313.74371,6.325,-9999,-9999,-9999,2.45073,0.646433,7.95,2.55,0.79128222,0.81866559,23.024216,0.0058539096,294851.89
2012-10-17,291,8.087,128.127,313.765,1.903,96.734,0,1.283,0.18610786,-9999,30.405461,343.97921,6.375,-9999,-9999,-9999,25.1587,16.2301,16.85,0.55,0.60786251,0.80820672,352.94082,0.0057315887,296972.16
2012-10-18,292,10.104,91.675,317.79,0.732,96.776,0,1.804,0.25343854,-9999,22.125,335.38744,8.948,-9999,-9999,-9999,11.8211,19.8478,13.65,4.95,0.37327157,0.80557996,113.68474,0.0075059822,303435.23
2012-10-19,293,10.169,72.46,305.674,0.726,96.834,0,0.985,0.12116323,-9999,18.595833,-9999,8.981,-9999,-9999,-9999,8.701,14.1786,17.15,3.35,0.38029511,0.79577549,112.2827,0.0075402548,303586.23
2012-10-20,294,7.815,35.849,313.235,0,96.897,0.2,0.599,0.095186318,-9999,7.6354167,-9999,8.146,-9999,-9999,-9999,2.58479,10.4187,10.15,6.1,0.19877664,0.82441028,0,0.0068248712,299432
2012-10-21,295,8.004,22.999,315.377,0.004,96.938,0.2,0.571,0.083718191,-9999,5.1145833,-9999,8.223,-9999,-9999,-9999,2.66128,3.64882,9.7,6.15,0.42174926,0.8180743,0.68547472,0.0069080921,299830
2012-10-22,296,8.86,26.212,321.513,0.292,97.157,0,0.472,0.081105405,-9999,5.2666667,-9999,8.565,-9999,-9999,-9999,5.41031,3.26167,9.9,8,0.62388405,0.83269092,48.080535,0.0071202339,301220.63
2012-10-23,297,10.023,49.389,320.229,0.367,97.335,0,0.775,0.10297868,-9999,12.497917,-9999,9.304,-9999,-9999,-9999,6.43528,9.53933,12.6,8.4,0.40284426,0.79805236,56.505812,0.0076549908,303726.34
2012-10-24,298,8.05,20.483,332.133,0.06,96.921,0,0.913,0.11913429,-9999,4.1354167,-9999,8.552,-9999,-9999,-9999,2.51048,2.76489,9.4,6.9,0.475887,0.83201939,10.277399,0.006894816,299843.04
2012-10-25,299,7.898,33.131,328.086,0.148,96.305,0.4,0.967,0.13204476,-9999,8.0229167,-9999,8.119,-9999,-9999,-9999,3.51766,4.1135,9.85,6.8,0.46096006,0.80505096,25.678459,0.0068097017,299477.49
2012-10-26,300,6.694,41.611,338.251,1.273,95.775,0,1.426,0.19378415,-9999,9.0979167,-9999,6.94,-9999,-9999,-9999,15.2648,3.86934,8.6,4.3,0.79777821,0.82058547,250.84251,0.0055605454,295144.58
2012-10-27,301,1.646,13.739,336.246,0,94.331,7.8,2.641,0.21208331,-9999,3.5166667,-9999,3.546,-9999,-9999,-9999,0.757474,-0.632504,4.3,-1.3,1.2,0.79620221,-2.7755576e-14,0.0045503472,287545.85
2012-10-28,302,-0.417,48.71,300.456,0.007,95.686,4.6,2.171,0.20061523,-9999,38.1024,-9999,1.038,-9999,-9999,-9999,1.98354,-1.35611,1.5,-1.7,1.2,0.56109496,2.0276374,0.0038589146,283743.95
2012-10-29,303,-0.223,25.799,302.893,0.062,96.185,0,1.794,0.17316822,-9999,14.75,-9999,1.002,-9999,-9999,-9999,1.69729,-2.01651,1,-1.45,0,0.63624257,17.807924,0.003857877,283936.33
2012-10-30,304,1.394,60.647,292.489,0.685,95.763,0,1.477,0.19646559,-9999,25.69648,-9999,1.713,-9999,-9999,-9999,7.93145,-0.0727877,4.6,-3.55,1.0092621,0.70239235,185.06333,0.0039544964,285802.96
2012-10-31,305,4.279,103.365,286.337,1.061,95.604,0,2.207,0.27753442,-9999,25.909361,-9999,3.392,-9999,-9999,-9999,13.1326,16.9701,8.8,-0.85,0.43625987,0.7995785,242.26333,0.0047185962,290612.64
2012-11-01,306,3.785,23.021,321.77,0.152,94.582,5.2,3.036,0.35315311,-9999,4.5270833,-9999,3.774,-9999,-9999,-9999,2.03076,-12.5596,5.75,0.5,0,0.83566612,33.997434,0.0051840686,291279.85
2012-11-02,307,5.006,43.01,300.443,0.993,95.434,0,1.394,0.16939511,-9999,10.584642,-9999,3.672,-9999,-9999,-9999,7.35511,-11.1256,9.8,-0.15,0,0.80250559,215.2676,0.0050549573,292184.17
2012-11-03,308,7.606,66.701,298.074,1.566,95.754,0,1.44,0.19452192,-9999,16.551072,-9999,5.238,-9999,-9999,-9999,9.71357,-8.87398,13.2,2.35,1.2,0.80119327,294.96504,0.0057835125,296618.56
2012-11-04,309,6.369,69.651,319.955,0.427,95.472,0,1.461,0.19448837,-9999,16.719726,-9999,5.365,-9999,-9999,-9999,6.882,15.2007,11.9,2.25,0.31164667,0.80641906,82.403413,0.00599099,295894.07
2012-11-05,310,5.862,18.829,322.057,0.041,95.244,9.8,1.289,0.1665671,-9999,4.4625,-9999,5.445,-9999,-9999,-9999,1.20757,-12.7657,7.05,3.6,0,0.8084065,8.014699,0.006042276,295512.75
2012-11-06,311,4.627,74.017,309.366,1.144,96.243,0.4,1.612,0.18779403,-9999,17.545833,-9999,4.167,-9999,-9999,-9999,14.0717,2.37157,6.95,2.25,0.8557726,0.80837385,256.49403,0.0047661195,291081.18
2012-11-07,312,4.76,22.489,324.597,0.918,97.07,0.2,2.188,0.28469228,-9999,4.8416667,-9999,3.773,-9999,-9999,-9999,6.20047,-28.2318,6.35,1,0,0.82284857,201.38807,0.004922179,291605
2012-11-08,313,5.302,59.227,314.144,0.958,97.042,0,1.013,0.14069389,-9999,14.927904,-9999,3.734,-9999,-9999,-9999,8.03249,-0.165907,10.65,-0.55,1.0210901,0.79869296,203.30991,0.0051106191,292620.81
2012-11-09,314,5.2,71.902,307.521,1.006,96.782,0.2,0.893,0.10998163,-9999,17.9,-9999,4.193,-9999,-9999,-9999,10.3153,7.64683,10.3,-0.25,0.57428044,0.80067259,215.48909,0.0050526452,292373.36
2012-11-10,315,3.875,51.055,298.015,0.28,96.064,0,1.614,0.20437404,-9999,11.170833,-9999,3.185,-9999,-9999,-9999,4.42732,-3.0933,8.5,0.4,1.2,0.82047917,62.722608,0.0050535941,291044.11
2012-11-11,316,6.46,19.373,338.296,0.111,96.077,0,0.85,0.11184684,-9999,3.7770833,-9999,4.894,-9999,-9999,-9999,1.92542,-2.46791,8.25,4.3,0,0.83684364,20.986779,0.0061985485,296504.42
2012-11-12,317,7.119,21.601,346.248,0.004,97.258,0.2,0.417,0.062778728,-9999,4.6104167,-9999,6.016,-9999,-9999,-9999,1.89483,2.89284,9,5.65,0.39577289,0.82410654,0.72305365,0.0064798924,297870.08
2012-11-13,318,6.248,33.5,329.25,0.247,98.011,0.2,0.681,0.089279088,-9999,8.6479167,-9999,5.877,-9999,-9999,-9999,3.23042,1.01114,9.3,3.1,0.76161129,0.79481983,47.61564,0.0058993693,295543.41
2012-11-14,319,1.125,64.389,276.572,0.36,97.949,0,0.784,0.10591117,-9999,17.885417,-9999,2.465,-9999,-9999,-9999,5.86348,8.99264,6.5,-3.2,0.39468448,0.78261266,96.759783,0.0039908854,285623.59
2012-11-15,320,0.658,19.239,266.602,0.029,97.306,0,0.986,0.12526566,-9999,3.9875,-9999,1.829,-9999,-9999,-9999,0.913274,-9.45482,2.6,-3.4,0,0.8283211,7.8509532,0.0040890643,285399.7
2012-11-16,321,3.469,19.441,275.212,0.119,96.978,0,1.794,0.22365943,-9999,4.5791667,-9999,3.289,-9999,-9999,-9999,0.893828,-9.67743,4.8,2.05,0,0.80936158,27.100056,0.004963085,290409.81
2012-11-17,322,3.567,23.124,273.181,0.264,96.507,0,1.643,0.21031446,-9999,5.4333333,-9999,3.54,-9999,-9999,-9999,2.20258,-5.15709,4.35,2,0,0.80973947,60.249737,0.0049285851,290422.05
2012-11-18,323,2.746,43.43,287.631,0.159,96.406,0,1.111,0.14789136,-9999,11.243982,-9999,3.414,-9999,-9999,-9999,3.54873,1.51325,5.8,0.4,0.70105571,0.79434493,37.992223,0.0047131366,289058.32
2012-11-19,324,2.406,19.909,317.062,0,96.822,0,1.003,0.12488655,-9999,4.41875,-9999,2.966,-9999,-9999,-9999,1.41326,-1.67945,6.15,-0.85,0,0.81836586,-5.5511151e-14,0.0046807701,288635.71
2012-11-20,325,6.333,27.013,348.933,0.196,96.986,0,1.718,0.20042959,-9999,6.2833333,-9999,5.326,-9999,-9999,-9999,2.39176,0.612935,8.1,5.2,0.79600758,0.81129053,37.496059,0.006031004,295957.93
2012-11-21,326,5.862,9.68,368.176,0.002,96.929,0,1.58,0.18886343,-9999,1.6916667,-9999,5.46,-9999,-9999,-9999,0.874565,-9.45446,6.25,3.85,0,0.85123846,0.3902323,0.0059620668,295312.23
2012-11-22,327,4.323,32.042,353.997,0.178,97.318,0,0.623,0.092001042,-9999,7.2035915,-9999,4.542,-9999,-9999,-9999,4.78074,-7.21582,7.4,0.55,0,0.81644839,38.545875,0.0052194683,291909.04
2012-11-23,328,5.058,13.503,366.048,0.001,97.13,0,0.848,0.10759575,-9999,2.6375,-9999,4.995,-9999,-9999,-9999,7.92904,-17.5454,6.4,2.85,0,0.83659118,0.20497826,0.0056261834,293664.5
2012-11-24,329,4.019,52.911,332.32,0.362,97.063,0,1.252,0.15262097,-9999,13.714209,-9999,4.04,-9999,-9999,-9999,5.06063,-2.56066,10.1,0.65,1.2,0.79415887,80.726422,0.0050014122,291058.38
2012-11-25,330,7.69,60.072,342.253,1.092,96.701,0,1.245,0.16123527,-9999,16.620346,-9999,5.621,-9999,-9999,-9999,6.6714,1.6886,13.75,4.85,0.79801435,0.78328546,200.05116,0.0060726128,297425.73
2012-11-26,331,4.544,14.144,356.188,0,96.265,0,1.648,0.20539872,-9999,2.7125,-9999,4.623,-9999,-9999,-9999,8.17945,-19.2724,6.25,1.5,0,0.83908285,0,0.0054768475,292774.59
2012-11-27,332,5.206,12.985,363.083,0,95.615,0,0.85,0.12481781,-9999,2.34375,356.54167,5.408,-9999,-9999,-9999,8.3147,-21.5045,5.7,4.45,0,0.84710104,-1.110223e-13,0.00577569,294187.01
2012-11-28,333,5.327,10.269,377.65,0,94.927,0.2,0.797,0.10234675,-9999,1.7875,370.95208,5.504,-9999,-9999,-9999,6.71863,-23.4512,5.7,4.95,0,0.85173973,0,0.0058670228,294536.94
2012-11-29,334,4.404,20.401,342.579,0.236,94.062,1,2.338,0.31796238,-9999,4.5020833,350.68125,4.852,-9999,-9999,-9999,4.97316,-13.849,7.9,0.85,0,0.81921583,51.006539,0.0053936292,292425.84
2012-11-30,335,0.354,20.636,321.977,0.304,95.33,0.2,1.348,0.17897955,-9999,4.80625,333.01875,1.76,-9999,-9999,-9999,3.72561,-5.28924,1.95,-3.55,0,0.81109179,85.606923,0.003902399,284627.52
2012-12-01,336,-1.571,37.79,276.881,0.245,96.17,0,0.549,0.066533595,-9999,11.797917,288.40208,0.475,-9999,-9999,-9999,2.62658,1.99443,1.45,-4.25,0.56839955,0.76208082,78.01785,0.0033729774,281369.34
2012-12-02,337,-1.102,27.173,282.9,0.497,95.964,0,1.227,0.16760661,-9999,7.6541667,291.97917,0.36,-9999,-9999,-9999,3.14138,-1.6756,-0.15,-2.6,1.2,0.78022425,156.64584,0.0033403913,281759.22
2012-12-03,338,-1.075,21.712,276.798,0.458,96.007,0,1.798,0.22446129,-9999,6.4916667,288.74792,0.302,-9999,-9999,-9999,3.33167,-8.30161,0.6,-5.2,0,0.76982898,143.61523,0.0033715228,281864.18
2012-12-04,339,0.977,22.248,300.852,0.193,94.981,0.4,1.572,0.20066639,-9999,5.8229167,303.54375,0.283,-9999,-9999,-9999,1.82025,-9.52918,3.85,-2.65,0,0.79256407,51.771391,0.0041796079,285946.65
2012-12-05,340,0.367,19.501,292.642,0.122,94.991,0.4,1.086,0.14109381,-9999,4.8416667,298.9625,0.673,-9999,-9999,-9999,1.47782,-6.79577,1.85,-0.9,0,0.80110369,33.87511,0.0040399918,284984.56
2012-12-06,341,-2.098,29.101,263.498,0.514,95.73,0.8,1.806,0.21013929,-9999,19.437126,280.03958,0.213,-9999,-9999,-9999,5.49777,-14.1056,0.25,-5.5,0,0.59954931,173.71601,0.003077677,280101.45
2012-12-07,342,-4.658,54.946,223.437,0.604,96.005,0,1.322,0.16365871,-9999,24.498632,260.76042,-0.379,-9999,-9999,-9999,6.36788,-0.495548,-1.25,-9,1.0843869,0.69162634,246.89703,0.0024177794,275878.91
2012-12-08,343,-5.975,47.07,234.21,0.325,96.407,0,1.35,0.14700362,-9999,21.614583,258.01667,-0.963,-9999,-9999,-9999,3.2663,7.78579,-2.75,-11.9,0.29553686,0.68530663,141.23028,0.0023218621,274315.53
2012-12-09,344,-6.685,49.11,247.017,0.372,96.561,0.4,1.161,0.17573219,-9999,16.691096,258.47917,-1.25,-9999,-9999,-9999,4.60755,8.57894,-1.7,-13.75,0.34941444,0.74634015,171.07808,0.0021539995,273182.32
2012-12-10,345,-0.242,21.848,278.775,0.255,95.439,0.6,1.493,0.19740575,-9999,6.7201029,295.94792,-0.115,-9999,-9999,-9999,1.12151,-16.6385,1.7,-2.25,0,0.76476902,74.408673,0.0037562998,283663.29
2012-12-11,346,-3.46,24.007,289.756,0.041,96.201,0.6,2.36,0.23938673,-9999,13.582421,285.11458,-1.021,-9999,-9999,-9999,0.929947,-2.89692,-0.85,-7.4,0,0.63866373,14.542281,0.0030423334,278644.28
2012-12-12,347,-8.677,43.655,237.452,0.256,96.84,0,0.866,0.12283999,-9999,19.76314,250.53333,-2.131,-9999,-9999,-9999,3.19085,2.15959,-3.8,-15.3,0.59637151,0.68836771,133.7768,0.0018811314,270498.19
2012-12-13,348,-5.881,59.694,224.983,0.434,96.579,0,1.338,0.14678678,-8.1661937,20.495833,272.34792,-1.744,-9999,-9999,-9999,3.78057,-1.41981,-0.8,-9.25,1.2,0.74440858,189.86145,0.0022655268,274269.16
