time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-12-04,339,7.129,27.508,308.152,2.148,98.456,0.8,2.65,0.28002428,-13.680934,5.2693479,344.34431,391.954,8.1,22.878,22.509,-2.36565,10.5467,-14.8803,12.0185,0.034,0,0.83923812,430.20026,0.0050412247,294283.46
2012-12-05,340,4.328,35.318,290.202,1.526,98.057,3.2,1.799,0.16569831,-28.751379,7.4042275,327.48079,394.604,7.477,23.505,22.673,-19.6865,9.15242,-12.4192,8.6005,1.607,0,0.8266891,357.30555,0.004321853,289670.02
2012-12-06,341,1.844,98.013,248.315,1.432,98.659,0,2.097,0.21330603,-3.0359671,14.827201,321.34352,403.283,6.532,23.183,22.756,-14.6519,14.1145,4.71516,7.751,-1.8035,0.74958868,0.86860002,396.33608,0.0035052669,285132.14
2012-12-07,342,3.903,70.542,288.773,1.575,98.721,12,3.329,0.34618053,-12.008784,10.915036,333.57285,396.165,6.149,22.944,22.46,-1.57577,13.5907,-6.12438,9.2365,-2.245,1.2,0.86600254,380.96527,0.0041068304,288705.34
2012-12-08,343,3.396,75.355,253.71,2.013,98.12,8.6,3.993,-9999,-9.8700748,12.544764,326.9155,391.646,6.294,24.85,24.491,-17.3174,14.2763,-7.67244,7.445,0.3295,1.2,0.8572833,520.22873,0.0036725937,287110.21
2012-12-09,344,2.07,110.392,217.956,3.371,99.31,0.4,4.308,-9999,-15.343019,19.553532,316.63594,392.193,5.071,22.437,22.456,-15.088,17.4403,7.78167,6.3905,-3.2035,0.69147255,0.84952517,1089.5088,0.0023348889,282433.32
2012-12-10,345,4.141,87.355,284.313,2.113,98.689,3,1.902,-9999,10.403446,13.943653,331.97069,396.473,5.021,21.88,21.809,-2.98752,13.8484,5.96282,11.842,-2.9505,0.69901803,0.86235105,520.98729,0.0038536572,288311.6
2012-12-11,346,3.443,109.057,225.195,2.935,98.897,0,2.138,0.1963306,-13.291548,18.541636,320.72179,395.956,4.98,23.043,22.405,-13.8545,18.4625,1.18053,9.0095,-1.1685,0.93990082,0.85468782,811.71837,0.0030777759,285670.4
2012-12-12,347,2.111,107.328,217.691,2.614,99.601,0,2.394,0.25355237,-16.023277,19.480197,315.04356,396.767,4.323,21.864,21.849,-12.2487,12.4989,-2.59704,7.4635,-1.278,1.2,0.84638062,782.13655,0.0028152927,283675.54
2012-12-13,348,2.938,45.666,275.92,2.509,99.815,0,2.933,0.34992175,-7.4186758,8.4204655,325.47083,397.571,3.958,21.181,21.406,-4.53609,10.6972,-20.1086,7.86,-2.2715,0,0.84431474,697.1212,0.0031443275,285329.26
2012-12-14,349,10.353,59.071,333.134,2.528,99.424,0.2,4.899,0.48948629,6.258714,9.2619291,364.05619,384.856,6.346,22.139,21.537,15.6673,15.5773,-7.85029,13.275,7.578,1.2,0.86445877,415.05974,0.0063030953,300678.25
2012-12-15,350,12.644,5.546,365.876,1.528,99.306,2.4,4.402,0.44611955,-19.292958,0.61351144,374.72219,392.131,8.538,23.068,22.068,11.8674,10.1122,-22.2235,13.7795,11.397,0,0.90039609,209.01445,0.0082421758,307828.41
2012-12-16,351,11.281,59.518,325.783,1.343,99.189,0,1.733,0.1857491,1.0661427,9.2907384,365.49452,389.535,9.658,23.096,22.412,-1.20874,9.85181,-0.139006,14.927,6.137,1.0143116,0.86497735,198.47089,0.0075734673,304786.82
2012-12-17,352,7.748,65.162,319.947,0.951,98.738,5.168,2.077,0.22015541,-0.75910167,10.581819,350.14117,401.418,8.794,23.279,22.469,-6.38279,12.0152,-1.5569,13.609,3.423,1.1488674,0.86029462,172.46732,0.0060627462,297459.36
2012-12-18,353,4.634,79.823,281.019,0.884,98.788,0.002,1.575,0.15159109,-7.1991615,14.571103,332.78298,399.376,7.395,23.636,22.986,-16.7605,11.1071,0.302856,10.203,0.6055,0.97345687,0.84563545,195.15667,0.004810266,291198.59
2012-12-19,354,5.033,105.694,245.002,2.489,99.479,0,2.265,-9999,-9.047305,19.101871,326.69392,394.188,6.292,22.699,22.372,-14.0264,12.0744,2.94564,9.9555,0.3785,0.80388601,0.84693507,589.91481,0.0039187578,289370.81
2012-12-20,355,4.597,53.164,276.703,2.552,99.621,0,1.807,0.19811014,-2.3376527,9.9888562,327.20492,401.644,5.418,21.944,21.841,-6.89293,8.05265,-6.40587,7.5635,0.7235,1.2,0.84183049,627.30599,0.0037093313,288409.06
2012-12-21,356,4.74,34.634,307.149,1.015,98.903,2.914,2.087,-9999,-10.100097,5.2662734,336.62567,397.774,6.181,24.025,22.931,-2.80192,5.97201,-10.4671,6.3145,2.489,0,0.8680141,224.19424,0.0047617573,291183.84
2012-12-22,357,6.69,96.377,261.616,2.867,99.447,0,1.951,-9999,-0.37376667,16.372625,336.86806,396.726,6.101,23.382,22.82,-6.7931,13.0191,3.68663,13.554,2.5355,0.77931943,0.85478776,616.68869,0.0043499928,292114.18
2012-12-23,358,5.6,62.516,286.452,1.72,99.787,0,2.121,0.19222248,1.7326364,10.105571,337.73485,406.562,6.062,22.71,22.32,-2.3959,8.16299,-1.00378,11.467,1.385,1.1402082,0.86084615,373.46093,0.004608594,291665.23
2012-12-24,359,8.142,86.597,299.361,1.301,100.015,0,1.97,0.17033413,5.6548496,14.817301,348.41708,399.387,6.512,22.502,22.079,-0.584034,7.95114,5.41235,14.2655,3.7375,0.59498978,0.85389337,233.77801,0.005945232,297561.54
2012-12-25,360,11.866,57.361,349.197,2.395,99.733,0,2.238,0.25187005,23.992067,9.676598,371.7534,387.258,8.393,22.54,22.019,12.4799,11.7504,3.26378,13.6135,10.614,0.78262016,0.85565417,354.51158,0.0072017162,304445.37
2012-12-26,361,12.86,57.242,340.665,2.468,99.259,8.6,3.865,0.44010869,5.1598785,10.257267,376.5751,384.429,9.763,22.976,22.18,7.40625,21.1603,-5.53239,14.8755,10.5245,1.2,0.84803884,343.81324,0.0077831773,306897.99
2012-12-27,362,8.199,76.949,312.042,1.041,99.645,0.2,1.725,0.22377903,-1.3660892,13.228457,352.89852,394.99,9.161,24.583,23.85,-10.3217,12.6737,-2.20165,13.65,3.5325,1.2,0.85330638,184.22882,0.0061572936,298148.98
2012-12-28,363,9.51,102.318,277.573,3.393,99.705,0,1.839,0.18862855,-7.9682866,16.330762,351.33985,395.883,8.8,23.408,22.948,-9.85425,16.1717,6.93357,14.612,6.046,0.69991392,0.86236045,613.6449,0.0053084013,297344.3
2012-12-29,364,6.695,107.643,236.002,4.689,100.095,0.2,2.393,-9999,-14.746018,20.021254,333.1369,393.037,7.307,22.544,22.328,-16.5805,13.4195,5.07784,11.69,1.5735,0.72548269,0.84317259,1139.5986,0.003186481,289210.43
2012-12-30,365,5.284,102.042,244.59,3.981,100.01,0,1.697,0.1471823,-5.0312221,17.231014,328.86827,399.254,6.172,21.803,21.77,-13.074,9.38383,4.88083,12.84,0.2105,0.65783762,0.85553301,1031.5261,0.0030622408,287481.77
2012-12-31,366,5.341,104.415,246.883,3.597,100.01,0,1.867,0.18471581,-2.6800964,18.46275,326.93294,400.16,5.694,21.563,21.449,-11.1578,11.6627,6.81285,12.0455,0.511,0.63125049,0.84974701,900.40202,0.0033240387,288193.55
2013-01-01,1,5.006,41.697,306.778,1.316,99.647,0,2.014,0.17653631,-5.2318842,7.860999,334.11527,401.733,5.392,21.321,21.177,-2.17254,5.62597,-7.00405,9.8625,0.0565,0,0.8413778,290.58301,0.0046378281,291141.35
2013-01-02,2,9.014,45.138,331.042,2.7,99.6,0,2.692,0.31506286,4.1261632,7.542862,353.37608,390.161,6.799,21.668,21.19,4.00602,11.2405,-8.85183,11.345,5.5895,1.2,0.85681969,488.77258,0.005504414,297335.86
2013-01-03,3,7.873,98.175,284.372,2.779,100.769,0,2.309,0.28020464,-6.3142618,16.847856,343.83075,394.875,7.105,21.463,21.116,-7.41502,9.97301,-1.80364,13.5315,3.2235,1.2,0.85352601,546.6256,0.0048603572,294579.01
2013-01-04,4,6.556,97.081,287.397,2.087,100.667,0,1.132,-9999,2.5548379,15.004758,337.40871,395.449,6.393,21.096,20.878,-8.06863,7.93372,9.25749,13.448,1.462,0.46149864,0.86613145,433.3057,0.0047258561,292919.17
2013-01-05,5,6.688,90.595,296.947,1.359,99.909,0.2,1.728,0.20944455,-2.0915804,13.88806,341.47794,394.504,6.354,20.986,20.715,-5.08024,8.30059,4.60511,12.2635,-0.0175,0.6431724,0.86707835,269.06426,0.005273298,294420.43
2013-01-06,6,7.3,102.163,297.242,1.946,99.787,0,1.369,0.1319107,10.447517,15.895584,344.1526,396.023,6.516,20.947,20.603,-2.67252,8.03056,14.2578,14.363,2.214,0.36030287,0.8653585,381.20601,0.0051750754,294789.94
2013-01-07,7,8.249,106.404,284.962,2.86,99.751,0,1.886,0.20192943,-2.3019235,17.902293,344.22575,393.292,7.022,20.923,20.544,-7.03718,11.6614,6.19478,15.469,3.2245,0.65307361,0.85598241,550.24411,0.0050319672,295385.91
2013-01-08,8,7.107,48.972,331.478,1.137,100.106,0,1.337,0.11948066,11.216992,7.3661833,349.07192,404.674,6.939,20.768,20.413,2.9464,6.03524,2.3149,11.387,2.3245,0.72277112,0.86925061,216.67247,0.0055805735,295609.72
2013-01-09,9,8.508,30.493,348.239,2.1,99.842,0,0.964,0.090644333,9.5058169,4.5334817,355.7951,405.397,7.939,20.852,20.417,3.33809,6.02942,-2.14524,10.8125,6.0565,1.2,0.87056988,382.30276,0.0056250741,297128.98
2013-01-10,10,8.109,16.428,345.371,1.149,99.014,7.2,2.38,0.23099278,-17.572079,2.7500983,353.09883,398.307,8.333,22.561,21.284,-3.08568,6.32319,-11.6634,9.295,5.174,0,0.85660214,205.48835,0.0060863976,297881.29
2013-01-11,11,5.219,60.131,312.344,0.672,98.619,4.2,1.884,0.20588224,-0.93970894,9.8900535,339.42956,400.007,7.525,24.446,23.162,-9.85979,14.4064,0.676542,11.0175,1.1675,0.95514522,0.858756,141.18834,0.0051776237,292704.9
2013-01-12,12,6.216,94.281,286.094,1.698,99.146,0.2,1.712,0.16174831,2.8795817,14.044818,338.91281,395.399,6.703,24.082,23.197,-6.43132,13.2543,6.043,11.0895,0.351,0.68684738,0.87034653,353.15794,0.0049021095,293018.1
2013-01-13,13,8.333,23.764,339.446,1.159,98.728,12.2,3.402,0.32697432,-19.596996,4.063128,352.05585,394.12,7.397,25.198,23.88,3.38291,8.23939,-17.0883,9.7265,6.89,0,0.8539868,204.44164,0.006202834,298397.5
2013-01-14,14,8.122,55.305,333.597,1.208,98.493,4.983,2.68,0.27009825,-11.295035,6.862992,352.5719,397.783,8.216,26.035,24.999,-0.0218125,16.9181,-9.62355,10.4165,5.918,1.2,0.8896057,216.43389,0.0060872506,297896.49
2013-01-15,15,6.316,63.652,310.856,1.807,98.502,4.099,3.773,0.35554808,-8.0591498,9.6688908,342.54896,393.508,7.624,25.781,24.753,-6.63581,23.2273,-15.6832,9.0785,4.8585,1.2,0.86812911,375.53115,0.004906731,293130.16
2013-01-16,16,3.621,45.842,308.215,0.805,97.416,5.108,3.003,0.33681195,-8.2059831,6.1378393,332.36421,395.774,6.895,26.328,25.4,-8.37054,16.5664,-3.11552,6.364,0.3445,1.2,0.88191885,189.04625,0.0045543609,289540.76
2013-01-17,17,2.27,51.859,294.427,0.694,97.19,13.462,2.33,0.274186,-6.170978,9.2228857,321.68798,399.709,5.559,25.163,24.199,-12.4227,10.0184,-3.90465,6.329,0.271,1.2,0.84900784,176.95306,0.0041714159,287225.64
2013-01-18,18,2.487,73.546,280.033,1.701,97.657,1.354,2.724,0.26978748,3.3452615,11.581788,321.03598,403.317,4.972,25.476,24.646,-7.82656,18.5358,-2.42388,5.8855,-1.1865,1.1504402,0.86394821,458.85182,0.0035786833,285961.89
2013-01-19,19,3.726,18.302,319.961,1.031,97.806,3.954,4.227,0.41313039,-15.566472,3.1836132,329.96423,398.386,4.488,24.091,23.424,1.03899,13.902,-15.0005,10.071,-2.1005,0,0.85182582,243.80785,0.0044292198,289333.43
2013-01-20,20,12.071,35.795,354.025,1.714,97.383,6.756,6.3,0.61764672,-15.765234,4.6298054,371.12508,385.422,7.567,25.707,24.407,17.2288,12.8357,-28.4679,13.6455,10.281,0,0.88547118,244.40808,0.0079371656,306490.02
2013-01-21,21,7.695,67.796,320.664,1.777,97.398,3.411,2.341,0.23650849,-1.9536882,9.3896293,349.88648,391.819,8.138,26.325,25.311,-3.93903,18.9793,-4.17279,10.896,5.137,1.2,0.87835003,336.18355,0.0055907521,296226.11
2013-01-22,22,5.387,77.311,296.879,1.593,98.056,1.686,1.857,0.16183944,-5.9818587,11.768027,336.32302,394.755,7.025,24.549,23.595,-8.26525,14.362,2.27683,9.8975,2.335,0.86316165,0.86789228,348.36983,0.0046860838,291644.89
2013-01-23,23,5.848,47.72,309.95,1.463,98.26,2.845,2.772,0.32533458,-10.606556,7.3772108,337.60267,389.341,6.469,25.086,23.908,-3.14331,12.2579,-14.1494,8.126,2.6785,0,0.86610555,307.8961,0.0049443765,292753.93
2013-01-24,24,5.878,81.818,318.814,1.642,97.51,1.163,2.303,-9999,15.870688,11.977757,344.46829,389.95,6.991,25.87,24.951,1.16134,16.0224,0.729997,9.5465,3.976,0.95642433,0.87229958,348.31198,0.0048799902,292623.12
2013-01-25,25,4.957,116.669,271.8,2.35,97.826,0.263,4.443,-9999,5.080589,19.537455,335.5714,398.404,6.507,23.874,23.21,-8.06697,16.3212,10.2904,7.8585,3.0405,0.61331149,0.85655999,554.94153,0.0040444471,289608.65
2013-01-26,26,2.897,132.348,247.816,2.925,98.465,0,3.006,-9999,1.9156146,23.409246,322.98831,402.48,5.37,22.806,22.387,-10.7924,16.1551,12.5416,6.6775,0.0705,0.5629602,0.84970686,844.52918,0.0029098826,284701.94
2013-01-27,27,3.055,134.46,255.425,2.71,99.128,0,1.862,0.19913469,11.542758,22.026713,324.04165,400.179,4.775,21.989,21.834,-6.91903,13.035,17.6245,10.0475,-0.759,0.4251537,0.85924228,758.579,0.0030790979,285283.77
2013-01-28,28,6.004,20.413,341.089,1.134,98.913,10.8,3.879,0.51600142,-23.142111,2.6653859,342.33921,396.363,5.601,24.335,22.976,5.08256,6.10328,-17.8867,7.628,2.1195,0,0.88450727,232.07131,0.005183282,293507.98
2013-01-29,29,6.095,132.324,278.588,2.118,99.909,0,1.771,0.17549293,19.622131,19.370455,339.99785,397.346,6.14,24.688,23.989,-1.11813,16.6498,17.6309,12.677,2.627,0.4856902,0.87230611,454.79251,0.0045521656,292021.64
2013-01-30,30,6.821,127.177,287.759,2.157,99.904,0,1.449,0.14544239,22.076584,19.63482,342.70312,400.013,6.196,23.656,23.059,-0.0958972,14.292,17.5634,14.4545,1.4115,0.44865235,0.86625859,441.44168,0.0048300386,293445.95
2013-01-31,31,9.346,135.898,310.912,1.992,99.812,0,1.988,0.20205318,29.268069,20.400859,359.56544,395.629,7.276,23.363,22.654,7.00812,18.2587,16.7442,16.2535,4.4835,0.52163392,0.86947532,341.47105,0.0061000763,299158.67
2013-02-01,32,10.136,115.399,319.516,2.184,99.129,0.2,3.11,0.313663,27.882377,18.501538,364.05598,391.258,8.019,22.994,22.305,7.61431,18.3596,10.4694,15.338,3.7295,0.63684484,0.86182626,358.51122,0.0064250658,300765.09
2013-02-02,33,10.473,39.453,333.413,2.145,97.146,2,4.835,0.48486026,-12.857097,6.1651998,362.48088,386.724,8.941,23.018,22.102,0.166728,11.316,-19.2343,12.741,7.5425,0,0.86485219,343.93973,0.0067638818,301950.82
2013-02-03,34,5.886,136.177,290.272,2.904,98.054,2,5.085,-9999,25.481897,23.321948,342.22108,393.237,8.118,23.686,22.449,-9.35848,18.6543,15.5949,8.508,2.538,0.54466382,0.85377992,664.1466,0.0040512291,290559.25
2013-02-04,35,5.119,147.741,262.526,3.534,99.57,0,1.8,0.16178477,15.301733,23.116806,333.14198,395.122,6.702,22.684,22.123,-6.66064,14.5795,23.6411,11.218,0.99,0.3814566,0.86470149,896.27699,0.0032924515,287891.47
2013-02-05,36,7.505,37.218,335.334,1.302,99.075,0.2,2.682,0.30798303,-0.50940504,5.8108068,348.26081,397.767,7.126,22.576,21.821,1.6416,11.1196,-8.99305,11.222,2.3635,1.2,0.86495543,243.75149,0.0057105345,296334.61
2013-02-06,37,7.447,108.293,299.121,2.884,97.802,2.2,3.132,0.2927863,6.07706,17.355488,344.66296,391.741,7.435,23.176,21.951,-3.86536,21.2916,3.83078,10.4835,3.1985,0.84751524,0.86187269,588.01361,0.0047463211,293865.79
2013-02-07,38,3.5,55.46,311.448,1.212,97.62,9.134,3.248,-9999,-3.9547472,8.2582163,331.52112,394.908,6.39,24.98,23.533,-7.44143,7.30552,-8.59792,6.145,2.229,0,0.87039474,294.36699,0.0042410265,288635.82
2013-02-08,39,4.043,138.443,263.788,3.385,98.186,0.421,3.939,-9999,15.497481,23.256179,331.06013,390.757,5.884,24.032,23.23,-9.41461,23.0467,15.4128,7.6115,1.555,0.59924596,0.85617627,925.87534,0.0030284463,286150.08
2013-02-09,40,1.991,150.737,250.965,2.989,98.739,0,3.055,-9999,23.36195,26.393211,322.09327,394.791,5.158,22.927,22.529,-9.21126,20.1112,18.7174,5.9865,-2.1205,0.51794811,0.85099543,935.64404,0.0025645684,282928.13
2013-02-10,41,0.958,150.191,248.139,3.039,99.005,0,1.596,0.11312928,27.34618,26.005758,315.47485,397.89,4.422,22.011,21.956,-8.80967,17.8915,26.9074,6.2045,-2.6665,0.39937365,0.85240502,1045.4986,0.0022088969,281000.78
2013-02-11,42,4.767,50.621,326.804,1.822,98.086,28.4,6.077,0.57838017,-4.5754457,7.164632,336.33773,396.284,4.788,24.048,23.049,2.67427,22.7766,-6.23932,7.9605,0.3275,1.2,0.87601361,421.5862,0.0042972574,290049.73
2013-02-12,43,5.411,145.124,289.717,2.288,97.967,1,1.419,0.1634065,35.670228,22.138994,341.18696,399.27,5.85,25.401,24.522,1.45308,20.6431,26.5246,11.4495,0.561,0.43765331,0.86763962,520.86053,0.0042562313,290594.38
2013-02-13,44,4.157,164.485,262.907,2.283,98.394,0,3.097,-9999,33.59425,27.793599,331.24273,399.287,5.52,23.728,23.071,-7.07677,23.2973,27.5055,8.0135,1.265,0.45858299,0.85545142,568.91688,0.0037631317,288101.36
2013-02-14,45,4.901,165.852,266.146,2.639,99.103,0,2.701,-9999,32.724179,27.926944,334.81115,403.278,5.607,23.044,22.439,-3.0986,22.2286,26.5451,9.5815,2.098,0.45574972,0.85588247,638.0175,0.0037885963,288912.75
2013-02-15,46,5.175,138.564,289.269,2.877,99.174,0,1.245,0.13035203,41.967598,21.47558,339.44746,407.399,5.739,22.448,21.985,2.77838,16.2009,24.9115,11.003,-0.848,0.39406359,0.86581082,692.67805,0.003741078,289069.32
2013-02-16,47,5.821,169.009,272.743,3.494,99.377,0,2.282,-9999,38.80764,28.486167,339.17012,400.594,6.294,22.193,21.708,-4.13571,21.4631,33.0973,11.203,2.0845,0.39338238,0.85576271,835.65565,0.0036000038,289365.86
2013-02-17,48,5.112,153.769,283.87,2.657,99.306,1.4,1.873,0.22730524,29.263243,26.522095,340.15356,401.002,6.171,21.707,21.376,0.811247,18.3857,26.6149,11.1875,-0.3395,0.40856566,0.85289293,633.1579,0.003850223,289278.87
2013-02-18,49,4.188,133.653,276.397,1.967,99.207,0.4,2.389,0.2879965,27.350846,21.893099,334.00042,400.41,6.411,21.621,21.159,-7.13411,19.6645,17.0036,9.346,1.2625,0.53628358,0.85925009,478.59072,0.0039425452,288581.05
2013-02-19,50,4.047,179.828,255.053,3.328,99.204,0,1.783,-9999,37.520768,29.551328,329.93704,400.869,5.838,21.214,20.913,-7.44504,21.2905,32.4468,10.898,-0.481,0.39619594,0.85886225,905.67326,0.0030346242,286169.55
2013-02-20,51,3.705,86.598,285.236,2.227,99.1,0,1.545,0.13968965,12.177885,15.219494,327.28948,402.026,5.466,20.889,20.68,-6.62279,12.5201,9.52587,9.938,-1.3315,0.56790878,0.85052182,571.44057,0.0036094858,287262.99
2013-02-21,52,5.971,76.742,318.282,1.652,98.477,12,1.908,0.18636729,17.546881,13.722874,344.23188,401.46,5.948,22.184,21.125,3.81475,11.7233,4.33123,10.6665,1.6825,0.73021758,0.84830715,348.43329,0.0048635792,292675.55
2013-02-22,53,6.037,46.338,333.231,0.258,97.722,22.8,1.639,-9999,7.702445,6.7018311,346.18477,401.29,6.536,26.949,25.579,1.5963,10.5628,-4.94739,9.5845,3.0945,1.2,0.87364532,50.416244,0.0058216659,295137.1
2013-02-23,54,5.394,17.888,325.863,0.758,97.57,15.111,4.024,0.41444093,-31.986372,2.4604816,339.59213,401.312,6.461,26.851,25.636,-3.91993,7.59967,-15.1978,9.9515,0.6005,0,0.87908279,158.20126,0.0052478176,293056.26
2013-02-24,55,4.13,68.807,310.447,1.817,98.371,3.237,4.497,0.43720319,-1.2088083,10.66489,334.19606,402.064,6.283,25.762,24.606,-9.20615,13.038,-7.67052,6.377,1.665,1.2,0.86580299,439.50656,0.0040501806,288791.85
2013-02-25,56,4.635,146.703,286.417,2.189,99.168,1.314,2.825,0.31995628,35.722815,22.813856,338.15504,400.192,6.113,25.208,24.177,3.37839,31.8581,18.9169,8.6295,1.6065,0.62743673,0.86541836,523.49733,0.0039692708,289097.1
2013-02-26,57,5.705,117.046,291.697,3.062,99.492,0,2.271,0.25378263,27.091431,19.529249,341.48902,400.948,6.467,23.917,23.095,-1.91107,20.7479,14.1863,11.0535,1.5475,0.5939137,0.85700741,717.2722,0.0038207362,289801.12
2013-02-27,58,5.279,185.922,270.571,3.598,99.789,0,1.724,0.15915438,53.748023,29.740189,338.52358,405.437,6.306,23.132,22.471,-2.58898,24.6891,33.7739,12.082,-0.3135,0.422303,0.86209827,905.22402,0.0033067564,288088.04
2013-02-28,59,6.053,192.586,270.901,3.288,99.863,0,1.55,0.18690642,52.287622,30.899896,343.39263,405.512,6.577,22.516,22.021,0.554352,21.7022,35.9982,13.682,0.2545,0.37611871,0.86173671,761.56289,0.0038047576,290110.91
2013-03-01,60,7.76,65.16,330.224,3.409,99.256,0.2,3.576,0.39524235,18.910363,10.89855,352.29335,399.764,7.103,22.148,21.69,2.78505,19.5735,-4.65111,9.8895,3.867,1.2,0.85670842,699.96862,0.0044862321,293530.13
2013-03-02,61,9.234,137.979,310.044,4.461,98.885,0,3.511,-9999,30.099678,22.520281,358.52183,390.517,7.93,21.82,21.438,1.95131,25.8952,14.0465,13.2035,4.989,0.64832493,0.8596861,870.53715,0.0045384687,295142.09
2013-03-03,62,7.159,210.576,267.047,4.489,99.357,0,2.038,0.26518625,52.426217,34.837609,350.7525,392.3,7.83,21.242,21.115,0.0668517,26.4374,35.1719,15.2695,1.6595,0.42911379,0.85804533,1034.1636,0.0035353146,290548.83
2013-03-04,63,7.258,175.594,282.648,2.924,99.628,0,1.816,0.16639232,48.877533,29.988536,351.56912,395.241,7.994,20.842,20.829,-0.130441,18.9022,32.1858,14.048,1.647,0.36999295,0.85412897,605.66726,0.0045507353,293186.88
2013-03-05,64,8.134,63.428,327.72,3.121,99.614,2.8,2.128,0.18236353,-2.5284817,11.764224,352.0046,392.04,7.971,20.626,20.566,0.355055,18.5384,-3.45968,12.639,2.8365,1.2,0.84354468,613.77028,0.0048216626,294744.58
2013-03-06,65,10.803,35.808,361.291,2.447,98.483,11.8,4.623,0.57621262,-17.83667,5.5282271,365.13017,387.418,8.784,24.192,21.85,7.29539,14.9655,-8.43448,14.48,7.9735,1.2,0.86626193,388.76011,0.0066586505,302019.39
2013-03-07,66,12.738,99.312,362.611,1.553,98.311,1.349,2.527,0.26319734,44.869097,14.828346,380.87221,386.638,10.434,25.426,24.39,14.0973,21.3082,9.76891,15.6175,11.292,0.68565578,0.87008672,211.3914,0.0083678016,308236.94
2013-03-08,67,12.12,71.713,360.672,1.326,98.227,2.613,3.826,0.36247132,16.742237,10.975222,375.4999,387.63,11.056,25.422,24.103,5.38632,22.9121,1.26599,13.861,11.0255,0.94763896,0.86726983,186.02064,0.0081458328,307060.93
2013-03-09,68,12.237,171.954,339.458,2.913,98.231,2.117,3.228,0.33186807,68.515619,28.108503,379.66965,391.156,11.402,25.106,24.019,6.51423,40.3912,21.2828,15.808,6.5825,0.65491455,0.85950139,429.15591,0.0072010108,304816.46
2013-03-10,69,10.473,120.46,337.64,1.686,97.999,12.2,2.745,0.2940905,44.335668,20.615985,369.25679,392.595,11.325,25.065,24.001,-0.933109,24.2464,18.1552,14.467,5.929,0.57182748,0.85386609,265.44688,0.0069985266,302537.43
2013-03-11,70,10.038,106.753,342.715,1.525,97.809,4.913,3.126,0.29616643,30.473289,16.500149,366.507,388.994,11.178,26.061,24.797,-1.405,26.4238,8.97001,13.332,7.0445,0.74656557,0.86612797,245.2264,0.0068827284,301810.76
2013-03-12,71,7.14,25.476,331.692,0.772,97.712,7.66,1.899,0.25242168,-18.20879,5.2974596,348.09621,394.708,10.168,27.131,25.718,-12.6184,16.7717,-6.50887,10.1635,4.4085,1.2,0.82785622,144.28725,0.0059664109,296607.48
2013-03-13,72,7.385,103.933,332.353,0.893,97.34,8.753,2.334,0.40591247,33.193959,15.736381,354.73448,398.347,9.69,26.572,25.168,2.22785,37.3667,10.472,11.3135,4.113,0.78109773,0.86850119,165.26748,0.0060214329,296991.26
2013-03-14,73,7.256,135.004,315.031,2.374,96.652,1.481,3.916,-9999,51.479901,21.110207,354.29748,397.786,9.815,25.487,24.514,-4.14679,31.5994,20.8082,10.7665,3.125,0.60295453,0.86477716,477.055,0.0050464009,294424.03
2013-03-15,74,4.554,218.469,264.359,3.779,97.884,0,4.308,-9999,69.66684,36.604943,339.75073,394.113,8.564,23.769,23.139,-10.533,35.1347,45.3819,8.429,1.3415,0.43636592,0.85649282,1023.9895,0.0029761705,286532.95
2013-03-16,75,4.075,241.332,254.805,4.288,99.4,0,1.878,0.19065269,78.017704,40.415366,338.61031,397.225,8.011,22.697,22.371,-4.87842,34.1831,54.0407,9.6695,-0.7405,0.38745894,0.85655459,1269.505,0.002435988,284701.1
2013-03-17,76,6.214,88.439,324.964,2.763,99.093,3.8,4.073,0.44856003,28.206634,15.718527,345.94713,397.3,8.09,22.209,21.884,-1.64274,27.648,10.9133,9.0405,0.2515,0.71698828,0.8490889,611.37702,0.0042317027,291340.08
2013-03-18,77,10.671,86.229,334.212,2.139,97.702,12.2,8.249,0.83564661,2.2592367,11.990291,363.95135,389.424,9.325,26.332,24.324,5.57769,25.3553,0.767201,13.689,8.026,0.97063065,0.87792326,338.5396,0.0068370901,302332.83
2013-03-19,78,10.274,228.804,292.383,3.696,98.323,0.172,4.727,0.46416505,71.604482,38.794244,368.22319,387.746,9.959,24.923,24.069,5.83683,30.2424,41.6207,14.091,7.2695,0.4208335,0.85502803,642.61709,0.0055875478,298809.99
2013-03-20,79,9.002,64.344,332.656,2.697,98.309,6.4,2.268,0.32579435,-1.0408482,12.524132,357.4399,389.413,9.698,24.208,23.138,-3.52086,20.7465,-3.49106,11.493,4.5625,1.2,0.83706991,488.55991,0.0055729326,297495.09
2013-03-21,80,7.902,252.655,291.61,3.415,98.765,0.034,2.472,-9999,-9999,48.758386,366.81739,392.554,9.244,25.282,24.09,5.60527,33.469,49.2901,13.6415,5.333,0.40441474,0.83823417,694.15592,0.0045697202,293881.56
2013-03-22,81,8.059,247.106,287.082,3.759,98.908,0,1.253,-9999,-9999,-9999,-9999,392.604,9.001,24.188,23.281,9.53111,34.271,50.3542,11.2875,5.937,0.40497393,-9999,770.30228,0.0044179033,293659.8
