time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-03-30,89,9.388,230.75,273.542,3.032,87.054,0,2.373,0.39333333,114.66667,-9999,358,366.136,11.453,29,-9999,-4.875,64.9377,33.3867,12.7,7.14,0.66044339,-9999,543.49135,0.0062727185,299632.49
2013-03-31,90,9.037,99.5,314.875,1.526,87,0,2.846,0.53916667,43.833333,-9999,357.45833,365.439,11.686,28.5,-9999,-3.66667,32.839,18.422,10.8,7.3,0.64062348,-9999,261.52342,0.0071637426,301507.29
2013-04-01,91,9.453,153.417,280.667,2.544,87.277,0,2.281,0.38583333,56.625,-9999,355.25,365.785,11.18,28,-9999,-4.75,49.5227,23.5407,10.91,8.33,0.67780448,-9999,443.80088,0.0066442137,300626.55
2013-04-02,92,9.498,224.25,274.667,2.485,87.229,0,3.253,0.58666667,154.3,-9999,358.83333,364.958,11.187,27.9,-9999,-3.75,67.5512,43.5801,12.12,7.13,0.60785035,-9999,431.0508,0.0067160648,300851.4
2013-04-03,93,9.893,115.042,305.167,2.502,87.57,0,2.551,0.42708333,42.25,-9999,361.16667,365.658,11.292,27.3,-9999,-3.04167,50.5645,8.31917,12.43,7.55,0.85871855,-9999,423.03487,0.0069059199,301723.01
2013-04-04,94,10.19,171.5,292.917,3.61,88.112,0,1.952,0.26875,79.458333,-9999,362.08333,363.837,11.28,27,-9999,-2.83333,58.6037,12.0522,13.9,6.71,0.82942401,-9999,628.84915,0.0062489265,300379.02
2013-04-05,95,11.347,126.292,301.875,3.519,88.253,0,1.669,0.18666667,44.958333,-9999,365.04167,363.005,11.3,26.9,-9999,-2.79167,42.3025,12.2938,13.27,8.37,0.77482357,-9999,563.48434,0.0070103467,303445.35
2013-04-06,96,10.634,109.208,310.125,3.268,88.007,0,1.79,0.23666667,40.75,-9999,363.66667,363.93,11.471,26.5,-9999,-2.58333,49.5376,8.01321,12.96,9.36,0.86076286,-9999,543.52671,0.0067663152,302118.71
2013-04-07,97,12.099,196.667,282.792,4.775,87.831,0,2.29,0.37125,84.166667,-9999,368.08333,363.907,11.277,26.2,-9999,-2.75,73.5606,28.0593,14.42,10,0.72387987,-9999,765.49063,0.0066354455,303263.86
2013-04-08,98,13.249,191.917,290.25,6.796,87.957,0,2.884,0.42375,98.409091,-9999,373.75,365.128,11.531,26,-9999,-1.70833,73.2191,24.402,15.57,11.65,0.75003355,-9999,1094.977,0.0059730197,302763.54
2013-04-09,99,13.405,205.125,286.292,6.131,87.975,0,2.232,0.29458333,89.041667,-9999,373.91667,364.099,11.678,25.9,-9999,-1.83333,62.8166,26.5514,15.34,11.42,0.70289813,-9999,947.3527,0.0065563895,304378.75
2013-04-10,100,12.997,202.875,278.375,5.53,87.8,0,2.394,0.39708333,97.045455,-9999,372.04167,364.669,11.546,25.6,-9999,-2.375,87.8005,31.353,15.23,11.24,0.73686883,-9999,858.19076,0.0067102051,304353.25
2013-04-11,101,13.795,207.833,286.083,5.939,87.81,0,2.765,0.47375,88.708333,-9999,376.16667,364.771,11.657,25.2,-9999,-1.625,67.2581,32.3191,16.08,12.04,0.67543675,-9999,884.40879,0.0069880732,305849.91
2013-04-12,102,13.527,196.75,287.917,5.58,87.87,0,2.006,0.3175,81.541667,-9999,375.08333,364.374,11.825,25,-9999,-1.54167,63.6754,24.795,16.07,10.93,0.71973677,-9999,834.94759,0.0070450612,305723.04
2013-04-13,103,13.146,166.5,294.792,5.229,87.414,0,2.954,0.34541667,63.541667,-9999,373.45833,364.613,11.728,25,-9999,-1.58333,64.1167,12.7649,14.74,10.86,0.83396677,-9999,792.69534,0.0070610106,305380.01
2013-04-14,104,14.689,142.208,316.125,8.179,86.971,0,3.091,0.36375,55.541667,-9999,381.91667,364.951,11.96,24.8,-9999,-0.875,64.3881,-1.18547,16.46,12.9,1.0187567,-9999,1252.3144,0.0061183293,304574.02
2013-04-15,105,12.136,136.563,330.083,3.983,86.693,0.6,2.557,0.5,74.791667,-9999,372.875,366.668,12.405,24.4,-9999,0.0833333,51.5925,16.9851,14.89,9.6,0.75232292,-9999,615.93404,0.0073209048,305014.69
2013-04-16,106,8.953,68.833,321.917,1.915,86.948,4.4,1.907,0.18791667,23.25,-9999,354.54167,370.992,11.202,24.8,-9999,-4.25,16.4814,-1.98407,10.71,7.03,1.1368576,-9999,335.66705,0.0068404794,300614.71
2013-04-17,107,9.74,159.542,296.833,2.948,87.085,0,2.047,0.25541667,76.25,-9999,357.33333,367.558,10.894,25.1,-9999,-3.625,54.36,22.3802,11.7,7.54,0.70836406,-9999,513.77275,0.0065338259,300639.01
2013-04-18,108,9.247,165.896,290.125,3.015,87.005,0.2,2.374,0.4825,73.666667,-9999,356,366.451,10.848,25,-9999,-3.20833,65.1938,25.3168,11.55,4.03,0.72028912,-9999,545.30121,0.0062083644,299329.9
2013-04-19,109,3.769,205.625,242.917,2.219,87.066,0,4.854,1.10875,115.19048,-9999,329.45833,376.048,9.064,24.9,-9999,-8.70833,62.8767,45.7645,12.663,0.69,0.57875557,-9999,566.3812,0.0041411894,288656.57
2013-04-20,110,6.081,166.542,253.583,2.708,87.087,0,4.315,0.74958333,84.2,-9999,341.25,385.847,9.001,24.5,-9999,-5.95833,44.2725,25.5297,10.07,2.07,0.63425651,-9999,602.98165,0.0047940189,292612.2
2013-04-21,111,6.7,173.063,264.333,2.97,86.812,0.4,2.26,0.29583333,67.208333,-9999,342.20833,382.045,8.684,24,-9999,-6.29167,50.9345,24.7074,9.39,3.47,0.67336357,-9999,642.33925,0.0049156435,293538.36
2013-04-22,112,5.546,68.813,333.25,0.495,86.505,7.6,3.022,0.64458333,49.083333,-9999,342.125,376.007,9.041,26.5,-9999,-4.875,54.236,2.52524,6.76,4.3,0.95551119,-9999,100.92489,0.0061808562,295541.62
2013-04-23,113,6.227,78.979,309.542,0.796,86.891,1.2,2.599,0.59083333,52.571429,-9999,343.375,373.83,9.267,27,-9999,-4,42.4345,-3.42213,7.6,4.74,1.0877191,-9999,157.81698,0.0062513868,296402.35
2013-04-24,114,4.958,127.854,255.875,2.086,87.251,0,3.049,0.55875,81.705882,-9999,334.33333,382.354,8.288,27,-9999,-6.875,40.9424,16.3372,6.79,3.5,0.71478153,-9999,484.22874,0.0047256907,291312.77
2013-04-25,115,6.641,126.229,273.708,2.028,87.57,0,3.238,0.64875,40.608696,-9999,343.16667,379.973,8.26,26.7,-9999,-5.41667,38.516,18.0788,8.57,3.37,0.68055722,-9999,417.24972,0.0055179069,294984.72
2013-04-26,116,8.802,170.083,288.875,2.254,87.739,0,2.795,0.57708333,78.166667,-9999,354.95833,378.095,9.276,26.3,-9999,-1.625,53.8863,26.5218,10.8,7.46,0.6701601,-9999,405.2896,0.0064533456,299495.12
2013-04-27,117,10.512,188.917,254.333,4.28,87.533,0,2.807,0.36708333,119.82353,-9999,357.75,378.527,9.052,26,-9999,-3.29167,69.2789,13.6679,13.05,7.49,0.83522089,-9999,752.23688,0.0060041323,300090.64
2013-04-28,118,12.451,148.333,289.333,7.506,87.402,0,4.193,0.65375,66.761905,-9999,369.625,380.578,9.567,25.8,-9999,-1.5,76.8344,-17.4267,14.82,10.09,1.2,-9999,1338.0838,0.0049476672,299398.17
2013-04-29,119,10.127,84.521,320.417,2.026,87.736,3.2,2.265,0.47166667,29.541667,-9999,361.625,376.638,9.997,25.6,-9999,-0.916667,29.0443,4.73363,12.2,8.83,0.85986027,-9999,330.59563,0.0073707597,303120.28
2013-04-30,120,10.636,130.313,316.375,2.403,87.768,0.8,2.232,0.3325,62.208333,-9999,364.375,371.079,10.47,26,-9999,0.166667,50.2178,7.49802,12.68,8.97,0.87008727,-9999,385.26765,0.0074043471,303715.8
2013-05-01,121,7.874,106,280.333,3.042,87.392,0,3.006,0.585,30,-9999,348.95833,376.079,9.694,26,-9999,-3.70833,41.5808,7.39982,11.01,3.69,0.84892351,-9999,606.85611,0.0054189377,295976.46
2013-05-02,122,5.2,185.875,226.5,3.283,87.732,0,3.541,0.56541667,125.375,-9999,333.45833,375.19,8.054,26,-9999,-7.875,60.3633,25.6816,9.54,0.37,0.70153257,-9999,811.95052,0.0039519156,289621.54
2013-05-03,123,7.935,177.583,245.583,4.652,87.694,0,2.73,0.29541667,100.61111,-9999,344.83333,373.205,7.805,25.6,-9999,-5.91667,47.5968,16.321,10.71,5.08,0.74465642,-9999,1017.1385,0.0042830982,293198.17
2013-05-04,124,7.502,181.292,259.042,3.879,87.401,0.6,3.376,0.69875,122.88889,-9999,346.33333,372.854,8.402,25.3,-9999,-3.91667,64.5926,27.8907,10.85,3.97,0.69842447,-9999,835.25458,0.0046284105,293626.29
2013-05-05,125,5.86,180.292,228.417,3.066,87.559,0,1.908,0.24458333,-9999,-9999,334.5,371.215,7.221,25,-9999,-7.33333,43.8038,26.6422,8.69,2.41,0.62180677,-9999,710.04758,0.0044105428,291431.41
2013-05-06,126,5.301,170.729,232.125,3.165,87.715,0,2.738,0.35375,142.57143,-9999,333.79167,368.016,6.806,25,-9999,-7.20833,55.7234,20.0427,8.89,1.13,0.73546613,-9999,770.0872,0.0040811825,290046.21
2013-05-07,127,7.179,125.665,263.287,3.189,87.993,0,2.53,-9999,-9999,-9999,-9999,371.89,7.247,25,-9999,-4.33333,58.0405,20.5081,7.13,4.52,0.73891196,-9999,674.67709,0.004926782,294047.6
2013-05-08,128,8.205,146.064,270.265,3.513,88.197,0.103,2.126,-9999,-9999,-9999,-9999,372.06,8.352,25.5,-9999,-1.375,57.4375,23.8097,-9999,-9999,0.70694744,-9999,702.23488,0.0052067745,295778.71
2013-05-09,129,9.076,148.957,268.876,3.616,88.273,0,1.568,-9999,-9999,-9999,-9999,371.733,8.209,25,-9999,-2.625,68.9375,16.6597,-9999,-9999,0.80537097,-9999,682.1751,0.0055974742,297630.82
2013-05-10,130,9.863,147.429,272.112,4.813,88.338,0,1.49,-9999,-9999,-9999,-9999,374.15,8.469,24.7,-9999,-1.91667,61.8056,15.309,15.78,11.83,0.80147728,-9999,912.62269,0.0051891442,297400.93
2013-05-11,131,12.353,165.688,265.083,6.515,88.181,0,2.24,0.27916667,64.35,-9999,363.91667,372.711,8.553,24.6,-9999,-2.29167,56.3188,11.3917,13.75,10.04,0.83175874,-9999,1111.4032,0.0055415147,300784.3
2013-05-12,132,9.713,141.646,277.75,2.823,87.725,0,3.145,0.55291667,36,-9999,357.58333,372.402,8.592,24.1,-9999,-2.08333,39.2417,3.45347,11.27,7.71,0.91911333,-9999,490.0825,0.0065597035,300676.57
2013-05-13,133,6.554,13.25,338.958,0.717,86.958,35.8,4.512,0.95291667,4.0416667,-9999,345.83333,372.602,8.624,30.3,-9999,-2.75,25.135,-26.8901,9.57,2.44,0,-9999,138.69337,0.0064594698,297251.19
2013-05-14,134,1.737,78.521,292.75,0.515,86.68,0.4,3.386,0.66416667,40.695652,-9999,323.125,368.315,7.05,31.7,-9999,-7.95833,50.9125,10.3868,2.4,0.71,0.83055598,-9999,134.39278,0.0046139512,287796.31
2013-05-15,135,2.589,39.333,326.208,0.171,86.445,12.4,4.227,0.79772727,33.041667,-9999,327,363.946,6.325,33.2,-9999,-8.91667,47.5484,3.89279,4.43,0.18,0.92432543,-9999,41.299766,0.005189527,290091.51
2013-05-16,136,2.875,49.333,325.833,0.195,86.358,10.8,4.869,1.165,39.916667,-9999,328.91667,364.104,6.407,34.1,-9999,-6.70833,60.892,-1.11372,4.31,2.2,1.0186308,-9999,46.31431,0.0052867696,290622.05
2013-05-17,137,2.384,22.125,323.167,0.145,86.689,1.6,3.156,0.84045455,14.708333,-9999,325.875,350.298,6.308,32.8,-9999,-6.41667,50.3887,-2.93551,3.29,1.59,1.0618612,-9999,35.423528,0.0051167401,289703.52
2013-05-18,138,1.926,110.604,288.5,0.512,86.85,0,3.254,0.73833333,58.125,-9999,324.29167,357.981,6.25,31.9,-9999,-6.125,56.6632,26.0191,3.39,0.76,0.68531233,-9999,131.93096,0.0046749181,288138.68
2013-05-19,139,2.059,94.333,295.292,0.47,87.015,0,2.654,0.66291667,50.041667,-9999,325,371.997,6.165,31.1,-9999,-5.875,43.5103,18.6207,3.41,0.21,0.70029937,-9999,119.72108,0.0047443793,288445.99
2013-05-20,140,3.475,33.271,307.208,0.53,87.076,3.4,2.698,0.49041667,4,-9999,329.375,368.895,6.178,31.2,-9999,-5.875,36.0388,-6.92813,5.31,1.6,1.2,-9999,123.5869,0.005236243,291098.73
2013-05-21,141,4.948,149.229,261.375,1.798,86.952,0.4,2.359,0.50666667,93.315789,-9999,333.66667,374.653,6.579,31.2,-9999,-4.54167,52.163,21.7019,6.45,3.54,0.70619469,-9999,410.21416,0.0049448595,291850.64
2013-05-22,142,4.519,47.333,278.958,2.644,86.658,0.4,2.53,0.28,11.894737,-9999,329.875,372.944,5.742,31,-9999,-6.75,29.4088,-13.5928,5.28,3.31,1.2,-9999,657.97505,0.0041659932,289472.33
2013-05-23,143,4.836,137.688,259,2.01,86.978,0.2,5.274,1.01375,97.176471,-9999,334.125,373.123,6.304,30.3,-9999,-4.41667,50.6336,17.0258,6.6,2.84,0.74836017,-9999,468.36552,0.0047422439,291231.54
2013-05-24,144,5.3,149.042,234.917,3.501,87.481,0,2.476,0.3275,32.130435,-9999,331.54167,372.078,5.622,30,-9999,-6.79167,43.2298,20.8675,8.12,1.79,0.67444027,-9999,872.95872,0.0038516294,289471.32
2013-05-25,145,6.315,151.208,224.417,4.264,87.685,0,2.768,0.415,-9999,-9999,334.04167,375.697,5.33,30,-9999,-6.95833,32.745,8.41094,9.1,4.25,0.79563242,-9999,1036.2513,0.0037608655,290264.49
2013-05-26,146,6.072,149.042,238.208,3.102,87.779,0,3.214,0.5625,117.92857,-9999,336.91667,375.629,5.55,29.3,-9999,-5.375,55.1747,7.90789,8.67,2.83,0.87464227,-9999,708.69417,0.0044711978,291796.1
2013-05-27,147,5.73,141.958,232.5,2.984,88.016,0,3.114,0.40125,115.76923,-9999,334.5,375.622,5.441,29,-9999,-5.625,40.6712,4.84618,9.28,2.26,0.89353122,-9999,694.06256,0.0043869054,291241.66
2013-05-28,148,7.348,113.917,253.833,2.085,88.183,0,3.219,0.47666667,31.947368,-9999,343.25,373.013,5.9,29,-9999,-3.5,34.0246,16.348,9.12,5.89,0.67545848,-9999,410.04176,0.005783626,296359.55
2013-05-29,149,7.73,92.167,281.708,1.62,88.12,0,3.152,0.40916667,11.083333,-9999,347.16667,370.589,6.273,29,-9999,-2.33333,26.0742,4.48129,8.93,6.14,0.85333929,-9999,303.45617,0.0063111109,298062.18
2013-05-30,150,7.515,13.167,336.583,0.493,87.971,30.6,3.484,0.615,-2.7083333,-9999,349.625,365.894,7.14,30.7,-9999,-0.0416667,14.1616,-18.628,7.91,7.13,0,-9999,88.87682,0.0070158937,299608.06
2013-05-31,151,8.489,24.625,355.083,0.388,87.858,14.2,3.872,0.66375,20.166667,-9999,355.625,366.734,7.995,35.2,-9999,2.45833,13.1119,-16.1727,9.32,7.78,0,-9999,65.595514,0.0076074967,302065.94
2013-06-01,152,8.308,7,353.75,0.329,87,76.8,4.426,0.84791667,5,-9999,354.70833,366.137,8.5,37.5,-9999,1.41667,9.03949,-19.2606,9.14,7.16,0,-9999,56.100759,0.0076278796,301934.99
2013-06-02,153,4.811,117.167,277.5,0.965,86.735,4,3.515,0.79458333,105.88235,-9999,336.20833,369.766,7.82,35,-9999,-3.375,70.1204,-0.376471,7.09,1.47,1.0053979,-9999,211.55495,0.0054987994,293097.8
2013-06-03,154,4.799,138.042,216.333,3.993,87.453,0,3.177,0.525,83.714286,-9999,329.125,374.538,5.855,32.4,-9999,-9.08333,52.9622,-15.5338,9.62,0.38,1.2,-9999,1079.1067,0.0032832711,287546.92
2013-06-04,155,7.377,134.833,240.5,4.318,87.752,0,1.849,0.23458333,14.5,-9999,337.375,371.517,5.638,31.8,-9999,-6.95833,44.0955,8.70507,9.57,5.43,0.83513303,-9999,965.94086,0.0042341856,292515.1
2013-06-05,156,6.372,88.75,274.375,3.759,87.618,0,2.418,0.32,12.916667,-9999,336.375,371.452,5.704,31,-9999,-5.29167,54.1602,-0.0893786,8.25,4.55,1.001653,-9999,876.97191,0.0041508014,291296.61
2013-06-06,157,5.418,51.125,302.042,1.397,87.412,0,4.002,0.59791667,7.1666667,-9999,338.625,372.656,6.294,31,-9999,-2.875,32.9572,-14.0913,6.88,4.05,1.2,-9999,301.46993,0.0054127273,293492.66
2013-06-07,158,4.889,22.708,324.042,0.307,87.433,5.2,3.623,0.79958333,10,-9999,337.08333,366.279,6.711,31.7,-9999,-2,39.0545,-13.195,6.09,2.99,1.2,-9999,64.604578,0.005959752,294328.57
2013-06-08,159,4.123,137.25,219.125,1.962,87.99,0,1.983,0.27458333,-9999,-9999,325.45833,373.859,5.512,32.4,-9999,-7.95833,46.529,8.32576,6.19,2.77,0.84822174,-9999,479.43373,0.0044234103,289717.89
2013-06-09,160,5.299,130.042,228.583,1.34,87.755,0,2.04,0.28291667,76.733333,-9999,332.66667,372.462,5.236,31.7,-9999,-6.45833,40.4015,8.50818,9.01,4,0.82604302,-9999,290.54002,0.0053794257,293289.81
2013-06-10,161,5.534,61,311.625,0.744,87.325,0.2,3.136,0.50833333,30.956522,-9999,339.16667,372.646,5.88,31,-9999,-2.625,38.841,2.15613,7.38,4.46,0.94740778,-9999,153.77747,0.0059385314,294923.75
2013-06-11,162,6.342,130.833,250.833,2.103,87.236,0,1.601,0.25333333,27.695652,-9999,337.45833,370.595,6.076,30.9,-9999,-3.625,58.8236,11.7813,8.69,3.53,0.83313764,-9999,443.51955,0.005342393,294245.44
2013-06-12,163,6.529,20.917,335.833,1.048,86.54,10.4,3.476,0.62,9.25,-9999,344.16667,370.32,6.432,32.1,-9999,-1.29167,26.996,-9.54977,7.47,5.44,1.2,-9999,206.38028,0.0062389524,296674.78
2013-06-13,164,4.31,34.917,331.32,0.294,86.049,16.2,3.072,0.58958333,28.25,-9999,335.91304,372.454,6.55,35.5,-9999,-2.91667,32.2234,-4.25895,5.43,3.9,1.1522987,-9999,64.121666,0.005815503,293386.06
2013-06-14,165,3.269,49.333,286.676,0.485,86.145,2.2,3.919,0.88,-9999,-9999,-9999,376.399,6.161,34.8,-9999,-4.08333,28.6927,-0.569617,4.5,1.8,1.0202544,-9999,114.30066,0.0052434908,290909.82
2013-06-15,166,1.957,143.208,260.932,0.806,86.726,0,4.35,0.95083333,-9999,-9999,-9999,376.075,5.227,32.9,-9999,-7.41667,45.2209,26.7698,4.54,0.05,0.62814919,-9999,211.46483,0.0044808123,287684.57
2013-06-16,167,1.912,150.417,256.481,0.906,86.8,0.2,3.37,0.62375,-9999,-9999,-9999,375.226,4.605,32,-9999,-8.20833,34.2155,14.8607,4.88,0.23,0.69719131,-9999,240.10289,0.0043886675,287408.98
2013-06-17,168,2.777,81.833,276.64,0.86,86.511,0,2.561,0.517,-9999,-9999,-9999,374.963,4.872,31.5,-9999,-4.95833,20.6919,6.35597,5.49,0.56,0.76501033,-9999,214.33805,0.0047587153,289203.42
2013-06-18,169,2.498,73.958,292.792,0.702,86.821,1.2,2.152,0.40541667,27.208333,-9999,326.91667,376.31,4.954,31,-9999,-5.125,27.3408,4.44261,4.75,0.84,0.86022236,-9999,176.39903,0.004750067,288901.41
2013-06-19,170,2.263,114.25,248.792,1.493,87.481,0,3.525,0.49541667,18.791667,-9999,323.41667,376.42,4.418,31,-9999,-7.04167,27.5225,16.1491,5.46,0.4,0.63021506,-9999,402.93431,0.004062012,286945.1
2013-06-20,171,1.833,88.875,247,1.318,87.477,0,2.435,0.27583333,-1.125,-9999,320.16667,375.679,3.91,30.9,-9999,-7.95833,17.6177,5.23272,4.45,0.03,0.77100115,-9999,361.92193,0.0040319474,286437.78
2013-06-21,172,2.996,124.375,241.333,2.207,87.28,0,1.243,0.14291667,20.125,-9999,322.08333,375.73,3.626,30.6,-9999,-8.04167,34.9211,17.7473,4.73,1.96,0.66303704,-9999,596.05175,0.003835326,287115.04
2013-06-22,173,3.03,129.542,236.458,2.758,87.606,0,2.385,0.26958333,17.625,-9999,323.66667,375.108,3.331,30.2,-9999,-8.33333,26.5693,11.3732,5.63,1.36,0.7002517,-9999,776.65245,0.0034411062,286163.67
2013-06-23,174,2.943,132.083,253.208,2.128,87.878,0,4.414,0.64583333,35.208333,-9999,327.20833,375.551,3.455,30,-9999,-6.29167,26.6886,25.8648,6.31,0.59,0.50783774,-9999,573.49146,0.003845157,287086.36
2013-06-24,175,3.09,24.958,304.625,1.164,87.472,0.8,5.265,1.0845833,-4.5833333,-9999,329.45833,375.32,4.067,30,-9999,-3.75,14.5985,2.79768,4.38,2,0.83917849,-9999,289.79768,0.0046085074,289142.47
2013-06-25,176,5.039,118.708,272,2.531,87.292,0,6.927,1.3568182,33.041667,-9999,337.83333,375.52,4.621,30.1,-9999,-2.66667,35.3591,16.4066,7.09,3.8,0.6830604,-9999,601.2851,0.0044398767,290679.64
2013-06-26,177,6.298,127.458,257.667,3.291,87.508,0,3.143,0.40083333,20.791667,-9999,341.08333,373.291,4.545,29.9,-9999,-3.95833,40.1521,9.29208,9.58,3.99,0.81206929,-9999,748.32375,0.0044555568,291984.13
2013-06-27,178,6.491,83.333,277.458,2.513,87.489,0,1.84,0.15458333,4.7916667,-9999,340.5,371.133,4.506,29.6,-9999,-3.45833,22.7197,1.02527,8.42,4.65,0.95682159,-9999,536.98036,0.0051042078,293799.72
2013-06-28,179,6.738,52.875,304.042,1.647,87.61,0,1.509,0.12909091,4.25,-9999,344.04167,372.141,5.12,29.3,-9999,-1.33333,13.9079,-6.25468,8.17,5.32,1.2,-9999,329.86865,0.0058344713,295873.62
2013-06-29,180,6.128,68.167,295.333,1.807,87.694,0,2.478,-9999,10.416667,-9999,342.16667,372.982,5.578,29.2,-9999,-0.875,20.971,0.146355,7.54,4.73,0.99306944,-9999,380.35782,0.0054255793,294238.34
2013-06-30,181,5.357,98.875,260.75,1.802,87.782,0,2.703,-9999,3.75,-9999,336.29167,373.314,4.86,29,-9999,-4.58333,29.3812,11.944,7.34,3.9,0.71097539,-9999,399.75528,0.0050739673,292584.45
2013-07-01,182,4.651,70,278.667,1.721,87.642,0,3.494,-9999,1.3333333,-9999,334.45833,366.422,4.624,29,-9999,-4.25,24.7917,0.986226,5.75,3.76,0.96174145,-9999,398.91497,0.0048335194,291273.8
2013-07-02,183,4.92,90.208,305.792,1.286,87.634,0,3.205,-9999,42.583333,-9999,339.29167,370.279,5.381,29,-9999,-0.791667,28.8264,2.3695,6.47,3.05,0.92404451,-9999,285.10159,0.0052598109,292609.88
2013-07-03,184,3.74,136.458,231.875,1.839,87.456,0,2.522,-9999,62.176471,-9999,327.79167,359.963,4.502,29,-9999,-5.875,44.793,25.1762,6.49,1.09,0.64018168,-9999,457.97847,0.0043826737,289231.13
2013-07-04,185,2.666,30.417,302.75,0.957,86.755,0.2,4.388,-9999,21.85,-9999,327,360.359,4.045,29,-9999,-5.375,18.0502,14.9896,4.77,0.55,0.54631687,-9999,241.84813,0.0046331441,288777.94
2013-07-05,186,0.789,57.833,303.208,0.565,86.497,7,5.228,1.1533333,32.875,-9999,319.79167,350.269,3.959,30.4,-9999,-6.625,32.8521,2.31427,3.8,-0.42,0.93419082,-9999,157.58078,0.0042579651,285953.61
2013-07-06,187,0.739,54.375,315,0.207,87.182,4.8,3.688,0.92826087,42.541667,-9999,319.79167,343.761,3.563,32.2,-9999,-6.625,31.2173,0.88874,1.69,-0.24,0.9723186,-9999,56.446235,0.0044644852,286419.66
2013-07-07,188,1.928,71.063,314.583,0.325,87.757,2.8,3.058,0.74083333,49.958333,-9999,326.04167,333.053,4.148,33.3,-9999,-3.16667,39.9953,12.4417,2.98,1.13,0.76273051,-9999,82.701925,0.0047604786,288354.59
2013-07-08,189,2.234,125.313,284.917,0.73,88.181,0.4,2.744,0.56291667,63.333333,-9999,326.25,352.842,4.422,32.9,-9999,-3.25,47.2878,20.5799,4.16,0.41,0.69676444,-9999,187.02989,0.0045601712,288161.35
2013-07-09,190,2.017,121.479,251.5,1.901,88.343,0,2.273,0.25166667,28.875,-9999,321.58333,367.643,3.526,32,-9999,-7.08333,38.5081,19.4974,4.8,-0.23,0.66386981,-9999,539.09103,0.0036452166,285655.88
2013-07-10,191,3.405,83.417,274.792,2.047,88.25,0,2.57,0.35291667,15.5,-9999,327.375,371.174,3.802,31.9,-9999,-4.29167,25.2642,14.8365,5.35,0.87,0.63001893,-9999,529.97449,0.0040637863,288097.24
2013-07-11,192,4.766,118.125,252.917,2.303,88.33,0,1.583,0.21,17.208333,-9999,331.33333,370.601,3.602,31,-9999,-5.45833,35.945,14.5436,7.82,3.09,0.71194289,-9999,549.71535,0.0044322329,290386.16
2013-07-12,193,5.852,88.479,277.875,1.92,88.074,0,1.493,0.20708333,12.208333,-9999,337.375,369.617,3.931,31,-9999,-3.45833,24.6148,-0.00311412,8.4,3.54,1.0001265,-9999,414.50196,0.0051950961,293384.75
2013-07-13,194,6.66,97.688,292.75,1.827,87.921,0,1.491,0.21375,30.416667,-9999,343.33333,365.639,4.622,30.8,-9999,-1.125,27.4528,8.22831,9.01,5.61,0.7693931,-9999,371.35286,0.0056480649,295329.21
2013-07-14,195,6.013,23.417,336.333,1.074,87.71,9,3.668,0.73625,12.583333,-9999,343.5,364.666,5.217,31.7,-9999,0.333333,23.9388,-4.09353,6.79,5.43,1.2,-9999,218.97459,0.0058946927,295295.55
2013-07-15,196,6.29,17.583,345.083,0.382,87.528,18.6,3.103,0.61695652,13.958333,-9999,345.70833,360.078,5.941,36.4,-9999,2.29167,19.2603,-6.90168,6.88,5.75,1.2,-9999,73.923357,0.0065318173,297166.74
2013-07-16,197,7.298,59.417,345.208,0.599,87.605,6,2.43,0.46958333,46.458333,-9999,351.20833,365.86,6.557,35.3,-9999,3.33333,45.1061,-2.48781,8.15,6.77,1.0583742,-9999,109.97196,0.006860085,299000.45
2013-07-17,198,8.043,29.875,352,0.547,87.517,3.2,4.225,0.81125,24.416667,-9999,353.83333,348.599,6.99,34.5,-9999,3.20833,28.4933,-11.9761,8.91,7.19,1.2,-9999,95.673911,0.0072861884,300814.44
2013-07-18,199,8.651,16.042,356.458,0.458,87.284,0,5.371,1.1625,11.875,5.6428571,357.20833,361.339,7.471,33.3,-9999,3.75,14.4899,-20.9551,9.57,7.86,0,0.73977891,76.888548,0.0076953504,302448.38
2013-07-19,200,7.143,40.333,343.625,0.694,86.578,30.4,6.477,1.4133333,29.083333,9.3846154,349.625,366.231,7.547,35.5,-9999,1.91667,42.6381,1.05186,8.23,4.69,0.97592445,0.81124164,129.21545,0.0067948415,298681.57
2013-07-20,201,1.253,38.333,317.542,0.334,86.076,5.8,5.856,1.1215789,30.541667,7.9333333,320.20833,358.597,5.483,36.1,-9999,-9.70833,23.3874,13.2526,4.65,-1.25,0.6383024,0.82852902,88.862057,0.004606301,287290.77
2013-07-21,202,-1.169,50.333,307.083,0.367,86.617,0,12.453,-9999,39.75,16.6,306.95833,352.499,4.119,34.1,-9999,-10.5,23.8145,11.9638,-0.47,-1.95,0.66561296,0.7519908,114.93308,0.0037755294,282779.73
2013-07-22,203,0.079,54.583,309.5,0.4,86.957,4.2,7.463,-9999,39.875,-9999,312.70833,360.259,3.824,33.8,-9999,-9.45833,28.8958,37.6939,1,-1.08,0.43393798,-9999,115.5366,0.0041211938,284898.13
