time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-12-08,343,1.714,12.128,266.948,0.668,100.658,0,2.013,0.33455169,-28.20625,-9999,-9999,411.851,-9999,-9999,-9999,-9999,9.02273,-5.49573,3.6155,-0.721,1.2,-9999,176.43443,0.003869616,285912.36
2012-12-09,344,2.461,23.096,293.082,0.666,100.894,1.407,3.426,0.58407219,-5.5894792,-9999,-9999,414.716,-9999,-9999,-9999,-9999,6.36209,-19.7581,5.852,-1.9965,0,-9999,167.36697,0.0040962664,287229.72
2012-12-10,345,4.764,33.099,293.424,0.883,100.415,0,2.834,0.50760004,-16.518042,-9999,-9999,408.321,-9999,-9999,-9999,-9999,10.7017,-20.5944,6.0365,3.385,0,-9999,193.27699,0.0047810367,291256.16
2012-12-11,346,1.509,62.411,239.503,1.285,101.165,0,2.272,0.32825354,-18.941896,-9999,-9999,412.069,-9999,-9999,-9999,-9999,6.89507,1.05823,3.367,-1.034,0.86694454,-9999,360.11444,0.0034069075,284549.56
2012-12-12,347,-1.715,65.619,209.15,0.9,100.688,0,2.048,0.33862734,-28.999312,-9999,-9999,417.995,-9999,-9999,-9999,-9999,4.47,1.09363,0.708,-3.8985,0.80343229,-9999,307.00264,0.0027796299,279741.25
2012-12-13,348,0.964,13.991,285.696,0.595,99.304,0.402,2.809,0.43317852,-13.214187,-9999,-9999,415.078,-9999,-9999,-9999,-9999,1.4302,-22.0723,5.157,-3.7785,0,-9999,164.37668,0.0037403719,284835.5
2012-12-14,349,8.245,6.558,327.439,0.534,98.133,11.055,5.018,0.98998546,-8.7601042,-9999,-9999,408.53,-9999,-9999,-9999,-9999,21.902,-30.661,11.3775,5.1975,0,-9999,92.194682,0.0065981113,299297.25
2012-12-15,350,9.539,40.729,307.127,1.277,98.64,0.603,5.085,0.87061948,-18.171458,-9999,-9999,398.855,-9999,-9999,-9999,-9999,20.1014,-30.3491,11.3775,7.979,0,-9999,209.79535,0.0067247381,300914.29
2012-12-16,351,8.772,33.464,307.223,1.113,99.238,2.613,4.363,0.76161417,-11.429708,-9999,-9999,401.495,-9999,-9999,-9999,-9999,19.6709,-22.2344,10.611,7.3495,0,-9999,190.57966,0.0064089287,299353.93
2012-12-17,352,7.456,21.531,296.502,0.797,99.344,2.814,3.706,0.68004352,-16.378521,-9999,-9999,405.836,-9999,-9999,-9999,-9999,16.3822,-30.006,9.4775,5.257,0,-9999,146.1956,0.0059916103,296988.06
2012-12-18,353,7.022,29.678,295.78,0.94,100.069,5.025,2.619,0.4630203,6.9403542,-9999,-9999,417.691,-9999,-9999,-9999,-9999,16.4539,-18.3242,8.5725,5.501,0,-9999,178.41278,0.0056692616,295746.01
2012-12-19,354,6.249,25.402,314.995,1.495,100.487,2.814,2.57,0.40576054,-1.3656042,-9999,-9999,410.501,-9999,-9999,-9999,-9999,16.7079,-10.7005,7.6435,4.337,1.2,-9999,306.86415,0.0049763699,293236.92
2012-12-20,355,7.3,10.122,330.598,0.306,99.433,7.839,3.537,0.5885079,1.132,-9999,-9999,412.289,-9999,-9999,-9999,-9999,22.847,-19.6392,9.861,5.125,1.2,-9999,55.439101,0.0062265868,297418.72
2012-12-21,356,7.963,10.593,308.537,0.452,99.875,0,2.196,0.37093006,-20.908188,-9999,-9999,404.663,-9999,-9999,-9999,-9999,10.6024,-15.4464,9.028,6.523,0,-9999,79.125473,0.0064041344,298528.9
2012-12-22,357,9.142,5.388,348.122,0.316,99.96,10.854,4.415,0.88464044,-3.0276875,-9999,-9999,410.009,-9999,-9999,-9999,-9999,28.1577,-29.5737,13.759,5.8265,0,-9999,51.202226,0.0070417125,301307.74
2012-12-23,358,13.623,22.423,343.634,2.017,99.798,0,5.728,1.0699568,-12.689146,-9999,-9999,396.933,-9999,-9999,-9999,-9999,18.5072,-26.5056,14.681,11.986,0,-9999,263.96992,0.0085014795,309460.56
2012-12-24,359,11.714,37.162,295.095,2.724,99.296,0,3.799,0.59252752,-34.915,-9999,-9999,400.452,-9999,-9999,-9999,-9999,10.394,-31.1142,14.5705,8.5635,0,-9999,412.2684,0.0069380445,303633.43
2012-12-25,360,10.84,30.824,307.582,2.356,99.042,2.211,5.449,0.9955134,-18.11925,-9999,-9999,400.338,-9999,-9999,-9999,-9999,21.7439,-28.8221,13.1165,8.8625,0,-9999,372.03852,0.0066987311,302156.78
2012-12-26,361,9.256,40.668,313.136,1.576,99.908,0.402,5.45,1.0802253,-12.212417,-9999,-9999,400.787,-9999,-9999,-9999,-9999,14.162,-3.38681,10.642,7.4185,1.2,-9999,266.90391,0.0063106352,299594.62
2012-12-27,362,9.987,33.607,327.815,1.734,99.694,8.241,5.144,1.0735302,-0.038645833,-9999,-9999,402.574,-9999,-9999,-9999,-9999,32.0684,-36.4347,11.299,8.028,0,-9999,282.10735,0.0065942238,301038.24
2012-12-28,363,8.808,12.291,341.398,0.473,101.033,0.804,3.403,0.5711831,-6.022,-9999,-9999,416.738,-9999,-9999,-9999,-9999,4.05004,-22.8183,11.0535,6.943,0,-9999,78.697891,0.0067088409,300139.89
2012-12-29,364,10.795,60.63,296.458,2.449,100.058,0.201,4.613,0.82316719,-6.9168542,-9999,-9999,401.895,-9999,-9999,-9999,-9999,18.6236,-2.83943,13.802,8.2445,1.179891,-9999,389.31262,0.0065478498,301734.35
2012-12-30,365,8.592,49.913,294.161,1.859,100.562,0.201,4.932,0.90414669,-27.98975,-9999,-9999,397.123,-9999,-9999,-9999,-9999,8.64976,-3.11603,10.205,6.627,1.2,-9999,332.80252,0.005774194,297586.2
2012-12-31,366,8.836,25.603,302.093,1.429,100.131,0.201,5.047,0.90789227,-10.382812,-9999,-9999,397.598,-9999,-9999,-9999,-9999,10.0827,-5.51899,10.788,7.0855,1.2,-9999,247.02903,0.0061844168,298856.97
2013-01-01,1,7.297,39.949,303.901,0.777,99.604,10.65,3.12,0.58277191,6.9207607,-9999,-9999,415.336,-9999,-9999,-9999,-9999,12.6704,-6.6249,9.3025,3.9635,1.2,-9999,143.82697,0.0059182375,296644.83
2013-01-02,2,5.453,46.807,297.634,0.722,101.185,0.201,1.899,0.24618871,11.546162,-9999,-9999,406.907,-9999,-9999,-9999,-9999,8.65908,-0.763528,8.212,2.52,1.0967036,-9999,149.83346,0.0051047819,292757.97
2013-01-03,3,8.671,10.078,351.832,0.147,102.121,1.809,2.194,0.37206827,5.855484,-9999,-9999,408.235,-9999,-9999,-9999,-9999,0.416636,-6.19392,9.909,6.781,0,-9999,24.341678,0.0067731217,300162.91
2013-01-04,4,8.944,14.807,345.417,0.232,102.415,0,1.603,0.26712842,6.3938521,-9999,-9999,406.203,-9999,-9999,-9999,-9999,6.18557,-4.02196,9.5025,8.538,1.2,-9999,37.918018,0.0068295191,300578.27
2013-01-05,5,8.625,11.836,344.939,0.383,102.157,0.402,1.413,0.23833791,3.5649735,-9999,-9999,410.231,-9999,-9999,-9999,-9999,6.24853,-3.4203,9.3865,7.8515,1.2,-9999,64.203372,0.0066044525,299695.01
2013-01-06,6,7.388,9.2,336.639,0.393,101.858,0.402,0.784,0.13229895,0.65510219,-9999,-9999,415.483,-9999,-9999,-9999,-9999,5.91736,-2.26658,7.6865,7.0715,1.2,-9999,71.090646,0.0060622335,297096.27
2013-01-07,7,5.903,21.669,288.958,0.459,101.431,0,1.292,0.23420705,9.4905962,-9999,-9999,409.795,-9999,-9999,-9999,-9999,5.37376,7.47498,6.929,4.1165,0.41823245,-9999,91.34035,0.0054306215,294024.82
2013-01-08,8,3.581,7.169,305.438,0.197,101.34,0.402,1.063,0.22550128,0.59342302,-9999,-9999,405.981,-9999,-9999,-9999,-9999,12.2501,0.605171,3.998,2.9965,0.95292429,-9999,44.746653,0.0047390321,289962.24
2013-01-09,9,3.297,12.442,324.377,0.234,100.832,1.809,1.863,0.32834469,7.0530976,-9999,-9999,406.891,-9999,-9999,-9999,-9999,9.36661,5.30853,3.7675,2.909,0.63826376,-9999,54.231852,0.0046428357,289436.32
2013-01-10,10,5.986,12.077,338.895,0.125,100.056,2.211,1.953,0.28792098,6.1835555,-9999,-9999,410.345,-9999,-9999,-9999,-9999,2.27989,-2.48661,8.4315,3.633,0,-9999,24.347404,0.005748008,294901.7
2013-01-11,11,5.486,30.84,313.178,0.852,100.263,1.809,2.142,0.36233093,4.0688175,-9999,-9999,412.518,-9999,-9999,-9999,-9999,17.3138,-7.92623,7.6375,3.6475,1.2,-9999,177.654,0.0050836059,292738.19
2013-01-12,12,4.059,26.703,305.308,0.58,99.813,2.01,2.266,0.33583933,6.0403952,-9999,-9999,405.962,-9999,-9999,-9999,-9999,11.9377,-5.42625,5.645,2.3845,1.2,-9999,130.622,0.0047409205,290447.35
2013-01-13,13,3.086,14.016,300.336,0.231,99.873,3.216,2.049,0.37675524,4.7449366,-9999,-9999,414.121,-9999,-9999,-9999,-9999,11.6144,0.0520268,4.1,-0.016,0.99554047,-9999,54.24992,0.0046176485,289161.3
2013-01-14,14,-0.846,53.163,263.116,0.897,99.928,0,2.914,0.5626405,25.327968,-9999,-9999,420.212,-9999,-9999,-9999,-9999,27.7208,3.71899,0.849,-2.4475,0.88171072,-9999,287.54549,0.0030243166,281226.31
2013-01-15,15,1.215,13.778,274.482,0.33,99.178,5.628,2.821,0.52441467,-7.3938427,-9999,-9999,426.747,-9999,-9999,-9999,-9999,12.8031,-27.9371,2.008,-0.03,0,-9999,87.991718,0.0039873299,285705.15
2013-01-16,16,-2.291,64.612,228.953,0.661,99.61,0,1.953,0.30977727,7.109754,-9999,-9999,425.488,-9999,-9999,-9999,-9999,13.4389,5.26349,0.139,-4.852,0.71856592,-9999,229.57684,0.0028189535,279260.68
2013-01-17,17,-4.094,60.484,211.785,0.651,100.236,0,1.491,0.17975907,2.2048312,-9999,-9999,438.577,-9999,-9999,-9999,-9999,5.61659,4.20128,-1.8635,-5.932,0.57207826,-9999,256.84805,0.0024031604,276409.18
2013-01-18,18,-3.36,29.392,263.409,0.605,98.994,0,2.676,0.54561749,11.55024,-9999,-9999,430.843,-9999,-9999,-9999,-9999,6.809,3.19402,-1.489,-6.373,0.68069443,-9999,225.35854,0.0026231462,277696.82
2013-01-19,19,-1.165,22.75,312.849,0.382,97.672,0,2.999,0.5778279,12.564851,-9999,-9999,430.023,-9999,-9999,-9999,-9999,14.7908,1.21466,-0.3425,-2.1305,0.92410965,-9999,119.74854,0.0033387877,281691.89
2013-01-20,20,-1.628,27.255,300.235,0.249,97.727,0,2.8,0.52767567,13.842428,-9999,-9999,432.578,-9999,-9999,-9999,-9999,12.171,-0.211798,0.46,-2.7065,1.01771,-9999,79.621146,0.0033020095,281134.63
2013-01-21,21,0.753,20.847,293.178,0.223,98.083,3.417,2.304,0.41756087,10.067314,-9999,-9999,421.226,-9999,-9999,-9999,-9999,8.82199,-13.6025,1.3635,0.276,0,-9999,60.822592,0.0039610587,285175.16
2013-01-22,22,1.555,32.622,281.714,0.197,98.761,5.427,2.571,0.46392581,20.086257,-9999,-9999,416.612,-9999,-9999,-9999,-9999,8.97482,-10.5342,3.248,0.2615,0,-9999,50.921323,0.0041926796,286560.22
2013-01-23,23,2.825,37.049,281.477,0.35,99.155,0,1.424,0.20495205,26.438796,-9999,-9999,409.449,-9999,-9999,-9999,-9999,4.79239,2.57341,4.341,1.6185,0.65062722,-9999,84.185011,0.004488012,288574.9
2013-01-24,24,0.371,14.438,300.162,0.337,99.756,0.201,2.148,0.36780851,-4.0904267,-9999,-9999,429.947,-9999,-9999,-9999,-9999,6.24632,2.87028,1.8535,-3.3835,0.68515894,-9999,95.024554,0.0037130285,284171.18
2013-01-25,25,-2.695,19.265,261.423,0.548,100.25,0,1.795,0.38402796,8.1933746,-9999,-9999,429.287,-9999,-9999,-9999,-9999,6.82369,15.9287,-2.002,-3.233,0.29991091,-9999,193.67219,0.0027764227,278748.33
2013-01-26,26,-0.249,16.134,275.38,0.348,99.756,0,2.569,0.39866945,-4.9671165,-9999,-9999,416.141,-9999,-9999,-9999,-9999,1.86066,-6.53242,3.0855,-3.6145,0,-9999,102.32356,0.0035332361,283098.6
2013-01-27,27,5.25,16.817,300.643,0.455,99.329,4.824,3.554,0.58702635,-2.1836146,-9999,-9999,410.736,-9999,-9999,-9999,-9999,6.86101,-31.2397,7.9225,2.201,0,-9999,94.324474,0.005289291,293015.23
2013-01-28,28,6.437,73.662,287.263,1.337,100.08,2.01,3.576,0.59957073,35.19785,-9999,-9999,405.563,-9999,-9999,-9999,-9999,17.1907,-0.977635,9.3025,3.189,1.0602992,-9999,268.79987,0.0051730443,293917.55
2013-01-29,29,10.768,13.637,349.602,1.04,100.117,1.206,6.319,1.1816558,6.1592479,-9999,-9999,401.789,-9999,-9999,-9999,-9999,36.2702,-21.5746,11.7455,9.7635,1.2,-9999,156.88193,0.0074122355,303868.18
2013-01-30,30,11.723,22.474,335.749,1.672,100.207,6.633,5.377,1.07689,-4.9482344,-9999,-9999,406.019,-9999,-9999,-9999,-9999,52.1191,-34.25,13.6055,7.626,1.2,-9999,243.26712,0.0075385518,305143.74
2013-01-31,31,8.343,35.252,299.838,0.954,100.682,0.804,4.254,0.76071492,8.0908408,-9999,-9999,404.35,-9999,-9999,-9999,-9999,16.9338,-22.3058,10.851,5.2575,0,-9999,166.67436,0.0062142338,298436.05
2013-02-01,32,8.715,11.872,349.297,0.459,99.005,18.09,3.744,0.76878094,4.3648833,-9999,-9999,425.799,-9999,-9999,-9999,-9999,12.9938,-11.2678,11.416,5.6435,1.2,-9999,76.759326,0.0068107299,300301.15
2013-02-02,33,3.865,43.712,277.635,0.898,99.603,0.603,3.74,0.69518485,0.74085146,-9999,-9999,407.824,-9999,-9999,-9999,-9999,15.6846,-21.3561,5.486,1.6125,0,-9999,208.69518,0.0044818189,289604.62
2013-02-03,34,2.736,59.914,276.487,1.09,100.848,3.618,3.151,0.55990571,24.39978,-9999,-9999,410.321,-9999,-9999,-9999,-9999,16.4749,-4.18806,5.6215,-0.085,1.2,-9999,276.62274,0.00392454,287076.78
2013-02-04,35,8.851,31.156,337.908,1.168,100.319,0.804,3.562,0.75497231,17.973162,-9999,-9999,410.216,-9999,-9999,-9999,-9999,20.3151,-18.5792,11.1455,6.033,1.2,-9999,199.47065,0.0063430316,299268.58
2013-02-05,36,4.499,40.789,298.963,1.107,99.314,4.422,4.351,0.8935649,5.356276,-9999,-9999,402.546,-9999,-9999,-9999,-9999,31.5619,-14.5879,7.489,1.2365,1.2,-9999,249.77691,0.0045939462,290522.11
2013-02-06,37,4.438,71.613,288.252,1.48,98.821,1.407,4.839,0.96567337,40.450571,-9999,-9999,407.613,-9999,-9999,-9999,-9999,33.4262,-11.2059,5.907,2.823,1.2,-9999,342.94791,0.0043581713,289871.37
2013-02-07,38,3.353,55.794,269.048,1.612,100.147,0.201,3.211,0.63050801,19.908994,-9999,-9999,407.216,-9999,-9999,-9999,-9999,18.4563,4.46517,5.0935,2.3745,0.80519705,-9999,406.21429,0.0038335408,287469.37
2013-02-08,39,1.678,70.428,247.378,0.686,100.226,0.603,1.828,0.2734364,26.445373,-9999,-9999,410.702,-9999,-9999,-9999,-9999,19.0089,3.64231,4.448,-0.752,0.8392002,-9999,181.85329,0.003864016,285862.18
2013-02-09,40,0.733,56.809,255.864,0.492,100.42,3.216,1.503,0.24586575,19.744805,-9999,-9999,408.932,-9999,-9999,-9999,-9999,8.98724,6.00391,2.2385,-1.0415,0.59950304,-9999,136.99668,0.0036954851,284491.13
2013-02-10,41,0.508,51.046,287.879,0.471,98.995,9.447,3.548,0.65005979,33.100171,-9999,-9999,418.857,-9999,-9999,-9999,-9999,2.32015,-7.23631,4.245,-1.3705,0,-9999,132.92262,0.0036965106,284267.57
2013-02-11,42,5.64,46.52,306.187,0.611,98.272,2.412,1.891,0.32880524,30.806938,-9999,-9999,434.373,-9999,-9999,-9999,-9999,16.4026,-1.09815,7.23,4.547,1.0717536,-9999,124.57479,0.005402159,293689.35
2013-02-12,43,2.024,16.582,294.783,0.75,99.647,0.201,1.96,0.36675496,4.0728313,-9999,-9999,420.672,-9999,-9999,-9999,-9999,8.63238,-2.18729,3.6935,0.8155,1.2,-9999,195.13321,0.0039547028,286436.63
2013-02-13,44,-0.577,45.596,250.494,1.629,100.821,0,1.708,0.32829108,17.34838,-9999,-9999,412.012,-9999,-9999,-9999,-9999,14.0982,10.6148,0.6875,-1.815,0.57047708,-9999,548.23041,0.002614885,280473.08
2013-02-14,45,2.197,18.423,294.765,0.549,100.268,4.824,2.773,0.45567294,8.0865362,-9999,-9999,415.14,-9999,-9999,-9999,-9999,8.01418,-5.56155,6.7015,-1.458,1.2,-9999,139.30958,0.0041101711,286999.16
2013-02-15,46,6.378,67.424,280.678,1.228,100.55,0.201,1.917,0.27363113,26.277333,-9999,-9999,419.075,-9999,-9999,-9999,-9999,12.0465,2.6049,9.002,4.585,0.82220812,-9999,246.44977,0.0051923121,293906.42
2013-02-16,47,4.741,114.553,277.87,1.271,100.866,0,1.458,0.18996161,51.893373,-9999,-9999,416.017,-9999,-9999,-9999,-9999,9.16492,23.0743,8.012,1.5365,0.28427859,-9999,284.9243,0.0045104476,290556.57
2013-02-17,48,2.826,77.334,250.834,0.63,100.569,0,2.54,0.5129576,37.941607,-9999,-9999,411.126,-9999,-9999,-9999,-9999,11.287,15.212,4.9655,0.328,0.4259406,-9999,154.19919,0.004250982,287983.33
2013-02-18,49,2.811,130.031,227.488,1.207,100.378,0,2.495,0.36519862,51.505035,-9999,-9999,419.99,-9999,-9999,-9999,-9999,12.0343,27.6846,6.411,0.3195,0.30298674,-9999,307.18404,0.0038948194,287077.85
2013-02-19,50,3.498,133.276,235.209,1.774,100.31,0.201,1.737,0.20891255,58.752675,-9999,-9999,422.612,-9999,-9999,-9999,-9999,7.96646,32.4566,8.097,-0.67,0.19707711,-9999,447.45792,0.0037761608,287471.64
2013-02-20,51,3.131,115.638,243.085,1.856,100.392,0.201,3.164,0.52406067,49.357447,-9999,-9999,419.56,-9999,-9999,-9999,-9999,14.1461,22.6217,6.109,0.01,0.38474154,-9999,483.42836,0.0035970279,286654.97
2013-02-21,52,-0.276,114.047,227.509,2.112,100.299,0,4.034,0.782921,50.261112,-9999,-9999,407.117,-9999,-9999,-9999,-9999,19.3686,26.4547,1.6925,-1.69,0.42268016,-9999,729.19703,0.0024088606,280260.52
2013-02-22,53,-1.56,111.792,227.951,1.904,99.826,0,4.456,0.88042808,53.573983,-9999,-9999,409.379,-9999,-9999,-9999,-9999,16.9162,43.0357,-0.292,-3.116,0.28216287,-9999,713.0294,0.0022148265,278485.02
2013-02-23,54,-2.821,48.388,241.356,1.026,99.93,0,3.661,0.6936954,13.064225,-9999,-9999,418.588,-9999,-9999,-9999,-9999,9.00253,12.9822,-1.9425,-4.1755,0.40949013,-9999,384.27001,0.0024576981,277824.89
2013-02-24,55,-0.848,38.659,288.435,0.556,100.18,0,3.251,0.62040758,21.495791,-9999,-9999,416.389,-9999,-9999,-9999,-9999,7.68662,2.44503,0.491,-2.258,0.75867406,-9999,173.09255,0.0032286969,281735.25
2013-02-25,56,0.476,37.582,301.339,0.244,100.551,2.613,2.089,0.389232,25.413324,-9999,-9999,413.817,-9999,-9999,-9999,-9999,4.60488,-2.03281,1.852,-0.175,1.2,-9999,67.865415,0.0037711327,284421.96
2013-02-26,57,1.563,71.075,264.541,0.696,101.184,3.015,2.583,0.48311925,49.407419,-9999,-9999,426.709,-9999,-9999,-9999,-9999,21.1306,5.0138,3.3895,0.2895,0.80822662,-9999,186.06118,0.0037862348,285552.15
2013-02-27,58,2.963,21.568,314.486,0.347,101.318,0,2.609,0.47353477,14.251013,-9999,-9999,424.497,-9999,-9999,-9999,-9999,8.39157,2.65915,4.1295,1.754,0.75936862,-9999,82.71117,0.0044392,288591.57
2013-02-28,59,2.442,21.714,297.529,0.516,101.025,0,2.277,0.41143702,12.098356,-9999,-9999,410.049,-9999,-9999,-9999,-9999,18.4862,-0.0992443,3.1445,1.8935,1.0053975,-9999,128.57206,0.0041776641,287414.12
2013-03-01,60,2.616,15.878,282.193,0.955,100.922,0,2.478,0.45085485,5.2558224,-9999,-9999,410.817,-9999,-9999,-9999,-9999,7.41455,-2.75686,3.053,2.266,1.2,-9999,242.12588,0.0039661816,287060.28
2013-03-02,61,2.032,43.388,275.503,1.45,100.936,0,2.475,0.50776148,27.445836,-9999,-9999,402.249,-9999,-9999,-9999,-9999,11.1952,12.6343,3.0845,1.107,0.46980423,-9999,396.52757,0.0034732807,285241.11
2013-03-03,62,2.941,160.763,230.915,1.609,100.573,0,2.436,0.45102408,89.284915,-9999,-9999,404.201,-9999,-9999,-9999,-9999,10.3912,46.6489,7.0665,-0.713,0.18217359,-9999,417.34689,0.0036804939,286672.69
2013-03-04,63,7.242,157.301,255.026,3.394,99.754,0,3.048,0.57095679,80.747259,-9999,-9999,408.53,-9999,-9999,-9999,-9999,9.11542,29.2278,14.08,0.6265,0.23773225,-9999,723.51705,0.004243351,292402.34
2013-03-05,64,11.044,117.213,308.856,5.689,99.11,0,3.329,0.59762379,63.634435,-9999,-9999,400.311,-9999,-9999,-9999,-9999,10.7462,13.5939,15.701,6.5425,0.44150188,-9999,1031.5266,0.0046998248,297364.53
2013-03-06,65,11.951,70.651,339.945,4.941,98.586,0.407,1.914,0.32242484,44.042108,-9999,-9999,405.771,-9999,-9999,-9999,-9999,7.23647,12.0482,15.634,9.9865,0.37524469,-9999,806.54122,0.0057164999,300817.75
2013-03-07,66,11.687,41.497,333.775,1.202,98.289,0.407,2.343,0.36456738,19.702108,-9999,-9999,406.958,-9999,-9999,-9999,-9999,10.4744,-5.29683,14.029,9.965,1.2,-9999,172.40577,0.007965726,306175.5
2013-03-08,67,11.131,32.932,330.485,0.525,98.293,7.735,2.541,0.40790969,16.714491,-9999,-9999,405.606,-9999,-9999,-9999,-9999,0.208063,-19.446,12.4575,9.784,0,-9999,76.073358,0.0080808939,305904.64
2013-03-09,68,11.556,110.743,289.826,2.042,98.814,0.204,2.198,0.35792319,62.978629,-9999,-9999,408.605,-9999,-9999,-9999,-9999,18.6173,17.5113,15.153,8.7575,0.51530643,-9999,304.28676,0.0073143356,304415.37
2013-03-10,69,6.455,44.301,285.801,0.585,98.649,0,2.201,0.41447108,23.209063,-9999,-9999,411.365,-9999,-9999,-9999,-9999,13.1984,9.9669,9.363,3.9995,0.56974872,-9999,113.14399,0.0057332288,295336.1
2013-03-11,70,3.646,34.871,307.851,0.262,98.327,13.027,2.8,0.53532721,26.582771,-9999,-9999,409.109,-9999,-9999,-9999,-9999,13.9619,-2.61908,5.061,1.96,1.2,-9999,59.487517,0.0048663822,290345.94
2013-03-12,71,0.155,32.944,319.868,0.247,98.286,12.619,3.109,0.63263548,18.579436,-9999,-9999,374.23,-9999,-9999,-9999,-9999,20.2635,13.6289,5.0515,-2.764,0.5978774,-9999,70.174701,0.0037639616,284081.43
2013-03-13,72,-1.635,129.155,247.908,0.974,99.309,0.611,2.39,0.45324355,78.671873,-9999,-9999,410.432,-9999,-9999,-9999,-9999,23.428,25.4859,1.718,-6.499,0.47896406,-9999,332.68941,0.0027917922,279852.06
2013-03-14,73,1.223,135.393,237.305,1.321,99.921,1.018,2.679,0.455469,78.505444,-9999,-9999,408.531,-9999,-9999,-9999,-9999,23.4007,37.5618,3.6945,-0.166,0.38385401,-9999,378.85899,0.0033403796,284095.81
2013-03-15,74,2.383,184.248,232.901,2.563,100.129,0,2.959,0.45002099,106.65435,-9999,-9999,400.973,-9999,-9999,-9999,-9999,21.8554,57.9301,6.8715,-2.3925,0.27392697,-9999,747.07681,0.0029189937,284208.15
2013-03-16,75,4.926,67.872,278.563,3.126,99.155,1.832,3.929,0.7109935,29.081331,-9999,-9999,404.092,-9999,-9999,-9999,-9999,15.8694,-6.49892,8.8965,1.6685,1.2,-9999,780.81461,0.0034892783,288189.58
2013-03-17,76,6.063,71.61,294.696,1.047,98.167,0.204,3.57,0.64974867,39.812056,-9999,-9999,403.624,-9999,-9999,-9999,-9999,20.4169,13.1003,8.093,3.371,0.60914695,-9999,212.47917,0.0053026331,293865.65
2013-03-18,77,4.85,113.262,278.925,1.011,97.872,2.239,3.296,0.553208,63.558981,-9999,-9999,407.884,-9999,-9999,-9999,-9999,19.8534,10.3158,7.5905,1.8685,0.65806849,-9999,221.64984,0.0048568165,291532.04
2013-03-19,78,5.432,68.104,289.008,0.745,98.478,4.681,3.092,0.54116823,44.465753,-9999,-9999,407.466,-9999,-9999,-9999,-9999,0.0131502,4.83155,7.525,3.635,0.0027143475,-9999,155.00257,0.0052225964,293031.4
2013-03-20,79,6.415,119.062,308.917,1.576,99.131,2.239,2.959,0.57493459,82.341026,-9999,-9999,411.066,-9999,-9999,-9999,-9999,32.6745,23.5093,8.6895,4.649,0.58156444,-9999,321.31712,0.0050626128,293619.36
2013-03-21,80,6.659,125.094,300.403,1.662,100.06,0,2.219,0.43733484,81.167317,-9999,-9999,409.532,-9999,-9999,-9999,-9999,12.2268,34.7109,9.813,2.568,0.26048997,-9999,334.89554,0.0050635653,293866.96
2013-03-22,81,9.211,149.78,299.336,3.836,99.23,0,3.461,0.74312875,93.992491,-9999,-9999,408.478,-9999,-9999,-9999,-9999,18.5682,33.8647,13.3665,4.8215,0.35413262,-9999,724.89026,0.0049052834,296036.01
2013-03-23,82,8.04,90.528,316.582,2.015,99.066,0,1.937,0.39672105,62.956312,-9999,-9999,416.48,-9999,-9999,-9999,-9999,8.34568,36.9422,10.639,5.3915,0.18428065,-9999,376.91657,0.0055036615,296355.1
2013-03-24,83,5.565,111.085,292.199,1.492,99.131,0.407,3.176,0.63740231,84.341193,-9999,-9999,413.869,-9999,-9999,-9999,-9999,20.1275,54.8595,8.0565,3.9375,0.26841319,-9999,320.52728,0.0047691448,292031.44
2013-03-25,84,4.312,190.133,273.898,3.198,99.297,0,2.972,0.64351971,130.51289,-9999,-9999,410.807,-9999,-9999,-9999,-9999,21.0692,92.0955,6.8495,2.25,0.18618173,-9999,842.96964,0.0032097648,286873.72
2013-03-26,85,2.912,129.295,287.028,2.729,99.335,0,2.875,0.62247131,92.815763,-9999,-9999,409.866,-9999,-9999,-9999,-9999,15.0086,66.2017,4.9145,1.147,0.18481153,-9999,773.80684,0.003012549,284973.68
2013-03-27,86,2.716,142.445,272.816,2.408,99.245,0,2.148,0.39218048,90.014926,-9999,-9999,412.402,-9999,-9999,-9999,-9999,9.99978,50.8483,4.9315,-0.02,0.16434011,-9999,675.01794,0.0031518215,285124.88
2013-03-28,87,2.454,113.01,259.145,1.935,99.371,0,1.766,0.25709356,64.378039,-9999,-9999,414.045,-9999,-9999,-9999,-9999,10.4107,51.3619,5.4415,-0.8415,0.16853265,-9999,532.69869,0.0033589757,285379.46
2013-03-29,88,2.419,164.508,266.318,2.123,99.275,0,2,0.34916392,103.83099,-9999,-9999,406.661,-9999,-9999,-9999,-9999,10.2024,62.4869,5.904,-1.562,0.14035628,-9999,594.78781,0.003232564,285028.25
2013-03-30,89,2.638,79.104,299.691,2.145,99.118,0,2.805,0.52425683,47.573494,-9999,-9999,409.953,-9999,-9999,-9999,-9999,14.0272,27.6865,5.0845,0.646,0.33627321,-9999,592.18147,0.0032957162,285406.23
2013-03-31,90,2.182,188.408,237.908,2.409,99.588,0,2.42,0.4464776,117.48776,-9999,-9999,406.017,-9999,-9999,-9999,-9999,14.3167,66.2843,5.233,-1.686,0.17762435,-9999,703.89616,0.0029667806,284125.61
