time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-01-01,1,24.211,328.076,353.443,22.821,94.875,0,2.774,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91024,75.7762,-9999,-9999,0.024589105,-9999,2695.2435,0.0048606034,310999.31
2012-01-02,2,24.863,307.608,359.68,22.59,94.85,0,2.289,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.42361,76.8841,-9999,-9999,0.04263115,-9999,2461.4375,0.0058084306,314024.14
2012-01-03,3,25.37,324.722,362.435,23.014,94.967,0,2.069,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.14586,74.778,-9999,-9999,0.027895896,-9999,2417.7055,0.006157706,315406.87
2012-01-04,4,25.529,321.133,366.298,22.635,95.035,0,2.076,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91024,75.7762,-9999,-9999,0.024589105,-9999,2309.071,0.006606219,316687.94
2012-01-05,5,25.322,319.144,369.913,22.385,94.971,0,2.313,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.42361,76.8841,-9999,-9999,0.04263115,-9999,2310.607,0.0065116012,316243.36
2012-01-06,6,25.687,317.185,373.276,22.818,94.906,0,2.577,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.14586,74.778,-9999,-9999,0.027895896,-9999,2306.2139,0.0066980189,317076.23
2012-01-07,7,26.022,322.314,365.496,25.667,94.853,0,3.08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91024,75.7762,-9999,-9999,0.024589105,-9999,2783.7452,0.0052572707,313811.04
2012-01-08,8,29.358,314.993,380.59,31.756,94.604,0,2.108,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.42361,76.8841,-9999,-9999,0.04263115,-9999,2957.0806,0.006042622,319127.09
2012-01-09,9,29.727,300.303,394.424,28.681,94.573,0,1.426,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.14586,74.778,-9999,-9999,0.027895896,-9999,2341.6495,0.0086695165,326065.18
2012-01-10,10,27.032,250.534,404.311,20.425,94.618,13.144,1.855,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91024,75.7762,-9999,-9999,0.024589105,-9999,1711.728,0.010120216,326983.45
2012-01-11,11,26.649,273.719,396.338,17.62,94.654,6.573,1.427,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.42361,76.8841,-9999,-9999,0.04263115,-9999,1425.7313,0.011453523,329931.8
2012-01-12,12,27.468,278.082,397.27,19.511,94.562,3.308,1.403,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.14586,74.778,-9999,-9999,0.027895896,-9999,1547.1119,0.011352425,330502.15
2012-01-13,13,28.194,282.838,403.453,20.472,94.573,0.108,1.121,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91024,75.7762,-9999,-9999,0.024589105,-9999,1567.8514,0.011769683,332274.93
2012-01-14,14,28.165,290.952,402.213,19.847,94.705,0,1.29,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.42361,76.8841,-9999,-9999,0.04263115,-9999,1503.5259,0.012126585,333138.04
2012-01-15,15,29.199,308.575,399.934,23.604,94.712,0,1.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.14586,74.778,-9999,-9999,0.027895896,-9999,1786.9776,0.011197067,331853.41
2012-01-16,16,28.296,313.454,393.431,24.22,94.646,0,2.727,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91024,75.7762,-9999,-9999,0.024589105,-9999,2005.7177,0.0094173415,326496.58
2012-01-17,17,28.677,315.255,389.049,26.48,94.72,0,2.072,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.42361,76.8841,-9999,-9999,0.04263115,-9999,2248.3891,0.0084818817,324540.84
2012-01-18,18,28.867,306.268,393.993,25.148,94.842,0,1.541,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.14586,74.778,-9999,-9999,0.027895896,-9999,2028.2917,0.009643297,327635.33
2012-01-19,19,28.45,299.893,393.291,23.742,94.794,0,2.17,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91024,75.7762,-9999,-9999,0.024589105,-9999,1917.7258,0.0099498712,327982.68
2012-01-20,20,28.817,299.467,394.687,24.251,94.671,0,2.145,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.42361,76.8841,-9999,-9999,0.04263115,-9999,1922.4258,0.010180698,328928.58
2012-01-21,21,29.154,301.449,392.888,24.897,94.576,0,2.346,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.14586,74.778,-9999,-9999,0.027895896,-9999,1947.6845,0.010281518,329519.31
2012-01-22,22,30.863,296.817,404.253,27.248,94.624,0,2.196,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91024,75.7762,-9999,-9999,0.024589105,-9999,1946.6071,0.01149207,334263.24
2012-01-23,23,31.507,295.488,410.387,27.217,94.608,0,1.688,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.42361,76.8841,-9999,-9999,0.04263115,-9999,1844.3549,0.012627935,337750.12
2012-01-24,24,33.413,299.984,409.261,32.46,94.307,0,1.634,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.14586,74.778,-9999,-9999,0.027895896,-9999,2080.6557,0.012681202,339798.82
2012-01-25,25,33.261,296.333,410.463,31.61,94.2,0,1.106,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91024,75.7762,-9999,-9999,0.024589105,-9999,2019.554,0.012972054,340373.19
2012-01-26,26,32.512,280.722,410.656,28.623,94.162,1.276,2.095,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.42361,76.8841,-9999,-9999,0.04263115,-9999,1838.9638,0.013565334,341103.65
2012-01-27,27,31.668,294.853,395.702,29.687,94.084,0,3.018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.14586,74.778,-9999,-9999,0.027895896,-9999,2086.2056,0.011327416,334660.63
2012-01-28,28,29.272,227.107,398.868,24.798,93.954,0,3.334,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91024,75.7762,-9999,-9999,0.024589105,-9999,1916.4607,0.010602091,330439.34
2012-01-29,29,28.951,229.633,402.201,19.854,93.973,1.974,2.583,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.42361,76.8841,-9999,-9999,0.04263115,-9999,1419.4591,0.013416846,337153.62
2012-01-30,30,28.205,234.835,400.662,18.519,94.184,10.034,2.899,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.14586,74.778,-9999,-9999,0.027895896,-9999,1362.0169,0.013144507,335723.04
2012-01-31,31,27.396,246.475,395.641,17.721,94.505,8.244,3.587,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91024,75.7762,-9999,-9999,0.024589105,-9999,1360.0769,0.012451478,333177.43
2012-02-01,32,27.758,308.093,382.873,19.758,94.782,0.151,2.652,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.42361,76.8841,-9999,-9999,0.04263115,-9999,1540.6516,0.011579086,331360.26
2012-02-02,33,27.287,293.622,383.115,20.045,94.703,0,2.237,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.14586,74.778,-9999,-9999,0.027895896,-9999,1631.4191,0.010722397,328745.18
2012-02-03,34,26.84,278.442,390.513,20.68,94.628,0.55,2.466,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91024,75.7762,-9999,-9999,0.024589105,-9999,1771.5226,0.0096825593,325696.35
2012-02-04,35,27.744,293.298,381.895,23.315,94.649,0,2.953,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.42361,76.8841,-9999,-9999,0.04263115,-9999,1979.0808,0.0092079884,325418.44
2012-02-05,36,31.749,315.701,380.411,34.927,94.602,0,2.313,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.14586,74.778,-9999,-9999,0.027895896,-9999,2761.5852,0.0079227058,326230.26
2012-02-06,37,30.577,307.499,383.36,28.623,94.663,0,1.987,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91024,75.7762,-9999,-9999,0.024589105,-9999,2159.6506,0.010089925,330470.45
2012-02-07,38,28.502,299.665,383.065,22.879,94.795,0,1.499,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.42361,76.8841,-9999,-9999,0.04263115,-9999,1803.1978,0.010601236,329663.35
2012-02-08,39,28.165,276.195,389.022,23.439,94.912,0,1.355,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.14586,74.778,-9999,-9999,0.027895896,-9999,1925.1612,0.0097146387,327108.17
2012-02-09,40,29.342,310.707,379.942,25.509,94.951,0,2.254,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91024,75.7762,-9999,-9999,0.024589105,-9999,1992.2886,0.010127947,329324.33
2012-02-10,41,30.23,311.732,380.458,27.479,94.986,0,2.423,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.42361,76.8841,-9999,-9999,0.04263115,-9999,2081.4975,0.010240549,330498.27
2012-02-11,42,30.43,292.545,384.901,28.103,95.038,0,2.566,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.14586,74.778,-9999,-9999,0.027895896,-9999,2122.298,0.010150471,330474.08
2012-02-12,43,30.228,308.349,376.844,29.605,95.103,0,2.926,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91024,75.7762,-9999,-9999,0.024589105,-9999,2361.9181,0.0088180002,326939.89
2012-02-13,44,30.576,309.6,373.124,30.857,95.156,0,3.194,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.42361,76.8841,-9999,-9999,0.04263115,-9999,2460.2565,0.0085588357,326641.72
2012-02-14,45,29.337,313.28,367.324,28.439,95.124,0,3.241,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.14586,74.778,-9999,-9999,0.027895896,-9999,2394.0259,0.008164392,324410.41
2012-02-15,46,28.541,312.034,368.637,24.88,94.908,0,2.873,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91024,75.7762,-9999,-9999,0.024589105,-9999,2050.7456,0.0093198506,326499.08
2012-02-16,47,27.911,309.211,368.187,23.647,94.867,0,2.666,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.42361,76.8841,-9999,-9999,0.04263115,-9999,1995.4258,0.0092088151,325588.34
2012-02-17,48,28.334,306.06,370.923,24.712,94.947,0,2.919,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.14586,74.778,-9999,-9999,0.027895896,-9999,2065.4128,0.0091178304,325786
2012-02-18,49,29.19,301.994,373.95,26.913,94.898,0,3.295,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91024,75.7762,-9999,-9999,0.024589105,-9999,2205.0898,0.0089654897,326265.42
2012-02-19,50,30.328,290.991,383.399,27.686,94.863,0,2.605,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.42361,76.8841,-9999,-9999,0.04263115,-9999,2089.3422,0.010277607,330689.41
2012-02-20,51,30.21,292.554,393.057,25.578,94.932,0,1.569,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.14586,74.778,-9999,-9999,0.027895896,-9999,1861.4186,0.011475668,333565.97
2012-02-21,52,31.328,282.827,397.68,28.539,94.8,0,2.119,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91024,75.7762,-9999,-9999,0.024589105,-9999,2015.0092,0.01140972,334524.69
2012-02-22,53,32.187,278.686,401.449,31.249,94.686,0.806,1.994,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.42361,76.8841,-9999,-9999,0.04263115,-9999,2170.1846,0.011143862,334723.34
2012-02-23,54,30.934,272.611,395.076,27.49,94.654,0,2.362,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.14586,74.778,-9999,-9999,0.027895896,-9999,1962.2885,0.011447996,334224.41
2012-02-24,55,29.233,297.28,379.374,27.672,94.678,0,2.972,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91024,75.7762,-9999,-9999,0.024589105,-9999,2303.8908,0.0085494824,325268.62
2012-02-25,56,28.112,297.325,370.392,25.91,94.64,0,3.455,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.42361,76.8841,-9999,-9999,0.04263115,-9999,2282.9141,0.0080228756,322825.5
2012-02-26,57,27.182,302.141,359.194,26.491,94.66,0,3.325,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.14586,74.778,-9999,-9999,0.027895896,-9999,2608.9021,0.0062998307,317583.24
2012-02-27,58,28.225,299.925,361.403,27.457,94.529,0,3.282,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91024,75.7762,-9999,-9999,0.024589105,-9999,2505.928,0.0071720383,320811.97
2012-02-28,59,29.238,292.716,373.195,26.513,94.319,0,2.994,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.42361,76.8841,-9999,-9999,0.04263115,-9999,2141.029,0.0093627032,327306.7
2012-02-29,60,30.275,292.5,379.164,27.352,94.277,0,2.32,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.14586,74.778,-9999,-9999,0.027895896,-9999,2057.8806,0.010477254,331135.26
2012-03-01,61,28.722,245.746,382.914,22.935,94.53,0,1.733,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91024,75.7762,-9999,-9999,0.024589105,-9999,1777.9204,0.010927736,330700.7
2012-03-02,62,28.355,283.769,373.793,22.172,94.686,1.263,1.324,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.42361,76.8841,-9999,-9999,0.04263115,-9999,1740.2052,0.01086336,330170.93
2012-03-03,63,28.444,286.387,377.282,23.668,94.704,0,1.326,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.14586,74.778,-9999,-9999,0.027895896,-9999,1909.3166,0.0099995718,328100.9
2012-03-04,64,29.24,287.659,377.405,25.832,94.797,0,1.135,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91024,75.7762,-9999,-9999,0.024589105,-9999,2050.9965,0.0097703742,328327.89
2012-03-05,65,30.319,291.784,366.137,31.008,94.83,0,1.293,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.42361,76.8841,-9999,-9999,0.04263115,-9999,2545.764,0.0080630976,325144.09
2012-03-06,66,30.243,289.03,370.698,29.793,94.762,0,1.298,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.14586,74.778,-9999,-9999,0.027895896,-9999,2385.1325,0.0087497698,326784.39
2012-03-07,67,31.704,287.422,376.795,34.234,94.738,0,2.079,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91024,75.7762,-9999,-9999,0.024589105,-9999,2668.7843,0.0082913427,327106.63
2012-03-08,68,31.769,267.685,394.271,31.08,94.654,0,1.485,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.42361,76.8841,-9999,-9999,0.04263115,-9999,2230.9598,0.010510132,332718.93
2012-03-09,69,31.655,264.301,384.753,31.826,94.662,0,1.005,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.14586,74.778,-9999,-9999,0.027895896,-9999,2347.6612,0.0098112891,330857.25
2012-03-10,70,32.43,198.363,395.621,36.697,94.655,0,1.705,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91024,75.7762,-9999,-9999,0.024589105,-9999,2835.0216,0.0079683371,327028.74
2012-03-11,71,31.339,196.45,397.809,32.528,94.596,0,2.399,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.42361,76.8841,-9999,-9999,0.04263115,-9999,2515.0555,0.0087983608,328007.35
2012-03-12,72,31.583,228.929,404.351,30.308,94.519,0,2.558,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.14586,74.778,-9999,-9999,0.027895896,-9999,2174.2704,0.010710664,333033.33
2012-03-13,73,32.125,225.056,406.557,29.388,94.437,0,1.509,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91024,75.7762,-9999,-9999,0.024589105,-9999,1975.8073,0.012304111,337561.65
2012-03-14,74,32.566,247.201,410.999,30.167,94.353,0,0.857,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.42361,76.8841,-9999,-9999,0.04263115,-9999,1985.7787,0.01260377,338754
2012-03-15,75,32.804,244.39,405.355,31.204,94.192,0,1.268,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.14586,74.778,-9999,-9999,0.027895896,-9999,2054.5116,0.012375516,338422.56
2012-03-16,76,32.609,252.801,405.405,30.708,94.192,2.019,1.462,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91024,75.7762,-9999,-9999,0.024589105,-9999,2035.2832,0.012342846,338144.91
2012-03-17,77,31.018,278.203,381.021,34.329,94.227,0,2.081,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.42361,76.8841,-9999,-9999,0.04263115,-9999,2884.9809,0.0070784448,323384.95
2012-03-18,78,27.514,269.715,378.653,25.696,94.251,0,2.398,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.14586,74.778,-9999,-9999,0.027895896,-9999,2383.0519,0.0073278811,320487.02
2012-03-19,79,28.422,270.065,371.106,25.74,94.593,0,2.51,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91024,75.7762,-9999,-9999,0.024589105,-9999,2193.0886,0.0086004629,324581.02
2012-03-20,80,29.72,266.863,375.882,30.709,94.718,0,2.984,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.42361,76.8841,-9999,-9999,0.04263115,-9999,2656.6123,0.0073002918,322635.08
2012-03-21,81,28.944,241.997,387.798,29.047,94.744,0,2.231,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.14586,74.778,-9999,-9999,0.027895896,-9999,2588.2172,0.0071853728,321567.9
2012-03-22,82,29.029,204.546,400.407,27.027,94.796,2.877,1.948,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91024,75.7762,-9999,-9999,0.024589105,-9999,2254.1267,0.0086502757,325315.58
2012-03-23,83,27.018,213.204,395.401,20.907,94.966,11.893,1.422,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.42361,76.8841,-9999,-9999,0.04263115,-9999,1774.9938,0.0097439075,326028.61
2012-03-24,84,25.469,193.233,390.293,18.568,94.956,13.133,1.358,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.14586,74.778,-9999,-9999,0.027895896,-9999,1685.1905,0.0092244935,323173.33
2012-03-25,85,26.122,237.322,382.567,20.493,94.936,0.858,1.031,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91024,75.7762,-9999,-9999,0.024589105,-9999,1855.0401,0.0088036448,322777.47
2012-03-26,86,26.868,256.223,377.192,22.387,95.044,0,1.221,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.42361,76.8841,-9999,-9999,0.04263115,-9999,2001.1234,0.0085489884,322890.56
2012-03-27,87,28.103,250.491,379.784,24.31,95.154,0,1.76,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.14586,74.778,-9999,-9999,0.027895896,-9999,2052.1265,0.009022855,325316.4
2012-03-28,88,29.778,240.288,387.69,27.309,95.122,0,2.425,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91024,75.7762,-9999,-9999,0.024589105,-9999,2143.5643,0.0096076563,328461.78
2012-03-29,89,30.093,248.359,390.021,26.485,95.071,0,2.16,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.42361,76.8841,-9999,-9999,0.04263115,-9999,1984.7125,0.010666464,331425.37
2012-03-30,90,29.592,242.257,388.829,27.653,95.026,0,2.992,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.14586,74.778,-9999,-9999,0.027895896,-9999,2226.0781,0.0090937005,326989.96
2012-03-31,91,29.292,247.791,385.81,27.833,95.115,0,2.59,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91024,75.7762,-9999,-9999,0.024589105,-9999,2314.4856,0.0084953507,325192.59
2012-04-01,92,27.123,245.897,378.298,23.576,95.296,0,2.411,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.42361,76.8841,-9999,-9999,0.04263115,-9999,2129.8215,0.008094792,322011.34
2012-04-02,93,26.239,246.701,368.629,25.052,95.394,0,2.288,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.14586,74.778,-9999,-9999,0.027895896,-9999,2590.0492,0.0059166766,315677.64
2012-04-03,94,26.153,244.452,366.776,24.544,95.499,0,2.423,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91024,75.7762,-9999,-9999,0.024589105,-9999,2513.6212,0.0061299358,316124.35
2012-04-04,95,26.723,236.86,368.222,25.237,95.423,0,2.362,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.42361,76.8841,-9999,-9999,0.04263115,-9999,2496.4854,0.0064423088,317478.14
2012-04-05,96,27.676,234.13,372.15,26.999,95.351,0,2.787,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.14586,74.778,-9999,-9999,0.027895896,-9999,2568.6471,0.0066161987,318870.63
2012-04-06,97,30.141,206.923,382.66,31.995,95.294,0,2.004,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91024,75.7762,-9999,-9999,0.024589105,-9999,2753.2699,0.0070838236,322517.01
2012-04-07,98,30.826,226.302,389.519,31.169,95.3,0.087,1.296,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.42361,76.8841,-9999,-9999,0.04263115,-9999,2445.7645,0.0087571112,327388.66
2012-04-08,99,31.404,221.479,387.281,34.701,95.307,0.098,1.589,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.14586,74.778,-9999,-9999,0.027895896,-9999,2827.6705,0.007412297,324607.51
2012-04-09,100,31.986,237.428,376.106,37.666,95.331,0,2.056,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91024,75.7762,-9999,-9999,0.024589105,-9999,3146.3212,0.006477212,322854.71
2012-04-10,101,32.314,239.196,365.901,40.813,95.387,0,2.174,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.42361,76.8841,-9999,-9999,0.04263115,-9999,3651.6007,0.0049923642,319472.23
2012-04-11,102,30.64,224.267,370.55,35.462,95.346,0,1.978,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.14586,74.778,-9999,-9999,0.027895896,-9999,3233.8899,0.0056176845,319353.16
2012-04-12,103,29.504,231.342,375.445,29.919,95.384,0.491,1.365,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91024,75.7762,-9999,-9999,0.024589105,-9999,2584.6534,0.0074285142,322738.56
2012-04-13,104,27.651,235.04,347.635,32.433,95.349,0.491,1.483,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.42361,76.8841,-9999,-9999,0.04263115,-9999,3933.2414,0.0030151589,309842.9
2012-04-14,105,26.961,184.724,360.717,31.236,95.334,0,1.543,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.14586,74.778,-9999,-9999,0.027895896,-9999,3948.3696,0.0028370186,308704.1
2012-04-15,106,28.206,208.68,370.291,31.816,95.257,0,1.713,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91024,75.7762,-9999,-9999,0.024589105,-9999,3432.4606,0.0042231695,313420.7
2012-04-16,107,27.83,229.181,360.887,28.111,95.228,0,2.171,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.42361,76.8841,-9999,-9999,0.04263115,-9999,2733.1531,0.006113738,317769.25
2012-04-17,108,26.665,226.098,361.297,25.479,95.164,0,2.562,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.14586,74.778,-9999,-9999,0.027895896,-9999,2557.1942,0.006221665,316868.24
2012-04-18,109,25.421,226.084,352.734,25.969,95.173,0,2.922,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-40.5,1.91024,75.7762,-9999,-9999,0.024589105,-9999,3068.5789,0.0042655907,310727.83
2012-04-19,110,25.522,218.38,358.081,26.936,95.172,0,2.791,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.75575,3.42361,76.8841,-9999,-9999,0.04263115,-9999,3298.4395,0.0037590768,309563.05
2012-04-20,111,25.542,202.203,368.597,25.29,95.126,0,3.016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.43818,2.14586,74.778,-9999,-9999,0.027895896,-9999,2854.164,0.0048683696,312356.38
2012-04-21,112,24.961,221.713,353.04,27.496,95.112,0,3.546,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.22157,1.91024,75.7762,-9999,-9999,0.024589105,-9999,3790.8216,0.0026886829,306323.26
2012-04-22,113,24.3,175.201,350.589,30.497,95.062,0,3.61,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.75575,3.42361,76.8841,-9999,-9999,0.04263115,-9999,-9999,0.0001,299187.25
2012-04-23,114,26.067,222.172,346.494,32.148,94.986,0,2.843,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.43818,2.14586,74.778,-9999,-9999,0.027895896,-9999,5403.8412,0.0010486984,303334.83
2012-04-24,115,28.108,212.28,363.834,31.378,95.076,0,2.561,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.22157,1.91024,75.7762,-9999,-9999,0.024589105,-9999,3361.987,0.0043758948,313704.03
2012-04-25,116,27.291,205.735,372.551,26.005,95.286,0,1.258,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.75575,3.42361,76.8841,-9999,-9999,0.04263115,-9999,2490.6739,0.0067302535,318768.84
2012-04-26,117,27.323,210.304,370.05,25.742,95.385,0,1.23,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.43818,2.14586,74.778,-9999,-9999,0.027895896,-9999,2436.5309,0.0069409873,319327.83
2012-04-27,118,26.552,211.448,365.515,22.129,95.339,0,1.529,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.22157,1.91024,75.7762,-9999,-9999,0.024589105,-9999,2019.5031,0.008262201,321856.01
