time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-12-14,349,-0.036875,3.8729167,1.7133333,1.8795833,0.406875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.2199792,-9999,-9999,-9999,-0.036875,-0.036875,-9999,-9999,-9999,557.84837,-9999,-9999
2012-12-15,350,-0.25479167,3.8625,2.0089583,1.5177083,0.33770833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.254375,-9999,-9999,-9999,-0.25479167,-0.25479167,-9999,-9999,-9999,685.05013,-9999,-9999
2012-12-16,351,-4.2689583,3.59375,0.39895833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-4.2689583,-4.2689583,-9999,-9999,-9999,155.03469,-9999,-9999
2012-12-17,352,-1.5625,3.45625,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.5625,-1.5625,-9999,-9999,-9999,2.7755576e-13,-9999,-9999
2012-12-18,353,2.3529167,3.46875,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.3529167,2.3529167,-9999,-9999,-9999,1.110223e-13,-9999,-9999
2012-12-19,354,1.1433333,3.9854167,0.79270833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.1433333,1.1433333,-9999,-9999,-9999,219.53332,-9999,-9999
2012-12-20,355,0.009375,3.93125,1.1020833,1.7564583,0.45291667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.611042,-9999,-9999,-9999,0.009375,0.009375,-9999,-9999,-9999,338.46605,-9999,-9999
2012-12-21,356,2.2502083,4.06875,0.034583333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.2502083,2.2502083,-9999,-9999,-9999,8.4626552,-9999,-9999
2012-12-22,357,-2.78875,4.0354167,1.078125,3.0979167,0.86833333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.9875,-9999,-9999,-9999,-2.78875,-2.78875,-9999,-9999,-9999,405.10529,-9999,-9999
2012-12-23,358,-2.7302083,3.3291667,1.6279167,2.56375,0.63,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-11.748729,-9999,-9999,-9999,-2.7302083,-2.7302083,-9999,-9999,-9999,648.73977,-9999,-9999
2012-12-24,359,-2.0733333,3.1666667,2.0322917,1.7214583,0.40875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.330625,-9999,-9999,-9999,-2.0733333,-2.0733333,-9999,-9999,-9999,806.54503,-9999,-9999
2012-12-25,360,-4.3497917,3.0083333,0.56729167,1.6577083,0.41833333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-4.9937292,-9999,-9999,-9999,-4.3497917,-4.3497917,-9999,-9999,-9999,225.85292,-9999,-9999
2012-12-26,361,-5.2147917,2.7458333,1.03375,2.7564583,0.68583333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.8164583,-9999,-9999,-9999,-5.2147917,-5.2147917,-9999,-9999,-9999,464.94766,-9999,-9999
2012-12-27,362,-2.4047917,2.7416667,0.0022916667,4.6470833,1.1689583,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-26.656458,-9999,-9999,-9999,-2.4047917,-2.4047917,-9999,-9999,-9999,0.75535264,-9999,-9999
2012-12-28,363,-4.61625,2.71875,0.600625,2.46375,0.64020833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-4.6597708,-9999,-9999,-9999,-4.61625,-4.61625,-9999,-9999,-9999,244.68147,-9999,-9999
2012-12-29,364,-4.85875,2.73125,0.20375,1.8404167,0.39375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-5.4837292,-9999,-9999,-9999,-4.85875,-4.85875,-9999,-9999,-9999,80.766424,-9999,-9999
2012-12-30,365,-6.984375,2.7979167,0.65833333,2.8214583,0.79291667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-31.212708,-9999,-9999,-9999,-6.984375,-6.984375,-9999,-9999,-9999,321.94488,-9999,-9999
2012-12-31,366,-5.426875,2.7208333,0.75541667,2.583125,0.605625,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-43.036458,-9999,-9999,-9999,-5.426875,-5.426875,-9999,-9999,-9999,332.87373,-9999,-9999
2013-01-01,1,-4.4283333,2.8770833,1.5266667,3.1854167,0.84604167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-22.344583,-9999,-9999,-9999,-4.4283333,-4.4283333,-9999,-9999,-9999,690.07896,-9999,-9999
2013-01-02,2,-10.834375,2.79375,0.790625,2.0689583,0.54270833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.3752083,-9999,-9999,-9999,-10.834375,-10.834375,-9999,-9999,-9999,538.54167,-9999,-9999
2013-01-03,3,-13.324146,2.6833333,0.94791667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-13.324146,-13.324146,-9999,-9999,-9999,843.34018,-9999,-9999
2013-01-04,4,-3.7772917,2.58125,1.3254167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-3.7772917,-3.7772917,-9999,-9999,-9999,553.12667,-9999,-9999
2013-01-05,5,-1.4804167,2.7395833,2.14125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.4804167,-1.4804167,-9999,-9999,-9999,819.23147,-9999,-9999
2013-01-06,6,-1.88375,2.7,1.0010417,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.88375,-1.88375,-9999,-9999,-9999,349.06605,-9999,-9999
2013-01-07,7,-2.2097917,2.7958333,1.516875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.2097917,-2.2097917,-9999,-9999,-9999,572.45439,-9999,-9999
2013-01-08,8,-0.655625,2.7708333,1.76375,2.4004167,0.57145833,-9999,-9999,-9999,-9999,-9999,-9999,0.95625,-13.512708,-9999,-9999,-9999,-0.655625,-0.655625,-9999,0,-9999,605.32229,-9999,-9999
2013-01-09,9,0.73833333,2.8458333,1.6877083,1.8854167,0.43375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-19.288542,-9999,-9999,-9999,0.73833333,0.73833333,-9999,-9999,-9999,517.05573,-9999,-9999
2013-01-10,10,1.5889583,2.9458333,2.9789583,2.4960417,0.75416667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.3210625,-9999,-9999,-9999,1.5889583,1.5889583,-9999,-9999,-9999,963.90716,-9999,-9999
2013-01-11,11,-0.92625,2.8708333,1.0435417,1.5039583,0.35916667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-4.7245417,-9999,-9999,-9999,-0.92625,-0.92625,-9999,-9999,-9999,340.91156,-9999,-9999
2013-01-12,12,2.3985417,2.9166667,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.3985417,2.3985417,-9999,-9999,-9999,-5.5511151e-14,-9999,-9999
2013-01-13,13,4.5760417,2.79375,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.5760417,4.5760417,-9999,-9999,-9999,1.110223e-13,-9999,-9999
2013-01-14,14,5.2277083,2.6729167,1.259375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.2277083,5.2277083,-9999,-9999,-9999,273.10916,-9999,-9999
2013-01-15,15,-1.0595833,2.71875,1.6533333,1.05875,0.25770833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.912292,-9999,-9999,-9999,-1.0595833,-1.0595833,-9999,-9999,-9999,578.91753,-9999,-9999
2013-01-16,16,-2.5720833,2.73125,0.51583333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.5720833,-2.5720833,-9999,-9999,-9999,180.18845,-9999,-9999
2013-01-17,17,-2.2766667,2.8395833,1.0016667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.2766667,-2.2766667,-9999,-9999,-9999,359.47263,-9999,-9999
2013-01-18,18,-9.5335417,2.6791667,1.5166667,1.833125,0.52791667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.553333,-9999,-9999,-9999,-9.5335417,-9.5335417,-9999,-9999,-9999,1091.4922,-9999,-9999
2013-01-19,19,-0.97625,2.4104167,2.345625,3.2954167,0.95291667,-9999,-9999,-9999,-9999,-9999,-9999,6.7416667,-10.108104,-9999,-9999,-9999,-0.97625,-0.97625,-9999,0,-9999,881.21159,-9999,-9999
2013-01-20,20,0.56041667,2.6479167,2.5385417,3.5302083,0.995625,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-5.7606042,-9999,-9999,-9999,0.56041667,0.56041667,-9999,-9999,-9999,855.88181,-9999,-9999
2013-01-21,21,-8.5570833,2.4208333,1.0397917,1.72125,0.41541667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.561875,-9999,-9999,-9999,-8.5570833,-8.5570833,-9999,-9999,-9999,614.29381,-9999,-9999
2013-01-22,22,-11.377917,2.2291667,0.81291667,2.0239583,0.55125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.171875,-9999,-9999,-9999,-11.377917,-11.377917,-9999,-9999,-9999,583.10292,-9999,-9999
2013-01-23,23,-16.4435,1.8958333,0.83770833,2.4345833,0.62645833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,37.039167,-9999,-9999,-9999,-16.4435,-16.4435,-9999,-9999,-9999,981.56204,-9999,-9999
2013-01-24,24,-16.3225,1.2583333,0.99,2.4679167,0.6825,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.359604,-9999,-9999,-9999,-16.3225,-16.3225,-9999,-9999,-9999,1232.4365,-9999,-9999
2013-01-25,25,-13.521458,0.75833333,1.2070833,1.7514583,0.431875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.149792,-9999,-9999,-9999,-13.521458,-13.521458,-9999,-9999,-9999,1202.4989,-9999,-9999
2013-01-26,26,-12.560833,0.525,0.90270833,2.0579167,0.58666667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.277292,-9999,-9999,-9999,-12.560833,-12.560833,-9999,-9999,-9999,736.82065,-9999,-9999
2013-01-27,27,-10.041667,0.28333333,1.5804167,1.8604167,0.48791667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.764792,-9999,-9999,-9999,-10.041667,-10.041667,-9999,-9999,-9999,1221.3442,-9999,-9999
2013-01-28,28,-7.558125,0.18125,0.891875,1.3045833,0.25895833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.2814583,-9999,-9999,-9999,-7.558125,-7.558125,-9999,-9999,-9999,472.745,-9999,-9999
2013-01-29,29,-3.3085417,0.33333333,0.026458333,0.99390244,0.2797561,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.273171,-9999,-9999,-9999,-3.3085417,-3.3085417,-9999,-9999,-9999,9.2777448,-9999,-9999
2013-01-30,30,6.96,0.55833333,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.96,6.96,-9999,-9999,-9999,1.110223e-13,-9999,-9999
2013-01-31,31,3.95125,0.66875,1.2277083,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.95125,3.95125,-9999,-9999,-9999,289.48626,-9999,-9999
2013-02-01,32,-6.44375,0.52083333,1.8808333,3.3052083,0.89458333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.861667,-9999,-9999,-9999,-6.44375,-6.44375,-9999,-9999,-9999,1082.3423,-9999,-9999
2013-02-02,33,-8.614375,0.53541667,1.4145833,2.0833333,0.56208333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47.978958,-9999,-9999,-9999,-8.614375,-8.614375,-9999,-9999,-9999,907.49982,-9999,-9999
2013-02-03,34,-7.6447917,0.55,0.6075,0.95979167,0.19979167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.927917,-9999,-9999,-9999,-7.6447917,-7.6447917,-9999,-9999,-9999,310.023,-9999,-9999
2013-02-04,35,-8.4460417,0.4375,1.1627083,2.588125,0.67479167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.453542,-9999,-9999,-9999,-8.4460417,-8.4460417,-9999,-9999,-9999,696.78634,-9999,-9999
2013-02-05,36,-7.3858333,0.16041667,1.12875,1.1264583,0.275,-9999,-9999,-9999,-9999,-9999,-9999,-9999,41.081042,-9999,-9999,-9999,-7.3858333,-7.3858333,-9999,-9999,-9999,613.90265,-9999,-9999
2013-02-06,37,-5.2247917,0.13125,1.25375,2.075625,0.51854167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.637292,-9999,-9999,-9999,-5.2247917,-5.2247917,-9999,-9999,-9999,581.91239,-9999,-9999
2013-02-07,38,-7.9079167,-0.091666667,1.9614583,1.4033333,0.34291667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,52.766875,-9999,-9999,-9999,-7.9079167,-7.9079167,-9999,-9999,-9999,1337.9918,-9999,-9999
2013-02-08,39,-7.4604167,-0.12708333,0.40770833,4.2639583,1.0372917,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-19.885,-9999,-9999,-9999,-7.4604167,-7.4604167,-9999,-9999,-9999,199.324,-9999,-9999
2013-02-09,40,-10.571458,-0.089583333,0.54395833,3.7102083,1.121875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-20.846646,-9999,-9999,-9999,-10.571458,-10.571458,-9999,-9999,-9999,344.56174,-9999,-9999
2013-02-10,41,-7.1016667,-0.083333333,2.4745833,1.7785417,0.42479167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.459792,-9999,-9999,-9999,-7.1016667,-7.1016667,-9999,-9999,-9999,1779.2196,-9999,-9999
2013-02-11,42,-0.0575,0.033333333,0.68,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.0575,-0.0575,-9999,-9999,-9999,202.61688,-9999,-9999
2013-02-12,43,0.077708333,0.25,1.3679167,3.2197917,0.82958333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-11.942083,-9999,-9999,-9999,0.077708333,0.077708333,-9999,-9999,-9999,427.80896,-9999,-9999
2013-02-13,44,-0.868125,0.23958333,2.06625,1.836875,0.438125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47.286875,-9999,-9999,-9999,-0.868125,-0.868125,-9999,-9999,-9999,744.86846,-9999,-9999
2013-02-14,45,-0.16791667,0.2875,2.6708333,1.6344681,0.34702128,-9999,-9999,-9999,-9999,-9999,-9999,-9999,49.991489,-9999,-9999,-9999,-0.16791667,-0.16791667,-9999,-9999,-9999,972.48316,-9999,-9999
2013-02-15,46,2.2666667,0.35833333,2.435625,1.99,0.524375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,39.546667,-9999,-9999,-9999,2.2666667,2.2666667,-9999,-9999,-9999,708.61127,-9999,-9999
2013-02-16,47,-1.873125,0.42916667,1.399375,1.6477083,0.45458333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.4408333,-9999,-9999,-9999,-1.873125,-1.873125,-9999,-9999,-9999,507.92699,-9999,-9999
2013-02-17,48,-9.44875,0.40625,1.5822917,3.63875,1.081875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.621271,-9999,-9999,-9999,-9.44875,-9.44875,-9999,-9999,-9999,1148.9773,-9999,-9999
2013-02-18,49,-9.4927083,0.31666667,1.9041667,3.2345833,0.858125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,56.677292,-9999,-9999,-9999,-9.4927083,-9.4927083,-9999,-9999,-9999,1531.8569,-9999,-9999
2013-02-19,50,-0.36479167,0.38333333,1.8685417,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.36479167,-0.36479167,-9999,-9999,-9999,633.58368,-9999,-9999
2013-02-20,51,-4.2214583,0.59375,1.325,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-4.2214583,-4.2214583,-9999,-9999,-9999,572.81795,-9999,-9999
2013-02-21,52,-6.3570833,0.48333333,1.4510417,3.3254167,0.98166667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,41.17375,-9999,-9999,-9999,-6.3570833,-6.3570833,-9999,-9999,-9999,764.09466,-9999,-9999
2013-02-22,53,-2.6758333,0.53125,1.9691667,1.9529787,0.45765957,-9999,-9999,-9999,-9999,-9999,-9999,-9999,39.508298,-9999,-9999,-9999,-2.6758333,-2.6758333,-9999,-9999,-9999,815.84703,-9999,-9999
2013-02-23,54,-1.9920833,0.64166667,0.40770833,2.0122917,0.51916667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.4345833,-9999,-9999,-9999,-1.9920833,-1.9920833,-9999,-9999,-9999,135.47908,-9999,-9999
2013-02-24,55,-1.0483333,0.7375,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.0483333,-1.0483333,-9999,-9999,-9999,1.110223e-13,-9999,-9999
2013-02-25,56,-1.7010417,0.7375,0.021666667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.7010417,-1.7010417,-9999,-9999,-9999,6.8305096,-9999,-9999
2013-02-26,57,-0.37145833,0.78958333,0.63125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.37145833,-0.37145833,-9999,-9999,-9999,191.41433,-9999,-9999
2013-02-27,58,-0.11354167,0.76666667,0.028958333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.11354167,-0.11354167,-9999,-9999,-9999,8.2387117,-9999,-9999
2013-02-28,59,-0.13291667,0.7875,0.0085416667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.13291667,-0.13291667,-9999,-9999,-9999,2.4295204,-9999,-9999
2013-03-01,60,0.145625,0.84375,1.18875,1.6152083,0.51541667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.09875,-9999,-9999,-9999,0.145625,0.145625,-9999,-9999,-9999,364.23039,-9999,-9999
2013-03-02,61,-1.304375,0.87916667,1.233125,1.725625,0.55208333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.660417,-9999,-9999,-9999,-1.304375,-1.304375,-9999,-9999,-9999,421.61162,-9999,-9999
2013-03-03,62,-3.1454167,0.86458333,0.620625,1.9689583,0.59291667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,38.433333,-9999,-9999,-9999,-3.1454167,-3.1454167,-9999,-9999,-9999,228.05242,-9999,-9999
2013-03-04,63,-3.15875,0.86875,1.37375,2.7383333,0.79083333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,54.232312,-9999,-9999,-9999,-3.15875,-3.15875,-9999,-9999,-9999,549.27162,-9999,-9999
2013-03-05,64,-0.90020833,0.90208333,1.710625,1.8766667,0.451875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,34.110417,-9999,-9999,-9999,-0.90020833,-0.90020833,-9999,-9999,-9999,595.12673,-9999,-9999
2013-03-06,65,-1.060625,1.03125,0.10270833,4.1014583,1.0183333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-18.020417,-9999,-9999,-9999,-1.060625,-1.060625,-9999,-9999,-9999,31.253571,-9999,-9999
2013-03-07,66,-2.3958333,1.00625,0.25583333,3.7920833,0.86479167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.6489583,-9999,-9999,-9999,-2.3958333,-2.3958333,-9999,-9999,-9999,86.185824,-9999,-9999
2013-03-08,67,-1.0272917,1.05,1.064375,3.4733333,0.74375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-24.868125,-9999,-9999,-9999,-1.0272917,-1.0272917,-9999,-9999,-9999,350.93113,-9999,-9999
2013-03-09,68,3.0954167,1.1208333,4.5302083,2.3133333,0.50145833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,43.196458,-9999,-9999,-9999,3.0954167,3.0954167,-9999,-9999,-9999,1513.2443,-9999,-9999
2013-03-10,69,2.4772917,1.13125,2.866875,1.7542222,0.38222222,-9999,-9999,-9999,-9999,-9999,-9999,-9999,66.398911,-9999,-9999,-9999,2.4772917,2.4772917,-9999,-9999,-9999,852.05792,-9999,-9999
2013-03-11,70,3.194375,1.1645833,1.385,2.4429167,0.63333333,-9999,-9999,-9999,-9999,-9999,-9999,1.1553191,28.043542,-9999,-9999,-9999,3.194375,3.194375,-9999,0.039567268,-9999,347.46966,-9999,-9999
2013-03-12,71,7.225625,1.10625,0.014375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.225625,7.225625,-9999,-9999,-9999,2.5829283,-9999,-9999
2013-03-13,72,1.8858333,1.05625,2.52375,1.8545833,0.49541667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,60.208771,-9999,-9999,-9999,1.8858333,1.8858333,-9999,-9999,-9999,762.58972,-9999,-9999
2013-03-14,73,-5.3064583,1.0604167,1.77,2.70125,0.77229167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,49.306667,-9999,-9999,-9999,-5.3064583,-5.3064583,-9999,-9999,-9999,896.64314,-9999,-9999
2013-03-15,74,-4.3070833,0.98333333,1.6822917,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-4.3070833,-4.3070833,-9999,-9999,-9999,769.82418,-9999,-9999
2013-03-16,75,-3.1102083,1.11875,2.4014583,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-3.1102083,-3.1102083,-9999,-9999,-9999,1101.2011,-9999,-9999
2013-03-17,76,-4.5583333,1.1166667,2.4972917,1.235,0.365625,-9999,-9999,-9999,-9999,-9999,-9999,-9999,79.265646,-9999,-9999,-9999,-4.5583333,-4.5583333,-9999,-9999,-9999,1345.585,-9999,-9999
2013-03-18,77,-4.8308333,1.0583333,2.7135417,1.9114583,0.51854167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,85.579583,-9999,-9999,-9999,-4.8308333,-4.8308333,-9999,-9999,-9999,1579.0211,-9999,-9999
2013-03-19,78,-3.0433333,1.1458333,0,1.534375,0.36479167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,84.596667,-9999,-9999,-9999,-3.0433333,-3.0433333,-9999,-9999,-9999,-1.110223e-13,-9999,-9999
2013-03-20,79,-4.2179167,1.1520833,1.0379167,3.06375,0.79791667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-8.9320833,-9999,-9999,-9999,-4.2179167,-4.2179167,-9999,-9999,-9999,432.46027,-9999,-9999
2013-03-21,80,-3.245625,1.1229167,2.3039583,2.4395833,0.59916667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.7810625,-9999,-9999,-9999,-3.245625,-3.245625,-9999,-9999,-9999,1053.7244,-9999,-9999
2013-03-22,81,-3.4772917,1.1583333,1.821875,1.3370833,0.32541667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,74.409833,-9999,-9999,-9999,-3.4772917,-3.4772917,-9999,-9999,-9999,792.27587,-9999,-9999
2013-03-23,82,-1.513125,1.18125,2.3647917,2.3954167,0.64625,-9999,-9999,-9999,-9999,-9999,-9999,-9999,67.204813,-9999,-9999,-9999,-1.513125,-1.513125,-9999,-9999,-9999,932.90426,-9999,-9999
2013-03-24,83,0.33520833,1.26875,2.82875,2.91875,0.80375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,67.425625,-9999,-9999,-9999,0.33520833,0.33520833,-9999,-9999,-9999,1003.84,-9999,-9999
2013-03-25,84,0.46395833,1.3104167,2.26,1.9885106,0.52106383,-9999,-9999,-9999,-9999,-9999,-9999,-9999,89.993426,-9999,-9999,-9999,0.46395833,0.46395833,-9999,-9999,-9999,746.34185,-9999,-9999
2013-03-26,85,1.2427083,1.3395833,2.809375,2.7404167,0.65854167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.263979,-9999,-9999,-9999,1.2427083,1.2427083,-9999,-9999,-9999,920.01199,-9999,-9999
2013-03-27,86,2.8020833,1.33125,3.680625,1.576875,0.42,-9999,-9999,-9999,-9999,-9999,-9999,-9999,56.604167,-9999,-9999,-9999,2.8020833,2.8020833,-9999,-9999,-9999,1150.8046,-9999,-9999
2013-03-28,87,2.9708333,1.3770833,2.2929167,1.7470833,0.47645833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,54.612313,-9999,-9999,-9999,2.9708333,2.9708333,-9999,-9999,-9999,624.59638,-9999,-9999
2013-03-29,88,4.5997917,1.3416667,3.3664583,1.6051064,0.44085106,-9999,-9999,-9999,-9999,-9999,-9999,-9999,37.837447,-9999,-9999,-9999,4.5997917,4.5997917,-9999,-9999,-9999,878.72985,-9999,-9999
2013-03-30,89,4.9020833,1.3270833,5.294375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.9020833,4.9020833,-9999,-9999,-9999,1605.9097,-9999,-9999
2013-03-31,90,5.6835417,1.29375,4.7991667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.6835417,5.6835417,-9999,-9999,-9999,1286.5085,-9999,-9999
2013-04-01,91,2.7958333,1.2791667,1.6847917,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.7958333,2.7958333,-9999,-9999,-9999,443.97095,-9999,-9999
2013-04-02,92,-2.9139583,1.1979167,2.56,3.623125,0.974375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,63.475625,-9999,-9999,-9999,-2.9139583,-2.9139583,-9999,-9999,-9999,1181.7035,-9999,-9999
2013-04-03,93,-1.656875,1.24375,3.21375,3.6404167,1.0104167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,99.106458,-9999,-9999,-9999,-1.656875,-1.656875,-9999,-9999,-9999,1455.8091,-9999,-9999
2013-04-04,94,1.95625,1.2958333,4.5789583,2.1829167,0.62333333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,97.190833,-9999,-9999,-9999,1.95625,1.95625,-9999,-9999,-9999,1737.1145,-9999,-9999
2013-04-05,95,4.56125,1.3854167,4.85375,2.294375,0.68958333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,84.798958,-9999,-9999,-9999,4.56125,4.56125,-9999,-9999,-9999,1453.3122,-9999,-9999
2013-04-06,96,0.084583333,1.35,4.4735417,2.056875,0.619375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,121.39854,-9999,-9999,-9999,0.084583333,0.084583333,-9999,-9999,-9999,2087.1613,-9999,-9999
2013-04-07,97,4.5495833,1.3416667,4.39125,2.9077083,0.74125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,51.89,-9999,-9999,-9999,4.5495833,4.5495833,-9999,-9999,-9999,1257.2884,-9999,-9999
