time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-04-16,106,8.839,238.483,284.442,5.006,84.119,0,1.327,0.31785108,-9999,-9999,-9999,0.149,36.497,-9999,-9999,21.611,54.7703,13.2335,5.0835,0.28293574,-9999,1040.6085,0.0047042277,295159.51
2013-04-17,107,9.084,270.775,260.489,5.712,84.278,0,1.253,0.28665505,-9999,-9999,-9999,0.111,36.882,-9999,-9999,31.2932,52.8069,15.0335,3.983,0.37209468,-9999,1217.4988,0.0043118779,294424.86
2013-04-18,108,9.911,222.166,273.017,5.976,84.061,0,1.076,0.24614347,-9999,-9999,-9999,0.085,37.22,-9999,-9999,30.511,54.522,15.1335,5.317,0.35881364,-9999,1207.907,0.0046173834,296019.76
2013-04-19,109,2.037,70.725,319.555,0.472,83.746,15.9,2.613,0.48005306,-9999,-9999,-9999,0.082,37.502,-9999,-9999,19.13,-5.86845,6.0835,-3.033,1.2,-9999,120.41973,0.0049203272,288863.75
2013-04-20,110,-1.27,163.838,298.816,0.336,83.424,3.3,1.544,0.43580819,-9999,-9999,-9999,0.154,36.791,-9999,-9999,46.7432,19.7187,1.3665,-4.1,0.70330821,-9999,105.66717,0.0039125902,283020.88
2013-04-21,111,3.777,224.111,291.756,1.353,83.37,0,1.764,0.35468479,-9999,-9999,-9999,0.208,36.284,-9999,-9999,57.8079,43.4281,8.467,0.567,0.57102118,-9999,325.40599,0.0049783981,290757.63
2013-04-22,112,1.828,169.714,311.705,0.486,83.345,0.1,2.589,0.45112591,-9999,-9999,-9999,0.173,37.05,-9999,-9999,43.8353,21.3887,3.2665,0.4665,0.67207316,-9999,125.82034,0.0048548348,288489.98
2013-04-23,113,4.479,290.037,284.02,2.052,83.915,0.1,1.83,0.36805556,-9999,-9999,-9999,0.148,37.922,-9999,-9999,39.0762,83.5671,9.05,0.9335,0.31861667,-9999,491.77794,0.0047261794,290832.59
2013-04-24,114,6.743,298.693,231.405,5.226,84.491,0,1.644,0.39913918,-9999,-9999,-9999,0.123,38.072,-9999,-9999,58.12,77.0838,12.6335,1.467,0.42986957,-9999,1319.8468,0.0034032252,289800.53
2013-04-25,115,8.352,298.069,237.069,6.861,84.407,0,1.609,0.3142787,-9999,-9999,-9999,0.112,38.186,-9999,-9999,38.1677,54.5706,15.05,1.65,0.41156351,-9999,1708.2535,0.0030421994,290515.01
2013-04-26,116,9.606,150.71,315.188,4.575,83.512,0,2.494,0.42812457,-9999,-9999,-9999,0.061,38.864,-9999,-9999,62.403,10.37,13.683,5.5665,0.8575021,-9999,873.29799,0.0055126027,297951.29
2013-04-27,117,7.544,173.19,311.474,3.865,82.418,0,2.075,0.60197858,-9999,-9999,-9999,0.015,39.106,-9999,-9999,75.8381,17.5749,10.183,3.15,0.81185809,-9999,828.8365,0.0049423076,294453.24
2013-04-28,118,5.293,185.041,301.925,2.06,83.018,0,2.479,0.5183195,-9999,-9999,-9999,0.038,37.817,-9999,-9999,32.5713,20.6714,10.333,1.4,0.61175147,-9999,466.24915,0.0051416307,292689.29
2013-04-29,119,6.605,69.137,316.761,1.572,83.62,0.4,1.887,0.33647742,-9999,-9999,-9999,0.073,36.765,-9999,-9999,42.0552,-21.9678,10.1,3.8335,1.2,-9999,316.40517,0.006103018,296411.32
2013-04-30,120,9.418,139.579,316.591,4.231,83.7,0,2.062,0.51798537,-9999,-9999,-9999,1.051,36.047,-9999,-9999,74.2923,4.68363,12.8165,5.8,0.94069548,-9999,804.06365,0.0056452708,298094.02
2013-05-01,121,9.219,233.333,311.697,4.178,83.825,1.9,1.939,0.5194533,-9999,-9999,-9999,3.951,34.887,-9999,-9999,68.4865,48.0894,15.1835,5.5665,0.58748421,-9999,803.59362,0.0055590983,297678.59
2013-05-02,122,8.978,213.216,296.838,3.702,83.596,4.5,1.85,0.35142658,-9999,-9999,-9999,5.359,34.349,-9999,-9999,71.1377,12.3585,13.1335,4.833,0.85198728,-9999,706.56285,0.0057903646,298014.55
2013-05-03,123,6.429,195.129,287.982,2.382,83.358,1.8,2.506,0.46313034,-9999,-9999,-9999,5.153,34.884,-9999,-9999,66.2083,19.3074,13.1335,2.8,0.77422391,-9999,507.34788,0.0054254291,294540.47
2013-05-04,124,5.024,160.994,311.267,1.281,83.671,1,1.804,0.37723657,-9999,-9999,-9999,5.086,35.074,-9999,-9999,69.0535,38.778,8.5835,3.0665,0.64038338,-9999,281.94375,0.0055607291,293466.69
2013-05-05,125,7.171,299.6,274.729,3.33,83.837,0,2.08,0.45369096,-9999,-9999,-9999,5.118,34.765,-9999,-9999,49.1083,69.3122,12.7,1.25,0.41469425,-9999,710.88762,0.0050623755,294378.54
2013-05-06,126,6.658,133.487,326.826,1.751,83.595,11,1.243,0.25580991,-9999,-9999,-9999,5.966,35.584,-9999,-9999,37.9813,23.5296,10.617,4.7335,0.61747268,-9999,354.51537,0.0059973565,296200.43
2013-05-07,127,5.735,168.975,321.845,1.06,83.534,14.2,2.135,0.3694063,-9999,-9999,-9999,6.027,38.615,-9999,-9999,57.1457,11.1519,9.817,2.2,0.83671608,-9999,219.904,0.0060672731,295447.61
2013-05-08,128,7.919,217.494,288.793,3.409,83.53,0,1.305,0.25101594,-9999,-9999,-9999,5.679,37.732,-9999,-9999,82.212,11.6052,12.6665,2.4665,0.87629987,-9999,691.83714,0.0054196689,296023.52
2013-05-09,129,9.826,174.927,305.107,4.051,83.582,0,1.429,0.29333593,-9999,-9999,-9999,6.682,35.637,-9999,-9999,62.3926,21.3381,14.733,5.383,0.74515799,-9999,740.04124,0.0060338696,299475.55
2013-05-10,130,5.399,89.238,330.076,0.484,83.425,9.1,2.131,0.3752806,-9999,-9999,-9999,6.744,36.256,-9999,-9999,45.1542,-18.8335,7.9335,3.35,1.2,-9999,99.546005,0.0063491055,295814.51
2013-05-11,131,2.96,161.988,311.611,0.905,83.395,0.3,2.555,0.50081417,-9999,-9999,-9999,5.462,37.482,-9999,-9999,55.9413,4.36562,4.5,1.5835,0.92760997,-9999,223.46535,0.004976372,289931.48
2013-05-12,132,1.88,156.078,291.233,1.301,83.484,0.4,2.166,0.41553597,-9999,-9999,-9999,4.621,36.13,-9999,-9999,65.1551,17.9316,4.5335,-0.217,0.78418207,-9999,355.6193,0.0042555956,287044.14
2013-05-13,133,2.693,161.719,280.059,2.26,83.684,0,1.829,0.35972393,-9999,-9999,-9999,3.882,35.322,-9999,-9999,19.7411,37.8764,6.5665,-1.083,0.34262333,-9999,627.07152,0.0038406978,286823.96
2013-05-14,134,8.106,247.758,267.497,5.496,83.21,0,2.194,0.53577289,-9999,-9999,-9999,4.662,34.427,-9999,-9999,71.764,57.171,13.8165,1.2665,0.55659053,-9999,1255.6099,0.0039742114,292597.81
2013-05-15,135,8.457,121.839,292.335,5.515,82.651,0,1.969,0.65302205,-9999,-9999,-9999,5.554,33.616,-9999,-9999,80.0973,-19.6861,11,5.45,1.2,-9999,1223.8514,0.0041837082,293474.31
2013-05-16,136,7.617,140.775,309.426,3.364,82.034,1.1,2.008,0.61358246,-9999,-9999,-9999,5.754,33.371,-9999,-9999,78.981,-30.1935,10.2665,5.8335,1.2,-9999,696.23089,0.0053873876,295639.3
2013-05-17,137,6.029,152.259,297.343,2.468,82.217,4.9,1.855,0.44252826,-9999,-9999,-9999,5.752,34.565,-9999,-9999,87.4143,-9.32509,9.65,2.767,1.1194159,-9999,543.55654,0.0052359056,293664.66
2013-05-18,138,7.108,273.957,248.436,5.286,82.964,0,2.3,0.66843277,-9999,-9999,-9999,5.109,33.147,-9999,-9999,96.3916,64.488,10.817,2.317,0.59915365,-9999,1298.1318,0.003608686,290681
2013-05-19,139,5.455,188.24,304.297,2.301,82.854,5.1,2.181,0.52242633,-9999,-9999,-9999,5.46,33.816,-9999,-9999,68.903,-6.60551,9.4335,2.7665,1.1060317,-9999,522.60091,0.0050458871,292612.74
2013-05-20,140,4.042,161.246,282.64,2.318,83.162,0,1.957,0.43893809,-9999,-9999,-9999,5.048,33.661,-9999,-9999,47.7642,41.7149,7.85,1.6835,0.53380287,-9999,583.99052,0.0043782348,289523.55
2013-05-21,141,3.106,135.019,294.704,1.858,83.104,0.5,1.778,0.34474257,-9999,-9999,-9999,4.52,32.553,-9999,-9999,47.1836,20.2627,6.833,0.55,0.69957285,-9999,484.89462,0.0043356147,288476.32
2013-05-22,142,2.221,136.215,313.404,0.841,82.934,1.4,2.252,0.38811356,-9999,-9999,-9999,4.325,32.169,-9999,-9999,61.3129,13.3527,4.217,0.4835,0.82116664,-9999,217.28723,0.0047607813,288649.81
2013-05-23,143,1.602,246.408,290.52,1.636,82.626,0.3,3.271,0.59085604,-9999,-9999,-9999,4.279,32.273,-9999,-9999,71.0208,46.1867,5.75,-2.05,0.60594075,-9999,468.20719,0.003942195,285981.25
2013-05-24,144,-2.39,155.053,287.665,0.874,82.618,0.4,3.01,0.49117698,-9999,-9999,-9999,2.792,32.134,-9999,-9999,54.9871,16.603,-1.283,-3.6,0.76808246,-9999,312.18094,0.0032104141,280139.84
2013-05-25,145,-1.263,208.279,285.485,0.918,82.715,0.3,3.349,0.51554875,-9999,-9999,-9999,2.214,31.98,-9999,-9999,57.3508,38.6418,1.55,-3.4165,0.59745022,-9999,303.69596,0.0035087313,282018.26
2013-05-26,146,-0.544,166.87,298.087,0.812,83.125,1.8,2.096,0.40036578,-9999,-9999,-9999,2.196,31.839,-9999,-9999,86.8612,48.2155,3.0165,-2.367,0.64305095,-9999,252.96057,0.0037971632,283461.94
2013-05-27,147,3.49,282.75,279.329,1.769,83.069,0.8,2.263,0.38517568,-9999,-9999,-9999,2.974,31.76,-9999,-9999,69.4477,52.1425,9.2,-0.9835,0.57116199,-9999,446.29582,0.004562508,289429.47
2013-05-28,148,6.854,175.352,284.338,4.244,82.609,0,2.23,0.50161112,-9999,-9999,-9999,4.243,31.631,-9999,-9999,47.9421,30.8844,10.7,2.1835,0.60819775,-9999,985.32152,0.0042807652,292105.93
2013-05-29,149,1.018,119.263,318.954,0.52,82.289,9.5,3.055,0.65631615,-9999,-9999,-9999,3.506,31.516,-9999,-9999,67.9228,21.26,4.15,-0.6165,0.76161323,-9999,142.36313,0.0045922978,287019.58
2013-05-30,150,0.191,144.503,309.768,0.372,82.532,1.6,2.32,0.56443541,-9999,-9999,-9999,2.181,33.208,-9999,-9999,78.4669,4.27878,1.9,-1.1335,0.94828999,-9999,106.42686,0.0044019165,285712.5
2013-05-31,151,0.615,81.134,311.999,0.408,82.541,14.7,2.151,0.48559835,-9999,-9999,-9999,1.907,34.538,-9999,-9999,62.5021,-12.6937,1.7,-0.35,1.2,-9999,113.79742,0.004520382,286434.78
2013-06-01,152,2.536,160.85,321.845,0.475,83.079,17.7,2.047,0.45344407,-9999,-9999,-9999,1.406,35.378,-9999,-9999,83.4967,-20.7707,5.3665,-0.3165,1.2,-9999,117.32322,0.0051505624,289940.84
2013-06-02,153,3.669,73.099,324.073,0.58,83.635,2.4,1.855,0.43893894,-9999,-9999,-9999,1.025,35.882,-9999,-9999,45.2468,-39.6644,4.667,2.867,1.2,-9999,133.95633,0.0054957395,291942.44
2013-06-03,154,3.156,193.817,310.278,1.229,83.818,0,2.773,0.47526136,-9999,-9999,-9999,2.021,35.044,-9999,-9999,45.28,28.0087,5.45,1.5,0.61783058,-9999,305.92458,0.004788124,289657.84
2013-06-04,155,6.911,333.693,283.745,2.728,83.63,0,2.096,0.44092195,-9999,-9999,-9999,3.881,33.519,-9999,-9999,54.0463,60.6496,12.6665,1.05,0.47121388,-9999,572.83377,0.0053915718,294940.23
2013-06-05,156,9.42,322.799,286.469,4.39,83.652,11.8,2.051,0.43475675,-9999,-9999,-9999,5.781,33.181,-9999,-9999,53.5349,73.0413,14.717,4.65,0.42294602,-9999,841.35575,0.0055306797,297809.55
2013-06-06,157,9.734,331.543,274.198,4.61,83.848,0.2,1.944,0.42638899,-9999,-9999,-9999,6.628,33.977,-9999,-9999,87.7618,47.8112,15.25,4.5335,0.64733981,-9999,873.10887,0.005541324,298151.73
2013-06-07,158,10.795,330.103,272.4,6.132,83.91,0,1.726,0.39763244,-9999,-9999,-9999,7.261,32.63,-9999,-9999,58.3633,84.1753,15.8,5.15,0.40945611,-9999,1162.3521,0.0050624275,298020.79
2013-06-08,159,11.78,237.01,282.962,6.901,83.647,0,1.466,0.36654341,-9999,-9999,-9999,7.76,31.875,-9999,-9999,70.9595,55.7261,17.6165,6.4165,0.56012286,-9999,1259.0161,0.0051562189,299245.2
2013-06-09,160,9.21,142.56,314.648,3.288,83.183,0.3,1.88,0.37248518,-9999,-9999,-9999,7.79,31.391,-9999,-9999,60.6223,22.6103,12.15,6.5,0.72834803,-9999,604.23852,0.0062671385,299439.65
2013-06-10,161,5.442,92.517,330.427,0.827,83.192,10,1.537,0.32648994,-9999,-9999,-9999,6.92,33.301,-9999,-9999,43.5796,-11.8264,7.3665,3.2,1.2,-9999,172.70154,0.0061287564,295306.85
2013-06-11,162,6.697,138.771,331.861,0.801,83.709,2.5,1.616,0.31354999,-9999,-9999,-9999,6.812,34.832,-9999,-9999,73.7234,6.44369,8.5835,5.067,0.91962176,-9999,154.17046,0.006720184,298046.69
2013-06-12,163,9.535,283.696,286.398,4.897,84.118,0,1.565,0.35920982,-9999,-9999,-9999,7.258,33.548,-9999,-9999,72.8563,64.7666,14.5835,3.8665,0.52939082,-9999,956.93307,0.0051907857,297075.39
2013-06-13,164,14.372,348.947,289.017,8.361,84.033,0,1.706,0.34234826,-9999,-9999,-9999,8.521,32.411,-9999,-9999,52.0284,81.7341,20.917,7.1835,0.38896103,-9999,1325.0667,0.0059447852,303821.57
2013-06-14,165,11.479,269.399,330.319,2.389,83.904,0.3,3.042,0.44891886,-9999,-9999,-9999,9.784,31.798,-9999,-9999,47.3997,50.652,16.1335,8.1165,0.48341538,-9999,362.44109,0.0083092339,306825.23
2013-06-15,166,13.632,204.336,312.182,4.646,83.852,0,2.106,0.39690788,-9999,-9999,-9999,9.973,31.359,-9999,-9999,67.219,20.1926,18.75,8.617,0.76899405,-9999,665.26532,0.0081631077,308623.68
2013-06-16,167,15.496,345.447,292.861,8.65,83.951,0,1.735,0.42692925,-9999,-9999,-9999,10.569,30.904,-9999,-9999,75.8192,85.4058,21.8165,8.617,0.4702695,-9999,1267.0491,0.0066523043,306719.99
2013-06-17,168,18.126,336.494,301.939,11.839,84.058,0,2.469,0.551859,-9999,-9999,-9999,11.265,30.461,-9999,-9999,76.4245,82.4394,23.9835,12.55,0.48106902,-9999,1594.0885,0.0066501468,309357.75
2013-06-18,169,19.139,254.214,312.1,13.7,84.113,0,1.619,0.41984987,-9999,-9999,-9999,11.972,30.057,-9999,-9999,72.2316,55.5478,25.9,13.2335,0.56528361,-9999,1823.7056,0.0062734739,309434.13
2013-06-19,170,18.628,252.146,309.807,12.284,84.03,0,2.59,0.6052179,-9999,-9999,-9999,12.19,29.606,-9999,-9999,65.7558,46.0141,23.9665,13.6335,0.58831403,-9999,1613.0448,0.0068167064,310278.66
2013-06-20,171,16.598,216.472,323.74,9.475,83.836,1.6,2.031,0.47499456,-9999,-9999,-9999,12.014,29.198,-9999,-9999,79.1905,36.1904,23.2835,11.583,0.68633977,-9999,1314.6941,0.0070040072,308706.76
2013-06-21,172,11.231,265.96,338.263,2.116,83.74,2.4,3.626,0.58530497,-9999,-9999,-9999,11.425,29.334,-9999,-9999,67.7742,36.8318,15.467,8.8,0.64789974,-9999,322.79302,0.0083648706,306715.08
2013-06-22,173,10.59,203.153,329.095,1.717,83.844,1.4,2.696,0.47901934,-9999,-9999,-9999,10.964,29.409,-9999,-9999,76.6523,20.2805,13,8.8335,0.79077773,-9999,268.65878,0.0082370279,305751.27
2013-06-23,174,8.723,235.397,303.943,2.045,83.702,27.9,2.907,0.49760189,-9999,-9999,-9999,9.965,30.175,-9999,-9999,98.8058,21.2079,14.0335,4.3165,0.82328767,-9999,366.07574,0.0068772845,300475.58
2013-06-24,175,4.145,117.469,320.347,0.764,83.844,3.5,2.365,0.43599013,-9999,-9999,-9999,7.921,33.1,-9999,-9999,101.017,-18.9204,5.2335,3.05,1.2,-9999,172.93746,0.005546472,292547.66
2013-06-25,176,3.697,154.214,318.348,0.711,84.099,3.2,2.32,0.43727147,-9999,-9999,-9999,7.153,32.371,-9999,-9999,83.8564,7.88802,5.15,3.017,0.9140218,-9999,165.19866,0.0053794638,291679.89
2013-06-26,177,3.93,215.393,297.074,1.337,84.298,1.2,2.493,0.42990813,-9999,-9999,-9999,6.674,32.53,-9999,-9999,73.5734,19.6103,6.7,2.3,0.78955225,-9999,317.8895,0.004999592,290964.38
2013-06-27,178,3.812,178.745,277.231,2.039,84.083,0.7,2.442,0.45558029,-9999,-9999,-9999,6.111,31.951,-9999,-9999,78.6518,25.0357,7.05,0.2,0.75854659,-9999,512.2176,0.0044403796,289447.76
2013-06-28,179,4.261,208.602,292.267,1.931,83.929,0,2.094,0.44289244,-9999,-9999,-9999,6.103,31.407,-9999,-9999,52.1808,42.8583,7.3835,1.3835,0.5490456,-9999,466.27482,0.0047206065,290599.57
2013-06-29,180,4.733,80.63,323.63,1.005,84.011,14.5,1.217,0.25008473,-9999,-9999,-9999,6.023,32.571,-9999,-9999,62.7528,-4.59376,6.4665,3.217,1.0789862,-9999,221.96068,0.0056130499,293305.04
2013-06-30,181,7.89,274.106,312.677,2.328,84.169,0.4,2.161,0.47348082,-9999,-9999,-9999,7,33.795,-9999,-9999,85.8813,45.2675,12,4.8665,0.65483863,-9999,446.78843,0.0061672008,297863.2
2013-07-01,182,11.581,295.576,268.492,6.164,83.975,0,2.134,0.41274344,-9999,-9999,-9999,7.959,32.324,-9999,-9999,57.4161,60.5036,17.5835,4.533,0.48690846,-9999,1098.2735,0.0055509366,300032
2013-07-02,183,13.444,248.648,308.193,7.102,83.911,0,2.165,0.38064079,-9999,-9999,-9999,9.097,31.496,-9999,-9999,63.0272,46.3615,18.0835,8.2335,0.57617652,-9999,1143.1194,0.0061789957,303474.46
2013-07-03,184,10.966,100.309,339.402,2.711,83.712,6,1.812,0.33633858,-9999,-9999,-9999,9.52,31.116,-9999,-9999,51.9054,-8.60834,14.9335,8.6,1.1988204,-9999,430.70511,0.0077469715,304904.01
2013-07-04,185,11.171,322.997,331.618,2.16,84.139,0.1,2.879,0.51064934,-9999,-9999,-9999,9.849,31.852,-9999,-9999,56.7482,44.21,15.517,8.083,0.562096,-9999,331.32893,0.0082526424,306374.21
2013-07-05,186,12.331,316.829,323.251,2.676,84.602,0,3.155,0.4871786,-9999,-9999,-9999,10.644,31.442,-9999,-9999,42.0468,47.2634,16.5665,9.35,0.47079505,-9999,388.44016,0.0086085783,308429.85
2013-07-06,187,13.719,335.543,300.947,5.177,84.586,0.5,2.341,0.51507686,-9999,-9999,-9999,10.887,30.937,-9999,-9999,55.5911,56.7554,18.7335,8.9835,0.49481826,-9999,751.93896,0.0077634059,307711.86
2013-07-07,188,13.62,308.297,309.041,4.909,84.573,4.8,2.18,0.42132101,-9999,-9999,-9999,11.082,30.519,-9999,-9999,74.5767,48.7271,19.6165,8.4665,0.60482078,-9999,710.57852,0.0078888228,307925.91
2013-07-08,189,13.099,226.049,312.985,3.637,84.577,0,1.932,0.37273451,-9999,-9999,-9999,11.247,30.443,-9999,-9999,50.2885,23.646,19.067,9.483,0.68017637,-9999,520.02581,0.0084465399,308796.59
2013-07-09,190,13.017,170.318,320.477,4.059,84.309,8.7,1.787,0.38552006,-9999,-9999,-9999,11.102,31.032,-9999,-9999,58.9564,-1.62038,17.333,9.35,1.0282611,-9999,592.82099,0.0080990387,307845.43
2013-07-10,191,13.895,270.01,317.746,4.874,83.911,0,1.823,0.42464448,-9999,-9999,-9999,11.517,31.801,-9999,-9999,68.5787,42.1581,18.1335,9.533,0.61929458,-9999,691.26228,0.008187999,308950.22
2013-07-11,192,13.01,333.679,283.602,5.133,83.785,0,2.255,0.46563827,-9999,-9999,-9999,11.495,31.17,-9999,-9999,46.1946,63.6492,17.833,8.533,0.42054809,-9999,782.65397,0.0073399683,305940.72
2013-07-12,193,12.595,328.458,263.518,7.01,83.961,0,2.508,0.4718057,-9999,-9999,-9999,10.87,30.661,-9999,-9999,67.3263,51.0715,18.1335,6.75,0.56864486,-9999,1202.5918,0.0056231745,301231.66
2013-07-13,194,12.86,318.441,274.184,6.944,84.057,0,2.235,0.48195385,-9999,-9999,-9999,10.696,30.193,-9999,-9999,50.7106,47.422,18.15,7.3,0.5167559,-9999,1162.1207,0.005856168,302080.47
2013-07-14,195,13.059,326.998,271.942,6.911,84.198,0,2.005,0.45800779,-9999,-9999,-9999,10.721,29.758,-9999,-9999,45.6624,56.7787,18.7,6.983,0.44574297,-9999,1136.5179,0.0060154693,302678.72
2013-07-15,196,13.669,334.54,283.285,7.188,84.284,0,2.229,0.45515983,-9999,-9999,-9999,10.991,29.341,-9999,-9999,46.6705,65.1301,18.35,8.8165,0.41744409,-9999,1141.1007,0.0062566725,303894.78
2013-07-16,197,15.247,331.127,274.636,10.012,84.316,0,2.425,0.44018285,-9999,-9999,-9999,11.045,28.876,-9999,-9999,54.0881,41.927,21.55,8.45,0.5633291,-9999,1596.4677,0.0054039491,303348.86
2013-07-17,198,14.266,197.424,322.91,5.923,84.299,1.8,2.094,0.43437293,-9999,-9999,-9999,11.452,28.469,-9999,-9999,36.446,14.7081,18.85,10.083,0.71247466,-9999,851.82147,0.007656473,307994.26
2013-07-18,199,12.481,156.949,320.939,2.979,84.213,7.3,1.885,0.3482038,-9999,-9999,-9999,11.464,28.562,-9999,-9999,62.2801,-1.85883,18.3,8.7665,1.0307645,-9999,433.01669,0.008528292,308379.89
2013-07-19,200,12.849,225.644,317.446,4.067,84.131,0,2.013,0.37486572,-9999,-9999,-9999,11.326,29.377,-9999,-9999,80.6366,18.1259,17.583,8.5165,0.81646981,-9999,600.98656,0.0079879971,307398.99
2013-07-20,201,14.137,272.383,314.606,5.426,84.058,3.6,2.057,0.44158953,-9999,-9999,-9999,11.568,29.142,-9999,-9999,63.822,45.565,20.15,9.3,0.58345142,-9999,772.58916,0.0079487487,308595.31
2013-07-21,202,14.684,255.654,308.86,5.163,84.185,0.1,2.278,0.38423339,-9999,-9999,-9999,12.032,28.98,-9999,-9999,68.8379,22.5964,20.45,9.633,0.75286736,-9999,700.84485,0.008566142,310688.52
2013-07-22,203,16.004,318.82,308.645,8.274,84.134,0.2,2.34,0.49634712,-9999,-9999,-9999,12.378,28.754,-9999,-9999,57.5152,53.8806,21.6165,11.0835,0.5163139,-9999,1146.4443,0.0073517032,308979.03
2013-07-23,204,15.176,203.856,318.799,7.016,83.963,0.1,1.717,0.35703062,-9999,-9999,-9999,12.408,28.376,-9999,-9999,60.7933,31.1077,20.65,10.9,0.66150858,-9999,985.16768,0.0076049293,308779.95
2013-07-24,205,13.845,178.299,315.473,4.167,84.005,0.1,2.112,0.42165577,-9999,-9999,-9999,12.304,28.03,-9999,-9999,54.4756,17.4441,16.867,10.2,0.75745032,-9999,577.88408,0.0086691686,310102.9
2013-07-25,206,15.919,257.671,323.967,7.25,84.156,0.1,1.963,0.41288678,-9999,-9999,-9999,12.456,27.464,-9999,-9999,59.7051,38.2858,21.0335,10.7165,0.60929229,-9999,972.25776,0.0080402523,310614.98
2013-07-26,207,17.831,209.094,321.833,8.807,84.096,0,1.669,0.36235182,-9999,-9999,-9999,13.249,26.727,-9999,-9999,77.9622,20.9569,23.0835,11.9335,0.78814102,-9999,1083.5327,0.0086250885,313998.63
2013-07-27,208,20.234,271.699,316.311,13.695,83.912,0,2.459,0.49486463,-9999,-9999,-9999,13.759,25.827,-9999,-9999,76.3406,47.5289,26.0835,14.1835,0.6162986,-9999,1654.0525,0.0074576708,313495.1
2013-07-28,209,20.687,277.171,322.145,14.824,83.906,0,3.242,0.76063687,-9999,-9999,-9999,14.083,24.708,-9999,-9999,96.6393,29.3025,25.8165,14.95,0.76733301,-9999,1795.4657,0.0071169045,313098.45
2013-07-29,210,11.438,66.135,332.083,2.568,83.933,13.3,2.682,0.56959246,-9999,-9999,-9999,12.898,24.319,-9999,-9999,33.6549,-31.3965,18.15,7.0335,1.2,-9999,393.3299,0.008144899,306373.19
2013-07-30,211,10.615,223.604,311.159,3.171,84.334,0.9,1.687,0.37431912,-9999,-9999,-9999,11.219,25.215,-9999,-9999,57.8023,19.4598,14.9665,7.2,0.74813265,-9999,525.84706,0.0071223845,302989.79
2013-07-31,212,13.809,313.313,277.036,7.382,84.351,0,1.704,0.3723727,-9999,-9999,-9999,11.166,24.633,-9999,-9999,40.134,59.0009,20.317,7.1835,0.40484229,-9999,1169.4295,0.0062137673,303928.21
2013-08-01,213,17.83,309.814,289.558,12.683,84.229,0,2.106,0.37839234,-9999,-9999,-9999,11.911,23.93,-9999,-9999,61.7327,42.9388,24.3835,11.1165,0.58977563,-9999,1820.2964,0.0057231712,306742.83
2013-08-02,214,19.713,312.736,291.076,15.978,84.261,0,1.945,0.49343401,-9999,-9999,-9999,12.883,23.185,-9999,-9999,76.3989,55.3993,26.85,13.3,0.57966573,-9999,2233.8793,0.0051680094,307247.34
2013-08-03,215,18.647,280.313,310.475,12.202,84.339,1.7,2.715,0.44320458,-9999,-9999,-9999,13.327,22.292,-9999,-9999,62.9013,11.0291,25.1665,13.5,0.8508178,-9999,1594.3695,0.006871599,310434.98
2013-08-04,216,16.931,271.216,309.223,6.919,84.383,1.6,2.759,0.49534076,-9999,-9999,-9999,13.433,21.396,-9999,-9999,55.3767,18.5449,21.5165,12.9835,0.74912745,-9999,853.0121,0.0091613285,314434.73
2013-08-05,217,19.424,290.107,311.652,12.308,84.205,0,2.185,0.54389429,-9999,-9999,-9999,13.909,20.677,-9999,-9999,66.194,46.4421,26.3335,13.183,0.58768015,-9999,1512.2918,0.0075991459,313034.73
2013-08-06,218,18.969,252.94,308.118,12.932,84.062,0,2.086,0.49086608,-9999,-9999,-9999,14.037,19.825,-9999,-9999,69.805,40.1298,25.2,13.2,0.63496727,-9999,1692.508,0.006675682,310268.8
2013-08-07,219,18.27,168.666,333.044,12.209,83.722,1.3,2.391,0.80361438,-9999,-9999,-9999,13.629,18.967,-9999,-9999,102.483,10.8911,23.1335,12.6335,0.90393661,-9999,1648.8176,0.006541343,309230.46
2013-08-08,220,14.558,123.169,353.251,5.129,83.878,1.4,2.108,0.70264987,-9999,-9999,-9999,13.28,17.881,-9999,-9999,100.89,-1.55859,19.617,10.9,1.0156908,-9999,701.43772,0.0085217485,310450.91
2013-08-09,221,10.226,76.904,352.516,0.709,84.114,13.5,2.163,0.4316412,-9999,-9999,-9999,12.161,16.975,-9999,-9999,36.6046,-13.2817,11.8835,7.5835,1.2,-9999,109.20519,0.0087346515,306629.51
2013-08-10,222,9.973,277.438,277.44,3.649,84.188,0,1.697,0.38443388,-9999,-9999,-9999,10.632,17.392,-9999,-9999,86.5587,35.6591,14.7835,5.333,0.70823317,-9999,646.65563,0.0063788984,300485.86
2013-08-11,223,11.477,288.075,281.88,4.504,84.061,0,2.356,0.46108443,-9999,-9999,-9999,10.504,17.049,-9999,-9999,52.1311,45.4968,16.5835,5.917,0.53397748,-9999,746.02519,0.0067130233,302832.69
2013-08-12,224,14.037,251.073,320.023,5.866,83.926,0.8,1.931,0.50400062,-9999,-9999,-9999,11.532,16.664,-9999,-9999,73.7832,54.46,20.9,9.2665,0.57533811,-9999,855.76712,0.0075541981,307508.43
