time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-12-24,359,-11.291,32.235,255.206,0.101,95.896,0.335,1.832,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,62.214962,0.0016149974,267205.79
2012-12-25,360,-13.59,60.539,219.066,0.082,96.803,0.103,1.703,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,59.572156,0.0013302813,264183.5
2012-12-26,361,-11.4,38.346,234.957,0.179,96.712,0,1.731,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,112.72811,0.0015366456,266900.36
2012-12-27,362,-9.134,53.294,237.367,0.335,96.429,0.098,1.614,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,183.24457,0.0017659022,269750.84
2012-12-28,363,-7.241,20.448,285.822,0.259,96.003,0.945,1.081,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,122.11855,0.002139024,272586.11
2012-12-29,364,-7.247,34.72,281.91,0.219,95.752,0.557,1.48,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,102.75643,0.0021696194,272656.56
2012-12-30,365,-9.174,62.523,238.375,0.369,95.894,0.078,2.741,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,203.5516,0.0017474206,269664.43
2012-12-31,366,-12.237,58.881,228.335,0.092,95.831,0.365,3.197,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,60.617907,0.0014990799,265965.26
2013-01-01,1,-14.229,69.087,214.062,0.149,96.047,0,2.633,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,115.27666,0.0012264097,263281.63
2013-01-02,2,-9.552,39.559,275.997,0.152,95.716,0.271,2.221,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,83.275181,0.0018337382,269500.34
2013-01-03,3,-8.847,57.485,251.761,0.244,95.871,0.338,3.302,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,128.8545,0.001880689,270326.24
2013-01-04,4,-5.065,71.5,236.071,0.826,95.719,0,3.359,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,357.42253,0.0021948972,274912.67
2013-01-05,5,-7.465,70.352,237.382,0.422,95.668,0,1.886,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,206.79721,0.0020005629,272014.83
2013-01-06,6,-6.828,57.29,258.596,0.294,95.964,0.511,2.512,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,135.21906,0.0021917735,273133.04
2013-01-07,7,-3.069,64.09,246.863,1.266,95.433,0,4.691,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,496.30197,0.0023574524,277325.04
2013-01-08,8,-2.799,58.127,264.031,0.859,95.513,0.195,2.975,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,315.56709,0.0026859418,278417.61
2013-01-09,9,-2.399,64.768,259.411,1.063,95.947,0.109,4.377,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,387.38648,0.0026385246,278701.07
2013-01-10,10,-0.642,71.426,273.666,2.153,96.447,5.029,4.016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,769.25028,0.0023767544,279812.43
2013-01-11,11,2.129,12.372,344.292,0.173,94.585,1.776,3.243,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,43.032892,0.0045834955,288114.13
2013-01-12,12,-4.487,39.438,294.906,0.332,94.775,0.466,4.599,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,130.05287,0.0026652509,276669.44
2013-01-13,13,-12.708,65.27,227.775,0.418,95.709,0.37,2.406,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,305.60141,0.0012305816,264820.66
2013-01-14,14,-14.104,71.805,204.266,0.325,96.559,0.038,2.995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,259.78865,0.0011199028,263140.99
2013-01-15,15,-10.214,80.839,217.276,0.79,96.173,0,3.668,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,510.67851,0.0013137132,267534.96
2013-01-16,16,-7.082,38.046,259.953,0.735,95.061,1.612,4.644,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,366.22382,0.0018767742,272090.28
2013-01-17,17,-15.806,81.537,192.865,0.437,96.569,0,3.148,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,414.74085,0.00087357616,260814.66
2013-01-18,18,-10.338,21.751,270.774,0.277,95.637,2.922,2.102,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,164.08766,0.0016373932,268219.54
2013-01-19,19,-7.635,38.68,275.109,0.169,94.811,3.728,3.855,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,80.96196,0.0021550621,272230.23
2013-01-20,20,-18.53,82.419,193.291,0.123,96.144,0.316,3.634,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,132.01473,0.00084336979,258001.52
2013-01-21,21,-23.888,78.901,177.621,0.017,96.049,0.61,3.714,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,26.866763,0.00056828734,251929.03
2013-01-22,22,-23.529,86.545,175.142,0.035,96.351,0.262,2.619,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,54.217336,0.00057364731,252303.22
2013-01-23,23,-19.512,66.851,200.76,0.07,96.281,1.048,3.341,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,79.735785,0.00080227671,256911.88
2013-01-24,24,-18.52,71.289,221.642,0.202,97.226,1.422,1.949,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,222.64204,0.00078416631,257863.57
2013-01-25,25,-12.41,41.335,256.659,0.23,95.805,2.205,3.008,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,157.7704,0.0013881498,265514.07
2013-01-26,26,-11.717,72.669,248.49,0.431,96.563,0,1.836,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,292.12799,0.0013349603,266077.57
2013-01-27,27,-4.067,61.659,294.321,1.17,95.992,3.961,3.179,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,489.82127,0.0021782716,275874.09
2013-01-28,28,-2.623,52.146,303.672,0.312,95.291,1.89,1.27,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,107.28711,0.0030933706,279613.06
2013-01-29,29,-1.204,32.307,316.249,0.192,94.544,2.468,2.761,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,59.404767,0.0035644313,282216.81
2013-01-30,30,-8.732,30.989,280.95,0.023,94.383,3.965,3.821,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,11.663609,0.0020750813,270927.79
2013-01-31,31,-15.516,61.808,239.562,0.079,95.06,1.528,3.903,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,66.252482,0.001150559,261798.57
2013-02-01,32,-20.42,97.685,205.605,0.032,96.021,0.291,2.501,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,38.610531,0.00076514569,255906.51
2013-02-02,33,-18.324,99.197,213.251,0.106,95.848,0.217,1.461,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,111.29314,0.00087336952,258283.55
2013-02-03,34,-16.778,97.624,214.169,0.13,95.464,0.509,2.922,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,121.78954,0.0009929569,260136.25
2013-02-04,35,-18.082,110.663,193.194,0.219,95.522,0,1.666,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,234.22803,0.00082229863,258399.09
2013-02-05,36,-12.549,80.882,239.774,0.236,95.138,3.361,2.662,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,163.8052,0.0013766921,265345.74
2013-02-06,37,-12.447,67.198,254.458,0.271,96.029,3,1.505,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,188.00812,0.0013537376,265390.86
2013-02-07,38,-8.051,45.528,286.982,0.181,96.275,0.581,2.907,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,89.451754,0.0020436104,271533.52
2013-02-08,39,-11.746,111.031,224.076,0.355,96.795,0.061,1.836,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,237.42647,0.0013769396,266153.37
2013-02-09,40,-7.664,88.709,247.505,0.509,96.224,0,3.279,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,256.33382,0.0018980505,271558.56
2013-02-10,41,-3.819,48.499,294.378,0.288,94.845,11.871,3.203,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,107.22461,0.0028407386,277779.5
2013-02-11,42,-3.79,38.024,304.599,0.27,94.392,3.152,3.037,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,100.14038,0.0028729286,277889.12
2013-02-12,43,-6.64,117.497,245.77,0.639,95.306,0.13,2.85,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,303.63954,0.0020160999,272882.8
2013-02-13,44,-3.352,116.37,267.384,0.668,94.704,0.411,1.975,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,250.32746,0.0027025338,277903.32
2013-02-14,45,-6.594,89.053,261.675,0.347,95.153,0.914,2.877,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,158.02723,0.0022193379,273437.12
2013-02-15,46,-13.759,109.192,216.813,0.196,96.173,0.249,2.615,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,147.89469,0.0012461098,263803.23
2013-02-16,47,-17.155,130.162,189.068,0.2,96.186,0.13,1.612,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,197.14717,0.0009068813,259542.18
2013-02-17,48,-13.2,119.063,227.075,0.788,95.715,0,3.052,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,660.1052,0.00093105322,263577.38
2013-02-18,49,-3.159,62.665,296.233,0.687,94.423,2.62,3.406,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,254.42232,0.0027437762,278200.4
2013-02-19,50,-14.035,85.249,249.329,0.11,95.287,2.281,5.266,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,83.120436,0.001283039,263618.17
2013-02-20,51,-15.664,138.537,202.586,0.167,96.876,0.197,3.141,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,144.92318,0.0010580163,261418.47
2013-02-21,52,-12.362,134.353,222.196,0.383,96.965,0,2.424,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,270.33258,0.0012791166,265289.73
2013-02-22,53,-8.367,28.283,293.423,0.121,95.699,4.581,2.57,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,60.641221,0.0020422208,271212.47
2013-02-23,54,-5.934,82.539,291.349,0.415,95.176,0.846,1.482,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,181.81341,0.0023009936,274304.56
2013-02-24,55,-5.627,129.792,259.425,0.738,95.807,0,1.18,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,329.37097,0.0021360739,274200.8
2013-02-25,56,-5.435,130.62,255.798,0.915,96.047,0,1.378,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,411.98061,0.0020542036,274189.08
2013-02-26,57,-5.667,155.515,239.824,0.972,95.785,0,2.557,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,449.05649,0.0019762754,273761.1
2013-02-27,58,-4.141,72.871,285.53,0.491,95.429,0.535,4.457,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,190.98012,0.0026186061,276900.56
2013-02-28,59,-6.356,115.546,275.188,0.499,96.187,0.686,4.31,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,227.82582,0.0021414725,273481.65
2013-03-01,60,-10.124,135.5,233.843,0.371,96.768,0.235,3.239,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,219.85738,0.0015883852,268312.09
2013-03-02,61,-11.803,166.047,196.252,0.519,96.568,0,1.905,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,360.88231,0.0012670379,265821.33
2013-03-03,62,-11.759,168.805,199.771,0.795,96.147,0,1.528,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,586.92069,0.0010994666,265446.62
2013-03-04,63,-8.905,114.562,258.859,1.046,96.09,0.149,2.163,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,637.38435,0.001347028,268933.8
2013-03-05,64,-7.64,50.544,292.05,0.372,96.216,1.636,2.963,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,183.34211,0.0019911276,271815.37
2013-03-06,65,-7.655,147.171,249.238,0.567,96.688,0.562,2.281,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,287.81899,0.0018530803,271455.18
2013-03-07,66,-9.333,171.89,215.837,0.711,96.927,0,1.305,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,421.12901,0.0014845017,268847.34
2013-03-08,67,-3.335,168.325,250.95,1.343,96.797,0,2.692,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,542.44095,0.0022128863,276696.29
2013-03-09,68,-1.162,16.504,316.521,0.453,95.723,7.989,3.65,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,142.82772,0.003361389,281751.41
2013-03-10,69,-0.628,96.061,305.89,0.879,95.445,2.275,3.348,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,277.04035,0.0032387339,281981.44
2013-03-11,70,-6.118,48.9,296.85,0.181,94.933,6.049,3.699,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,78.080732,0.0024246415,274428.76
2013-03-12,71,-8.6,106.987,264.278,0.407,95.325,1.427,3.065,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,216.41759,0.0018248451,270434.86
2013-03-13,72,-7.974,190.581,217.366,1.231,96.366,0.002,2.854,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,717.36019,0.0013754874,269940.6
2013-03-14,73,-4.863,181.109,246.801,1.467,96.104,0,2.209,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,681.69889,0.0018121532,274158.82
2013-03-15,74,-5.786,104.485,287.128,0.629,95.663,2.995,2.669,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,280.08359,0.0021788053,274147.83
2013-03-16,75,-9.963,180.188,233.851,0.687,95.83,0.721,2.602,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,426.16444,0.0014220855,268058.15
2013-03-17,76,-11.258,195.636,205.719,0.885,96.223,0,2.49,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,639.09095,0.001106296,265967.2
2013-03-18,77,-6.43,49.596,288.394,0.362,94.763,5.573,3.855,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,163.24562,0.0022497128,273677.88
2013-03-19,78,-8.033,163.537,252.753,0.847,94.944,1.738,5.315,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,462.92585,0.0016380651,270537.75
2013-03-20,79,-11.892,167.586,229.067,0.506,95.745,0.737,3.62,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,353.37242,0.0012749009,265751.54
2013-03-21,80,-10.059,204.262,212.553,0.686,95.827,0,2.028,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,428.78088,0.0014086653,267928.12
2013-03-22,81,-8.024,190.582,238.79,0.851,95.936,0,1.911,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,465.09015,0.0016200301,270501.71
2013-03-23,82,-6.389,196.579,243.01,0.98,96.155,0,1.403,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,479.76769,0.0018240656,272654.97
2013-03-24,83,-6.244,129.857,262.02,0.681,95.942,0.147,2.645,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,315.93273,0.0020499352,273365.37
2013-03-25,84,-4.924,176.029,249.544,0.799,96.007,0.584,3.125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,340.94586,0.0022350918,275154.86
2013-03-26,85,-3.451,168.905,261.213,1.184,96.444,0.803,1.97,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,473.43499,0.0022971647,276790.41
2013-03-27,86,-3.385,188.274,248.6,1.845,96.67,0,1.883,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,798.59184,0.001880507,275815.09
2013-03-28,87,-2.058,219.226,237.627,2.302,96.742,0,1.484,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,944.94835,0.0019023702,277203.39
2013-03-29,88,0.38,224.015,245.347,2.856,96.558,0,1.402,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,1012.6985,0.0022102964,280423.39
2013-03-30,89,1.008,40.501,306.06,0.537,95.476,10.234,2.847,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,147.29579,0.0039422652,285384.45
2013-03-31,90,-1.681,192.659,259.167,1.48,95.029,0.782,3.758,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,533.8994,0.0025734192,279259.89
2013-04-01,91,-6.151,227.097,219.678,1.849,96.003,0.163,3.791,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,1027.7607,0.001308117,271604.29
2013-04-02,92,-5.073,233.988,218.756,2.11,96.444,0,2.821,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,1110.9442,0.0013468628,272784.54
2013-04-03,93,-1.78,237.868,236.289,3.036,96.634,0,2.698,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,1352.5495,0.001501287,276480.07
2013-04-04,94,2.764,212.293,271.007,3.113,95.848,0.774,3.754,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,924.1686,0.0028210556,284346.21
2013-04-05,95,-1.553,211.66,258.82,2.384,96.367,0.982,1.542,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,946.12109,0.0019856308,277919.06
2013-04-06,96,0.651,60.98,330.395,0.892,95.06,9.916,3.479,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,257.4429,0.0036164325,284211.09
2013-04-07,97,0.876,215.547,284.077,1.592,95.305,0.241,2.157,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,478.78319,0.0032170526,283438.76
2013-04-08,98,0.212,32.757,331.839,0.113,95.469,14.987,1.616,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,31.672328,0.0039797535,284678.19
2013-04-09,99,0.172,125.423,302.169,1.217,96.188,0.344,2.616,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,373.08152,0.0032212517,282741.74
2013-04-10,100,0.367,191.866,290.308,3.27,96.261,0,3.497,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,1220.7003,0.0019451121,279747.37
2013-04-11,101,-2.439,39.377,306.931,1.477,95.485,14.329,5.043,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,564.93782,0.0023708991,277991.8
2013-04-12,102,-4.423,73.659,303.357,0.384,94.931,8.05,3.401,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,150.59754,0.0026406115,276672.16
2013-04-13,103,-3.986,171.516,277.075,0.954,95.254,2.241,2.134,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,386.63632,0.0023546774,276396.51
2013-04-14,104,-3.682,151.097,282.14,1.279,95.423,18.776,3.033,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,526.69764,0.0022066423,276331.95
2013-04-15,105,2.277,218.051,289.748,2.047,94.833,4.509,4.188,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,576.10023,0.0033861718,285269.56
2013-04-16,106,-0.154,245.774,255.237,1.718,96.23,0.118,2.517,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,564.64863,0.0028009701,281363.41
2013-04-17,107,-0.441,148.185,294.281,1.463,96.615,5.349,2.236,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,479.58377,0.0028738503,281257.17
2013-04-18,108,-1.525,21.332,326.535,0.078,94.797,24.474,3.776,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,24.420579,0.0035441319,281843.45
2013-04-19,109,-4.295,136.153,288.358,0.676,94.246,7.417,4.998,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,271.38896,0.0024947559,276436.16
2013-04-20,110,-5.895,280.047,213.105,1.501,96.386,0,1.845,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4019,5.94595,-9999,-9999,0.4760285,-9999,765.66189,0.0015771778,272534.22
2013-04-21,111,-0.001,124.753,301.574,1.775,96.681,4.5,4.226,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.10707,7.35042,-9999,-9999,0.45380454,-9999,579.7474,0.0027946745,281501.43
2013-04-22,112,2.616,123.41,331.908,0.633,96.31,16.346,2.371,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63918,11.1055,-9999,-9999,0.29465064,-9999,157.11748,0.0043656261,288058.9
