time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-12-05,340,-2.661,30.317,259.242,0.641,95.73,1,2.043,0.18288889,-19.358125,22.871042,286.04729,3.137,45.423,-9999,-6.03229,0.935504,-13.2887,1.445,-10.32,0,0.56999655,228.06908,0.0028553674,278979.86
2012-12-06,341,-4.417,19.786,271.623,0.18,96.414,4,3.397,0.2725,-12.528125,16.2475,287.68979,3.015,45.178,-9999,-5.86969,-0.112311,-9.52261,-1.415,-9.92,0.01165666,0.54910014,69.04779,0.0027332536,276909.8
2012-12-07,342,-8.669,69.027,199.803,0.261,96.692,0.8,0.956,0.082307692,-13.565417,44.789583,238.52,2.977,44.908,-9999,-5.73802,-1.96997,-10.7248,-2.34,-15.885,0.15517965,0.60647577,136.41276,0.001882071,270508.58
2012-12-08,343,-10.818,43.835,201.584,0.341,97.353,0,1.496,0.10038462,8.7014583,41.124167,236.49521,2.92,44.398,-9999,-5.61969,-0.783228,-15.3633,-2.705,-18.735,0.048507518,0.51595374,211.8397,0.0015007767,267395.6
2012-12-09,344,-4.506,32.416,255.736,0.607,96.906,6.1,2.943,0.28173913,-18.092708,24.660208,281.58542,2.837,44.069,-9999,-5.6849,1.52623,-20.5835,-0.32,-10.275,0,0.56794242,245.49627,0.0024254579,276050.86
2012-12-10,345,-0.439,13.599,299.539,0.234,96.025,7.1,2.808,0.21021277,-6.588125,11.763125,307.96292,2.719,44.056,-9999,-5.47083,-1.06638,-9.25366,1.13,-3.965,0.10333099,0.53619324,69.06173,0.0036913699,283302.98
2012-12-11,346,-4.943,10.542,291.187,0.144,97.25,5.4,3.588,0.22531915,1.6922917,8.81,291.22792,2.594,44.207,-9999,-5.48583,-0.14648,-4.59246,-3.76,-5.78,0.030909866,0.5447499,57.042587,0.0026227389,276104.88
2012-12-12,347,-5.691,27.736,266.733,0.23,97.509,0.4,1.592,0.13416667,-7.1533333,22.09375,279.52854,2.509,44.287,-9999,-5.37698,-2.33148,-9.96972,-3.945,-8.83,0.18953273,0.55661528,96.869113,0.0024111795,274824.24
2012-12-13,348,-3.332,46.56,264.723,0.692,97.076,0,2.033,0.14045455,-12.285417,34.802292,288.76604,2.47,44.316,-9999,-5.29208,-0.840102,-14.1151,-1.245,-4.745,0.056174567,0.57225527,259.60544,0.00262555,277730.97
2012-12-14,349,-1.017,34.405,289.544,1.444,96.47,0,3.188,0.22341463,-3.4522917,26.304167,301.09729,2.444,44.246,-9999,-5.25208,6.59301,-17.3809,1.58,-3.065,0,0.56671837,493.374,0.0027327799,280325.61
2012-12-15,350,2.931,17.562,313.02,0.809,96.077,3.2,2.834,0.20456522,1.4664583,13.592292,315.52271,2.395,46.321,-9999,-5.12792,-2.99396,-23.5464,4.545,0.07,0.11280781,0.56371046,198.90785,0.0043701607,288386.81
2012-12-16,351,3.681,29.089,304.27,0.832,96.368,5.2,1.812,0.16042553,-2.384375,19.775625,315.96812,2.304,47.662,-9999,-5.1176,-6.74708,-21.9635,5.7,1.645,0.23500326,0.59529772,194.93666,0.0046082702,289735.83
2012-12-17,352,2.143,17.576,302.993,0.596,96.382,0,0.884,0.091111111,-5.2904167,12.007083,313.85229,2.222,47.63,-9999,-4.96375,-2.11992,-11.9201,4.42,-0.79,0.15099124,0.59412333,152.24909,0.0042279889,287239.44
2012-12-18,353,2.062,12.415,319.219,0.246,96.815,1.7,0.933,0.090263158,7.8083333,8.4416667,315.38458,2.153,47.394,-9999,-4.75042,-2.31564,-7.88213,3.45,0.445,0.22707317,0.59525332,61.74207,0.0044085412,287609.41
2012-12-19,354,1.909,9.211,322.675,0.068,97.782,2.5,1.315,0.10695652,9.7895833,6.3185417,315.77729,2.08,48.605,-9999,-4.8274,-2.81875,-7.58438,2.63,0.39,0.27095211,0.59312761,17.039591,0.0044294033,287507.8
2012-12-20,355,0.196,20.28,307.935,0.177,97.609,0.1,1.272,0.088292683,4.466875,13.036875,310.70979,2.05,48.042,-9999,-4.5625,-0.762442,-5.97904,1.71,-2.735,0.11309709,0.60870055,49.894425,0.0038467156,284329.52
2012-12-21,356,-4.29,37.303,255.848,0.35,97.008,0,0.682,0.082926829,-7.50375,21.336875,279.31687,1.831,46.837,-9999,-5.4799,-0.263063,-4.28707,-1.105,-8.25,0.057814354,0.6361371,135.49685,0.0026343663,276790.22
2012-12-22,357,-0.047,7.237,309.849,0.204,97.261,2.9,0.766,0.087954545,1.8708333,5.1710417,310.04333,1.772,45.602,-9999,-5.34302,-1.39827,-4.42272,2.855,-3.765,0.24021172,0.58325078,58.542716,0.0037735856,283902.48
2012-12-23,358,4.633,5.923,332.731,0.41,96.47,26.4,2.645,0.2076087,14.046458,3.8325,320.77479,1.841,49.004,-9999,-4.8851,-11.7684,-34.1354,9.045,0.47,0.25637093,0.60714469,88.168451,0.0052333147,292255.2
2012-12-24,359,6.455,13.53,323.385,0.866,96.512,9,1.603,0.15333333,3.9783333,3.4327083,329.50396,2.365,52.198,-9999,-2.51937,0.0253074,-24.671,9.84,3.23,0,0.79763206,169.80623,0.0056782571,295198.67
2012-12-25,360,9.872,36.496,298.476,4.708,96.05,1.6,3.099,0.28042553,-14.186458,7.1002083,342.05937,4.002,50.532,-9999,2.36865,36.1035,-53.3835,14.165,7.02,0,0.83713702,887.03122,0.0048444648,296548.27
2012-12-26,361,6.414,19.586,300.067,2.262,96.497,1.5,3.151,0.29787234,-17.895625,3.5422917,334.00646,4.192,48.408,-9999,-0.480417,13.5899,-34.8687,7.915,4.005,0,0.84684162,478.97968,0.0047559485,292851.69
2012-12-27,362,5.986,34.753,291.588,2.096,96.219,2.4,3.042,0.30666667,-11.166458,6.2220833,331.28562,3.968,47.227,-9999,-1.76771,12.1693,-30.9545,8.105,2.585,0,0.84814959,452.91673,0.0046956434,292270.79
2012-12-28,363,-0.089,47.248,261.975,0.751,97.887,4.3,2.346,0.20489362,-9.3927083,9.5654167,309.05125,2.708,48.28,-9999,-6.445,7.10558,-7.22132,4.235,-3.345,0,0.83163455,225.54684,0.003388474,282897.49
2012-12-29,364,4.299,51.269,277.268,1.886,97.619,0,4.293,0.35,-7.5991667,10.318125,325.81875,2.589,46.678,-9999,-4.08771,7.5223,-31.7883,6.695,1.235,0,0.83246295,452.83625,0.0040999184,289086.04
2012-12-30,365,5.093,23.428,276.954,2.452,97.215,0.2,3.592,0.33909091,-30.951875,4.3202083,327.01375,3.069,45.679,-9999,-2.85021,8.27442,-42.8493,7.71,4.04,0,0.84430676,577.19065,0.0040575659,289778.13
2012-12-31,366,5.639,30.7,276.398,2.538,97.219,0,3.319,0.32177778,-28.03625,5.845,329.28896,3.329,43.963,-9999,-2.22948,8.46273,-36.6235,7.18,3.49,0,0.8400602,577.38221,0.0042203139,290733.73
2013-01-01,1,5.356,13.626,301.046,2.68,96.419,0.1,2.826,0.26673913,-16.823125,2.4889583,329.00542,3.102,43.362,-9999,-3.00896,10.5366,-29.2104,8.19,2.28,0,0.84554981,628.17878,0.0040483884,290019.5
2013-01-02,2,2.628,18.699,306.533,1.034,97.559,3.4,2.917,0.25021277,0.52583333,3.1341667,321.57083,3.133,43.284,-9999,-3.52563,8.69092,-16.5602,3.835,1.18,0,0.85644929,263.34382,0.0040566543,287298.53
2013-01-03,3,4.718,8.022,321.414,0.979,98.125,6.1,4.418,0.38543478,-3.5785417,0.93479167,332.08146,3.47,43.729,-9999,-1.07427,4.35885,-24.6761,7.11,2.355,0,0.8956332,216.11032,0.0048141926,291292.82
2013-01-04,4,7.173,14.842,330.139,0.592,98.224,15.5,4.894,0.40978261,-2.1741667,2.2597917,344.89542,5.07,47.309,-9999,3.5174,0.42747,-20.8916,8.33,5.695,0,0.86786229,109.50204,0.0060646073,296886.13
2013-01-05,5,5.774,10.41,340.132,0.222,98.131,14.2,3.804,0.27106383,7.7633333,1.3872917,341.39042,5.606,50.653,-9999,1.95292,2.1371,-7.9423,7.225,4.325,0,0.88240592,44.017067,0.0057124522,294599.75
2013-01-06,6,4.946,6.975,336.11,0.172,97.91,15.9,4.092,0.27979167,4.840625,0.87354167,337.36979,5.07,50.963,-9999,-0.649271,3.02853,-11.5855,5.86,4.25,0,0.88870013,35.813377,0.005428318,293057.27
2013-01-07,7,4.186,10.098,331.515,0.156,98.134,18.2,1.769,0.13340426,5.2204167,1.4629167,334.92979,5.089,51.388,-9999,-0.833854,2.14819,-1.66316,5.605,3.46,1.2,0.87346015,34.032334,0.0051392561,291570.82
2013-01-08,8,4.141,6.766,328.494,0.186,97.849,10,2.168,0.18666667,1.2722917,0.99375,332.99458,4.719,50.688,-9999,-1.66281,3.28802,-3.96194,4.755,3.485,0,0.87193531,40.758576,0.0051184729,291473.64
2013-01-09,9,4.423,12.498,331.152,0.28,97.399,5,2.139,0.18744681,6.6416667,1.8622917,335.14604,4.955,50.487,-9999,-0.663021,6.55565,-3.3742,5.245,3.205,1.2,0.87031658,60.588284,0.0051871317,291928.69
2013-01-10,10,1.69,20.309,312.947,0.436,96.46,9.5,3.765,0.31382979,8.8058333,3.1672917,321.2825,3.974,50.692,-9999,-5.19396,8.09114,-7.11378,2.95,-1.325,1.2,0.86508552,113.51858,0.0041810949,286666.94
2013-01-11,11,-3.445,18.081,289.777,0.286,96.789,3.1,3.372,0.21708333,-2.95125,15.030417,295.77792,3.082,48.965,-9999,-5.35583,1.10394,-6.43994,-1.595,-4.225,0,0.54606543,103.7619,0.0028692313,278226.6
2013-01-12,12,-4.289,29.783,271.891,0.389,97.239,0.9,2.39,0.17148936,-11.248542,23.28,289.64208,2.946,47.327,-9999,-4.80302,0.410847,-5.39633,-3.64,-5.115,0,0.56127622,151.21513,0.0026032868,276713.52
2013-01-13,13,-5.266,43.906,254.826,0.422,97.328,0.9,1.477,0.10173913,-12.040208,37.225625,282.19187,2.819,46.746,-9999,-4.57906,-0.507696,-4.84407,-2.645,-8.235,0.094865134,0.54116998,176.40873,0.0023768025,275165.43
2013-01-14,14,-4.972,22.202,272.279,0.379,96.95,0,1.109,0.069375,-8.8952083,17.134792,286.24083,2.546,46.299,-9999,-4.7024,0.275641,-1.71854,-2.385,-8.825,0,0.564408,154.39898,0.0024736567,275703.03
2013-01-15,15,-5.168,53.171,243.055,0.54,96.506,0,0.864,0.087380952,-11.829792,33.47,274.58562,2.191,44.84,-9999,-5.20115,0.338439,-3.29066,-2.1,-10.885,0,0.61369329,227.31012,0.0023407307,275173.74
2013-01-16,16,-4.437,12.583,289.364,0.207,96.413,0.1,1.468,0.10652174,-2.8510417,9.6397917,295.15792,2.157,43.887,-9999,-4.41177,0.558535,0.936549,-3.765,-5.575,0.37358102,0.56622049,79.738701,0.0027115114,276835.34
2013-01-17,17,-5.025,11.838,287.387,0.118,96.815,0,1.967,-9999,-2.9616667,8.94125,293.24667,2.201,43.244,-9999,-4.03406,0.36021,-0.505519,-4.15,-5.68,0,0.56970295,46.874072,0.0026344114,276051.65
2013-01-18,18,-6.677,17.638,277.605,0.23,96.682,0,2.675,-9999,-3.9352083,13.003125,286.17625,2.157,42.849,-9999,-3.87896,0.243587,0.881765,-4.37,-7.915,0.21645405,0.57563161,103.80313,0.0022443694,273416.29
2013-01-19,19,-8.471,19.993,270.436,0.232,95.856,0,2.212,0.13347826,-3.6852083,14.772708,279.34188,1.876,41.327,-9999,-4.15125,0.756793,4.13223,-7.9,-9.155,0.15479432,0.57507817,119.01932,0.0019495736,270876.33
2013-01-20,20,-6.995,24.183,274.888,0.293,95.619,0,2.081,0.13159091,-2.9502083,17.591875,284.43021,1.699,39.307,-9999,-4.09927,0.549428,2.07941,-5.06,-8.725,0.20900033,0.57888863,136.35737,0.0021698045,272910.29
2013-01-21,21,-7.659,20.485,278.71,0.273,95.655,2.1,1.963,0.13395833,0.70583333,16.06375,282.42563,1.63,38.799,-9999,-3.88917,0.793593,3.05998,-6.91,-9.09,0.20593693,0.56048428,132.87986,0.0020640526,271978.59
2013-01-22,22,-9.204,22.372,266.581,0.265,96.189,0,0.946,0.060869565,-3.57,17.168125,275.35458,1.59,39.992,-9999,-4.28427,0.39531,1.38882,-8.265,-9.94,0.22157018,0.56580499,144.09696,0.0018047948,269777.72
2013-01-23,23,-7.881,22.583,273.167,0.288,96.45,0,0.674,0.050625,-2.3691667,17.331875,280.78729,1.532,40.145,-9999,-4.48677,0.303924,1.18103,-5.93,-9.2,0.20466897,0.56577905,142.73894,0.0019993847,271593.81
2013-01-24,24,-7.81,23.748,272.009,0.312,96.785,0,1.084,0.063829787,-3.125625,18.593958,280.28896,1.55,40.039,-9999,-4.32562,0.187591,0.420691,-6.41,-8.37,0.30839479,0.56086211,154.36542,0.0019890221,271639.26
2013-01-25,25,-10.683,41.231,233.039,0.229,97.424,0,1.344,0.10790698,-13.55375,29.472708,258.35104,1.575,40.004,-9999,-4.46573,0.204817,-0.0128963,-7.55,-18.235,1.067196,0.58315187,138.0065,0.001589856,267753.97
2013-01-26,26,-11.237,80.068,195.166,0.646,96.909,0,1.325,0.18035714,-6.5502083,57.433125,244.67063,0.842,39.927,-9999,-6.51427,-0.00808963,-10.2995,-2.87,-19.25,0.00078482267,0.58230796,440.92757,0.0012548752,266359.75
2013-01-27,27,-1.087,31.866,299.395,0.874,96.401,2.8,2.284,0.22106383,2.7335417,23.851875,304.67792,0.98,39.295,-9999,-4.89708,0.925604,-9.54456,1.675,-7.755,0,0.571917,284.40382,0.0030850361,281135.91
2013-01-28,28,1.698,64.836,277.892,0.809,96.827,0.9,2.337,0.17978261,-7.394375,41.250208,308.87187,1.457,41.193,-9999,-3.1199,-2.15874,-19.1611,3.945,0.09,0.10125498,0.61116333,216.03641,0.003926971,286039.67
2013-01-29,29,4.41,19.448,323.777,1.043,96.655,3.3,3.535,0.33,11.779167,11.537083,319.90833,1.726,44.657,-9999,-2.10927,-8.59403,-41.8874,6.16,1.82,0.17024141,0.62765686,235.83964,0.0047282675,290768.47
2013-01-30,30,8.869,36.372,327.989,1.773,96.317,9.9,4.611,0.427,8.9670833,6.1420833,349.25167,4.596,50.391,-9999,9.2099,4.12528,-38.618,11.94,5.4,0,0.85552827,310.50744,0.0062228888,298986.32
2013-01-31,31,4.92,56.248,287.18,2.337,96.56,4,4.934,0.41738095,3.1704167,11.171458,329.08625,3.885,49.658,-9999,-1.04198,12.7611,-42.1916,6.915,1.12,0,0.8342992,552.88056,0.0040915213,289689.15
2013-02-01,32,3.869,38.356,307.629,1.537,95.916,2.2,3.302,0.26925,12.400833,6.9802083,326.60521,3.298,49.543,-9999,-1.92094,2.56196,-22.4668,6.2,2.455,0,0.84603458,371.72827,0.0042394401,289002.7
2013-02-02,33,0.403,12.482,304.378,0.234,95.374,5.5,3.253,0.23236842,-3.2252083,5.8172917,314.26792,2.654,49.695,-9999,-4.58521,5.54171,-10.6042,2.9,-2.14,0,0.6821029,65.34796,0.0039610564,284823.41
2013-02-03,34,-1.231,34.029,275.139,0.562,96.683,1.4,2.985,0.2473913,-10.322083,15.303125,304.18833,1.46,48.421,-9999,-6.92635,1.53018,-8.72183,0.245,-3.455,0,0.68979392,179.70005,0.0032392462,281376.71
2013-02-04,35,1.908,21.899,317.154,0.423,96.217,3.6,3.501,0.26477273,7.913125,14.145833,316.99479,1.888,48.014,-9999,-3.56333,-0.795374,-21.4239,3.945,-0.2,0.035796579,0.60754893,108.4795,0.0042706037,287109.8
2013-02-05,36,2.543,62.968,277.539,1.618,95.731,0.4,3.044,0.29304348,10.333958,11.552292,318.62146,2.441,49.464,-9999,-2.12406,11.012,-16.9286,6.04,-0.95,0,0.84497791,432.02808,0.0037240369,286381.56
2013-02-06,37,-1.41,96.866,256.565,1.061,95.598,1.1,1.271,0.126,19.108958,40.11625,295.18708,1.381,48.063,-9999,-6.70479,4.16058,-1.71781,2.805,-6.265,1.2,0.70714271,359.53677,0.0029025912,280355.18
2013-02-07,38,-2.326,64.745,264.012,0.486,96.188,2.1,1.863,0.15925,8.174375,21.482917,299.09958,0.437,46.801,-9999,-8.36583,3.24772,0.385409,1.53,-7.08,0.89391816,0.75085892,166.42699,0.0030243213,279738.92
2013-02-08,39,-2.828,44.574,273.865,0.462,96.661,0.9,1.765,0.13955556,-8.3539583,32.469167,294.32229,0.534,46.224,-9999,-4.85312,1.26495,-3.85201,-0.81,-5.66,0,0.57855877,163.42656,0.0029034043,278932.12
2013-02-09,40,-3.268,72.975,269.12,0.726,97.136,0,1.59,0.12261905,0.33041667,49.163958,292.59979,0.839,45.759,-9999,-3.90469,2.35971,-3.95027,-0.355,-5.22,0,0.59747521,272.08569,0.0026167847,277773.37
2013-02-10,41,-5.573,78.423,224.649,0.868,97.078,0,0.743,0.075238095,-0.71166667,56.998125,269.02042,0.711,44.843,-9999,-5.02052,1.29391,0.76754,1.575,-12.225,0.62766984,0.57910463,392.49713,0.0020352005,274002.89
2013-02-11,42,-6.045,53.6,248.953,0.872,96.492,0,2.269,0.15954545,-8.82,31.51125,279.86083,0.268,43.113,-9999,-5.975,4.10649,-3.49481,-1.995,-13.41,1.2,0.62976399,409.10258,0.0019528063,273322.54
2013-02-12,43,-3.602,17.876,289.057,0.459,96.627,2,1.919,0.13021739,-2.22125,11.84375,297.30958,0.141,41.342,-9999,-4.85208,1.28601,-0.639915,-3.235,-4.05,1.2,0.60148554,171.30733,0.0027265832,277712.2
2013-02-13,44,-3.475,19.798,293.899,0.208,97.653,1.4,1.846,0.11630435,0.38375,15.2525,298.06187,0.122,40.449,-9999,-4.42437,0.404774,-0.0920817,-2.975,-3.89,1.2,0.56484216,75.042072,0.0028868729,278240.56
2013-02-14,45,-3.819,36.224,281.844,0.288,97.824,0,1.167,0.092666667,-0.7775,28.756667,292.45354,0.189,40.55,-9999,-3.99635,0.843588,-1.19856,-2.325,-8.12,0,0.55745812,107.22461,0.0027540858,277562.87
2013-02-15,46,-3.397,31.946,284.619,0.379,97.37,0,0.355,0.07425,-0.92875,23.556042,293.93687,0.262,40.639,-9999,-3.99573,0.876012,0.329611,0.505,-9.74,0.72660525,0.57558243,138.3196,0.0028033817,278110.22
2013-02-16,47,-0.439,27.633,305.523,0.255,97.766,0.4,0.626,0.072439024,3.0141667,20.203542,309.93917,0.354,40.486,-9999,-3.30875,0.555974,-0.913937,1.38,-2.805,0,0.57765463,75.382239,0.0036120705,283104.73
2013-02-17,48,-0.68,26.945,309.596,0.099,97.891,0.4,1.262,0.086511628,4.946875,20.344583,311.25042,0.715,40.46,-9999,-2.65583,0.249196,0.0249035,0.275,-1.42,0.90914431,0.56978722,29.375641,0.0036412078,282935.37
2013-02-18,49,-1.572,40.259,295.614,0.443,97.642,0,1.066,0.083617021,2.9025,27.965,305.00521,1.11,40.545,-9999,-2.43271,0.544362,-1.14192,-0.27,-2.305,0,0.59010026,143.49879,0.0031951391,280923.74
2013-02-19,50,-1.542,27.835,300.868,0.162,96.858,7.6,3.676,0.24468085,-0.11666667,22.764167,306.05563,1.16,40.457,-9999,-2.62927,0.0547789,-3.0668,-0.58,-2.735,0,0.55010787,51.130532,0.0034099879,281491.01
2013-02-20,51,-3.449,41.776,292.27,0.123,97.391,3.5,3.66,0.21083333,2.0658333,33.931667,298.04854,1.253,40.349,-9999,-3.08625,0.556451,-2.84877,-2.605,-4.765,0,0.55180673,43.93593,0.002955027,278437.07
2013-02-21,52,-5.829,39.963,276.218,0.184,97.545,1.6,1.865,0.12958333,-1.8064583,32.255417,285.73208,1.299,40.364,-9999,-2.92552,0.47392,-3.60021,-4.78,-6.9,0,0.553363,77.824146,0.002412944,274689.97
2013-02-22,53,-6.17,31.979,279.477,0.203,97.109,2.8,2.663,0.18354167,0.096041667,25.563125,285.79708,1.311,40.385,-9999,-2.87667,0.584655,-2.47921,-5.305,-6.705,0,0.55574937,88.121357,0.002346232,274180.48
2013-02-23,54,-4.663,34.415,289.079,0.161,96.619,5.8,2.39,0.17229167,2.339375,28.2825,292.87167,1.308,40.48,-9999,-2.88646,0.31667,-0.210131,-3.105,-6.045,1.2,0.54890546,62.681171,0.0026874089,276547.96
2013-02-24,55,-0.769,25.689,310.289,0.117,96.741,6.9,0.85,0.075434783,0.275,0,309.62604,1.329,40.492,-9999,-2.72615,0.236839,-1.76216,1.185,-3,0,1,34.968131,0.0036486361,282864.5
2013-02-25,56,0.63,38.882,316.584,0.08,97.471,1.3,1.09,0.095813953,11.874375,28.70125,314.89021,1.317,40.526,-9999,-2.76906,0.394745,-3.15195,1.98,0.02,0,0.57532007,21.774081,0.0040411191,285251.7
2013-02-26,57,-0.306,30.572,312.392,0.024,98.323,0,1.783,0.14090909,7.4058333,21.817292,313.74146,1.25,41.176,-9999,-2.8501,0.873572,-0.246323,0.405,-1.115,1.2,0.58355437,6.9109618,0.0037749462,283645.59
2013-02-27,58,-0.602,26.445,313.249,0.046,98.514,0.1,1.824,0.11678571,8.81125,17.936042,312.94708,1.259,41.829,-9999,-2.81823,0.784672,-1.83026,-0.02,-1.275,0,0.59586254,13.52495,0.0036727926,283092.72
2013-02-28,59,0.535,38.795,310.664,0.176,98.139,0,1.157,0.114,10.120625,24.753125,314.58396,1.406,41.951,-9999,-2.77625,0.733314,-2.50534,2.495,-0.345,0,0.61048221,48.526485,0.0039245508,284864.8
2013-03-01,60,-0.522,36.865,297.161,0.441,97.709,0.4,2.824,0.21808511,-1.84625,26.466667,309.37375,1.346,42.321,-9999,-2.90385,1.25271,-4.0453,0.19,-1.53,0,0.58209427,133.03012,0.0034724497,282672.26
2013-03-02,61,-0.686,122.746,252.672,0.812,97.768,0,2.204,0.17022727,-3.2572917,78.560625,300.11417,1.301,42.695,-9999,-2.94563,0.266095,-9.85809,2.445,-2.675,0,0.60974645,255.48077,0.0031886755,281798.01
2013-03-03,62,-0.301,52.109,292.066,0.766,97.58,0.2,3.016,0.23595745,-0.42541667,37.655417,306.94542,1.315,42.858,-9999,-3.11229,1.16304,-8.93281,1.465,-2.005,0,0.58050842,233.73062,0.0033301257,282538.56
2013-03-04,63,1.593,175.556,245.417,2.099,97.775,0,1.675,0.12,13.397917,110.29188,301.25104,1.331,42.594,-9999,-2.99656,3.49497,-14.1615,6.125,-4.36,0,0.61415884,624.87655,0.0030316631,283695.87
2013-03-05,64,4.181,177.813,236.99,3.611,96.992,0,2.828,0.19454545,4.840625,103.88146,306.07958,1.357,42.995,-9999,-3.21625,5.37763,-36.1761,7.52,-0.36,0,0.63122648,995.31857,0.0029714237,286146.21
2013-03-06,65,3.553,170.804,249.971,3.434,96.279,0,0.94,0.085652174,21.91,94.100625,304.765,1.29,45.651,-9999,-2.88604,2.35563,-12.4055,14.33,-2.525,0,0.64477545,982.48643,0.0028775564,285280.41
2013-03-07,66,3.569,78.731,315.329,1.098,95.994,1.8,1.323,0.092826087,32.62875,46.977083,314.45438,1.229,48.36,-9999,-3.22896,-5.03809,-14.4568,8.83,-2.375,0.25843131,0.62630022,263.50674,0.004412251,289133.22
2013-03-08,67,1.578,39.923,320.428,0.067,96.159,0.6,2.175,0.14,22.104792,21.708958,316.53604,1.183,49.252,-9999,-2.38187,-1.20972,-7.02098,3.355,-0.8,0.14697656,0.64776459,17.145636,0.004398295,287097.38
2013-03-09,68,-0.195,32.043,312.186,0.022,96.027,2.4,1.93,0.12552632,14.317917,15.68125,314.23042,1.254,49.076,-9999,-2.11333,0.392337,0.288866,0.55,-1.04,0.57594726,0.67141967,6.288839,0.0038982453,284065.39
2013-03-10,69,2.445,80.286,310.968,0.565,95.56,1.6,1.713,0.14666667,41.650417,28.890833,320.71188,2.077,49.938,-9999,1.01896,3.49093,-3.01178,8.625,-3.52,1.2,0.73537579,141.20101,0.0043861751,287938.41
2013-03-11,70,-6.004,25.158,282.463,0.191,96.046,0.6,2.218,0.17380952,-1.080625,16.181458,292.52188,0.826,48.959,-9999,-6.0575,1.81703,7.10441,-4.365,-6.46,0.20367004,0.60857111,81.840741,0.0024120077,274511.75
2013-03-12,71,-5.796,46.069,281.65,0.325,95.956,5,2.281,0.15880952,3.2127083,34.44375,290.06083,0.393,46.868,-9999,-5.39198,1.73563,4.96506,-4.8,-6.485,0.25902258,0.57219509,139.45162,0.0023677776,274610.21
2013-03-13,72,-6.471,52.289,272.081,0.361,95.962,2.6,1.618,0.12347826,-0.073541667,41.873333,282.57,0.438,45.864,-9999,-4.00271,0.871645,0.173894,-5.095,-9.04,0.83368004,0.55530697,163.25302,0.0022145055,273548.66
2013-03-14,73,-7.163,170.379,221.826,0.824,96.442,0,1.309,0.11393939,14.519167,124.84042,263.20896,0.495,45.326,-9999,-3.92083,3.31687,-6.85228,-1.605,-15.365,0,0.57712667,418.76763,0.0017778736,271761.62
2013-03-15,74,-5.876,118.507,255.264,0.445,96.944,0.9,2.219,0.13428571,5.8154167,88.690417,279.26667,0.519,43.531,-9999,-3.47844,1.88058,-0.175928,-2.755,-12.7,1.1032046,0.57195211,194.86937,0.0022508759,274237.56
2013-03-16,75,-6.054,208.11,199.287,1.656,97.253,0,1.659,0.1403125,13.538125,147.75271,262.14396,0.384,43.256,-9999,-4.81573,4.24925,-18.2033,2.05,-16.64,0,0.58480418,879.94813,0.0014333428,272014.84
2013-03-17,76,-0.36,177.435,243.232,2.856,96.454,0,4.164,0.26159091,4.2064583,121.30917,296.12104,0.332,41.929,-9999,-4.2399,12.9846,-31.4944,2.985,-3.62,0,0.59393628,1082.04,0.0020003345,279154.79
2013-03-18,77,0.477,82.428,304.84,1.597,95.405,1.8,2.506,0.15795455,18.97875,57.374167,310.91438,0.386,41.278,-9999,-3.37552,6.16053,-9.1752,4.125,-1.28,0,0.5896046,494.90832,0.0030894432,282718.74
2013-03-19,78,-2.061,52.54,302.321,0.187,95.303,7.7,3.194,0.23377778,8.1285417,42.330625,304.40312,0.536,41.373,-9999,-2.81083,1.26541,-3.33252,-0.53,-3.48,0,0.55380683,61.22315,0.0033151361,280732.29
2013-03-20,79,0.617,136.555,293.13,0.782,96.133,0.7,1.156,0.10833333,26.848958,92.015833,310.82104,0.81,41.839,-9999,-2.36344,3.36364,-5.06083,5.61,-2.22,0,0.59742968,224.29873,0.0036372573,284228.98
2013-03-21,80,-2.106,58.137,279.882,0.373,96.996,1.2,2.64,0.17780488,-4.880625,44.075625,298.82521,0.89,43.912,-9999,-2.5501,2.33891,-5.42726,1.14,-4.715,0,0.56878492,124.52236,0.0031261975,280214.71
2013-03-22,81,-3.904,57.751,284.912,0.479,97.502,0.2,2.315,0.14577778,2.7185417,44.177708,295.76646,0.974,42.869,-9999,-3.5549,1.87164,-3.37156,-2.565,-5.525,0,0.56658228,182.98521,0.0026222119,277147.76
2013-03-23,82,-7.301,198.74,218.661,1.266,97.715,0,3.764,0.23777778,4.120625,140.16625,273.11437,1.01,42.18,-9999,-4.03021,8.34184,-10.1648,-4.945,-10.815,0,0.58641586,700.38119,0.0014486447,270799.86
2013-03-24,83,-7.509,231.088,190.777,1.674,97.607,0,3.404,0.1947619,1.448125,155.33729,265.08021,0.564,41.779,-9999,-5.09719,10.0251,-15.5454,-1.545,-16.02,0,0.59801469,1023.0218,0.0011538549,269853.84
2013-03-25,84,-5.493,170.247,224.129,1.49,97.239,0,3.788,0.23238095,-0.5025,116.33938,278.5375,0.388,41.196,-9999,-4.5049,8.61392,-12.3185,-1.6,-8.86,0,0.59405127,732.83585,0.0016488601,273117.44
2013-03-26,85,-4.242,199.638,230.566,2.074,96.924,0,3.79,0.23902439,11.962292,134.78688,283.45479,0.317,40.851,-9999,-4.17344,15.2241,-14.2287,-0.49,-8.005,1.2,0.59695918,1002.8719,0.0015378397,274097.14
