time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-11-23,328,3.971,13.648,292.561,0.593,96.185,0,3.521,-9999,-23.641458,0.2225,329.62771,433.323,4.286,37.204,28.348,-3.3625,2.06468,-4.4325,5.4,1.805,0,0.98395876,134.41141,0.0048790911,290704.33
2012-11-24,329,5.58,18.228,331.836,0.451,96.096,0.8,2.05,-9999,9.9939583,0.51,339.55937,433.155,5.311,37.152,28.391,-0.0579167,1.76798,-1.54899,7.005,4.93,1.2,0.97278258,91.551594,0.0056044936,294134.88
2012-11-25,330,7.976,31.272,290.089,3.347,95.498,0.1,4.634,-9999,-31.831458,3.5047917,349.68792,421.701,5.739,37.178,28.536,-0.487083,4.06337,2.3228,11.31,5.105,0.63627652,0.89922039,674.07279,0.0048062754,294547.32
2012-11-26,331,6.607,14.677,307.932,1.788,95.195,1.8,3.461,-9999,-22.960833,1.390625,344.17917,422.492,5.403,37.175,28.629,-1.25333,1.40112,-0.366307,8.875,4.225,1.2,0.91345174,363.96786,0.0052173598,294199.18
2012-11-27,332,6.201,16.883,317.469,0.887,94.882,0.1,2.381,-9999,-7.6929167,0.435625,341.60833,417.109,6.065,37.367,29.202,-0.501875,1.62886,0.385936,7.095,5.475,0.80844909,0.97484644,176.95892,0.0056517581,294877.15
2012-11-28,333,4.024,8.448,334.292,0.112,94.647,9.3,2.787,0.47467297,9.2710417,0.25833333,333.21125,419.439,5.624,38.188,30.857,-2.555,3.70956,-4.08029,5.28,3.02,0,0.97032811,24.623222,0.0052967071,291801.64
2012-11-29,334,0.574,7.636,311.757,0.154,94.192,4.5,4.309,0.82402162,2.5714583,0.56520833,316.25604,424.352,4.309,39.226,33.77,-7.33875,2.26395,-19.8793,2.81,-0.455,0,0.93108231,42.287064,0.0041159089,285382.39
2012-11-30,335,-0.926,17.598,269.419,0.853,94.95,0.4,2.456,0.45125526,-23.86,2.2116667,308.66479,424.96,3.263,39.066,33.775,-8.40708,-1.31457,-9.96461,-0.325,-1.71,0.11654837,0.88835417,273.91825,0.0031900805,281560.32
2012-12-01,336,-2.046,30.232,252.269,1.013,95.392,0,3.831,0.57843438,-26.579375,4.3175,304.76271,429.599,2.279,38.825,33.453,-9.71771,-1.51302,-17.3896,-0.83,-3.015,0.080042872,0.87503437,357.86588,0.0027752629,279397.68
2012-12-02,337,-1.729,12.172,294.643,0.283,95.057,4,4.077,0.719025,-0.78145833,1.5285417,306.06771,434.244,2.103,38.68,33.18,-7.55125,-1.85252,-2.09121,-0.575,-3.06,0.46973804,0.88843203,91.372874,0.0033462123,281143.64
2012-12-03,338,-1.575,30.964,270.933,0.383,95.23,2.8,4.264,0.72615,-8.7804167,6.0041667,304.67333,424.199,2.421,38.676,33.194,-5.57062,-0.447633,-7.74485,-0.845,-2.45,0.054639479,0.83758549,123.44343,0.0033147857,281219.84
2012-12-04,339,0.261,9.286,308.734,0.154,94.021,3.1,4.61,0.91443939,3.3064583,0.87770833,313.83521,422.927,2.396,38.741,33.639,-5.74458,-4.12718,-19.4386,1.09,-1.22,0.17513445,0.9136429,43.155187,0.004028608,284849.57
2012-12-05,340,-1.668,23.72,283.452,0.361,94.32,3.7,2.873,0.47916389,-2.8239583,4.5285417,305.4675,425.771,2.26,39.178,34.274,-5.99271,0.0903712,-9.49993,-0.11,-2.84,0,0.83968936,116.8642,0.0033368115,281181.44
2012-12-06,341,-3.633,29.013,245.051,0.958,95.139,0.3,4.53,0.86970313,-28.08625,5.6170833,296.53292,428.498,2.201,39.155,34.198,-5.43229,-0.170925,-4.33364,-1.89,-5.35,0.03794484,0.83779758,378.29858,0.0024349124,276951.87
2012-12-07,342,-5.019,39.663,210.911,0.797,95.046,0,2.629,0.39259032,-36.786042,7.68625,287.94208,434.974,1.889,39.048,33.965,-6.19937,-3.77251,-19.3732,-2.625,-7.26,0.1629896,0.83766902,342.43268,0.0022390969,275069.4
2012-12-08,343,-5.406,49.206,211.405,1.289,95.988,0,2.791,0.38318182,-32.913125,8.6264583,286.005,443.613,1.407,38.907,33.738,-7.07729,2.56076,-12.4167,-1.35,-7.73,0,0.85083708,610.30963,0.0018183904,273628.7
2012-12-09,344,-4.742,11.727,280.229,0.391,95.411,4.4,6.91,1.1883132,-2.839375,2.1102083,292.68521,441.481,1.163,38.827,33.594,-6.48896,-3.97013,29.7357,-0.34,-7.96,0,0.84749754,156.93868,0.0025542438,276135.65
2012-12-10,345,-0.951,13.377,304.241,0.049,94.759,5.1,4.854,0.95653824,5.4847917,3.0227083,309.11063,428.482,1.532,38.799,33.611,-4.70667,-3.28044,-1.90815,-0.22,-2.79,0.63224113,0.81568524,14.74131,0.0037196119,282859.02
2012-12-11,346,-4.78,33.455,268.063,0.219,96.103,3.9,3.289,0.633525,3.0133333,7.6433333,290.86063,434.75,1.656,38.8,34.562,-4.94646,0.908881,-3.12274,-2.8,-6.605,0,0.81402328,86.48458,0.0026394932,276310.58
2012-12-12,347,-5.329,20.699,273.409,0.147,96.043,1.8,5.105,0.8077,0.35354167,4.8204167,288.93396,444.509,1.628,38.994,35.174,-4.92833,0.411201,7.31763,-4.26,-6.655,0.053203518,0.81110788,59.812078,0.0025744825,275596.31
2012-12-13,348,-4.608,29.762,250.783,0.373,95.45,0,2.623,0.33993333,-16.009375,5.496875,291.05708,442.381,1.581,39.195,35.207,-4.92104,-0.835736,-18.6295,-3.915,-5.83,0.042934799,0.84409954,148.01498,0.0025935421,276368.57
2012-12-14,349,-0.246,26.833,304.51,0.566,94.714,3.7,2.564,0.36595405,17.114792,3.7747917,310.45354,439.642,1.527,39.395,35.371,-5.01708,-1.33592,-28.5583,3.555,-4.28,0.044688237,0.8766722,169.27312,0.0035788139,283215.55
2012-12-15,350,4.219,12.648,315.699,0.308,94.472,2.8,4.158,0.65064634,-1.1166667,1.3466667,328.11687,425.118,1.348,39.773,36.502,-5.31792,-11.0023,-51.2215,4.8,3.07,0.17681819,0.90377287,67.614541,0.0052510418,291883.45
2012-12-16,351,4.195,12.61,321.182,0.442,94.845,3.1,3.618,0.58247297,4.7472917,1.2314583,327.81333,420.142,1.271,39.975,36.874,-5.37063,-8.01118,-34.4131,5.125,3.545,0.18883479,0.91103117,97.907365,0.0051327286,291563.55
2012-12-17,352,3.603,15.82,327.058,0.307,94.86,0.9,2.81,0.38091053,15.397083,1.39625,326.08479,423.609,1.223,40.093,37.251,-5.05,-1.47766,-22.1229,4.045,3.125,0.062611226,0.9188993,70.076829,0.0049992706,290634.94
2012-12-18,353,3.063,11.577,318.021,0.187,95.474,0.4,2.845,0.46735833,4.5897917,0.46916667,324.53938,427.963,1.271,40.207,37.417,-4.6725,-3.18129,-21.4098,3.72,2.465,0.12936759,0.96105262,43.865945,0.0048517411,289723.42
2012-12-19,354,2.084,19.42,287.894,0.309,96.427,0.4,1.987,0.25577027,-14.66125,1.1539583,320.82167,433.541,1.559,39.965,36.363,-3.73521,-1.1667,-15.1392,2.735,1.165,0.071550788,0.9439117,77.759439,0.0043926941,287591.91
2012-12-20,355,-0.656,13.13,296.659,0.073,96.018,0,2.612,0.53536429,-1.3497917,0.379375,310.75937,436.808,1.519,39.668,35.639,-4.08062,1.61321,1.16303,0.025,-1.77,0.58107728,0.97191765,21.583627,0.0037359497,283196.34
2012-12-21,356,-2.641,12.45,301.47,0.068,95.452,5.9,1.965,0.40727273,9.991875,1.5804167,302.34729,441.561,1.249,39.488,35.288,-4.68521,4.62108,23.9726,-1.9,-3.045,0.16161194,0.88735782,22.897553,0.0032433548,279969.93
2012-12-22,357,1.437,17.245,315.218,0.096,95.735,2.2,2.531,0.40565676,11.545625,2.1039583,318.81333,435.587,1.301,39.54,35.545,-4.32479,-4.47721,-21.3978,3.19,-2.725,0.1730322,0.89126245,24.836478,0.0043539037,286844.69
2012-12-23,358,6.579,2.694,346.049,0.11,94.943,30.7,4.174,0.78483056,4.4933333,0,344.24917,416.134,2.624,40.518,38.379,4.13625,-6.74891,-48.1292,9.81,2.045,0.12298,1,20.64588,0.0063259192,296942.44
2012-12-24,359,7.85,13.727,323.65,1.338,95.052,7.4,3.832,0.6570075,-12.633958,0.50354167,349.5075,412.57,4.772,40.671,38.175,5.23729,-5.45438,-52.5283,9.915,5.82,0.094069125,0.96461543,245.3937,0.0060920578,297635.14
2012-12-25,360,8.082,9.995,311.518,3.176,94.555,1.2,4.384,0.89666829,-29.28375,1.0289583,349.7675,414.79,4.806,40.229,36.534,2.63792,-7.50622,-55.8374,10.545,5.42,0.11850002,0.90666163,628.78682,0.0050187655,295185.07
2012-12-26,361,4.908,13.364,309.506,1.305,95.015,4.8,5.372,1.1074833,-13.612292,0.84395833,335.63854,418.402,4.338,40.209,37.206,-0.570833,-14.8477,-55.372,6.88,3.54,0.21144636,0.94059961,289.8669,0.0048327237,291530.1
2012-12-27,362,5.164,17.872,317.579,1.461,94.729,7,4.975,0.87381081,-4.0945833,2.2745833,337.27062,417.185,4.29,40.487,37.646,0.253542,-9.98919,-50.9574,6.18,3.21,0.16390072,0.88709831,321.88794,0.0048472992,291823.82
2012-12-28,363,1.203,42.418,281.706,1.055,96.489,0,3.029,0.55498,-0.06375,5.1014583,319.08646,420.985,2.909,40.406,37.204,-5.73708,-0.805321,-9.10527,3.725,-2.435,0.081258625,0.89264486,296.77872,0.0036254476,284788.38
2012-12-29,364,5.354,20.005,310.572,1.524,96.04,0,3.954,0.67403,-8.28125,1.416875,337.44125,421.6,3.823,40.026,36.279,0.921042,-4.03312,-24.1051,7.475,3.93,0.14333245,0.9338585,332.6976,0.0048163208,291937.32
2012-12-30,365,5.219,24.927,300.173,2.495,95.69,1.8,4.983,1.0630412,-15.31,3.0897917,337.32,417.504,3.855,40.003,36.16,-0.987083,-3.5937,-47.4714,6.805,2.905,0.070374874,0.88971643,583.58524,0.0041448048,290122.86
2012-12-31,366,5.264,18.102,309.715,2.289,95.698,0,5.634,1.0602119,-12.624792,1.8483333,338.59292,415.962,4.061,40.112,36.443,-0.0652083,-7.8376,-33.8543,6.075,4.005,0.18798855,0.90735326,526.63023,0.0042971696,290548.99
2013-01-01,1,3.729,6.689,302.547,1.548,94.884,1.6,4.485,0.88268976,-21.967708,0.81583333,330.38792,418.742,3.598,40.198,36.176,-2.43242,-8.18323,-38.5202,4.8,1.795,0.1752169,0.89129228,378.31967,0.0042263826,288829.35
2013-01-02,2,1.98,12.52,284.937,0.871,96.236,0.4,4.307,0.89001184,-24.15125,0.75854167,320.84917,424.295,2.863,40.387,36.8,-4.53208,-8.92702,1.1419,2.84,1.07,1.1466773,0.94287463,229.20109,0.0040022295,286511.22
2013-01-03,3,3.694,5.027,329.375,0.241,96.929,2.9,5.475,1.0832153,2.643125,0.239375,331.51958,423.759,3.406,40.599,37.695,-0.0850833,-4.13914,-4.03572,6.525,1.685,0.50632549,0.95454653,54.487806,0.0049676777,290647.41
2013-01-04,4,7.187,10.375,335.318,0.218,97.23,2.4,5.425,1.0846686,-1.6035417,0.61625,346.67979,414.304,5.293,40.765,37.911,5.12058,-11.8609,-34.2844,8.005,6.545,0.25703376,0.94393267,39.61539,0.0063741787,297674.13
2013-01-05,5,5.757,8.878,336.942,0.173,97.088,0.3,4.54,1.0151366,5.4620833,0.17375,340.18396,410.968,5.465,40.659,37.333,1.74287,-6.70136,-20.5057,6.48,4.64,0.2463096,0.98080482,34.255484,0.0057986629,294798.19
2013-01-06,6,4.787,6.161,335.189,0.029,96.857,0.9,3.868,0.85605863,5.231875,0.11833333,335.99979,414.034,4.945,40.518,36.799,-0.14875,-6.11685,-26.1981,5.915,3.835,0.18928855,0.98115511,6.0532841,0.0055180254,293121.75
2013-01-07,7,4.744,24.213,312.846,0.719,96.901,0,2.408,0.47572867,1.13375,1.2445833,334.68104,413.294,4.81,40.484,36.823,-0.739875,-2.45946,-4.89569,5.345,4.15,0.33438611,0.95111149,156.14592,0.0050531184,291916.27
2013-01-08,8,3.693,5.952,326.579,0.092,96.565,3.1,3.471,0.73399022,1.6183333,0.043125,330.86896,428.669,4.44,40.456,36.816,-1.66388,-2.5672,-10.0113,4.215,3.285,0.20409429,0.99280666,20.627013,0.0050826598,290933.86
2013-01-09,9,2.878,9.013,327.348,0,96.08,2.3,4.023,0.76347831,8.5747917,0.22479167,327.56167,423.306,4.175,40.913,38.205,-2.42437,-1.00295,-8.28109,3.675,1.56,0.10802948,0.97566608,1.110223e-13,0.0048782941,289603.88
2013-01-10,10,1.021,11.623,314.896,0.043,95.253,4.9,3.607,0.75378755,7.2675,0.354375,318.89708,419.379,3.214,41.037,38.194,-5.25154,-2.25301,-23.1369,2.29,-2.48,0.088736431,0.97041297,11.384403,0.0042797514,286241.23
2013-01-11,11,-3.499,26.794,277.965,0.933,95.574,0,2.637,0.56829782,0.62708333,4.0410417,300.09104,416.947,1.597,40.944,37.552,-8.89804,2.90886,0.480051,-2.69,-4.315,0.85834653,0.86894645,363.73416,0.0024708599,277176.4
2013-01-12,12,-4.242,54.05,225.606,1.105,95.897,0,1.677,0.27507729,-22.868958,7.7964583,294.72813,424.5,0.623,40.67,36.646,-9.65208,3.28583,8.40434,-1.79,-6.225,0.28107632,0.87393848,465.12427,0.0021842589,275713.19
2013-01-13,13,-5.678,15.771,267.515,0.168,95.847,0,2.109,0.41686924,-7.3977083,1.9320833,288.75208,430.312,0.202,40.558,36.005,-8.54663,2.25143,14.6428,-4.435,-7.085,0.13326621,0.89086176,70.187289,0.0024959872,275049.33
2013-01-14,14,-6.35,13.646,284.191,0.154,95.419,0.2,1.517,0.29720796,10.683125,1.625,285.52875,427.947,0.207,40.451,35.56,-6.43829,0.313798,10.0234,-5.06,-7.37,0.030356195,0.89358916,67.29538,0.0023853874,274097.47
2013-01-15,15,-7.626,30.149,233.48,0.502,94.922,0.5,1.954,0.267109,-11.903542,8.9775,279.21146,433.081,0.178,40.349,35.367,-6.12062,0.671563,2.07169,-6.71,-8.455,0.24480535,0.77055193,251.83315,0.0019353676,271690.04
2013-01-16,16,-5.847,11.072,281.945,0.158,94.975,2.1,2.278,0.46447224,4.081875,2.2727083,286.66312,447.203,0.189,40.285,35.174,-5.11871,0.677619,18.0103,-5.325,-6.395,0.036259736,0.82969217,66.708369,0.0024918485,274869.14
2013-01-17,17,-5.175,5.201,282.39,0.14,95.498,1.6,2.137,0.39169077,-2.4870833,0.74020833,289.33854,433.237,0.264,40.208,35.158,-4.72588,0.124095,0.0486849,-3.33,-6.675,0.7182259,0.87541115,56.321512,0.0026253499,275878.25
2013-01-18,18,-6.301,16.19,277.076,0.168,95.206,0.1,3.588,0.65669577,4.915625,3.7508333,284.59938,425.983,0.361,40.161,35.314,-4.45708,0.58581,17.9773,-4.825,-8.16,0.031557751,0.81190188,73.2872,0.0023909279,274160.56
2013-01-19,19,-9.14,10.905,267.741,0.215,94.271,0,3.622,-9999,3.3547917,2.87375,272.41687,430.374,0.35,40.105,35.464,-4.68575,-0.276931,10.1582,-8.61,-9.55,0,0.79143609,115.46362,0.0018847704,270041.98
2013-01-20,20,-8.69,10.758,271.48,0.208,94.013,2.7,3.844,-9999,4.5095833,3.7122917,274.01521,431.48,0.274,39.942,35.437,-4.70683,-0.341236,10.2352,-7.555,-9.75,0,0.74345426,108.02022,0.0019674577,270700.94
2013-01-21,21,-7.777,17.089,274.631,0.207,94.163,4.1,2.642,-9999,8.6410417,5.1914583,277.88667,435.148,0.303,39.871,35.341,-4.18788,0.133314,13.2029,-6.925,-8.63,0.0099963903,0.76699499,100.68843,0.0021197771,271999.31
2013-01-22,22,-9,15.364,272.065,0.253,94.668,0,1.772,-9999,9.481875,5.2395833,272.70792,434.013,0.366,39.793,35.319,-3.951,-0.151754,22.8287,-8.505,-9.69,0,0.74569553,135.28671,0.001874102,270156
2013-01-23,23,-8.92,17.968,272.935,0.308,94.965,0,1.233,-9999,11.913542,5.4245833,273.56458,429.747,0.391,39.78,35.37,-3.92467,0.0929325,34.2716,-7.79,-9.665,0.0027043144,0.7681067,165.1352,0.0018449115,270163.43
2013-01-24,24,-7.262,15.52,277.146,0.273,95.364,0,1.604,-9999,8.5679167,3.241875,280.85625,427.509,0.407,39.754,35.38,-3.86108,-0.560087,27.487,-5.79,-8.8,0,0.82720943,129.1538,0.0021404587,272568.59
2013-01-25,25,-8.445,20.046,263.335,0.237,95.936,0,2.179,-9999,3.0404167,5.0910417,275.25,428.187,0.431,39.726,35.372,-3.74621,0.598493,41.0949,-6.555,-10.285,0.014354624,0.79746854,121.44563,0.0019489554,270900.91
2013-01-26,26,-7.665,52.796,248.628,0.246,95.368,0,3.629,-9999,14.92875,13.865625,278.93479,438.133,0.39,39.724,35.37,-3.98237,0.0309712,39.4125,-5.865,-10.02,0.00078520473,0.79199989,119.34425,0.0020868814,272029.63
2013-01-27,27,-2.236,36.293,298.287,0.355,94.858,0.9,5.415,0.99797285,25.191042,6.055625,303.33333,461.58,0.411,39.735,35.344,-3.63171,0.712277,15.8255,0.11,-5.575,0.043069694,0.85700539,119.37185,0.0031756828,280207.78
2013-01-28,28,0.804,17.615,306.251,0.302,95.416,0,4.233,0.85496081,6.2854167,2.1516667,315.42896,480.486,0.532,39.763,35.351,-3.17554,-3.12908,17.9532,1.42,0.2,0,0.89114671,82.557074,0.0040358736,285413.45
2013-01-29,29,3.955,8.329,329.796,0.335,95.155,2.3,5.719,1.2206984,7.9872917,0.85625,329.28167,436.687,0.54,41.038,38.884,-3.21196,-14.6955,-48.2159,6.215,1.415,0.23359041,0.90677989,74.895651,0.0050957423,291229.88
2013-01-30,30,7.816,9.36,330.666,1.2,94.996,6.7,5.738,1.2599093,-6.4147917,0.415,346.02625,401.646,1.993,41.873,39.94,2.90228,-25.1421,-68.477,9.98,5.23,0.26855738,0.95754476,219.16223,0.0061704997,297797.08
2013-01-31,31,3.991,32.558,287.344,2.137,95.324,0.7,5.837,1.2853146,-15.505833,3.6339583,331.77417,404.406,2.577,41.276,37.955,0.532083,-8.3303,-31.72,4.97,2.815,0.20799595,0.89959211,533.55315,0.0039178803,288321.41
2013-02-01,32,2.849,12.735,309.249,0.776,94.439,6.5,3.623,0.80525162,-5.0977083,0.73020833,326.35146,405.916,2.426,40.962,38.307,-0.06125,-9.96355,-27.0326,3.955,2.435,0.26931316,0.94577074,191.42811,0.0044390773,288476.69
2013-02-02,33,0.172,39.286,288.187,0.783,94.237,2.6,3.618,0.82444989,9.316875,3.4575,314.69896,407.334,1.779,41.207,38.785,-3.65592,2.69338,-11.2961,2.755,-0.935,0,0.91911051,231.56644,0.0035757275,283627.93
2013-02-03,34,-0.134,27.663,297.81,1.323,95.39,3.4,4.551,1.0054641,8.8502083,2.8822917,313.74083,407.321,0.951,40.92,37.698,-4.3965,0.464314,4.65203,0.685,-0.975,0.09075113,0.90563876,418.53895,0.0030899195,282105.88
2013-02-04,35,1.792,8.32,311.924,0.242,94.918,12.7,5.028,0.98955826,-2.1825,0.95333333,321.47354,409.047,0.944,41.01,38.871,-3.72629,-10.2448,-19.9118,4.155,-0.63,0.33971999,0.89719626,61.78781,0.0044103003,287342.46
2013-02-05,36,1.105,24.756,292.502,1.142,94.236,1.7,4.351,0.92654883,-3.383125,2.7583333,317.88271,407.755,0.927,41.316,39.886,-3.36021,-7.02278,-11.4142,2.72,-1.415,0.38090729,0.89974922,325.64221,0.0036236129,284685.31
2013-02-06,37,-1.6,30.085,273.496,0.774,94.118,0.4,2.292,0.46283059,-7.3052083,4.1691667,306.71708,409.39,0.583,41.052,38.046,-4.15721,0.569237,0.382932,-0.96,-2.145,0.5978319,0.87828731,258.78789,0.0030879784,280627.7
2013-02-07,38,-1.8,41.237,271.195,0.817,94.862,1.7,3.005,0.57397824,0.057083333,7.2802083,305.09542,412.744,0.473,40.802,37.399,-3.72063,4.72723,-0.910004,-0.695,-2.645,1.2,0.84994585,278.18072,0.0029831308,280164.58
2013-02-08,39,-3.343,30.279,274.294,0.632,95.286,0.8,2.156,0.39679187,-0.057083333,5.369375,299.26042,415.147,0.495,40.694,37.082,-3.39233,2.99845,3.84721,-2.585,-4.61,0.43800744,0.84937953,235.79361,0.0027116778,277935.23
2013-02-09,40,-3.892,47.487,274.961,0.624,95.788,0.6,1.829,0.33679286,17.893958,8.1585417,296.39562,415.725,0.443,40.616,36.864,-3.43862,4.75783,11.1552,-2.325,-5.03,0.29898957,0.85338373,241.9198,0.0025774389,277047.89
2013-02-10,41,-4.329,95.209,231.603,1.245,95.524,0,2.079,0.35711307,22.896875,14.886458,292.11708,418.535,0.415,40.545,36.649,-3.53658,4.73469,10.1871,-2.415,-6.595,0.3173004,0.8647859,537.17893,0.0020823828,275371.06
2013-02-11,42,-6.238,89.809,226.63,0.904,94.853,0,4.184,0.80730344,30.982708,15.700625,286.44646,425.567,0.202,40.49,36.474,-4.17071,8.24818,39.3095,-3.865,-9.65,0.17343529,0.85119249,432.4828,0.0019280692,273066.73
2013-02-12,43,-4.15,46.618,275.294,1.167,95.293,0,3.623,0.7714357,17.165625,7.6314583,297.11521,424.226,0.239,40.449,36.269,-3.63638,3.25666,28.5293,-3.145,-4.935,0.10245593,0.85932655,491.54578,0.0021778285,275789.57
2013-02-13,44,-3.391,65.728,259.854,1.523,96.352,0,1.42,0.24206974,15.923333,10.385208,299.27375,422.394,0.201,40.33,36.044,-3.46633,4.60649,19.0421,-2.235,-4.235,0.1947892,0.86355577,631.89619,0.0020937105,276342.07
2013-02-14,45,-4.33,82.479,226.497,1.098,96.268,0,1.206,0.24066866,6.24625,10.925417,291.80437,429.655,0.054,40.235,35.768,-4.04,1.56464,26.2435,-2.265,-7.42,0.05626554,0.88303105,464.92338,0.0021612756,275567.29
2013-02-15,46,-1.95,70.357,282.595,1.176,95.912,0,2.383,0.41017275,36.420417,10.991458,305.54021,434.472,-0.064,40.18,35.543,-3.47004,7.0958,20.792,-0.595,-3.5,0.25444101,0.86488425,419.40624,0.0026784681,279252.17
2013-02-16,47,-0.035,34.812,313.736,0.012,96.388,2.6,2.653,0.4163176,29.063542,5.9164583,313.56854,446.908,0.09,40.114,35.466,-2.59904,0.193496,-1.00038,0.7,-0.98,0,0.85473405,3.3925638,0.0039357672,284319.99
2013-02-17,48,-0.451,33.386,306.202,0.091,96.515,0,1.809,0.39272006,24.088125,3.198125,312.30146,434.838,0.126,40.083,35.57,-2.34642,2.60528,22.7662,0.605,-1.41,0.10268538,0.91258162,26.585341,0.0037618137,283467.03
2013-02-18,49,-1.41,24.26,293.482,0.432,96.251,0,1.269,0.26276753,7.6947917,1.7779167,308.26917,433.278,0.241,40.165,37.54,-2.276,3.65186,13.8854,-0.765,-2.27,0.20823435,0.93171817,138.27059,0.0032908678,281325.87
2013-02-19,50,-1.643,18.604,295.866,0.543,95.672,0.6,3.349,0.70884821,5.10625,2.6579167,306.70521,426.82,0.298,40.245,37.553,-2.50183,0.905214,4.09198,-0.665,-2.905,0.18114446,0.87499167,178.3156,0.0031772729,280807.72
2013-02-20,51,-3.812,43.93,280.35,0.716,96.237,0.4,2.462,0.55198038,18.982292,7.2145833,298.0825,417.046,0.267,40.24,37.277,-2.77079,6.08244,18.2299,-3.005,-4.835,0.25017913,0.85893749,278.79304,0.0025236267,276993.76
2013-02-21,52,-5.818,49.473,274.916,0.421,96.188,0.7,3.076,0.68417145,27.049167,8.8520833,288.48771,416.095,0.174,40.127,37.06,-2.94042,6.6613,41.1526,-4.735,-6.76,0.13931723,0.84822854,183.04902,0.0022954918,274407.39
2013-02-22,53,-7.083,29.228,275.095,0.223,95.712,1.3,4.379,0.94907384,16.694792,5.6985417,281.92958,426.771,0.186,40.018,36.723,-2.84538,2.60543,45.394,-6.575,-8.015,0.054280436,0.83684209,103.47932,0.0021973673,272890.75
2013-02-23,54,-6.573,20.371,280.23,0.214,95.316,11.1,3.744,0.74139962,12.661875,4.6302083,283.30833,429.113,0.204,40.171,36.501,-2.6385,1.46661,32.6449,-4.995,-7.38,0.042994579,0.81480062,95.685291,0.0023065077,273676.15
2013-02-24,55,-2.845,20.096,301.221,0.154,95.416,4.2,1.926,0.41486219,15.996042,5.48125,299.84,425.941,0.179,40.141,36.37,-2.391,1.40386,4.10382,-1.535,-4.73,0.25489135,0.78569823,52.977138,0.0031387775,279503.47
2013-02-25,56,-0.997,13.475,310.153,0.112,96.104,5.1,2.223,-9999,10.8425,4.358125,308.42771,420.632,0.259,40.14,36.392,-2.24296,0.515055,-4.23279,-0.665,-1.55,0,0.7556163,33.964171,0.0036140297,282548.84
2013-02-26,57,-0.897,14.938,309.439,0.087,97.003,0,2.459,-9999,9.62,4.2670833,310.48958,416.303,0.333,40.112,36.682,-2.26942,-0.108282,-8.80506,-0.375,-2.28,0.012148305,0.7778149,26.159078,0.0036234324,282672.85
2013-02-27,58,-2.505,18.207,299.908,0.127,97.151,0,2.096,-9999,10.702083,4.6579167,302.75542,417.436,0.395,40.142,37.522,-2.297,1.18263,-2.89996,-1.945,-3.025,0,0.79628543,42.603163,0.003181395,279951.71
2013-02-28,59,-1.215,24.761,305.143,0.101,96.79,0,1.044,-9999,17.027083,4.67125,308.20521,414.265,0.447,40.171,38.023,-2.245,0.288856,-6.778,-0.145,-1.935,0,0.84128804,31.042307,0.0035373613,282138.08
2013-03-01,60,-1.332,40.789,301.076,0.091,96.442,0,2.398,-9999,26.794375,6.8845833,308.18542,414.176,0.473,40.219,38.322,-2.179,1.58535,0.270614,-0.455,-2.14,0.85419221,0.85558914,28.161696,0.003525677,281991.28
2013-03-02,61,-0.421,156.353,235.153,0.697,96.472,0,1.773,-9999,58.784375,21.193958,311.52833,411.33,0.49,40.294,38.593,-2.18529,12.9078,33.902,2.14,-1.86,0.27574995,0.880629,213.22154,0.0033794572,282541.29
2013-03-03,62,-0.858,59.014,283.893,1.168,96.34,0,2.531,0.51055647,24.817708,8.0272917,310.06167,409.535,0.506,40.361,38.437,-2.19025,4.935,14.9324,0.98,-2.51,0.24839687,0.88026347,384.07586,0.0029582875,281049.18
2013-03-04,63,1.436,167.347,226.303,2.483,96.284,0,2.156,0.36420581,56.180417,20.299375,317.17063,410.706,0.512,40.461,38.428,-2.21058,6.95744,33.5345,4.355,-1.865,0.17182284,0.89182112,774.88839,0.0027800135,282908.96
2013-03-05,64,5.07,168.227,233.403,4.776,95.49,0,1.293,0.16334188,53.676042,18.926667,329.02792,412.073,0.515,40.555,38.336,-2.219,4.78265,52.5004,8.76,1.34,0.083491539,0.89887098,1351.8273,0.0026018609,286115.75
2013-03-06,65,7.601,160.151,251.369,5.812,94.845,0,1.856,0.26261633,51.401458,18.928125,341.19042,412.727,0.509,40.797,38.913,-2.31754,6.30311,28.1494,11.455,4.34,0.18295068,0.89430301,1423.7048,0.003037196,289747.75
2013-03-07,66,3.615,45.52,315.754,1.702,94.542,0.2,2.926,0.48492976,26.692292,6.3735417,328.20812,424.658,0.482,41.472,39.971,-2.35683,2.82981,2.39764,5.045,2.375,0.5413366,0.87718045,423.64824,0.0040976901,288393.05
2013-03-08,67,1.365,25.824,320.239,0.157,94.645,0,3.946,0.78589126,20.172917,5.0702083,320.81917,418.787,0.449,41.725,40.446,-2.30737,1.46535,1.97276,3.145,-1.255,0.426208,0.83588483,40.972103,0.0043408021,286739.58
2013-03-09,68,-0.788,21.167,313.244,0.105,94.506,2.3,2.001,-9999,20.318125,3.1729167,310.92063,413.816,0.459,41.26,39.349,-2.17279,3.68785,-1.06174,1.91,-1.74,1.2,0.86964143,31.391282,0.0037377551,283068.2
