time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-12-15,350,2.289,33.686,284.177,0.553,99.275,0,2.585,0.43766667,-5.880375,-9999,-9999,4.292,10.888,-9999,-2.00442,2.22721,-5.11671,6.1295,0.022,0,-9999,139.51554,0.0041785119,287262.47
2012-12-16,351,8.483,32.948,335.303,1.555,97.954,2.83,2.316,0.48441667,-8.402375,-9999,-9999,6.834,12.292,-9999,4.41402,15.9669,-29.3432,10.865,5.804,0,-9999,276.51253,0.0060704159,298217.2
2012-12-17,352,6.27,39.7,331.787,1.539,97.829,0.12,1.63,0.32220833,11.779521,-9999,-9999,7.638,11.584,-9999,0.645875,9.04167,4.38542,7.835,4.7335,0.67339014,-9999,316.19762,0.0050926674,293548.77
2012-12-18,353,3.158,38.101,315.779,0.59,97.779,3.36,2.083,0.42802083,-6.8497708,-9999,-9999,6.768,12.694,-9999,-3.12133,11.1727,-11.8768,4.816,0.086,0,-9999,140.95237,0.0045120756,288969.73
2012-12-19,354,2.236,46.135,280.575,0.915,98.86,0.08,1.047,0.16139583,5.5643958,-9999,-9999,5.487,11.825,-9999,-4.242,6.20662,8.65327,5.2275,0.3415,0.41767604,-9999,237.37076,0.0039500397,286638.03
2012-12-20,355,4.126,29.038,300.098,0.944,98.106,12.81,3.237,0.67020833,-5.1910208,-9999,-9999,5.497,13.092,-9999,-0.993646,8.54836,-16.1864,6.431,1.239,0,-9999,216.23109,0.0046160915,290202.61
2012-12-21,356,0.851,37.151,306.502,0.296,96.679,7.22,3.426,0.78885417,-13.441771,-9999,-9999,5.247,15.023,-9999,-5.19573,10.4372,-27.1058,4.246,-1.071,0,-9999,80.634055,0.0040011119,285373.78
2012-12-22,357,-0.897,29.591,263.403,1.533,98.462,0,3.957,0.89820833,0.34289583,-9999,-9999,3.786,13.029,-9999,-6.51946,13.8442,-8.94769,-0.2275,-1.8405,1.2,-9999,523.66,0.0026527059,280246.03
2012-12-23,358,-0.494,67.857,255.342,1.577,98.637,0,2.186,0.46770833,10.221354,-9999,-9999,3.351,12.115,-9999,-5.26725,6.21965,5.06511,0.9185,-1.624,0.55115483,-9999,524.71148,0.0027282755,280839.97
2012-12-24,359,-1.385,40.754,259.981,1.458,98.706,0,1.86,0.38745833,8.4914792,-9999,-9999,3.154,11.644,-9999,-4.90671,2.89704,8.39785,-0.288,-2.1985,0.25649121,-9999,512.98643,0.0025664541,279539.96
2012-12-25,360,-0.698,44.275,253.505,0.989,99.448,0.18,1.383,0.30708333,11.022583,-9999,-9999,3.083,11.315,-9999,-3.98892,2.28177,7.01586,0.9025,-2.543,0.24541415,-9999,316.29916,0.0030203909,281365.24
2012-12-26,361,-2.793,12.728,262.884,0.605,98.944,30.99,4.94,0.93448936,-1.2477292,-9999,-9999,2.992,11.088,-9999,-4.93021,0.416459,6.96037,-0.7965,-5.773,0.056455016,-9999,216.50082,0.0027542491,278594.41
2012-12-27,362,-4.138,66.833,274.518,0.481,98.644,7.84,2.582,0.57439583,15.358792,-9999,-9999,2.973,10.975,-9999,-3.60581,14.5268,-8.80556,-1.173,-5.6375,1.2,-9999,186.84825,0.0025400958,276707.3
2012-12-28,363,-3.981,47.852,270.704,0.543,99.2,7.13,1.025,0.21079167,14.760875,-9999,-9999,3.246,11.125,-9999,-3.20319,8.95698,3.0616,-1.694,-5.6805,0.74526109,-9999,210.00241,0.0025204111,276815.87
2012-12-29,364,-3.495,49.485,279.072,0.143,98.323,15.25,1.946,0.36282143,16.215854,-9999,-9999,3.243,11.421,-9999,-3.34835,7.35769,-2.03485,-2.336,-4.8565,1.2,-9999,51.33692,0.0029039462,278263.14
2012-12-30,365,-3.429,48.489,252.514,0.543,99.423,0.88,2.655,0.53266667,9.9354583,-9999,-9999,3.198,11.653,-9999,-3.29494,16.8806,-27.5088,-1.678,-5.473,0,-9999,201.95235,0.002635334,277657.94
2012-12-31,366,0.049,35.652,265.363,1.037,98.879,0,3.933,0.76672917,7.3290833,-9999,-9999,3.121,11.784,-9999,-3.30829,19.5739,-47.1129,1.0895,-3.275,0,-9999,315.83865,0.003212389,282595.97
2013-01-01,1,-4.88,65.903,244.958,1.224,98.973,1.05,1.995,0.41814583,3.5926458,-9999,-9999,3.081,11.937,-9999,-3.28044,13.3554,8.64875,-0.6295,-9.115,0.60694914,-9999,550.23882,0.0019091744,274384.29
2013-01-02,2,-7.709,86.456,247.138,0.874,99.302,0.8,2.041,0.40804167,20.126083,-9999,-9999,3.075,11.655,-9999,-3.37425,8.3919,17.7084,-5.6875,-9.515,0.32152504,-9999,467.53154,0.0016025386,270774.55
2013-01-03,3,-4.115,26.082,267.917,0.7,99.179,0.15,2.53,0.5080625,7.6085833,-9999,-9999,2.989,11.313,-9999,-3.21854,4.9399,-9.65916,-2.076,-6.5035,0,-9999,278.12837,0.0023935126,276363.96
2013-01-04,4,-1.995,46.018,252.003,1.136,98.996,0,4.925,0.98591667,4.755875,-9999,-9999,3.088,11.219,-9999,-3.03508,10.1983,-13.6368,-1.253,-2.9355,0,-9999,404.83277,0.0026090387,279033.37
2013-01-05,5,-1.918,29.709,246.658,0.797,99.538,0,2.505,0.52520833,-0.54329167,-9999,-9999,3.071,11.377,-9999,-3.0125,2.96323,-14.4809,1.537,-4.169,0,-9999,273.13731,0.0028262026,279653.67
2013-01-06,6,0.924,12.215,298.745,0.095,98.84,1.38,3.123,0.60410417,-12.297271,-9999,-9999,2.95,11.74,-9999,-3.09758,2.71009,-34.251,1.3425,0.4485,0,-9999,25.39847,0.0040622008,285599.87
2013-01-07,7,-1.987,35.386,243.326,0.913,99.863,0.1,2.771,0.59525,-27.140979,-9999,-9999,2.912,12.383,-9999,-3.02631,6.50351,-23.64,0.709,-6.3695,0,-9999,317.98883,0.0027276452,279337.93
2013-01-08,8,0.694,79.328,228.043,0.985,99.702,0,2.604,0.5018125,-11.381187,-9999,-9999,2.942,12.081,-9999,-2.96031,2.05627,-13.0829,3.0225,-1.009,0,-9999,285.51703,0.003401917,283718.01
2013-01-09,9,3.251,86.895,248.727,1.691,99.446,1.04,3.868,0.80333333,-10.854604,-9999,-9999,2.875,12.475,-9999,-3.01558,5.53034,-20.3362,5.71,0.71,0,-9999,431.56985,0.003775934,287222.84
2013-01-10,10,1.411,94.284,238.591,1.583,100.571,0.34,1.724,0.29960417,11.579937,-9999,-9999,2.801,12.988,-9999,-2.90846,2.87104,19.4229,4.5035,-1.4025,0.12878118,-9999,457.42521,0.0032123915,283964.78
2013-01-11,11,4.946,27.746,337.761,0.581,98.944,4.57,2.616,0.50158333,-1.536625,-9999,-9999,2.729,13.813,-9999,-3.03065,4.7343,-37.9805,7.4635,1.6515,0,-9999,123.61448,0.0051126511,292268.11
2013-01-12,12,9.607,78.913,322.669,0.707,98.775,0,2.685,0.52925,14.829562,-9999,-9999,2.839,15.746,-9999,-0.854417,3.29171,-20.9993,12.99,6.6585,0,-9999,113.07349,0.0071120635,301950.94
2013-01-13,13,9.17,41.05,345.187,0.128,98.335,35.56,2.45,0.48545833,21.415583,-9999,-9999,7.032,15.806,-9999,8.18015,6.7273,2.81146,13.37,4.679,0.70525938,-9999,20.555327,0.0072925104,301962.88
2013-01-14,14,-2.217,28.035,268.757,0.975,99.773,0.43,2.39,0.53504167,-1.8701875,-9999,-9999,4.609,12.913,-9999,-6.11998,13.3324,2.92245,3.72,-5.0525,0.82021058,-9999,347.43544,0.0026356706,278876.84
2013-01-15,15,-4.299,102.08,223.117,0.949,100.013,0.18,1.012,0.18989583,16.903312,-9999,-9999,2.539,11.338,-9999,-6.94163,6.42279,32.3173,-1.5145,-7.3985,0.16579182,-9999,393.55403,0.0021796102,275644.28
2013-01-16,16,-0.887,71.822,245.068,1.195,98.658,0.43,2.499,0.50008333,17.433125,-9999,-9999,2.211,10.236,-9999,-4.97423,6.09318,6.62525,1.6545,-3.905,0.47908272,-9999,394.78041,0.002863886,280784.03
2013-01-17,17,-2.04,33.301,257.429,1.139,99.196,1.05,2.057,0.48804167,0.41252083,-9999,-9999,2.237,11.019,-9999,-3.90358,7.26343,4.39092,0.957,-6.988,0.62323768,-9999,407.38431,0.0025908697,278942.72
2013-01-18,18,-5.271,94.324,233.728,1.383,99.829,0,3.544,0.75891667,13.147771,-9999,-9999,2.033,9.879,-9999,-4.32827,6.97895,8.70665,0.522,-10.175,0.44492719,-9999,656.67267,0.0017159597,273508.29
2013-01-19,19,4.894,62.821,282.303,3.401,98.456,0.31,5.378,1.0398542,6.3933958,-9999,-9999,2.005,9.769,-9999,-3.52073,8.92092,-31.9084,6.9265,1.387,0,-9999,869.3704,0.0033273805,287752.67
2013-01-20,20,-3.351,77.586,250.03,1.759,98.556,0.12,4.846,1.0039792,11.812958,-9999,-9999,2.243,11.029,-9999,-2.64842,7.25811,40.8434,6.753,-8.5,0.15089152,-9999,750.29198,0.0019065355,275914.33
2013-01-21,21,-9.303,51.494,217.011,1.173,98.804,0.09,2.672,0.5868125,-12.112792,-9999,-9999,1.802,9.136,-9999,-6.60419,6.19693,4.4874,-7.3075,-13.33,0.58000174,-9999,760.10429,0.0011694592,268089.88
2013-01-22,22,-15.113,115.24,191.242,0.885,99.3,0,3.583,0.74785417,5.2879167,-9999,-9999,-2.329,8.027,-9999,-18.7129,3.15704,32.1474,-13.235,-17.035,0.089423313,-9999,920.56196,0.00063498729,260914.65
2013-01-23,23,-13.142,101.358,205.304,0.889,99.41,0,2.096,0.4305,14.85625,-9999,-9999,-3.77,8.027,-9999,-14.8353,2.20388,29.3039,-10.45,-16.75,0.069947169,-9999,763.10235,0.0008397223,263407.35
2013-01-24,24,-11.472,123.569,192.638,0.899,100.142,0,2.008,0.42397917,19.938542,-9999,-9999,-3.796,8.098,-9999,-12.8935,2.5945,53.8075,-9.405,-14.115,0.046000142,-9999,663.92623,0.0010269224,265553.7
2013-01-25,25,-10.143,47.214,244.483,0.34,99.642,3.29,1.25,0.22935417,18.106917,-9999,-9999,-3.753,8.1,-9999,-8.82908,4.82315,13.1994,-8.29,-13.16,0.26761751,-9999,200.68211,0.0015592518,268220.16
2013-01-26,26,-8.072,74.639,231.357,0.56,99.648,0,1.312,0.24152083,9.0750417,-9999,-9999,-1.938,8.1,-9999,-4.88292,10.7416,12.1934,-4.6985,-10.595,0.46834968,-9999,293.06936,0.0017338453,270738
2013-01-27,27,-5.452,83.371,233.226,0.769,100.365,0,1.487,0.25077083,17.6105,-9999,-9999,-1.816,8.1,-9999,-4.62096,6.43806,13.753,-1.802,-10.255,0.31885696,-9999,340.09384,0.0020531511,274169.37
2013-01-28,28,1.839,9.807,323.817,0.049,98.91,18.56,2.796,-9999,2.6588542,-9999,-9999,0.143,12.192,-9999,1.3019,8.01665,-37.8787,5.015,-2.6555,0,-9999,12.318365,0.0043686444,287285.56
2013-01-29,29,4.624,10.408,338.208,0,98.529,13.57,2.041,-9999,2.5926667,-9999,-9999,1.986,16.704,-9999,0.0415625,5.4884,-33.3139,10.53,0.7625,0,-9999,0,0.0053806979,292614.61
2013-01-30,30,10.243,24.04,357.095,0.838,96.681,12.14,3.939,0.83993333,-10.689917,-9999,-9999,2.639,18.179,-9999,7.79367,10.2475,-34.0258,12.23,5.8055,0,-9999,129.56277,0.0075194842,303608.68
2013-01-31,31,-3.594,62.125,266.418,1.261,97.283,1.95,5.47,1.1133958,15.605833,-9999,-9999,2.53,16.161,-9999,0.766979,21.6511,27.2882,2.462,-7.4045,0.44240723,-9999,514.5832,0.00219566,276392.93
2013-02-01,32,-7.801,101.407,230.104,1.06,98.983,0,3.883,0.79508333,25.613708,-9999,-9999,2.367,10.227,-9999,-1.02262,7.64961,38.1751,-5.953,-8.99,0.16693199,-9999,589.76011,0.0014752826,270363.95
2013-02-02,33,-8.68,39.461,231.839,0.231,99.033,8.28,2.574,0.51527083,14.293521,-9999,-9999,0.013,8.433,-9999,-7.16477,5.88758,1.75652,-7.055,-11.12,0.77021232,-9999,120.28859,0.0018546971,270429.09
2013-02-03,34,-10.396,43.691,222.411,0.143,98.51,1.77,1.562,0.30064583,2.1375625,-9999,-9999,-0.301,8.404,-9999,-3.94881,10.0086,-2.55692,-7.909,-12.91,1.2,-9999,83.147758,0.0016662773,268233.46
2013-02-04,35,-9.58,80.438,223.057,0.467,98.729,0.53,1.628,0.3035,20.863625,-9999,-9999,-0.482,8.377,-9999,-4.27133,9.60154,5.7915,-8.065,-12.195,0.62375853,-9999,270.01703,0.0015747351,268824.69
2013-02-05,36,-7.643,102.075,234.944,0.709,98.538,2.55,1.627,0.28575,34.959646,-9999,-9999,-0.605,8.315,-9999,-4.42554,9.83352,23.2269,-3.9395,-12.38,0.29744087,-9999,367.45312,0.0017304467,271160.65
2013-02-06,37,-4.868,150.833,224.261,1.132,99.494,0.29,1.912,0.3749375,46.761396,-9999,-9999,-0.178,8.338,-9999,-3.234,12.1095,55.3212,-2.4255,-7.496,0.17958437,-9999,502.0839,0.0019592361,274521.5
2013-02-07,38,-3.637,95.447,278.962,1.278,99.596,0,2.563,0.4575,47.756042,-9999,-9999,-0.326,8.333,-9999,-3.54519,5.32742,27.8954,-1.179,-8.425,0.16035424,-9999,524.36892,0.00212453,276171.89
2013-02-08,39,-5.035,38.429,278.44,0.187,98.673,16.67,3.21,0.64985106,8.6021458,-9999,-9999,0.654,8.419,-9999,-1.58017,4.88413,-1.11008,-1.227,-9.855,1.2,-9999,74.894725,0.0025390828,275803.28
2013-02-09,40,-8.54,159.204,192.271,0.149,100.094,3.6,1.469,0.25102083,39.319958,-9999,-9999,0.919,8.425,-9999,-1.89617,11.4894,26.6563,-5.2135,-12.24,0.30119778,-9999,75.897348,0.0019078342,270702.64
2013-02-10,41,-2.768,126.234,243.543,0.971,99.463,1.01,2.073,0.298,46.296979,-9999,-9999,0.649,8.412,-9999,-2.21531,10.988,13.3898,2.895,-6.768,0.45073797,-9999,360.12139,0.0025160445,278024.02
2013-02-11,42,2.342,75.155,305.96,1.002,97.94,9.25,4.922,0.99714583,30.918875,-9999,-9999,2.13,10.523,-9999,0.0768958,11.5315,-17.921,5.2925,0.5435,0,-9999,259.63353,0.0039664279,286785.53
2013-02-12,43,-0.606,56.79,273.912,1.198,98.66,0.11,3.286,0.681375,21.73325,-9999,-9999,2.484,12.558,-9999,0.184292,8.06021,17.4546,0.343,-1.35,0.3159032,-9999,387.85279,0.0029370713,281249.4
2013-02-13,44,-1.635,143.686,218.964,1.4,98.304,0.09,1.399,0.26391667,54.046229,-9999,-9999,2.352,12.11,-9999,0.119333,5.6244,55.9755,0.6555,-4.324,0.091305343,-9999,499.03821,0.0025499588,279247.47
2013-02-14,45,-0.958,66.541,261.79,0.225,98.279,4.09,2.695,0.55778723,9.5621042,-9999,-9999,2.317,11.45,-9999,0.0527917,3.67804,-1.60135,1.697,-4.6445,1.2,-9999,68.673588,0.0034723758,282233.9
2013-02-15,46,-2.22,122.431,260.362,1.588,98.798,0.09,3.213,0.69454167,36.456812,-9999,-9999,2.302,12.14,-9999,0.0879792,13.1833,48.9472,1.51,-7.861,0.21218725,-9999,604.66201,0.0022739124,277969.43
2013-02-16,47,-5.793,145.921,220.83,1.386,98.925,0.1,1.547,0.28154167,52.618167,-9999,-9999,2.308,10.848,-9999,-0.0144375,5.85438,71.2766,-3.324,-9.835,0.075901797,-9999,687.87165,0.0016284815,272764.99
2013-02-17,48,-10.398,172.101,196.516,0.782,99.175,0,2.092,0.43716667,60.81125,-9999,-9999,0.963,9.433,-9999,-3.93819,2.87363,83.3112,-8.0035,-13.345,0.033342643,-9999,512.48607,0.0012533437,267199.12
2013-02-18,49,-4.637,152.635,221.906,1.345,99.204,0.16,1.984,0.36889583,62.985021,-9999,-9999,-0.394,8.95,-9999,-4.96685,3.49867,54.8436,2.6455,-11.06,0.059968013,-9999,602.89838,0.0018782258,274551.13
2013-02-19,50,-0.775,35.699,299.171,0.787,97.835,8.15,4.874,0.98247917,6.5436875,-9999,-9999,1.311,8.504,-9999,0.140333,11.7931,-18.3618,4.6635,-6.579,0,-9999,248.62133,0.0031784105,281682.9
2013-02-20,51,-7.579,114.043,245.655,0.978,98.9,0,3.77,0.7941875,48.688979,-9999,-9999,2.042,8.827,-9999,-0.558937,10.908,48.4212,-6.795,-8.635,0.1838555,-9999,526.74215,0.001565367,270812.27
2013-02-21,52,-8.251,178.726,219.34,0.877,99.819,0,2.277,0.4845625,82.689792,-9999,-9999,-0.079,9.438,-9999,-4.18962,4.918,99.9004,-5.607,-9.89,0.046919243,-9999,490.3506,0.0015041987,269983.99
2013-02-22,53,-3.121,38.658,276.986,0.245,99.233,5.67,3.077,0.64012766,14.662146,-9999,-9999,-0.198,9.075,-9999,-3.86273,1.30454,2.08949,0.6535,-9.94,0.38436313,-9999,86.600305,0.0028971825,278622.1
2013-02-23,54,-0.355,105.042,270.457,0.863,98.583,5.11,2.502,0.5226875,39.6965,-9999,-9999,1.016,9.073,-9999,-0.568271,13.6656,15.3373,0.712,-2.2365,0.47118047,-9999,266.47569,0.0032198788,282208.67
2013-02-24,55,-2.179,110.684,247.357,1.021,98.838,0.77,2.209,0.47504167,50.788833,-9999,-9999,0.974,9.073,-9999,-1.22223,11.518,37.4045,-0.323,-3.9355,0.23543359,-9999,364.51545,0.0026408269,278927.92
2013-02-25,56,-0.995,98.133,229.724,1.719,99.527,0,1.436,0.24804167,28.149188,-9999,-9999,0.931,9.088,-9999,-1.30781,5.38062,24.6025,1.6725,-2.97,0.17945497,-9999,603.00462,0.0024820395,279720.87
2013-02-26,57,0.077,105.623,260.262,1.169,98.731,19.19,4.589,0.79970833,28.688354,-9999,-9999,0.881,8.935,-9999,-1.30358,3.20017,2.55535,3.066,-2.4505,0.55601753,-9999,359.33681,0.0031416188,282447.18
2013-02-27,58,0.564,30.985,315.569,0,97.565,14.41,2.487,-9999,-5.1489583,-9999,-9999,2.188,8.529,-9999,0.0165833,3.7283,-10.319,1.654,0.0055,0,-9999,1.5265567e-13,0.0040689827,285255.03
2013-02-28,59,0.536,64.614,304.817,0.477,97.708,4.89,2.106,0.4558125,28.394271,-9999,-9999,2.139,9.281,-9999,-0.0034375,15.0928,-4.50515,2.4695,-0.525,1.2,-9999,134.42501,0.003749687,284428.65
2013-03-01,60,-3.166,94.704,248.188,0.98,98.669,0,2.659,0.62089583,50.892771,-9999,-9999,2.114,10,-9999,0.0122708,7.89907,56.3968,-0.8325,-4.781,0.12285501,-9999,374.68138,0.0024386451,277430.53
2013-03-02,61,-5.233,99.3,235.84,0.844,98.798,0,2.115,0.52108333,53.163396,-9999,-9999,2.101,9.663,-9999,-0.174313,5.30858,59.059,-3.4155,-7.61,0.082472885,-9999,370.72424,0.0020815348,274460.42
2013-03-03,62,-5.571,160.803,255.26,1.054,98.706,0,2.814,0.68204167,84.74625,-9999,-9999,1,9.179,-9999,-3.23163,5.60419,90.1026,-3.3665,-6.731,0.058555825,-9999,488.8603,0.0018844946,273628.13
2013-03-04,63,-4.487,73.891,241.311,0.714,99.071,0,2.114,0.42956522,31.62025,-9999,-9999,-0.031,9.265,-9999,-4.19046,2.31068,26.3675,-2.962,-5.908,0.080572756,-9999,291.97012,0.0023089583,275778.71
2013-03-05,64,-3.84,218.371,218.878,0.871,98.96,0.32,2.553,0.5044375,99.972542,-9999,-9999,-0.216,9.227,-9999,-4.0895,3.67923,93.305,-1.1445,-7.837,0.037936374,-9999,345.81897,0.0023502804,276532.25
2013-03-06,65,0.325,143.705,247.254,1.066,99.042,1.58,2.868,0.601375,54.847792,-9999,-9999,0.154,9.019,-9999,-1.76394,1.46929,37.4051,3.153,-2.744,0.037795834,-9999,319.17282,0.0032669227,283009.68
2013-03-07,66,1.349,116.479,265.966,0.915,99.677,3.89,1.848,0.42683333,38.299833,-9999,-9999,1.589,8.086,-9999,0.055875,5.17951,17.406,4.314,-0.3245,0.22932889,-9999,252.14374,0.0036410259,284974.06
2013-03-08,67,1.426,133.955,244.505,1.528,100.208,0.18,1.657,0.34754167,60.44775,-9999,-9999,1.942,8.794,-9999,0.0309583,3.1419,45.4731,4.5465,-0.723,0.064628201,-9999,439.09201,0.0032628643,284106.04
2013-03-09,68,1.25,188.956,240.616,1.546,99.99,0,1.657,0.28720833,70.256687,-9999,-9999,1.936,9.461,-9999,0.0068125,4.74825,58.2778,4.4705,-3.093,0.075337896,-9999,450.63953,0.0032056436,283786.11
2013-03-10,69,9.517,187.028,303.757,6.362,98.971,0.54,2.172,0.39764583,94.455542,-9999,-9999,1.913,10.179,-9999,-0.0482917,6.33265,43.959,14.535,2.427,0.12591852,-9999,1364.5824,0.0034754925,292769.07
2013-03-11,70,7.65,27.906,343.998,2.536,98.169,21.92,2.491,0.47858333,-17.882792,-9999,-9999,1.832,11.317,-9999,-0.0249375,13.2544,-52.7191,11.32,4.1345,0,-9999,500.17437,0.005042171,294809.43
2013-03-12,71,1.307,66.266,303.875,0.945,98.375,0,3.954,0.80127083,26.649958,-9999,-9999,1.797,11.969,-9999,0.00966667,12.5373,3.38698,3.0485,0.1805,0.78730718,-9999,261.7457,0.0036573903,284972.76
2013-03-13,72,-1.762,113.846,265.458,1.301,98.66,0.48,3.202,0.68079167,46.395021,-9999,-9999,1.808,11.413,-9999,-0.00664583,12.8893,47.4202,0.1525,-4.1465,0.21371923,-9999,463.43664,0.002571444,279173.55
2013-03-14,73,-2.304,184.83,208.068,1.77,99.275,0.08,3.049,0.66189583,86.638542,-9999,-9999,0.654,9.081,-9999,-2.61771,9.10917,87.7599,0.039,-4.3445,0.094035898,-9999,693.24611,0.0021284314,277521.31
2013-03-15,74,-0.023,49.167,269.973,1.12,98.523,0.18,2.359,0.49785417,8.8361667,-9999,-9999,0.268,8.465,-9999,-2.22792,5.01325,-2.00748,2.5485,-1.6215,1.2,-9999,345.29195,0.0031511602,282370.54
2013-03-16,75,-3.043,104.322,258.885,1.057,98.5,3.4,2.151,0.45958333,53.660458,-9999,-9999,0.029,8.652,-9999,-3.88135,8.03108,40.7574,-1.767,-4.306,0.16461017,-9999,403.85454,0.0024222849,277513.25
2013-03-17,76,-2.867,223.121,213.767,1.657,99.519,0,1.788,0.40616667,103.60219,-9999,-9999,-0.107,8.733,-9999,-4.39275,7.04925,98.1195,-0.409,-4.6265,0.067027991,-9999,670.10151,0.0020617744,276788.85
2013-03-18,77,-1.618,53.152,265.874,0.695,98.66,8.56,4.104,0.84567391,8.866125,-9999,-9999,-0.354,8.879,-9999,-4.17533,1.78681,4.69099,1.6825,-4.1715,0.27583593,-9999,230.98423,0.0029909971,280367.15
2013-03-19,78,-2.182,108.841,286.187,0.834,98.075,1.02,4.57,0.94771739,52.833917,-9999,-9999,1.083,7.921,-9999,0.137479,17.1509,31.4836,1.2995,-4.794,0.35264884,-9999,292.30053,0.0027796598,279271.99
2013-03-20,79,-4.089,157.769,225.013,1.162,98.417,0.31,2.652,0.525625,58.55375,-9999,-9999,0.333,8.794,-9999,-3.11302,10.1096,57.8976,-1.7855,-6.9335,0.14865485,-9999,486.81677,0.0021248656,275718.47
2013-03-21,80,-5.161,134.858,260.563,0.775,98.242,1.37,2.604,0.55404167,48.020417,-9999,-9999,-0.727,8.977,-9999,-6.18458,11.8055,32.8664,-2.139,-9.345,0.26427128,-9999,335.60847,0.0021515252,274707.76
2013-03-22,81,-2.821,69.246,272.226,0.839,98.581,0.35,2.7,0.57695833,24.960292,-9999,-9999,-0.281,8.915,-9999,-2.44898,7.86727,8.53142,-1.394,-4.729,0.47974991,-9999,308.0705,0.002609735,278204.98
2013-03-23,82,-0.142,170.032,237.035,1.792,98.967,0.29,2.037,0.44677083,80.463854,-9999,-9999,0.048,8.413,-9999,-1.09256,5.55163,71.1555,2.833,-2.834,0.072374367,-9999,592.6629,0.0026800421,281073.15
2013-03-24,83,-0.821,141.755,246.797,1.734,98.456,0,2.585,0.51177083,49.406521,-9999,-9999,-0.002,8.254,-9999,-2.12325,4.39627,35.4161,1.5335,-4.044,0.11042472,-9999,600.99629,0.0025456933,280054.88
2013-03-25,84,1.145,99.811,283.079,1.876,97.769,1.3,3.144,0.61747917,40.336,-9999,-9999,0.341,8.088,-9999,-0.804521,5.12582,18.5074,3.9095,-1.2115,0.21689046,-9999,566.72768,0.0030357491,283255.85
2013-03-26,85,2.979,156.312,259.867,2.629,98.608,0,2.544,0.59266667,69.920625,-9999,-9999,1.305,8.2,-9999,0.197979,5.59794,42.0631,6.1935,0.538,0.11745317,-9999,735.34852,0.0031208013,285311.65
2013-03-27,86,1.479,136.708,277.727,1.361,99.112,1.42,2.513,0.58997917,66.158667,-9999,-9999,1.56,8.615,-9999,0.118813,5.66692,41.753,4.588,-0.1165,0.11950505,-9999,384.48736,0.0034205055,284553.41
2013-03-28,87,2.171,93.856,281.774,1.193,99.49,0,1.798,0.42885417,39.614271,-9999,-9999,1.644,9.088,-9999,0.0524792,8.22847,8.00621,4.964,-0.465,0.50684522,-9999,317.01792,0.0037295172,286021.4
2013-03-29,88,4.682,226.431,238.193,3.286,99.606,0,1.919,0.36477083,115.78492,-9999,-9999,1.692,10.04,-9999,0.0166667,12.6605,72.8261,8.405,1.5625,0.14809923,-9999,846.79046,0.0032812672,287424.33
2013-03-30,89,4.658,267.296,245.423,4.183,99.39,0,1.798,0.3113125,133.21185,-9999,-9999,1.7,12.871,-9999,0.0342917,13.5429,101.402,9.7,0.317,0.1178208,-9999,1163.5523,0.0027160282,285987.11
2013-03-31,90,6.61,122.695,304.238,3.361,98.042,0.7,2.597,0.52183333,48.236875,-9999,-9999,1.677,18.827,-9999,0.00927083,9.1356,21.4554,9.715,3.9695,0.29863685,-9999,749.77126,0.0040631825,291316.76
2013-04-01,91,-0.356,184.17,245.455,1.901,98.458,0.67,3.409,0.78408333,81.021917,-9999,-9999,1.707,22.371,-9999,0.0143333,15.6755,67.1759,4.6315,-3.482,0.18920018,-9999,646.27026,0.002565643,280572.08
2013-04-02,92,-2.032,189.425,224.291,2.165,99.21,0,2.699,0.56525,76.36125,-9999,-9999,1.691,18.175,-9999,-0.00714583,7.79935,78.1437,0.898,-5.248,0.090750212,-9999,870.80285,0.0019474291,277342.16
2013-04-03,93,-2.069,244.421,214.593,2.245,99.91,0,2.285,0.4809375,108.05112,-9999,-9999,1.685,14.632,-9999,0.00814583,8.19435,122.909,0.7625,-5.068,0.06250298,-9999,915.44099,0.001874885,277123.62
2013-04-04,94,1.847,280.328,224.629,4.276,99.435,0.08,2.491,0.46854167,131.90931,-9999,-9999,1.699,12.184,-9999,-0.059875,11.8329,103.296,8.355,-3.153,0.10277958,-9999,1572.7581,0.001694178,280607.43
2013-04-05,95,2.14,264.274,231.087,3.048,99.075,0,2.462,0.55639583,130.64569,-9999,-9999,1.692,13.461,-9999,-0.004,10.2627,111.238,5.388,-2.685,0.08446618,-9999,947.64474,0.0025661799,283081.9
2013-04-06,96,0.779,213.458,265.638,2.871,99.51,0,1.823,0.35060417,118.70754,-9999,-9999,1.691,13.615,-9999,0.018875,6.56792,81.453,4.817,-4.7225,0.074617716,-9999,984.76151,0.0022503584,280924.54
2013-04-07,97,10.158,253.786,316.295,5.534,98.394,0,3.85,0.84175,128.13446,-9999,-9999,1.741,15.513,-9999,1.92237,18.9391,104.066,15.825,4.2525,0.15397004,-9999,1067.5019,0.0043531864,295607.51
2013-04-08,98,5.813,176.247,309.328,1.773,98.767,4.72,2.385,0.426625,84.395417,-9999,-9999,2.336,15.604,-9999,5.77388,10.5643,46.0297,11.755,1.362,0.1866682,-9999,380.56833,0.004708371,292128.74
