time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-12-11,346,-7.657,14.421,294.607,0.115,90.637,1.171,1.161,0.3420277,-9999,-9999,-9999,2.05,24.052,27.695,-9999,0.0913142,13.2488,-5.76,-9.885,0.0068450838,-9999,54.780876,0.0022875667,272539.38
2012-12-12,347,-8.567,20.259,283.62,0.15,91.107,3.581,1.362,0.46989284,-9999,-9999,-9999,2.023,24.085,27.666,-9999,0.0292042,18.7936,-7.34,-10.255,0.0015515329,-9999,76.564635,0.0020909555,271133.3
2012-12-13,348,-9.98,24.814,251.689,0.186,91.188,0,3.183,0.38110862,-9999,-9999,-9999,2.029,24.16,27.654,-9999,0.370789,-7.31242,-7.96,-12.335,0,-9999,105.68147,0.0018343363,269071.69
2012-12-14,349,-5.09,12.77,257.539,0.098,90.995,0,5.689,0.78990686,-9999,-9999,-9999,2.027,24.291,27.654,-9999,0.133792,27.7934,-1.165,-9.155,0.004790743,-9999,39.017775,0.0028027362,276407.14
2012-12-15,350,0.063,4.004,317.991,0,90.514,5.47,3.908,-9999,-9999,-9999,-9999,2.09,24.749,27.672,-9999,-0.751682,8.48064,0.595,-0.795,0,-9999,5.5511151e-14,0.0042301713,285154.49
2012-12-16,351,0.461,10.117,307.545,0,90.716,2.2,2.885,-9999,-9999,-9999,-9999,2.046,26.594,29.733,-9999,-0.542475,0.699361,1.16,-0.08,0,-9999,-2.7755576e-14,0.0043444626,285840.21
2012-12-17,352,0.112,5.284,302.291,0,90.648,0.911,3.788,-9999,-9999,-9999,-9999,1.967,26.858,33.719,-9999,-0.182677,5.53213,0.505,-0.27,0,-9999,1.405126e-13,0.0042389759,285225.75
2012-12-18,353,-0.34,16.195,314.899,0,90.841,0,1.359,-9999,-9999,-9999,-9999,2.081,26.524,33.078,-9999,0.0129471,1.67001,0.055,-0.53,0.007693066,-9999,-6.9388939e-14,0.0040929887,284406.52
2012-12-19,354,-0.872,13.409,304.118,0,91.553,0.759,0.381,-9999,-9999,-9999,-9999,2.138,26.387,32.403,-9999,-0.702617,6.57879,-0.135,-2.475,0,-9999,-8.3266727e-14,0.0039061664,283404.81
2012-12-20,355,-4.964,29.958,255.439,0.381,91.651,0,1.108,-9999,-9999,-9999,-9999,2.135,26.384,32.09,-9999,-1.00532,7.69302,-2.725,-7.045,0,-9999,155.16143,0.0026172846,276070.14
2012-12-21,356,-4.255,56.596,248.887,1.2,91.148,0,1.255,0.14665081,-9999,-9999,-9999,1.907,26.232,31.671,-9999,14.1599,22.9116,-1.435,-8.03,0.38196188,-9999,511.75654,0.0022302289,275815.05
2012-12-22,357,-8.504,37.057,250.733,0.089,91.536,0,2.056,-9999,-9999,-9999,-9999,1.722,26.127,31.212,-9999,2.01648,12.8392,-5.525,-12.345,0.13573798,-9999,44.833958,0.0021334596,271302.88
2012-12-23,358,-4.887,14.761,296.776,0,91.117,6.158,5.008,0.5412822,-9999,-9999,-9999,1.585,26.025,30.811,-9999,-0.279819,40.1102,-2.26,-6.96,0,-9999,0,0.0029105295,276880.64
2012-12-24,359,-0.283,5.792,317.653,0,90.923,10.433,2.959,-9999,-9999,-9999,-9999,1.522,26.126,30.5,-9999,2.12177,-14.1834,1.91,-2.49,0,-9999,-2.4286129e-13,0.0041063237,284497.14
2012-12-25,360,2.088,29.146,294.624,0.079,90.67,0,4.842,0.58217444,-9999,-9999,-9999,1.496,28.939,34.678,-9999,3.79953,-43.9675,3.63,0.86,0,-9999,19.585618,0.0048324876,288695.41
2012-12-26,361,2.251,26.475,306.943,0.149,90.876,0,2.989,0.37162118,-9999,-9999,-9999,1.589,28.242,34.16,-9999,2.27144,-6.14507,4.11,1.2,0,-9999,36.719721,0.0048304639,288854.16
2012-12-27,362,0.221,14.582,291.56,0.032,90.772,3.127,4.145,0.58683244,-9999,-9999,-9999,1.744,27.965,33.528,-9999,1.81117,-10.2567,1.275,-0.655,0,-9999,8.9117426,0.0042447864,285349.82
2012-12-28,363,-2.852,12.661,270.51,0.043,91.589,4.827,1.096,-9999,-9999,-9999,-9999,1.852,27.747,32.864,-9999,0.562307,12.7361,0.84,-7.505,0.042283786,-9999,14.650415,0.0033441178,280009.78
2012-12-29,364,-1.514,57.065,231.412,4.016,92.265,0,4.06,0.59719058,-9999,-9999,-9999,1.737,27.571,32.481,-9999,18.0377,5.82361,0.83,-4.17,0.75593922,-9999,2095.9886,0.00098234966,275450.05
2012-12-30,365,-2.055,49.94,260.343,1.427,91.738,0,3.901,-9999,-9999,-9999,-9999,1.583,27.303,31.888,-9999,6.96367,19.7613,-0.595,-2.76,0.26056793,-9999,526.80804,0.0026019845,278955.44
2012-12-31,366,-0.602,45.114,260.941,0.767,91.759,0,4.284,0.51989347,-9999,-9999,-9999,1.549,27.165,31.429,-9999,2.75372,9.66456,1.94,-2.925,0.2217473,-9999,238.99101,0.0034528813,282542.94
2013-01-01,1,-0.103,54.951,253.324,1.888,91.013,0,6.512,1.1005501,-9999,-9999,-9999,1.606,27.062,31.047,-9999,4.29283,44.0209,2.571,-2.749,0.08885321,-9999,628.42529,0.002860608,281563.75
2013-01-02,2,-2.526,16.295,286.787,0.148,91.548,0.2,1.862,0.3026069,-9999,-9999,-9999,1.599,27.001,30.778,-9999,2.01498,-9.78754,-1.6195,-3.3755,0,-9999,49.810744,0.0033567839,280369.08
2013-01-03,3,-1.667,13.682,294.395,0.001,92.081,7.858,3.669,0.5911135,-9999,-9999,-9999,1.607,26.928,30.541,-9999,2.09389,5.36249,1.595,-3.685,0.28081857,-9999,0.31401913,0.0036626113,281996.94
2013-01-04,4,1.009,24.292,310.91,0.094,91.733,10.638,1.099,0.43757223,-9999,-9999,-9999,1.593,28.202,31.394,-9999,6.649,-15.5008,2.065,-0.1495,0,-9999,24.992467,0.0044057795,286544.24
2013-01-05,5,-0.425,22.928,308.687,0.087,91.45,18,1.125,-9999,-9999,-9999,-9999,1.529,30,34.935,-9999,2.85415,-2.61518,2.7915,-4.127,1.2,-9999,25.366077,0.0039810618,284041.28
2013-01-06,6,-3.578,13.51,296.977,0.073,91.53,8,0.752,-9999,-9999,-9999,-9999,1.53,28.71,33.301,-9999,1.55586,-10.7541,-1.902,-4.679,0,-9999,26.176766,0.0031476956,278789.1
2013-01-07,7,-7.516,21.359,256.436,0.071,91.953,0,0.478,-9999,-9999,-9999,-9999,1.494,28.231,32.383,-9999,0.928532,2.77317,-4.4905,-10.2415,0.25083921,-9999,33.296916,0.0023102311,272737.75
2013-01-08,8,-7.551,22.526,257.029,0.259,91.878,4.093,1.671,-9999,-9999,-9999,-9999,1.397,28.034,31.812,-9999,0.715556,1.07156,-5.875,-10.206,0.40039706,-9999,124.85271,0.0021781156,272372.28
2013-01-09,9,-1.763,21.815,310.1,0,91.427,5.2,1.414,-9999,-9999,-9999,-9999,1.348,27.868,31.386,-9999,3.63772,0.441609,-0.4575,-5.4195,0.8917447,-9999,-1.9428903e-13,0.0036635181,281902.73
2013-01-10,10,-2.646,10.105,303.99,0,90.294,3.515,3.309,-9999,-9999,-9999,-9999,1.411,27.827,31.07,-9999,0.960918,2.70129,-1.663,-3.7015,0.26238761,-9999,5.5511151e-14,0.0034747637,280543.43
2013-01-11,11,-5.547,22.946,287.364,0.025,90.149,10.048,1.326,0.41768183,-9999,-9999,-9999,1.541,27.905,30.883,-9999,0.852506,8.27014,-2.4715,-7.665,0.093449422,-9999,10.185911,0.0027807711,275892.94
2013-01-12,12,-7.998,19.63,271.06,0.049,90.707,0.4,1.711,0.34944388,-9999,-9999,-9999,1.645,28.01,30.807,-9999,0.489007,5.50209,-6.8655,-8.6825,0.081622281,-9999,23.69401,0.0022694465,272151.38
2013-01-13,13,-8.5,35.018,259.192,0.081,90.966,0,1.814,0.30593244,-9999,-9999,-9999,1.692,28.101,30.768,-9999,0.733034,0.0693663,-7.182,-9.5625,0.9135515,-9999,40.746422,0.002153019,271355.8
2013-01-14,14,-3.531,16.258,284.061,0.021,90.717,2.236,2.771,0.52305005,-9999,-9999,-9999,1.704,28.189,30.729,-9999,1.29718,-5.54737,-1.546,-7.5445,0,-9999,7.4696468,0.0032231257,279024.91
2013-01-15,15,-1.606,14.088,281.498,0,90.354,1.19,2.67,0.39873492,-9999,-9999,-9999,1.725,28.302,30.701,-9999,0.66651,3.06695,-0.4195,-3.3395,0.17852341,-9999,2.7755576e-14,0.0037502944,282277.46
2013-01-16,16,-3.047,13.359,305.768,0.005,89.869,0,0.558,0.304242,-9999,-9999,-9999,1.736,28.444,30.705,-9999,0.495757,10.9634,-0.4855,-6.0995,0.043262956,-9999,1.7197412,0.0033850694,279916.19
2013-01-17,17,-6.737,22.704,292.946,0.041,89.966,0,0.487,0.27267761,-9999,-9999,-9999,1.744,28.567,30.733,-9999,0.145481,26.0018,-6.0535,-7.937,0.0055639055,-9999,18.151646,0.0025313903,274073.54
2013-01-18,18,-9.139,25.363,282.226,0.131,89.883,0,0.56,0.26894365,-9999,-9999,-9999,1.738,28.585,30.744,-9999,0.0341166,22.4754,-8.2155,-9.6375,0.0015156523,-9999,69.453131,0.0020353311,270419.38
2013-01-19,19,-9.321,22.188,283.561,0.145,89.338,0,0.775,0.19200729,-9999,-9999,-9999,1.648,28.532,30.722,-9999,-0.375354,14.7166,-8.2615,-10.373,0,-9999,78.048532,0.0020076502,270167.27
2013-01-20,20,-4.281,29.053,291.707,0.03,89.363,0,1.983,0.3044085,-9999,-9999,-9999,1.579,28.458,30.675,-9999,0.594643,-2.0258,-0.1675,-8.008,0,-9999,11.228936,0.0030857708,277927.77
2013-01-21,21,-1.859,13.08,313.714,0.001,89.208,3.8,1.546,-9999,-9999,-9999,-9999,1.636,28.825,30.68,-9999,1.56096,5.49378,1.6075,-7.792,0.221264,-9999,0.31798473,0.0037276361,281966.55
2013-01-22,22,-9.636,21.706,288.927,0.089,89.587,2.8,1.368,-9999,-9999,-9999,-9999,1.695,29.508,31.667,-9999,0.269363,6.17354,-8.2115,-11.434,0.041807707,-9999,48.574983,0.0019895739,269805.5
2013-01-23,23,-9.494,21.298,274.203,0.097,90.013,1.4,0.799,-9999,-9999,-9999,-9999,1.654,29.315,31.882,-9999,2.80581,2.57405,-6.186,-12.0615,0.52153959,-9999,52.473322,0.0019975552,269968.17
2013-01-24,24,-5.978,41.082,257.413,0.024,90.251,0.2,1.213,-9999,-9999,-9999,-9999,1.6,29.052,31.67,-9999,2.31831,14.1186,-2.0205,-8.549,0.14104293,-9999,10.06785,0.0026879527,275227.74
2013-01-25,25,-10.663,33.174,269.62,0.118,90.632,0,3.411,-9999,-9999,-9999,-9999,1.626,28.88,31.363,-9999,2.42287,8.45389,-9.074,-11.7875,0.22275659,-9999,69.657096,0.0017884331,268270.52
2013-01-26,26,-9.627,62.624,235.015,0.107,90.685,0,1.59,-9999,-9999,-9999,-9999,1.55,28.771,31.086,-9999,2.00917,1.9998,-6.353,-13.47,0.50116863,-9999,58.524917,0.0019545173,269726.91
2013-01-27,27,-9.173,52.406,245.079,0.078,90.436,0,2.162,-9999,-9999,-9999,-9999,1.504,28.671,30.843,-9999,1.79686,3.43664,-8.0635,-10.152,0.34333811,-9999,41.126451,0.0020537843,270431.35
2013-01-28,28,-5.608,10.727,295.098,0.01,90.671,4.873,1.659,-9999,-9999,-9999,-9999,1.464,28.58,30.639,-9999,1.23796,3.92527,-3.555,-8.1265,0.23976464,-9999,4.0844628,0.0027621694,275785.13
2013-01-29,29,-2.084,19.145,301.043,0,90.871,3.851,3.245,-9999,-9999,-9999,-9999,1.489,28.502,30.458,-9999,1.69331,0.959454,-0.278,-4.5965,0.63831913,-9999,-1.110223e-13,0.0035995856,281420.29
2013-01-30,30,1.642,10.274,323.891,0,90.572,18.8,3.216,-9999,-9999,-9999,-9999,1.443,30.425,33.09,-9999,0.823475,-8.39635,5.1295,-0.382,0,-9999,0,0.0047383826,288011.92
2013-01-31,31,1.717,63.951,290.997,1.223,90.546,0.8,3.739,0.872248,-9999,-9999,-9999,1.231,31.903,34.922,-9999,9.06005,22.5881,3.783,0.7945,0.28627424,-9999,336.17231,0.0039207607,286043.24
2013-02-01,32,0.646,44.645,287.414,0.997,90.027,3.911,3.381,0.73180625,-9999,-9999,-9999,1.37,30.801,33.317,-9999,5.58496,11.8907,2.982,-0.64,0.31958507,-9999,290.23948,0.0037445967,284526.47
2013-02-02,33,-0.308,10.892,315.463,0.018,88.93,5.304,3.279,0.71165756,-9999,-9999,-9999,1.396,31.27,33.093,-9999,1.55849,-5.7883,1.187,-2.393,0,-9999,5.1815776,0.0041782831,284651.92
2013-02-03,34,-2.394,35.915,289.806,0.318,90.176,3.646,1.444,0.5892862,-9999,-9999,-9999,1.408,31.196,33.476,-9999,2.78976,2.36267,-0.096,-6.4835,0.54144549,-9999,107.72144,0.0033247741,280421.72
2013-02-04,35,-3.352,34.132,293.432,0,90.221,7.22,3.302,-9999,-9999,-9999,-9999,1.428,30.693,32.912,-9999,2.22916,2.72446,-0.6905,-5.7185,0.45000626,-9999,0,0.0032993021,279395.25
2013-02-05,36,-0.71,9.64,299.864,0,89.922,3.894,3.701,-9999,-9999,-9999,-9999,1.424,30.543,32.583,-9999,2.06685,0.64929,0.004,-1.8115,0.7609512,-9999,1.2490009e-13,0.0040246431,283863.81
2013-02-06,37,-2.46,31.775,286.069,0,89.374,6.566,1.232,0.25490802,-9999,-9999,-9999,1.424,30.511,32.376,-9999,1.96731,2.71426,-1.301,-4.3535,0.42022441,-9999,5.5511151e-14,0.0035594427,280942.06
2013-02-07,38,-5.287,36.085,273.977,0,89.642,4.901,0.863,0.287774,-9999,-9999,-9999,1.434,30.509,32.246,-9999,0.171288,2.27428,-4.5245,-6.3105,0.070040171,-9999,1.110223e-13,0.0028701157,276377.6
2013-02-08,39,-5.719,70.985,240.212,0.006,90.213,0.368,0.41,0.17799493,-9999,-9999,-9999,1.437,30.523,32.155,-9999,3.13472,7.8625,-2.444,-8.4565,0.28504658,-9999,2.4680732,0.002755545,275657.02
2013-02-09,40,-7.167,56.374,263.031,0.021,90.544,0.602,0.778,0.16771506,-9999,-9999,-9999,1.45,30.518,32.072,-9999,1.42684,9.3048,-5.4705,-9.0685,0.13295638,-9999,9.5524981,0.0024461414,273428.27
2013-02-10,41,-7.935,40.366,281.863,0.037,90.437,2.767,0.747,0.22731676,-9999,-9999,-9999,1.46,30.471,31.977,-9999,0.696931,4.344,-6.8085,-8.664,0.13825442,-9999,17.784625,0.0022958379,272280.67
2013-02-11,42,-7.723,66.657,266.721,0.04,90.258,1.707,3.323,0.3588466,-9999,-9999,-9999,1.469,30.376,31.844,-9999,1.28662,-3.24664,-6.3315,-8.7415,0,-9999,18.953418,0.0023368936,272596.37
2013-02-12,43,-4.945,34.961,288.287,0.07,90.285,7.037,2.561,0.35818589,-9999,-9999,-9999,1.466,30.29,31.687,-9999,7.63094,-14.2019,-2.4525,-8.353,0,-9999,27.513837,0.002876131,276736.35
2013-02-13,44,-3.543,31.669,300.568,0.353,90.983,8.817,1.435,0.42625486,-9999,-9999,-9999,1.461,30.241,31.537,-9999,0.794133,23.4497,-2.076,-4.729,0.032756083,-9999,129.79842,0.0029829603,278412.44
2013-02-14,45,-3.963,45.939,289.509,0.286,91.298,2.241,0.531,0.30593926,-9999,-9999,-9999,1.469,30.271,31.409,-9999,-0.0395582,15.7213,-2.9895,-4.799,0,-9999,107.51831,0.0029188207,277829.99
2013-02-15,46,-0.984,45.798,308.158,0.569,91.094,0.611,1.106,0.15444231,-9999,-9999,-9999,1.458,30.341,31.319,-9999,0.468396,0.519583,0.1495,-3.4025,0.4740951,-9999,178.99081,0.0035035308,282285.66
2013-02-16,47,-1.765,51.979,304.008,0.517,91.363,1.152,0.263,0.20847291,-9999,-9999,-9999,1.452,30.47,31.265,-9999,0.26345,10.5781,-0.945,-2.7425,0.024300031,-9999,170.81135,0.003312081,281022.13
2013-02-17,48,-3.288,69.006,287.957,0.622,91.465,0.3,0.363,0.20564317,-9999,-9999,-9999,1.451,30.612,31.241,-9999,0.898789,19.0653,-1.727,-4.793,0.045020286,-9999,230.91599,0.0028453837,278324.77
2013-02-18,49,-5.356,76.195,281.246,0.75,91.236,0.321,0.456,0.15638929,-9999,-9999,-9999,1.445,30.695,31.235,-9999,0.0795637,5.12814,-4.8775,-5.768,0.015278077,-9999,328.51014,0.002292245,274863.58
2013-02-19,50,-4.891,27.366,294.258,0.503,90.43,7.612,3.26,0.47025343,-9999,-9999,-9999,1.44,30.721,31.221,-9999,0.477076,11.7626,-4.0385,-5.6235,0.038977829,-9999,206.65572,0.0025846557,276061.93
2013-02-20,51,-6.627,68.612,282.802,0.334,90.604,5.095,1.266,0.37844951,-9999,-9999,-9999,1.439,30.702,31.199,-9999,0.45782,20.3907,-4.678,-9.3115,0.021959353,-9999,152.21155,0.0023333707,273689.04
2013-02-21,52,-9.142,79.409,260.449,0.585,90.937,1.544,0.73,0.28276789,-9999,-9999,-9999,1.445,30.697,31.163,-9999,1.80812,18.4845,-6.96,-11.4045,0.089102344,-9999,333.74515,0.0016999852,269578
2013-02-22,53,-7.689,32.321,277.259,0.423,90.404,6.346,0.715,0.31055327,-9999,-9999,-9999,1.444,30.713,31.125,-9999,0.54761,9.2639,-5.38,-11.433,0.05581302,-9999,210.75943,0.0020751225,271976.11
2013-02-23,54,-2.288,19.889,312.601,0.354,90.255,7.843,2.421,0.31486571,-9999,-9999,-9999,1.425,30.713,31.095,-9999,1.44601,-13.0902,0.0975,-6.1905,0,-9999,119.44664,0.0033248861,280528.53
2013-02-24,55,1.933,22.595,320.316,0.526,90.632,9.306,1.663,0.42418131,-9999,-9999,-9999,1.331,32.341,33.178,-9999,3.03764,-46.5946,3.2795,0.217,0,-9999,135.60348,0.0044720692,287638.59
2013-02-25,56,4.053,71.674,314.516,0.619,91.323,1.465,1.449,0.32848762,-9999,-9999,-9999,1.215,33.217,34.393,-9999,13.1658,1.5199,7.0505,-1.3005,0.89650476,-9999,139.77331,0.0051539695,291473.94
2013-02-26,57,-1.312,80.815,306.879,0.372,91.703,0.621,0.721,0.44292714,-9999,-9999,-9999,1.235,32.804,33.773,-9999,3.12887,51.7888,0.329,-2.606,0.05697383,-9999,117.67578,0.0035223999,282003.19
2013-02-27,58,-1.226,86.759,285.781,0.712,91.873,0.511,0.451,0.30473558,-9999,-9999,-9999,1.264,32.364,33.133,-9999,3.07018,37.4781,1.7985,-4.0335,0.075716652,-9999,230.59618,0.003308612,281555.15
2013-02-28,59,0.255,145.218,252.243,0.984,91.774,0,2.074,0.37124492,-9999,-9999,-9999,1.264,32.181,32.776,-9999,3.65401,82.5197,4.8645,-4.1245,0.04240284,-9999,294.08553,0.0035604844,283673.24
2013-03-01,60,-2.03,25.185,293.354,0.697,91.145,0,1.804,0.55616444,-9999,-9999,-9999,1.258,32.135,32.556,-9999,1.13987,15.8422,0.2225,-3.6825,0.06712197,-9999,238.49005,0.0031255043,280289.36
2013-03-02,61,-3.072,91.78,253.024,1.019,91.317,0,1.415,0.44230018,-9999,-9999,-9999,1.273,32.135,32.424,-9999,4.6934,63.2143,-0.274,-4.8165,0.069114401,-9999,388.54433,0.0026318905,278008.12
2013-03-03,62,-2.666,89.994,260.348,1.113,91.112,0,1.575,0.44382269,-9999,-9999,-9999,1.277,32.153,32.311,-9999,3.76624,47.7896,0.5655,-4.5935,0.073051666,-9999,415.95928,0.0026757423,278525.78
2013-03-04,63,-1.125,161.304,238.193,1.128,91.656,0,1.241,0.39479108,-9999,-9999,-9999,1.283,32.2,32.221,-9999,8.32907,99.0535,3.183,-6.0675,0.07756445,-9999,376.79113,0.0030613415,281038.48
2013-03-05,64,1.008,162.614,247.751,2.551,91.428,0,6.945,1.1170785,-9999,-9999,-9999,1.292,32.266,32.141,-9999,-0.204781,93.1593,4.6845,-2.074,0,-9999,829.82037,0.0027413722,282382.22
2013-03-06,65,4.23,106.618,277.054,2.643,90.582,0,6.301,1.0524519,-9999,-9999,-9999,1.276,32.758,32.143,-9999,2.41406,62.4481,6.959,1.873,0.03721831,-9999,672.17,0.0038692002,288439.9
2013-03-07,66,4.84,23.331,329.719,0.73,90.081,0.2,4.637,0.68217079,-9999,-9999,-9999,1.263,34.968,35.035,-9999,-0.565925,3.48212,5.22,-0.6835,0,-9999,157.65123,0.005469338,293053.29
2013-03-08,67,4.52,56.756,334.036,0.465,90.024,0,2.288,0.31828133,-9999,-9999,-9999,1.275,35.247,35.519,-9999,2.56051,21.7101,8.266,1.0485,0.10549838,-9999,101.01908,0.0055245222,292869.66
2013-03-09,68,0.885,74.912,324.084,0.6,89.892,0,1.73,0.32987527,-9999,-9999,-9999,1.277,34.458,34.372,-9999,5.03837,34.4796,3.3865,-0.8795,0.12749567,-9999,166.69901,0.0041036545,285664.31
2013-03-10,69,3.505,77.013,321.383,0.715,89.576,0.2,1.275,0.1974952,-9999,-9999,-9999,1.278,34.775,34.089,-9999,6.72133,24.3691,5.38,1.8175,0.21618646,-9999,168.26901,0.0049720014,290468.28
2013-03-11,70,-0.744,33.709,305.184,0.28,89.531,0.4,1.676,0.4026011,-9999,-9999,-9999,1.276,34.982,34.572,-9999,4.49785,41.5007,2.81,-5.6845,0.09778243,-9999,84.628157,0.0038367613,283359.93
2013-03-12,71,-4.301,102.427,288.381,0.909,89.536,0.6,1.352,0.33310355,-9999,-9999,-9999,1.274,34.195,33.857,-9999,5.03888,56.1037,-1.941,-6.406,0.082411962,-9999,375.20341,0.0024624376,276349.34
2013-03-13,72,-3.706,49.163,303.851,0.439,89.403,0.4,1.252,0.35327835,-9999,-9999,-9999,1.247,33.663,33.167,-9999,4.28147,50.8267,-1.961,-6.3835,0.07769211,-9999,164.69848,0.0029358963,278130.96
2013-03-14,73,-8.5,23.999,283.075,0.641,89.504,4.8,1.281,-9999,-9999,-9999,-9999,1.258,33.265,32.736,-9999,1.92191,36.6813,-6.58,-10.6765,0.049786274,-9999,351.19743,0.0017981239,270468.56
2013-03-15,74,-9.322,70.455,265.217,1.088,89.811,3,0.994,0.78594723,-9999,-9999,-9999,1.275,32.986,32.389,-9999,2.84739,35.4814,-7.9885,-11.1985,0.074288544,-9999,693.4183,0.0013424838,268503.35
2013-03-16,75,-8.312,125.407,231.387,1.098,90.956,1.2,0.67,0.34682468,-9999,-9999,-9999,1.278,32.751,32.075,-9999,11.6499,47.1518,-5.468,-11.1875,0.19812182,-9999,642.33664,0.0014888365,269884.28
2013-03-17,76,-7.063,183.272,219.245,1.319,90.854,0,4.317,0.6698485,-9999,-9999,-9999,1.419,32.563,31.787,-9999,47.3789,47.3019,-3.25,-10.9115,0.50040663,-9999,721.65503,0.0015667236,271334.24
2013-03-18,77,-3.005,57.534,289.993,1.141,89.65,3.4,5.372,0.90300249,-9999,-9999,-9999,1.277,32.424,31.542,-9999,16.9835,47.5705,-0.937,-6.207,0.26308982,-9999,438.79977,0.0026129574,278028.12
2013-03-19,78,-1.807,35.552,296.761,0.539,89.055,4.6,3.579,0.62226934,-9999,-9999,-9999,1.27,32.34,31.354,-9999,3.58985,4.73362,-0.5565,-2.967,0.43129248,-9999,178.95016,0.0033710317,281127.29
2013-03-20,79,-0.643,135.687,267.291,1.42,90.13,0,2.663,0.39750651,-9999,-9999,-9999,1.254,33.332,31.355,-9999,22.06,17.6842,4.532,-5.6565,0.55504954,-9999,470.63979,0.0030508734,281496.72
2013-03-21,80,-0.399,62.751,304.269,0.466,90.456,3,1.572,0.47018053,-9999,-9999,-9999,1.26,34.273,32.103,-9999,7.26823,33.2895,3.6305,-5.626,0.17920702,-9999,139.69251,0.0037708273,283541.82
2013-03-22,81,-6.451,105.426,290.095,0.382,90.732,3.8,1.051,0.63106243,-9999,-9999,-9999,1.279,34.019,32.194,-9999,3.06939,48.5316,-5.4685,-8.821,0.059483161,-9999,172.96701,0.0023318748,273862.18
2013-03-23,82,-10.574,176.698,236.501,0.788,91.087,0,0.899,-9999,-9999,-9999,-9999,1.279,33.763,32.113,-9999,5.62024,84.0202,-7.5225,-15.776,0.062697595,-9999,524.77157,0.0013342964,267224.62
2013-03-24,83,-10.95,221.576,220.113,1.193,91.212,0,0.982,0.47861682,-9999,-9999,-9999,2.259,33.537,31.991,-9999,41.6843,78.5742,-4.8885,-16.913,0.34662248,-9999,905.95504,0.0010008275,266013.07
2013-03-25,84,-8.335,101.019,277.883,1.313,90.729,0,0.872,0.47995379,-9999,-9999,-9999,1.278,33.302,31.824,-9999,23.4948,29.7268,-4.76,-11.6765,0.44145234,-9999,803.13713,0.0013408976,269491.32
2013-03-26,85,-8.372,68.242,285.625,1.119,90.137,0.2,0.595,0.53538645,-9999,-9999,-9999,1.272,33.073,31.637,-9999,7.29811,41.2331,-6.435,-9.4115,0.15037972,-9999,660.64863,0.0014773202,269795.19
2013-03-27,86,-6.786,85.875,291.216,1.102,90.355,1.2,0.625,0.35940253,-9999,-9999,-9999,1.252,32.87,31.456,-9999,12.2392,40.1628,-3.8605,-9.4485,0.2335636,-9999,567.70835,0.0017785978,272142.31
2013-03-28,87,-4.207,63.676,284.73,1.432,90.658,0,3.145,0.49664735,-9999,-9999,-9999,1.26,32.688,31.283,-9999,9.92475,15.3962,-2.6125,-6.264,0.39195804,-9999,627.2761,0.0020938031,275522.22
2013-03-29,88,-2.205,46.929,289.27,0.66,90.139,10.802,4.175,0.60598468,-9999,-9999,-9999,1.274,32.556,31.122,-9999,2.09816,30.1076,-1.0805,-3.694,0.065148595,-9999,227.82523,0.0031392269,280147.79
2013-03-30,89,-1.554,67.033,277.946,1.576,90.016,0.6,0.862,0.18100047,-9999,-9999,-9999,1.277,32.534,30.987,-9999,6.62252,14.4206,-0.3705,-2.718,0.31471189,-9999,568.78094,0.0026855805,279667.93
2013-03-31,90,-3.751,26.188,308.051,0.224,89.589,34,0.854,0.60054305,-9999,-9999,-9999,1.277,32.611,30.882,-9999,1.53284,22.3436,-0.727,-5.9345,0.06419885,-9999,82.476386,0.0030687079,278417.76
2013-04-01,91,-5.498,81.332,273.902,0.829,90.155,2,1.386,0.33416703,-9999,-9999,-9999,1.278,32.724,30.831,-9999,4.33834,24.0019,-4.458,-6.6485,0.15308057,-9999,370.79827,0.002234645,274576.87
2013-04-02,92,-3.439,165.355,262.491,1.295,90.473,0,0.728,0.29318245,-9999,-9999,-9999,1.274,32.84,30.813,-9999,22.0687,40.5675,-0.901,-6.5565,0.3523314,-9999,524.26745,0.0023753917,276998.03
2013-04-03,93,-3.762,48.508,305.673,0.307,90.281,4.2,0.622,0.40388564,-9999,-9999,-9999,1.249,32.93,30.808,-9999,1.56369,23.8726,-3.3165,-4.783,0.061474767,-9999,114.0708,0.0029851109,278197.72
2013-04-04,94,-3.017,85.774,308.529,0.48,90.341,0,0.519,0.34362742,-9999,-9999,-9999,1.267,32.985,30.802,-9999,0.568673,28.7062,-1.8435,-3.7765,0.019425293,-9999,172.34102,0.0030465796,279100.11
2013-04-05,95,-1.18,54.993,311.66,0.753,90.166,1,1.092,0.27361308,-9999,-9999,-9999,1.278,33.067,30.795,-9999,1.29992,12.1105,0.0935,-2.861,0.096933579,-9999,243.98004,0.0033560528,281719.98
2013-04-06,96,-2.869,38.267,305.646,0.679,90.677,0.4,0.419,0.369367,-9999,-9999,-9999,1.276,33.178,30.803,-9999,0.982121,16.3037,-2.2065,-3.3735,0.056816567,-9999,246.10991,0.0029355715,278971.33
