time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-12-02,337,-8.983,56.062,253.077,1.234,77.26,0.24,2.257,0.24914333,-16.334021,33.147146,256.33542,1.109,28.121,23.584,-3.29399,4.40271,-22.0811,-6.735,-11.915,0,0.62843332,787.20378,0.0015086853,269259.55
2012-12-03,338,-4.975,55.427,229.607,1.398,77.677,11.25,2.018,0.23755717,-9999,49.446271,278.93125,1.105,28.151,23.602,-3.27365,9.66587,-19.8998,-2.222,-11.59,0,0.52851408,649.12711,0.0022691699,275188.8
2012-12-04,339,-5.146,37.465,270.449,0.77,76.972,9.85,1.327,0.21732568,-9999,71.359396,288.08958,1.097,28.163,23.595,-3.27939,14.4611,-11.0544,-2.4115,-9.245,1.2,0.34427023,332.85978,0.0027549539,276231.4
2012-12-05,340,-9.304,30.208,275.29,0.521,76.74,0.95,0.677,0.070306818,0.82016667,38.87125,266.68958,1.074,28.164,23.598,-3.31177,5.8586,-4.57768,-7.096,-10.475,1.2,0.43729485,297.68448,0.0020354153,270253.77
2012-12-06,341,-10.109,46.514,225.879,1.33,77.209,2.53,1.62,0.19825907,-46.063622,92.377292,250.30417,1.051,28.181,23.638,-3.31787,8.59229,-16.1992,-8.05,-11.535,0,0.33489501,965.10471,0.0012198839,267405.91
2012-12-07,342,-11.88,23.322,227.31,0.681,76.938,9.96,0.6,0.094409348,-9999,18.907271,255.0125,1.039,28.203,23.673,-3.30331,7.81695,-3.4704,-10.41,-13.18,1.2,0.55227096,494.31157,0.0014470283,266193.92
2012-12-08,343,-8.393,78.429,201.534,1.676,77.188,0.2,2.819,0.26195936,-91.64336,99.618417,254.95208,1.032,28.221,23.685,-3.27975,9.60744,-33.9389,-6.5325,-10.66,0,0.44049502,1118.6588,0.0012714565,269259.43
2012-12-09,344,-3.807,82.87,228.894,2.568,77.924,0,2.204,0.27987087,-50.801625,90.011,272.55417,1.02,28.227,23.683,-3.25274,11.8974,-26.6773,-0.795,-7.063,0,0.47934707,1297.5331,0.0016366484,274781.34
2012-12-10,345,-6.862,62.163,260.752,1.493,77.348,0.49,1.115,0.25946286,-12.093542,59.183958,275.825,1.015,28.227,23.673,-3.23296,9.70843,-13.5438,-3.3625,-9.905,0,0.51227489,828.3443,0.0017456327,271983.52
2012-12-11,346,-10.218,93.484,188.252,1.586,77.555,0,2.106,0.2073237,-65.49625,104.40063,242.83125,1.004,28.223,23.665,-3.21238,5.21825,-18.6283,-7.669,-13.325,0,0.47241669,1251.4665,0.00098926434,266719.82
2012-12-12,347,-10.096,85.579,167.804,2.012,77.796,0,0.907,0.07928425,-67.633687,98.018896,222.99792,0.993,28.219,23.663,-3.19011,1.45169,-7.46032,-3.6745,-13.57,0,0.4661219,1821.3046,0.00066711083,266037.05
2012-12-13,348,-11.572,62.301,219,1.093,77.793,0.31,0.785,0.060809048,-21.419792,60.664375,242.05625,0.963,28.215,23.646,-3.17729,1.3015,-3.04908,-7.051,-13.62,0,0.50665482,857.37388,0.0011505651,265762.3
2012-12-14,349,-6.838,39.878,276.828,0.438,77.659,3.81,0.524,0.075008537,12.644167,37.669958,281.0625,0.933,28.184,23.598,-3.14874,3.62605,-3.73907,-5.1935,-9.055,0,0.51423662,205.46743,0.0025912751,274121.75
2012-12-15,350,-3.663,36.18,265.55,0.634,77.552,9.92,0.833,0.12534409,-9999,73.126875,290.95625,0.908,28.178,23.562,-3.12855,3.38122,-6.4227,-0.197,-5.841,0,0.33099473,242.05795,0.0032405046,278935.7
2012-12-16,351,-2.764,42.862,292.701,1.12,77.813,1.04,1.037,0.11871158,7.7071892,52.112167,285.26667,0.92,28.164,23.515,-3.08258,1.08703,-9.2169,-1.1285,-4.3765,0,0.45130167,421.98435,0.003099083,279485.64
2012-12-17,352,-3.887,77.696,297.181,1.067,77.52,3.36,1.007,0.098760476,12.927596,91.331292,283.14167,0.938,28.142,23.486,-3.05201,2.6612,-6.14978,-0.9555,-6.029,0,0.45966541,435.02142,0.0028306342,277685.9
2012-12-18,353,-6.015,38.866,286.977,0.771,77.71,1.13,1.005,0.10294587,6.7420833,45.467917,278.48958,0.931,28.128,23.498,-3.05367,-0.819508,-4.90811,-4.363,-7.038,0.14308007,0.46085847,355.88415,0.0025137379,274755.02
2012-12-19,354,-5.236,84.603,257.802,2.544,78.197,0,1.21,0.08684619,-1.9383333,98.495625,245.84792,0.916,28.13,23.545,-3.06,-0.100655,-9.35163,-0.289,-7.8205,0.010648748,0.46206245,1490.2965,0.0012746035,272440.08
2012-12-20,355,-5.968,36.066,263.096,1.499,77.957,0.34,0.718,0.064728605,-3.3703333,31.767083,270.76458,0.9,28.14,23.592,-3.06006,2.2655,-4.37526,-4.1425,-7.393,0,0.53168746,769.25815,0.001934564,273354.32
2012-12-21,356,-3.266,67.882,248.387,1.945,77.655,0,1.014,0.098842558,-26.691854,76.212958,266.74792,0.894,28.154,23.623,-3.04033,-0.328513,-9.33845,-0.465,-4.6105,0.033983062,0.47109212,845.01638,0.0022954285,276971.99
2012-12-22,357,-2.442,35.839,245.049,2.12,78.224,10.42,1.175,0.10788537,-9999,50.743542,279.7875,0.885,28.158,23.631,-3.01328,-0.0974032,-10.5893,1.3455,-5.1045,0.0091144292,0.41392871,878.30572,0.0023811556,278014.43
2012-12-23,358,7.083,53.993,260.097,5.767,78.5,0.06,1.207,0.27134545,-9999,64.414167,316.77917,0.887,28.162,23.631,-2.99099,21.64,-38.8679,8.51,2.471,0,0.45599436,1477.517,0.0034178324,290178.75
2012-12-24,359,4.823,73.283,245.938,4.656,78.579,0,0.924,0.083591707,-55.601667,79.351458,295.47083,0.877,28.162,23.638,-2.98162,1.38818,-7.28802,8.93,-3.5875,0,0.48012094,1333.1828,0.0031393617,287211.27
2012-12-25,360,-1.969,40.452,299.358,0.365,78.21,0.55,0.808,0.07196,4.0202083,34.787708,301.00208,0.855,28.172,23.693,-3.02804,1.72221,-3.33038,0.283,-3.361,0,0.53764164,120.63591,0.0039278087,282356.43
2012-12-26,361,-1.409,64.388,295.785,2.323,78.081,2.73,1.058,0.12210087,3.1639778,98.212312,280.94167,0.83,28.199,23.781,-3.05058,3.67832,-13.2366,1.225,-2.9265,0,0.3959894,903.3413,0.0025464492,279465.83
2012-12-27,362,-2.532,24.896,254.539,1.357,78.107,13.11,1.116,0.12347763,-9999,15.092708,289.19792,0.808,28.23,23.869,-3.04401,13.1105,-9.27288,-1.268,-5.1265,1.2,0.62257575,515.72515,0.0029671883,279389.06
2012-12-28,363,-1.731,71.38,234.333,2.4,78.658,0.7,3.605,0.31179364,-9999,81.068958,287.49583,0.798,28.268,23.948,-3.01815,20.0636,-31.0962,2.2855,-5.0605,0,0.46822229,969.62668,0.0023643558,278686.98
2012-12-29,364,-2.352,77.686,217.388,1.768,78.796,0,0.863,0.054861556,-57.732792,88.095771,264.71042,0.793,28.301,23.992,-2.98247,-0.197692,-4.21399,2.0915,-5.492,0.044811027,0.46860399,695.01318,0.0026696022,278826
2012-12-30,365,-3.146,85.399,209.665,2.342,78.528,0,1.12,0.10215,-64.832542,96.919375,262.97708,0.785,28.328,24.022,-2.95646,1.78671,-10.5546,0.8455,-5.52,0,0.46840589,1067.53,0.0019888932,276326.25
2012-12-31,366,-2.656,82.15,216.094,3.078,78.613,0,0.937,0.065010667,-55.208042,91.834729,261.61667,0.78,28.348,24.039,-2.92104,0.971615,-5.78252,1.495,-5.8045,0,0.47216788,1514.9365,0.0015457937,275710.95
2013-01-01,1,-5.974,34.923,255.39,1.273,77.881,1.99,0.662,0.058554146,-7.97525,30.446521,267.84167,0.775,28.358,24.038,-2.88398,0.139741,-3.35972,-3.903,-7.4955,0,0.5342398,630.14087,0.0021159587,273801.78
2013-01-02,2,-5.346,86.404,223.321,1.4,78.265,0.828,1.05,0.072315238,-42.938896,98.297188,254.36667,0.775,28.364,24.021,-2.84415,-0.217228,-4.33623,-1.972,-7.02,0.047706161,0.46780425,670.634,0.0021571491,274535.89
2013-01-03,3,0.11,84.921,223.06,4.389,79.404,0,1.061,0.086062195,-58.690771,96.618125,270.05417,0.773,28.364,23.999,-2.80478,2.22967,-11.2804,6.555,-6.6355,0,0.46778346,2006.8947,0.0013892125,278099.33
2013-01-04,4,2.848,83.102,230.706,4.294,79.494,0,1.249,0.10631571,-60.949896,92.06875,282.68958,0.775,28.357,23.964,-2.77759,1.67573,-13.2831,6.1465,0.9135,0,0.47440569,1429.6686,0.0025101946,283653.48
2013-01-05,5,5.346,82.978,235.933,6.703,79.106,0,2.575,0.16687851,-66.467625,92.200208,293.17917,0.775,28.347,23.924,-2.74931,13.0403,-29.4911,8.255,3.1155,0,0.47367764,2310.5919,0.0017560594,284278.63
2013-01-06,6,6.265,56.064,237.9,6.956,79.026,0,3.706,0.3020617,-66.893979,59.545958,301.3125,0.774,28.335,23.881,-2.72633,14.164,-40.7064,8.247,5.012,0,0.48494092,2208.8652,0.0020212045,285865.09
2013-01-07,7,6.323,81.285,233.623,8.136,78.862,0,2.218,0.16387841,-66.725146,87.847646,293.78542,0.774,28.323,23.847,-2.70615,15.0872,-28.556,9.495,4.2975,0,0.48059912,3109.6959,0.0011230929,283678.1
2013-01-08,8,5.184,85.121,229.508,7.279,78.891,0,1.058,0.086130732,-60.473312,89.715333,285.3875,0.768,28.312,23.836,-2.69565,5.8541,-9.25711,10.255,2.841,0,0.48686105,2836.3633,0.001226854,282792.8
2013-01-09,9,4.629,75.205,228.235,6.88,78.501,0,1.036,0.069732273,-50.559167,73.305833,280.69375,0.762,28.309,23.838,-2.68149,3.19933,-5.77294,9.28,1.4185,0,0.50639403,2707.3223,0.0012834749,282376.58
2013-01-10,10,0.066,66.688,268.09,3.435,77.687,0.657,1.052,0.13722591,-14.644792,57.976042,291.44583,0.756,28.306,23.83,-2.65748,8.67235,-11.0493,2.9045,-2.892,0,0.53494175,1349.6961,0.0021696809,280006.28
2013-01-11,11,-3.979,65.678,263.988,1.462,77.461,3.696,0.869,0.15248763,-16.8405,66.493417,280.0125,0.754,28.298,23.809,-2.62277,2.33257,-6.80938,-1.5835,-7.581,0,0.49691531,631.18156,0.0024891797,276739.8
2013-01-12,12,-5.835,90.05,199.408,2.019,77.603,0.021,0.833,0.068019302,-58.971042,98.252083,250.17708,0.748,28.285,23.781,-2.59193,0.455097,-4.98705,-0.4715,-8.325,0,0.47822094,1125.4549,0.0015578097,272546.1
2013-01-13,13,-7.805,80.235,231.646,0.682,77.241,0.303,0.969,0.068780682,-35.229792,83.058333,264.05208,0.704,28.275,23.749,-2.6304,-0.44343,-3.22821,-4.3085,-9.335,0.12077164,0.49135503,356.41091,0.0021953238,272160.03
2013-01-14,14,-8.838,73.013,204.808,1.105,77.036,0.094,0.998,0.067927805,-38.444708,70.345,251.19583,0.636,28.258,23.712,-2.71123,0.629678,-4.75635,-5.747,-10.98,0,0.50930538,677.39262,0.0016460823,269748.77
2013-01-15,15,-10.893,33.791,238.592,0.864,76.73,0.872,1.221,0.09880617,-3.9812292,33.674792,242.68958,0.53,28.236,23.667,-2.8474,1.0316,-8.42226,-8.71,-11.92,0,0.50086124,601.33295,0.0014668031,267235.29
2013-01-16,16,-12.002,97.583,166.025,1.57,76.274,0.353,2.836,0.24242432,-79.107396,108.55908,234.15625,0.398,28.211,23.613,-2.94214,5.05465,-32.3341,-9.645,-14.195,0,0.47337738,1515.7732,0.00071407265,264238.92
2013-01-17,17,-12.191,101.006,184.106,1.308,76.359,0,1.632,0.14349949,-60.833958,107.41917,238.52708,0.31,28.188,23.548,-2.95012,1.32339,-15.6738,-7.6935,-15.96,0,0.48461518,1168.329,0.00089685446,264505.93
2013-01-18,18,-7.418,95.324,197.531,2.421,76.52,0.032,1.243,0.087485349,-52.84,99.345625,246.35,0.254,28.165,23.477,-2.97247,1.6559,-7.61369,-2.87,-10.56,0,0.48967064,1782.523,0.00088403532,269270.75
2013-01-19,19,-7.541,43.908,283.681,0.628,76.305,2.384,1.058,0.096833077,7.594375,40.380625,279.61458,0.209,28.141,23.404,-3.00276,2.56375,-1.53077,-4.894,-9.63,1.2,0.52092438,318.94944,0.0023238529,272746.68
2013-01-20,20,-6.163,40.347,292.169,0.209,76.214,3.242,0.759,0.1267525,-0.14541667,44.944375,287.71667,0.185,28.11,23.332,-2.96272,6.19708,-0.364849,-5.0495,-7.804,1.0625574,0.473049,90.747141,0.0029874261,275790.5
2013-01-21,21,-4.902,83.447,292.992,0.894,76.194,1.487,0.837,0.087760256,7.5736458,82.048958,281.85417,0.192,28.078,23.269,-2.85024,3.07803,-4.50521,-1.1635,-7.33,0,0.50422379,385.41911,0.0027452572,276452.38
2013-01-22,22,-6.163,107.178,205.823,2.435,76.618,0.13,1.501,0.16900085,-58.615437,115.74294,255.87292,0.202,28.044,23.221,-2.74492,5.45723,-17.8173,-2.7405,-8.205,0,0.48078929,1543.889,0.0011599949,271221.92
2013-01-23,23,-7.688,69.179,230.79,1.25,76.871,0.424,0.906,0.088329189,-22.025479,64.077208,257.91667,0.207,28.013,23.19,-2.68828,0.522653,-5.42171,-4.04,-9.92,0,0.51914279,713.03339,0.0017703227,271215.12
2013-01-24,24,-6.709,110.7,239.729,1.297,76.707,0.025,1.009,0.067467105,-11.901875,117.38375,251.96042,0.2,27.988,23.168,-2.68804,1.4252,-5.30248,-2.2135,-9.605,0,0.48534804,685.69115,0.0019546925,272659.94
2013-01-25,25,-6.014,115.254,176.69,3.005,77.076,0,1.354,0.1216813,-71.960417,122.02688,241.87708,0.173,27.96,23.138,-2.71858,4.21547,-12.3693,-1.7585,-8.505,0,0.48572815,2222.046,0.00072828357,270292.39
2013-01-26,26,-6.013,109.454,178.308,3.136,77.272,0,0.922,0.069552195,-63.104583,112.69813,238.16875,0.11,27.933,23.101,-2.81651,2.46292,-5.85226,1.0635,-9.8,0,0.49269842,2439.9451,0.00062114093,270025.54
2013-01-27,27,-1.667,92.37,236.162,3.623,77.574,0.603,0.859,0.085586842,-34.831417,91.6935,271.67083,0.034,27.907,23.052,-2.89186,4.99178,-8.30122,3.546,-5.4265,0,0.50183768,1771.1281,0.0014349716,276427.84
2013-01-28,28,-4.445,100.728,235.746,2.047,77.706,4.026,2.255,0.20714171,-40.671167,102.53271,274.6125,-0.038,27.876,22.995,-2.8962,11.9092,-18.1616,-1.426,-7.1245,0,0.49556061,1004.1165,0.0018859514,274763.4
2013-01-29,29,2.094,87.452,258.913,3.905,78.477,0.513,1.092,0.18968976,-26.842708,80.555,292.65208,-0.066,27.844,22.934,-2.82006,7.03262,-19.3588,6.295,-5.802,0,0.52052593,1336.6331,0.0025408462,282972.34
2013-01-30,30,5.447,108.632,259.892,5.599,78.595,2.001,1.219,0.17005929,-39.511458,104.07021,303.96458,-0.057,27.812,22.883,-2.75009,10.8559,-19.6039,10.185,0.926,0,0.51072342,1659.6741,0.0026934704,286723.66
2013-01-31,31,0.708,101.953,232.896,4.815,78.655,0.554,1.99,0.23657205,-42.766458,90.936042,286.67917,-0.002,27.778,22.842,-2.65936,21.9438,-31.4891,5.1045,-2.873,0,0.52855776,2217.4843,0.0012807131,278429.07
2013-02-01,32,-0.849,34.609,269.092,0.608,77.649,6.828,0.799,0.094603548,-9999,37.80625,306.48542,0.056,27.753,22.83,-2.6107,15.5078,-11.5542,2,-2.41,1.2,0.47792419,190.12513,0.0041257214,283976.81
2013-02-02,33,-5.354,55,240.5,1.129,76.151,5.929,4.755,0.48262586,-9999,82.000417,282.90417,0.091,27.734,22.839,-2.58572,28.1455,-38.1234,-1.32,-8.065,0,0.40145863,520.1761,0.0024370495,275227.6
2013-02-03,34,-6.856,118.708,190.394,2.639,77.423,0.344,3.571,0.29136891,-62.324792,110.41979,261.00625,0.111,27.721,22.856,-2.50953,15.0209,-39.4992,-3.5695,-9.19,0,0.51808643,1937.6275,0.00082318943,269683.44
2013-02-04,35,-0.447,143.547,247.817,3.003,78.031,0.782,1.973,0.26544478,-36.60375,134.75329,293.21458,0.106,27.712,22.866,-2.49786,15.0316,-20.5932,3.43,-3.4695,0,0.51579896,1168.9647,0.0023257457,279880.88
2013-02-05,36,-3.555,88.235,232.494,1.924,77.383,4.446,1.904,0.17584386,-9999,109.31102,282.20208,0.099,27.696,22.861,-2.48963,16.7756,-10.6435,0.0335,-8.54,1.2,0.44665542,854.61977,0.0022377529,276537.36
2013-02-06,37,-9.442,85.486,239.825,0.965,76.375,3.207,1.381,0.1225675,-9999,79.181042,260.00208,0.097,27.677,22.854,-2.47055,2.91208,-7.61164,-6.5545,-11.17,0,0.51914457,605.78664,0.0016561088,269166.81
2013-02-07,38,-10.692,140.245,187.675,1.551,76.817,0.876,3.97,0.2713625,-64.158271,141.807,250.27083,0.1,27.658,22.852,-2.44033,9.83051,-33.664,-8.77,-12.59,0,0.49723101,1275.2464,0.00094292954,266127.61
2013-02-08,39,-12.178,115.548,179.429,1.44,77.053,0.704,2.243,0.16349826,-55.039083,113.43067,236.58542,0.099,27.639,22.851,-2.41845,3.97011,-20.4191,-9.125,-13.73,0,0.50462343,1347.982,0.00078414422,264237.22
2013-02-09,40,-13.467,149.008,168.837,1.368,77.212,0.522,1.452,0.14953477,-57.007562,146.86104,227.99167,0.081,27.62,22.845,-2.43068,3.27529,-9.62734,-10.705,-16.28,0,0.50362822,1450.3609,0.00064817694,262601.86
2013-02-10,41,-13.757,128.923,191.006,1.077,77.048,0.657,0.909,0.063550952,-35.84675,123.58479,232.19167,0.036,27.6,22.828,-2.49634,1.85995,-3.68403,-10.495,-16.925,0,0.51057038,1046.8657,0.00084373462,262799.3
2013-02-11,42,-12.526,47.691,231.795,0.355,76.477,4.077,0.985,0.089056098,-9999,37.930417,257.37292,-0.03,27.579,22.797,-2.56902,3.05176,-0.600349,-10.05,-14.36,1.2,0.55699849,252.27388,0.001619526,265975.93
2013-02-12,43,-8.095,94.401,262.065,0.952,76.583,0.951,1.027,0.09905,-9999,140.82479,260.46667,-0.097,27.556,22.752,-2.57957,4.17315,-5.87651,-3.4765,-11.685,0,0.40132079,532.49166,0.0019327208,271212.08
2013-02-13,44,-8.045,153.768,206.963,2.419,77.404,0.018,2.684,0.19133267,-35.358119,155.825,244.625,-0.135,27.527,22.698,-2.55009,8.4029,-27.98,-4.9285,-10.26,0,0.4966779,1936.2714,0.00074186863,268285.2
2013-02-14,45,-6.125,121.777,204.523,3.19,77.87,0.135,0.876,0.066740513,-34.53125,113.27688,247.55417,-0.149,27.494,22.645,-2.51655,1.68757,-4.11056,-0.6035,-10.41,0,0.51808123,2590.6414,0.00054662033,269726.68
2013-02-15,46,-5.382,152.59,207.513,2.063,77.776,1.155,1.514,0.12757848,-47.866021,147.80354,260.16458,-0.174,27.466,22.593,-2.50664,3.21385,-7.078,-1.5935,-8.42,0,0.50796698,1109.4971,0.0016302935,273182.57
2013-02-16,47,-7.169,158.162,188.406,1.688,78.058,0.152,1.176,0.061777619,-53.938875,153.16708,247.33958,-0.197,27.433,22.542,-2.49126,3.40994,-2.8003,-2.8795,-9.74,1.2,0.50802192,1001.2841,0.0015058093,271075.43
2013-02-17,48,-8.863,71.414,230.376,0.647,77.834,0.449,1.013,0.061365,-8.366,60.975,260.18333,-0.216,27.4,22.492,-2.48084,1.42208,-2.37078,-6.034,-10.225,0,0.53942548,365.03821,0.0019910885,270586.16
2013-02-18,49,-8.89,153.835,211.311,0.809,77.768,0.168,0.904,0.061614545,-9999,101.15438,250.4125,-0.237,27.368,22.441,-2.47503,1.02909,-2.66639,-2.559,-12.615,0,0.60329965,470.69081,0.0018576077,270225.32
2013-02-19,50,-3.474,160.782,201.84,3.303,77.673,0,0.98,0.10082,-53.66125,156.95583,259.32708,-0.24,27.334,22.392,-2.45705,3.10431,-6.9975,3.29,-9.815,0,0.50602095,1878.0748,0.001145739,273888.73
2013-02-20,51,-2.956,158.974,241.058,1.639,77.401,0.146,0.718,0.098559487,-34.061042,151.45792,282.63542,-0.228,27.302,22.345,-2.43352,0.530209,-4.23625,1.47,-8.074,0,0.51210585,666.14161,0.0026400823,278145.18
2013-02-21,52,-9.652,95.185,253.365,0.392,76.983,1.52,1.017,0.070647742,-4.7572917,87.509167,265.79792,-0.199,27.268,22.307,-2.39378,-0.0967624,-0.226879,-7.3765,-11.74,0.29898029,0.52100733,224.98392,0.002067299,269983.74
2013-02-22,53,-12.644,84.748,263.275,0.448,76.393,0.313,1.145,0.077848529,23.46125,78.607292,245.95417,-0.179,27.234,22.292,-2.36041,-1.36255,-3.12961,-10.095,-14.97,0.30331734,0.51879556,328.09779,0.001527319,265626.83
2013-02-23,54,-12.623,107.845,264.748,0.549,76.276,0.238,1.076,0.075081429,26.68625,101.86896,244.0375,-0.176,27.205,22.29,-2.34024,0.0258538,-2.89741,-9.23,-15.49,0,0.51424808,410.97349,0.0014503719,265455.56
2013-02-24,55,-10.525,73.595,278.067,0.466,76.488,2.885,0.553,0.067485476,-14.235628,118.02875,265.65833,-0.185,27.183,22.286,-2.34058,-0.0691309,-0.23714,-6.3595,-13.56,0.22571815,0.38405991,289.74446,0.0018603073,268588.89
2013-02-25,56,-10.562,126.804,254.988,0.373,77.415,1.055,1.038,0.092427674,-25.2574,106.56698,257.34375,-0.187,27.159,22.275,-2.32686,2.04781,-2.14313,-7.555,-12.425,0,0.54335805,228.59554,0.001906409,268666.96
2013-02-26,57,-7.413,178.362,277.783,1.625,78.089,0.101,1.049,0.087007619,10.824643,176.06313,250.59583,-0.174,27.136,22.266,-2.29952,1.84381,-4.48529,-1.6605,-12.22,0,0.5032431,973.7206,0.0015022923,270821.42
2013-02-27,58,-4.047,115.337,249.176,2.541,78.331,0.045,1.073,0.070836905,5.3980811,102.50062,269.76042,-0.159,27.112,22.263,-2.27076,3.12742,-3.40973,0.9265,-7.581,0,0.52946317,1309.2923,0.001584128,274408.84
2013-02-28,59,-4.532,135.264,253.637,0.43,78.41,0.442,1.151,0.088554,-9999,84.841583,286.89167,-0.146,27.091,22.263,-2.24562,-0.633239,-0.887264,-0.801,-7.1055,0.41646679,0.61454143,170.79477,0.0031327445,277792.95
2013-03-01,60,-3.155,185.792,244.95,2.221,78.138,0,1.275,0.062193077,-15.597333,169.87058,269.66042,-0.129,27.073,22.269,-2.22089,2.45842,-3.96997,1.1585,-6.827,0,0.52238275,994.59802,0.0020927976,276576.97
2013-03-02,61,-0.534,188.418,211.423,3.483,78.128,0,0.894,0.05749775,-46.772917,172.45979,274.15417,-0.109,27.058,22.276,-2.19948,2.42424,-3.29748,5.8105,-3.955,0,0.52211027,1465.0336,0.001909888,278753.8
2013-03-03,62,0.79,193.415,212.727,4.025,78.166,0,1.178,0.072801304,-45.229833,172.31363,279.05833,-0.092,27.045,22.288,-2.18311,4.36368,-6.7958,5.6005,-2.63,0,0.52884841,1598.2621,0.0019490302,280182.28
2013-03-04,63,-1.001,197.082,207.858,3.136,78.313,0,1.505,0.081830233,-44.863958,173.31854,276.48542,-0.079,27.034,22.304,-2.16976,5.74682,-6.8658,2.8695,-4.9325,0,0.53207806,1312.0951,0.0020246979,278571.49
2013-03-05,64,-5.226,81.846,255.027,1.389,78.211,0.802,1.111,0.0730905,-5.9927083,67.519583,275.34583,-0.07,27.025,22.323,-2.15387,1.76067,-2.64069,-3.082,-6.4225,0,0.54795756,657.64651,0.0021973724,274757.05
2013-03-06,65,-4.285,82.917,292.787,0.277,77.537,1.678,0.733,0.074477027,6.0722292,74.216083,295.25833,-0.067,27.02,22.339,-2.13574,2.42877,-1.13396,-1.893,-6.11,1.2,0.52768646,106.37301,0.0033573768,278602.77
2013-03-07,66,-1.205,86.589,308.963,0.548,77.202,1.637,0.514,0.063228,10.125333,77.998604,307.42708,-0.054,27.017,22.353,-2.1196,1.79592,-0.489804,2.075,-3.342,1.2,0.52609673,174.69988,0.004078612,283501.25
2013-03-08,67,-1.472,24.196,274.302,0.58,77.103,6.645,1.063,-9999,-9999,63.223792,302.43958,-0.042,27.012,22.364,-2.10388,2.1461,-0.546281,1.4925,-3.098,1.2,0.27677943,188.85435,0.0039698866,282961.11
2013-03-09,68,-1.01,140.884,246.95,1.872,77.064,0.092,1.325,0.067547742,-13.930241,116.80056,280.65417,-0.02,27.006,22.375,-2.08608,2.08689,-7.79037,2.5675,-3.3445,0,0.54673046,668.23934,0.0030779131,281195.48
2013-03-10,69,-1.7,185.049,215.237,2.615,76.82,0.071,1.141,0.065494667,-39.697708,165.89625,274.0875,0.005,27.001,22.388,-2.06886,4.21598,-5.67252,2.4115,-4.5665,0,0.52728738,1084.9255,0.0022564203,278448.3
2013-03-11,70,-2.807,118.726,245.925,1.347,76.674,0.592,0.995,0.066840976,-17.830208,102.12687,280.35417,0.026,26.997,22.402,-2.05443,2.02679,-3.05168,1.3205,-4.668,0,0.5375796,522.3404,0.0029474254,279063.28
2013-03-12,71,-3.898,122.031,242.294,0.985,76.478,2.189,1,0.08681641,-17.520417,104.75104,277.09375,0.04,26.994,22.417,-2.03691,1.56626,-3.86698,0.411,-6.263,0,0.53809816,398.01919,0.0029331085,277931.03
2013-03-13,72,-4.493,203.178,233.869,1.269,76.243,1.211,1.11,0.076596,-14.975687,176.6661,279.28125,0.05,26.992,22.432,-2.01659,3.96067,-2.01362,0.617,-8.057,1.2,0.53489839,556.48509,0.0025456211,276364.34
2013-03-14,73,-9.428,229.521,179.823,1.74,76.155,0.189,2.268,0.23576024,-45.047,198.50179,255.88958,0.056,26.986,22.442,-2.00116,9.23745,-13.1931,-6.3495,-13.3,0,0.53623546,1318.7581,0.0010295739,267614.54
2013-03-15,74,-10.742,237.647,162.294,2.127,76.832,0,3.226,0.20989455,-49.659625,200.94421,248.65625,0.057,26.98,22.448,-1.9885,12.3315,-20.4791,-7.017,-13.955,0,0.54184169,2243.5008,0.00046732417,264888.35
2013-03-16,75,-8.45,231.207,190.768,1.767,77.59,0.585,1.396,0.075545854,-21.934762,192.14779,256.71458,0.048,26.974,22.45,-1.99834,9.29911,1.52526,-3.854,-11.77,0.85909018,0.54613058,1213.9779,0.0011802421,268974.11
2013-03-17,76,-8.52,83.514,241.923,0.506,77.241,6.235,1.055,0.10607795,-9999,76.003333,276.09167,0.028,26.965,22.438,-2.03387,2.38005,-2.72139,-5.7165,-10.275,0,0.52354185,271.64495,0.0021888997,271425.4
2013-03-18,77,-6.888,79.366,247.837,0.847,76.19,7.459,0.855,0.11069419,-9999,151.7501,278.09583,0.006,26.948,22.421,-2.05111,3.81547,-4.09687,-2.2355,-9.71,0,0.34340316,422.76142,0.0022948977,273330.55
2013-03-19,78,-5.781,195.222,224.56,1.822,76.732,1.498,1.145,0.11539143,-24.983333,177.81167,266.95417,-0.004,26.928,22.4,-2.03466,3.73225,-5.25075,-2.28,-8.825,0,0.52333614,972.9894,0.0017487808,273077.8
2013-03-20,79,-4.794,147.692,245.273,1.797,77.127,0.847,1.381,0.12141149,-13.533542,130.94188,275.55625,0.003,26.906,22.377,-1.99963,4.29211,-8.70191,-1.8005,-7.1955,0,0.53005759,873.29715,0.0020098346,274722.37
2013-03-21,80,-3.122,226.171,238.35,2.971,77.71,0.254,1.297,0.12237289,-17.162917,204.71958,276.96458,0.016,26.88,22.359,-1.96857,6.7037,-10.7392,1.455,-8.585,0,0.52489195,1507.4413,0.0015122767,275158.83
2013-03-22,81,0.336,225.214,244.046,2.853,77.652,0,0.821,0.061557727,-17.900625,194.54771,292.6125,0.03,26.857,22.346,-1.95097,2.59431,-4.32819,5.533,-3.061,0,0.53652821,1015.2142,0.0027357004,281692.68
