time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-10,223,23.553,301.052,376.249,5.731,101.236,0,0.892,0.17516283,189.08059,31.196723,455.84292,436.577,28.025,21.727,15.329,7.61852,23.4577,170.851,30.09,15.62,0.12072388,0.90610431,449.34359,0.014446973,334303.95
2012-08-11,224,23.66,305.783,378.571,5.63,101.042,0,0.925,0.19593658,195.70038,31.506763,456.05354,439.839,27.937,21.685,15.306,7.21062,17.5717,168.735,29.37,17.16,0.094315985,0.90658844,437.85206,0.014656021,334934.1
2012-08-12,225,23.697,252.415,390.924,6.183,100.851,0,0.897,0.15354975,159.78324,25.97555,456.5975,440.492,27.683,21.592,15.285,9.4303,18.6733,113.348,30.51,16.025,0.14144157,0.90669385,484.60217,0.014377872,334275.92
2012-08-13,226,24.108,274.081,387.079,5.364,100.712,0,1,0.22037273,173.97102,28.14401,458.09167,435.971,27.779,21.57,15.262,5.91204,16.6516,142.322,28.565,18.405,0.10474444,0.9068773,404.48395,0.015374141,337179.64
2012-08-14,227,23.352,295.278,375.744,5.929,100.853,0,1.113,0.25010848,186.36828,30.266562,453.09438,435.261,27.114,21.55,15.247,5.00269,16.6128,141.993,29.125,15.885,0.1047427,0.9070279,472.14889,0.014158253,333380.14
2012-08-15,228,23.416,297.363,372.177,6.843,101.029,0,0.884,0.13340113,183.37358,30.557781,454.39271,442.122,27.139,21.494,15.224,7.56857,15.0903,155.242,30.18,13.985,0.088593297,0.90681353,552.19528,0.013630703,332125.59
2012-08-16,229,25.263,278.037,398.748,5.188,101.192,0,0.852,0.16117458,182.65642,27.507063,465.68479,442.662,28.231,21.535,15.22,11.5757,11.7384,164.274,30.33,19.065,0.066690756,0.9099735,364.98495,0.016757046,341797.68
2012-08-17,230,25.123,299.621,384.042,8.252,101.26,0,1.328,0.24917115,188.70849,30.457567,463.41562,436.221,27.713,21.553,15.21,5.96296,23.8278,136.01,31.27,18.265,0.14907487,0.90772631,615.81267,0.01466013,336414.69
2012-08-18,231,27.054,288.607,393.971,11.962,101.344,0,1.13,0.19699815,176.56054,28.949058,475.83,424.171,28.511,21.552,15.2,11.4218,20.2947,126.543,34.82,20.23,0.13821178,0.90883796,844.04517,0.014744294,338565.76
2012-08-19,232,26.888,287.285,393.604,10.529,101.541,0,1.253,0.24128888,176.68894,29.295368,473.71625,425.367,28.536,21.549,15.193,9.71195,31.7209,133.54,32.93,18.49,0.19194437,0.90746309,732.91952,0.015392554,340019.57
2012-08-20,233,27.406,288.741,385.329,14.963,101.581,0,1.359,0.24516235,165.6574,29.622897,477.29583,414.705,28.675,21.52,15.177,6.53038,26.7169,122.012,32.605,18.405,0.17963489,0.90695271,1087.9069,0.013305737,335323.12
2012-08-21,234,24.543,273.185,383.465,10.39,101.405,0,1.009,0.2166805,167.28358,27.783587,460.68771,422.732,27.722,21.4,15.15,6.10917,24.3819,135.18,31.655,15.985,0.15280527,0.90768609,836.75653,0.012627948,330751.33
2012-08-22,235,24.367,275.394,384.168,9.955,101.264,0,0.926,0.19137621,171.85219,27.975194,458.99521,421.694,27.486,21.321,15.129,5.08185,25.525,133.74,31.585,15.17,0.16026748,0.90778499,803.93873,0.012715304,330792.85
2012-08-23,236,26.095,271.85,388.934,15.1,101.075,0,0.853,0.14787721,162.12234,27.549207,470.12146,417.098,27.766,21.263,15.091,8.8093,24.9636,127.404,33.175,16.45,0.16383798,0.90798504,1204.9872,0.011591512,329720.01
2012-08-24,237,27.647,280.487,386.8,19.485,100.789,0,0.862,0.16612677,158.56814,28.926443,478.64542,411.144,28.268,21.254,15.08,10.2295,42.6191,138.185,34.68,17.975,0.23571977,0.906512,1523.2535,0.010904243,329561.59
2012-08-25,238,26.557,262.015,403.221,8.084,100.815,0,1.146,0.1843346,164.14746,27.16056,473.09792,414.577,28.778,21.199,15.063,11.9937,8.84875,134.269,32.06,18.83,0.061828459,0.90607588,552.03657,0.016612104,342735.8
2012-08-26,239,25.846,278.561,386.684,10.736,101.127,0,2.217,0.43156304,167.25651,28.869039,468.01667,391.9,28.25,21.179,15.035,0.330701,25.8054,119.136,27.86,23.335,0.17804023,0.90609558,800.51666,0.014002298,335496.72
2012-08-27,240,24.62,283.139,356.824,13.058,101.429,0,1.476,0.32332106,147.52433,29.382671,461.14458,394.124,27.111,21.063,15.004,1.13267,28.3794,140.48,28.565,14.775,0.16806527,0.90598197,1106.1394,0.011053784,326893.31
2012-08-28,241,21.495,281.58,358.24,6.448,101.522,0,0.966,0.20085344,167.95919,28.810556,441.82187,415.848,25.395,20.923,14.983,0.638551,22.7374,143,27.92,11.8,0.13718931,0.90717966,580.97457,0.011833496,325701.96
2012-08-29,242,24.628,265.592,383.2,8.425,101.48,0,1.051,0.19248756,160.77298,26.605991,460.00646,410.484,26.613,20.941,14.951,7.33817,19.0377,130.957,30.95,17.525,0.12692248,0.90894533,650.09091,0.013940403,334117.9
2012-08-30,243,25.009,260.471,381.675,12.487,101.198,0,1.125,0.19934723,152.07013,26.242977,462.67375,407.365,26.683,20.958,14.942,6.67044,25.2274,120.871,32.665,15.84,0.17267403,0.90846984,1017.3772,0.011888957,329372.19
2012-08-31,244,23.571,233.66,368.836,11.652,101.242,0,2.643,0.4793956,123.84256,24.434092,452.93687,388.711,25.486,20.911,14.934,-4.53943,20.6578,83.8029,25.285,21.195,0.19775667,0.90532874,1028.5993,0.010772151,325134.98
2012-09-01,245,20.204,195.744,371.509,9.063,101.137,0,3.378,0.6770561,113.04396,20.379589,432.72458,397.142,23.783,20.686,14.882,-3.57922,16.4676,95.2214,21.405,19.07,0.14744156,0.90570401,947.34719,0.0090305769,317397.21
2012-09-02,246,19.246,134.515,368.829,5.343,101.049,0.8,1.588,0.26286315,62.175167,14.499544,425.42479,432.345,21.022,20.447,14.874,-14.3164,12.3608,30.0173,24.335,16.105,0.29167896,0.90269712,540.32043,0.010504187,320118.45
2012-09-03,247,17.149,80.605,387.8,1.586,100.671,12,1.497,0.46702755,49.407529,8.9069688,409.29521,456.088,19.491,20.207,14.823,-10.7691,9.58263,11.879,21.94,12.465,0.44650057,0.9004941,166.16255,0.011172661,319682.15
2012-09-04,248,20.359,207.326,394.196,4.162,100.707,28.8,1.06,0.33953065,138.64943,19.103874,431.21958,430.153,21.273,33.308,23.743,2.48734,48.3726,71.2645,26.29,15.785,0.40432775,0.91563006,382.60529,0.012278372,325672.48
2012-09-05,249,23.591,242.302,384.514,6.287,101.037,0,1.651,0.327474,152.09042,23.321936,450.51229,397.106,22.264,36.004,25.054,4.2658,45.2196,94.1125,25.955,21.415,0.32454546,0.91219942,496.82366,0.014169155,333647.59
2012-09-06,250,21.169,207.586,373.21,3.776,101.424,0,0.731,0.14142654,123.05892,20.132053,436.39042,444.786,22.274,34.606,23.273,-3.21388,35.9949,92.0582,27.845,15.7,0.28109355,0.91159219,328.25185,0.013192778,328772.54
2012-09-07,251,21.812,239.279,377.68,5.461,101.622,0,1.21,0.1918776,152.41397,24.167994,439.30854,432.013,21.82,33.051,21.863,-0.235133,51.7252,89.8155,28.465,14.305,0.365444,0.9082624,472.68009,0.012746781,328303.76
2012-09-08,252,22.182,243.516,366.718,5.184,101.5,0,0.854,0.16643531,142.64765,24.455704,441.81792,421.415,22.408,31.585,20.767,0.0721196,50.9321,105.679,26.745,16.15,0.32521386,0.90873774,436.43174,0.013306197,330074.15
2012-09-09,253,20.838,219.491,373.492,3.374,101.383,0,0.785,0.1685086,135.83273,21.773627,434.35,440.224,22.203,30.245,19.974,-1.06872,37.3299,94.8413,26.455,15.365,0.28243596,0.9097521,296.6311,0.013133246,328291.06
2012-09-10,254,22.254,242.203,367.11,5.06,101.412,0,0.937,0.17614006,141.06371,24.440687,442.43125,410.838,22.431,29.008,19.306,2.78387,47.17,84.6843,27.38,15.935,0.35774336,0.90833952,423.14837,0.013468384,330551.98
2012-09-11,255,21.189,238.671,363.166,5.744,101.362,0,0.804,0.16005931,139.36715,24.055859,437.04188,428.17,22.572,27.822,18.72,1.16237,42.0405,85.7514,28.895,13.655,0.32897625,0.90843776,519.48531,0.011993939,325795.54
2012-09-12,256,21.607,226.888,386.865,4.399,100.982,1.4,1.023,0.19900619,150.03461,22.109026,440.74625,423.844,23.029,26.816,18.25,6.87273,40.7042,102.608,26.92,14.1,0.28402467,0.91120767,377.32962,0.013289017,329453.33
2012-09-13,257,20.455,179.78,367.04,8.663,100.293,3.2,2.77,0.53322783,97.680648,18.43203,429.35833,407.283,20.121,25.806,17.872,-18.415,52.69,33.0079,23.18,17.075,0.6148342,0.90700852,880.48658,0.0095900121,319048.06
2012-09-14,258,20.838,216.492,344.91,10.683,100.381,0,1.979,0.27849408,105.06804,21.854535,432.54312,406.675,20.188,24.93,17.45,-2.91379,34.0233,52.7156,23.57,15.255,0.39224961,0.90830773,1116.6003,0.0086758744,317147.63
2012-09-15,259,18.915,240.99,408.342,4.27,100.756,0,0.966,0.17541862,-9999,23.819946,423.89979,433.34,20.643,24.391,17.176,-0.753039,19.1109,112.358,24.795,12.41,0.14536442,0.9100489,429.44161,0.010920875,320827.51
2012-09-16,260,18.154,236.243,420.421,3.164,101.07,0,0.809,0.15775829,-9999,23.15747,420.43083,425.574,20.49,24.012,17.001,-1.26888,10.2168,115.424,24.48,10.565,0.081317534,0.91072695,324.49556,0.010942082,320115.72
2012-09-17,261,18.197,218.26,420.514,3.031,101.146,0,0.747,0.15055396,-9999,21.546718,420.51479,426.249,20.517,23.703,16.866,-0.309977,12.4394,104.158,24.37,10.555,0.10668677,0.91014965,309.06696,0.011051807,320433.25
2012-09-18,262,18.754,201.17,423.191,2.976,101.065,0,0.807,0.17036367,-9999,19.944879,423.20146,424.891,20.636,23.438,16.748,0.670883,6.50783,85.8576,24.485,11.35,0.070457421,0.90979857,293.18885,0.011558065,322258.68
2012-09-19,263,20.369,178.761,432.464,4.722,101.006,0,1.205,0.23220219,-9999,17.280566,432.45,417.2,20.96,23.25,16.616,0.678873,9.77421,66.8972,25.525,14.245,0.12748181,0.91185254,439.12845,0.011901056,324739.23
2012-09-20,264,18.987,234.522,365.204,7.025,101.371,0.4,1.317,0.25998727,-9999,23.779859,424.8325,408.577,20.589,23.061,16.439,-7.06025,40.6113,97.8789,24.05,8.975,0.29324313,0.90793772,754.66568,0.0092042353,316608.27
2012-09-21,265,17.818,221.386,350.696,5.706,101.515,0,0.697,0.1214001,130.14575,21.870989,418.95542,421.443,19.469,22.81,16.305,0.512987,37.8205,100.459,26.01,8.38,0.27350764,0.91009102,638.51535,0.0090471183,315040.64
2012-09-22,266,23.108,197.401,371.027,10.77,101.061,0,0.95,0.17850919,97.5735,20.295275,449.595,421.845,21.433,22.74,16.189,9.05346,32.9696,56.8718,31.43,13.055,0.36697558,0.90677252,961.81356,0.0108414,324842.79
2012-09-23,267,22.481,198.667,383.401,3.604,101.023,0,0.906,0.13901075,116.17841,19.593097,445.10854,413.412,22.984,22.763,16.121,5.10791,27.5566,105.056,26.54,15.165,0.20779775,0.91023051,289.43385,0.014666443,333775.26
2012-09-24,268,21.148,122.755,378.457,4.594,100.783,0,1.247,0.23352273,50.516192,13.37578,436.01,416.562,21.479,22.561,16.079,-1.88983,21.4952,36.9727,27.195,14.565,0.36764105,0.90174316,406.54382,0.012744204,327630
2012-09-25,269,23.317,184.018,380.939,5.706,100.733,0,2.205,0.43876269,95.93666,18.181113,449.71604,402.498,22.264,22.422,16.003,8.83303,18.4488,57.886,28.015,16.72,0.24168269,0.91008312,453.47399,0.014277273,333642.52
2012-09-26,270,25.116,168.132,385.462,9.064,100.603,0,2.192,0.42781596,74.002796,16.900597,461.29271,402.728,23.368,22.445,15.929,7.14367,10.0628,36.4024,29.4,22.125,0.21656638,0.90866152,686.52141,0.014237428,335350.9
2012-09-27,271,22.554,142.325,382.838,5.855,101.002,0,1.631,0.18705469,65.078042,14.23234,444.77875,400.946,22.685,22.341,15.865,0.473051,20.2054,39.4238,25.825,20.415,0.33885076,0.90909184,488.40732,0.013335421,330521.07
2012-09-28,272,25.493,143.829,401.176,9.611,100.777,0,2.246,0.1882416,66.411854,14.649908,462.96667,401.1,23.376,22.191,15.794,9.65109,24.4837,31.5663,32.56,20.925,0.43681891,0.90755926,718.0962,0.014323846,335945.83
2012-09-29,273,22.743,97.086,399.95,5.734,100.768,0,1.168,0.21506538,40.743371,9.8637525,445.35521,404.253,22.892,22.123,15.76,-3.57561,16.1281,36.2171,26.22,16.955,0.30811039,0.90777209,471.80833,0.013640591,331473.94
2012-09-30,274,19.469,154.095,367.35,4.62,101.19,0,0.674,0.15811323,69.171336,14.406778,425.91104,414.746,20.951,21.929,15.689,-6.64281,20.8997,66.7024,25.34,13.145,0.23857533,0.91450073,452.85341,0.011133938,321916.94
2012-10-01,275,19.846,173.793,385.086,4.269,101.363,1.6,1.738,0.37794531,117.67438,16.348615,423.99458,409.481,20.279,21.792,15.642,-2.10392,53.2955,61.7044,23.39,12.325,0.46343953,0.91401874,405.67993,0.011666592,323627.46
2012-10-02,276,21.517,197.352,352.851,7.626,101.659,0,1.21,0.2396011,93.171352,18.114458,437.32708,403.447,20.29,21.76,15.559,-2.22064,30.6683,83.1662,24.515,17.85,0.26941129,0.9159291,704.33675,0.011108041,323910.44
2012-10-03,277,19.527,195.018,349.012,5.109,101.657,0,0.578,0.11219575,98.515804,17.714175,426.34854,415.659,19.872,21.739,15.526,-6.61673,20.2581,101.569,25.785,11.575,0.16628566,0.91673016,504.78358,0.010829922,321215.19
2012-10-04,278,17.595,199.029,344.318,4.066,101.477,0,0.826,0.16479083,109.19358,18.303777,414.39562,416.997,18.449,21.628,15.489,-7.30346,19.0736,89.7092,24.49,9.765,0.17533654,0.91577995,441.40261,0.0098908132,316925.76
2012-10-05,279,18.486,196.034,345.05,5.707,101.501,0,0.757,0.12590275,102.88692,17.742714,418.93896,417.675,18.233,21.541,15.424,-4.02595,23.1127,92.0157,26.87,8.53,0.20075585,0.91700352,611.47008,0.0095895956,317068.17
2012-10-06,280,19.615,0.659,418.152,4.346,101.577,0,0.633,0.13343065,-9999,1.3763975,427.64,423.963,19.132,21.527,15.403,0.972509,19.486,96.2988,26.52,12.905,0.16829497,0.32376968,419.54865,0.011389326,322702.14
2012-10-07,281,22.781,1.966,445.442,3.015,101.415,0,1.447,0.26949192,-9999,0.54526,445.41229,405.636,21.903,21.551,15.378,11.3249,10.5154,35.0292,24.995,20.76,0.23088138,0.78287394,235.56736,0.015289676,335634.84
2012-10-08,282,22.521,2.042,445.177,5.22,101.241,0,1.89,0.38610002,-9999,0.5477525,445.14729,409.222,21.932,21.529,15.357,2.21621,18.1671,40.8264,24.705,20.71,0.30795088,0.78849234,430.9835,0.013666023,331314.41
2012-10-09,283,21.872,34.09,440.92,3.41,101.042,0,1.334,0.23551515,-9999,0.54786667,440.88958,408.529,21.42,21.48,15.351,1.25624,13.4802,55.1011,25.58,15.915,0.19655795,0.98418301,282.58478,0.014163929,331906.93
2012-10-10,284,22.619,183.705,445.636,5.106,100.884,0,1.973,0.39118154,-9999,0.54778437,445.60562,399.616,21.306,21.455,15.296,1.10795,17.5659,77.8914,24.72,20.91,0.1840184,0.997027,418.22339,0.013888431,331968.92
2012-10-11,285,21.277,132.582,436.394,3.413,100.705,3,0.94,0.18732426,-9999,0.53461,436.37625,408.291,21.015,21.34,15.289,2.78365,11.4993,46.8793,26.005,14.96,0.196978,0.9959839,292.73188,0.013620523,329950.44
2012-10-12,286,20.388,153.513,430.3,2.961,100.775,19.8,1.12,0.30058362,-9999,0.056232174,430.27188,417.523,20.425,24.069,18.78,-9.11359,55.8865,44.9004,24.045,15.53,0.55450163,0.99963383,264.99103,0.013049613,327629.72
2012-10-13,287,18.307,135.872,419.087,4.305,100.807,0,0.991,0.22217112,-9999,-0.017298,414.92458,421.312,18.741,23.876,18.48,-8.87759,38.3343,35.2029,22.38,14.21,0.52129126,1.0001273,449.88469,0.010383335,318872.62
2012-10-14,288,20.071,170.867,430.121,7.545,100.585,0,1.345,0.25761781,-9999,-9999,423.31646,404.352,17.791,23.557,18,-7.51275,45.5747,50.9778,23.415,14.95,0.47201989,-9999,764.47284,0.0099085896,319458.58
2012-10-15,289,17.761,42.633,415.678,3.811,100.255,14.4,1.776,0.44359942,-9999,-9999,408.55864,431.523,17.555,29.164,18.706,-14.2842,46.9772,-49.676,20.6,16.155,0,-9999,406.79048,0.010305195,318128.54
2012-10-16,290,19.051,161.531,424.665,7.615,101.194,0,2.434,0.496084,-9999,-9999,-9999,410.616,16.193,29.631,18.829,-8.17577,47.5136,28.3642,21.185,16.355,0.62618579,-9999,827.95653,0.0089083631,315932.91
2012-10-17,291,19.111,170.541,424.593,6.014,101.51,0,0.96,0.18068227,-9999,-9999,411.7431,423.435,16.992,28.309,18.435,-6.98511,34.9689,49.8381,24.95,12.3,0.41233507,-9999,623.86674,0.0099239509,318532.18
2012-10-18,292,17.987,122.023,418.157,8.222,101.244,0,0.787,0.15463521,-9999,-9999,-9999,433.211,15.758,27.071,18.099,-8.18613,30.7275,29.7733,27.995,7.57,0.50788585,-9999,980.90936,0.0076453878,311706.15
2012-10-19,293,22.599,150.057,444.268,8.082,101.21,0,1.191,0.20949788,-9999,-9999,-9999,424.329,18.598,26.236,17.751,6.10554,31.9416,25.0586,29.335,15.85,0.56037698,-9999,703.45879,0.011964775,327139.68
2012-10-20,294,22.009,148.593,441.001,6.245,101.144,0,0.617,0.14135104,-9999,-9999,-9999,428.558,18.876,25.535,17.513,3.47277,43.3389,48.0951,28.425,16.395,0.47399108,-9999,542.73298,0.012515412,327923.32
2012-10-21,295,22.774,97.031,443.31,5.279,101.053,0,0.9,0.1702964,-9999,-9999,-9999,420.423,20.339,24.952,17.306,8.16205,26.9285,14.4266,26.615,18.205,0.65115306,-9999,429.84286,0.013919157,332201.51
2012-10-22,296,19.324,32.151,422.738,1.322,101.339,14,0.911,0.26719693,-9999,-9999,-9999,419.941,19.627,24.645,18.696,-5.34945,11.7262,-5.71772,21.21,16.77,1.2,-9999,121.57776,0.013044987,326548.84
2012-10-23,297,18.234,146.365,419.266,2.742,101.347,0.4,0.845,0.26662511,-9999,-9999,413.96021,428.725,18.252,24.809,21.716,-8.63994,48.9831,44.5197,22.85,14.505,0.52386773,-9999,277.0776,0.011239746,320940.29
2012-10-24,298,17.933,136.999,418.139,2.516,100.972,0,0.684,0.12338517,-9999,-9999,-9999,431.444,17.594,24.628,20.875,-7.2239,31.7444,44.9171,23.34,13.09,0.4140853,-9999,257.4293,0.01117784,320483.01
2012-10-25,299,16.842,146.446,411.681,2.748,100.816,0,0.544,0.097791083,-9999,-9999,-9999,432.406,16.668,24.42,20.198,-10.6819,37.571,50.96,23.67,12.105,0.42438242,-9999,301.83523,0.010194724,316928.77
2012-10-26,300,16.933,38.225,409.865,1.05,100.022,25.4,1.041,0.26340545,-9999,-9999,-9999,435.028,16.633,28.587,24.137,0.191158,22.4218,-3.25727,22.08,11.1,1.1699635,-9999,109.96479,0.011416002,320073.42
2012-10-27,301,18.841,89.981,419.934,3.982,99.334,4.4,2.536,-9999,-9999,-9999,-9999,428.692,17.718,39.148,29.729,-7.38703,29.5349,18.1101,22.435,12.835,0.61989506,-9999,399.53148,0.011197079,321443.65
2012-10-28,302,11.446,57.804,372.596,3.949,99.896,6.4,4.057,-9999,-9999,-9999,-9999,438.119,12.835,38.112,28.406,-32.2225,14.3428,9.98457,12.935,9.31,0.58957462,-9999,639.65148,0.0059758705,300958.66
2012-10-29,303,12.587,0.68,369.109,4.737,100.646,0.8,2.403,-9999,-9999,-9999,368.58104,450.618,12.275,38.663,27.942,-15.7611,0.753383,0.948988,13.8,10.335,0.44254924,-9999,732.2286,0.0060975105,302409.46
2012-10-30,304,14.783,72.123,345.554,5.747,100.655,0,1.084,-9999,-9999,-9999,383.42205,438.256,12.859,36.922,27.164,-9.71524,18.9438,25.4313,19.34,11.075,0.42690157,-9999,791.306,0.0068610993,306525.41
2012-10-31,305,16.752,25.84,385.495,3.37,99.239,8.2,2.827,-9999,8.9203062,3.2723923,398.43042,437.316,14.607,38.173,28.447,4.97182,22.2908,-9.94382,18.26,13.425,1.2,0.88759452,378.38086,0.0098937633,316085.92
2012-11-01,306,18.354,118.577,356.706,5.411,99.82,0.4,2.732,-9999,54.721467,10.324952,408.94271,428.323,15.798,39.687,30.131,-1.25728,75.0049,25.1936,20.815,15.805,0.7485631,0.91990073,580.12636,0.0098281372,317531.86
2012-11-02,307,18.056,127.412,335.664,5.707,100.872,0,1.682,-9999,53.991854,10.261721,396.98375,426.842,15.542,37.693,28.167,-7.99919,78.3822,34.8824,20.905,11.665,0.69202734,0.92546347,628.78398,0.0092964099,315903.05
2012-11-03,308,18.191,54.875,379.361,2.859,101.192,0.2,1.561,-9999,24.754451,5.554084,403.01625,428.864,15.998,36.308,27.126,5.88487,18.5136,0.847126,19.61,14.6,0.95624513,0.90808922,290.44061,0.011149,320670.21
2012-11-04,309,20.658,32.554,401.664,2.996,100.721,0,2.238,-9999,12.67594,3.4207033,417.23792,411.263,18.089,35.617,26.468,8.07013,18.5494,-7.58368,21.51,19.635,1.2,0.90491365,264.15141,0.013287116,328494.83
2012-11-05,310,18.252,93.169,358.589,3.795,100.801,0.8,2.186,-9999,32.364485,8.1220502,409.70375,419.751,17.041,34.945,25.926,-11.5213,32.2366,17.8599,21.365,15.975,0.64349006,0.91981473,392.90812,0.01065739,319502.48
2012-11-06,311,15.914,53.899,375.327,4.722,101.55,2.4,1.531,-9999,24.051958,5.3705158,398.78979,434.815,15.287,33.554,25.192,-7.71911,15.1239,-6.49635,17.38,14.7,1.2,0.90938823,581.55383,0.0082163775,311050.26
2012-11-07,312,14.136,118.325,319.765,4.667,102.137,0,1.526,-9999,36.001242,9.8333954,390.60979,440.338,13.949,32.472,24.414,-18.9557,28.611,30.6969,18.12,7.915,0.48241465,0.92327155,646.12699,0.0070015624,306226.34
2012-11-08,313,10.457,125.1,306.758,3.797,102.171,0,0.792,-9999,51.464319,10.11014,368.84188,450.535,11.382,31.19,23.681,-20.2853,24.8077,55.8184,20.07,2.68,0.30768821,0.92522646,654.78106,0.0054086755,298546.72
2012-11-09,314,12.647,121.882,325.517,4.272,101.553,0,1.045,-9999,56.063567,9.223164,381.19063,446.815,11.471,30.306,22.969,-9.37343,29.2163,41.9014,22.155,4.834,0.41081615,0.92965064,645.24569,0.0063652592,303139.13
2012-11-10,315,16.117,78.408,365.037,1.918,100.977,1.6,1.303,-9999,33.257279,7.3182423,402.05042,433.899,14.143,29.78,22.451,8.77009,26.7623,2.76836,21.865,9.125,0.90625472,0.91463241,215.29191,0.010156761,316105.24
2012-11-11,316,16.887,82.235,372.328,1.228,100.706,18,1.101,-9999,36.808408,6.9214398,410.09646,435.567,16.274,40.358,31.56,2.05142,23.1182,-2.65995,19.585,15.01,1.1300185,0.92236747,129.49904,0.011191296,319465.43
2012-11-12,317,18.308,60.403,393.142,1.966,101.194,1,0.862,-9999,28.936871,5.6402487,418.25771,434.366,16.731,38.945,29.665,7.25712,20.4761,-18.9895,21.925,15.935,1.2,0.91459765,194.29381,0.011801303,322418.55
2012-11-13,318,19.871,53.702,380.802,3.985,101.559,0.4,1.652,-9999,1.5579227,5.7443458,426.17021,431.642,17.303,38,28.541,1.97357,21.552,-25.6697,22.275,17.56,0,0.90336924,375.74285,0.011842663,324092.76
2012-11-14,319,18.364,61.203,355.06,3.249,101.563,0,1.858,-9999,-9.4717063,6.0720088,418.17333,433.97,16.745,36.956,27.734,-4.33387,22.3596,-23.7103,20.4,16.38,0,0.90974347,329.71083,0.011007438,320490.17
2012-11-15,320,17.325,109.545,327.714,4.413,101.456,0,1.395,-9999,16.025948,8.7040762,410.6575,435.743,15.245,35.827,27.005,-6.57694,30.0882,-10.0774,21.81,13.195,1.2,0.92639201,491.80753,0.0094666723,315594.06
2012-11-16,321,13.902,117.972,322.85,2.816,101.433,0,0.957,-9999,19.890704,9.778815,392.13396,440.278,13.752,34.608,26.335,-13.5209,40.5002,-19.5877,19.905,7.735,1.2,0.92345399,371.58533,0.0080455907,308601.24
2012-11-17,322,11.412,55.559,345.539,1.668,101.125,0,1.072,-9999,14.290877,5.60937,380.03708,449.108,12.967,33.582,25.794,-10.8295,21.3934,-14.0719,18.68,4.9945,1.2,0.90829623,247.39743,0.0072984231,304230.87
2012-11-18,323,14.894,42.236,383.99,2.223,100.631,2,1.032,-9999,22.426694,4.4716704,398.90104,436.466,14.415,33.049,25.387,1.31591,25.6371,-38.7752,19.015,10.16,0,0.90426261,270.84645,0.0091374772,312327.91
2012-11-19,324,14.05,77.089,374.139,1.208,100.707,1.6,0.856,-9999,49.959807,6.4240125,393.75417,440.793,14.459,32.666,25.107,-7.51705,31.1832,-27.4181,18.385,10.945,1.2,0.92307771,150.32127,0.0092031238,311643.81
2012-11-20,325,15.935,68.318,364.348,2.929,101.13,0.6,1.349,-9999,21.450713,6.2126765,403.77125,436.559,14.508,32.131,24.771,-2.55165,20.8687,-20.7345,18.575,12.435,1.2,0.91664269,341.66372,0.0093803952,313981.41
2012-11-21,326,12.946,101.223,326.095,2.098,101.526,0,0.86,-9999,32.500785,7.2390862,386.03625,446.457,12.782,31.407,24.307,-14.2515,26.9974,-10.7654,20.13,6.8265,1.2,0.93325699,287.06926,0.0078891679,307249.4
2012-11-22,327,13.177,93.727,356.025,1.346,101.849,2.6,0.363,-9999,51.8136,7.6842644,389.55667,446.61,12.595,30.8,23.904,-2.84287,27.3537,-23.3273,20.09,6.2435,1.2,0.92422672,177.21742,0.0084677983,308928.13
2012-11-23,328,13.437,105.76,351.415,1.479,101.972,0,0.549,-9999,59.361092,7.2783927,389.20938,444.43,13.236,30.558,23.596,-13.0895,35.028,-23.3127,20.45,6.6015,1.2,0.93561132,192.4943,0.0085351934,309357.92
2012-11-24,329,10.654,100.992,329.036,1.542,102.01,0,0.689,-9999,46.803542,7.2719627,374.74271,449.927,10.834,30.036,23.376,-17.9443,29.3709,-16.2404,19.645,4.9225,1.2,0.93283118,238.69135,0.006905274,302486.21
2012-11-25,330,10.7,104.397,326.952,1.772,101.846,0,1.093,-9999,47.658117,7.4895598,375.04917,449.918,10.146,29.592,23.084,-15.1456,29.2298,-2.25254,19.845,4.655,1.0834977,0.93306113,275.92912,0.0067990224,302266.81
2012-11-26,331,13.219,103.163,328.341,2.984,101.246,0,1.208,0.27353961,34.7555,7.569449,387.71979,449.213,10.015,29.228,22.748,-7.31596,23.5517,10.7787,20.445,4.2815,0.68603046,0.931642,413.59577,0.0075281509,306621.22
2012-11-27,332,17.346,44.255,365.795,4.026,100.147,29.2,2.043,0.44270873,-7.0179958,4.6029265,411.24,434.52,13.615,30.316,23.296,9.39953,21.1442,-28.6267,19.315,13.465,0,0.90578957,443.42692,0.0098508474,316575.6
2012-11-28,333,12.726,31.822,369.342,1.615,98.847,20,2.113,0.69678748,9.2870229,4.5643496,386.60958,438.377,12.981,45.032,38.714,-10.7397,35.8057,-58.2983,14.245,11.215,0,0.87455874,220.44096,0.0082754382,307993.98
2012-11-29,334,12.073,15.395,340.173,2.849,99.369,4.8,3.257,0.55923464,-32.791585,2.741176,384.17021,439.029,11.538,42.622,33.337,-13.0328,25.5217,-37.8266,12.945,10.765,0,0.8488559,423.22098,0.00706208,304304.31
