time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-12-04,339,30.517,309.953,418.479,15.932,99.944,0,1.434,0.14666667,178.4375,57.416667,467.125,429.156,30.141,11,-9999,1.83333,117.617,16.2301,37.13,25.91,0.87874149,0.84370874,960.46731,0.017486918,348902.63
2012-12-05,340,29.937,300.141,420.521,14.419,100.005,0,1.782,0.18583333,174.6875,56.895833,465.14583,407.508,30.09,9,-9999,0.3125,125.993,14.7405,36.655,25.49,0.89525948,0.84064436,882.02013,0.017527175,348420.37
2012-12-06,341,30.428,289.896,424.25,17.237,100.043,0,1.108,0.115625,174.60417,52.166667,464.54167,431.754,30.091,7.4,-9999,0.291667,126.833,11.75,37.84,25.21,0.91521327,0.84749383,1065.3881,0.016499994,346345.87
2012-12-07,342,31.43,301.328,425.354,16.89,100.073,0,2.021,0.20666667,173.5,57.875,472.97917,393.106,30.485,6.5,-9999,1.875,123.75,10.6385,37.195,26.82,0.92083772,0.83887941,974.24878,0.018342558,351959.3
2012-12-08,343,29.458,295.292,420.958,14.651,100.116,0.8,1.65,0.17541667,169.25,56.854167,462.5625,425.88,30.176,6,-9999,-0.75,109.939,30.5426,35.49,23.55,0.78258647,0.83854952,926.7748,0.016629678,345695.23
2012-12-09,344,27.269,282,419.583,10.003,100.047,12,1.563,0.13977778,161.35417,52.541667,452.625,437.767,29.741,5.8,-9999,-4.04167,110.592,31.7758,35.18,23.075,0.77680487,0.84294433,674.54945,0.016466486,343087.31
2012-12-10,345,27.21,288.167,417.063,9.792,100.091,0.2,1.086,0.11404255,165.4375,55.291667,450.64583,450.756,29.326,7,-9999,-1.75,125.508,26.05,34.64,23.16,0.82811861,0.83901508,660.49352,0.01651354,343145.65
2012-12-11,346,28.45,281.953,419.604,12.416,100.034,4.8,1.359,0.1423913,156.77083,56.333333,456.20833,452.459,29.388,7,-9999,-2.1875,133.018,16.7933,35,23.56,0.88790365,0.8334744,808.54705,0.016579771,344557.43
2012-12-12,347,26.988,200.474,414.875,8.48,100.159,0.4,1.432,0.14729167,107.54167,40.041667,446.95833,429.729,28.9,6.7,-9999,-4.0625,92.2074,18.1399,31.855,23.69,0.83561084,0.83351743,567.97976,0.017037168,344231.61
2012-12-13,348,29.017,288.391,415.146,13.76,100.098,0,1.22,0.129375,163.45833,55.9375,458.22917,475.452,29.206,6.5,-9999,-0.645833,114.396,19.7292,35.655,23.18,0.8529046,0.83754612,882.91733,0.016540517,345029.13
2012-12-14,349,28.049,279.188,418.854,11.012,100.161,0,1.339,0.13958333,163.9375,52.166667,456.72917,429.277,29.383,6.2,-9999,-1.77083,109.858,34.5778,34.63,24.225,0.7606009,0.84256547,719.37404,0.01688023,344905.57
2012-12-15,350,28.102,227.594,421.479,10.311,100.074,0,1.602,0.170625,130.9375,43.979167,455.89583,401.106,29.118,5.9,-9999,-2.22917,86.5,26.5155,33.37,24.34,0.76538174,0.83805776,664.38638,0.0174144,346294.26
2012-12-16,351,26.909,226.188,413.479,7.852,100.004,0,1.769,0.17829787,130.20833,43,450.77083,419.108,28.934,5.8,-9999,-3.14583,79.1007,35.7928,32.585,23.685,0.68846976,0.84026034,523.3437,0.017357744,344953.66
2012-12-17,352,27.231,239.599,412.083,10.07,99.947,0.2,1.099,0.1106383,128.16667,42.5,452.95833,419.986,28.898,5.7,-9999,-1.33333,80.3214,36.7612,34.535,22.715,0.68602337,0.84934367,681.35203,0.016389357,342856.3
2012-12-18,353,27.954,266.974,427.521,10.946,99.881,5.2,1.352,0.156875,157.25,46.145833,460.97917,445.086,29.319,5.5,-9999,0.479167,85.0139,47.5375,35.35,23.83,0.64136554,0.85262565,718.4848,0.016836716,344701.31
2012-12-19,354,27.552,240.464,428.896,8.941,99.846,0.2,1.292,0.14375,140.8125,43.854167,454.125,421.243,29.284,5.6,-9999,-1.64583,95.6561,33.1479,33.505,24.35,0.74264852,0.84575672,583.27622,0.017560711,346107.29
2012-12-20,355,28.999,302.151,410.708,15.633,99.783,0,1.331,0.13208333,173.22917,51,463.3125,431.808,29.362,5.6,-9999,1.3125,98.647,48.5505,35.94,22.875,0.67016763,0.85558585,1034.3761,0.015376353,342100.63
2012-12-21,356,27.311,109.203,422.958,8.382,99.883,0,1.622,0.17875,51.875,21.104167,449.22917,354.406,28.869,5.5,-9999,-4.79167,42.9009,15.511,30.91,24.695,0.73445479,0.83804293,550.02347,0.017581072,345915.98
2012-12-22,357,29.311,289.818,424.938,15.33,99.7,5.2,1.517,0.16083333,172.1875,47.1875,469.10417,400.192,29.581,5.4,-9999,3.22917,91.8728,62.2845,36.895,23.37,0.59596788,0.85998003,989.17889,0.016046217,344088.85
2012-12-23,358,26.196,168.389,423.854,6.387,99.78,15.2,1.68,0.17291667,85.625,32.854167,445.14583,395.919,28.534,12.4,-9999,-5.6875,73.8581,17.1713,29.72,23.665,0.81136534,0.83674394,433.9243,0.017399637,344341.82
2012-12-24,359,28.066,311.141,415.313,12.762,99.82,0,1.669,0.16744681,181.97917,56.083333,455.72917,375.187,28.732,13,-9999,-0.875,142.31,27.8437,34.545,23.295,0.83636148,0.84727773,855.91434,0.015850107,342347.35
2012-12-25,360,28.103,249.151,427.396,11.806,99.859,9,1.238,0.12361702,136,46.166667,454.91667,387.754,28.845,10.8,-9999,-3.04167,97.1622,18.1313,34.75,23.675,0.84273788,0.84367117,778.1382,0.016503184,344017.23
2012-12-26,361,27.667,284.573,424.021,10.642,99.809,4.4,1.415,0.13765957,163.58333,52.333333,452.77083,397.856,28.559,14.3,-9999,-0.625,136.626,21.8558,35.325,22.97,0.86209268,0.84466504,707.52066,0.016643376,343929.53
2012-12-27,362,27.897,292.677,427.646,10.5,99.817,16.6,1.684,0.12883721,171.60417,52.9375,455.25,411.139,28.818,13.7,-9999,-1.57813,131.613,25.4105,35.945,23.585,0.8381739,0.84683079,686.9115,0.017051587,345181.2
2012-12-28,363,28.42,309.563,421.313,12.118,99.824,0,1.214,0.13479167,178.25,57.729167,456.875,397.686,28.742,15.8,-9999,1.10417,136.128,19.759,35.19,23.425,0.87324793,0.84282494,787.00139,0.016761431,344981.43
2012-12-29,364,27.59,295.807,415.792,11.113,99.86,4.6,1.102,0.10021739,170.9375,54.145833,451.41667,404.527,28.662,13.9,-9999,-2.66667,134.639,19.42,35.785,22.73,0.8739444,0.84527677,747.8255,0.016229583,342817.66
2012-12-30,365,28.597,325.75,423.208,12.712,99.806,20.8,1.472,0.13933333,189.41667,61.875,456.125,388.155,28.376,17.7,-9999,0.357456,162.249,20.7335,35.24,22.93,0.88669135,0.84037407,824.03914,0.016641678,344859.93
2012-12-31,366,28.2,264.896,417.396,9.886,99.757,0.2,1.175,0.114375,146.70833,53.583333,454.91667,424.492,28.768,15.3,-9999,-0.3125,126.993,17.5771,33.965,23.4,0.87841815,0.83175256,629.34108,0.017879878,347556.44
2013-01-01,1,29.219,282.865,417.875,12.507,99.784,0,1.021,0.090208333,158.9375,55.583333,458.75,413.273,28.983,13.8,-9999,-0.270833,133.356,14.2784,34.895,23.875,0.90328541,0.83577011,777.87236,0.017690794,348107.83
2013-01-02,2,28.071,197.771,413.604,10.14,99.862,0,1.377,0.134375,100.5,41.291667,451.60417,385.827,28.873,12.7,-9999,-3.10417,91.6143,4.61875,32.73,25.005,0.95200453,0.82727681,652.92388,0.017516829,346519.18
2013-01-03,3,28.596,341.632,421.292,13.17,99.804,40.4,1.451,0.13217391,206.0625,65.3125,457.64583,397.675,28.523,13.2,-9999,-0.424095,163.206,18.2867,35.975,23.435,0.89924278,0.83950514,859.84611,0.016349381,344128.18
2013-01-04,4,27.781,315.875,429.063,10.559,99.623,0.2,1.588,0.166875,187.22917,61.458333,453.29167,382.149,28.091,17.7,-9999,0.4375,156.953,17.1099,35.21,23.6,0.90170278,0.83712456,696.26513,0.016885712,344649.93
2013-01-05,5,28.307,262.094,426.708,11.977,99.705,0.6,1.247,0.14645833,140.25,54.145833,453.375,384.934,28.421,15.5,-9999,-1.39583,117.841,10.3094,34.96,22.54,0.91955234,0.82878237,781.59488,0.016709672,344738.46
2013-01-06,6,29.628,331.063,408.771,16.459,99.752,0,1.452,0.1475,182.9375,66.8125,456.64583,409.915,28.654,14,-9999,-1.60417,132.146,3.14583,35.515,23.805,0.97674782,0.83207687,1059.0317,0.015799238,343789.99
2013-01-07,7,28.985,320.797,404.333,14.493,99.748,0,1.693,0.169375,173.64583,65.479167,453.58333,398.967,28.468,12.5,-9999,-2.1875,119.224,2.9178,34.925,22.555,0.97611137,0.83048613,942.48799,0.016085677,343859.87
2013-01-08,8,28.368,304.444,416.396,11.983,99.753,0,1.63,0.16354167,168.64583,63.166667,453.64583,388.133,28.496,11.2,-9999,-1.79167,123.314,10.9066,33.83,22.56,0.91874124,0.82816966,779.12316,0.016784879,344987.79
2013-01-09,9,28.907,279.021,420.104,11.325,99.611,0,1.414,0.13020833,162.83333,55.9375,457.22917,407.273,28.729,10.1,-9999,-0.583333,131.968,11.1476,34.06,24.9,0.92210772,0.8330017,705.65772,0.018012302,348598.04
2013-01-10,10,29.646,280.035,427.313,12.261,99.584,0,2.197,0.22125,165.875,58.9375,461.29167,367.835,29.029,9.1,-9999,-0.270833,137.673,1.10417,34.08,25.525,0.99204358,0.82612896,740.47095,0.018530767,350636.9
2013-01-11,11,30.254,315.464,423.896,14.562,99.637,0,1.368,0.13041667,180.85417,64.708333,463.875,379.929,29.206,8.1,-9999,-0.208333,154.208,8.22917,36.985,25.51,0.94933937,0.8297921,875.16949,0.017997542,349914.88
2013-01-12,12,29.097,273.599,427.5,12.17,99.737,6.2,1.214,0.10021277,155.39583,56.520833,457.77083,403.539,28.987,7.3,-9999,-2.64583,134.977,18.0459,36.18,23.96,0.88207059,0.82878692,758.84546,0.017731995,348088.22
2013-01-13,13,26.512,181.417,432.938,5.729,99.76,12,1.629,0.16083333,84.979167,40,444.95833,411.783,28.342,9.1,-9999,-4.97917,78.9373,7.1076,32.065,24.205,0.91739662,0.8193454,378.52932,0.018230659,346736.96
2013-01-14,14,27.434,243.76,435.771,8.352,99.824,18,1.43,0.14565217,125.04167,52.708333,449.16667,414.265,28.13,15.5,-9999,-1.73204,88.1401,8.7929,33.385,23.48,0.90928889,0.8222126,543.87732,0.017778017,346531.96
2013-01-15,15,27.909,299.885,423.667,9.456,99.913,0.2,1.029,0.13770833,163.22917,62.708333,453.08333,439.464,28.17,17.2,-9999,-0.1875,142.771,14.6567,33.525,23.095,0.90689885,0.82705602,608.6047,0.01771552,346853.09
2013-01-16,16,28.708,315.094,419.729,11.089,99.746,11.6,2.315,0.20844444,191.3125,64.979167,456.5625,384.126,28.633,15.3,-9999,-2.625,157.049,0.18949,34.765,22.6,0.99879489,0.82903511,696.89357,0.017846444,347983.4
2013-01-17,17,26.43,251.01,422.542,7.586,99.55,3.6,1.74,0.16466667,139.52083,52.5625,445.89583,407.034,27.878,17.9,-9999,-3.04167,111.423,12.8339,32.39,22.465,0.89671479,0.82685355,517.88618,0.016977488,343521.62
2013-01-18,18,25.76,190.089,420.042,5.442,99.541,15.8,2.271,0.22425532,101.08333,40.8125,440.60417,405.937,27.58,18.4,-9999,-5.26042,100.233,5.09433,28.95,22.645,0.95163335,0.82324714,373.6357,0.017491473,344133.23
2013-01-19,19,26.4,179.12,425.125,5.386,99.447,3.4,2.019,0.18847826,87.375,38.854167,444.20833,387.927,27.61,17,-9999,-2.08333,79.5916,4.90863,31.005,23.685,0.94190986,0.82174875,356.33405,0.018361988,346952.72
2013-01-20,20,26.87,178.62,434.646,6.199,99.576,1,2.679,0.27854167,98.583333,39.0625,446.125,378.4,27.78,16.6,-9999,-2.125,93.7331,-1.92501,29.875,24.43,1.0209678,0.82055287,404.10683,0.018436411,347611.13
2013-01-21,21,28.275,200.901,429.417,9.326,99.792,0,2.597,0.26083333,120.72917,40.9375,451.3125,370.016,28.056,15.5,-9999,-1.1875,117.19,-16.044,32.625,25.665,1.1586222,0.83072381,586.31837,0.018337046,348774.74
2013-01-22,22,29.013,269.682,430.354,10.139,99.755,0.2,2.835,0.28541667,165.41667,56.1875,457.10417,362.063,28.348,14.3,-9999,0.9375,141.65,-11.7076,33.65,25.385,1.0900984,0.82757668,617.38979,0.018898803,350920.82
2013-01-23,23,29.532,303.906,428.75,10.587,99.634,0.2,2.353,0.24125,187.89583,60.041667,461.97917,360.202,28.877,13,-9999,2.125,157.896,-4.60417,33.95,26.58,1.0300353,0.83502665,629.14524,0.019416459,352736.56
2013-01-24,24,29.844,258.62,437.25,9.727,99.676,0,2.664,0.27416667,160.3125,53.541667,463.16667,356.508,29.254,12,-9999,1.66667,134.542,-9.16667,34.525,27.355,1.0731138,0.82848097,561.27823,0.020437379,355602.42
2013-01-25,25,30.708,299.776,437.792,10.58,99.618,0,2.545,0.26895833,187.14583,59.375,469.66667,352.892,29.669,11.1,-9999,3.33333,150.078,-4.08333,36.515,27.075,1.027969,0.83467956,587.18372,0.021273191,358560.27
2013-01-26,26,31.059,304.469,440.354,11.452,99.596,0,2.543,0.26270833,188.9375,62.104167,471.16667,351.465,29.995,10.1,-9999,2.70833,157.25,-7.3125,35.89,27.715,1.0487703,0.8305818,629.55876,0.021293276,358963.23
2013-01-27,27,29.008,236.693,433.125,8.936,99.663,0,2.47,0.24177778,140.58333,48.3125,458.75,354.625,29.811,9.1,-9999,-1.83333,117.259,-5.15749,35.395,24.27,1.0460073,0.83048573,535.47144,0.019677537,352862.63
2013-01-28,28,27.472,287.188,419.542,10.735,99.84,12,2.721,0.27808511,178.60417,58.6875,449.5625,362.269,28.724,8.3,-9999,-5.344,135.081,0.165781,33.805,21.915,0.99877423,0.83032189,723.30375,0.016311489,342903.83
2013-01-29,29,25.786,249.74,425.958,8.309,99.982,25.8,1.826,0.17913043,137.08333,50.916667,440,429.098,27.514,14.1,-9999,-5.78607,126.412,2.32258,34.58,21.96,0.98195838,0.83064847,596.25862,0.015626393,339496.66
2013-01-30,30,27.508,277.089,420.354,10.049,100.118,0.2,1.309,0.13854167,157.27083,56.416667,450.125,395.094,27.886,17.9,-9999,0.854167,133.962,8.44502,34.18,23.32,0.94069801,0.83083746,668.40635,0.016749592,344035.27
2013-01-31,31,28.484,334.672,414.792,11.816,100.182,0.6,1.128,0.11520833,196.3125,64.770833,455.625,455.199,29.04,15.7,-9999,0.229167,154.844,11.1892,35.65,23.18,0.93260866,0.83784705,760.87882,0.016983872,345601.85
2013-02-01,32,27.186,294.13,411.146,9.817,100.184,0.2,1.628,0.14155556,173.27083,56.916667,448.04167,424.915,28.976,14.5,-9999,-3.47917,150.877,0.373798,34.775,23.125,0.99752862,0.83786581,663.40086,0.016450024,342962.74
2013-02-02,33,27.109,306.203,409.333,10.024,100.221,0.2,1.261,0.13042553,180.14583,60.604167,448.25,447.773,28.96,13.5,-9999,-2.3125,147.118,7.39586,35.14,22.055,0.95213465,0.83477922,682.78815,0.016209878,342284.99
2013-02-03,34,27.843,332.583,400.125,12.838,100.198,0,0.927,0.086888889,191.72917,63.1875,448.77083,458.831,28.978,12.5,-9999,-2.375,150.927,10.5076,37.28,21.56,0.9349111,0.84034308,874.31728,0.015431037,341075.56
2013-02-04,35,28.78,331.875,406.896,13.147,100.219,0,0.991,0.087446809,192.6875,63.3125,454.79167,453.23,29.388,11.4,-9999,-1.14583,158.232,11.9229,36.28,22.87,0.92992914,0.83979124,848.20994,0.016561819,344844.2
2013-02-05,36,29.018,331.12,400.417,15.324,100.136,0,0.888,0.096875,185.1875,63.291667,453.47917,471.531,29.432,10.3,-9999,-2.79167,142.461,14.6233,37.59,21.845,0.90690795,0.83952892,1007.6274,0.015545131,342541.67
2013-02-06,37,28.458,312.203,408.625,12.809,100.097,0,1.593,0.16446809,181.85417,59,454.5,407.142,29.483,9.1,-9999,-2.52083,146.276,12.9411,35.61,23.875,0.91872041,0.84105732,838.81096,0.016331568,343944.96
2013-02-07,38,27.54,312.146,407,12.211,100.044,0,1.481,0.13914894,184.97917,59.916667,450.9375,446.244,29.2,8,-9999,-3.22917,133.37,23.4585,34.95,21.075,0.85041941,0.83896082,839.0219,0.015435202,340781.45
2013-02-08,39,27.048,293.448,408.313,12.862,100.182,1,1.338,0.14297872,167.64583,53.895833,447.66667,423.39,29.042,7.1,-9999,-4.95833,118.726,33.9624,34.825,21.675,0.77757053,0.84483435,922.12286,0.014340128,337549.31
2013-02-09,40,27.249,249.229,417.521,10.057,100.155,5.2,1.447,0.13625,132.29167,46.583333,448.125,431.726,28.87,6.7,-9999,-4.4375,105.498,17.5162,34.585,23.34,0.85760831,0.84252403,679.59024,0.016387422,342869.55
2013-02-10,41,26.986,239.073,414.875,9.819,100.079,1,1.166,0.12818182,132.70833,44.8125,447.75,446.914,28.623,6.6,-9999,-3.83333,103.55,20.4166,34.185,22.41,0.83530564,0.84214587,671.64511,0.016199169,342134.6
2013-02-11,42,27.83,313.87,425.792,11.118,100.046,0,1.46,0.16212766,185.41667,54.125,456.54167,436.599,29.137,6.4,-9999,-0.958333,117.859,39.9786,34.575,22.885,0.74671054,0.8529192,737.27526,0.016526899,343802.15
2013-02-12,43,24.039,64.5,419.604,3.434,100.09,5.2,1.24,0.12765957,15.645833,12.770833,429.1875,445.348,27.813,6.2,-9999,-8.6875,26.7894,1.29878,26.85,22.745,0.95376062,0.83472634,251.75519,0.016614732,340211.78
2013-02-13,44,26.359,298.938,421.938,7.908,99.963,5,1.101,0.12130435,171.41667,52.958333,447.77083,478.844,28.168,6.2,-9999,-1.16667,123.213,37.876,34.57,21.89,0.76487532,0.84950587,544.86749,0.016610538,342532.89
2013-02-14,45,27.194,270.75,415,7.99,99.845,3.6,1.197,0.12297872,148.16667,50.458333,449.60417,459.82,28.699,6.1,-9999,-1.3125,117.845,19.8076,33.72,23.785,0.85610443,0.84291088,524.83208,0.017679136,346043.56
2013-02-15,46,25.919,189.698,429.5,5.829,99.804,72.8,1.182,0.124,105,36.333333,443.16667,438.75,27.703,17.1,-9999,-2.35336,90.6903,12.3085,33.13,23.39,0.88049861,0.83925532,398.94557,0.017398429,344060.42
2013-02-16,47,26.052,302.661,427.417,6.808,99.758,12,1.537,0.16466667,175.8125,56.479167,443.9375,433.954,27.903,18.3,-9999,0.245443,129.462,21.3055,33.61,22.06,0.85868639,0.84273782,469.43023,0.016951785,343077.47
2013-02-17,48,27.821,304.422,432.271,9.684,99.749,2.4,1.184,0.12666667,181.14583,55.645833,452.47917,434.473,28.683,17.3,-9999,0.8125,147.098,13.667,35.155,24.06,0.91498771,0.84545736,628.66373,0.017476865,346168.02
2013-02-18,49,27.888,295.26,418.563,10.944,99.655,0.6,1.393,0.155625,174.20833,55.020833,451.375,418.931,28.892,15.3,-9999,-1.5,140.999,8.1562,34.88,23.805,0.94531736,0.84292365,721.22578,0.016784153,344503.57
2013-02-19,50,26.81,216.26,433.208,6.864,99.693,4.4,1.198,0.15895833,118.08333,41.125,447.29167,433.79,28.766,14.3,-9999,-1.97917,96.9602,10.9481,33.315,24.305,0.89854256,0.8402199,453.38099,0.017910839,346236.9
2013-02-20,51,26.497,288.974,430.896,7.2,99.774,28.6,2.127,0.20521739,165.41667,54.708333,445.5625,429.334,28.35,15.8,-9999,-3.29808,126.687,11.7861,33.185,22.98,0.91488527,0.84081715,486.71328,0.017271619,344324.28
2013-02-21,52,25.816,87.153,434.333,4.394,99.802,1,1.054,0.10416667,27.708333,17.875,440.6875,442.815,27.675,18.3,-9999,-2.02083,33.9777,0.707834,28.87,23.35,0.97959282,0.82980729,296.03542,0.018182849,345917.95
2013-02-22,53,27.26,202.219,435.938,7.173,99.881,1.6,1.429,0.14113636,107.79167,40.5,448.27083,425.617,28.204,16.7,-9999,-0.291667,86.6236,6.66255,31.305,23.415,0.92857943,0.83314038,463.78414,0.018281761,347616.45
2013-02-23,54,26.724,158.401,427.979,5.919,99.883,0.4,1.871,0.18791667,78.0625,32.8125,444.66667,418.054,28.168,15.6,-9999,-2.45833,81.3782,-1.95904,29.87,24.425,1.0246671,0.82839862,387.48807,0.018364495,347284.61
2013-02-24,55,28.15,294.026,421.333,9.509,99.883,0,1.281,0.12106383,179.64583,56.645833,453.10417,467.553,28.45,14.6,-9999,1.10417,144.987,8.84537,33.955,23.62,0.94249994,0.83846483,603.82308,0.01802614,347871.85
2013-02-25,56,29.437,324.339,417.771,12.447,99.848,0,1.414,0.13791667,193.27083,59.958333,458.875,407.148,28.921,13.2,-9999,0.75,172.058,-3.54583,34.58,25.025,1.021042,0.84397931,763.26854,0.018045132,349212.77
2013-02-26,57,28.208,275.661,435.042,9.106,99.815,4,1.797,0.20384615,171.35417,54.041667,453.72917,433.693,28.994,12,-9999,-1.10417,146.843,-3.13852,32.95,24.325,1.0218401,0.83608969,572.94135,0.018377564,348808.7
2013-02-27,58,27.221,264.25,436.167,6.708,99.806,3.2,1.721,0.18934783,149.875,52.416667,449.20833,429.86,28.695,11.3,-9999,-1.47917,124.607,10.3524,32.295,24.635,0.92329249,0.83447368,431.79129,0.018539208,348220.88
2013-02-28,59,26.953,234.599,428.021,6.966,99.869,3.4,1.884,0.18222222,123.52083,48.145833,446.52083,402.324,28.44,11.2,-9999,-2.22917,111.925,3.27458,30.62,24.015,0.97157472,0.82971985,457.03661,0.018003696,346612.76
2013-03-01,60,27.001,247.505,417.167,7.042,100.009,1.6,1.938,0.19553191,144.72917,49.416667,446.625,417.972,28.301,11.5,-9999,-1.875,122.694,4.11697,31.55,24.005,0.96753459,0.83357002,461.26333,0.017993809,346636.28
2013-03-02,61,27.125,172.141,427.771,6.088,99.912,3,1.561,0.15847826,86.416667,35.375,448.10417,401.727,28.349,11.3,-9999,-1.0625,83.1522,1.15892,32.085,24.555,0.98625424,0.82953122,390.56112,0.018784779,348738.32
2013-03-03,62,26.659,200.443,440.375,4.909,99.631,33.8,1.657,0.17886364,111.1875,39.270833,446.5,431.229,28.089,14.1,-9999,-2.64352,97.4277,4.214,32.105,24.935,0.95854064,0.83617619,317.91204,0.018970755,348734.93
2013-03-04,63,25.025,65.229,426.396,3.442,99.736,13.2,1.708,0.186875,28.3125,13.25,435.75,433.663,27.406,19.4,-9999,-4.77083,29.5808,-2.39969,26.945,23.605,1.0882852,0.83116503,238.89121,0.017827537,344234.72
2013-03-05,64,27.369,300.536,416.271,9.377,99.822,0,1.617,0.160625,190.08333,57.666667,448.27083,414.385,27.672,17,-9999,0.104167,153.543,0.649306,32.845,22.895,0.99578899,0.83901106,622.48092,0.017037566,344615.51
2013-03-06,65,27.605,292.495,414.75,9.329,99.909,0,1.767,0.17659574,176.83333,57.5625,448.14583,412.504,27.841,15.3,-9999,-1.16667,141.895,-0.722414,32.715,23.67,1.0051172,0.83556273,610.20552,0.017375602,345697.78
2013-03-07,66,27.93,297.307,409.104,10.176,99.961,0,1.476,0.1475,175.64583,58.604167,449.95833,430.993,27.994,13.9,-9999,-0.208333,142.613,1.01554,33.605,22.615,0.9929294,0.83534047,661.15517,0.017278666,345782.06
2013-03-08,67,28.16,317.568,414.875,9.313,99.944,0,1.501,0.14829787,189.60417,60.833333,453.85417,414.439,28.328,12.7,-9999,0.270833,152.106,7.16179,34.59,23.545,0.95503303,0.83923594,589.3609,0.018153844,348201.16
2013-03-09,68,27.879,235.75,417.5,7.784,99.893,0,1.411,0.145625,127.8125,46.166667,450.97917,405.76,28.571,11.7,-9999,-0.145833,105.027,7.69668,33.04,25.465,0.93172082,0.83624002,489.94885,0.018741481,349387.85
2013-03-10,69,28.382,294.359,424.021,9.673,99.811,7,1.517,0.16217391,166.45833,57.875,453.04167,417.787,28.565,10.9,-9999,-1.02083,150.727,1.34319,34.27,24.24,0.9911673,0.83569161,607.31745,0.018265431,348703.24
2013-03-11,70,27.621,321.281,421.354,8.696,99.763,0.4,1.115,0.12608696,180.625,63.9375,449.20833,470.038,28.383,12,-9999,-0.125,149.284,8.127,33.145,23.515,0.94837083,0.83402277,562.95059,0.017826505,346841.12
2013-03-12,71,26.927,231.849,421.313,7.661,99.84,7.2,1.17,0.11104167,119.85417,47.041667,445.35417,504.856,28.114,12.3,-9999,-2.64583,107.106,2.01661,33.85,22.875,0.98151978,0.83132578,508.61218,0.017532003,345407.39
2013-03-13,72,27.056,276.833,419.396,8.889,99.883,9.4,1.602,0.17375,156.85417,53.9375,445.875,419.344,27.865,14.7,-9999,-2.27083,143.25,2.51023,34.665,22.68,0.98277836,0.83693377,596.71467,0.016915487,343995.75
2013-03-14,73,26.844,284.349,409.5,9.039,99.956,0.4,1.725,0.19145833,168.72917,56.645833,444.6875,401.474,27.634,16.8,-9999,-1.79167,141.406,-2.85813,34.385,21.665,1.0206292,0.83388067,615.95097,0.016526216,342809.51
2013-03-15,74,27.841,293.818,416.604,9.615,100.194,5,1.685,0.17717391,175.20833,59.270833,450,417.955,27.954,15,-9999,-1.125,146.96,-0.147223,34.765,23.355,1.0010028,0.8321362,622.80225,0.017469915,346170.74
2013-03-16,75,27.55,307.891,416.042,10.178,100.244,1.8,1.186,0.13065217,182.04167,59.354167,448.89583,422.421,27.88,16.2,-9999,-0.5,152.843,9.3078,34.74,22.26,0.94259788,0.83837999,676.61676,0.016703942,343963.36
2013-03-17,76,27.153,306.578,396.354,10.788,100.194,0,0.886,0.10604167,170.85417,59.4375,444.29167,465.599,27.814,14.5,-9999,-2.77083,148.25,9.59375,35.8,21.105,0.93921996,0.83760934,741.89833,0.015789521,341278.32
2013-03-18,77,27.821,305.156,398.083,12.401,100.142,0,0.775,0.079130435,168.35417,59,445.54167,478.355,27.569,13,-9999,-1.875,143.164,7.77083,36.14,20.765,0.94851533,0.83798152,839.7309,0.015685865,341690.52
2013-03-19,78,27.986,298.536,408.792,11.183,100.18,0.2,1.188,0.14416667,168.35417,58.9375,449.1875,419.786,27.8,11.7,-9999,-1.16667,154.573,1.82639,34.9,24.08,0.98832227,0.83512764,735.27885,0.016680473,344342.86
2013-03-20,79,28.076,306.214,409.271,12.146,100.221,0,1.02,0.10702128,179.625,58.541667,449.77083,432.749,27.798,10.5,-9999,-1.04167,152.92,6.66226,36.385,22.935,0.95825188,0.83950444,806.16128,0.016189867,343206.8
2013-03-21,80,28.019,304.922,404.021,12.091,100.065,0,1.079,0.120625,174.8125,56.541667,450,424.464,27.775,9.2,-9999,-1.04167,157.021,7.93527,36.95,22.19,0.95189471,0.8435758,804.66413,0.016170284,343100.55
2013-03-22,81,28.53,284.036,409,11.905,100.13,0,1.062,0.12083333,162.04167,52.75,453.04167,431.765,27.96,8,-9999,-0.270833,138.53,7.9839,36.045,23.04,0.94550756,0.84337235,765.47779,0.017002406,345694.42
2013-03-23,82,27.887,290.87,409.146,12.021,100.148,0,0.931,0.096458333,167.125,54.166667,449.89583,448.107,27.807,7,-9999,-1.45833,139.438,16.066,35.4,21.525,0.89668433,0.84301185,805.71371,0.016017031,342584.76
2013-03-24,83,25.974,175.005,423.958,5.364,100.134,35,1.213,0.12225,81,34.604167,440.45833,481.151,27.386,11,-9999,-3.89259,75.0514,9.18187,31.64,23.12,0.89099473,0.83491101,363.40379,0.017704811,344881.65
2013-03-25,84,25.518,240.901,428.5,6.187,100.078,20.2,1.325,0.13511111,128.27083,45.291667,439.64583,447.61,26.981,19,-9999,-2.29167,108.46,13.0833,32.36,21.845,0.89235688,0.84174414,435.75612,0.016623908,341721.11
