time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-12-02,337,2.667,123.026,206.295,5.445,69.899,0,5.919,0.95302083,26.887146,17.546229,322.17313,-1.279,5.26,-9999,-3.01906,12.2779,74.9423,7.695,-0.7325,0.140769,0.87517997,2176.6412,0.0017429125,281553.37
2012-12-03,338,-2.295,133.051,200.189,3.008,70.031,0,8.33,1.376,40.807313,19.05025,303.31521,-1.528,5.219,-9999,-4.42833,45.4763,62.5572,1.176,-4.67,0.42094628,0.87475284,1406.5375,0.001919062,277006.93
2012-12-04,339,-1.694,78.748,208.778,3.683,70.623,0,5.275,0.838625,0.59583333,12.555625,303.89917,-2.512,4.958,-9999,-5.49521,13.2266,-4.34582,1.35,-4.565,1.2,0.86248492,1828.4046,0.0015139232,276598.09
2012-12-05,340,1.993,113.944,236.988,3.13,70.271,0,7.536,1.3810417,40.04625,15.747958,321.43146,-1.084,5.198,-9999,-0.706354,13.7717,80.1943,4.82,-0.446,0.14656046,0.87857413,993.46004,0.0034813481,285222.09
2012-12-06,341,-2.495,34.864,270.685,1.259,69.863,2.6,2.236,0.37135417,5.9703125,5.2190213,302.80354,-1.085,5.288,-9999,-2.45146,25.4289,0.839629,-0.6685,-4.405,0.9680367,0.86979471,471.94967,0.0034180949,280553.51
2012-12-07,342,-5.368,67.332,250.35,0.978,69.584,6,7.083,1.1379375,27.552875,9.7466875,289.48292,-1.544,5.171,-9999,-3.88208,87.2683,-10.3676,-3.86,-6.815,1.134818,0.87354887,441.80444,0.0027989329,276118.24
2012-12-08,343,-8.943,19.537,267.125,0.635,69.157,14.4,5.598,0.95654167,9.4096042,3.9344375,274.14065,-1.251,5.2,-9999,-2.70021,91.2894,-56.0578,-6.18,-15.31,1.2,0.83237339,359.77681,0.0022344384,271114.13
2012-12-09,344,-18.046,59.516,211.329,0.381,69.666,6.4,4.33,0.6783125,22.685854,12.580333,239.09729,-1.579,5.148,-9999,-4.17896,31.9482,5.11726,-15.77,-19.78,0.86193993,0.82550661,430.86785,0.00098691492,258846.81
2012-12-10,345,-14.653,106.323,202.338,0.561,69.459,2.5,9.686,1.465625,47.371437,16.3745,251.34346,-2.114,5.023,-9999,-5.17104,55.7228,24.7978,-12.99,-18.43,0.6920316,0.86654577,500.51984,0.0012641593,262949.88
2012-12-11,346,-11.442,123.299,210.731,0.778,69.466,1.3,8.639,1.3421042,58.791125,19.838792,263.55085,-2.044,5,-9999,-4.19979,62.4009,33.4112,-8.415,-14.48,0.65128413,0.86140074,556.55946,0.0015948562,267003.68
2012-12-12,347,-3.943,124.719,194.436,2.586,69.48,0,6.816,1.1675208,36.846667,18.702167,292.75563,-1.817,5,-9999,-3.27313,39.7178,-8.67141,-0.896,-8.03,1.2,0.86959968,1329.5627,0.0017776315,274997.11
2012-12-13,348,-2.216,99.456,194.529,3.479,69.869,0,4.872,0.77297917,12.709375,14.648542,298.03229,-1.481,5.1,-9999,-2.53896,20.732,-6.3143,0.1425,-3.395,1.2,0.87162175,1763.1014,0.0015303305,276114.5
2012-12-14,349,-3.199,53.94,246.852,2.6,69.005,0.4,2.366,0.31089583,13.8,6.936,293.86208,-1.474,5.1,-9999,-2.93771,15.299,-6.85373,-1.745,-5.3,1.2,0.88606347,1242.5535,0.0020133139,276334.04
2012-12-15,350,-6.481,47.54,231.122,1.272,68.988,0,6.213,1.056625,3.15625,6.2768542,284.63313,-1.322,5.1,-9999,-2.51979,18.964,5.87678,-5.2,-9.14,0.76342208,0.88336639,656.83422,0.0022553469,273640.71
2012-12-16,351,-10.015,79.676,210.002,1.019,68.995,0.2,8.555,1.5442292,22.440417,10.821083,269.82542,-1.633,5.04,-9999,-3.77479,34.1207,29.3325,-8.74,-11.395,0.53773017,0.88042616,680.12748,0.0016652512,268613.8
2012-12-17,352,-8.589,28.255,262.797,0.63,68.926,13.4,5.851,0.97939583,12.512646,4.7132766,275.69917,-1.875,5,-9999,-3.82375,55.5987,-35.4062,-7.155,-10.965,1.2,0.857036,346.93219,0.0023254953,271697.54
2012-12-18,353,-9.485,35.92,275.524,0.278,68.834,9.8,1.517,0.27814583,29.540875,18.187104,273.87419,-1.46,5.027,-9999,-2.25854,33.4014,0.0221132,-7.63,-12.55,0.99933839,0.66386846,154.63407,0.0024509974,271110.82
2012-12-19,354,-16.384,31.356,226.637,0.279,69.096,10.6,4.301,0.64741667,1.120375,15.764167,245.76542,-1.236,5.1,-9999,-2.11375,57.6678,-45.5532,-12.875,-19.23,1.2,0.66544756,264.70466,0.0012877399,261269.18
2012-12-20,355,-10.241,132.421,155.224,1.868,70.179,0.2,12.119,1.8033333,27.898333,22.08625,265.75898,-1.353,5.058,-9999,-2.76063,84.2952,-25.5147,-4.945,-19.21,1.2,0.85705363,1627.3853,0.0008385316,266319.87
2012-12-21,356,-2.741,94.676,179.084,3.991,70.354,0,4.143,0.64564583,-2.57875,16.219622,294.39812,-1.336,5.031,-9999,-2.47292,26.5262,-39.1034,0.814,-5.24,0,0.85373974,2475.6443,0.00089097584,273988.48
2012-12-22,357,-1.055,115.48,167.618,5.076,70.029,0,7.279,1.3090417,0.46275,18.972729,303.88,-1.156,5.1,-9999,-2.09708,31.6146,-20.7538,1.39,-2.205,1.2,0.85888922,3439.212,0.0005185681,274751.9
2012-12-23,358,-5.139,126.856,184.081,2.532,69.731,0,10.347,1.6808542,29.911875,19.871875,288.78917,-1.05,5.1,-9999,-2.03458,20.6854,53.3635,-2.38,-6.55,0.27934784,0.86456646,1463.3105,0.0014675297,273019.88
2012-12-24,359,-7.602,55.859,245.778,1.084,69.103,7.45,2.916,0.53414583,21.346604,6.5549792,280.90521,-1.056,5.1,-9999,-2.17104,20.5016,-0.355348,-4.9,-13.83,1.0176384,0.89497579,595.67445,0.0021400472,272225.86
2012-12-25,360,-12.711,90.178,208.921,0.665,69.522,0.55,2.474,0.3585,27.494354,25.695125,255.18794,-1.05,5.1,-9999,-2.26563,32.005,-18.6496,-9.725,-16.3495,1.2,0.77824776,516.07536,0.0014726713,265422.87
2012-12-26,361,-6.945,112.576,200.886,2.074,68.929,0.4,4.693,0.72983333,40.870625,16.759396,277.02358,-1.177,5.1,-9999,-2.7325,34.4472,-4.39068,-2.915,-10.755,1.1460808,0.87041911,1311.4252,0.0014126876,271067.74
2012-12-27,362,-12.961,33.751,232.261,0.477,68.723,0.8,2.509,0.40822917,9.9541667,5.1976458,258.55962,-1.185,5.1,-9999,-2.52938,9.19101,-7.05194,-11.255,-15.29,1.2,0.86655131,360.86109,0.0016183707,265535.87
2012-12-28,363,-14.994,110.532,155.169,0.874,69.504,0,7.413,1.16,23.377917,17.093146,248.8671,-1.298,5.037,-9999,-2.97021,26.3871,-7.11017,-13.23,-16.3095,1.2,0.86606757,894.35606,0.00093397638,261781.72
2012-12-29,364,-5.098,75.454,170.623,3.772,69.87,0,4.023,0.58775,-15.660208,12.418,282.6469,-1.521,5,-9999,-3.40646,13.4819,-51.7167,-0.9895,-12.28,0,0.85868081,3378.4554,0.00037106821,270319.93
2012-12-30,365,-7.914,119.167,193.854,2.269,69.479,0,4.837,0.8200625,40.086042,17.323604,278.96542,-1.488,5,-9999,-2.85104,6.35694,32.0308,-3.655,-13.615,0.16559818,0.87307841,1694.507,0.00099155286,269041.06
2012-12-31,366,-13.752,72.4,220.239,0.38,69.318,0,1.729,0.18958333,32.222375,10.006125,252.4271,-1.497,5,-9999,-2.98917,-2.98426,20.2129,-12.365,-15.48,0,0.87857547,299.36573,0.001565034,264607.58
2013-01-01,1,-14.846,125.204,164.519,0.897,69.821,0,5.917,0.89552083,44.131875,17.800896,249.76067,-1.732,4.985,-9999,-3.65167,9.46776,18.9701,-13.185,-16.355,0.33292801,0.87552247,912.16371,0.00093018614,261920.99
2013-01-02,2,-15.009,126.156,150.531,0.888,70.047,0,5.068,0.78229167,32.478125,19.068979,248.79688,-1.981,4.9,-9999,-4.03479,2.15306,21.9287,-12.895,-16.93,0.089406256,0.86869353,914.97721,0.00091218133,261712.16
2013-01-03,3,-9.581,131.344,157.169,2.397,70.171,0,2.929,0.28504167,36.104792,20.750851,260.79377,-2.208,4.9,-9999,-4.41708,-0.40294,8.5791,-4.505,-17.345,0,0.86356638,2412.4321,0.00050268135,266143.55
2013-01-04,4,-3.372,128.378,177.339,3.269,70.155,0,2.337,0.20964583,33.617292,20.240851,284.77438,-2.246,4.825,-9999,-3.93375,3.03508,13.1086,0.2245,-6.02,0.18800422,0.86380697,1820.176,0.0013309298,274454.21
2013-01-05,5,-5.377,133.717,156.819,3.248,70.278,0,3.948,0.5869375,20.626458,21.665891,283.08667,-2.067,4.86,-9999,-3.39167,10.554,-3.73807,-3.395,-8.435,1.2,0.8605645,2379.7364,0.00075537619,271000.31
2013-01-06,6,-0.433,124.005,178.051,5.435,70.211,0,3.992,0.55022917,19.269167,19.991915,298.83375,-2.029,4.827,-9999,-3.32125,7.28587,-11.9676,2.99,-3.855,0,0.86116428,3756.1194,0.00043208477,275160.8
2013-01-07,7,-1.675,137.531,189.752,4.717,69.84,0,6.104,1.0167917,37.476458,20.484625,303.38854,-1.768,4.896,-9999,-2.33667,17.546,19.8862,1.285,-3.99,0.46874082,0.87036329,3133.3811,0.00061556033,274371.28
2013-01-08,8,-5.5,95.192,198.261,1.858,70.015,0,7.715,1.2505417,17.020417,14.497958,287.26792,-1.586,4.9,-9999,-2.33542,10.665,29.9402,-3.085,-7.25,0.26265109,0.86782784,972.909,0.0019611864,273891.22
2013-01-09,9,1.02,132.001,188.329,5.055,70.545,0,3.964,0.5275625,27.108333,20.254583,311.49313,-1.544,4.9,-9999,-2.19771,3.66507,-11.3726,4.875,-3.69,0,0.86696985,2345.1131,0.0013452875,278904.07
2013-01-10,10,0.165,73.225,203.543,5.107,69.211,0,2.914,0.3645625,-7.4472917,11.319583,302.34,-1.414,4.9,-9999,-2.04917,3.41958,-22.3963,2.475,-2.655,0,0.86611108,2741.4921,0.00096988499,277106.29
2013-01-11,11,-12.366,91.886,200.181,1.252,68.112,1.9,7.796,1.2428125,29.729063,13.003979,259.89902,-1.435,4.9,-9999,-2.48854,37.744,38.8076,-2.875,-19.11,0.49305305,0.87602267,1117.6851,0.0010259183,264652.72
2013-01-12,12,-19.527,125.119,141.774,0.659,68.914,0,4.393,0.66735417,35.620417,19.042354,232.04563,-2.013,4.825,-9999,-4.61104,11.2988,32.2717,-17.1,-21.085,0.25932225,0.86790944,983.74418,0.00058740093,256359.62
2013-01-13,13,-21.579,69.499,206.619,0.306,69.152,0.8,1.82,0.25039583,31.493125,9.035125,225.9725,-2.664,4.719,-9999,-5.75208,2.219,33.8785,-19.43,-23.35,0.061472401,0.88495288,460.42598,0.00071128496,254607.07
2013-01-14,14,-20.257,132.744,173.231,0.585,69.405,0,3.55,0.50664583,42.456458,20.457083,226.13458,-3.068,4.631,-9999,-6.22521,14.6346,20.4522,-17.655,-22.285,0.41709703,0.86646907,904.50058,0.00057810123,255602.72
2013-01-15,15,-11.7,91.196,207.861,1.314,69.924,0,6.951,0.9738125,34.572,11.501687,263.67396,-3.25,4.521,-9999,-5.59688,6.39208,2.90246,-5.72,-20.075,0.68772419,0.88800442,1115.7677,0.0010603,265408
2013-01-16,16,-4.148,137.595,193.229,1.987,70.42,0,5.386,0.78591667,47.983375,20.683854,291.035,-2.717,4.562,-9999,-3.12875,9.1076,24.5812,-0.475,-6.01,0.27034504,0.86932017,939.27735,0.0022224743,275903.2
2013-01-17,17,-2.79,143.778,176.088,3.347,70.781,0,3.634,0.49252083,40.702937,21.076875,291.82042,-2.356,4.6,-9999,-2.95854,8.04582,12.5794,1.29,-6.675,0.3900962,0.87214891,1766.6489,0.0014363504,275302.68
2013-01-18,18,-2.661,152.437,173.621,3.862,70.274,0,11.325,1.7822708,38.144396,23.402875,298.60958,-2.157,4.673,-9999,-2.50354,28.9162,70.3829,-1.35,-4.045,0.29120304,0.86690803,2276.4771,0.001032674,274423.13
2013-01-19,19,-2.348,153.335,171.246,4.127,70.469,0,6.39,1.0221875,38.560208,23.5,299.64333,-1.997,4.7,-9999,-2.35583,16.0281,12.8776,2.785,-5.235,0.55449617,0.86710776,2508.3649,0.00089986844,274405.68
2013-01-20,20,-4.118,133.212,176.247,3.28,70.313,0,6.86,1.1971042,30.194792,19.77875,293.16604,-1.904,4.7,-9999,-2.38625,14.6009,28.1704,-2.02,-5.985,0.34137143,0.87071931,2017.2583,0.0010887433,273099.02
2013-01-21,21,-4.323,144.818,178.198,3.055,70.166,0,11.551,1.82,40.42125,21.859208,291.93708,-1.94,4.7,-9999,-2.60021,16.8894,68.9908,-1.35,-6.42,0.19666233,0.86885305,1817.6014,0.0012295581,273245.03
2013-01-22,22,-0.167,160.946,168.849,5.443,70.347,0,12.671,1.9539583,35.315,24.351646,308.56625,-1.933,4.7,-9999,-2.39229,40.0213,67.2675,2.71,-2.89,0.37302402,0.86858092,3523.6112,0.00052655021,275664.29
2013-01-23,23,2.276,98.859,214.418,6.508,70.72,0,4.222,0.61852083,14.168146,13.379229,317.05396,-1.748,4.7,-9999,-1.68896,9.51325,-10.9848,5.975,-0.2955,0,0.88079615,3627.8718,0.00060762356,278322.19
2013-01-24,24,0.036,132.388,216.861,3.799,70.256,0.6,9.341,1.5177083,47.208979,18.129042,310.88958,-1.498,4.7,-9999,-1.31208,22.7298,95.5298,1.855,-1.91,0.19220258,0.87955489,1580.4071,0.0020645162,279713.22
2013-01-25,25,-0.949,95.274,264.645,1.737,70.387,0,4.443,0.6361875,49.570312,11.871542,309.75167,-1.32,4.775,-9999,-0.921208,6.46268,22.4185,0.523,-2.49,0.22376787,0.88920172,608.27457,0.0035128187,282344.05
2013-01-26,26,-0.938,87.484,250.46,1.904,69.841,2.1,3.48,0.60939583,32.814312,11.141813,310.02354,-1.094,4.8,-9999,-0.567563,0.40109,29.9742,2.725,-3.195,0.013204483,0.88702945,678.1041,0.0033950886,282060.78
2013-01-27,27,-1.752,154.52,231.945,1.771,69.275,0,4.542,0.76702083,73.480021,21.554188,303.67333,-0.947,4.829,-9999,-0.575729,27.0413,49.2986,0.0415,-3.425,0.35422237,0.87758463,663.40084,0.003244421,280866.04
2013-01-28,28,-4.993,85.602,228.707,1.835,68.845,3.9,3.353,0.62810417,28.691042,11.344375,291.65625,-1.057,4.823,-9999,-1.4229,33.3424,11.9491,0.0805,-11.53,0.73617345,0.88298299,913.52993,0.0021595654,274896.7
2013-01-29,29,-15.87,135.179,160,0.676,68.796,0,5.344,0.84739583,40.569396,21.041396,245.91835,-1.26,4.8,-9999,-2.29479,46.2986,14.264,-13.345,-17.88,0.76447511,0.86530955,699.83236,0.0010015251,261070.21
2013-01-30,30,-13.662,91.673,230.49,0.534,69.36,10.8,12.96,2.0755208,51.386042,14.985354,255.65127,-1.604,4.792,-9999,-3.43271,119.797,13.363,-9.53,-18.405,0.89964704,0.85950136,434.33164,0.0014397656,264384.85
2013-01-31,31,-8.538,106.343,231.145,0.819,69.992,7.2,12.337,2.0358333,49.244604,17.670813,275.12396,-1.768,4.7,-9999,-2.86021,128.789,-21.2391,-7.355,-9.53,1.1974814,0.85750932,463.94954,0.0021329875,271267.53
2013-02-01,32,-7.743,82.593,233.646,0.898,70.142,3.8,11.628,1.8340625,32.883958,12.948625,278.6225,-1.702,4.7,-9999,-2.21062,91.0096,-10.2596,-7.06,-8.245,1.1270539,0.86447138,483.60543,0.0022403212,272334.84
2013-02-02,33,-5.281,176.354,175.944,2.245,70.454,0,9.419,1.4441875,66.821875,25.853562,286.80333,-1.639,4.7,-9999,-1.94771,34.9358,45.8848,-2.07,-8.22,0.43226356,0.87214344,1238.8349,0.0016667845,273375.31
2013-02-03,34,-2.709,141.032,192.647,4.047,70.093,0,5.214,0.8598125,45.94375,18.934854,297.93104,-1.606,4.7,-9999,-1.895,17.6143,24.079,0.0625,-5.295,0.42247316,0.88163264,2543.0206,0.00085510625,273930.97
2013-02-04,35,-4.888,114.549,198.639,2.731,69.87,0,8.324,1.3577174,31.50375,15.957708,289.99187,-1.554,4.7,-9999,-1.83333,17.2246,41.4744,-3.165,-6.5,0.29343941,0.877725,1606.3558,0.0013585311,272999.64
2013-02-05,36,-2.079,79.693,217.298,2.456,69.935,0,6.007,0.8739375,9.4120833,12.596875,301.58458,-1.543,4.7,-9999,-1.79771,-2.44605,-5.82552,1.101,-5.79,0.29571774,0.86350751,1031.7189,0.0024880814,278646.56
2013-02-06,37,-3.233,109.256,236.105,1.883,69.691,0.6,3.183,0.61402083,44.217937,14.755021,299.55437,-1.384,4.796,-9999,-1.31458,5.22529,37.4563,-0.6165,-8.19,0.12242491,0.88101847,808.74374,0.0026242582,277827.23
2013-02-07,38,-5.749,183.939,156.346,3.043,70.094,0,3.705,0.47702083,64.372708,24.994583,282.7394,-1.349,4.8,-9999,-1.65979,16.1898,33.3682,-2.375,-9.765,0.32668389,0.88037068,2191.6473,0.00083790406,270832.77
2013-02-08,39,-3.51,145.134,182.672,3.478,69.469,0,2.263,0.29464583,47.286875,18.467708,289.96646,-1.604,4.733,-9999,-2.53375,-1.17779,23.3256,-0.9575,-5.505,0,0.88711788,2079.0627,0.0011128388,273770.3
2013-02-09,40,-8.552,82.603,214.863,0.79,68.565,0.3,3.386,0.50425,28.049167,11.702646,274.62796,-1.71,4.7,-9999,-2.47625,11.2044,16.305,-5.785,-12.17,0.40729351,0.87590726,445.75515,0.0022006264,271422.56
2013-02-10,41,-13.172,73.256,238.569,0.501,68.97,3.55,4.014,0.67089583,41.475833,9.701875,258.8639,-1.841,4.7,-9999,-2.75354,33.9214,23.3391,-11.48,-15.33,0.59240489,0.88305058,387.89265,0.0015562148,265168.43
2013-02-11,42,-14.133,86.261,223.243,0.462,69.496,0.35,2.29,0.32322917,32.65525,23.438792,250.24771,-1.947,4.7,-9999,-2.91542,25.8076,10.2928,-10.8,-17.01,0.71488405,0.78633695,383.48713,0.0014292059,263885.1
2013-02-12,43,-11.312,193.318,156.041,1.497,69.808,0,6.207,0.930125,83.756083,25.995479,263.73131,-2.056,4.7,-9999,-3.10458,28.8633,26.1919,-6.7,-15.315,0.52426111,0.88146885,1295.5807,0.0009692153,265570.23
2013-02-13,44,-9.014,102.601,194.272,1.109,69.89,0,11.754,1.8025,28.320417,14.042917,273.30563,-2.12,4.635,-9999,-2.90146,25.9543,29.2655,-6.74,-11.595,0.470018,0.87960867,690.94795,0.0017727074,269888.45
2013-02-14,45,-10.756,81.522,234.08,0.636,70.034,7.65,6.584,1.0943542,40.259792,13.093708,267.87523,-2.071,4.6,-9999,-2.5275,46.5386,20.2362,-7.785,-14.06,0.69694855,0.86161169,416.47051,0.0018361348,268296.31
2013-02-15,46,-11.341,133.492,219.332,0.729,70.203,2.35,8.086,1.2571042,70.924646,21.239292,264.23069,-1.981,4.6,-9999,-2.30229,87.7511,1.20681,-9.385,-12.85,0.98643392,0.86273435,511.23086,0.0016399834,267218
2013-02-16,47,-6.06,204.36,171.459,1.914,70.136,0,12.196,1.9289375,87.855229,28.043354,284.96021,-1.914,4.6,-9999,-2.17417,36.8667,107.797,-3.445,-9.695,0.25484417,0.87933326,1068.1428,0.0017572793,272818.65
2013-02-17,48,-3.872,208.186,173.845,3.305,69.276,0,9.005,1.6033125,89.612729,27.495354,294.30625,-1.814,4.692,-9999,-1.89354,21.782,91.4416,-0.0205,-10.445,0.19238039,0.88333674,1980.0144,0.0011580889,273519.61
2013-02-18,49,-12.005,165.935,175.216,1.164,69.536,0,6.36,1.0821458,68.440417,23.211792,261.2299,-1.733,4.7,-9999,-1.98896,23.9568,59.3693,-8.67,-14.08,0.28750656,0.8772816,972.73009,0.0011463647,265316.64
2013-02-19,50,-5.781,182.475,181.841,3.211,69.45,0,3.062,0.41335417,82.351042,22.805854,283.88358,-1.858,4.665,-9999,-2.53438,10.3267,45.9172,-1.9,-9.45,0.18360569,0.88890413,2478.4536,0.00068637961,270421.79
2013-02-20,51,-7.143,136.66,233.15,1.837,68.712,4,1.885,0.25664583,80.131667,15.851083,279.35562,-1.887,4.6,-9999,-2.32771,6.99521,49.2888,-3.54,-11.89,0.12428414,0.89606602,1122.3187,0.0015821914,271292.51
2013-02-21,52,-11.616,76.796,240.968,0.399,68.815,2.8,2.069,0.32785417,21.042708,27.460187,263.8584,-1.834,4.6,-9999,-2.12,37.7715,14.0243,-9.085,-13.97,0.72923866,0.73660856,266.54675,0.0019212549,267644.81
2013-02-22,53,-12.075,149.781,188.281,0.982,69.295,0,6.097,0.99785417,68.931875,19.754146,261.82033,-1.825,4.6,-9999,-2.18125,40.8681,34.9897,-9.4,-14.345,0.53874618,0.88348053,783.3044,0.0013016431,265634.48
2013-02-23,54,-8.878,180.093,204.768,1.137,68.975,0,7.545,1.1952083,99.272292,22.587542,275.51,-1.868,4.6,-9999,-2.33708,18.3851,92.9509,-3.74,-14.365,0.16513167,0.88855594,704.02226,0.0018008897,270095.58
2013-02-24,55,-12.711,60.734,252.148,0.241,69.22,17.505,2.159,0.34022917,31.066667,14.380313,258.09004,-1.849,4.6,-9999,-2.09833,12.7137,13.2602,-11.725,-14.74,0.48947982,0.8085543,169.52902,0.0018608756,266393.38
2013-02-25,56,-8.731,227.16,158.794,1.84,69.597,0,5.77,0.77372917,106.25419,35.022292,270.54771,-1.78,4.6,-9999,-1.9825,86.4676,-25.2516,-3.74,-13.94,1.2,0.86642007,1329.0854,0.0011877428,268710.45
2013-02-26,57,-10.733,81.55,245.569,0.821,69.372,3.1,3.474,0.52479167,45.404187,10.584667,268.05563,-1.719,4.694,-9999,-1.83375,36.0115,15.0528,-7.5,-12.89,0.70521871,0.88511744,558.16234,0.0016918825,267958.79
2013-02-27,58,-12.769,233.994,149.506,1.224,70.113,0,6.073,0.93285417,114.77438,30.215208,258.25585,-1.643,4.7,-9999,-1.71146,31.2625,71.0498,-10.435,-15.505,0.30555955,0.88563908,1129.7985,0.0009540144,264067.94
2013-02-28,59,-10.579,221.055,188.247,1.195,70.116,0,9.325,1.4850208,125.70898,27.440229,268.24777,-1.628,4.7,-9999,-1.82146,39.2302,104.419,-8.255,-13.125,0.27309724,0.88957442,876.14512,0.0013710942,267311.59
2013-03-01,60,-6.825,201.987,213.667,1.18,70.477,0,8.511,1.3096458,116.60375,25.569833,283.86729,-1.637,4.7,-9999,-1.79187,37.3837,85.1159,-4,-10.34,0.30517406,0.8876332,617.69427,0.0022021712,273162.05
2013-03-02,61,-1.852,180.982,214.492,2.386,70.612,0,8.975,1.3788958,87.876875,23.008854,304.30875,-1.581,4.7,-9999,-1.54458,13.9581,74.3948,0.8765,-5.17,0.15798123,0.88720644,972.59274,0.0026043471,279165.36
2013-03-03,62,-0.968,180.596,236.197,2.635,69.601,1.8,10.107,1.6831667,101.13708,21.844833,308.38708,-1.44,4.7,-9999,-1.11265,21.7488,133.202,1.2,-3.11,0.14035939,0.89209275,1025.41,0.0027398855,280392.62
2013-03-04,63,-8.646,112.044,234.09,0.722,69.499,9.1,6.011,0.95797917,57.732917,18.369833,276.56315,-1.273,4.7,-9999,-0.816979,84.6163,8.06884,-3.335,-14.3,0.91294354,0.85914199,405.64202,0.0022109801,271353.97
2013-03-05,64,-5.451,247.311,156.463,3.431,70.263,0.4,5.614,0.92920833,115.84,32.471915,283.6296,-1.181,4.781,-9999,-0.933729,67.9278,22.6607,0.228,-14.3,0.74985015,0.88393889,2750.4743,0.00057305542,270470.13
2013-03-06,65,0.675,236.222,190.858,4.855,69.938,0,4.781,0.86008333,117.58252,28.654167,313.05771,-1.198,4.8,-9999,-1.14979,16.5122,66.4018,4.755,-3.3,0.19914852,0.89182052,2265.0725,0.001391213,278672.16
2013-03-07,66,1.209,180.746,199.59,4.634,69.955,0,4.606,0.69341667,74.749333,22.078958,314.42771,-1.165,4.8,-9999,-1.02563,5.82216,58.9442,4.18,-1.126,0.089894816,0.89114279,1934.1004,0.0018118963,280260.54
2013-03-08,67,-0.523,112.897,231.732,3.294,69.529,0,2.284,0.25872917,45.20025,13.7625,306.43729,-1.072,4.8,-9999,-0.859208,9.04359,29.4106,2.76,-4.76,0.23517827,0.89134254,1345.1275,0.0023201682,279790.56
2013-03-09,68,-7.731,61.084,256.478,0.326,69.201,17.7,2.211,0.33679167,29.147083,13.034979,279.96963,-1.007,4.8,-9999,-0.827167,21.3558,18.6572,-3.185,-13.47,0.53372154,0.82413439,160.68904,0.0027894072,273719.61
2013-03-10,69,-7.861,261.864,174.012,1.517,70.088,0,7.753,1.0661667,137.42294,40.501106,276.73604,-0.974,4.8,-9999,-0.867375,98.4527,2.5896,-3.745,-13.265,0.97437113,0.86605231,926.99766,0.0016637248,270774.76
2013-03-11,70,-6.178,172.551,240.709,1.071,69.953,7.075,10.941,1.7565625,107.58958,22.541521,286.41396,-0.982,4.8,-9999,-0.975646,50.4493,87.0836,-4.33,-8.225,0.36681623,0.88445728,522.6355,0.0024822533,274512.49
2013-03-12,71,-4.716,204.878,239.254,1.101,70.185,5.925,8.239,1.4000625,123.82677,29.826875,291.79979,-0.985,4.8,-9999,-0.972958,91.2265,37.2938,-2.66,-8.905,0.70982172,0.87291753,480.57161,0.0028501078,276901.44
2013-03-13,72,-0.253,226.252,216.645,2.838,70.569,0,10.77,1.7621042,121.55402,28.653417,311.62167,-0.96,4.838,-9999,-0.889396,15.1733,140.233,2.585,-3.13,0.097636325,0.88759197,1062.4497,0.002792353,281242.37
2013-03-14,73,3.451,209.752,238.208,5.427,70.835,0,6.386,1.0254167,119.72335,25.856208,327.78688,-0.908,4.9,-9999,-0.742354,16.8689,85.278,6.42,0.598,0.16514353,0.89025761,1962.7,0.0021074001,283252.51
2013-03-15,74,4.294,243.22,220.495,5.114,70.234,0,6.761,1.2220833,131.73735,29.181479,331.10729,-0.694,4.9,-9999,-0.222,24.5885,103.315,7.81,1.195,0.19224259,0.89287327,1618.2309,0.0028278811,285900.92
2013-03-16,75,-0.741,127.127,250.15,1.908,69.786,0,3.601,0.60439583,64.441479,15.038125,310.84062,-0.348,5,-9999,0.365312,16.8202,46.0333,1.54,-2.755,0.2676096,0.89422072,669.21264,0.0034682651,282441.71
2013-03-17,76,-4.958,99.091,253.538,1.455,69.116,7.25,4.745,0.868625,52.809958,13.332396,291.89917,-0.343,5.05,-9999,0.253208,70.3707,5.6674,-2.135,-11.68,0.92546631,0.88140906,680.30778,0.0025041299,275793.28
2013-03-18,77,-9.715,112.735,255.324,0.976,69.486,2.65,5.628,0.96708333,73.12125,17.947792,271.56029,-0.37,5.1,-9999,-0.145917,93.0695,-7.23151,-6.73,-12.865,1.084246,0.8626614,628.68242,0.0017535238,269135.98
2013-03-19,78,-7.213,260.017,172.068,2.592,70.114,0,6.802,1.1150208,134.45792,31.891396,279.52606,-0.437,5.1,-9999,-0.456875,37.7271,97.835,-3.86,-10.155,0.27830124,0.89074862,1967.2152,0.00086263927,269423.28
2013-03-20,79,-2.8,225.742,207.424,2.814,69.914,0,8.834,1.4249792,127.2496,27.263625,298.99208,-0.533,5.1,-9999,-0.791271,22.1413,126.009,1.485,-7.535,0.1494516,0.89224103,1340.405,0.0019260482,276516.87
2013-03-21,80,-4.925,176.047,234.902,1.41,69.087,2.6,7.751,1.2463958,101.37294,22.411292,292.35417,-0.626,5.1,-9999,-0.933688,48.091,63.5214,-0.651,-9.755,0.43087506,0.88707304,653.13516,0.0025553717,275954.55
