time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-14,105,6.555,135.606,314.571,1.344,92.23,0.51,3.926,0.89406372,97.92813,8.9488739,343.30002,397.397,-9999,-9999,-9999,-9999,21.2332,30.9545,9.378,4.004,0.40686215,0.93809359,268.21923,0.0056634501,295262.15
2012-04-15,106,5.336,45.626,334.913,0,91.998,2.52,3.739,0.74653487,33.632296,2.9631624,343.94367,401.738,-9999,-9999,-9999,-9999,-0.46898,-4.13658,6.335,4.616,0.10182909,0.93901598,0,0.006058304,295024.19
2012-04-16,107,2.313,38.379,321.082,0,92.724,9.73,4.842,0.98682765,30.260354,2.7602857,326.44083,396.631,-9999,-9999,-9999,-9999,-1.84269,-23.182,4.532,0.2255,0.073634878,0.9329039,-5.5511151e-14,0.0048559069,288980.08
2012-04-17,108,2.636,202.045,271.521,2.104,93.198,0.04,2.309,0.45323463,138.83161,13.099754,325.88767,394.595,-9999,-9999,-9999,-9999,43.8401,61.4255,5.555,0.2515,0.41647129,0.9391119,579.07061,0.0035322856,285995.64
2012-04-18,109,5.892,277.196,249.349,4.565,92.265,0.37,1.8,0.31178911,167.75453,16.565155,342.226,394.474,-9999,-9999,-9999,-9999,39.0233,112.779,10.5695,0.8835,0.25706659,0.94361012,1177.521,0.0031838314,288396.79
2012-04-19,110,7.754,112.277,319.204,2.617,91.835,1.72,2.353,0.43244308,72.528014,8.4935432,355.90165,394.78,-9999,-9999,-9999,-9999,29.329,24.813,11.4235,5.1715,0.54170515,0.92967206,514.62728,0.0053866498,295775.14
2012-04-20,111,9.412,189.977,310.033,2.346,91.969,1.32,1.951,0.38421926,127.12173,12.41768,360.47052,395.137,-9999,-9999,-9999,-9999,48.0279,46.8373,13.802,6.335,0.50627522,0.93864621,406.7325,0.0064166923,300016.54
2012-04-21,112,8.982,159.324,316.992,2.544,92.651,0.21,1.728,0.44196135,111.27654,12.031079,359.67731,396.093,-9999,-9999,-9999,-9999,46.1256,33.9576,12.8855,6.0595,0.57597099,0.92978861,458.12709,0.0060074759,298561.35
2012-04-22,113,7.805,117.39,305.965,2.252,92.942,0.2,1.904,0.46079607,58.551696,9.1422866,355.6609,394.785,-9999,-9999,-9999,-9999,32.2467,22.6072,8.927,5.7515,0.58786522,0.9277474,433.0394,0.0055929068,296342.04
2012-04-23,114,7.97,250.355,280.967,3.489,93.086,0,2.05,0.51418604,146.33583,15.8256,355.29413,393.328,-9999,-9999,-9999,-9999,52.0152,78.4594,11.6795,3.978,0.3986615,0.94054563,708.63296,0.0048328016,294607.6
2012-04-24,115,8.716,79.212,333.692,1.743,92.479,0.04,3.36,0.86218833,58.830293,7.0096604,359.9501,395.778,-9999,-9999,-9999,-9999,25.9067,10.7232,13.4075,5.794,0.70725555,0.91870186,307.89192,0.0064231788,299333.28
2012-04-25,116,8.886,246.64,287.636,4.245,93.081,0,2.394,0.63684302,153.45502,16.288174,359.97433,395.116,-9999,-9999,-9999,-9999,50.9684,72.9147,13.908,3.608,0.41142335,0.93805086,840.35735,0.0047857034,295410.44
2012-04-26,117,13.152,288.793,293.773,5.758,93.784,0,2.936,0.66183108,183.98579,17.739586,380.84102,396.002,-9999,-9999,-9999,-9999,61.2067,87.5412,17.359,7.554,0.41147942,0.94212822,892.13337,0.0062298707,303308.19
2012-04-27,118,17.491,295.165,310.854,10.304,94.41,0,2.279,0.48926321,185.75527,17.397852,402.86548,394.579,-9999,-9999,-9999,-9999,64.5085,86.4967,22.9,12.3915,0.4271939,0.94433807,1374.9565,0.0063959554,308084.09
2012-04-28,119,19.867,297.512,321.365,13.147,94.666,0,3.276,0.84815433,183.52942,18.452998,416.89481,394.32,-9999,-9999,-9999,-9999,65.9061,78.1093,24.147,14.816,0.45763231,0.94159797,1605.4402,0.0066170494,311024.71
2012-04-29,120,20.885,303.089,321.442,16.081,94.162,0,4.436,1.2613876,181.36244,19.864086,423.30452,393.412,-9999,-9999,-9999,-9999,71.0769,66.9574,25.092,17.157,0.51492202,0.93849235,2010.4792,0.0057014436,309758.78
2012-04-30,121,20.714,301.668,324.542,15.128,94.139,0,2.541,0.53808089,187.10369,18.2773,420.82848,396.256,-9999,-9999,-9999,-9999,68.2305,112.413,25.2265,15.9585,0.37770803,0.94287367,1849.4186,0.006164959,310745.72
2012-05-01,122,21.856,293.067,336.288,16.417,94.266,0,2.749,0.553604,184.71662,18.221277,426.41762,393.598,-9999,-9999,-9999,-9999,69.2729,107.772,25.8735,17.6545,0.39127306,0.94146494,1900.1438,0.0064785158,312677.32
2012-05-02,123,21.742,271.851,343.698,15.899,93.955,0,3.002,0.55860513,172.89895,16.347366,426.30331,393.567,-9999,-9999,-9999,-9999,70.9226,92.3253,26.266,18.5255,0.43444724,0.94327738,1824.3501,0.0067243208,313177.26
2012-05-03,124,18.022,220.844,345.976,8.143,93.348,0,2.511,0.51510387,147.84953,13.869749,405.10017,396.213,-9999,-9999,-9999,-9999,60.3562,91.6762,20.8635,12.9725,0.39699564,0.94090781,966.59191,0.0083791018,313575.61
2012-05-04,125,13.489,151.749,334.143,2.803,92.953,0.603,2.702,0.58544124,93.677047,10.280373,381.69975,396.59,-9999,-9999,-9999,-9999,47.5038,40.8652,16.7955,11.3895,0.53756181,0.93655241,379.51164,0.0085078014,309341.7
2012-05-05,126,14.803,266.885,318.96,5.084,92.991,4.824,2.568,0.60475054,182.4142,18.283493,387.82579,395.383,-9999,-9999,-9999,-9999,69.1723,94.6436,19.5505,9.932,0.42225633,0.9358853,682.60927,0.0078913703,309121.19
2012-05-06,127,11.957,215.977,338.567,2.208,93.288,10.854,1.689,0.43796109,163.24875,14.992699,371.6989,396.22,-9999,-9999,-9999,-9999,59.314,75.7705,17.164,9.0375,0.43908813,0.93508803,322.72261,0.0078837478,306241.9
2012-05-07,128,9.653,211.12,320.883,1,93.892,2.412,2.472,0.52450973,151.1585,14.386105,360.40323,395.285,-9999,-9999,-9999,-9999,46.5442,59.7536,13.279,6.9805,0.43786607,0.93620525,161.32237,0.0073124856,302498.23
2012-05-08,129,11.078,255.339,286.627,4.549,94.219,0,2.014,0.36417893,159.96441,17.616298,368.55629,395.821,-9999,-9999,-9999,-9999,49.2905,87.818,16.8935,5.489,0.35949996,0.93546087,777.16913,0.0057217607,299953.54
2012-05-09,130,16.24,293.164,311.802,8.364,94.43,0,2.313,0.46153793,190.43616,19.787997,394.7425,394.742,-9999,-9999,-9999,-9999,65.4729,108.113,21.1155,10.271,0.37717868,0.93676986,1142.0453,0.0066703441,307512.81
2012-05-10,131,19.196,255.337,333.868,9.188,94.956,0.72,1.669,0.40314811,164.72559,17.735975,408.66177,393.995,-9999,-9999,-9999,-9999,63.1366,84.7665,22.809,14.879,0.42687814,0.93505042,1035.3933,0.0085877998,315277.23
2012-05-11,132,20.915,263.055,339.49,12.187,95.017,0,2.314,0.55787574,164.04923,19.391755,419.10381,394.32,-9999,-9999,-9999,-9999,77.2248,79.3855,24.825,17.373,0.49310167,0.93134368,1323.797,0.0082507448,316162.19
2012-05-12,133,11.583,57.586,340.19,1.693,94.719,1.26,3.192,0.66162658,18.397108,6.8752929,372.5031,396.663,-9999,-9999,-9999,-9999,19.5323,-27.4832,18.4775,5.5825,0,0.89334231,248.66596,0.0078794949,305855.4
2012-05-13,134,5.288,198.592,286.784,1.894,94.802,0.54,2.937,0.62577756,137.43997,16.793436,342.15185,396.698,-9999,-9999,-9999,-9999,44.7969,74.2719,7.59,2.5745,0.37622702,0.92203077,424.50884,0.0046082482,291350.81
2012-05-14,135,7.227,159.542,306.957,2.449,94.181,0.18,3.289,0.71617283,96.445513,10.743142,359.84833,396.065,-9999,-9999,-9999,-9999,35.4342,40.1064,10.1405,4.004,0.46907491,0.93691087,495.12217,0.0051159473,294568.75
2012-05-15,136,9.19,143.62,304.681,3.18,93.307,0,1.833,0.34271763,69.258008,9.3874626,369.65581,394.289,-9999,-9999,-9999,-9999,33.57,37.9598,12.1755,5.5145,0.46931489,0.93864703,582.09588,0.0056468015,297868.7
2012-05-16,137,6.957,88.948,326.804,1.797,93.331,0,3.565,0.83819058,49.066222,6.1312138,360.55512,398.839,-9999,-9999,-9999,-9999,28.462,8.97966,8.3945,5.2535,0.76016929,0.93551468,357.46178,0.0054749672,295194.95
2012-05-17,138,5.548,216.768,275.833,3.357,94.027,0.18,3.256,0.76549157,124.54057,16.170905,351.88958,397.111,-9999,-9999,-9999,-9999,40.7117,91.9688,7.5175,2.342,0.30684012,0.93057877,812.29622,0.0037813723,289544.92
2012-05-18,139,8.332,328.687,268.558,5.649,94.131,0,2.917,0.61167227,216.61176,21.915023,360.04577,393.211,-9999,-9999,-9999,-9999,52.6975,120.488,13.159,2.031,0.30428356,0.93749316,1279.3845,0.0035214455,291693.02
2012-05-19,140,14.47,348.669,288.065,8.167,94.145,0,2.658,0.6462169,231.09042,22.776254,382.86767,389.948,-9999,-9999,-9999,-9999,58.8748,123.904,19.8445,8.282,0.32210957,0.93868207,1272.2241,0.0055024169,302814.14
2012-05-20,141,17.302,339.241,310.556,9.252,93.81,0,3.6,0.87086136,223.83307,22.107258,403.85656,388.01,-9999,-9999,-9999,-9999,60.9908,115.625,21.836,12.115,0.34533037,0.93882008,1203.7675,0.0069816738,309358.44
2012-05-21,142,18.866,267.227,351.177,8.752,93.395,0,3.665,0.91194237,182.04124,19.678504,412.63933,387.09,-9999,-9999,-9999,-9999,69.6027,77.855,22.597,15.5515,0.47201808,0.9314112,996.63627,0.0087204663,315277.25
2012-05-22,143,19.134,181.527,358.158,7.616,93.258,0.54,3.835,0.72157767,129.754,14.781439,413.49363,386.699,-9999,-9999,-9999,-9999,79.0428,12.3279,23.518,16.18,0.86507819,0.92470299,823.41501,0.0097474186,318113.97
2012-05-23,144,20.91,320.11,341.788,12.638,93.953,0,4.28,0.9521035,199.07639,22.553597,423.56944,387.006,-9999,-9999,-9999,-9999,65.9123,84.1433,24.3915,16.7,0.43925252,0.93418152,1392.7485,0.0080380128,315625.33
2012-05-24,145,17.535,319.29,325.039,7.711,94.469,0,4.007,0.85458728,212.3145,22.337678,404.76192,387.448,-9999,-9999,-9999,-9999,64.9135,103.673,19.711,13.4155,0.38504566,0.93461397,934.68039,0.0081512638,312516.58
2012-05-25,146,13.85,324.021,302.593,7.366,94.554,0,3.935,0.84974293,212.17608,22.396488,387.68531,389.985,-9999,-9999,-9999,-9999,46.0558,109.453,16.561,10.7695,0.29616202,0.93534828,1162.2335,0.0055794724,302383.68
2012-05-26,147,14.06,318.029,298.656,8.481,94.451,0,3.126,0.68299985,203.75465,22.407784,389.17769,387.862,-9999,-9999,-9999,-9999,39.1137,96.3933,17.2415,10.099,0.28864708,0.93417931,1387.9276,0.0049904775,301122.24
2012-05-27,148,15.332,252.933,312.873,9.539,94.251,0.36,2.383,0.47808651,161.92259,18.758509,395.20804,386.852,-9999,-9999,-9999,-9999,42.8633,79.2578,18.2905,11.6285,0.35099012,0.93095659,1474.8873,0.0052096531,302948.54
2012-05-28,149,14.701,218.765,328.13,6.25,93.707,6.66,2.067,0.43614795,147.52476,15.907477,390.4879,384.854,-9999,-9999,-9999,-9999,44.1326,77.938,17.7285,12.2915,0.36153341,0.93221414,882.15528,0.006975939,306730.1
2012-05-29,150,16.881,275.701,325.829,8.233,93.55,0,2.185,0.51705531,189.03355,19.763927,400.50721,386.875,-9999,-9999,-9999,-9999,49.3877,86.8089,21.222,12.563,0.36262065,0.93310906,1065.6182,0.0073361548,309821.54
2012-05-30,151,16.038,309.992,328.234,8.122,93.876,0,2.603,0.65100668,216.58425,21.150893,397.3744,392.458,-9999,-9999,-9999,-9999,47.0255,115.47,19.309,11.878,0.28939571,0.93612759,1115.7721,0.006713648,307418.06
2012-05-31,152,15.33,233.333,332.155,5.803,94.096,0.18,1.955,0.44729198,155.96279,17.516234,392.48608,390.272,-9999,-9999,-9999,-9999,47.5494,75.0528,18.888,11.2285,0.3878348,0.93017226,770.51663,0.0077058027,309186.91
2012-06-01,153,11.417,112.979,351.5,1.036,93.414,9,2.921,0.85600689,83.234228,9.5809628,373.69092,397.895,-9999,-9999,-9999,-9999,32.1133,-24.3731,14.359,7.852,1.2,0.92182632,150.1905,0.0083317594,306819.23
2012-06-02,154,11.646,232.642,327.694,3.949,93.771,0,1.982,0.63955941,177.64742,17.434594,375.0629,396.397,-9999,-9999,-9999,-9999,44.4519,83.2333,16.158,6.712,0.34813667,0.93028298,630.8132,0.0064880059,302439.99
2012-06-03,155,16.192,252.447,351.08,4.771,93.429,0.18,2.02,0.51620681,187.98489,18.638919,396.90252,392.291,-9999,-9999,-9999,-9999,49.9716,81.502,20.3535,10.125,0.38008847,0.9312435,577.84598,0.0091193276,313587.03
2012-06-04,156,12.866,87.327,377.074,0,93.338,17.46,1.737,0.41875901,77.146728,7.4353947,379.81852,400.843,-9999,-9999,-9999,-9999,16.7702,-5.29456,15.2,11.9645,1.2,0.92153644,-2.220446e-13,0.0099462517,312311.71
2012-06-05,157,8.751,77.548,348.293,0.016,93.485,17.64,2.796,0.69503189,58.71614,7.4180494,360.74198,399.52,-9999,-9999,-9999,-9999,6.55242,-30.2977,11.9695,5.84,0,0.91269396,2.6231666,0.0075304597,302136.65
2012-06-06,158,11.19,281.897,315.704,3.193,93.643,0,2.18,0.48848368,213.69185,20.133372,370.45387,390.641,-9999,-9999,-9999,-9999,85.3359,74.2366,15.779,5.157,0.53477824,0.93333991,509.76416,0.0067304506,302587.83
2012-06-07,159,16.733,312.198,340.394,5.494,93.476,0.18,1.824,0.47816902,217.27531,21.482811,397.90923,393.142,-9999,-9999,-9999,-9999,64.5505,111.02,21.273,11.716,0.36766142,0.93561868,656.37994,0.0090619555,313987.3
2012-06-08,160,17.952,208.037,372.732,3.687,93.521,8.91,1.83,0.49306078,161.79264,15.321056,404.82838,394.338,-9999,-9999,-9999,-9999,61.8691,29.8567,22.703,14.425,0.67450052,0.93140585,387.74757,0.01130159,320811.49
2012-06-09,161,13.374,83.49,370.896,0.033,93.936,2.34,1.841,0.41238655,64.174932,7.9930579,382.21754,396.146,-9999,-9999,-9999,-9999,13.6423,-23.7595,14.8055,12.1815,0,0.912628,4.1287214,0.010196016,313446.66
2012-06-10,162,13.539,116.071,361.483,0.355,93.493,5.58,1.944,0.39761708,84.130726,10.239731,383.18342,391.756,-9999,-9999,-9999,-9999,27.3391,9.88949,16.2055,11.1845,0.73435765,0.91893222,44.404442,0.010139413,313470.98
2012-06-11,163,12.79,152.455,358.078,0.752,92.948,0,1.575,0.33941563,132.9138,11.535509,378.191,390.398,-9999,-9999,-9999,-9999,42.1302,40.8275,16.441,10.4345,0.50785159,0.92965746,99.462702,0.0094291799,310942.65
2012-06-12,164,13.861,130.527,364.332,0.342,92.735,6.93,1.869,0.34035994,101.66,10.952772,385.37342,390.429,-9999,-9999,-9999,-9999,45.0989,15.7531,16.9855,11.8615,0.74112437,0.92258419,41.972309,0.010454472,314582.24
2012-06-13,165,12.936,117.066,369.334,0.722,93.119,13.77,2.315,0.54449696,96.286423,9.8133931,380.29973,394.531,-9999,-9999,-9999,-9999,42.8895,-17.5495,16.483,11.297,1.2,0.92265574,94.585465,0.0095278301,311336.01
2012-06-14,166,12.791,177.232,350.905,0.866,94.137,1.44,1.988,0.46502846,152.64471,13.928116,378.0205,393.088,-9999,-9999,-9999,-9999,62.8685,23.7877,16.182,10.047,0.72549339,0.927139,114.94267,0.0092338812,310455.41
2012-06-15,167,15.389,340.459,327.081,5.75,94.615,0,1.601,0.35366067,251.79518,22.158328,390.64994,388.762,-9999,-9999,-9999,-9999,77.5114,114.535,20.3495,9.148,0.40360767,0.93889336,758.94514,0.0077423454,309337.56
2012-06-16,168,21.61,354.897,344.502,10.122,94.662,0,3.038,0.75424393,249.38476,24.267505,425.74625,388.376,-9999,-9999,-9999,-9999,78.8188,105.521,26.543,16.4665,0.42757343,0.93599742,986.52528,0.010370296,322159.54
2012-06-17,169,21.597,331.896,356.352,8.564,94.769,0,2.614,0.61900037,242.84652,21.772259,423.62994,387.567,-9999,-9999,-9999,-9999,66.6835,112.292,25.018,18.7005,0.37258452,0.93843875,804.13933,0.011380981,324673.19
2012-06-18,170,23.79,346.467,361.21,12.268,94.595,0,2.857,0.68784311,246.36371,23.954044,437.35952,386.771,-9999,-9999,-9999,-9999,75.8896,118.219,27.831,18.7405,0.39096465,0.93533293,1081.7925,0.011381237,326877.79
2012-06-19,171,22.913,264.741,370.452,9.29,94.546,0,2.879,0.61209339,184.04739,19.224324,431.92127,386.318,-9999,-9999,-9999,-9999,63.8131,82.6777,26.21,19.0485,0.43561166,0.93230045,813.21507,0.012360027,328443.38
2012-06-20,172,23.322,263.561,384.196,9.55,94.085,0,2.674,0.56431218,194.67886,17.831721,435.24694,387.255,-9999,-9999,-9999,-9999,67.4644,76.7318,28.419,18.651,0.46786531,0.93663048,818.48043,0.012716565,329745.77
2012-06-21,173,20.943,313.558,371.801,5.15,93.672,1.53,1.666,0.43328502,248.53712,19.807985,417.01431,392.705,-9999,-9999,-9999,-9999,105.782,62.097,25.367,15.8505,0.63010859,0.94058187,466.83244,0.013132455,328394.6
2012-06-22,174,19.783,249.36,365.943,5.223,94.174,5.22,2.203,0.51017487,182.79469,18.119035,414.38867,400.189,-9999,-9999,-9999,-9999,73.5385,69.1969,22.2155,17.362,0.51520856,0.93225998,509.26844,0.01186396,324057.57
2012-06-23,175,18.322,280.738,341.967,8.582,94.833,0,2.073,0.42897547,197.29892,18.304786,407.10123,391.43,-9999,-9999,-9999,-9999,74.136,81.7666,22.2615,14.725,0.47552767,0.93878874,1010.9743,0.0082167989,313471.36
2012-06-24,176,20.535,287.506,353.102,9.649,94.395,4.86,2.141,0.56773417,201.50721,19.532274,419.56796,388.73,-9999,-9999,-9999,-9999,71.2697,88.4097,23.9995,16.8215,0.44632996,0.93638489,1001.4093,0.0096147415,319190.28
2012-06-25,177,15.822,162.131,355.564,5.704,93.784,1.62,1.942,0.61183415,109.07752,12.07786,396.53942,394.579,-9999,-9999,-9999,-9999,66.2231,37.0135,19.13,11.9695,0.64146921,0.93067023,729.57631,0.0081713283,310845.18
2012-06-26,178,13.419,239.504,326.583,4.371,94.233,0.18,2.465,0.7077165,165.1792,17.746012,383.16221,393.269,-9999,-9999,-9999,-9999,54.7626,69.5344,17.6455,9.623,0.44057861,0.93101648,628.54955,0.0072999079,306251.61
2012-06-27,179,15.822,331.182,322.375,7.59,94.346,0,1.949,0.58673132,235.72686,21.703856,396.12552,389.993,-9999,-9999,-9999,-9999,62.9499,110.646,21.018,9.6765,0.3626232,0.9384961,1038.3623,0.006867667,307586.03
2012-06-28,180,18.754,246.285,365.269,5.569,94.013,3.6,1.688,0.40328475,185.93741,16.7291,408.88779,392.747,-9999,-9999,-9999,-9999,58.0335,83.9976,22.4655,15.085,0.40859713,0.93639466,584.3651,0.010691847,320093.14
2012-06-29,181,21.207,214.031,370.742,6.08,94.116,0,2.26,0.42074621,145.83343,15.989545,422.95054,385.433,-9999,-9999,-9999,-9999,57.3451,60.7291,25.151,18.0245,0.48567003,0.93048645,553.27613,0.012717743,327623.14
2012-06-30,182,25.596,309.123,376.981,12.369,94.221,0,2.349,0.50936161,218.84926,20.855472,446.39915,386.228,-9999,-9999,-9999,-9999,78.6868,89.5008,30.9475,20.4475,0.46785138,0.93679748,966.53276,0.013611518,334268.53
2012-07-01,183,25.208,261.55,394.616,12.536,94.255,2.2,2.321,-9999,193.85151,17.730059,444.58471,385.622,-9999,-9999,-9999,-9999,65.7961,68.804,30.2095,17.0965,0.48882653,0.93651513,1008.7297,0.012992261,332330.44
2012-07-02,184,21.553,310.881,377.672,4.636,94.554,0,1.932,-9999,242.81409,20.908979,424.8304,390.348,-9999,-9999,-9999,-9999,93.3992,78.2086,28.1275,15.723,0.54425964,0.93698128,400.82033,0.013984654,331138.15
2012-07-03,185,22.909,270.662,383.453,7.965,94.297,0.2,1.282,-9999,203.05216,18.148504,432.91383,390.351,-9999,-9999,-9999,-9999,73.8451,70.8745,29.7025,17.5185,0.5102633,0.9371612,678.11102,0.013276053,330729.43
2012-07-04,186,21.137,196.957,380.54,4.731,94.121,1.4,0.987,-9999,141.61646,13.767227,422.11315,390.787,-9999,-9999,-9999,-9999,57.7771,37.1956,24.8945,16.768,0.60835482,0.93466709,420.13182,0.013550315,329634.22
2012-07-05,187,24.656,307.271,377.916,12.573,93.975,0.9,1.671,-9999,221.42586,20.606428,443.15525,388.516,-9999,-9999,-9999,-9999,87.3747,84.1292,29.817,19.045,0.50946188,0.93715204,1051.2569,0.01230753,330063.85
2012-07-06,188,23.586,301.794,374.016,12.942,93.881,0.72,1.343,-9999,220.27222,20.012037,437.23675,390.198,-9999,-9999,-9999,-9999,90.8092,78.4547,30.147,17.563,0.53649479,0.93781336,1176.4,0.010774061,325154.83
2012-07-07,189,21.111,264.389,367.013,4.73,93.883,0.54,1.541,-9999,188.73023,18.0909,420.48427,393.887,-9999,-9999,-9999,-9999,93.4108,51.2295,26.484,16.9785,0.64581448,0.93595686,420.68972,0.013558673,329628.99
2012-07-08,190,20.849,288.607,371.542,5.917,93.755,0,1.842,0.40072344,204.02184,17.37691,425.32102,395.407,-9999,-9999,-9999,-9999,99.6669,39.3238,25.797,15.6615,0.71707603,0.94320973,548.57735,0.012507641,326738.1
2012-07-09,191,19.676,176.279,366.701,6.572,93.914,0,1.9,0.46810735,115.32102,12.678819,414.98025,394.111,-9999,-9999,-9999,-9999,65.0593,30.195,21.929,17.859,0.68300644,0.93290132,666.68621,0.010888641,321511.73
2012-07-10,192,19.801,241.58,354.037,7.451,94.032,0,1.542,0.3505984,164.80018,15.957671,414.85877,388.039,-9999,-9999,-9999,-9999,85.6485,28.6588,22.9195,17.032,0.74928285,0.93803753,766.76319,0.010405487,320429.47
2012-07-11,193,19.571,227.695,360.27,6.149,93.968,0,1.503,0.41790662,158.51717,15.992326,413.45502,390.31,-9999,-9999,-9999,-9999,73.4273,55.3945,22.569,17.2025,0.56999126,0.93437358,621.39184,0.011066156,321850
2012-07-12,194,15.675,210.533,340.002,5.66,93.959,0.36,2.297,0.70858509,139.10276,15.377567,396.054,393.672,-9999,-9999,-9999,-9999,64.2167,56.8068,18.982,11.18,0.53061348,0.93193073,730.20651,0.0080729631,310451.53
2012-07-13,195,11.378,83.399,353.682,1.022,93.847,3.96,1.817,0.44260186,54.947711,7.7939538,374.33898,392.963,-9999,-9999,-9999,-9999,16.1941,8.6429,12.097,10.3075,0.65201514,0.91453338,148.43989,0.0082792091,306648.66
2012-07-14,196,12.998,88.223,374.225,0.004,93.523,2.16,2.412,0.58623868,73.388093,8.2140773,380.84554,396.916,-9999,-9999,-9999,-9999,9.28939,0.899578,15.0535,11.6455,0.91171059,0.91482449,0.51096624,0.010010396,312604.73
2012-07-15,197,14.21,173.893,341.288,1.592,93.853,0.36,1.692,0.43453468,115.57713,13.591311,386.01175,391.531,-9999,-9999,-9999,-9999,52.5232,8.59203,17.229,11.546,0.85941262,0.92750694,198.45052,0.0097337777,313131.24
2012-07-16,198,12.692,213.917,331.125,1.599,94.519,0,2.093,0.60017402,134.71869,15.930966,379.63577,391.919,-9999,-9999,-9999,-9999,48.5715,33.9498,14.9375,10.8845,0.58859349,0.93068911,218.59658,0.00864524,308884.31
2012-07-17,199,12.31,101.153,359.806,0.625,94.439,9.54,2.201,0.64476338,74.236988,8.4992333,378.22331,393.986,-9999,-9999,-9999,-9999,13.8475,-37.318,16.704,9.7725,0,0.92248919,84.709986,0.0090591796,309535.25
2012-07-18,200,15.927,170.598,357.229,3.619,94.307,0.18,2.005,0.56776498,119.98738,12.606964,395.23227,390.556,-9999,-9999,-9999,-9999,55.3693,3.49696,19.7335,11.5785,0.94059483,0.93118656,430.78186,0.0095964897,314513.61
2012-07-19,201,19.165,227.34,349.066,7.529,93.681,0,2.542,0.77003569,142.52227,16.897537,412.54752,392.675,-9999,-9999,-9999,-9999,68.6678,33.4337,23.0495,15.308,0.67254448,0.93081515,810.33271,0.0097903905,318252.55
2012-07-20,202,16.118,169.837,356.161,6.013,93.956,0.19,1.609,0.51465417,115.65374,11.825088,398.51869,391.57,-9999,-9999,-9999,-9999,53.0297,33.823,18.9505,13.6685,0.61057054,0.93490613,761.39735,0.0081790642,311162
2012-07-21,203,14.33,153.364,358.93,2.542,94.194,0.28,1.871,0.42998543,124.63332,11.329222,388.68308,392.88,-9999,-9999,-9999,-9999,37.3166,49.0514,17.1105,11.991,0.43206512,0.93121015,323.73166,0.0091481746,311787.84
2012-07-22,204,11.819,231.734,332.102,1.8,94.793,12.69,3.461,0.70853139,173.77327,15.421245,374.64192,387.9,-9999,-9999,-9999,-9999,64.253,26.4414,14.963,8.4485,0.70845609,0.93760502,261.51834,0.0079443668,306254.76
2012-07-23,205,16.53,340.987,313.616,7.923,95.21,0,4.166,0.83835447,230.91997,23.235316,400.4481,387.508,-9999,-9999,-9999,-9999,51.0929,87.5414,21.3655,10.2345,0.36854444,0.93620568,1040.9415,0.0071326184,308959.95
2012-07-24,206,21.24,314.623,351.684,11.975,94.754,0.01,2.85,0.570986,220.94593,20.576415,424.7845,385.619,-9999,-9999,-9999,-9999,51.7812,92.179,26.6775,15.392,0.35969108,0.93861441,1260.8771,0.0087452862,317725.17
2012-07-25,207,18.812,95.679,398.937,1.551,94.212,6.47,1.743,0.24995657,74.629603,9.0041425,410.98179,393.555,-9999,-9999,-9999,-9999,25.5582,-5.67163,20.921,17.278,1.2,0.9139867,147.54792,0.013413466,326955.47
2012-07-26,208,19.879,188.407,385.393,1.928,94.125,2.4,1.642,0.34544158,146.27646,13.230839,414.29285,393.018,-9999,-9999,-9999,-9999,54.6364,21.3732,23.4455,16.564,0.7188092,0.93438316,173.96421,0.01417467,329930.82
2012-07-27,209,23.776,281.901,368.695,9.255,94.106,0,2.401,0.49346,197.32687,18.078962,435.18987,389.093,-9999,-9999,-9999,-9999,72.485,73.3674,27.4915,20.48,0.49697502,0.93973277,765.54325,0.013445824,332025.19
2012-07-28,210,23.501,274.691,377.818,8.3,93.841,1.44,2.575,0.62439211,198.7944,18.119923,435.59488,392.036,-9999,-9999,-9999,-9999,67.7497,77.2388,27.487,17.4485,0.46727637,0.93811733,685.38578,0.0138015,332638.01
2012-07-29,211,18.742,171.403,376.756,1.141,93.779,2.68,1.873,0.46029647,126.87599,11.691596,409.59194,403.556,-9999,-9999,-9999,-9999,43.4347,29.1152,22.681,16.4825,0.59868725,0.93614451,108.02577,0.013688419,327572.51
2012-07-30,212,17.66,221.976,344.918,6.41,94.342,0.01,1.683,0.39615935,149.00829,14.609254,403.27598,391.054,-9999,-9999,-9999,-9999,58.1121,36.5889,21.693,15.1975,0.61363766,0.93824952,739.76707,0.0091347851,315101.01
2012-07-31,213,20.383,218.28,346.087,9.731,94.46,0,1.064,0.24170045,126.44442,16.001356,421.92092,383.23,-9999,-9999,-9999,-9999,46.0375,64.7455,23.228,16.348,0.41556466,0.93170026,1023.1808,0.0094031401,318508.52
2012-08-01,214,22.213,212.455,352.662,12.702,94.394,0,1.608,0.24627952,118.51664,11.424953,435.17602,385.843,-9999,-9999,-9999,-9999,44.3987,61.5248,25.165,18.873,0.41915817,0.9489684,1268.9988,0.0093250553,320152.45
2012-08-02,215,23.585,302.403,358.228,12.564,94.245,0,2.319,0.50283915,199.75336,17.028352,443.8485,389.578,-9999,-9999,-9999,-9999,51.4153,116.288,27.348,19.1725,0.3065849,0.94669167,1131.8071,0.010983779,325678.12
