time,doy,TA_F,TS_F_MDS_1,VPD_F,WS_F,USTAR,P_F,PA_F,LW_OUT,LW_IN_F,SW_IN_F,SW_OUT,LE_F_MDS,H_F_MDS,G_F_MDS,SWC_F_MDS_1,SWC_F_MDS_2,TA_max,TA_min,NETRAD_DV,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-04-07,98,-2.4933958,-8.7913188,-9999,0.28414135,-9999,0,100.32578,300.77374,281.9275,92.931695,47.767902,3.5445632,7.4990098,-0.0068784375,3.5324792,0,4.164999,-10.597,26.317562,0.32096163,0.51401087,468.19477,0.0023874779,277978.58
2012-04-08,99,-0.68402083,-8.691525,-9999,0.30458447,-9999,0,100.17617,303.33639,249.04156,191.57201,84.496585,7.2560213,26.684055,0.0010565625,3.5433542,0,7.317001,-9.562,52.780608,0.21378918,0.44106956,706.72906,0.0023748041,279765.32
2012-04-09,100,-1.9907292,-8.3392063,-9999,0.30593981,-9999,0,99.527532,297.37053,242.82073,202.88874,85.581244,5.5559803,18.022301,-2.0854172,3.5774792,0,8.688,-14.076999,62.757694,0.23563975,0.42181367,738.55005,0.0021189989,277812.56
2012-04-10,101,0.25010423,-7.9409437,-9999,0.37229774,-9999,0,99.038015,303.63543,247.99767,203.19136,84.483907,6.7493074,3.143066,-4.4762888,3.6662708,0.00020833333,11.446997,-13.926999,63.069696,0.68227382,0.41578494,900.84609,0.0022920477,280497.22
2012-04-11,102,2.5503124,-6.6793521,-9999,0.42109778,-9999,0,99.057527,310.82417,252.11565,202.7398,84.14181,6.239778,8.3161317,-0.91791563,3.9076042,0.023354167,12.951001,-10.051001,59.889472,0.42867661,0.41502363,986.45886,0.0025946461,283565.43
2012-04-12,103,2.6703122,-6.1938417,-9999,0.46143522,-9999,0,99.189317,312.73166,263.02991,181.87302,75.394024,7.8752732,2.9208552,-0.95080562,4.1085,0.0799375,12.697998,-9.154001,56.77724,0.72945346,0.41454211,939.40442,0.0026903168,283925.21
2012-04-13,104,4.352146,-4.8086479,-9999,0.56795049,-9999,0,99.379987,321.90093,278.67788,185.69944,74.680327,10.822527,-2.5637292,-2.3938184,4.2471042,0.23635417,11.712,-4.354999,67.796054,1.2,0.40215699,1057.1658,0.0028412043,285992.67
2012-04-14,105,5.0562083,-2.6255608,-9999,0.84584151,0.30108064,0.2,99.146575,327.62869,289.69256,183.48972,69.302068,6.7319185,2.058128,-0.20053844,4.380375,1.6673542,10.942001,-1.414999,76.25152,0.76585699,0.37768911,810.21203,0.0034741425,288282.6
2012-04-15,106,4.5614997,-0.53903062,-9999,0.28072171,0.18198924,0,98.897868,323.56829,274.87664,180.25136,65.465959,5.2301574,6.126673,-0.072514688,4.5128333,4.6129583,15.059998,-4.639999,66.093754,0.46052967,0.36319259,804.12105,0.0033698802,287524.76
2012-04-16,107,5.0969375,-0.12683458,-9999,0.29556152,0.20742106,0,98.793563,324.55418,271.25658,198.12028,65.132423,7.5688415,9.423082,0.70331125,4.5997083,8.8295,15.876001,-5.814001,79.69026,0.44543759,0.32875192,882.5876,0.0033517555,288017.56
2012-04-17,108,4.6218123,0.062757708,-9999,0.31271547,0.17047517,0,98.76535,324.5656,266.94935,211.1765,61.778599,5.2093473,16.969349,1.4017422,4.6544375,10.638042,15.226001,-5.616,91.781639,0.23488068,0.29254486,844.22057,0.0033105309,287437
2012-04-18,109,4.5293124,-0.0055275,-9999,0.29197577,0.17729208,0,98.801996,327.60363,281.00954,197.0282,50.348335,6.4777711,24.360675,2.5252347,4.692,11.697354,15.021002,-6.101999,100.08578,0.21005504,0.25553872,785.34141,0.0034024603,287573.86
2012-04-19,110,5.7205207,-0.18518167,-9999,0.35099835,-9999,0,98.778307,336.34524,289.51825,212.29011,42.758249,12.125942,33.582467,4.2112928,4.77525,15.120708,15.256,-5.051999,122.70487,0.26528909,0.20141423,817.35042,0.0036467022,289381.63
2012-04-20,111,6.32775,-0.17116354,-9999,0.59385809,0.24895768,0,98.60734,340.10606,276.16464,225.02907,34.328827,16.329171,41.312831,4.4258972,4.77725,18.934333,13.921002,-2.312,126.75883,0.28328598,0.15255285,1097.868,0.0032413215,288978.44
2012-04-21,112,3.6683126,-0.15013979,-9999,0.40447718,-9999,0,99.280397,333.33918,287.1022,160.53599,20.212481,11.762061,35.439145,4.3484878,4.8073333,18.437062,11.679999,-6.217999,94.08653,0.24918984,0.12590623,824.23773,0.0031040393,285962.5
2012-04-22,113,5.9527083,-0.13875271,-9999,0.42034083,-9999,0.1,99.646863,344.28264,284.77508,228.95957,27.794442,15.698849,68.081825,3.9368309,4.8233125,18.34775,13.742999,-3.792001,141.65756,0.18738032,0.12139454,783.82602,0.0037491004,289870.97
2012-04-23,114,4.9543127,-0.08974125,-9999,0.33251643,-9999,0.1,99.225043,340.01559,278.5952,207.98315,25.139689,22.173862,65.851939,3.6763056,4.8479792,18.524583,14.657001,-5.203,121.42308,0.25190185,0.12087368,811.11031,0.0034435551,288103.72
2012-04-24,115,5.3872085,-0.017403125,-9999,0.55249069,0.25261751,0,99.14163,341.46628,279.35198,195.32747,24.253134,18.957956,46.067001,3.57696,4.8748542,18.396604,15.187,-5.776999,108.96002,0.29154892,0.12416653,837.68986,0.0035034055,288688.41
2012-04-25,116,5.5095416,0.20779396,-9999,0.53711399,0.26843705,0,99.278787,343.08029,277.03663,205.45689,25.095153,25.189501,70.892311,3.3119281,4.8884583,18.557937,14.016998,-5.451001,114.31808,0.26216722,0.12214316,1046.4738,0.0031221406,287858.19
2012-04-26,117,5.2476458,0.21724687,-9999,0.5080676,0.26966531,0,98.880158,341.63382,268.20218,219.33003,26.708255,21.68794,61.677582,3.1430147,4.878625,18.389375,14.078003,-6.503,119.19014,0.2601548,0.121772,1072.5731,0.0030266801,287356.33
2012-04-27,118,6.7173127,0.35623042,-9999,0.64926815,0.27880837,0,98.560113,347.1649,276.84792,211.27931,25.457179,24.701107,59.742547,2.3943719,4.8861667,17.611583,14.327002,-3.509,115.50515,0.29251584,0.12049064,1309.1696,0.0029451925,288629.63
2012-04-28,119,5.2637498,0.41513333,-9999,0.43187298,-9999,0,98.616578,341.4299,282.23649,179.55577,21.832491,18.145564,43.508468,1.9206797,4.9276667,16.517375,14.078998,-4.094,98.529867,0.29431269,0.1215917,945.56754,0.0032758698,287995.49
2012-04-29,120,6.0102292,0.60038104,-9999,0.52477282,0.26613877,0,98.327507,346.73702,291.96553,192.0744,22.404238,20.073359,53.595603,1.4570859,4.985375,15.386646,14.685999,-4.076999,114.89867,0.27248054,0.11664354,844.29662,0.0036840337,289766.11
2012-04-30,121,4.0326666,0.58580521,-9999,0.89967129,0.38142432,0,98.517525,336.22699,280.7287,194.15891,22.847181,24.715641,60.915518,2.0817875,5.0278958,14.817708,9.2,-7.645999,115.81344,0.28862906,0.11767259,853.35904,0.0031594498,286467.2
2012-05-01,122,-3.5929167,0.024881667,-9999,0.83641158,-9999,0,98.880542,305.5466,258.16842,155.37058,18.917977,17.164438,57.522966,1.7655087,5.0140417,13.263562,-0.075,-8.754001,89.074429,0.22981704,0.12176035,767.37951,0.001847782,275524.32
2012-05-02,123,-4.108854,0.0079035417,-9999,0.47665017,-9999,0,99.022912,304.28911,231.60939,216.17653,27.517683,16.346734,78.79754,1.8736447,4.9868125,10.750917,2.313,-10.645999,115.97913,0.17180996,0.12729265,971.00641,0.0015561367,274276.69
2012-05-03,124,-0.33660404,0.023961875,-9999,0.42351502,0.20558784,0,98.715478,318.64202,256.00504,181.91991,22.487634,15.172736,54.3097,3.9465772,5.0141458,7.8861042,7.535999,-12.026999,96.795294,0.21836793,0.12361283,1186.1373,0.0018396687,278776.63
2012-05-04,125,4.6208542,0.52180562,-9999,0.51829163,0.23810234,0,98.924318,340.5462,276.19281,211.37008,25.825396,18.438272,65.066073,3.1435322,5.0311875,5.6414583,12.375,-5.392999,121.19129,0.22080614,0.12218095,1003.5792,0.0030073637,286678.12
2012-05-05,126,4.3166249,0.54671063,-9999,0.50282786,0.27066813,0,99.318193,340.49015,276.38528,214.18793,26.01405,14.024314,82.190741,3.5346184,5.0853125,4.2562083,13.684998,-4.769,124.069,0.14576008,0.12145432,654.81115,0.0035964011,287844.96
2012-05-06,127,5.8429999,0.43284667,-9999,0.63133058,0.43415439,0,98.781259,345.81338,288.742,193.04844,23.729775,27.341464,69.72314,3.4863759,5.1547083,3.23975,14.492999,-6.782001,112.24729,0.28168316,0.12292135,963.70163,0.0033777935,288832.45
2012-05-07,128,7.5861457,0.86511521,-9999,0.61181526,0.32514315,0,98.623631,354.91705,306.61121,184.09605,21.681294,22.670459,73.798889,3.7538516,5.1613542,2.9732708,13.841998,-1.367999,114.10893,0.23500168,0.11777164,1023.1332,0.0037159425,291429.68
2012-05-08,129,5.9997295,0.85425771,-9999,0.96679298,0.33117784,0,98.448027,347.23162,280.89152,222.83587,26.692443,22.251425,75.883455,3.7393616,5.2421458,2.9493958,12.628998,-3.366,129.80333,0.22674329,0.11978522,1129.1511,0.0031099283,288320.3
2012-05-09,130,5.1098751,0.76852771,-9999,0.49300197,-9999,0,98.258277,345.78322,267.43202,281.32118,33.84414,25.003409,99.857991,4.6265147,5.299625,2.868625,13.519,-4.620999,169.12585,0.20024931,0.12030427,1054.0847,0.0030479845,287271.14
2012-05-10,131,5.1088335,0.63857958,-9999,0.54609077,0.2908121,0,97.745799,343.38267,277.56151,192.32805,23.402383,24.636219,48.080674,3.7916219,5.3427917,2.7545417,14.709003,-7.073999,103.10451,0.33879636,0.12167951,1094.1439,0.0029915737,287129.06
2012-05-11,132,7.8444999,0.85394687,-9999,0.949266,-9999,0,97.68389,355.25239,292.91018,235.76685,28.876279,29.97379,68.28445,5.7129125,5.383375,2.6925833,16.546997,-3.863,144.54836,0.30505116,0.12247811,1402.3634,0.0030600071,290049.49
2012-05-12,133,8.1629792,0.98559208,-9999,0.58666527,0.30903023,0,98.068795,357.22903,298.49647,202.84581,24.644492,26.875106,63.474552,5.1570456,6.8137083,2.677625,16.997998,-4.678,119.46875,0.29745664,0.12149372,1370.3877,0.0031813657,290672.96
2012-05-13,134,6.8933335,1.0079535,-9999,0.71664442,0.32358121,0,99.034259,350.83949,278.00782,240.19472,30.074772,31.316959,72.22302,4.9741669,10.49175,2.7195833,13.970001,-4.785001,137.28828,0.30246248,0.12520997,1441.7492,0.0027433641,288301.96
2012-05-14,135,4.421625,0.72932604,-9999,0.61337114,-9999,2.9,99.785132,341.66367,275.87185,232.10019,29.220029,21.402186,63.371344,2.8953406,10.033979,2.6528333,13.492999,-8.210999,137.08835,0.25246307,0.12589403,946.60813,0.0030383154,286555.27
2012-05-15,136,4.3292917,0.8053125,-9999,0.51141577,-9999,0,100.52102,339.73624,298.317,181.96073,21.450614,26.273537,51.564496,4.2731628,9.5897292,2.9197083,11.277002,-4.256,119.09088,0.33754112,0.11788595,565.33964,0.003746249,288232.31
2012-05-16,137,6.4775417,0.94361042,-9999,0.49578691,0.22404587,0,100.77333,351.78224,266.85199,306.39471,37.259933,32.630374,107.31003,4.9803409,9.7826875,2.9854375,15.759003,-6.372,184.20452,0.23317337,0.12160763,1090.917,0.0032199342,289075.51
2012-05-17,138,8.6353333,1.088204,-9999,0.47713128,-9999,0,100.20986,361.93473,277.3399,294.26359,36.34835,30.332818,88.791411,6.2703606,11.024604,2.9661458,19.198999,-6.032999,173.32041,0.25463181,0.1235231,1287.67,0.0033853399,291657.61
2012-05-18,139,9.5982083,1.2288594,-9999,0.45247851,-9999,0,99.35921,366.87095,284.46259,290.77996,36.361589,36.523068,91.268675,6.4798475,13.013604,2.9748125,20.338,-5.773999,172.01001,0.28580147,0.12504847,1500.7539,0.0032357116,292251.23
2012-05-19,140,10.356291,1.4122056,-9999,0.53686814,-9999,0,98.93233,370.73154,288.34938,293.33428,36.395038,29.195692,87.30404,6.9553941,14.569396,3.0035417,20.114001,-4.748001,174.55708,0.25060737,0.12407359,1519.7478,0.0034001994,293424.32
2012-05-20,141,10.759396,1.6127598,-9999,0.45722607,-9999,0,98.802112,371.94412,295.5589,264.83544,32.706228,29.664521,72.231199,7.0529644,15.575396,3.0989583,19.340997,-3.479999,155.74399,0.29112627,0.12349642,1407.6071,0.0037450166,294691.48
2012-05-21,142,12.942063,2.0697621,-9999,0.51189187,-9999,0,98.406818,382.81631,312.09906,268.06806,32.973272,29.747028,74.939645,8.2888047,16.419458,3.2556458,22.165002,-2.132001,164.37754,0.28415296,0.12300336,1454.6797,0.0042914866,298251.24
2012-05-22,143,14.477709,2.5710331,-9999,0.46494282,-9999,0,98.621523,388.74767,335.13668,193.43771,23.960345,30.988781,52.074697,8.4709863,17.571458,3.6069792,22.990997,-1.232999,115.86638,0.37307349,0.12386594,1435.8401,0.0048342852,301151.56
2012-05-23,144,12.914146,3.4171729,-9999,0.40383065,-9999,4.7,99.453701,381.2823,344.0964,175.61624,21.56788,30.132062,30.764263,10.343352,19.183125,5.489625,19.219,4.201999,116.86246,0.4948092,0.12281256,552.05232,0.0069924791,304975.66
2012-05-24,145,13.52525,3.1646212,-9999,0.45242541,-9999,0,99.663577,386.21482,336.45548,222.52495,27.030346,36.233049,47.545194,9.1487459,21.028688,8.34425,20.094,0.194,145.73526,0.43248757,0.12147108,836.8527,0.0062360892,303698.85
2012-05-25,146,9.8540833,3.7497979,-9999,0.25082544,-9999,13.3,98.891582,363.64521,357.83916,58.670175,5.979806,19.848704,-3.7079176,8.7473384,22.432021,11.679146,11.290997,5.367001,46.884319,1.2,0.10192242,126.42441,0.0071774566,302362.75
2012-05-26,147,10.728333,3.7513958,-9999,0.35747235,-9999,0,98.300099,371.12439,337.30686,198.2553,23.49763,41.185689,44.859838,8.3450684,22.596563,11.983187,16.659003,0.070999,140.94014,0.47864997,0.11852208,643.34461,0.0057888371,299769.82
2012-05-27,148,12.262479,4.5535833,-9999,0.62231305,-9999,0.3,98.599099,376.86209,348.66712,155.93255,18.102919,30.461594,29.467677,9.7515041,22.830875,12.119854,16.394,5.962,109.63466,0.50829242,0.11609455,784.60785,0.0059422657,301695.21
2012-05-28,149,13.148229,4.4611667,-9999,0.4876043,-9999,0.2,98.879276,383.33252,323.06468,281.66156,34.370322,45.425125,97.134022,9.5618691,23.511771,12.97675,19.995001,3.691,187.02339,0.31864055,0.12202703,974.81325,0.005676215,301920.26
2012-05-29,150,11.089666,4.1612271,-9999,0.60550512,-9999,0,98.255516,372.24492,314.07501,238.99798,30.166823,26.810217,58.899302,7.8242981,24.753292,13.327167,15.954999,0.667001,150.66125,0.31280326,0.12622208,922.04615,0.0050879385,298380.71
2012-05-30,151,12.459833,3.9724496,-9999,0.56655819,-9999,0,97.87502,382.54806,302.95861,320.23002,39.911193,46.337972,99.908423,7.95754,25.909458,13.069812,22.148999,-2.848999,200.72938,0.31684864,0.12463289,1374.4972,0.0043623364,297943.72
2012-05-31,152,12.116542,4.1850729,-9999,0.44583679,0.24246647,0.1,97.989828,378.46892,318.79967,224.38879,28.41754,42.510773,53.542597,6.9073528,27.404417,13.055917,21.121997,-1.884,136.302,0.44257451,0.1266442,1179.9709,0.0047475902,298561.85
2012-06-01,153,10.88775,4.4293021,-9999,0.43058461,0.2382803,5.7,98.479997,372.5337,342.94362,159.57017,19.175165,22.993764,35.172808,7.3905038,28.687854,13.412125,17.862,3.731,110.80493,0.3953089,0.1201676,509.91841,0.0062863718,301173.87
2012-06-02,154,13.08625,5.9285417,-9999,0.37209567,0.22085305,4,98.880849,384.62464,336.74767,248.94954,29.937469,46.100027,73.983944,10.344157,29.691937,14.947396,18.367999,3.692001,171.1351,0.38389826,0.12025517,633.72075,0.0068099683,304692.35
2012-06-03,155,13.466541,5.3118104,-9999,0.50224694,0.24974844,1.3,99.510013,383.24172,336.81474,192.9398,24.116252,35.527204,42.452524,7.5762287,30.551292,14.003208,21.873999,2.048001,122.39656,0.45559538,0.12499366,617.12017,0.0070073617,305568.03
2012-06-04,156,15.094729,6.4489917,-9999,0.46277072,-9999,0.4,99.565252,393.57503,341.9341,251.44057,30.435177,50.995289,58.589206,10.049591,31.420667,13.780563,25.123999,7.491,169.36447,0.46535131,0.12104322,623.94225,0.0077934924,309169.68
2012-06-05,157,15.060687,5.91525,-9999,0.47823846,-9999,0,99.338855,392.63367,331.59152,225.51594,28.018292,40.579525,46.027635,8.2953094,32.450437,13.469292,24.428003,3.301999,136.4555,0.468547,0.12424085,836.77254,0.0069547627,307038.65
2012-06-06,158,12.182229,5.6967958,-9999,0.30325799,-9999,7.6,99.404213,377.11415,340.00401,136.42204,17.547982,24.306991,11.991503,6.5775328,33.377167,13.712083,20.663,1.239999,81.763914,0.66964187,0.12863011,411.0802,0.0071794235,304707.45
2012-06-07,159,17.084208,6.9394646,-9999,0.33296519,-9999,0,99.192652,402.60679,358.63345,204.01865,24.455339,26.916574,38.362268,9.236915,33.989458,13.729313,24.803998,7.698001,135.58997,0.41233228,0.11986816,769.42264,0.0082817387,312389.73
2012-06-08,160,19.006333,8.6121083,-9999,0.30473848,0.27107373,6.3,98.631912,410.71434,378.8635,137.80797,16.218391,24.096837,15.490161,10.864043,34.546583,13.496937,27.294,9.429999,89.738735,0.60870584,0.11768834,821.43774,0.0092164836,316658.32
2012-06-09,161,14.801042,7.8580083,-9999,0.48526462,-9999,0.4,99.46271,390.7803,370.44437,139.83656,16.318379,26.537302,21.809412,9.0175453,35.243917,13.637562,19.207001,9.384,103.18225,0.54889567,0.11669608,585.28774,0.0078071139,308908.58
2012-06-10,162,16.656166,9.0957396,-9999,0.40513604,-9999,10.7,99.201315,403.58521,368.57741,229.6827,27.460361,36.850299,60.121025,11.1999,35.62225,13.606521,24.941998,8.660999,167.21454,0.38001233,0.11955781,507.62427,0.0092304332,314331.28
2012-06-11,163,18.331104,9.4455146,-9999,0.45383924,0.26464165,0,98.762398,408.84932,343.58646,289.55995,36.112494,52.791121,65.349948,11.76307,36.133375,13.855,25.059998,6.760001,188.18459,0.44684818,0.12471508,1269.4969,0.0069341607,310273.91
2012-06-12,164,11.109229,6.70525,-9999,0.34462946,-9999,2,98.923437,369.74986,342.39109,126.14922,15.445203,26.044028,11.484606,6.2064997,36.475875,13.119542,15.290997,6.120999,83.345237,0.6939775,0.12243598,676.71296,0.0057993929,300179.01
2012-06-13,165,8.1330417,5.0852792,-9999,0.27916288,-9999,4.1,99.37715,356.81516,335.52616,113.62253,14.414484,22.022075,9.6853037,4.6887225,36.642688,12.897604,13.303998,-0.814999,77.919037,0.69454101,0.1268629,291.32154,0.0058012991,297192.7
2012-06-14,166,12.110479,6.5153688,-9999,0.35345539,-9999,1.1,99.407586,380.06466,340.30862,248.77309,30.951971,35.912523,66.708142,7.8229325,36.879021,12.599083,21.116998,2.782001,178.06508,0.34995411,0.12441848,606.63567,0.0064278429,302756.39
2012-06-15,167,13.824167,6.3531271,-9999,0.5516578,0.28279274,0,98.722532,387.80577,323.25458,297.12414,38.264908,42.449613,79.183135,7.5087525,37.341021,12.138229,22.438,1.081,194.30804,0.34899822,0.12878424,890.46411,0.0062424248,304015.1
2012-06-16,168,13.571021,5.8706938,-9999,0.48298296,0.30633614,0.2,97.742195,385.29497,319.89514,264.23019,35.207491,37.590059,59.523166,6.428845,37.893729,11.789563,22.313,0.379001,163.62287,0.38707456,0.13324553,1042.5081,0.0056984397,302400.73
2012-06-17,169,14.794438,7.0107521,-9999,0.55447702,0.26107403,0,98.497132,393.60726,330.46678,279.26224,35.4065,30.547869,76.349588,8.2038269,38.60675,11.543021,24.462,2.922,180.71526,0.28576796,0.12678585,876.82881,0.0067403702,306235.09
2012-06-18,170,16.273604,8.0019625,-9999,0.57240857,0.26274009,0,99.336018,401.47776,323.62302,313.82648,41.283948,32.316885,82.285764,8.3139753,39.619229,11.290188,24.714001,1.769,194.68779,0.28199074,0.13155024,1132.3425,0.0064425115,306977
2012-06-19,171,17.32325,8.5675563,-9999,0.47885285,0.24236409,0,99.457382,406.75169,325.99411,318.69155,41.758935,35.957349,80.411808,8.3232256,40.442229,11.05025,26.928998,1.101001,196.17503,0.30899381,0.13103245,1260.2755,0.0064543919,308061.6
2012-06-20,172,18.369687,9.7656333,-9999,0.65369114,0.32483891,0,99.649163,412.31728,344.20105,287.56119,38.23949,37.918991,74.730173,9.4435556,41.555646,10.804437,26.528998,7.457001,181.20547,0.33661138,0.13297862,1242.6905,0.0069900977,310452.53
2012-06-21,173,17.717916,9.616575,-9999,0.56343634,-9999,0,99.849647,408.47454,321.99983,324.95554,43.443129,38.014674,79.840121,8.1656972,42.800083,10.564896,26.104999,3.279999,195.0377,0.32255517,0.13368945,1394.9654,0.0061393099,307670.53
2012-06-22,174,18.99423,10.159092,-9999,0.46192196,-9999,0,99.59036,416.30473,341.0283,310.48501,40.426631,38.282449,72.696603,8.9881125,43.938521,10.294042,28.498999,3.372,194.78195,0.34495202,0.13020478,1447.5116,0.0065364669,309946.12
2012-06-23,175,20.422417,11.169887,-9999,0.46355289,-9999,0.1,99.129785,422.44135,354.52565,293.78524,38.112431,42.308592,70.128271,9.5802116,45.013104,10.032979,30.416998,8.720999,187.75712,0.37628755,0.12972888,1231.8517,0.0081292867,315363.5
2012-06-24,176,19.264063,11.030973,-9999,0.76989594,0.32956741,0,97.94011,416.14801,357.22649,242.67631,32.525262,39.148041,47.984633,8.4600397,46.249896,9.8277708,27.741998,5.382999,151.22952,0.44929232,0.13402735,1285.4966,0.0073917891,312355.61
2012-06-25,177,16.502229,10.72295,-9999,0.55422093,0.26612048,0,98.13814,400.54044,347.693,204.35265,27.04215,30.489542,47.201223,7.4328022,46.66125,9.6413125,20.952002,11.537,124.46306,0.39244745,0.1323308,977.36618,0.0072046457,309112.1
2012-06-26,178,12.979583,9.4452833,-9999,0.39625537,-9999,8.4,97.851981,379.95582,356.12414,95.104444,12.161942,18.139597,1.8821208,4.8625162,48.706646,10.137792,20.185999,8.782001,59.110819,0.90599604,0.12787985,378.22629,0.0078351908,307148.21
2012-06-27,179,11.737541,8.389325,-9999,0.30545618,-9999,1.4,98.466887,376.08878,362.1082,89.978599,10.959612,15.550278,16.120887,5.0486653,51.405917,10.531375,14.956,5.063,65.038409,0.49099167,0.12180243,308.93339,0.0074281734,304882.41
2012-06-28,180,14.053541,9.3042229,-9999,0.42966189,-9999,1.1,98.807134,387.86398,357.18508,165.57584,21.412238,32.445048,32.963141,6.7708909,52.512146,10.528875,18.512,7.704999,113.4847,0.49603954,0.12931982,494.50957,0.0078419458,308244.42
2012-06-29,181,14.79427,9.8753208,-9999,0.39277249,-9999,2,98.861221,393.66454,352.39992,222.19161,28.877121,31.069356,56.159,7.8020169,53.506583,10.343521,21.220001,5.95,152.04987,0.35618413,0.12996494,575.83807,0.0078909486,309111.36
2012-06-30,182,16.271354,10.089408,-9999,0.32586434,-9999,0,98.60297,400.6564,350.86316,218.86974,27.824991,31.543262,46.788449,7.4237819,54.457,9.811375,23.615002,4.948999,141.25151,0.40268828,0.12713037,805.13909,0.0077394642,310217.12
2012-07-01,183,19.335459,11.397831,-9999,0.79374009,0.37709578,0,98.512426,415.03881,353.2342,251.11237,33.304157,45.89622,50.923979,8.6312316,55.235521,9.5167083,24.377002,11.721997,156.0036,0.47403559,0.13262651,1220.892,0.0076436005,313056.89
2012-07-02,184,15.196625,10.776973,-9999,0.32485461,-9999,2.7,98.69888,393.41863,353.56317,185.34247,24.423107,32.420765,33.38499,7.0498666,56.10925,9.4101875,22.977002,6.463,121.0639,0.49267371,0.13177286,501.17516,0.0084473489,310906.73
2012-07-03,185,13.178062,9.9027062,-9999,0.29893716,-9999,2,98.48291,384.25419,355.65814,146.65199,18.246226,28.060503,28.059669,5.9005278,57.630917,9.5301042,19.501001,5.469,99.809714,0.50000743,0.12441854,336.74585,0.0080648471,307921.82
2012-07-04,186,13.562042,9.5684958,-9999,0.56016148,0.27594767,0,98.872415,384.95652,347.14651,158.08187,20.467019,30.362942,30.553955,5.9055662,58.670292,9.3991458,19.217999,6.791,99.804843,0.49843218,0.12947101,703.92977,0.0067744228,305081.66
2012-07-05,187,14.794938,9.0222625,-9999,0.47643465,0.29344413,0,99.100077,392.92731,322.44665,283.24754,38.431496,43.826046,80.205856,6.0075784,58.716271,9.1606667,22.910999,0.051999,174.33538,0.35334495,0.13568166,1019.2609,0.0061996084,304883.68
2012-07-06,188,17.158584,10.18526,-9999,0.47124899,-9999,0,99.21776,406.67508,340.04623,302.18115,39.582164,42.325532,94.475628,7.4036138,58.636,8.89325,24.717999,4.556,195.97014,0.30939454,0.1309882,1026.2496,0.0072591865,309908.09
2012-07-07,189,17.739,11.20634,-9999,0.39313238,0.23476086,0.1,98.997113,408.12074,353.31642,221.80334,30.052208,39.451102,49.782096,7.3569884,58.364646,8.6519167,24.084003,6.281,136.94681,0.44211239,0.13549033,1031.0504,0.0075497462,311217.81
2012-07-08,190,14.324959,10.946077,-9999,0.54097045,-9999,2.1,99.412838,388.70372,330.48414,251.92592,34.65717,40.220883,64.808417,5.6314494,59.353667,8.64575,19.172998,1.470001,159.04916,0.38294917,0.1375689,887.21797,0.0064286378,304983.93
2012-07-09,191,13.591854,8.6486958,-9999,0.52032561,0.27124311,0,99.456347,388.42341,313.96936,299.9743,40.27456,40.593375,75.272047,4.9808081,59.283354,8.4559792,22.615997,-1.156,185.24568,0.35034935,0.13426004,1159.5989,0.0052543905,301311.54
2012-07-10,192,13.598563,8.7378917,-9999,0.45204531,-9999,1.9,98.770104,382.22701,352.78937,94.54178,12.762958,25.470403,-2.7545174,4.4797316,59.521292,8.3073542,18.784998,6.042999,52.341186,1.1212595,0.13499808,813.71325,0.0064053453,304195.67
2012-07-11,193,15.559062,9.8691271,-9999,0.5178423,-9999,0.2,99.163672,397.01615,334.69224,298.00732,39.391171,45.193596,81.287042,6.5957172,60.593396,8.310375,22.65,3.451001,196.29224,0.35731632,0.13218189,920.38245,0.0068914758,307381.3
2012-07-12,194,14.854,9.1701833,-9999,0.51037791,0.26643413,0,99.016242,392.93131,335.78953,232.8222,30.722415,34.504357,47.75094,5.3066678,59.510562,8.0443542,22.646997,-0.048001,144.95802,0.41947884,0.13195655,1198.4422,0.0056459486,303558.89
2012-07-13,195,14.677396,10.030938,-9999,0.498947,0.27720086,0.1,99.545472,390.18053,354.64939,148.39895,20.008686,31.114295,23.829799,5.5092259,59.067208,7.8657292,18.981,6.648001,92.859126,0.56629008,0.13483037,920.52099,0.0064600982,305416.78
2012-07-14,196,13.265083,9.1804729,-9999,0.37094037,0.23336766,0,99.983468,385.92357,332.89367,214.68382,29.656359,28.894492,56.001582,5.0751009,58.599708,7.7160833,20.288,-0.176999,131.99756,0.34035133,0.13813971,796.47185,0.006241028,303449.73
2012-07-15,197,14.940958,9.9282917,-9999,0.50448235,0.26301021,0.7,99.420466,393.06483,350.58851,175.5347,23.474894,30.020331,40.098916,5.5105556,57.786417,7.5407917,20.660999,9.707001,109.58348,0.42813254,0.13373364,861.5988,0.0068004794,306532.61
2012-07-16,198,12.616729,9.1450896,-9999,0.82020207,0.39185508,3.1,100.10226,377.98835,362.14753,84.097327,11.095918,25.031309,-0.22742304,4.3079791,59.265625,7.781875,16.507001,10.395999,57.160587,1.0091688,0.13194138,408.33872,0.0073531933,305578.55
2012-07-17,199,12.144458,8.7824729,-9999,0.70657951,-9999,0,100.088,377.99858,331.05922,204.16274,27.720044,31.558075,48.000987,4.4328763,59.857917,7.7053333,16.588,3.698001,129.50334,0.39666223,0.13577426,785.92367,0.0058009646,301223.34
2012-07-18,200,10.134875,8.0873875,-9999,0.12334387,-9999,2.6,99.699342,366.90253,357.74656,55.24388,6.7974676,13.281355,-0.29445533,2.9512594,59.377208,7.657,13.675,6.553,39.290443,1.0226733,0.12304472,227.91326,0.0068708573,301878.44
