time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-11-03,307,1.503,59.673,284.305,1.283,90.191,1.1,2.948,0.46610417,9.4091875,14.923553,319.87187,1.853,8.935,-9999,-9999,12.3836,-0.775429,2.635,0.245,1.0668003,0.79994313,359.65095,0.0038217618,285580.67
2013-11-04,308,3.584,90.257,291.234,2.393,90.335,0,2.364,0.3200625,38.237812,11.096583,332.13833,3.552,8.879,-9999,-9999,23.8848,12.9822,5.775,1.005,0.64786394,0.89051612,627.23329,0.0037989426,287615.03
2013-11-05,309,5.562,65.295,318.579,1.882,90.494,0.2,2.231,0.32395833,34.068542,7.0908723,342.83667,5.59,8.769,-9999,-9999,20.1873,-0.517733,9.695,0.045,1.0263215,0.90204066,413.59135,0.0049547427,292492.42
2013-11-06,310,7.924,66.349,320.295,2.091,90.79,0,1.416,0.15091667,27.061229,6.6296458,353.03083,7.676,8.66,-9999,-9999,9.53436,9.08202,11.715,2.885,0.51214898,0.90915636,395.65568,0.005896416,297220.41
2013-11-07,311,5.628,40.423,316.626,1.988,90.084,10.2,3.582,0.53585417,11.391208,4.1916222,341.46417,5.407,9.125,-9999,-9999,28.1386,-22.1186,10.675,3.095,1.2,0.90604824,437.62616,0.0049326277,292503.46
2013-11-08,312,4.066,51.453,296.891,2.468,90.42,0,2.039,0.22979167,7.9132083,5.7531667,334.67833,4.043,9.45,-9999,-9999,16.237,-2.64141,6.91,-0.97,1.1942843,0.89943101,627.40178,0.0039317579,288431.47
2013-11-09,313,1.099,65.499,281.697,1.045,90.302,0,1.139,0.080666667,19.174625,5.4661458,322.56875,2.567,9.51,-9999,-9999,7.17356,8.7806,7.045,-4.02,0.44963571,0.92297422,295.87227,0.0038469857,285237.71
2013-11-10,314,4.208,91.781,281.82,1.832,90.4,0,1.204,0.10058333,29.036562,9.6085625,334.94917,4.716,9.39,-9999,-9999,9.48041,13.7629,13.635,-0.955,0.40787693,0.90523125,441.13863,0.0044290304,289817.37
2013-11-11,315,2.217,25.506,325.413,0.609,90.757,0.5,1.07,0.20353191,20.657438,0.24023077,330.02896,3.626,9.446,-9999,-9999,8.18323,2.99793,4.25,-1.95,0.73187666,0.99066928,154.94578,0.0045077798,288013.28
2013-11-12,316,7.079,64.892,312.415,1.826,90.96,0.1,2.053,0.24125,22.5575,6.9937021,347.87833,6.749,9.287,-9999,-9999,15.3309,1.45606,13.07,2.605,0.91326244,0.9027108,360.813,0.0056559422,295770
2013-11-13,317,4.439,128.545,252.704,2.406,91.201,0,1.662,0.14710417,34.060104,15.723625,331.46062,5.131,9.31,-9999,-9999,13.2295,12.8443,12.455,-2.64,0.50738673,0.89101147,592.32473,0.0040888237,289199
2013-11-14,318,1.541,83.174,260.584,1.929,90.347,0,2.858,0.31770833,13.992229,11.243958,318.51708,1.714,9.381,-9999,-9999,15.6334,5.93475,5.96,-3.685,0.72483732,0.88091293,568.17489,0.0033813024,284517.71
2013-11-15,319,2.345,47.589,266.917,2.379,89.498,0,3.91,0.58810417,-11.836562,6.8627447,319.54458,1.192,9.317,-9999,-9999,16.4377,-22.3618,4.33,-1.14,0,0.87396649,684.61315,0.003381137,285325.32
2013-11-16,320,3.206,117.43,276.845,2.074,88.87,1.2,5.95,0.91422917,48.771813,15.806104,329.69146,3.563,9.146,-9999,-9999,48.7128,-13.2955,4.585,1.665,1.2,0.88136771,545.93824,0.0039398206,287587.33
2013-11-17,321,3.817,125.704,274.359,2.808,89.851,0,2.71,0.36289583,51.654375,17.115938,331.29771,4.539,9.048,-9999,-9999,21.3309,24.8864,7.825,-1.575,0.46153497,0.88015723,746.38395,0.0036217082,287406.11
2013-11-18,322,5.048,66.829,303.455,2.932,89.661,1.1,2.637,0.32775,26.114896,8.1975208,335.93667,4.153,9.01,-9999,-9999,27.1399,-11.879,10.685,-2.35,1.2,0.89073836,715.48199,0.0040464829,289705.2
2013-11-19,323,6.838,22.232,337.212,1.922,89.36,6.2,2.461,0.27266667,12.032833,2.42625,344.94813,5.805,9.298,-9999,-9999,25.6084,-26.2951,8.565,4.295,0,0.90160494,387.94815,0.0055745909,295324.42
2013-11-20,324,-1.504,81.618,236.52,1.877,90.428,0,2.229,0.25460417,-0.0630625,10.256854,307.94271,0.919,9.944,-9999,-9999,14.5365,10.6838,3.955,-10.28,0.57638093,0.88836059,697.56466,0.0024794947,279202.97
2013-11-21,325,-8.313,123.102,186.341,1.786,91.578,0,1.65,0.11804167,16.702729,17.337958,275.40587,-3.44,9.623,-9999,-9999,7.73961,27.0714,0.285,-15.13,0.22233224,0.8765454,1215.4213,0.0010105436,268687.54
2013-11-22,326,-8.051,116.5,203.095,1.625,91.807,0,1.482,0.11079167,25.67025,15.906458,278.01542,-3.593,9.171,-9999,-9999,6.31107,23.839,0.9,-15.48,0.2093219,0.87986645,1035.6302,0.0011629086,269331.77
2013-11-23,327,-7.294,109.719,211.483,1.475,91.286,0,1.216,0.090145833,26.025708,14.257333,280.9175,-3.512,8.867,-9999,-9999,4.23848,31.0068,2.02,-14.5,0.12025667,0.88499956,848.02632,0.0014094056,270708.79
2013-11-24,328,-3.414,112.617,229.662,2.579,90.788,0,1.277,0.085333333,32.655125,14.536771,295.06821,-2.186,8.585,-9999,-9999,4.98983,24.2737,10,-12.255,0.17051361,0.88567566,1254.7072,0.0014914769,274813.37
2013-11-25,329,-2.368,110.071,233.263,2.194,91.038,0,1.251,0.089916667,30.334479,14.212104,298.75354,-1.41,8.525,-9999,-9999,3.7182,24.6147,8.46,-9.545,0.1312326,0.88564734,912.1658,0.0020141217,277171.21
2013-11-26,330,-2.114,83.158,245.308,1.961,90.68,0,1.153,0.0709375,16.572604,10.155417,301.7425,-1.359,8.5,-9999,-9999,2.9263,12.753,7.95,-7.895,0.18663461,0.89116874,773.99381,0.0022492947,278014.42
2013-11-27,331,-1.929,80.741,253.76,1.486,90.257,0,1.272,0.090770833,20.138167,10.260396,304.08771,-1.059,8.492,-9999,-9999,3.37502,17.926,5.16,-6.27,0.15844406,0.88725013,546.78499,0.0026379077,279171.87
2013-11-28,332,-2.311,106.506,236.259,1.87,90.41,0,1.229,0.082458333,30.053042,13.263792,299.43958,-1.415,8.463,-9999,-9999,2.18702,22.1873,9.265,-9.52,0.089726401,0.88925595,741.8637,0.0022665937,277859.68
2013-11-29,333,3.469,88.082,284.25,4.43,90.739,0.2,2.055,0.21464583,36.414437,11.089917,324.80083,1.183,8.337,-9999,-9999,12.3662,1.45692,13.135,-7,0.89460267,0.88817483,1409.5927,0.0023365824,283843.55
2013-11-30,334,7.841,72.818,306.089,4.813,90.936,0.1,2.139,0.233375,27.39925,8.8129167,342.69063,3.916,8.748,-9999,-9999,12.3353,-8.26158,12.8,3.535,1.2,0.89203947,1071.9328,0.0039725395,292327.3
2013-12-01,335,9.232,80.765,305.729,3.377,90.148,4.7,7.265,1.1745208,21.641625,10.670396,354.18167,7.051,8.921,-9999,-9999,42.2231,-27.614,10.87,5.805,1.2,0.88330126,622.38406,0.0057313813,298122.36
2013-12-02,336,1.199,68.91,279.922,1.336,89.624,33.6,4.103,0.61140909,18.537396,8.1746458,322.09271,2.619,15.04,-9999,-9999,21.4557,-9.05921,5.35,-2.455,1.2,0.89395235,384.27612,0.0037065519,284987.12
2013-12-03,337,-7.018,36.74,234.296,0.859,90.173,1.3,2.057,0.22289583,-20.89875,12.778271,279.15958,-0.978,14.998,-9999,-9999,4.26333,-1.35901,-2.895,-15.02,1.2,0.74194836,433.93978,0.0019051853,272225.62
2013-12-04,338,-13.81,110.728,175.439,0.857,90.539,0,1.605,0.10733333,8.1115208,30.207354,247.85729,-3.477,13.783,-9999,-9999,3.07981,25.5376,-6.425,-19.755,0.10762015,0.78566518,775.98868,0.00086295031,262794.08
2013-12-05,339,-14.221,85.944,199.981,0.714,90.313,0,1.248,0.094770833,8.804625,25.480896,251.63104,-5.2,12.388,-9999,-9999,2.34598,21.4526,-7.06,-21.77,0.09857647,0.77131775,642.09881,0.00091560904,262512.67
2013-12-06,340,-13.515,10.74,262.044,0.257,89.984,9.9,1.36,0.15475,6.1084375,7.6501875,259.0261,-3.737,11.388,-9999,-9999,-0.24538,0.288032,-12.45,-16.18,0,0.5840071,192.98506,0.0013191253,264230.99
2013-12-07,341,-17.493,56.422,199.301,0.402,90.416,0.8,1.65,0.16479167,-22.343563,33.460729,233.84688,-2.388,10.938,-9999,-9999,5.70661,11.866,-13.105,-27.615,0.32474459,0.62772905,436.43571,0.00079476295,258922.19
2013-12-08,342,-20.015,51.969,185.147,0.446,90.901,0.1,1.378,0.080041667,-17.182583,36.073354,222.68835,-3.993,10.729,-9999,-9999,3.52704,13.0511,-8.515,-29.025,0.21275246,0.59027272,622.44849,0.00055428485,255786.39
2013-12-09,343,-12.077,73.512,209.072,0.808,91.161,0,1.431,0.10454167,33.441771,35.0535,252.76625,-3.242,10.246,-9999,-9999,4.92841,15.3738,-1.68,-21.435,0.24275239,0.67712118,615.39061,0.0011078479,265147.98
2013-12-10,344,-7.419,42.801,247.965,0.701,91.057,0,1.276,0.075916667,-3.4346875,19.060063,275.14169,-2.369,9.933,-9999,-9999,2.5813,3.51015,0.695,-14.8,0.42375789,0.69188918,356.6356,0.0019194665,271858.32
2013-12-11,345,-6.8,92.483,225.786,0.843,90.897,0,1.295,0.079979167,16.195062,29.048813,273.0244,-2.434,9.794,-9999,-9999,2.21359,14.6652,2.45,-14.37,0.13114625,0.76097771,417.62865,0.0019428983,272539
2013-12-12,346,-3.394,75.385,245.665,1.504,90.483,0,1.862,0.172625,4.484125,27.443521,289.11673,-2.23,9.587,-9999,-9999,3.73737,2.00818,5.995,-12.735,0.65048081,0.73311373,622.65616,0.0022420606,276709.93
2013-12-13,347,2.608,87.295,263.509,2.008,90.932,0,2.524,0.2680625,8.36925,26.826417,315.60125,-0.441,9.956,-9999,-9999,1.5458,-2.76902,8.235,-4.27,0,0.76493092,549.65489,0.0036763795,286327.74
2013-12-14,348,-1.131,65.653,265.569,1.309,91.198,0,1.338,0.0958125,7.2878125,20.329083,303.61083,-0.559,10.398,-9999,-9999,2.76535,8.46492,6.93,-6.075,0.24624074,0.76356605,445.12517,0.0029511504,280756.97
2013-12-15,349,3.897,73.195,272.797,3.236,91.123,0,2.297,0.24564583,6.7801042,19.068,320.14042,0.162,11.083,-9999,-9999,0.30774,-4.85662,12.56,-3.47,0,0.79332994,884.6786,0.0033087149,286704.02
2013-12-16,350,-0.089,95.898,243.688,2.326,91.107,0.2,1.391,0.094708333,14.120958,19.490958,305.96083,-0.323,11.625,-9999,-9999,2.08961,12.4289,10.195,-5.58,0.1439273,0.83108472,809.16432,0.0025618641,280830.97
2013-12-17,351,4.416,81.618,269.548,5.134,90.482,0.2,2.601,0.27129167,11.569146,16.913854,322.69063,0.749,11.394,-9999,-9999,8.5393,-22.4821,14.085,-4.62,0,0.82834126,1607.9072,0.0022295344,284527.67
2013-12-18,352,4.014,38.173,291.529,3.236,89.923,0.3,2.746,0.298,-3.5364167,7.8984583,325.33021,1.064,11.719,-9999,-9999,5.44132,-14.1142,7.9,-2.495,0,0.82856071,876.32819,0.0033992478,287047.94
2013-12-19,353,-4.538,83.677,223.344,1.524,90.337,0,1.461,0.14316667,-1.417,16.193729,292.24479,-1.652,12.031,-9999,-9999,7.23631,13.9278,-1.825,-10.45,0.34191421,0.8378531,694.94569,0.0019616884,274859.28
2013-12-20,354,0.039,35.621,289.544,1.794,89.713,1.1,3.531,0.50702083,4.2456667,6.9569792,313.95875,-0.256,11.569,-9999,-9999,7.51442,-21.8033,6.67,-8.145,0,0.83660617,585.22034,0.003011273,282083.13
2013-12-21,355,6.033,72.136,277.289,3.124,90.035,0,4.773,0.66985417,4.3514375,10.656021,334.42771,2.654,11.629,-9999,-9999,12.3193,-35.2786,7.1,4.885,0,0.87129169,716.84758,0.0043260308,291393.99
2013-12-22,356,6.364,47.801,298.936,3.105,90.75,0,2.947,0.3880625,4.3086667,6.084625,336.34354,2.937,12.581,-9999,-9999,7.82983,-21.6372,9.005,0.53,0,0.88708259,694.17962,0.0044541156,292046.86
2013-12-23,357,5.986,53.708,280.135,3.045,90.895,0,3.941,0.55808333,-7.650125,7.1755417,334.30604,2.98,13.675,-9999,-9999,8.65902,-29.89,9.52,0.935,0,0.88214316,697.57787,0.0043184347,291327.77
2013-12-24,358,-0.823,101.17,223.676,1.479,91.444,0,1.423,0.1004375,5.03925,12.701875,308.19667,0.166,13.84,-9999,-9999,0.195851,15.5801,6.455,-5.65,0.012414529,0.88845468,499.70939,0.0029146972,280975.38
2013-12-25,359,-1.237,74.237,251.81,1.825,91.223,0.1,1.177,0.087770833,10.183521,8.8514792,307.00563,-0.6,13.237,-9999,-9999,3.02513,12.3416,7.595,-6.91,0.19686231,0.89346924,659.98759,0.0025675346,279691.4
2013-12-26,360,0.56,96.129,246.853,2.437,90.921,0.1,1.337,0.1011875,18.643687,12.12925,312.20708,-0.019,12.64,-9999,-9999,1.88033,18.4073,12.03,-5.06,0.092683571,0.88796004,813.03332,0.0026915109,281807.33
2013-12-27,361,2.191,73.197,260.888,3.674,90.605,0.1,2.548,0.26422917,7.6641042,9.3239792,317.11958,0.043,12.344,-9999,-9999,10.7632,-6.61224,12.45,-5.285,1.2,0.8870108,1213.5589,0.0023932603,282700.86
2013-12-28,362,-0.393,98.442,227.157,2.661,91.109,0,1.529,0.10604167,6.3574792,13.535896,305.70125,-0.564,12.131,-9999,-9999,4.45123,17.9482,7.515,-6.355,0.19872068,0.87911993,987.07791,0.0022415378,279724.63
2013-12-29,363,-2.087,66.69,255.731,1.91,90.979,0.1,1.216,0.078895833,11.051875,7.5636042,303.80667,-1.135,11.879,-9999,-9999,3.41596,9.63417,6.955,-7.485,0.26175678,0.89813822,747.46273,0.0022840185,278128.36
2013-12-30,364,3.558,46.166,296.56,4.028,90.619,0,1.727,0.17589583,12.397375,4.5945,325.79458,0.952,11.541,-9999,-9999,6.50727,-10.0675,10.755,-1.885,0,0.90948671,1218.399,0.0026504027,284717.55
2013-12-31,365,6.378,37.712,304.378,5.873,90.721,0,2.263,0.2529375,2.9483125,4.648625,334.48625,2.776,11.656,-9999,-9999,8.41329,-6.90415,10.05,-1.26,1.2,0.89026071,1628.1744,0.0025560276,287315.71
