time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2013-04-21,111,4.25,49.6,343.979,0.001,93.288,0.682,1.278,0.25547628,-9999,-9999,-9999,5.052,29.354,27.639,-9999,17.9311,0.748596,5.261,3.217,0.95992462,-9999,0.21547614,0.005536007,292627.02
2013-04-22,112,5.929,77.793,334.083,0.868,93.31,1.204,1.264,0.31143774,-9999,-9999,-9999,7.166,28.796,26.957,-9999,47.7394,4.62716,8.15,3.753,0.91163903,-9999,176.04736,0.0056416236,294578.45
2013-04-23,113,9.055,169.584,293.712,3.607,93.803,0,1.047,0.24486524,-9999,-9999,-9999,8.519,28.585,26.688,-9999,44.288,53.8221,12.52,5.247,0.45141122,-9999,681.19213,0.0052615404,296769.88
2013-04-24,114,13.042,302.634,271.888,7.055,94.206,0,1.264,0.34612724,-9999,-9999,-9999,10.54,27.784,26.377,-9999,70.0643,128.93,17.91,8.165,0.35209199,-9999,1169.9423,0.0052675451,300791.82
2013-04-25,115,16.118,310.062,280.872,10.999,94.009,0,1.271,0.26419928,-9999,-9999,-9999,12.2,26.884,26.087,-9999,56.9919,117.01,20.56,12.175,0.32753608,-9999,1703.8175,0.0048493406,302837.69
2013-04-26,116,13.876,195.472,338.607,5.664,92.947,3.462,2.595,0.56552079,-9999,-9999,-9999,12.37,26.49,26.048,-9999,71.9059,79.9136,18.75,10.18,0.47362756,-9999,829.25863,0.006841959,305566.03
2013-04-27,117,5.677,27.14,348.742,0.008,92.113,19.608,2.117,0.4508253,-9999,-9999,-9999,9.382,30.183,28.771,-9999,29.2482,8.38922,9.58,1.839,0.77710428,-9999,1.5791695,0.0061907004,295697.89
2013-04-28,118,4.278,107.234,334.027,0.742,92.889,1.774,1.707,0.33715065,-9999,-9999,-9999,7.827,29.457,27.948,-9999,42.3118,26.0157,7.65,1.2145,0.61924994,-9999,166.29679,0.0050714274,291493.71
2013-04-29,119,6.619,51.038,333.283,0.428,93.323,3.162,2.257,0.44240952,-9999,-9999,-9999,8.476,28.74,27.139,-9999,45.3753,-6.30625,8.03,5.0645,1.1614129,-9999,81.324769,0.0062405814,296769.3
2013-04-30,120,7.753,45.917,344.297,0.197,93.312,3.637,1.65,0.39323679,-9999,-9999,-9999,9.032,28.555,26.866,-9999,14.0964,3.08149,8.805,6.37,0.82061301,-9999,34.553523,0.0069257634,299621.92
2013-05-01,121,10.211,282.089,322.935,1.378,93.362,2.633,2.651,0.703296,-9999,-9999,-9999,10.856,28.124,26.606,-9999,52.7011,100.109,16.145,6.91,0.34487969,-9999,217.92331,0.0074070574,303295.45
2013-05-02,122,11.913,179.589,348.876,1.892,93.307,6.104,1.786,0.50498805,-9999,-9999,-9999,11.561,27.954,26.556,-9999,42.6155,60.9296,17.98,8.92,0.41156462,-9999,274.17147,0.0080675774,306657.26
2013-05-03,123,8.376,43.095,332.791,0.307,93.103,8.434,2.798,0.51078189,-9999,-9999,-9999,10.328,29.516,27.842,-9999,34.1732,-10.3657,9.025,7.047,1.2,-9999,52.086137,0.0071746404,300870.23
2013-05-04,124,7.726,74.3,341.832,0.395,93.525,1.674,2.755,0.47474264,-9999,-9999,-9999,9.825,29.275,27.439,-9999,42.2739,1.26412,9.455,5.9795,0.97096515,-9999,69.988967,0.0067641442,299190.74
2013-05-05,125,11.707,285.415,288.337,4.387,93.654,0.077,2.36,0.57100613,-9999,-9999,-9999,11.247,28.705,27.109,-9999,58.6187,72.1034,16.605,7.31,0.44842226,-9999,711.08919,0.0062400026,301881.29
2013-05-06,126,11.792,218.248,318.146,3.606,93.327,4.612,2.167,0.55911568,-9999,-9999,-9999,11.652,27.867,26.495,-9999,52.6253,68.5215,15.35,8.795,0.43439282,-9999,562.19713,0.0068386039,303463.22
2013-05-07,127,11.978,249.003,322.783,4.073,93.23,1.957,2.142,0.43225381,-9999,-9999,-9999,11.951,27.967,26.199,-9999,95.277,78.3653,15.63,8.42,0.54869695,-9999,639.12862,0.0066464264,303169.71
2013-05-08,128,14.27,329.827,293.534,7.945,93.133,0,1.681,0.43626114,-9999,-9999,-9999,12.48,27.091,25.798,-9999,114.492,120.589,19.375,9.48,0.48703213,-9999,1245.0189,0.0055693129,302780.38
2013-05-09,129,12.455,153.558,360.963,2.085,93.229,5.977,1.739,0.34810762,-9999,-9999,-9999,12.509,27.018,25.997,-9999,64.9539,38.6508,15.295,10.46,0.6269397,-9999,294.04294,0.0082853149,307746.31
2013-05-10,130,8.5,113.545,336.327,1.173,93.3,15.489,2.376,0.48494363,-9999,-9999,-9999,11.246,30.497,28.738,-9999,73.5618,6.31559,10.745,6.2485,0.92093395,-9999,204.85936,0.0066396596,299657.4
2013-05-11,131,7.455,131.082,317.777,1.763,93.328,1.365,2.442,0.46963795,-9999,-9999,-9999,10.273,29.496,27.451,-9999,66.5134,33.9191,10.215,5.314,0.66226968,-9999,338.65003,0.0057303045,296333.79
2013-05-12,132,6.528,200.619,313.244,2.192,93.407,5.643,3.541,0.7185868,-9999,-9999,-9999,9.813,28.968,26.831,-9999,93.6093,93.2792,8.23,5.051,0.50088315,-9999,458.66589,0.005011429,293604.96
2013-05-13,133,7.608,178.511,303.958,3.04,93.517,0.03,2.481,0.56993853,-9999,-9999,-9999,9.655,28.459,26.334,-9999,63.3532,46.6401,12.25,3.905,0.57597326,-9999,618.07358,0.0049364437,294502.9
2013-05-14,134,11.874,305.236,310.787,5.425,92.807,0.208,2.65,0.48982069,-9999,-9999,-9999,11.092,28.011,25.942,-9999,98.4514,96.72,17.255,7.22,0.50443559,-9999,910.71497,0.0056992991,300697.37
2013-05-15,135,12.373,207.264,313.515,4.255,91.988,1.271,1.74,0.43160924,-9999,-9999,-9999,11.788,27.399,25.567,-9999,68.2784,44.1621,15.27,9.28,0.60724027,-9999,654.53224,0.0068637704,304110.04
2013-05-16,136,8.731,110.752,341.926,0.915,91.467,5.067,3.234,0.65530471,-9999,-9999,-9999,10.798,26.957,25.242,-9999,50.9374,15.4502,10.94,5.6725,0.7672728,-9999,155.77016,0.0070700726,300965.59
2013-05-17,137,6.737,120.196,329.827,0.944,91.856,11.879,2.543,0.56577385,-9999,-9999,-9999,9.761,28.014,25.605,-9999,81.55,15.211,9.245,4.752,0.84279823,-9999,182.49432,0.0060428007,296393.44
2013-05-18,138,11.825,310.137,293.078,6.351,92.408,2.458,2.911,0.56218666,-9999,-9999,-9999,10.872,27.853,25.493,-9999,95.7033,95.7269,16.53,5.5745,0.49993836,-9999,1120.6405,0.0050662065,299065.39
2013-05-19,139,7.342,187.286,306.622,2.178,92.584,9.521,4.02,0.80790349,-9999,-9999,-9999,10.052,27.045,25.054,-9999,81.9336,49.7589,11.625,3.8985,0.62215844,-9999,430.58716,0.0054420388,295499.56
2013-05-20,140,7.349,269.036,300.579,2.506,92.941,3.66,3.777,0.85656412,-9999,-9999,-9999,9.84,26.54,24.725,-9999,85.4931,113.549,11.41,4.8485,0.4295227,-9999,503.91187,0.0052034414,294910.1
2013-05-21,141,5.994,88.468,343.615,0.415,92.884,4.732,3.312,0.57164931,-9999,-9999,-9999,9.289,26.418,24.584,-9999,83.0056,-7.63343,7.275,4.7475,1.1012765,-9999,81.936926,0.0060013526,295543.1
2013-05-22,142,5.296,48.298,348.699,0.013,92.821,7.816,2.978,0.65459819,-9999,-9999,-9999,9.057,29.136,26.848,-9999,78.2866,15.6484,6.213,3.35,0.83341247,-9999,2.627541,0.0059788875,294785.45
2013-05-23,143,3.808,147.821,316.41,1.004,92.595,5.356,2.909,0.60558989,-9999,-9999,-9999,8.247,29.157,27.116,-9999,90.4443,54.7091,8.56,1.751,0.6230946,-9999,235.73335,0.0047286226,290164.35
2013-05-24,144,2.026,165.38,304.47,0.936,92.666,1.71,1.823,0.44812844,-9999,-9999,-9999,7.104,28.748,26.698,-9999,85.0454,87.4357,5.2055,-0.2745,0.49307084,-9999,246.66113,0.0041285966,286873.37
2013-05-25,145,3.201,165.919,306.153,1.254,92.79,1.22,1.764,0.39889697,-9999,-9999,-9999,7.198,28.319,26.284,-9999,67.2355,62.004,5.967,0.9035,0.52023956,-9999,311.70573,0.0043235461,288541.62
2013-05-26,146,3.708,119.472,327.728,1.212,93.089,5.614,4.776,0.92977197,-9999,-9999,-9999,7.277,28.052,26.039,-9999,75.9519,44.383,6.781,1.7405,0.63117101,-9999,290.23975,0.0045258882,289557.01
2013-05-27,147,8.602,301.871,298.234,4.273,92.856,0.414,2.474,0.40224717,-9999,-9999,-9999,8.643,27.58,25.904,-9999,79.8664,106.284,13.76,3.2535,0.42904232,-9999,865.83938,0.0046325605,294742.16
2013-05-28,148,10.275,258.854,318.338,4.203,92.18,9.537,2.523,0.58107636,-9999,-9999,-9999,10.143,27.243,25.576,-9999,97.3,56.7517,17.345,4.1295,0.63160614,-9999,748.73652,0.0056173077,298885.39
2013-05-29,149,4.139,125.536,314.898,0.712,92.166,10.164,3.476,0.65731516,-9999,-9999,-9999,8.261,29.54,27.479,-9999,67.3584,25.5858,6.7255,1.974,0.7247187,-9999,160.74281,0.0050770875,291368.16
2013-05-30,150,6.298,203.686,315.678,1.994,92.404,1.248,2.694,0.56684359,-9999,-9999,-9999,8.585,29.453,26.993,-9999,75.784,104.233,9.735,3.194,0.42098246,-9999,419.22902,0.0050968756,293587.43
2013-05-31,151,4.962,15.838,344.359,0.067,92.4,36.115,4.67,0.83132666,-9999,-9999,-9999,8.106,30.426,28.333,-9999,26.98,-38.0766,6.3865,3.956,0,-9999,13.861619,0.0058309042,294079.82
2013-06-01,152,8.142,23.737,362.654,0.001,92.957,25.04,3.3,0.73444868,-9999,-9999,-9999,9.269,30.404,28.345,-9999,15.1136,-21.9823,8.805,7.064,0,-9999,0.16993375,0.0072755023,300887.22
2013-06-02,153,9.453,161.636,328.26,2.442,93.587,4.49,1.933,0.45452372,-9999,-9999,-9999,9.808,29.587,27.304,-9999,85.8025,23.8152,13.275,6.697,0.78274312,-9999,424.04601,0.0062628541,299673.15
2013-06-03,154,6.848,182.253,313.264,2.489,93.803,0.005,2.023,0.61613362,-9999,-9999,-9999,9.216,28.762,26.738,-9999,51.7148,48.2425,10.32,3.5145,0.51736892,-9999,517.88405,0.0049359177,293737.78
2013-06-04,155,9.536,249.888,296.502,3.713,93.458,0,2.845,0.61486107,-9999,-9999,-9999,9.514,28.128,26.249,-9999,60.082,78.4042,15.88,3.02,0.43384828,-9999,680.98997,0.0054639516,297759.31
2013-06-05,156,14.303,363.376,286.907,6.672,93.312,0,2.813,0.6207627,-9999,-9999,-9999,11.621,27.506,25.856,-9999,100.795,103.66,19.805,8.74,0.49299357,-9999,986.21003,0.006436694,304982
2013-06-06,157,16.373,369.927,282.761,9.454,93.484,0,3.305,0.60517909,-9999,-9999,-9999,12.85,26.73,25.434,-9999,90.7884,107.149,20.07,12.14,0.45867229,-9999,1334.7625,0.0061125409,306251.97
2013-06-07,158,16.823,327.828,297.395,8.542,93.509,0,2.726,0.5367824,-9999,-9999,-9999,13.438,25.993,24.943,-9999,119.555,64.2453,21.045,13.015,0.6504614,-9999,1123.0472,0.0070846512,309134.49
2013-06-08,159,18.336,349.234,312.103,10.32,93.122,0.184,1.865,0.53040274,-9999,-9999,-9999,14.126,25.624,24.398,-9999,113.717,85.5502,22.935,14.36,0.57067596,-9999,1287.9403,0.0072091184,310966.23
2013-06-09,160,13.765,263.689,343.583,4.533,92.709,22.659,2.317,0.54948942,-9999,-9999,-9999,13.411,24.514,23.939,-9999,93.7622,73.3266,18.48,9.885,0.56115191,-9999,640.49855,0.0075479854,307219.54
2013-06-10,161,9.754,92.032,362.22,0.232,92.903,13.146,3.584,0.69788621,-9999,-9999,-9999,11.833,29.558,28.528,-9999,63.5301,8.1095,12.285,8.225,0.88680143,-9999,36.119534,0.0079647833,304230.48
2013-06-11,162,11.918,139.508,344.179,1.833,93.451,4.185,1.887,0.37579232,-9999,-9999,-9999,12.207,29.551,28.096,-9999,66.1311,15.0347,14.28,9.64,0.81476558,-9999,264.98243,0.0080978305,306737.92
2013-06-12,163,15.775,319.065,307.265,7.041,93.759,0,1.383,0.29857196,-9999,-9999,-9999,13.352,29.069,27.444,-9999,129.039,59.6362,20.195,11.185,0.68392136,-9999,946.91917,0.0072420939,308474.86
2013-06-13,164,18.032,359.139,326.349,8.131,93.552,2.093,2.209,0.51138032,-9999,-9999,-9999,14.936,28.246,26.621,-9999,158.403,71.0108,24.525,10.15,0.69046849,-9999,964.10661,0.0083775269,313581.73
2013-06-14,165,11.306,160.454,351.156,1.778,93.631,1.988,2.046,0.45329737,-9999,-9999,-9999,12.923,27.464,26.206,-9999,73.7939,34.8296,13.81,8.065,0.67935484,-9999,266.54267,0.007748339,305249.13
2013-06-15,166,16.322,324.949,334.856,5.466,93.39,1.487,1.53,0.4138868,-9999,-9999,-9999,14.515,27.013,25.867,-9999,155.791,76.6376,20.71,12.485,0.67027466,-9999,670.6358,0.0087583135,312815.14
2013-06-16,167,18.732,342.101,339.958,9.257,93.399,0.247,1.677,0.32996533,-9999,-9999,-9999,15.355,26.303,25.304,-9999,131.351,61.7405,24.785,12.89,0.68025263,-9999,1081.3973,0.0082580252,313986.47
2013-06-17,168,24.851,351.828,347.89,17.709,93.18,1.29,2.565,0.43166559,-9999,-9999,-9999,17.762,25.357,24.693,-9999,165.547,60.6741,30.43,19.195,0.73179292,-9999,1651.5929,0.0091858894,322455.73
2013-06-18,169,25.426,352.699,354.488,17.413,93.271,2.792,3.202,0.60967571,-9999,-9999,-9999,19.057,24.231,23.87,-9999,194.391,40.1948,30.345,21.69,0.8286563,-9999,1539.3494,0.010115341,325357.23
2013-06-19,170,24.936,259.665,338.31,17.813,93.088,0,2.387,0.31735179,-9999,-9999,-9999,18.797,23.127,22.825,-9999,139.674,-2.61619,28.175,21.055,1.0190882,-9999,1654.5216,0.009232717,322658.22
2013-06-20,171,17.489,130.459,351.395,3.412,93.109,4.468,3.324,0.63936576,-9999,-9999,-9999,17.489,22.457,22.014,-9999,56.1699,3.11173,20.685,11.49,0.94750937,-9999,366.56046,0.011137498,319935.94
2013-06-21,172,14.432,284.541,345.388,3.996,93.416,4.005,1.908,0.49696728,-9999,-9999,-9999,15.426,21.976,21.376,-9999,150.39,64.7813,17.94,11.01,0.6989315,-9999,529.87123,0.0083190254,309817.47
2013-06-22,173,14.396,272.203,349.352,3.596,93.508,2.392,1.599,0.40156928,-9999,-9999,-9999,15.089,21.995,21.332,-9999,196.603,36.2218,18.61,11.4,0.84442465,-9999,471.63974,0.0085539306,310368.56
2013-06-23,174,11.672,88.661,346.455,3.059,93.44,0.936,3.344,0.6305753,-9999,-9999,-9999,13.718,21.738,20.908,-9999,80.4209,-3.53706,14.165,9.37,1.0460052,-9999,470.33974,0.0071242476,304056.73
2013-06-24,175,8.785,156.038,344.835,0.953,93.739,4.496,3.141,0.65719673,-9999,-9999,-9999,12.129,21.708,20.705,-9999,138.308,31.8095,11.19,7.5,0.81301453,-9999,161.95196,0.0069001443,300595.04
2013-06-25,176,9.31,257.625,335.221,2.816,94.05,2.422,2.069,0.52455495,-9999,-9999,-9999,11.877,21.529,20,-9999,153.347,84.4697,13.135,6.7325,0.64481174,-9999,502.31696,0.0059072681,298640.47
2013-06-26,177,10.157,234.669,313.79,4.357,94.243,1.44,1.083,0.39664941,-9999,-9999,-9999,11.722,21.137,19.733,-9999,95.2715,47.6519,13.17,7.225,0.66659133,-9999,788.95158,0.0053263871,298039.5
2013-06-27,178,8.908,159.586,322.411,2.807,93.964,2.552,2.146,0.47204609,-9999,-9999,-9999,11.165,20.841,19.476,-9999,110.738,28.69,10.7,8.15,0.79423071,-9999,514.50168,0.0057098275,297742.86
2013-06-28,179,10.301,259.733,295.249,4.012,93.753,1.272,2.104,0.48692713,-9999,-9999,-9999,11.598,20.669,19.276,-9999,132.863,62.2996,14.715,6.9515,0.68078105,-9999,706.76125,0.0056648387,299030.35
2013-06-29,180,9.471,27.109,351.05,0.588,93.739,9.384,3.901,0.62070023,-9999,-9999,-9999,11.404,20.64,19.213,-9999,38.5414,-12.9996,11.06,7.85,1.2,-9999,94.387675,0.0075027625,302791.01
2013-06-30,181,13.112,259.293,314.711,4.206,93.932,1.839,1.558,0.3857043,-9999,-9999,-9999,12.688,21.013,19.471,-9999,154.054,49.2151,17.595,9.525,0.75788204,-9999,613.7637,0.0072298036,305767.82
2013-07-01,182,16.382,353.462,300.922,8.082,93.575,0,1.961,0.35670039,-9999,-9999,-9999,14.097,20.911,19.339,-9999,132.338,89.2208,21.07,11.295,0.59730419,-9999,1079.9942,0.0070330002,308562.16
2013-07-02,183,17.9,293.461,327.323,8.407,93.375,5.334,1.885,0.37687036,-9999,-9999,-9999,15.367,20.632,19.183,-9999,146.207,56.2409,22.46,14.845,0.72219569,-9999,1015.4138,0.0080927457,312737.11
2013-07-03,184,13.334,20.3,378.624,1.191,93.197,19.49,3.218,0.55518436,-9999,-9999,-9999,14.313,22.155,21.587,-9999,31.1654,-17.2587,15.835,11.545,1.2,-9999,154.59159,0.009468227,311586.99
2013-07-04,185,14.234,259.692,363.366,2.698,93.854,3.17,2.459,0.5702529,-9999,-9999,-9999,14.73,25.929,26.41,-9999,155.059,60.1975,17.53,11.985,0.72034526,-9999,347.34834,0.0090092076,311343.94
2013-07-05,186,16.239,261.309,343.182,5.069,94.345,1.079,1.847,0.49428636,-9999,-9999,-9999,15.225,25.369,25.458,-9999,103.329,43.6039,19.52,12.685,0.70323937,-9999,617.67361,0.0088685,313007.19
2013-07-06,187,18.238,355.897,311.227,7.442,94.237,0,2.943,0.66907,-9999,-9999,-9999,16.413,24.532,24.713,-9999,132.261,81.8894,22.415,13.695,0.617608,-9999,851.38202,0.0089555258,315233.75
2013-07-07,188,18.507,326.423,321.885,6.648,94.195,0.429,2.988,0.60656459,-9999,-9999,-9999,16.96,23.487,23.873,-9999,97.8413,57.972,22.375,14.215,0.62793934,-9999,729.80424,0.0097278109,317434.81
2013-07-08,189,19.017,340.863,330.68,7.464,94.157,0,2.613,0.60588451,-9999,-9999,-9999,17.39,22.884,22.948,-9999,92.0105,54.8653,22.755,15.25,0.62645106,-9999,809.98325,0.0096477236,317747.14
2013-07-09,190,18.976,327.304,339.947,7.935,93.815,4.53,3.22,0.69546609,-9999,-9999,-9999,17.438,23.566,21.888,-9999,125.075,60.0205,23.045,14.885,0.67573226,-9999,875.14404,0.009329507,316910.4
2013-07-10,191,20.083,338.794,331.758,10.615,93.449,0.001,2.041,0.51128622,-9999,-9999,-9999,17.636,23.936,20.914,-9999,119.572,46.6331,23.87,16.74,0.71942437,-9999,1170.5313,0.0086144723,316235.35
2013-07-11,192,17.141,322.529,312.741,6.829,93.387,0,2.111,0.6084922,-9999,-9999,-9999,16.959,24.432,20.081,-9999,108.509,74.1105,20.835,13.85,0.5941808,-9999,827.24427,0.0085079719,313012.38
2013-07-12,193,16.193,350.513,287.192,8.743,93.569,0,3.408,0.67831333,-9999,-9999,-9999,15.739,23.765,19.379,-9999,84.2012,15.3156,20.71,10.98,0.84610036,-9999,1216.2583,0.0064410043,306892.23
2013-07-13,194,18.216,317.848,306.227,9.837,93.643,0,2.213,0.44135029,-9999,-9999,-9999,16.691,23.419,18.925,-9999,156.966,92.493,22.045,14.135,0.62922564,-9999,1218.0993,0.0073865367,311289.17
2013-07-14,195,19.033,339.344,309.203,11.11,93.772,0,2.685,0.61281359,-9999,-9999,-9999,17.229,22.817,18.361,-9999,135.739,61.3084,23.335,14.69,0.68886471,-9999,1349.6686,0.0072588894,311791.14
2013-07-15,196,19.281,332.349,317.787,10.912,93.855,0,2.504,0.53628323,-9999,-9999,-9999,17.757,22.819,18.019,-9999,162.434,66.0988,22.945,16.03,0.71076887,-9999,1291.1957,0.0076142257,312928.72
2013-07-16,197,19.871,347.919,305.525,13.254,93.825,0,2.992,0.5882677,-9999,-9999,-9999,17.79,23.435,17.703,-9999,138.677,66.4429,24.575,15.095,0.67607775,-9999,1624.4277,0.0066089377,311008.45
2013-07-17,198,20.019,157.173,361.282,10.754,93.788,0.176,1.358,0.34145675,-9999,-9999,-9999,17.952,23.856,17.494,-9999,102.208,5.7307,23.375,17.535,0.94690783,-9999,1196.6268,0.0084277554,315704.23
2013-07-18,199,20.24,302.558,350.117,10.381,93.654,3.683,2.179,0.51436224,-9999,-9999,-9999,18.883,24.047,17.359,-9999,117.434,61.501,25.32,17.025,0.65629419,-9999,1123.6321,0.0089065447,317123.31
2013-07-19,200,19.945,335.158,331.667,9.853,93.607,2.541,2.147,0.59691776,-9999,-9999,-9999,18.831,23.861,17.146,-9999,145.555,75.6893,24.895,15.895,0.65789266,-9999,1072.8608,0.0089772923,317003.71
2013-07-20,201,20.754,331.136,331.884,11.237,93.541,0,2.072,0.49591538,-9999,-9999,-9999,19.274,23.754,16.969,-9999,119.534,72.7043,25.52,15.94,0.62180117,-9999,1200.8215,0.0088560197,317513.57
2013-07-21,202,22.157,333.959,329.734,13.748,93.603,0,2.563,0.56883988,-9999,-9999,-9999,20.051,23.656,16.821,-9999,149.58,69.1828,26.39,17.59,0.68375428,-9999,1421.0967,0.008640296,318384.27
2013-07-22,203,23.541,318.174,347.832,15.423,93.513,0,1.583,0.38853779,-9999,-9999,-9999,20.661,23.483,16.693,-9999,119.285,72.175,28.1,19.17,0.62302831,-9999,1500.1298,0.0090933716,320907.88
2013-07-23,204,21.883,304.995,346.499,11.544,93.291,0,2.159,0.40842191,-9999,-9999,-9999,20.3,23.929,16.549,-9999,144.578,78.6322,26.84,17.84,0.6477213,-9999,1145.1723,0.0098570644,321150.83
2013-07-24,205,19.146,241.439,347.832,6.617,93.435,6.817,2.388,0.47618161,-9999,-9999,-9999,19.253,23.89,16.363,-9999,111.354,73.4949,23.52,14.985,0.60240553,-9999,695.70319,0.010413221,319790.53
2013-07-25,206,21.716,273.789,348.714,9.721,93.532,2.839,1.397,0.36844821,-9999,-9999,-9999,20.333,24.128,16.301,-9999,133.02,66.5213,25.285,18.025,0.66662891,-9999,931.13858,0.010879663,323539.49
2013-07-26,207,24.58,304.787,350.768,15.526,93.355,1.913,1.475,0.30944268,-9999,-9999,-9999,21.626,23.926,16.222,-9999,136.293,79.3197,29.29,19.575,0.63211954,-9999,1397.4368,0.010300025,324968.71
2013-07-27,208,26.84,316.636,361.271,20.329,92.995,2.606,1.793,0.33197466,-9999,-9999,-9999,23.333,24.103,16.14,-9999,113.004,66.3958,31.795,22.055,0.62990037,-9999,1726.3038,0.010091226,326718.01
2013-07-28,209,22.102,234.8,379.035,12.07,93.093,8.481,2.376,0.62845398,-9999,-9999,-9999,21.801,23.637,15.978,-9999,94.0885,58.4822,28.665,15.285,0.61668787,-9999,1195.0978,0.0097612767,321131.45
2013-07-29,210,13.603,26.606,371.199,0.124,93.563,25.847,3.093,0.60566673,-9999,-9999,-9999,15.98,23.8,22.813,-9999,43.3649,26.0215,16.21,12.285,0.62497694,-9999,15.350912,0.010330833,314013.85
2013-07-30,211,15.35,218.701,347.113,3.899,93.965,1.913,2.547,0.4468494,-9999,-9999,-9999,16.042,24.228,24.336,-9999,120.01,41.1064,19.3,11.625,0.7448652,-9999,485.54671,0.0090047451,312454.36
2013-07-31,212,19.016,322.741,328.699,8.571,93.87,0,2.105,0.39571514,-9999,-9999,-9999,17.608,24.054,23.157,-9999,165.231,101.964,23.905,14.535,0.61839106,-9999,960.38019,0.0089346357,315963.42
2013-08-01,213,22.754,335.831,320.388,13.641,93.552,0,1.488,0.26219024,-9999,-9999,-9999,19.252,24.023,22.037,-9999,155.603,68.2805,28.005,17.62,0.69501772,-9999,1342.488,0.009380257,320834.16
2013-08-02,214,25.312,320.396,342.516,17.469,93.481,0,1.254,0.24297672,-9999,-9999,-9999,20.819,24.081,20.812,-9999,163.823,55.4961,29.66,20.505,0.74696185,-9999,1560.3691,0.0099068017,324721.31
2013-08-03,215,22.967,252.516,359.758,12.204,93.686,1.513,1.859,0.37933156,-9999,-9999,-9999,20.787,23.833,19.605,-9999,159.169,38.0903,25.75,20.145,0.80690239,-9999,1138.8805,0.010574152,324032.97
2013-08-04,216,19.524,233.931,337.693,6.636,93.86,7.447,2.066,0.40552408,-9999,-9999,-9999,18.889,22.97,18.837,-9999,178.152,50.7579,22.775,14.86,0.77826254,-9999,680.97687,0.010707367,320905.79
2013-08-05,217,22.849,312.689,348.475,10.955,93.533,3.3,1.702,0.28784834,-9999,-9999,-9999,20.237,23.388,18.354,-9999,155.829,57.1886,28.02,18.035,0.7315311,-9999,1000.1331,0.011298602,325725.5
2013-08-06,218,21.845,277.283,353.587,9.833,93.354,11.955,2.032,0.41886057,-9999,-9999,-9999,20.75,23.71,17.949,-9999,199.226,63.6839,25.165,17.45,0.75777291,-9999,936.16711,0.010963784,323879.43
2013-08-07,219,16.895,134.517,371.339,3.523,93.067,4.786,2.442,0.58168622,-9999,-9999,-9999,18.205,24.35,17.473,-9999,170.659,-7.77008,20.73,13.84,1.0477017,-9999,393.70371,0.010568216,317915.76
2013-08-08,220,14.751,72.566,377.18,0.707,93.401,16.292,1.18,0.37715269,-9999,-9999,-9999,16.619,24.62,18.664,-9999,78.1993,2.32568,16.045,13.73,0.97111853,-9999,83.246153,0.010766545,316256.87
2013-08-09,221,13.931,77.408,360.775,0.896,93.832,9.616,1.469,0.33162573,-9999,-9999,-9999,16.076,24.096,19.527,-9999,113.76,-0.0417659,15.4,13.11,1.0003673,-9999,111.26728,0.010008094,313536.64
2013-08-10,222,15.585,298.639,307.147,5.404,93.838,0,1.525,-9999,-9999,-9999,-9999,16.226,23.654,18.795,-9999,170.31,74.2214,19.93,11.64,0.69647497,-9999,695.47741,0.0081862934,310644.41
2013-08-11,223,16.368,301.554,326.125,7.155,93.685,0.56,1.637,-9999,-9999,-9999,-9999,16.637,23.117,18.028,-9999,180.649,66.9223,19.4,14.21,0.72968474,-9999,925.51589,0.0076345442,310051.95
2013-08-12,224,17.857,307.808,329.073,8.408,93.461,0,1.803,-9999,-9999,-9999,-9999,17.259,23.215,17.519,-9999,196.669,77.9625,20.915,14.57,0.7161196,-9999,1018.7559,0.0080473374,312580.38
2013-08-13,225,15.255,294.688,320.32,6.013,93.626,4.873,2.045,-9999,-9999,-9999,-9999,16.577,24.13,17.207,-9999,173.537,71.6078,17.66,12.705,0.7078959,-9999,808.61525,0.007547755,308716.41
2013-08-14,226,13.996,242.293,312.834,6.45,93.863,0,2.001,-9999,-9999,-9999,-9999,15.135,24.603,16.838,-9999,119.352,53.6482,17.64,10.805,0.68989516,-9999,966.58701,0.0063326812,304413.43
2013-08-15,227,15.318,302.832,298.449,7.192,93.849,0,3.457,0.58578296,-9999,-9999,-9999,15.906,24.459,16.551,-9999,118.355,64.5174,18.945,11.355,0.64719991,-9999,1006.139,0.006788491,306881.57
2013-08-16,228,18.519,266.924,322.227,10.02,93.628,0,1.506,0.32107799,-9999,-9999,-9999,17.706,23.607,16.371,-9999,114.259,91.7871,24.085,15.2565,0.55453124,-9999,1219.918,0.0075340608,311962.5
2013-08-17,229,20.467,293.956,334.34,10.955,93.524,0.69,1.819,0.40282321,-9999,-9999,-9999,19.229,23.254,16.258,-9999,144.915,101.085,24.415,16.42,0.58908537,-9999,1186.0445,0.0087584024,316981.09
2013-08-18,230,20.292,266.817,340.079,10.456,93.481,0.963,1.816,0.33675953,-9999,-9999,-9999,19.494,23.175,16.108,-9999,111.059,87.7978,24.415,17.105,0.55848731,-9999,1129.934,0.0089240596,317219.36
