time,doy,TA_F,SW_IN_F,LW_IN_F,VPD_F,PA_F,P_F,WS_F,USTAR,NETRAD_DV,SW_OUT,LW_OUT,CO2_F_MDS,TS_F_MDS_1,SWC_F_MDS_1,SWC_F_MDS_2,G_F_MDS,LE_F_MDS,H_F_MDS,TA_max,TA_min,EF_DV,ALB_DV,LCL_DV,QA_DV,ME_DV
2012-08-09,222,22.814,98.519,418.646,5.945,99.048,3.556,1.251,0.15925714,59.862563,20.131521,437.171,368.102,24.654,-9999,-9999,-9999,67.3136,3.30611,24.5645,20.8565,0.95318432,0.83032927,489.06423,0.013820961,331996.22
2012-08-10,223,18.427,121.921,399.624,2.982,98.449,14.986,2.03,0.36221875,83.875208,23.111604,414.55921,372.953,23.618,-9999,-9999,-9999,90.9764,14.6959,21.314,15.7735,0.8609295,0.84064546,299.58047,0.011582598,321991.38
2012-08-11,224,17.818,63.147,395.439,2.956,98.866,0,2.026,0.27482609,37.684229,12.731104,408.17083,364.351,21.876,-9999,-9999,-9999,45.2942,5.41718,19.569,16.0185,0.89317625,0.83221636,307.77696,0.011042458,320028.99
2012-08-12,225,21.271,229.452,396.037,8.084,99.392,0,1.347,0.18129167,155.05917,41.979167,428.4509,369.924,21.229,-9999,-9999,-9999,83.8336,8.36306,25.101,17.359,0.90929107,0.84534139,766.79735,0.010828999,322965.6
2012-08-13,226,21.302,132.661,405.13,6.829,99.364,0,1.43,0.15943182,82.008958,26.881979,428.90079,369.853,21.483,-9999,-9999,-9999,74.7208,5.45268,25.025,18.2345,0.93198898,0.83150635,628.04917,0.011658993,325071.74
2012-08-14,227,20.378,159.539,400.344,3.679,99.116,11.176,1.067,0.15896875,103.77767,32.341354,423.76415,376.336,21.584,-9999,-9999,-9999,65.1101,11.8293,23.1665,18.4895,0.84625173,0.83145041,334.37533,0.012802625,327002.2
2012-08-15,228,21.262,176.734,394.084,5.596,99.274,0,1.124,0.15312766,107.58994,34.330813,428.97375,370.317,21.621,-9999,-9999,-9999,73.8459,9.32649,26.538,16.886,0.88786555,0.83734469,502.24471,0.012414048,326919.18
2012-08-16,229,23.262,208.243,406.349,9.394,99.128,0,1.72,0.26882609,133.59654,42.142688,438.93944,374.109,21.877,-9999,-9999,-9999,137.447,4.73389,27.9645,18.65,0.96670516,0.83168891,805.59244,0.012098197,328139.55
2012-08-17,230,20.666,227.209,389.662,6.935,99.126,0.508,1.75,0.21215,148.24406,41.447729,427.22965,375.792,22.27,-9999,-9999,-9999,109.522,15.4109,24.1245,17.503,0.87664658,0.84572235,665.8124,0.011001713,322789.36
2012-08-18,231,19.165,288.186,364.852,9.404,99.371,0,1.285,0.16646341,181.89429,51.4185,419.80598,377.14,21.908,-9999,-9999,-9999,130.804,16.9708,21.7755,15.8655,0.88515769,0.848593,1069.1813,0.0080406678,313878.24
2012-08-19,232,19.11,239.79,375.273,6.651,99.194,0,1.292,0.183,155.88585,41.104792,418.07362,388.606,21.518,-9999,-9999,-9999,109.862,12.5429,23.3405,14.635,0.89752943,0.85366481,701.56811,0.0097519311,318101.13
2012-08-20,233,19.338,247.395,381.222,6.046,99.251,0,1.38,0.1784,163.65208,44.033958,420.95802,386.034,21.461,-9999,-9999,-9999,96.943,18.7778,22.473,14.6565,0.83773185,0.84890328,618.59225,0.010330865,319777.6
2012-08-21,234,19.349,175.643,385.846,5.76,99.622,0,1.02,0.14778049,113.29292,28.945792,419.25152,380.653,21.135,-9999,-9999,-9999,70.2426,8.21261,23.44,16.189,0.89532104,0.85851722,584.70678,0.010482697,320168.24
2012-08-22,235,21.817,264.921,389.367,10.275,99.845,0,1.013,0.15295,174.36721,45.749542,434.24185,379.757,21.544,-9999,-9999,-9999,109.044,20.7402,27.2545,17.0505,0.84019472,0.85273936,990.95614,0.0099396145,321290.87
2012-08-23,236,22.492,268.739,392.985,9.599,99.88,0,1.429,0.16383721,178.1014,45.149062,438.5259,379.101,22.152,-9999,-9999,-9999,106.569,12.6949,27.1345,16.8575,0.89355622,0.8561619,869.95697,0.011054978,324757.65
2012-08-24,237,24.603,259.902,413.28,11.641,99.831,0,1.55,0.19234211,179.86904,43.355333,450.00956,370.043,22.719,-9999,-9999,-9999,117.357,14.7125,30.908,18.5785,0.88860032,0.85703451,957.80134,0.012107464,329510.42
2012-08-25,238,24.798,258.152,414.844,9.976,99.856,0,1.663,0.19194118,178.74583,43.713479,450.88369,373.681,23.368,-9999,-9999,-9999,106.602,6.74658,29.507,19.346,0.94047936,0.85518888,784.0038,0.013387228,332905.81
2012-08-26,239,24.875,243.604,410.422,11.501,99.809,0,1.852,0.22269444,161.15017,43.048271,449.96015,370.085,23.668,-9999,-9999,-9999,141.185,6.66119,29.874,19.6535,0.95494514,0.84982407,926.64089,0.012519555,330814.01
2012-08-27,240,22.13,66.483,413.942,3.501,99.5,32.258,1.509,-9999,35.627229,14.153,430.64562,388.774,23.515,-9999,-9999,-9999,47.9977,-2.00365,24.4395,20.2585,1.0435632,0.82448286,286.34072,0.014592251,333237.03
2012-08-28,241,22.34,263.168,393.293,7.211,99.621,0,1.678,0.22240541,178.31813,42.460104,435.68329,387.675,23.215,-9999,-9999,-9999,113.137,12.2395,25.7135,18.723,0.90237804,0.86107264,626.39822,0.012437508,328061.22
2012-08-29,242,20.925,242.916,386.199,7.013,99.729,0,1.464,0.16569444,159.88931,41.281687,429.53898,383.166,23.251,-9999,-9999,-9999,100.131,13.4787,23.2725,17.7385,0.8813596,0.85474306,663.41412,0.011132977,323377.82
2012-08-30,243,22.261,246.186,382.742,10.853,99.709,0,1.071,0.16090244,152.03469,41.418146,435.47554,379.838,22.92,-9999,-9999,-9999,108.5,14.8339,29.4495,16.8145,0.87972569,0.85598905,1029.5619,0.010041495,321991.79
2012-08-31,244,25.513,240.593,409.285,11.429,99.634,0,1.745,0.28386957,159.76681,39.898125,450.21337,381.3,23.116,-9999,-9999,-9999,119.219,-3.18279,31.9905,18.786,1.0274293,0.85775619,881.84151,0.013360018,333556.36
2012-09-01,245,23.771,118.342,423.331,6.609,99.717,0,1.465,0.19018421,77.483229,21.457375,442.73258,381.531,23.661,-9999,-9999,-9999,67.9392,1.31376,25.123,21.986,0.98102955,0.84651308,519.72002,0.014355501,334294.36
2012-09-02,246,23.75,110.239,423.895,4.05,99.413,0,2.21,0.26242105,72.687021,19.631,441.81583,387.172,23.621,-9999,-9999,-9999,60.8527,4.08949,25.646,22.531,0.93702876,0.84884115,304.88051,0.016006897,338401.74
2012-09-03,247,24.829,222.024,422.606,4.92,99.214,4.064,1.786,0.20884615,159.05935,34.723667,450.84706,392.327,23.92,-9999,-9999,-9999,74.6257,14.4334,27.6005,21.92,0.83793459,0.86475567,353.30029,0.016739831,341318.47
2012-09-04,248,23.727,91.051,423.673,2.874,99.027,2.032,1.151,0.15902632,56.657042,16.251833,441.8159,414.33,24.604,-9999,-9999,-9999,47.9994,7.08808,24.7605,22.2575,0.87133047,0.84854237,212.46405,0.016797314,340354.67
2012-09-05,249,23.646,158.382,408.642,6.109,99,0,1.044,0.15076923,98.122333,27.197521,441.70502,392.566,24.131,-9999,-9999,-9999,72.7284,2.86603,27.0475,19.6355,0.96208676,0.85344546,479.61471,0.014638911,334877.26
2012-09-06,250,24.339,209.822,408.343,7.788,99.082,0,1.202,0.16954545,138.28721,32.341646,447.53629,404.636,24.153,-9999,-9999,-9999,87.1391,8.60062,29.4525,20.189,0.91016665,0.86644715,604.61306,0.01434794,334846.3
2012-09-07,251,22.612,142.929,405.659,7.361,98.909,5.08,1.324,0.18015,85.714083,26.799,436.07552,403.182,24.024,-9999,-9999,-9999,72.877,3.42087,27.5625,19.246,0.95516428,0.84210619,630.59816,0.012719335,329039.15
2012-09-08,252,18.154,182.907,382.435,5.674,98.57,23.622,2.629,0.25754839,125.84429,25.932083,412.26925,381.338,22.826,-9999,-9999,-9999,88.433,10.4308,21.6885,14.5865,0.89449323,0.87582744,620.60896,0.0096175038,316804.28
2012-09-09,253,17.167,175.147,363.574,6.812,99.325,0,1.271,0.1595122,101.70387,30.463521,406.59762,379.231,21.423,-9999,-9999,-9999,77.3975,9.27712,20.941,13.204,0.89296613,0.85183871,823.24947,0.0080279718,311838.51
2012-09-10,254,16.988,234.461,355.519,6.497,100.013,0,1.236,0.14855814,148.41044,34.8515,406.74856,392.248,20.719,-9999,-9999,-9999,80.5173,12.2941,20.8635,12.156,0.86753675,0.87059086,787.05812,0.0080316888,311667.91
2012-09-11,255,19.523,239.485,368.8,9.905,100.14,0,1.56,0.24784444,155.75396,35.234437,417.67237,375.599,20.437,-9999,-9999,-9999,131.153,13.5575,25.5255,13.6295,0.90631295,0.87174392,1114.0429,0.0079781454,314081.73
2012-09-12,256,21.324,228.606,380.562,10.275,100.222,0,1.372,0.23030769,147.61283,33.953833,427.74512,381.62,20.61,-9999,-9999,-9999,116.592,10.9832,27.9265,15.004,0.91390803,0.87068154,1025.7502,0.0094139709,319481.3
2012-09-13,257,22.611,179.979,405.048,10.135,100.253,0,0.998,0.17168421,124.97319,25.655854,434.47946,388.848,21.332,-9999,-9999,-9999,96.1351,6.48362,28.121,18.4435,0.93681835,0.87523587,922.54904,0.010800889,324242.03
2012-09-14,258,17.345,93.87,374.234,3.464,100.249,3.048,1.711,0.21412903,47.168854,15.118083,405.86206,382.677,21.097,-9999,-9999,-9999,54.2063,7.76761,19.9355,13.2995,0.87466323,0.86128682,375.94442,0.010192933,317429.81
2012-09-15,259,16.184,236.419,346.938,6.758,100.28,0,1.457,0.1734359,147.43823,33.879854,402.17163,381.221,19.8,-9999,-9999,-9999,83.6529,10.6187,20.0325,11.2525,0.88736056,0.8746578,873.58682,0.0072429365,308888.01
2012-09-16,260,18.086,223.572,359.01,9.044,99.805,0,1.176,0.1845,142.49165,29.793917,410.38673,381.617,19.504,-9999,-9999,-9999,94.3023,13.9888,24.7995,11.382,0.87082226,0.88240756,1100.5632,0.0073201221,310992.49
2012-09-17,261,19.334,158.414,380.176,8.635,99.162,4.826,1.404,0.22235897,99.790042,23.96,415.0045,378.817,19.423,-9999,-9999,-9999,99.2259,4.06262,24.858,13.888,0.96066726,0.86862162,947.84262,0.0086938444,315681.03
2012-09-18,262,15.6,96.625,372.284,3.694,98.553,12.192,2.559,0.32047619,59.114583,13.908771,395.92485,377.942,19.423,-9999,-9999,-9999,69.7204,7.09239,19.0815,9.8345,0.90766655,0.87416723,449.9004,0.0088938465,312428.37
2012-09-19,263,12.984,230.827,327.677,6.716,99.701,0,1.597,0.23973684,143.70263,30.959208,383.88115,378.373,17.616,-9999,-9999,-9999,109.355,17.0759,19.0455,7.2615,0.86493887,0.88173858,1100.6741,0.0051534808,300448.37
2012-09-20,264,16.597,102.739,375.005,7.591,99.203,0,2.068,0.31547727,66.581417,14.641917,396.59269,374.356,16.978,-9999,-9999,-9999,82.3004,-7.56132,21.044,12.1555,1.1011696,0.87526152,980.65481,0.0071050234,308958.29
2012-09-21,265,15.528,133.064,364.06,5.912,99.078,12.192,1.416,0.24945,84.644312,18.625,393.85462,386.054,17.176,-9999,-9999,-9999,82.2919,0.555754,20.4275,11.4415,0.99329186,0.87721588,777.18829,0.0073885515,308592.77
2012-09-22,266,11.458,118.963,345.908,1.93,99.004,7.366,2.126,0.28402439,68.146958,21.606354,375.11896,387.183,16.885,-9999,-9999,-9999,54.7135,10.9259,16.128,8.627,0.83354662,0.84629399,288.18877,0.0073154691,304319.71
2012-09-23,267,10.263,128.945,326.951,3.135,99.928,0,1.572,0.192,67.127708,21.128854,367.64033,379.792,15.506,-9999,-9999,-9999,70.0699,9.76065,13.9935,6.9305,0.8777329,0.85921029,531.66169,0.0058433524,299438.45
2012-09-24,268,11.841,220.686,320.17,6.549,99.805,0,1.689,0.29579167,136.02912,29.988479,374.83873,375.63,14.741,-9999,-9999,-9999,103.07,16.4071,18.2635,5.263,0.86267578,0.88036884,1166.2022,0.0045747382,297852.8
2012-09-25,269,14.933,92.459,367.178,4.924,99.329,0,2,0.316,58.833062,13.057979,387.80023,379.443,14.726,-9999,-9999,-9999,80.1862,-6.30289,20.0845,10.7295,1.0853087,0.8762476,651.68829,0.0075761453,308463.78
2012-09-26,270,17.152,41.218,393.679,1.718,99.548,1.778,2.217,-9999,28.14075,6.160617,400.72573,390.858,15.666,-9999,-9999,-9999,42.3942,-4.88795,19.694,15.833,1.1303236,0.86997052,180.53537,0.011218308,319799.28
2012-09-27,271,15.433,110.855,365.213,4.765,100.007,0,1.828,-9999,66.80675,16.859958,392.47127,386.763,16.189,-9999,-9999,-9999,57.2537,-0.0974857,17.132,11.797,1.0017056,0.8679876,606.62959,0.0079724038,309956.92
2012-09-28,272,13.872,152.211,349.034,3.915,99.929,0,1.268,-9999,93.008333,21.596187,386.64102,385.643,16.131,-9999,-9999,-9999,70.8855,4.86394,17.3465,10.175,0.9357891,0.87574629,537.15493,0.0074572947,307100.35
2012-09-29,273,14.635,184.102,347.581,5.411,99.595,0,1.083,-9999,127.70885,13.743854,390.22994,381.732,16.277,-9999,-9999,-9999,90.3687,9.27531,19.28,10.291,0.90691553,0.93053251,743.61035,0.0070454524,306837.56
2012-09-30,274,12.983,156.711,354.877,4.699,99.192,0,1.607,-9999,-9999,-9999,-9999,380.541,15.728,-9999,-9999,-9999,67.114,6.18739,17.437,8.7235,0.91558973,-9999,705.28801,0.0064531423,303696.52
2012-10-01,275,12.785,142.175,361.389,4.919,99.161,1.27,1.604,-9999,-9999,-9999,-9999,382.912,15.734,-9999,-9999,-9999,65.361,-5.2536,17.911,6.637,1.0874035,-9999,755.4398,0.0061944254,302850.74
2012-10-02,276,14.998,50.721,367.708,2.993,98.848,7.874,1.645,-9999,-9999,0,-9999,385.251,15.954,-9999,-9999,-9999,48.2614,-11.2448,17.958,11.9835,1.2,1,370.70682,0.0088857155,311803.03
2012-10-03,277,16.738,57.659,359.664,3.299,99.579,0.254,2.217,-9999,-9999,-9999,-9999,387.336,16.171,-9999,-9999,-9999,47.8621,-7.34011,17.9755,15.5055,1.1811389,-9999,370.01896,0.0098939506,316072.32
2012-10-04,278,18.948,147.997,348.49,4.745,99.937,0,2.614,-9999,-9999,0,-9999,389.073,15.92,-9999,-9999,-9999,63.3249,2.626,24.4065,13.38,0.9601825,1,481.7555,0.010739846,320408.1
2012-10-05,279,12.085,30.13,338.397,4.506,99.683,12.7,2.353,-9999,-9999,0,-9999,390.873,14.827,-9999,-9999,-9999,45.106,-9.75926,20.0525,6.299,1.2,1,714.73139,0.0060045992,301672.67
2012-10-06,280,6.824,116.514,330.826,5.291,99.655,0,2.403,-9999,-9999,0,-9999,390.897,12.963,-9999,-9999,-9999,52.5853,5.91342,10.2315,3.1235,0.89891369,1,1333.6313,0.0028781364,288569.21
2012-10-07,281,6.942,58.919,345.622,4.925,99.9,0,1.279,-9999,-9999,0,-9999,390.811,12.134,-9999,-9999,-9999,39.6435,-8.89353,9.96,4.748,1.2,1,1193.1239,0.0031500561,289367.6
2012-10-08,282,6.893,182.264,345.545,5.08,100.161,0,1.362,-9999,-9999,0,-9999,390.684,12.504,-9999,-9999,-9999,51.8337,8.28711,12.189,1.727,0.86215904,1,1250.994,0.0030243476,289004.08
2012-10-09,283,10.064,170.329,346.26,4.968,99.752,0,2.295,-9999,-9999,0,-9999,390.791,12.784,-9999,-9999,-9999,49.3059,9.5691,16.574,3.003,0.83746752,1,935.40368,0.0045998674,296129.74
2012-10-10,284,7.98,92.71,352.477,4.962,99.479,0.508,3.236,-9999,-9999,0,-9999,391.201,13.093,-9999,-9999,-9999,43.3433,-1.98673,10.951,2.915,1.048039,1,1103.5932,0.0036003894,291536.62
2012-10-11,285,8.581,173.168,343.679,7.047,100.166,0,2.073,0.31388,178.23481,9.240075,378.16889,391.429,12.372,-9999,-9999,-9999,65.9433,6.72936,15.0325,0.5085,0.90740177,0.94934394,1742.5816,0.0025539603,289524.56
2012-10-12,286,7.886,183.216,311.25,3.643,100.871,0,2.472,0.314725,122.10015,15.684,356.99494,390.703,12.206,-9999,-9999,-9999,51.7501,22.8922,10.7235,4.4825,0.69330795,0.9211463,751.16901,0.0043255206,293254.98
2012-10-13,287,11.687,80.95,349.659,4.554,100.187,2.794,2.567,0.31673077,54.408604,6.4555745,370.34056,392.174,11.767,-9999,-9999,-9999,36.5253,-8.12695,17.82,3.8175,1.2,0.9261423,744.68528,0.0057159041,300550.95
2012-10-14,288,19.193,89.073,389.319,5.734,98.818,1.016,4.601,0.52075556,62.388479,7.9099583,408.41919,389.138,13.642,-9999,-9999,-9999,34.2157,-18.1583,22.4935,14.016,1.2,0.91843971,587.50114,0.0104467,319921.47
2012-10-15,289,11.216,62.454,358.777,3.318,99.041,1.778,3.316,0.33407317,44.238104,4.6240213,372.42525,393.095,14.312,-9999,-9999,-9999,36.8171,7.71277,13.061,9.16,0.82679559,0.93106503,531.5528,0.0062976068,301531.85
2012-10-16,290,11.317,157.998,338.906,5.292,99.329,0,1.57,0.17071875,114.20317,9.1009792,373.77921,392.133,13.545,-9999,-9999,-9999,47.7635,13.9253,15.81,8.073,0.77426534,0.9455354,920.61854,0.0050909669,298616.75
2012-10-17,291,16.655,130.536,372.405,7.974,98.667,2.54,3.109,0.32478125,98.915083,9.2264894,395.10902,393.912,14.104,-9999,-9999,-9999,62.6395,-9.60111,21.7845,11.7755,1.1810219,0.93398451,1039.8693,0.006944612,308615.55
2012-10-18,292,14.442,109.629,348.502,7.179,98.204,5.08,3.465,-9999,66.544125,7.2641277,384.46667,392.726,14.747,-9999,-9999,-9999,65.3057,-8.18625,18.5005,10.367,1.1433181,0.93785667,1072.6126,0.0058852911,303743.19
2012-10-19,293,10.632,52.866,350.023,3.223,98.334,3.81,2.378,0.26448276,31.959521,4.2816042,366.75079,394.685,13.521,-9999,-9999,-9999,36.2031,-0.823342,14.1035,7.973,1.0232716,0.92507815,535.06235,0.0060806929,300402.64
2012-10-20,294,9.732,65.116,347.549,2.18,98.91,0.254,2.477,0.26097872,44.917104,5.0191875,362.96373,395.339,12.617,-9999,-9999,-9999,27.6729,1.47771,12.2015,8.3495,0.94930775,0.92843553,367.3644,0.0062323413,299877.26
2012-10-21,295,11.463,142.751,332.617,4.149,99.9,0,1.427,0.14231579,94.014292,10.556458,370.90479,395.754,12.899,-9999,-9999,-9999,31.3542,6.2928,16.405,8.5245,0.83284724,0.93114191,677.11795,0.0058597488,300685.44
2012-10-22,296,15.825,117.239,365.494,5.883,99.844,2.54,1.409,-9999,81.832688,8.3369792,392.8031,395.67,13.537,-9999,-9999,-9999,31.7172,1.02879,22.639,8.3395,0.96858272,0.93361008,756.85209,0.0075626808,309326.58
2012-10-23,297,17.392,32.754,392.295,3.887,99.623,1.016,1.716,0.20308571,23.388542,2.4654444,399.52998,397.188,14.9,-9999,-9999,-9999,22.3753,-13.6828,18.9985,15.795,1.2,0.92999763,425.31887,0.010027242,317062.81
2012-10-24,298,19.867,138.958,388.178,7.487,99.73,0.762,1.655,0.17916129,105.03744,7.7415208,414.50983,396.577,16.155,-9999,-9999,-9999,44.7626,-3.1284,25.29,16.396,1.0751401,0.94722872,767.80763,0.0098444953,319093.32
2012-10-25,299,19.706,144.117,368.394,9.439,99.535,0,2.594,0.30557143,89.85275,10.461106,412.4545,394.681,17.189,-9999,-9999,-9999,52.7841,-2.68782,24.829,14.3885,1.0536531,0.93232479,1033.0164,0.0084848127,315532.31
2012-10-26,300,11.072,14.808,358.248,2.603,100.083,1.27,3.128,0.30514583,2.1093125,0.82079487,369.81369,392.898,15.941,-9999,-9999,-9999,26.4525,3.76362,18.8625,8.236,0.87544331,0.94748188,408.88931,0.0066003635,302144.02
2012-10-27,301,8.753,53.686,345.764,2.889,100.122,0,4.438,0.38747619,38.233646,4.132625,357.08471,388.491,12.931,-9999,-9999,-9999,38.5236,0.470524,10.701,7.116,0.98793346,0.92852433,537.40679,0.0052319428,296392.37
2012-10-28,302,7.166,35.869,334.584,3.019,99.955,0,6.101,0.51364286,19.670938,2.8283333,347.91498,386.296,11.056,-9999,-9999,-9999,32.3067,-7.49229,8.364,5.278,1.2,0.92691142,632.9712,0.0044363306,292808.41
2012-10-29,303,5.522,13.092,333.78,1.551,99.237,0,7.054,0.66697826,6.1330417,1.4692619,339.18065,387.45,9.373,-9999,-9999,-9999,21.0335,-21.9113,6.0755,3.8725,0,0.8990979,335.28907,0.0047098105,291839.89
2012-10-30,304,4.621,16.308,332.588,0.899,97.56,11.43,6.498,0.59804,11.859,0.692525,335.88104,388.331,8.119,-9999,-9999,-9999,19.0169,-11.4402,7.152,2.4555,1.2,0.95926449,198.80684,0.0048564215,291300.91
2012-10-31,305,4.161,29.29,330.827,0.683,98.234,0.508,3.469,0.32971875,22.818542,2.3453478,334.92798,388.736,7.838,-9999,-9999,-9999,20.3258,-0.242821,5.328,2.779,1.0120909,0.92586306,153.71733,0.0047891108,290670.33
2012-11-01,306,6.189,63.914,326.68,2.866,98.792,0,2.602,0.27558696,42.519979,3.9978333,344.07592,386.552,8.11,-9999,-9999,-9999,24.8086,-0.522158,9.0895,4.6655,1.0215,0.94113201,639.40515,0.0041690989,291158.44
2012-11-02,307,4.469,38.723,317.784,2.782,99.473,0,2.497,0.24481395,17.953146,2.534186,335.90298,388.581,7.908,-9999,-9999,-9999,20.8506,0.0606146,5.5815,2.45,0.99710134,0.93857589,701.88931,0.0035229488,287814.47
2012-11-03,308,3.841,93.26,303.628,1.988,100.127,0,1.562,0.15189474,53.96375,8.9525,334.44621,388.77,7.677,-9999,-9999,-9999,17.8985,4.34811,6.0475,0.344,0.80454955,0.91241287,496.59379,0.0037693096,287799.23
2012-11-04,309,3.403,52.152,312.83,2.078,100.196,0,1.738,0.16767568,28.801854,3.4584043,332.879,389.986,7.724,-9999,-9999,-9999,20.1267,5.29389,4.3005,2.695,0.79174795,0.93781012,539.2964,0.0035582083,286831.29
2012-11-05,310,3.342,56.359,309.615,2.274,100.251,0,1.354,0.12068421,30.575479,3.5334167,331.99571,390.157,7.531,-9999,-9999,-9999,18.495,4.18673,4.633,2.342,0.81541399,0.94100394,601.52994,0.0034132522,286407.59
2012-11-06,311,3.088,128.472,290.527,2.044,99.843,0,1.888,0.18305714,80.141958,7.36925,331.7844,390.223,7.727,-9999,-9999,-9999,24.3789,12.1667,4.979,0.6445,0.66708167,0.94575101,541.51824,0.0034846872,286330.91
2012-11-07,312,4.311,123.408,294.219,1.67,99.7,0,1.903,0.16666667,74.074458,7.85775,336.14004,392.448,8.015,-9999,-9999,-9999,21.5592,7.12007,7.5605,-0.7105,0.75173462,0.94013861,395.06755,0.0041539393,289233.15
2012-11-08,313,3.683,123.745,287.126,1.805,100.171,0,1.503,0.12680769,69.636396,8.4049792,333.35706,393.385,8.162,-9999,-9999,-9999,19.276,7.04435,6.8255,0.0405,0.73236108,0.93639818,450.28686,0.0038263354,287783
2012-11-09,314,7.249,117.33,317.3,2.883,100.17,1.27,1.456,0.15119231,78.829208,7.4401042,348.73385,397.928,8.295,-9999,-9999,-9999,19.8473,5.4756,12.629,1.515,0.78376884,0.9403695,596.16733,0.0045477255,293170.31
2012-11-10,315,12.869,94.473,358.025,4.66,100.043,0.254,2.171,0.22264516,72.874271,5.5098125,374.345,396.185,9.287,-9999,-9999,-9999,27.0818,-11.1871,17.6255,8.0405,1.2,0.9448924,703.93624,0.0063528583,303331.24
2012-11-11,316,15.288,107.566,343.316,8.807,100.084,0,3.309,0.32494872,60.369333,8.2931667,382.82423,391.936,10.547,-9999,-9999,-9999,41.107,-22.3844,19.4385,12.252,1.2,0.92842028,1321.1446,0.0053321556,303210.58
2012-11-12,317,8.75,16.555,335.543,3.382,99.973,17.272,4.082,0.43017021,-6.8518542,0.80654762,357.75113,390.928,10.82,-9999,-9999,-9999,32.3447,-7.72304,17.161,1.1655,1.2,0.95354403,645.26721,0.0049297051,295633.76
2012-11-13,318,1.8,31.096,309.106,1.944,101.171,0,1.566,0.15490909,11.061625,2.4643958,326.73585,391.509,8.681,-9999,-9999,-9999,19.7344,4.70625,2.311,1.16,0.8074417,0.92656833,562.26451,0.0030884977,284045.99
2012-11-14,319,2.327,42.458,303.882,2.191,101.357,0,1.267,0.10406667,16.580333,3.2461042,326.61392,394.763,7.415,-9999,-9999,-9999,16.0316,3.2257,3.671,-0.4245,0.83249469,0.92897565,621.55683,0.0030949094,284591.66
2012-11-15,320,2.147,99.296,283.615,1.388,100.843,0,1.153,0.093346154,51.764583,7.2664375,324.3769,395.963,7.303,-9999,-9999,-9999,11.6512,3.24102,5.819,-1.818,0.78236824,0.93181052,374.75247,0.003550994,285550.97
2012-11-16,321,3.049,118.785,288.234,1.265,101.124,0,1.115,0.085935484,72.950104,7.9017917,327.65019,398.156,7.478,-9999,-9999,-9999,14.6504,3.75845,7.9625,-1.1885,0.79583461,0.93762734,317.97259,0.0039087607,287351.9
2012-11-17,322,4.471,118.375,299.984,1.251,101.514,0,1.268,0.099083333,75.235812,8.1573958,335.19333,400.35,7.7,-9999,-9999,-9999,15.8468,3.20232,10.087,-1.2945,0.83189145,0.93553117,285.22957,0.0043952517,289997.23
2012-11-18,323,5.899,116.655,297.291,2.004,101.235,0,1.63,0.13351515,64.285229,8.0801277,341.866,405.314,8.001,-9999,-9999,-9999,16.1706,2.87372,10.038,1.8095,0.84910356,0.93522171,433.33648,0.0044845814,291655.7
2012-11-19,324,4.701,83.887,309.566,1.336,100.675,0,0.956,-9999,52.030437,4.6689167,336.97402,402.568,8.149,-9999,-9999,-9999,15.1771,2.55005,9.307,0.402,0.85615003,0.94727719,301.45921,0.0044638079,290399.77
2012-11-20,325,7.493,54.819,335.116,2.006,100.052,0,0.679,-9999,36.521854,3.32025,350.15242,409.047,8.293,-9999,-9999,-9999,8.06869,-0.407018,11.2945,4.265,1.0531239,0.94289142,389.07694,0.005208711,295067.99
2012-11-21,326,7.185,103.544,314.527,1.6,100.269,0,0.891,-9999,63.428104,6.338,348.38602,406.577,8.91,-9999,-9999,-9999,12.278,0.47797,11.8255,3.3795,0.9625297,0.94231994,310.34561,0.0053160961,295026.92
2012-11-22,327,10.394,105.223,321.654,4.089,99.939,0.254,1.945,0.2027,60.003333,7.0632553,360.0916,403.561,9.187,-9999,-9999,-9999,22.6438,-8.04114,15.8955,5.573,1.2,0.93709599,718.17701,0.0053136892,298245.94
2012-11-23,328,5.232,24.456,324.429,2.161,99.349,3.048,4.048,0.43846667,4.246875,2.0748636,342.53356,393.892,9.079,-9999,-9999,-9999,34.2032,7.69562,12.5725,0.017,0.81632848,0.92179434,494.31232,0.0042069748,290291.35
2012-11-24,329,0.16,33.673,303.288,2.061,99.995,0,3.061,0.30977083,15.639625,2.4753542,318.84673,388.556,6.498,-9999,-9999,-9999,26.3932,9.29985,0.722,-0.722,0.73944928,0.93152235,683.61112,0.0025682201,281097.1
2012-11-25,330,0.801,95.949,287.097,1.957,99.465,0,2.334,0.24489189,58.703313,5.6350625,318.70804,393.055,5.461,-9999,-9999,-9999,21.0924,7.1707,4.4535,-1.2305,0.74628756,0.94452808,611.32701,0.0028311494,282398.63
2012-11-26,331,1.589,73.429,298.32,1.833,100.191,0,1.486,0.13655556,42.638583,5.3886383,323.78423,396.761,5.708,-9999,-9999,-9999,16.7771,4.15305,4.6555,-1.0495,0.80157572,0.93163157,533.63439,0.0031229499,283920.07
2012-11-27,332,-0.417,89.489,278.325,1.886,100.675,0,1.556,0.15902703,45.568021,6.0206458,316.2256,393.826,5.575,-9999,-9999,-9999,18.4615,8.21858,0.88,-2.22,0.6919582,0.93696296,643.27226,0.0025019998,280351.66
2012-11-28,333,0.838,95.436,277.283,2.056,100.691,0,1.995,0.21404545,47.546021,6.8632292,318.3099,395.4,5.204,-9999,-9999,-9999,17.4438,3.3416,4.1525,-2.0035,0.83923331,0.93291026,646.29949,0.0027459778,282222.88
